EXP:6100
('g', 0.293502, 1652036242417854942)
('d', 0.39057, 1652036242418255767)
('i', 0.439491, 1652036242418696557)
('i', 0.382304, 1652036242419080203)
('i', 0.437047, 1652036242419518592)
('g', 0.316223, 1652036242419836080)
('i', 0.473271, 1652036242420310718)
('g', 0.455466, 1652036242420767611)
('i', 0.347685, 1652036242421116641)
('g', 0.369753, 1652036242421487999)
('g', 0.590806, 1652036242422080182)
('g', 0.267488, 1652036242422348914)
('g', 0.504902, 1652036242422855064)
('i', 0.310939, 1652036242423178409)
('g', 0.425174, 1652036242423605062)
('r', 0.414574, 1652036242424020899)
('d', 0.565247, 1652036242424587537)
('i', 0.51846, 1652036242425108160)
('d', 0.430394, 1652036242425539859)
('g', 0.760381, 1652036242426301461)
('i', 0.465872, 1652036242426768581)
('i', 0.414863, 1652036242427184750)
('g', 0.613893, 1652036242427800023)
('g', 0.779031, 1652036242428580379)
('g', 0.458241, 1652036242429039930)
('g', 0.476105, 1652036242429517190)
('d', 0.662795, 1652036242430181235)
('g', 0.649068, 1652036242430831663)
('i', 0.486129, 1652036242431319047)
('i', 0.477691, 1652036242431797959)
('g', 1.894699, 1652036242433694014)
('i', 1.650275, 1652036242435345554)
('g', 0.785193, 1652036242436132124)
('g', 0.429894, 1652036242436563418)
('d', 0.350856, 1652036242436915560)
('i', 0.327295, 1652036242437244284)
('r', 0.404891, 1652036242437650606)
('d', 0.367094, 1652036242438019190)
('g', 0.449772, 1652036242438470280)
('d', 0.440377, 1652036242438912548)
('d', 0.342298, 1652036242439260452)
('d', 0.475051, 1652036242439737003)
('i', 0.383544, 1652036242440121828)
('i', 0.390185, 1652036242440513324)
('d', 0.530302, 1652036242441045031)
('g', 0.382425, 1652036242441428874)
('g', 0.487701, 1652036242441917951)
('g', 0.31061, 1652036242442229929)
('d', 0.489655, 1652036242442720937)
('i', 0.489676, 1652036242443211909)
('d', 0.345891, 1652036242443559122)
('d', 0.492747, 1652036242444053063)
('g', 0.411587, 1652036242444465956)
('g', 0.300255, 1652036242444767563)
('d', 0.61868, 1652036242445387726)
('i', 0.517308, 1652036242445906242)
('i', 0.432643, 1652036242446340272)
('r', 0.369378, 1652036242446711009)
('i', 0.412065, 1652036242447124515)
('i', 0.307942, 1652036242447433717)
('g', 0.392353, 1652036242447827505)
('i', 0.354172, 1652036242448182932)
('g', 0.50388, 1652036242448688241)
('g', 0.412318, 1652036242449101921)
('g', 0.474244, 1652036242449578077)
('g', 0.358017, 1652036242449937494)
('i', 0.545256, 1652036242450484132)
('d', 1.616733, 1652036242452102132)
('i', 0.36345, 1652036242452467037)
('g', 0.537957, 1652036242453006453)
('g', 0.505408, 1652036242453513406)
('g', 0.457132, 1652036242453971847)
('d', 0.311387, 1652036242454284726)
('g', 0.37033, 1652036242454656381)
('g', 0.513153, 1652036242455170854)
('i', 0.48365, 1652036242455655837)
('g', 0.32973, 1652036242455986867)
('g', 0.390473, 1652036242456378762)
('r', 0.598859, 1652036242456978988)
('g', 0.471049, 1652036242457451340)
('i', 0.584291, 1652036242458036979)
('g', 0.51614, 1652036242458554464)
('i', 0.369407, 1652036242458925134)
('g', 0.487718, 1652036242459414054)
('i', 0.331878, 1652036242459747287)
('g', 0.404942, 1652036242460153519)
('d', 0.615633, 1652036242460770629)
('i', 0.494104, 1652036242461266066)
('d', 0.297909, 1652036242461565255)
('d', 0.505767, 1652036242462072311)
('i', 0.540204, 1652036242462613751)
('g', 0.752843, 1652036242463367849)
('g', 0.629973, 1652036242464000202)
('g', 0.914585, 1652036242464916144)
('g', 2.032702, 1652036242466950254)
('g', 0.623495, 1652036242467575151)
('d', 0.453363, 1652036242468029867)
('g', 0.503233, 1652036242468534451)
('g', 0.466053, 1652036242469001764)
('r', 0.543941, 1652036242469546975)
('g', 0.517531, 1652036242470065966)
('g', 0.503249, 1652036242470570985)
('g', 0.564287, 1652036242471136874)
('g', 0.580621, 1652036242471719396)
('g', 0.471677, 1652036242472192843)
('i', 0.348145, 1652036242472543091)
('i', 0.495073, 1652036242473039976)
('g', 0.65592, 1652036242473697636)
('d', 0.496855, 1652036242474195769)
('d', 0.543843, 1652036242474740812)
('g', 0.525904, 1652036242475268628)
('g', 0.388392, 1652036242475658367)
('i', 0.55992, 1652036242476219553)
('i', 0.483642, 1652036242476704463)
('i', 0.365866, 1652036242477071760)
('i', 0.425873, 1652036242477498896)
('g', 0.619214, 1652036242478119475)
('i', 0.369067, 1652036242478489908)
('d', 0.426704, 1652036242478918136)
('g', 0.497433, 1652036242479417742)
('r', 2.521823, 1652036242481941576)
('g', 0.51584, 1652036242482458918)
('g', 0.596544, 1652036242483057402)
('d', 0.729457, 1652036242483788031)
('g', 0.646925, 1652036242484437854)
('d', 0.492848, 1652036242484931980)
('g', 0.454453, 1652036242485388093)
('d', 0.535531, 1652036242485925055)
('g', 0.404853, 1652036242486331431)
('d', 0.495897, 1652036242486829091)
('i', 0.480433, 1652036242487310864)
('d', 0.456392, 1652036242487768605)
('g', 0.345133, 1652036242488115053)
('d', 0.493735, 1652036242488610324)
('d', 0.58212, 1652036242489193977)
('d', 0.405724, 1652036242489601637)
('d', 0.328721, 1652036242489931998)
('i', 0.435676, 1652036242490369563)
('g', 0.738197, 1652036242491108981)
('i', 0.446196, 1652036242491557001)
('d', 0.58198, 1652036242492144489)
('r', 0.543554, 1652036242492689374)
('i', 0.36595, 1652036242493057349)
('g', 0.6447, 1652036242493703207)
('g', 1.708584, 1652036242495413185)
('g', 0.638233, 1652036242496053066)
('i', 0.586838, 1652036242496641271)
('g', 0.66012, 1652036242497302756)
('d', 0.444806, 1652036242497749125)
('g', 0.454907, 1652036242498205897)
('d', 0.453688, 1652036242498661605)
('g', 0.639396, 1652036242499302763)
('i', 0.346267, 1652036242499650525)
('g', 0.621674, 1652036242500274111)
('g', 0.448899, 1652036242500724370)
('g', 0.706556, 1652036242501432739)
('i', 0.492431, 1652036242501933235)
('i', 0.540512, 1652036242502475021)
('i', 0.377203, 1652036242502853873)
('i', 0.526456, 1652036242503381624)
('g', 0.464591, 1652036242503848190)
('g', 0.372688, 1652036242504222350)
('r', 0.362218, 1652036242504586646)
('d', 1.2619, 1652036242505850069)
('i', 0.63064, 1652036242506482239)
('i', 2.426883, 1652036242508910454)
('i', 0.309499, 1652036242509221550)
('i', 0.432462, 1652036242509655378)
('g', 0.52046, 1652036242510177243)
('g', 0.434112, 1652036242510612656)
('d', 0.359643, 1652036242510973524)
('i', 0.535083, 1652036242511509954)
('i', 0.583697, 1652036242512094934)
('g', 1.745542, 1652036242513841786)
('g', 0.878703, 1652036242514721976)
('d', 0.247982, 1652036242514971400)
('g', 0.513953, 1652036242515486711)
('d', 0.39279, 1652036242515880719)
('g', 1.066606, 1652036242516948740)
('g', 0.401064, 1652036242517350992)
('d', 0.874016, 1652036242518226378)
('i', 0.566474, 1652036242518794177)
('g', 0.480782, 1652036242519276315)
('r', 1.237809, 1652036242520515368)
('g', 0.457685, 1652036242520974481)
('g', 2.337693, 1652036242523313633)
('d', 0.572725, 1652036242523887638)
('d', 0.662617, 1652036242524551585)
('i', 0.432713, 1652036242524985636)
('g', 0.598669, 1652036242525585592)
('g', 0.689599, 1652036242526276557)
('g', 0.504968, 1652036242526782835)
('g', 0.626543, 1652036242527410625)
('d', 0.733758, 1652036242528145686)
('g', 0.428094, 1652036242528575415)
('d', 0.356756, 1652036242528933521)
('i', 0.909918, 1652036242529844704)
('i', 0.552544, 1652036242530398641)
('i', 0.630098, 1652036242531030107)
('i', 0.443825, 1652036242531475287)
('d', 0.606806, 1652036242532084208)
('i', 0.449734, 1652036242532535270)
('d', 0.396305, 1652036242532932983)
('g', 0.502511, 1652036242533436811)
('r', 0.450983, 1652036242533889111)
('d', 0.669144, 1652036242534559863)
('d', 0.524147, 1652036242535085480)
('g', 0.466377, 1652036242535553222)
('i', 1.456637, 1652036242537011167)
('d', 0.971186, 1652036242537983646)
('g', 0.567982, 1652036242538552885)
('d', 0.706326, 1652036242539260534)
('g', 0.57096, 1652036242539832824)
('i', 0.443551, 1652036242540277692)
('i', 0.666281, 1652036242540945403)
('g', 0.630818, 1652036242541577445)
('i', 0.373747, 1652036242541952524)
('i', 0.519994, 1652036242542473823)
('d', 0.69207, 1652036242543167082)
('g', 1.144047, 1652036242544312509)
('g', 0.978647, 1652036242545292491)
('g', 0.637433, 1652036242545931188)
('d', 0.56638, 1652036242546498946)
('i', 0.580388, 1652036242547080571)
('i', 0.575859, 1652036242547657724)
('r', 0.683608, 1652036242548342756)
('i', 0.847593, 1652036242549191637)
('g', 0.557281, 1652036242549750245)
('g', 0.419256, 1652036242550170845)
('g', 2.138867, 1652036242552311095)
('i', 0.519471, 1652036242552831999)
('g', 0.447071, 1652036242553280439)
('d', 0.541017, 1652036242553822727)
('g', 0.614352, 1652036242554438339)
('d', 0.427862, 1652036242554867462)
('i', 0.447451, 1652036242555316359)
('i', 0.56075, 1652036242555878478)
('d', 0.614927, 1652036242556494755)
('i', 0.32731, 1652036242556823543)
('i', 0.588135, 1652036242557413034)
('i', 0.719813, 1652036242558134147)
('d', 0.708563, 1652036242558844060)
('i', 0.653477, 1652036242559498850)
('g', 0.85754, 1652036242560357725)
('d', 0.570317, 1652036242560929420)
('g', 0.613771, 1652036242561546741)
('r', 0.534346, 1652036242562082535)
('g', 3.804645, 1652036242565888556)
('d', 0.553473, 1652036242566443384)
('g', 0.803405, 1652036242567247999)
('i', 0.392046, 1652036242567641203)
('g', 0.886364, 1652036242568528919)
('g', 0.525713, 1652036242569056170)
('d', 0.382898, 1652036242569440628)
('i', 0.628458, 1652036242570070605)
('i', 0.722447, 1652036242570794633)
('g', 0.7222, 1652036242571518079)
('g', 0.531106, 1652036242572050503)
('g', 0.654278, 1652036242572706037)
('g', 0.397631, 1652036242573104990)
('g', 0.719438, 1652036242573825690)
('i', 0.457193, 1652036242574284123)
('g', 0.729445, 1652036242575014988)
('i', 0.394278, 1652036242575410631)
('d', 0.492348, 1652036242575904354)
('d', 2.410624, 1652036242578316308)
('g', 0.659442, 1652036242578977134)
('r', 0.402681, 1652036242579381151)
('g', 0.6084, 1652036242579990928)
('g', 0.576734, 1652036242580568883)
('g', 0.640433, 1652036242581210754)
('g', 0.640444, 1652036242581852599)
('i', 0.4562, 1652036242582310169)
('i', 0.662805, 1652036242582974290)
('d', 0.680728, 1652036242583656333)
('g', 0.395009, 1652036242584052675)
('g', 0.625435, 1652036242584679543)
('d', 0.653797, 1652036242585334627)
('g', 0.415531, 1652036242585751607)
('i', 0.527727, 1652036242586280632)
('i', 0.72387, 1652036242587005767)
('i', 0.552643, 1652036242587559708)
('i', 0.669048, 1652036242588230091)
('d', 0.483792, 1652036242588715248)
('d', 1.682554, 1652036242590399126)
('d', 0.438223, 1652036242590838781)
('i', 0.563445, 1652036242591403860)
('i', 0.305891, 1652036242591711239)
('r', 0.417947, 1652036242592130508)
('g', 0.657964, 1652036242592789731)
('g', 0.893585, 1652036242593684779)
('g', 0.702361, 1652036242594388495)
('i', 0.82936, 1652036242595219360)
('g', 0.466081, 1652036242595686783)
('g', 0.558943, 1652036242596247259)
('i', 0.767063, 1652036242597015653)
('g', 0.849213, 1652036242597867048)
('g', 0.675419, 1652036242598544102)
('i', 0.479246, 1652036242599024489)
('i', 0.54371, 1652036242599569494)
('d', 0.488367, 1652036242600059063)
('g', 2.031846, 1652036242602092205)
('i', 0.675842, 1652036242602769482)
('g', 0.875707, 1652036242603646529)
('d', 0.568812, 1652036242604216626)
('i', 0.329879, 1652036242604547857)
('g', 0.763, 1652036242605312257)
('g', 0.761578, 1652036242606075052)
('i', 0.459674, 1652036242606536077)
('r', 0.622275, 1652036242607159603)
('d', 0.426702, 1652036242607587958)
('i', 0.796946, 1652036242608386255)
('i', 0.767933, 1652036242609155591)
('g', 0.829901, 1652036242609986772)
('g', 0.579644, 1652036242610567990)
('i', 0.544367, 1652036242611113784)
('g', 0.570381, 1652036242611685588)
('g', 0.523349, 1652036242612210246)
('g', 0.901555, 1652036242613113339)
('g', 2.152444, 1652036242615267102)
('d', 0.667408, 1652036242615935928)
('i', 0.474897, 1652036242616412164)
('d', 0.988436, 1652036242617402091)
('i', 0.446292, 1652036242617849916)
('g', 0.643858, 1652036242618495374)
('i', 0.430547, 1652036242618927484)
('g', 0.983598, 1652036242619912855)
('g', 0.926087, 1652036242620840389)
('g', 0.431109, 1652036242621273182)
('i', 0.636859, 1652036242621911556)
('r', 0.922019, 1652036242622835143)
('g', 0.927653, 1652036242623764437)
('g', 0.710704, 1652036242624476670)
('d', 0.837724, 1652036242625315814)
('i', 0.627326, 1652036242625944738)
('g', 2.064944, 1652036242628011143)
('g', 0.812983, 1652036242628825452)
('g', 0.555314, 1652036242629382032)
('g', 0.772789, 1652036242630156290)
('g', 0.567042, 1652036242630724597)
('i', 0.318693, 1652036242631044615)
('d', 0.53651, 1652036242631582543)
('i', 0.56334, 1652036242632147363)
('i', 0.482216, 1652036242632631084)
('g', 0.95167, 1652036242633584169)
('i', 0.74656, 1652036242634331997)
('g', 0.911085, 1652036242635244550)
('g', 0.685395, 1652036242635931226)
('i', 0.720785, 1652036242636653296)
('g', 0.494713, 1652036242637149304)
('d', 0.849251, 1652036242638000142)
('r', 0.68943, 1652036242638691007)
('d', 1.804147, 1652036242640496540)
('g', 0.706504, 1652036242641205161)
('g', 0.617305, 1652036242641823818)
('g', 0.988769, 1652036242642813875)
('g', 0.695801, 1652036242643511024)
('g', 0.791686, 1652036242644304085)
('d', 0.680612, 1652036242644986300)
('i', 0.309537, 1652036242645297265)
('d', 0.477553, 1652036242645776159)
('g', 0.930598, 1652036242646708184)
('g', 0.755145, 1652036242647464669)
('d', 1.139531, 1652036242648605633)
('d', 0.559959, 1652036242649166845)
('g', 0.64449, 1652036242649812676)
('i', 0.327026, 1652036242650141132)
('g', 2.077882, 1652036242652220380)
('g', 0.823662, 1652036242653045372)
('d', 0.584412, 1652036242653631141)
('g', 0.98355, 1652036242654616121)
('g', 0.835422, 1652036242655453037)
('r', 0.655496, 1652036242656109972)
('d', 0.623098, 1652036242656734592)
('d', 0.772523, 1652036242657508605)
('i', 0.560613, 1652036242658070588)
('g', 1.064465, 1652036242659136511)
('i', 0.473506, 1652036242659611451)
('i', 0.633928, 1652036242660246776)
('d', 0.324218, 1652036242660572614)
('d', 0.582909, 1652036242661157013)
('d', 0.809499, 1652036242661967949)
('i', 2.169011, 1652036242664138524)
('i', 1.20243, 1652036242665342437)
('i', 0.64902, 1652036242665992827)
('i', 0.369873, 1652036242666364045)
('i', 0.943419, 1652036242667308852)
('g', 0.608359, 1652036242667918436)
('i', 0.726843, 1652036242668646736)
('g', 1.057886, 1652036242669705857)
('g', 0.767466, 1652036242670474702)
('g', 0.683916, 1652036242671160006)
('g', 1.021465, 1652036242672182795)
('r', 0.458325, 1652036242672642525)
('i', 0.691703, 1652036242673335578)
('d', 0.602167, 1652036242673939071)
('i', 2.366627, 1652036242676307113)
('d', 0.51844, 1652036242676826888)
('i', 0.59372, 1652036242677422175)
('d', 0.541024, 1652036242677964569)
('g', 0.984358, 1652036242678950241)
('g', 0.657957, 1652036242679609573)
('g', 0.817919, 1652036242680428895)
('d', 0.483615, 1652036242680913938)
('d', 0.7426, 1652036242681658102)
('d', 0.735318, 1652036242682394778)
('i', 0.810783, 1652036242683207038)
('d', 0.775521, 1652036242683983797)
('g', 0.838786, 1652036242684823925)
('g', 0.788296, 1652036242685613550)
('g', 1.943102, 1652036242687558149)
('g', 0.720249, 1652036242688279856)
('i', 0.645623, 1652036242688926714)
('i', 0.52747, 1652036242689455497)
('r', 0.823434, 1652036242690280565)
('d', 0.649101, 1652036242690931133)
('d', 0.585864, 1652036242691518213)
('g', 0.950096, 1652036242692470681)
('g', 0.920759, 1652036242693392702)
('g', 0.562632, 1652036242693956737)
('g', 0.479087, 1652036242694437257)
('d', 0.697867, 1652036242695136472)
('g', 0.901361, 1652036242696039256)
('i', 0.53545, 1652036242696576075)
('d', 0.620581, 1652036242697198093)
('g', 0.876622, 1652036242698075978)
('g', 1.861242, 1652036242699938615)
('g', 1.058031, 1652036242700998177)
('d', 0.417871, 1652036242701417376)
('g', 0.649985, 1652036242702068759)
('g', 0.942159, 1652036242703012474)
('g', 0.782372, 1652036242703796119)
('i', 0.61543, 1652036242704412916)
('i', 0.26154, 1652036242704675781)
('d', 0.826707, 1652036242705503843)
('r', 0.811913, 1652036242706317261)
('i', 0.947584, 1652036242707266324)
('g', 0.95537, 1652036242708223082)
('d', 0.978963, 1652036242709203510)
('g', 2.410364, 1652036242711615097)
('d', 9.780807, 1652036242721397741)
('d', 1.530608, 1652036242722930824)
('d', 1.356269, 1652036242724288485)
('d', 1.194909, 1652036242725484767)
('i', 0.530215, 1652036242726016404)
('i', 3.938006, 1652036242729955690)
('g', 5.323807, 1652036242735281241)
('g', 0.702001, 1652036242735986007)
('g', 0.559946, 1652036242736547173)
('d', 0.562482, 1652036242737111204)
('g', 3.193957, 1652036242740306484)
('g', 1.463688, 1652036242741772057)
('g', 0.501346, 1652036242742275428)
('g', 0.493399, 1652036242742770520)
('g', 0.761886, 1652036242743534401)
('d', 0.4781, 1652036242744014383)
('r', 0.578061, 1652036242744593831)
('d', 0.834605, 1652036242745429936)
('g', 0.601361, 1652036242746032770)
('d', 0.452987, 1652036242746487196)
('i', 0.851704, 1652036242747340670)
('g', 0.85461, 1652036242748196685)
('g', 1.022537, 1652036242749221322)
('i', 0.907249, 1652036242750130275)
('g', 0.959905, 1652036242751091507)
('i', 0.829351, 1652036242751922278)
('g', 2.676372, 1652036242754599940)
('g', 0.726525, 1652036242755327924)
('i', 0.439352, 1652036242755768787)
('d', 0.900311, 1652036242756670525)
('g', 0.782809, 1652036242757454886)
('g', 1.766233, 1652036242759222791)
('d', 0.780003, 1652036242760004747)
('g', 0.723129, 1652036242760729249)
('d', 1.893186, 1652036242762623946)
('d', 1.703783, 1652036242764329272)
('d', 1.433124, 1652036242765763771)
('r', 2.901458, 1652036242768666649)
('g', 4.3907, 1652036242773058937)
('g', 2.508754, 1652036242775569491)
('i', 3.66977, 1652036242779240783)
('i', 0.631691, 1652036242779873878)
('g', 1.636295, 1652036242781511616)
('g', 1.915045, 1652036242783428142)
('g', 9.328758, 1652036242792758435)
('g', 1.343568, 1652036242794104001)
('g', 1.672605, 1652036242795778236)
('d', 0.344507, 1652036242796124706)
('i', 0.297923, 1652036242796423917)
('i', 0.282351, 1652036242796708357)
('i', 0.267084, 1652036242796976716)
('g', 0.437995, 1652036242797416157)
('d', 1.175227, 1652036242798592944)
('g', 0.721392, 1652036242799315665)
('g', 0.576518, 1652036242799894223)
('g', 0.512543, 1652036242800408778)
('i', 0.372741, 1652036242800782945)
('g', 0.871339, 1652036242801655534)
('r', 5.361577, 1652036242807018489)
('g', 0.708229, 1652036242807728113)
('i', 0.497577, 1652036242808227022)
('g', 0.822858, 1652036242809051251)
('i', 0.39627, 1652036242809449326)
('g', 1.483911, 1652036242810934595)
('d', 0.780004, 1652036242811716167)
('d', 1.736196, 1652036242813453829)
('i', 1.430908, 1652036242814886054)
('g', 3.255467, 1652036242818142962)
('i', 0.295745, 1652036242818440165)
('g', 0.648086, 1652036242819089729)
('i', 2.0215, 1652036242821112872)
('d', 2.406977, 1652036242823521299)
('g', 2.865287, 1652036242826388417)
('d', 0.597386, 1652036242826987125)
('i', 0.950049, 1652036242827938721)
('i', 0.995258, 1652036242828935246)
('i', 2.720851, 1652036242831657528)
('d', 2.294106, 1652036242833953120)
('i', 1.205933, 1652036242835160694)
('r', 1.68458, 1652036242836847144)
('g', 3.198777, 1652036242840047366)
('g', 0.951138, 1652036242841000400)
('i', 3.041242, 1652036242844043017)
('i', 2.862697, 1652036242846907637)
('g', 4.352462, 1652036242851261456)
('i', 0.430857, 1652036242851694074)
('i', 1.088559, 1652036242852784452)
('d', 1.98871, 1652036242854775025)
('d', 1.199987, 1652036242855976370)
('i', 0.468624, 1652036242856446578)
('d', 0.554775, 1652036242857002761)
('g', 0.5558, 1652036242857560062)
('g', 0.715066, 1652036242858276550)
('i', 0.504643, 1652036242858782560)
('g', 1.036046, 1652036242859820063)
('i', 0.707877, 1652036242860529243)
('g', 1.745641, 1652036242862276175)
('d', 6.435597, 1652036242868713427)
('i', 0.882803, 1652036242869597623)
('g', 0.714692, 1652036242870314318)
('r', 0.487673, 1652036242870803409)
('g', 0.688873, 1652036242871493779)
('i', 0.332406, 1652036242871828307)
('i', 0.707693, 1652036242872537432)
('g', 0.692635, 1652036242873231442)
('g', 0.921732, 1652036242874155092)
('g', 1.607689, 1652036242875764147)
('g', 1.855159, 1652036242877620752)
('g', 3.853865, 1652036242881476485)
('d', 0.483061, 1652036242881961383)
('g', 1.699865, 1652036242883662722)
('g', 2.76196, 1652036242886426237)
('d', 2.025723, 1652036242888453450)
('i', 0.452854, 1652036242888907607)
('g', 0.716668, 1652036242889625556)
('i', 0.711793, 1652036242890338627)
('g', 1.716033, 1652036242892055988)
('g', 1.23036, 1652036242893288232)
('g', 1.920344, 1652036242895210040)
('g', 0.617385, 1652036242895828722)
('i', 6.27041, 1652036242902100527)
('r', 1.549086, 1652036242903650863)
('g', 2.468096, 1652036242906120700)
('d', 1.181915, 1652036242907304442)
('g', 1.601132, 1652036242908906969)
('d', 2.036473, 1652036242910944810)
('g', 1.180471, 1652036242912126978)
('g', 9.958065, 1652036242922086693)
('g', 1.990574, 1652036242924078787)
('g', 10.487482, 1652036242934567675)
('g', 2.535106, 1652036242937105374)
('i', 3.28098, 1652036242940388381)
('d', 1.0318, 1652036242941421617)
('d', 0.703656, 1652036242942127142)
('g', 0.921663, 1652036242943050402)
('g', 0.957216, 1652036242944008996)
('i', 0.981505, 1652036242944991948)
('d', 0.706549, 1652036242945700793)
('i', 0.873594, 1652036242946575762)
('g', 1.206333, 1652036242947783450)
('i', 0.783466, 1652036242948568276)
('g', 0.8365, 1652036242949406231)
('r', 0.456495, 1652036242949864373)
('d', 1.363023, 1652036242951229144)
('d', 0.701531, 1652036242951932197)
('d', 0.753442, 1652036242952687027)
('g', 1.122567, 1652036242953810972)
('d', 0.619517, 1652036242954431863)
('g', 0.6122, 1652036242955045408)
('i', 0.697553, 1652036242955744824)
('g', 1.020983, 1652036242956767422)
('g', 0.808948, 1652036242957577840)
('d', 0.586854, 1652036242958166143)
('g', 0.966893, 1652036242959134484)
('g', 0.886998, 1652036242960022709)
('i', 3.12511, 1652036242963149114)
('d', 0.65051, 1652036242963801191)
('g', 1.170674, 1652036242964973403)
('i', 0.939921, 1652036242965914952)
('g', 1.132056, 1652036242967048473)
('i', 4.096694, 1652036242971146542)
('g', 1.027851, 1652036242972176143)
('g', 1.177976, 1652036242973355431)
('r', 0.880005, 1652036242974236814)
('d', 0.595907, 1652036242974834742)
('g', 8.956027, 1652036242983792667)
('d', 0.539988, 1652036242984334779)
('d', 0.883876, 1652036242985220402)
('d', 2.285153, 1652036242987506978)
('g', 4.430791, 1652036242991939809)
('i', 0.732469, 1652036242992674132)
('g', 1.082493, 1652036242993757995)
('i', 1.18399, 1652036242994943922)
('d', 0.658197, 1652036242995603912)
('i', 0.553873, 1652036242996159629)
('g', 0.662737, 1652036242996823900)
('g', 0.57812, 1652036242997403534)
('d', 0.554882, 1652036242997959865)
('g', 0.942041, 1652036242998903273)
('d', 0.510022, 1652036242999414736)
('g', 0.87049, 1652036243000286673)
('d', 11.092353, 1652036243011380599)
('i', 0.551434, 1652036243011933550)
('d', 1.113153, 1652036243013048290)
('r', 0.727017, 1652036243013777032)
('d', 0.550396, 1652036243014329351)
