EXP:7100
('g', 2.957224, 1652023992648858491)
('g', 5.438843, 1652023992654299002)
('g', 4.159651, 1652023992658460129)
('g', 5.831139, 1652023992664294992)
('g', 6.545823, 1652023992670842388)
('g', 3.579438, 1652023992674423457)
('i', 4.263346, 1652023992678688196)
('g', 5.165113, 1652023992683854779)
('g', 5.70103, 1652023992689558490)
('g', 4.446966, 1652023992694007046)
('g', 5.124142, 1652023992699132651)
('g', 3.644762, 1652023992702778942)
('g', 5.907047, 1652023992708687663)
('d', 2.834032, 1652023992711523258)
('i', 3.553174, 1652023992715077920)
('g', 4.981937, 1652023992720061275)
('g', 4.363775, 1652023992724426544)
('g', 3.695155, 1652023992728123307)
('d', 5.838681, 1652023992733963565)
('g', 4.402863, 1652023992738367859)
('d', 6.462758, 1652023992744832058)
('g', 5.132574, 1652023992749966210)
('g', 5.669382, 1652023992755637021)
('g', 6.622984, 1652023992762261283)
('i', 3.659703, 1652023992765922305)
('d', 3.521655, 1652023992769445692)
('g', 5.836645, 1652023992775283777)
('g', 5.868023, 1652023992781153320)
('g', 4.88427, 1652023992786039035)
('g', 4.454959, 1652023992790495461)
('g', 5.087683, 1652023992795584639)
('g', 5.808744, 1652023992801394768)
('d', 3.417432, 1652023992804813645)
('g', 3.732312, 1652023992808548496)
('i', 4.282395, 1652023992812832229)
('g', 5.109179, 1652023992817942926)
('d', 2.826818, 1652023992820771224)
('g', 5.457331, 1652023992826229941)
('i', 3.66208, 1652023992829893409)
('g', 5.790335, 1652023992835685140)
('g', 4.462138, 1652023992840148702)
('g', 3.549343, 1652023992843699578)
('g', 5.721064, 1652023992849422113)
('g', 6.473701, 1652023992855897228)
('d', 4.491597, 1652023992860390359)
('g', 3.546632, 1652023992863938390)
('d', 4.930362, 1652023992868870231)
('g', 4.381344, 1652023992873252961)
('g', 6.47073, 1652023992879725186)
('d', 4.337516, 1652023992884064233)
('d', 4.944327, 1652023992889009954)
('d', 3.557293, 1652023992892568677)
('g', 6.436387, 1652023992899006627)
('d', 4.354309, 1652023992903362420)
('i', 4.322749, 1652023992907686667)
('g', 3.592368, 1652023992911280640)
('g', 4.329808, 1652023992915611933)
('g', 6.586317, 1652023992922199934)
('i', 4.373793, 1652023992926575269)
('d', 5.551564, 1652023992932128253)
('g', 5.260942, 1652023992937390840)
('d', 2.789501, 1652023992940183996)
('d', 5.493349, 1652023992945678692)
('g', 5.33412, 1652023992951014402)
('g', 4.428657, 1652023992955444481)
('g', 5.25837, 1652023992960704528)
('g', 7.16599, 1652023992967871973)
('g', 5.114604, 1652023992972988057)
('g', 5.357117, 1652023992978346681)
('g', 6.668045, 1652023992985016158)
('g', 7.437636, 1652023992992455187)
('g', 5.465851, 1652023992997922759)
('g', 5.857357, 1652023993003781566)
('g', 5.373395, 1652023993009156804)
('g', 7.394284, 1652023993016552494)
('d', 7.623488, 1652023993024177390)
('g', 7.75675, 1652023993031935432)
('g', 6.075578, 1652023993038012367)
('g', 3.667351, 1652023993041681102)
('g', 9.645631, 1652023993051327997)
('i', 6.990623, 1652023993058319912)
('d', 9.186434, 1652023993067507869)
('g', 6.009114, 1652023993073518393)
('d', 4.901988, 1652023993078421901)
('g', 4.243766, 1652023993082667048)
('i', 4.774384, 1652023993087442777)
('d', 6.251678, 1652023993093695884)
('g', 6.199283, 1652023993099896606)
('i', 4.77106, 1652023993104669102)
('g', 5.734867, 1652023993110406019)
('g', 5.686847, 1652023993116094250)
('d', 6.922902, 1652023993123018482)
('g', 6.222607, 1652023993129242547)
('d', 6.123625, 1652023993135368116)
('g', 9.372875, 1652023993144742523)
('g', 7.728357, 1652023993152472400)
('g', 8.048805, 1652023993160522712)
('d', 10.897267, 1652023993171421618)
('i', 7.474918, 1652023993178898001)
('g', 6.812596, 1652023993185712036)
('g', 9.90715, 1652023993195620637)
('d', 4.004271, 1652023993199626267)
('d', 3.126581, 1652023993202754232)
('g', 6.290176, 1652023993209045828)
('g', 2.015016, 1652023993211062269)
('g', 2.133899, 1652023993213197691)
('g', 5.776942, 1652023993218976076)
('i', 3.923882, 1652023993222901284)
('g', 5.265583, 1652023993228168306)
('g', 4.538914, 1652023993232708706)
('g', 3.789311, 1652023993236499452)
('g', 5.858958, 1652023993242359822)
('g', 4.697191, 1652023993247058412)
('g', 6.560039, 1652023993253620133)
('g', 4.57969, 1652023993258201280)
('g', 5.859076, 1652023993264061858)
('g', 4.497002, 1652023993268560228)
('i', 5.270077, 1652023993273831770)
('g', 4.524834, 1652023993278358031)
('g', 6.779993, 1652023993285139458)
('g', 4.494281, 1652023993289635162)
('g', 5.87824, 1652023993295515851)
('g', 4.550568, 1652023993300067508)
('g', 5.958677, 1652023993306027585)
('i', 1.302264, 1652023993307331460)
('g', 3.867007, 1652023993311200031)
('g', 6.10054, 1652023993317301827)
('g', 5.409523, 1652023993322712972)
('g', 5.172724, 1652023993327887645)
('g', 3.805006, 1652023993331695093)
('g', 4.806036, 1652023993336502564)
('g', 5.380212, 1652023993341884428)
('d', 2.072823, 1652023993343958789)
('g', 5.428682, 1652023993349388951)
('g', 5.375016, 1652023993354765472)
('g', 5.174698, 1652023993359941541)
('d', 4.597413, 1652023993364540332)
('g', 5.176736, 1652023993369718673)
('g', 4.714909, 1652023993374435123)
('g', 3.822498, 1652023993378259156)
('g', 5.104314, 1652023993383365008)
('d', 4.557087, 1652023993387923437)
('g', 5.904948, 1652023993393829767)
('g', 4.482405, 1652023993398314085)
('g', 6.12024, 1652023993404436021)
('i', 5.293036, 1652023993409730844)
('g', 5.95249, 1652023993415685028)
('d', 2.922155, 1652023993418608968)
('g', 6.889225, 1652023993425499595)
('d', 4.446701, 1652023993429947783)
('g', 7.996171, 1652023993437945379)
('g', 4.707436, 1652023993442654341)
('g', 6.443098, 1652023993449098949)
('i', 3.834425, 1652023993452934872)
('i', 5.284555, 1652023993458220821)
('d', 3.035756, 1652023993461257987)
('g', 5.764922, 1652023993467024253)
('g', 6.499967, 1652023993473525747)
('g', 5.127427, 1652023993478654602)
('g', 8.565552, 1652023993487221704)
('g', 6.502033, 1652023993493725257)
('i', 7.635617, 1652023993501362663)
('g', 9.289846, 1652023993510653901)
('g', 7.294049, 1652023993517949672)
('d', 5.002648, 1652023993522953861)
('g', 7.080117, 1652023993530035395)
('g', 6.349085, 1652023993536385903)
('d', 8.313471, 1652023993544700781)
('g', 9.611559, 1652023993554313834)
('g', 5.908169, 1652023993560225505)
('i', 6.684824, 1652023993566911696)
('i', 10.588346, 1652023993577501521)
('g', 7.70927, 1652023993585212394)
('i', 4.533624, 1652023993589747479)
('g', 8.709666, 1652023993598458621)
('g', 12.815428, 1652023993611275915)
('g', 4.555421, 1652023993615832825)
('g', 9.629543, 1652023993625464133)
('i', 7.705799, 1652023993633171384)
('g', 8.898736, 1652023993642071580)
('g', 9.077609, 1652023993651151750)
('d', 9.125211, 1652023993660278342)
('d', 11.121588, 1652023993671401388)
('g', 13.812786, 1652023993685215709)
('i', 6.330243, 1652023993691547487)
('g', 11.159405, 1652023993702708665)
('d', 6.753665, 1652023993709463758)
('d', 10.950171, 1652023993720415449)
('g', 10.471335, 1652023993730888234)
('g', 9.007306, 1652023993739897005)
('g', 9.480323, 1652023993749378686)
('g', 10.988497, 1652023993760368638)
('g', 10.970839, 1652023993771341364)
('d', 4.764372, 1652023993776107493)
('g', 2.873795, 1652023993778982671)
('g', 9.385519, 1652023993788369602)
('g', 5.148277, 1652023993793519195)
('g', 7.216022, 1652023993800736927)
('g', 5.38171, 1652023993806119944)
('g', 7.932902, 1652023993814054766)
('d', 3.784432, 1652023993817840701)
('i', 5.796602, 1652023993823639026)
('g', 8.260187, 1652023993831900853)
('g', 4.967231, 1652023993836869540)
('g', 6.520988, 1652023993843392277)
('d', 6.986837, 1652023993850380491)
('d', 10.948025, 1652023993861329992)
('g', 7.285782, 1652023993868617338)
('g', 5.426663, 1652023993874045457)
('g', 2.137697, 1652023993876184833)
('g', 5.268104, 1652023993881454357)
('i', 2.993158, 1652023993884448877)
('g', 6.0466, 1652023993890496845)
('g', 3.906767, 1652023993894405046)
('g', 6.663198, 1652023993901070688)
('g', 3.660344, 1652023993904732317)
('g', 5.348223, 1652023993910081997)
('g', 5.322858, 1652023993915406576)
('g', 3.862593, 1652023993919270506)
('g', 5.931734, 1652023993925203714)
('i', 4.489351, 1652023993929694525)
('g', 5.155432, 1652023993934851340)
('g', 5.470081, 1652023993940323051)
('g', 6.159199, 1652023993946483607)
('g', 4.564625, 1652023993951049837)
('g', 4.386934, 1652023993955438508)
('d', 3.014457, 1652023993958454377)
('g', 9.06149, 1652023993967517309)
('g', 5.953251, 1652023993973471945)
('g', 6.61482, 1652023993980088265)
('g', 3.939939, 1652023993984029629)
('i', 7.10971, 1652023993991140741)
('g', 1.830543, 1652023993992972650)
('i', 4.097794, 1652023993997072070)
('g', 7.396685, 1652023994004470428)
('i', 4.377699, 1652023994008849558)
('g', 10.236936, 1652023994019088103)
('g', 6.263326, 1652023994025352989)
('g', 5.114948, 1652023994030469518)
('g', 6.121955, 1652023994036593091)
('g', 5.574402, 1652023994042169253)
('d', 3.776911, 1652023994045947645)
('g', 4.354971, 1652023994050304102)
('d', 4.596343, 1652023994054901915)
('g', 1.956344, 1652023994056859735)
('g', 4.510171, 1652023994061371458)
('g', 5.283515, 1652023994066656409)
('g', 5.917392, 1652023994072575326)
('g', 4.483331, 1652023994077060019)
('g', 5.117766, 1652023994082179343)
('g', 4.521294, 1652023994086702027)
('g', 5.790239, 1652023994092493606)
('g', 4.519565, 1652023994097014504)
('g', 3.659734, 1652023994100675816)
('g', 5.873701, 1652023994106550900)
('i', 3.837045, 1652023994110389825)
('g', 5.867408, 1652023994116258618)
('g', 5.136856, 1652023994121397137)
('d', 2.69177, 1652023994124090292)
('g', 3.850858, 1652023994127942603)
('g', 4.448652, 1652023994132392702)
('g', 5.263529, 1652023994137658501)
('g', 4.570193, 1652023994142230191)
('g', 6.968023, 1652023994149199684)
('g', 3.63872, 1652023994152840153)
('g', 6.543669, 1652023994159386270)
('g', 4.473256, 1652023994163861069)
('i', 6.726536, 1652023994170589075)
('i', 3.610362, 1652023994174200832)
('d', 4.494603, 1652023994178696922)
('g', 3.79903, 1652023994182497710)
('g', 4.646137, 1652023994187145308)
('g', 2.746971, 1652023994189893826)
('g', 5.33427, 1652023994195229743)
('g', 5.07017, 1652023994200301504)
('d', 4.594442, 1652023994204897370)
('g', 6.083387, 1652023994210982132)
('i', 4.308728, 1652023994215292684)
('g', 6.004052, 1652023994221298202)
('d', 4.40679, 1652023994225706329)
('g', 4.559766, 1652023994230267464)
('g', 5.252716, 1652023994235522073)
('i', 2.068366, 1652023994237591947)
('d', 2.995139, 1652023994240588460)
('i', 5.995549, 1652023994246585644)
('g', 5.283184, 1652023994251870503)
('g', 4.747847, 1652023994256620613)
('g', 3.676611, 1652023994260299163)
('d', 4.339068, 1652023994264639549)
('g', 4.549778, 1652023994269191012)
('i', 4.489084, 1652023994273681466)
('g', 6.629544, 1652023994280312441)
('g', 5.648478, 1652023994285962647)
('g', 2.990723, 1652023994288954826)
('g', 4.515917, 1652023994293472022)
('g', 6.678466, 1652023994300151946)
('g', 6.628282, 1652023994306781723)
('g', 6.066903, 1652023994312850305)
('g', 6.502192, 1652023994319353914)
('g', 4.555594, 1652023994323911018)
('g', 6.000664, 1652023994329913284)
('g', 2.919708, 1652023994332834408)
('g', 4.505369, 1652023994337341279)
('g', 3.544145, 1652023994340886865)
('g', 6.018016, 1652023994346906434)
('g', 5.1474, 1652023994352055378)
('g', 5.364072, 1652023994357420876)
('g', 5.831223, 1652023994363253661)
('g', 5.38847, 1652023994368643486)
('g', 5.527217, 1652023994374172116)
('g', 3.810959, 1652023994377984492)
('i', 5.031074, 1652023994383016920)
('i', 4.54606, 1652023994387564385)
('g', 5.956559, 1652023994393522563)
('g', 3.626488, 1652023994397150451)
('g', 4.577315, 1652023994401729183)
('g', 2.785043, 1652023994404515703)
('g', 5.244913, 1652023994409762009)
('d', 3.797637, 1652023994413561269)
('d', 2.971318, 1652023994416533989)
('d', 4.695372, 1652023994421230746)
('g', 4.253755, 1652023994425486149)
('g', 5.467204, 1652023994430956946)
('g', 5.502242, 1652023994436460628)
('d', 4.347005, 1652023994440809184)
('i', 2.718033, 1652023994443528591)
('g', 2.693335, 1652023994446223481)
('g', 5.217613, 1652023994451442673)
('d', 3.839522, 1652023994455283745)
('d', 3.665827, 1652023994458951210)
('g', 3.531518, 1652023994462484147)
('g', 7.180973, 1652023994469666636)
('g', 9.417684, 1652023994479085794)
('g', 3.684761, 1652023994482772081)
('g', 6.582987, 1652023994489356534)
('g', 3.536048, 1652023994492894035)
('g', 6.267159, 1652023994499162636)
('d', 3.68441, 1652023994502848656)
('g', 4.427793, 1652023994507277904)
('g', 5.774197, 1652023994513053577)
('d', 3.633035, 1652023994516688044)
('d', 3.923462, 1652023994520612886)
('d', 3.806067, 1652023994524420375)
('g', 5.870202, 1652023994530292006)
('g', 5.034104, 1652023994535327478)
('g', 5.47686, 1652023994540806009)
('g', 4.333591, 1652023994545141093)
('g', 4.236852, 1652023994549379472)
('d', 4.979142, 1652023994554359984)
('g', 4.336232, 1652023994558697582)
('g', 4.352806, 1652023994563051740)
('g', 6.009069, 1652023994569062134)
('g', 5.726155, 1652023994574789761)
('g', 4.532948, 1652023994579324380)
('g', 5.089685, 1652023994584415417)
('g', 4.500947, 1652023994588917838)
('g', 5.747673, 1652023994594666854)
('g', 5.213518, 1652023994599881843)
('i', 4.38072, 1652023994604263916)
('g', 3.573916, 1652023994607839163)
('g', 5.448159, 1652023994613288902)
('g', 3.641288, 1652023994616931810)
('g', 5.209499, 1652023994622142684)
('g', 3.429521, 1652023994625573663)
('g', 3.686377, 1652023994629261417)
('g', 5.73846, 1652023994635001229)
('d', 2.736609, 1652023994637739174)
('i', 4.528782, 1652023994642269048)
('g', 2.592658, 1652023994644863091)
('g', 4.351553, 1652023994649216263)
('g', 5.252306, 1652023994654469848)
('d', 5.620998, 1652023994660091984)
('g', 3.07167, 1652023994663165049)
('g', 6.791939, 1652023994669958465)
('g', 6.048682, 1652023994676008565)
('g', 2.846109, 1652023994678856106)
('i', 3.655343, 1652023994682512861)
('g', 5.909617, 1652023994688424046)
('g', 4.371153, 1652023994692796548)
('d', 2.832953, 1652023994695630816)
('g', 4.755125, 1652023994700387456)
('g', 5.141869, 1652023994705530755)
('g', 2.855571, 1652023994708387769)
('g', 4.196061, 1652023994712585429)
('g', 5.150699, 1652023994717737574)
('g', 4.947808, 1652023994722687198)
('g', 4.42706, 1652023994727116296)
('d', 5.067658, 1652023994732185392)
('g', 5.2547, 1652023994737441494)
('g', 4.337365, 1652023994741780307)
('g', 5.230874, 1652023994747012617)
('g', 5.867831, 1652023994752881800)
('g', 5.111656, 1652023994757994985)
('g', 5.667075, 1652023994763663649)
('g', 3.62332, 1652023994767288347)
('i', 2.898859, 1652023994770188688)
('g', 5.074799, 1652023994775264852)
('i', 6.708408, 1652023994781974727)
('d', 6.620948, 1652023994788597103)
('g', 5.67774, 1652023994794276168)
('g', 6.42454, 1652023994800702132)
('g', 5.467905, 1652023994806171539)
('g', 6.054778, 1652023994812227635)
('g', 6.819854, 1652023994819048852)
('g', 5.805544, 1652023994824855746)
('g', 6.654125, 1652023994831511225)
('g', 4.706661, 1652023994836219216)
('i', 5.339161, 1652023994841559653)
('g', 3.194669, 1652023994844755782)
('g', 5.158008, 1652023994849915355)
('g', 6.768278, 1652023994856685026)
('g', 5.858829, 1652023994862545182)
('d', 5.234892, 1652023994867781466)
('d', 4.646653, 1652023994872429482)
('g', 3.656873, 1652023994876087585)
('g', 4.457714, 1652023994880546527)
('d', 5.266702, 1652023994885814581)
('g', 4.165553, 1652023994889981689)
('g', 5.258671, 1652023994895241663)
('g', 4.226981, 1652023994899470024)
('g', 5.395019, 1652023994904866581)
('g', 4.899556, 1652023994909767584)
('g', 6.258389, 1652023994916027471)
('g', 4.199565, 1652023994920228432)
('d', 4.409829, 1652023994924639897)
('i', 3.116251, 1652023994927757610)
('g', 3.23329, 1652023994930992211)
('g', 8.901058, 1652023994939894721)
('g', 5.625503, 1652023994945521634)
('g', 7.3365, 1652023994952859667)
('g', 6.976021, 1652023994959837036)
('g', 6.181877, 1652023994966020318)
('g', 9.312939, 1652023994975334782)
('d', 8.118179, 1652023994983454626)
('g', 5.078261, 1652023994988534307)
('g', 5.851223, 1652023994994387031)
('g', 5.60847, 1652023994999996883)
('g', 8.501771, 1652023995008500397)
('i', 6.802146, 1652023995015303988)
('g', 7.070713, 1652023995022376192)
('g', 5.486159, 1652023995027864994)
('d', 7.211679, 1652023995035078437)
('g', 5.534287, 1652023995040614047)
('g', 11.454196, 1652023995052069680)
('g', 8.207722, 1652023995060278737)
('i', 6.31689, 1652023995066597107)
('g', 7.031327, 1652023995073630011)
('i', 8.164928, 1652023995081796608)
('i', 6.255801, 1652023995088055992)
('i', 5.981637, 1652023995094039264)
('g', 9.523533, 1652023995103564336)
('g', 8.6007, 1652023995112166509)
('g', 8.789524, 1652023995120958203)
('i', 8.089917, 1652023995129049828)
('i', 6.190412, 1652023995135242090)
('g', 6.91398, 1652023995142157668)
('g', 13.731427, 1652023995155900149)
('d', 1.269383, 1652023995157171254)
('g', 5.080774, 1652023995162256581)
('i', 3.987793, 1652023995166246059)
('g', 4.449827, 1652023995170698160)
('g', 6.318036, 1652023995177017872)
('i', 3.584744, 1652023995180604306)
('d', 2.732899, 1652023995183338747)
('g', 5.324337, 1652023995188664836)
('g', 5.311256, 1652023995193977710)
('g', 6.584977, 1652023995200564127)
('g', 5.240574, 1652023995205806341)
('g', 5.808087, 1652023995211616107)
('g', 2.824084, 1652023995214442190)
('d', 3.706958, 1652023995218150837)
('g', 6.532817, 1652023995224685726)
('g', 3.646665, 1652023995228334224)
('g', 5.786914, 1652023995234123750)
('g', 5.214972, 1652023995239340689)
('d', 3.26029, 1652023995242602720)
('g', 4.760695, 1652023995247365022)
('g', 7.235674, 1652023995254602904)
('g', 5.242605, 1652023995259847240)
('g', 6.19018, 1652023995266038931)
('g', 5.011965, 1652023995271052444)
('g', 6.387772, 1652023995277441915)
('g', 4.317549, 1652023995281761029)
('g', 6.228693, 1652023995287991345)
('g', 5.199024, 1652023995293192152)
('g', 6.211224, 1652023995299405083)
('i', 4.316318, 1652023995303723032)
('g', 5.697294, 1652023995309421965)
('g', 4.860793, 1652023995314284428)
('g', 5.998706, 1652023995320284730)
('g', 5.276468, 1652023995325562901)
('g', 5.867886, 1652023995331432415)
('g', 5.13331, 1652023995336567825)
('i', 4.329195, 1652023995340898841)
('i', 2.666123, 1652023995343566798)
('i', 3.145369, 1652023995346713950)
('d', 5.082311, 1652023995351798031)
('g', 5.382669, 1652023995357182390)
('g', 5.119134, 1652023995362303437)
('g', 5.250401, 1652023995367555450)
('g', 5.854921, 1652023995373412014)
('g', 4.271118, 1652023995377684715)
('d', 2.787276, 1652023995380473712)
('g', 9.507607, 1652023995389982799)
('g', 5.521452, 1652023995395505938)
('g', 2.914116, 1652023995398421687)
('g', 4.308032, 1652023995402731521)
('g', 5.941015, 1652023995408674105)
('d', 3.704704, 1652023995412380759)
('g', 5.554228, 1652023995417936687)
('d', 2.877259, 1652023995420815716)
('g', 4.961541, 1652023995425788609)
('g', 3.762498, 1652023995429553065)
('g', 4.365584, 1652023995433920342)
('d', 3.544522, 1652023995437466504)
('d', 4.426457, 1652023995441894634)
('g', 3.629498, 1652023995445525822)
('i', 5.054901, 1652023995450582316)
('g', 5.191189, 1652023995455775091)
('g', 4.262652, 1652023995460039473)
('g', 7.833809, 1652023995467875077)
('d', 9.238354, 1652023995477115306)
('g', 2.95153, 1652023995480068614)
('d', 2.293315, 1652023995482363773)
('g', 4.637799, 1652023995487003342)
('d', 3.689263, 1652023995490694329)
('i', 5.236674, 1652023995495932741)
('g', 4.445594, 1652023995500379990)
('g', 2.088351, 1652023995502470066)
('g', 5.606548, 1652023995508078316)
('g', 5.758895, 1652023995513839093)
('g', 5.480397, 1652023995519321545)
('g', 4.543773, 1652023995523867229)
('i', 4.936397, 1652023995528805269)
('g', 4.445773, 1652023995533252847)
('g', 28.22447, 1652023995561479079)
('d', 3.776662, 1652023995565257420)
('g', 4.917477, 1652023995570176770)
('g', 4.39226, 1652023995574570820)
('d', 4.29146, 1652023995578866624)
('d', 3.39935, 1652023995582267583)
('i', 2.755373, 1652023995585024607)
('g', 4.334554, 1652023995589360935)
('g', 4.962213, 1652023995594324791)
('g', 4.983089, 1652023995599309541)
('g', 5.942775, 1652023995605253945)
('g', 4.588109, 1652023995609843654)
('g', 8.047265, 1652023995617892523)
('d', 4.445336, 1652023995622340084)
('g', 5.021598, 1652023995627363398)
('g', 4.476047, 1652023995631841086)
('g', 5.423426, 1652023995637266154)
('g', 3.700129, 1652023995640968097)
('g', 4.521734, 1652023995645491618)
('i', 4.441469, 1652023995649934667)
('g', 9.274958, 1652023995659211322)
('i', 5.220647, 1652023995664433516)
('g', 3.623133, 1652023995668058202)
('g', 5.981862, 1652023995674041799)
('g', 5.442012, 1652023995679485509)
('g', 4.655966, 1652023995684143131)
('i', 4.371398, 1652023995688517178)
('g', 6.588372, 1652023995695108135)
('g', 5.024863, 1652023995700134820)
('g', 6.990692, 1652023995707127318)
('g', 3.772866, 1652023995710902611)
('i', 4.934453, 1652023995715839188)
('g', 5.219962, 1652023995721060947)
('i', 5.25174, 1652023995726314581)
('d', 5.076646, 1652023995731393114)
('d', 4.865312, 1652023995736260339)
('g', 6.204754, 1652023995742467335)
('g', 4.392423, 1652023995746861590)
('i', 3.028769, 1652023995749892055)
('g', 3.687088, 1652023995753580968)
('i', 5.669575, 1652023995759264908)
('g', 5.313025, 1652023995764579566)
('g', 6.364036, 1652023995770945471)
('g', 5.002748, 1652023995775950614)
('g', 6.396684, 1652023995782388441)
('g', 4.804167, 1652023995787194761)
('g', 5.098756, 1652023995792295779)
('g', 5.604834, 1652023995797902871)
('g', 4.297201, 1652023995802201862)
('i', 4.336864, 1652023995806572310)
('g', 4.942756, 1652023995811517000)
('d', 4.423599, 1652023995815942746)
('g', 4.32442, 1652023995820268879)
('d', 4.496176, 1652023995824766636)
('g', 3.39568, 1652023995828163851)
('g', 5.826417, 1652023995833991838)
('g', 4.888392, 1652023995838881855)
('g', 3.652947, 1652023995842536706)
('g', 4.470084, 1652023995847008444)
('i', 3.903156, 1652023995850913338)
