EXP:4100
('g', 4.041715, 1652025749315351329)
('g', 4.431226, 1652025749319784432)
('d', 0.276821, 1652025749320062834)
('i', 5.87839, 1652025749325942910)
('d', 4.927368, 1652025749330871901)
('g', 4.111373, 1652025749334985028)
('i', 2.624537, 1652025749337611304)
('i', 6.014603, 1652025749343627619)
('g', 6.821234, 1652025749350450535)
('d', 0.290078, 1652025749350742192)
('d', 4.103522, 1652025749354847344)
('g', 2.716045, 1652025749357565065)
('g', 4.105626, 1652025749361672243)
('g', 4.484726, 1652025749366158519)
('d', 4.016414, 1652025749370176608)
('g', 4.241948, 1652025749374420263)
('d', 0.499732, 1652025749374922357)
('d', 2.581048, 1652025749377505076)
('d', 2.272284, 1652025749379778993)
('g', 6.311714, 1652025749386092367)
('g', 4.131469, 1652025749390225440)
('g', 4.041322, 1652025749394268780)
('d', 2.553225, 1652025749396823563)
('g', 2.251307, 1652025749399076456)
('g', 3.916392, 1652025749402994630)
('g', 2.914292, 1652025749405910690)
('d', 5.862509, 1652025749411774986)
('i', 6.382291, 1652025749418158989)
('g', 6.08893, 1652025749424249601)
('d', 2.212127, 1652025749426463432)
('g', 4.082543, 1652025749430547664)
('g', 6.342044, 1652025749436891365)
('g', 3.955515, 1652025749440848538)
('d', 5.097424, 1652025749445948333)
('i', 5.273179, 1652025749451223377)
('i', 7.758244, 1652025749458983411)
('g', 6.066248, 1652025749465052106)
('g', 5.478131, 1652025749470531962)
('i', 2.41128, 1652025749472944923)
('g', 7.936439, 1652025749480883247)
('i', 1.083732, 1652025749481968621)
('d', 2.563237, 1652025749484533601)
('g', 7.693538, 1652025749492232788)
('g', 5.246453, 1652025749497481800)
('d', 5.349386, 1652025749502833708)
('d', 0.480617, 1652025749503316937)
('g', 8.496097, 1652025749511815317)
('g', 5.719588, 1652025749517560153)
('g', 8.19405, 1652025749525757047)
('g', 8.069684, 1652025749533829852)
('i', 6.759054, 1652025749540591812)
('d', 5.929701, 1652025749546524306)
('d', 5.12281, 1652025749551649857)
('g', 4.539309, 1652025749556210928)
('g', 7.752245, 1652025749563965634)
('d', 7.6968, 1652025749571665495)
('i', 4.016686, 1652025749575684955)
('g', 2.499884, 1652025749578187800)
('g', 6.257076, 1652025749584448723)
('g', 3.880015, 1652025749588331691)
('i', 6.352451, 1652025749594686829)
('i', 5.309416, 1652025749599998970)
('d', 0.484456, 1652025749600486424)
('g', 5.231657, 1652025749605720479)
('d', 5.682623, 1652025749611405760)
('d', 6.158812, 1652025749617567063)
('g', 7.707138, 1652025749625277431)
('d', 1.19073, 1652025749626471281)
('g', 4.452259, 1652025749630925859)
('d', 9.721613, 1652025749640650498)
('d', 4.663983, 1652025749645317253)
('g', 5.69876, 1652025749651018993)
('i', 0.71558, 1652025749651737346)
('g', 5.913843, 1652025749657653716)
('i', 5.878953, 1652025749663535625)
('g', 6.110899, 1652025749669648876)
('i', 1.988277, 1652025749671658010)
('g', 7.403239, 1652025749679063774)
('g', 6.08619, 1652025749685152593)
('g', 5.638192, 1652025749690793347)
('d', 4.653779, 1652025749695449946)
('g', 7.836553, 1652025749703289450)
('g', 3.849175, 1652025749707141069)
('i', 3.40385, 1652025749710548886)
('d', 2.845627, 1652025749713397639)
('i', 1.91348, 1652025749715315329)
('d', 2.109962, 1652025749717426867)
('g', 4.289145, 1652025749721717706)
('g', 6.233487, 1652025749727952799)
('g', 4.41105, 1652025749732365493)
('g', 2.54679, 1652025749734913806)
('d', 2.049611, 1652025749736964860)
('d', 4.713408, 1652025749741679888)
('i', 3.855598, 1652025749745537061)
('g', 6.153796, 1652025749751692442)
('d', 0.513059, 1652025749752207008)
('g', 7.248861, 1652025749759457431)
('g', 7.495453, 1652025749766954508)
('d', 3.991742, 1652025749770947707)
('i', 6.093421, 1652025749777042647)
('g', 7.504702, 1652025749784548921)
('g', 9.393206, 1652025749793943555)
('g', 4.904611, 1652025749798849721)
('g', 4.493485, 1652025749803344675)
('d', 3.370229, 1652025749806716526)
('g', 9.569742, 1652025749816288220)
('d', 7.408403, 1652025749823698246)
('d', 5.219247, 1652025749828919070)
('g', 7.680258, 1652025749836600893)
('d', 1.700993, 1652025749838303416)
('d', 7.949295, 1652025749846254417)
('g', 5.326081, 1652025749851582921)
('d', 4.383029, 1652025749855967503)
('i', 3.143738, 1652025749859112819)
('g', 15.720209, 1652025749874834610)
('d', 7.527701, 1652025749882363868)
('g', 2.921583, 1652025749885287034)
('d', 3.804327, 1652025749889092825)
('d', 6.290954, 1652025749895385430)
('i', 2.825528, 1652025749898212566)
('d', 4.660872, 1652025749902875048)
('g', 5.727086, 1652025749908603925)
('i', 0.551554, 1652025749909157058)
('g', 6.542673, 1652025749915701313)
('i', 3.841106, 1652025749919544066)
('i', 2.546833, 1652025749922092552)
('g', 4.366233, 1652025749926460349)
('g', 6.11801, 1652025749932579956)
('g', 7.805493, 1652025749940386926)
('i', 5.768814, 1652025749946157673)
('g', 7.882855, 1652025749954042143)
('d', 4.375344, 1652025749958419297)
('i', 3.745514, 1652025749962166489)
('i', 4.663757, 1652025749966831841)
('g', 4.811259, 1652025749971644807)
('g', 3.952924, 1652025749975599349)
('i', 2.421106, 1652025749978021970)
('i', 0.439881, 1652025749978463581)
('i', 0.305291, 1652025749978770442)
('g', 3.975126, 1652025749982746754)
('g', 7.139445, 1652025749989887787)
('d', 2.8258, 1652025749992715103)
('g', 10.238599, 1652025750002955462)
('i', 3.736843, 1652025750006694514)
('i', 2.706527, 1652025750009402663)
('g', 7.610324, 1652025750017014516)
('i', 2.594813, 1652025750019610782)
('g', 2.26044, 1652025750021872665)
('g', 3.22996, 1652025750025104216)
('d', 3.952159, 1652025750029057751)
('g', 2.338381, 1652025750031397629)
('d', 4.373456, 1652025750035772529)
('d', 6.04904, 1652025750041823012)
('g', 7.449602, 1652025750049275739)
('d', 6.118678, 1652025750055395964)
('d', 6.202548, 1652025750061600075)
('d', 5.222709, 1652025750066824357)
('g', 4.281373, 1652025750071107285)
('d', 1.986452, 1652025750073095409)
('d', 6.198369, 1652025750079295429)
('g', 3.799558, 1652025750083096638)
('g', 3.899857, 1652025750086998145)
('g', 4.589332, 1652025750091588926)
('i', 3.246946, 1652025750094837427)
('d', 0.462303, 1652025750095301325)
('i', 2.267993, 1652025750097571011)
('g', 6.058156, 1652025750103630614)
('g', 6.12737, 1652025750109759329)
('g', 3.824556, 1652025750113585397)
('g', 7.710139, 1652025750121297173)
('d', 2.853602, 1652025750124152706)
('i', 4.768536, 1652025750128922835)
('d', 1.883778, 1652025750130808163)
('d', 2.159087, 1652025750132968791)
('i', 0.340597, 1652025750133310999)
('g', 4.479698, 1652025750137792363)
('g', 5.729999, 1652025750143523865)
('g', 4.261496, 1652025750147787057)
('i', 0.697513, 1652025750148486117)
('g', 2.641791, 1652025750151130041)
('g', 11.099606, 1652025750162231262)
('i', 3.651415, 1652025750165884178)
('g', 7.6803, 1652025750173566039)
('d', 4.308541, 1652025750177876073)
('d', 5.485593, 1652025750183363169)
('d', 3.562204, 1652025750186927056)
('g', 8.090145, 1652025750195018784)
('g', 4.740351, 1652025750199760728)
('g', 7.564772, 1652025750207327068)
('d', 7.438639, 1652025750214767196)
('g', 4.032892, 1652025750218801905)
('i', 3.605649, 1652025750222409149)
('i', 0.352276, 1652025750222763110)
('d', 3.891829, 1652025750226656644)
('i', 6.349964, 1652025750233008135)
('g', 4.093561, 1652025750237103319)
('i', 6.224067, 1652025750243328825)
('g', 9.493674, 1652025750252824120)
('g', 2.304403, 1652025750255130088)
('i', 2.048683, 1652025750257180517)
('d', 6.294386, 1652025750263476453)
('g', 5.856203, 1652025750269334292)
('d', 6.426155, 1652025750275761854)
('d', 4.40326, 1652025750280166650)
('i', 5.915274, 1652025750286083354)
('g', 7.878629, 1652025750293963598)
('d', 4.48216, 1652025750298447377)
('g', 7.302311, 1652025750305751177)
('d', 4.394989, 1652025750310147711)
('d', 4.002364, 1652025750314151756)
('g', 6.294361, 1652025750320447807)
('i', 4.036172, 1652025750324485417)
('i', 0.416309, 1652025750324903286)
('d', 2.594118, 1652025750327499057)
('g', 6.091323, 1652025750333591980)
('g', 6.120027, 1652025750339713398)
('d', 4.045313, 1652025750343760366)
('i', 6.480508, 1652025750350242463)
('g', 6.137787, 1652025750356381790)
('g', 5.624942, 1652025750362008963)
('i', 6.229576, 1652025750368239976)
('g', 6.047393, 1652025750374288911)
('g', 4.060745, 1652025750378351159)
('g', 6.250089, 1652025750384602815)
('i', 1.988078, 1652025750386592514)
('g', 2.335758, 1652025750388929962)
('g', 4.447957, 1652025750393389661)
('g', 5.59292, 1652025750398984126)
('i', 6.278887, 1652025750405264421)
('g', 3.931076, 1652025750409197020)
('g', 4.469227, 1652025750413667849)
('g', 2.175271, 1652025750415844647)
('g', 6.129547, 1652025750421975764)
('d', 3.851001, 1652025750425828470)
('g', 6.302734, 1652025750432132821)
('d', 2.10009, 1652025750434234459)
('i', 2.33756, 1652025750436573547)
('g', 4.40554, 1652025750440980609)
('i', 5.673594, 1652025750446655805)
('d', 4.611934, 1652025750451269417)
('g', 4.995076, 1652025750456266161)
('g', 5.646377, 1652025750461914234)
('g', 3.825583, 1652025750465741268)
('g', 6.201894, 1652025750471944772)
('i', 1.915916, 1652025750473862318)
('g', 6.077595, 1652025750479941584)
('i', 1.937047, 1652025750481880272)
('d', 6.659467, 1652025750488541243)
('g', 4.160282, 1652025750492703085)
('d', 5.270272, 1652025750497974989)
('i', 5.698482, 1652025750503675051)
('g', 9.754024, 1652025750513430682)
('i', 0.422032, 1652025750513854257)
('g', 9.523929, 1652025750523379752)
('g', 5.520535, 1652025750528901854)
('g', 5.631429, 1652025750534535093)
('g', 3.903154, 1652025750538439780)
('i', 2.316753, 1652025750540758092)
('i', 5.845981, 1652025750546605640)
('i', 2.818671, 1652025750549425958)
('g', 8.072226, 1652025750557499836)
('i', 2.868711, 1652025750560370100)
('g', 5.587654, 1652025750565959326)
('d', 3.055724, 1652025750569016458)
('d', 4.526748, 1652025750573545437)
('g', 5.961647, 1652025750579508756)
('i', 5.231533, 1652025750584741781)
('g', 6.088072, 1652025750590831443)
('g', 6.2828, 1652025750597115798)
('g', 7.48556, 1652025750604602834)
('d', 4.434631, 1652025750609038960)
('d', 6.804311, 1652025750615844773)
('i', 2.694835, 1652025750618541193)
('g', 3.183591, 1652025750621726440)
('g', 10.139315, 1652025750631867205)
('d', 9.913328, 1652025750641782167)
('d', 4.695869, 1652025750646479704)
('g', 7.816667, 1652025750654297931)
('g', 5.427808, 1652025750659727421)
('g', 7.154453, 1652025750666883398)
('d', 0.581775, 1652025750667466711)
('g', 7.552167, 1652025750675020545)
('g', 9.214535, 1652025750684236609)
('g', 5.286826, 1652025750689524901)
('d', 5.807715, 1652025750695334221)
('i', 3.721561, 1652025750699057215)
('g', 4.615988, 1652025750703674757)
('i', 4.875333, 1652025750708551677)
('g', 4.038169, 1652025750712591337)
('g', 4.325096, 1652025750716917973)
('i', 6.770107, 1652025750723689717)
('g', 5.23714, 1652025750728928387)
('d', 3.11014, 1652025750732054204)
('g', 3.571331, 1652025750735627026)
('i', 3.203931, 1652025750738832575)
('i', 0.832507, 1652025750739666662)
('g', 10.328629, 1652025750749997311)
('d', 3.755978, 1652025750753754851)
('d', 4.852778, 1652025750758609306)
('i', 2.318561, 1652025750760929545)
('d', 6.740218, 1652025750767681580)
('i', 2.318256, 1652025750770001480)
('d', 2.2934, 1652025750772296663)
('d', 3.533967, 1652025750775832141)
('i', 3.161919, 1652025750778995624)
('g', 5.23874, 1652025750784236142)
('d', 5.845471, 1652025750790083339)
('g', 5.749493, 1652025750795834474)
('d', 5.784711, 1652025750801621183)
('i', 5.503266, 1652025750807126126)
('i', 3.911542, 1652025750811039344)
('g', 6.232724, 1652025750817273848)
('d', 7.774135, 1652025750825049796)
('i', 3.422993, 1652025750828474680)
('g', 5.181506, 1652025750833658054)
('g', 7.1394, 1652025750840799882)
('g', 18.257582, 1652025750859059221)
('g', 5.963484, 1652025750865024546)
('g', 3.249611, 1652025750868275858)
('g', 2.281211, 1652025750870558609)
('d', 2.270916, 1652025750872831253)
('g', 8.154492, 1652025750880987462)
('i', 4.145742, 1652025750885134810)
('i', 2.898581, 1652025750888035109)
('i', 2.286464, 1652025750890323173)
('i', 2.147683, 1652025750892472508)
('g', 6.417547, 1652025750898891695)
('i', 4.037215, 1652025750902930673)
('i', 4.403869, 1652025750907345116)
('g', 4.255686, 1652025750911602557)
('i', 0.539447, 1652025750912143667)
('g', 8.001528, 1652025750920146887)
('i', 3.935856, 1652025750924084334)
('g', 6.465957, 1652025750930551869)
('i', 4.538681, 1652025750935092218)
('i', 2.002642, 1652025750937096463)
('d', 2.333512, 1652025750939431884)
('i', 2.305686, 1652025750941739310)
('g', 2.431311, 1652025750944172294)
('i', 6.307363, 1652025750950481487)
('i', 4.495002, 1652025750954978292)
('d', 5.881207, 1652025750960861168)
('i', 4.335692, 1652025750965198687)
('i', 4.003329, 1652025750969203761)
('d', 4.533896, 1652025750973739155)
('g', 2.270651, 1652025750976011718)
('g', 2.156799, 1652025750978170185)
('g', 7.914462, 1652025750986086169)
('d', 2.160119, 1652025750988247971)
('d', 6.448838, 1652025750994698259)
('g', 3.990247, 1652025750998690371)
('g', 2.350886, 1652025751001042993)
('g', 6.105343, 1652025751007150046)
('i', 2.21276, 1652025751009364703)
('g', 4.61518, 1652025751013981630)
('g', 2.228992, 1652025751016212312)
('g', 6.203197, 1652025751022417105)
('i', 3.916741, 1652025751026335507)
('d', 0.63675, 1652025751026973965)
('g', 7.928821, 1652025751034904535)
('g', 4.259372, 1652025751039165547)
('g', 8.114345, 1652025751047281734)
('d', 2.791213, 1652025751050074650)
('i', 3.958252, 1652025751054034657)
('d', 2.428988, 1652025751056465463)
('i', 4.777679, 1652025751061244882)
('g', 4.064801, 1652025751065311358)
('g', 2.134112, 1652025751067447124)
('i', 2.722601, 1652025751070171445)
('i', 2.395457, 1652025751072568606)
('g', 6.216266, 1652025751078786506)
('i', 3.980671, 1652025751082768932)
('g', 4.023913, 1652025751086795374)
('g', 2.965177, 1652025751089762109)
('g', 5.992607, 1652025751095756333)
('g', 7.907418, 1652025751103665417)
('d', 2.16083, 1652025751105828013)
('g', 4.629064, 1652025751110459055)
('g', 2.286676, 1652025751112747386)
('i', 4.553547, 1652025751117302518)
('d', 3.929052, 1652025751121233287)
('g', 6.29564, 1652025751127530667)
('g', 5.80701, 1652025751133339304)
('g', 2.805261, 1652025751136146285)
('i', 2.259714, 1652025751138407744)
('g', 5.876763, 1652025751144286164)
('g', 8.109699, 1652025751152397466)
('g', 7.201454, 1652025751159601135)
('g', 12.880842, 1652025751172483962)
('d', 9.044069, 1652025751181529879)
('i', 5.295995, 1652025751186827790)
('d', 3.216847, 1652025751190046542)
('g', 7.490019, 1652025751197538134)
('g', 7.52557, 1652025751205067825)
('i', 4.807786, 1652025751209877266)
('d', 9.198384, 1652025751219077178)
('i', 2.523504, 1652025751221602326)
('g', 6.849053, 1652025751228458861)
('g', 6.391589, 1652025751234852180)
('d', 3.813568, 1652025751238667288)
('g', 4.905425, 1652025751243574405)
('g', 5.624528, 1652025751249200638)
('d', 2.042659, 1652025751251244825)
('g', 8.005693, 1652025751259251907)
('d', 3.547258, 1652025751262800830)
('d', 4.369289, 1652025751267171537)
('g', 4.752855, 1652025751271926484)
('i', 0.428979, 1652025751272357135)
('d', 4.196472, 1652025751276555228)
('i', 2.865647, 1652025751279422573)
('i', 6.997384, 1652025751286421342)
('d', 2.32128, 1652025751288744179)
('i', 0.3458, 1652025751289091655)
('i', 2.165448, 1652025751291258736)
('i', 5.33784, 1652025751296598086)
('g', 6.631922, 1652025751303231658)
('g', 5.679852, 1652025751308913097)
('g', 4.58095, 1652025751313495744)
('g', 7.92254, 1652025751321425751)
('d', 5.859544, 1652025751327286899)
('i', 6.101063, 1652025751333389549)
('g', 7.798402, 1652025751341189766)
('g', 5.494341, 1652025751346685688)
('i', 4.926526, 1652025751351613828)
('g', 8.124188, 1652025751359739505)
('g', 4.055863, 1652025751363797377)
('i', 2.291124, 1652025751366090129)
('i', 2.934286, 1652025751369026032)
('g', 5.949115, 1652025751374976601)
('d', 0.476834, 1652025751375454999)
('g', 2.870641, 1652025751378327252)
('g', 5.771137, 1652025751384102760)
('g', 7.889023, 1652025751391993471)
('g', 2.33127, 1652025751394326917)
('d', 2.664874, 1652025751396993526)
('d', 2.229403, 1652025751399224577)
('i', 2.322354, 1652025751401550171)
('g', 6.583063, 1652025751408134926)
('i', 0.349376, 1652025751408486096)
('i', 2.352354, 1652025751410840260)
('g', 4.192778, 1652025751415034798)
('d', 2.579052, 1652025751417615515)
('g', 2.349778, 1652025751419966878)
('g', 5.935172, 1652025751425903745)
('i', 4.491401, 1652025751430396799)
('g', 6.149084, 1652025751436547528)
('i', 4.133211, 1652025751440682372)
('i', 2.121103, 1652025751442805212)
('g', 8.105484, 1652025751450912218)
('g', 4.657129, 1652025751455571140)
('i', 0.46744, 1652025751456040111)
('g', 2.211477, 1652025751458253256)
('i', 2.192426, 1652025751460447330)
('g', 2.321541, 1652025751462770531)
('g', 6.3258, 1652025751469097921)
('i', 6.151593, 1652025751475251248)
('i', 2.253051, 1652025751477505849)
('d', 2.334572, 1652025751479842124)
('d', 2.393552, 1652025751482237196)
('g', 8.006026, 1652025751490244799)
('d', 2.355408, 1652025751492601751)
('g', 6.233455, 1652025751498836827)
('d', 6.299312, 1652025751505137551)
('d', 3.999892, 1652025751509139327)
('g', 6.09308, 1652025751515234355)
('g', 4.078522, 1652025751519315099)
('g', 6.31352, 1652025751525630154)
('g', 6.26006, 1652025751531892188)
('g', 2.239506, 1652025751534133267)
('g', 9.608989, 1652025751543743948)
('g', 4.210761, 1652025751547956102)
('g', 4.845464, 1652025751552803688)
('g', 4.09282, 1652025751556898123)
('g', 6.164503, 1652025751563069668)
('g', 5.731533, 1652025751568802891)
('d', 2.663541, 1652025751571467900)
('i', 3.756938, 1652025751575226281)
('g', 6.440121, 1652025751581667905)
('g', 5.881907, 1652025751587551416)
('d', 0.431945, 1652025751587985067)
('i', 4.450721, 1652025751592437403)
('g', 6.063777, 1652025751598503608)
('d', 6.191462, 1652025751604696675)
('g', 6.048238, 1652025751610746512)
('d', 0.448106, 1652025751611196255)
('g', 5.859409, 1652025751617057260)
('g', 6.139068, 1652025751623197895)
('i', 0.529362, 1652025751623728958)
('i', 6.424922, 1652025751630155459)
('g', 5.726817, 1652025751635884027)
('g', 4.451376, 1652025751640336781)
('d', 3.981948, 1652025751644320257)
('d', 2.272794, 1652025751646594621)
('g', 6.357638, 1652025751652953765)
('g', 4.465145, 1652025751657420374)
('g', 5.680025, 1652025751663102155)
('i', 4.712562, 1652025751667816207)
('g', 5.761395, 1652025751673579272)
('g', 4.270335, 1652025751677851010)
('g', 5.690807, 1652025751683543404)
('d', 2.416021, 1652025751685960863)
('i', 3.909272, 1652025751689871764)
('i', 6.469443, 1652025751696342920)
('d', 4.583251, 1652025751700927900)
('g', 3.936545, 1652025751704866012)
('g', 6.112724, 1652025751710980388)
('g', 8.219622, 1652025751719201526)
('i', 3.801125, 1652025751723004336)
('i', 4.093171, 1652025751727100120)
('g', 3.933581, 1652025751731035271)
('g', 4.37076, 1652025751735407451)
('g', 5.690569, 1652025751741099580)
('g', 10.563946, 1652025751751665047)
('i', 1.261881, 1652025751752928446)
('d', 3.089892, 1652025751756019991)
('i', 2.135419, 1652025751758157000)
('d', 2.234722, 1652025751760393323)
('i', 2.253575, 1652025751762648505)
('i', 4.671617, 1652025751767321786)
('i', 2.274662, 1652025751769598088)
('d', 1.8882, 1652025751771487974)
('g', 3.945558, 1652025751775435332)
('d', 1.347219, 1652025751776784198)
('i', 2.096137, 1652025751778881853)
('i', 3.847287, 1652025751782730666)
('g', 4.355832, 1652025751787088094)
('d', 0.419756, 1652025751787509378)
('i', 4.228108, 1652025751791738984)
('g', 3.868499, 1652025751795609055)
('d', 3.401409, 1652025751799012118)
('i', 3.073123, 1652025751802086939)
('i', 2.305154, 1652025751804393783)
('d', 2.403902, 1652025751806799186)
('g', 5.693181, 1652025751812494006)
('g', 4.249859, 1652025751816745597)
('g', 5.729218, 1652025751822476371)
('i', 7.479344, 1652025751829957205)
('d', 0.420051, 1652025751830378930)
('g', 7.260766, 1652025751837641248)
('d', 3.739844, 1652025751841383134)
('d', 3.252012, 1652025751844636686)
('g', 6.579523, 1652025751851217809)
('g', 9.258693, 1652025751860478076)
('i', 4.401334, 1652025751864880935)
('g', 8.629241, 1652025751873511791)
('d', 7.965818, 1652025751881479203)
('g', 4.55411, 1652025751886037838)
('g', 8.783884, 1652025751894823251)
('g', 3.135654, 1652025751897960402)
('g', 7.857446, 1652025751905819438)
('g', 4.024501, 1652025751909845577)
('g', 9.578589, 1652025751919425777)
('d', 2.468053, 1652025751921895391)
('i', 8.615172, 1652025751930512169)
('g', 2.815735, 1652025751933329617)
('g', 4.110808, 1652025751937441960)
('d', 4.59965, 1652025751942043214)
('i', 4.131718, 1652025751946176574)
('g', 2.34298, 1652025751948521193)
('d', 2.932295, 1652025751951455120)
('d', 4.17245, 1652025751955629210)
('g', 2.170812, 1652025751957801856)
('d', 4.351766, 1652025751962155220)
('i', 2.44169, 1652025751964598511)
('d', 3.834352, 1652025751968434502)
('i', 2.884214, 1652025751971320427)
('d', 4.199549, 1652025751975521678)
('d', 2.426722, 1652025751977950064)
('i', 6.868407, 1652025751984820109)
('i', 0.554968, 1652025751985377109)
('g', 4.050638, 1652025751989429706)
('g', 7.874935, 1652025751997306258)
('i', 6.20237, 1652025752003510348)
('d', 4.139137, 1652025752007651137)
('g', 4.325757, 1652025752011978324)
('g', 7.863005, 1652025752019842833)
('g', 2.235148, 1652025752022079490)
('i', 6.026324, 1652025752028107466)
('d', 12.209693, 1652025752040318667)
('d', 3.005013, 1652025752043325195)
('g', 5.878103, 1652025752049204788)
('i', 2.755128, 1652025752051961415)
('g', 6.075176, 1652025752058038221)
('g', 5.674032, 1652025752063713750)
('d', 2.083908, 1652025752065799230)
('i', 3.059971, 1652025752068860952)
('g', 7.786497, 1652025752076649022)
('g', 4.06775, 1652025752080718227)
('d', 2.099904, 1652025752082819620)
('g', 4.750244, 1652025752087574241)
('i', 2.015863, 1652025752089591580)
('g', 4.108677, 1652025752093701578)
('g', 2.933488, 1652025752096636509)
('g', 5.808788, 1652025752102447152)
('i', 0.323417, 1652025752102772026)
('i', 4.708202, 1652025752107481763)
('i', 2.131857, 1652025752109615216)
('d', 2.387627, 1652025752112004369)
('g', 7.773275, 1652025752119779127)
('i', 6.308432, 1652025752126089000)
('i', 3.874426, 1652025752129965029)
('d', 6.383532, 1652025752136355159)
('g', 8.050872, 1652025752144407778)
('i', 4.092521, 1652025752148501834)
('i', 0.700697, 1652025752149204038)
('d', 2.452169, 1652025752151657832)
('g', 4.667961, 1652025752156327363)
('g', 4.094196, 1652025752160423119)
('g', 4.307625, 1652025752164732208)
('i', 2.132909, 1652025752166866870)
('d', 4.054537, 1652025752170923014)
('i', 2.75342, 1652025752173677919)
('d', 2.342221, 1652025752176021571)
('i', 7.503656, 1652025752183526697)
('g', 3.984957, 1652025752187513293)
('g', 6.060495, 1652025752193575388)
('i', 4.012436, 1652025752197589383)
('g', 4.297034, 1652025752201888135)
('d', 3.992162, 1652025752205881905)
('i', 4.059129, 1652025752209942543)
('g', 6.472478, 1652025752216416595)
('i', 4.75778, 1652025752221176076)
('i', 2.536097, 1652025752223713795)
('g', 4.005037, 1652025752227720508)
('i', 6.242806, 1652025752233964816)
('i', 6.490643, 1652025752240457337)
('i', 4.262844, 1652025752244721951)
('g', 6.315242, 1652025752251038884)
('d', 2.326828, 1652025752253367677)
('g', 3.808537, 1652025752257177809)
('i', 2.867545, 1652025752260046966)
('g', 6.055676, 1652025752266107082)
('g', 5.938901, 1652025752272047788)
('d', 0.607386, 1652025752272656952)
('d', 3.981986, 1652025752276640478)
('d', 4.653599, 1652025752281295674)
('i', 0.55063, 1652025752281847954)
('i', 3.852038, 1652025752285701581)
('g', 6.445398, 1652025752292148541)
('g', 6.019211, 1652025752298169260)
('i', 2.329284, 1652025752300500144)
('d', 2.042351, 1652025752302544175)
('i', 2.416981, 1652025752304962818)
('g', 4.741194, 1652025752309705552)
('g', 2.313593, 1652025752312020732)
