EXP:9100
('g', 9.333355, 1652026019296949331)
('i', 7.149879, 1652026019304100952)
('g', 4.632243, 1652026019308734813)
('g', 9.730295, 1652026019318466921)
('g', 11.210744, 1652026019329679673)
('g', 7.159945, 1652026019336841423)
('d', 4.660871, 1652026019341503876)
('g', 10.621557, 1652026019352127682)
('i', 4.909851, 1652026019357039219)
('g', 4.585992, 1652026019361626715)
('g', 9.467376, 1652026019371095861)
('i', 9.478893, 1652026019380578342)
('g', 9.212713, 1652026019389792838)
('g', 9.201981, 1652026019398997698)
('g', 6.702458, 1652026019405702979)
('g', 9.339982, 1652026019415045060)
('i', 9.183741, 1652026019424230814)
('i', 5.817828, 1652026019430054980)
('g', 11.21363, 1652026019441270540)
('g', 6.71976, 1652026019447991669)
('g', 7.338073, 1652026019455331467)
('g', 7.181777, 1652026019462514706)
('g', 11.127486, 1652026019473643847)
('i', 9.089905, 1652026019482735630)
('g', 13.3607, 1652026019496097882)
('g', 5.187942, 1652026019501287521)
('d', 4.858144, 1652026019506147105)
('g', 11.437263, 1652026019517587727)
('g', 9.129675, 1652026019526719179)
('g', 5.146381, 1652026019531868168)
('i', 7.121131, 1652026019538990998)
('g', 14.421548, 1652026019553415074)
('i', 16.070664, 1652026019569487708)
('d', 17.768616, 1652026019587258105)
('d', 12.410848, 1652026019599670725)
('i', 13.013918, 1652026019612686173)
('g', 18.54593, 1652026019631233801)
('d', 7.731769, 1652026019638966982)
('g', 12.220245, 1652026019651189058)
('d', 8.196107, 1652026019659386440)
('g', 7.385449, 1652026019666773305)
('g', 13.179002, 1652026019679954957)
('g', 11.554612, 1652026019691511002)
('g', 7.809606, 1652026019699321999)
('d', 10.964933, 1652026019710288597)
('g', 7.4287, 1652026019717718780)
('g', 4.537697, 1652026019722257910)
('g', 9.787648, 1652026019732047297)
('d', 2.703765, 1652026019734752478)
('i', 7.626232, 1652026019742380243)
('g', 7.422368, 1652026019749804081)
('g', 15.144824, 1652026019764950462)
('d', 9.945083, 1652026019774897328)
('i', 10.148064, 1652026019785049206)
('d', 4.672481, 1652026019789723178)
('g', 21.263635, 1652026019810988299)
('i', 9.352187, 1652026019820342298)
('g', 14.515922, 1652026019834859415)
('i', 12.22491, 1652026019847085670)
('d', 4.368369, 1652026019851455378)
('d', 14.559083, 1652026019866016161)
('i', 18.964521, 1652026019884982602)
('g', 21.515902, 1652026019906500069)
('g', 10.794492, 1652026019917296085)
('d', 12.927796, 1652026019930225302)
('g', 11.365801, 1652026019941592508)
('i', 5.445685, 1652026019947039543)
('g', 13.423484, 1652026019960464464)
('g', 7.242521, 1652026019967708575)
('g', 7.384066, 1652026019975094122)
('g', 9.116285, 1652026019984211753)
('d', 6.732012, 1652026019990945235)
('d', 0.594295, 1652026019991541107)
('i', 11.563159, 1652026020003105726)
('i', 11.333875, 1652026020014441082)
('g', 11.311578, 1652026020025756538)
('g', 4.541285, 1652026020030299337)
('g', 7.259978, 1652026020037560435)
('g', 8.968063, 1652026020046531213)
('i', 6.583732, 1652026020053116239)
('d', 7.077788, 1652026020060195245)
('d', 2.547765, 1652026020062744499)
('i', 7.163893, 1652026020069909621)
('g', 9.254806, 1652026020079166128)
('g', 4.667681, 1652026020083835594)
('g', 9.825774, 1652026020093663018)
('g', 5.636127, 1652026020099300812)
('i', 12.712236, 1652026020112015466)
('g', 4.757364, 1652026020116774853)
('g', 9.669286, 1652026020126445317)
('i', 9.408349, 1652026020135855045)
('g', 10.907276, 1652026020146763587)
('d', 7.214005, 1652026020153979115)
('d', 7.222826, 1652026020161203286)
('d', 4.762136, 1652026020165967197)
('g', 2.522779, 1652026020168491405)
('g', 11.237591, 1652026020179730539)
('d', 8.916325, 1652026020188648156)
('g', 6.167441, 1652026020194817354)
('d', 5.621491, 1652026020200440020)
('g', 11.379384, 1652026020211820859)
('d', 10.685868, 1652026020222508243)
('g', 14.347087, 1652026020236856675)
('g', 9.467805, 1652026020246325920)
('d', 9.515141, 1652026020255842793)
('d', 6.605475, 1652026020262452260)
('d', 6.83079, 1652026020269287338)
('g', 17.697967, 1652026020286987552)
('d', 10.199731, 1652026020297190317)
('g', 12.156599, 1652026020309349051)
('i', 4.010656, 1652026020313361390)
('i', 1.296601, 1652026020314659458)
('g', 12.737874, 1652026020327398841)
('i', 12.342355, 1652026020339742729)
('d', 10.728448, 1652026020350472592)
('g', 13.435912, 1652026020363910039)
('i', 3.980872, 1652026020367892533)
('d', 7.764563, 1652026020375658393)
('i', 11.16572, 1652026020386825431)
('i', 8.767029, 1652026020395593915)
('d', 13.407564, 1652026020409002917)
('i', 10.141117, 1652026020419145405)
('g', 11.820136, 1652026020430967093)
('i', 13.866684, 1652026020444835211)
('d', 3.796161, 1652026020448632804)
('g', 11.134894, 1652026020459769392)
('g', 17.45335, 1652026020477224206)
('d', 13.483311, 1652026020490708940)
('d', 3.337875, 1652026020494048809)
('g', 9.492382, 1652026020503542732)
('g', 12.804714, 1652026020516348869)
('d', 0.327601, 1652026020516677890)
('i', 2.668237, 1652026020519347718)
('g', 9.499565, 1652026020528848886)
('g', 4.419237, 1652026020533269543)
('g', 13.255142, 1652026020546525887)
('g', 9.338465, 1652026020555865763)
('d', 2.611964, 1652026020558479273)
('d', 4.805504, 1652026020563286814)
('d', 9.157123, 1652026020572445365)
('g', 9.06575, 1652026020581512707)
('g', 4.449284, 1652026020585963484)
('i', 14.33702, 1652026020600301834)
('i', 6.524927, 1652026020606828311)
('g', 9.03398, 1652026020615863981)
('d', 9.152713, 1652026020625018195)
('g', 9.382228, 1652026020634402045)
('g', 5.094706, 1652026020639498606)
('g', 9.114094, 1652026020648614448)
('g', 15.109113, 1652026020663725802)
('d', 11.672572, 1652026020675404455)
('d', 5.094049, 1652026020680504177)
('d', 8.357336, 1652026020688863423)
('i', 5.230209, 1652026020694095982)
('g', 9.389868, 1652026020703487482)
('d', 4.726679, 1652026020708216454)
('g', 16.500987, 1652026020724719159)
('i', 9.486139, 1652026020734208641)
('d', 7.203714, 1652026020741415774)
('g', 9.622874, 1652026020751040197)
('g', 10.974665, 1652026020762016947)
('g', 7.42249, 1652026020769442119)
('g', 11.95739, 1652026020781401743)
('d', 4.95318, 1652026020786360012)
('i', 5.130099, 1652026020791491751)
('g', 14.196712, 1652026020805691151)
('g', 14.321817, 1652026020820015733)
('g', 10.307291, 1652026020830326617)
('g', 12.695401, 1652026020843024728)
('i', 10.463408, 1652026020853492270)
('i', 3.072203, 1652026020856566630)
('g', 11.679571, 1652026020868248372)
('d', 9.803606, 1652026020878054030)
('g', 7.60386, 1652026020885661852)
('g', 12.904447, 1652026020898568664)
('g', 7.189074, 1652026020905759218)
('i', 4.667992, 1652026020910428807)
('g', 11.653571, 1652026020922083886)
('i', 7.146092, 1652026020929231851)
('d', 7.685245, 1652026020936918627)
('g', 4.023468, 1652026020940943772)
('g', 7.485617, 1652026020948430873)
('g', 9.468538, 1652026020957901018)
('g', 4.124492, 1652026020962026955)
('g', 17.000704, 1652026020979029187)
('g', 14.565797, 1652026020993597389)
('g', 2.35667, 1652026020995955585)
('g', 6.434674, 1652026021002391699)
('d', 7.422585, 1652026021009816139)
('g', 9.473699, 1652026021019292838)
('g', 9.776932, 1652026021029071305)
('g', 9.463363, 1652026021038536245)
('g', 9.276915, 1652026021047815993)
('d', 4.584683, 1652026021052402156)
('i', 5.387727, 1652026021057792666)
('g', 6.888176, 1652026021064682465)
('i', 7.665217, 1652026021072349428)
('d', 9.541255, 1652026021081892156)
('i', 2.264846, 1652026021084158503)
('g', 5.8149, 1652026021089974955)
('g', 8.503099, 1652026021098479459)
('d', 5.992779, 1652026021104473746)
('i', 0.506099, 1652026021104981302)
('d', 9.899979, 1652026021114882910)
('g', 7.535346, 1652026021122420103)
('i', 4.734055, 1652026021127155628)
('i', 5.046798, 1652026021132203934)
('d', 4.415316, 1652026021136620629)
('i', 7.337903, 1652026021143962021)
('i', 10.101023, 1652026021154065234)
('g', 9.524898, 1652026021163593645)
('i', 11.374054, 1652026021174970632)
('g', 5.560435, 1652026021180535239)
('d', 6.938864, 1652026021187477322)
('g', 13.654587, 1652026021201137143)
('d', 7.732005, 1652026021208871753)
('g', 13.478548, 1652026021222362701)
('g', 9.692479, 1652026021232058587)
('g', 15.578315, 1652026021247639450)
('i', 10.785363, 1652026021258427041)
('i', 6.112949, 1652026021264542151)
('i', 9.222029, 1652026021273765997)
('g', 11.917141, 1652026021285685120)
('g', 12.021809, 1652026021297709057)
('g', 15.072984, 1652026021312784966)
('g', 9.321915, 1652026021322109964)
('d', 6.946162, 1652026021329057787)
('g', 8.686836, 1652026021337746758)
('i', 8.882897, 1652026021346631390)
('d', 10.898168, 1652026021357546154)
('d', 6.415503, 1652026021363964733)
('g', 13.059029, 1652026021377025603)
('g', 6.303174, 1652026021383331985)
('g', 10.853344, 1652026021394187206)
('g', 10.770801, 1652026021404960507)
('g', 6.771521, 1652026021411734915)
('g', 11.743771, 1652026021423480966)
('g', 8.648245, 1652026021432131246)
('i', 10.188449, 1652026021442321698)
('i', 10.657997, 1652026021452982689)
('d', 12.458644, 1652026021465443905)
('g', 9.75279, 1652026021475198844)
('d', 8.551561, 1652026021483752585)
('g', 13.141132, 1652026021496896122)
('i', 6.89522, 1652026021503796004)
('g', 7.19134, 1652026021510990465)
('i', 10.78644, 1652026021521779392)
('d', 36.912447, 1652026021558694977)
('g', 17.979247, 1652026021576678991)
('i', 7.872669, 1652026021584556621)
('i', 6.139104, 1652026021590697699)
('g', 12.404075, 1652026021603103656)
('d', 11.520635, 1652026021614626954)
('i', 7.022632, 1652026021621651803)
('d', 5.860354, 1652026021627513562)
('d', 5.095205, 1652026021632613641)
('d', 6.875645, 1652026021639629267)
('i', 17.692438, 1652026021657323270)
('g', 18.774197, 1652026021676099538)
('i', 13.659742, 1652026021689763441)
('d', 7.201876, 1652026021696969310)
('i', 2.802106, 1652026021699773094)
('g', 13.270032, 1652026021713044623)
('g', 14.227385, 1652026021727273760)
('g', 12.548347, 1652026021739824040)
('i', 9.147776, 1652026021748974062)
('i', 11.918821, 1652026021760894881)
('g', 6.459169, 1652026021767356008)
('i', 11.370131, 1652026021778727895)
('i', 6.792371, 1652026021785522734)
('g', 7.586416, 1652026021793111057)
('g', 9.039544, 1652026021802152303)
('d', 10.364257, 1652026021812519445)
('i', 2.712488, 1652026021815234411)
('g', 11.578025, 1652026021826814986)
('g', 8.943875, 1652026021835761061)
('g', 11.23526, 1652026021846997881)
('g', 8.858599, 1652026021855858650)
('g', 10.915426, 1652026021866775643)
('g', 9.085007, 1652026021875862711)
('g', 4.269942, 1652026021880134108)
('g', 13.445974, 1652026021893584237)
('d', 2.193559, 1652026021895781015)
('i', 8.892101, 1652026021904674856)
('g', 10.889766, 1652026021915566485)
('g', 8.920178, 1652026021924488580)
('i', 9.47232, 1652026021933962975)
('g', 17.486596, 1652026021951452183)
('i', 12.308307, 1652026021963764083)
('g', 21.256301, 1652026021985024317)
('i', 7.676376, 1652026021992704940)
('i', 19.870121, 1652026022012577676)
('g', 15.448953, 1652026022028029944)
('d', 8.997326, 1652026022037030306)
('d', 14.023756, 1652026022051056631)
('g', 9.240388, 1652026022060301089)
('d', 10.879815, 1652026022071183063)
('i', 15.18569, 1652026022086370275)
('g', 18.050984, 1652026022104424117)
('d', 16.085088, 1652026022120511211)
('g', 11.675509, 1652026022132188500)
('i', 7.157103, 1652026022139347068)
('d', 12.807942, 1652026022152156440)
('d', 19.489761, 1652026022171648308)
('i', 9.275021, 1652026022180926052)
('g', 6.731744, 1652026022187662221)
('i', 5.150573, 1652026022192814183)
('g', 9.458846, 1652026022202274469)
('g', 6.872861, 1652026022209149075)
('d', 5.136301, 1652026022214286773)
('d', 11.764413, 1652026022226055798)
('g', 11.970891, 1652026022238031247)
('d', 9.126725, 1652026022247162690)
('g', 8.782186, 1652026022255947866)
('g', 6.429467, 1652026022262381561)
('g', 10.841031, 1652026022273224953)
('i', 6.7847, 1652026022280011987)
('g', 8.936389, 1652026022288950202)
('g', 8.910045, 1652026022297862344)
('g', 6.5692, 1652026022304433570)
('i', 11.871316, 1652026022316306738)
('g', 16.798706, 1652026022333108103)
('g', 9.812897, 1652026022342924790)
('d', 25.132561, 1652026022368059565)
('g', 19.428126, 1652026022387492431)
('d', 2.512418, 1652026022390007519)
('d', 8.093178, 1652026022398102495)
('d', 9.811564, 1652026022407915804)
('d', 6.952874, 1652026022414871053)
('g', 11.022288, 1652026022425895292)
('g', 8.782723, 1652026022434680019)
('d', 2.481366, 1652026022437163316)
('g', 10.913602, 1652026022448078802)
('d', 8.945027, 1652026022457025219)
('i', 10.771299, 1652026022467799038)
('g', 8.951752, 1652026022476753340)
('d', 4.371307, 1652026022481125970)
('g', 13.146493, 1652026022494274202)
('g', 8.284649, 1652026022502560371)
('g', 8.726234, 1652026022511288092)
('g', 45.991074, 1652026022557280796)
('d', 9.100003, 1652026022566385095)
('g', 14.988138, 1652026022581375910)
('g', 17.387049, 1652026022598766989)
('d', 5.833349, 1652026022604602942)
('g', 24.554499, 1652026022629158773)
('d', 2.491817, 1652026022631653715)
('i', 9.299715, 1652026022640954752)
('g', 6.88019, 1652026022647836897)
('g', 10.845609, 1652026022658684421)
('d', 10.384508, 1652026022669070748)
('d', 9.408203, 1652026022678482171)
('i', 17.552943, 1652026022696037220)
('g', 11.062582, 1652026022707104371)
('d', 17.928263, 1652026022725034275)
('i', 11.861042, 1652026022736896637)
('i', 11.472859, 1652026022748371118)
('d', 8.013212, 1652026022756386070)
('g', 11.295535, 1652026022767683218)
('g', 9.286156, 1652026022776970974)
('d', 15.923428, 1652026022792895969)
('d', 8.268392, 1652026022801166014)
('g', 11.212573, 1652026022812380113)
('d', 10.2941, 1652026022822675969)
('i', 3.735065, 1652026022826413106)
('g', 11.943458, 1652026022838358169)
('g', 11.117305, 1652026022849477059)
('d', 15.716466, 1652026022865197631)
('d', 14.200152, 1652026022879399392)
('i', 8.429148, 1652026022887830155)
('g', 18.550327, 1652026022906382159)
('g', 12.423805, 1652026022918807584)
('g', 12.437732, 1652026022931247137)
('d', 7.331528, 1652026022938580289)
('i', 11.349423, 1652026022949931487)
('g', 16.62837, 1652026022966561618)
('d', 11.20805, 1652026022977771435)
('d', 14.333009, 1652026022992106169)
('g', 15.786723, 1652026023007894225)
('d', 3.373165, 1652026023011268757)
('d', 8.908202, 1652026023020178443)
('i', 11.223961, 1652026023031403772)
('g', 9.386361, 1652026023040791724)
('i', 16.466397, 1652026023057260978)
('d', 10.797471, 1652026023068059967)
('g', 6.651815, 1652026023074713325)
('g', 15.341373, 1652026023090056323)
('i', 9.704069, 1652026023099761919)
('d', 7.984152, 1652026023107747809)
('g', 6.767378, 1652026023114516715)
('g', 16.311212, 1652026023130829492)
('i', 13.939272, 1652026023144770307)
('g', 13.417399, 1652026023158189059)
('d', 10.836294, 1652026023169027005)
('i', 4.070438, 1652026023173099223)
('g', 10.871877, 1652026023183972394)
('d', 6.146977, 1652026023190121144)
('d', 8.944407, 1652026023199067209)
('i', 8.431471, 1652026023207500293)
('i', 8.471025, 1652026023215972939)
('d', 6.932748, 1652026023222907267)
('g', 10.106189, 1652026023233016138)
('g', 10.677516, 1652026023243695274)
('g', 10.925527, 1652026023254622560)
('g', 13.368876, 1652026023267993514)
('i', 15.301531, 1652026023283296641)
('d', 17.155692, 1652026023300454302)
('g', 12.873902, 1652026023313329774)
('g', 13.228913, 1652026023326560419)
('g', 13.103616, 1652026023339665582)
('g', 8.062018, 1652026023347729200)
('d', 10.347309, 1652026023358078152)
('i', 8.815938, 1652026023366895834)
('g', 10.922819, 1652026023377820370)
('g', 15.81375, 1652026023393635716)
('g', 5.259952, 1652026023398897610)
('i', 9.071554, 1652026023407970805)
('g', 12.940602, 1652026023420912865)
('i', 8.993552, 1652026023429907962)
('i', 12.021013, 1652026023441930580)
('g', 16.604294, 1652026023458536503)
('i', 5.077784, 1652026023463615732)
('g', 14.664083, 1652026023478281065)
('i', 9.605571, 1652026023487888131)
('g', 13.773353, 1652026023501662959)
('i', 6.10871, 1652026023507773058)
('i', 5.484935, 1652026023513259323)
('g', 12.506404, 1652026023525767159)
('d', 12.639752, 1652026023538408600)
('i', 11.492399, 1652026023549902300)
('i', 8.318512, 1652026023558222216)
('g', 12.600462, 1652026023570826271)
('i', 16.692421, 1652026023587520119)
('d', 15.967956, 1652026023603489642)
('d', 11.628132, 1652026023615119484)
('d', 7.361527, 1652026023622482566)
('g', 9.400285, 1652026023631886293)
('g', 4.448299, 1652026023636336202)
('g', 7.292156, 1652026023643629780)
('d', 9.145708, 1652026023652777116)
('i', 10.902002, 1652026023663680508)
('d', 9.783476, 1652026023673465417)
('d', 15.33324, 1652026023688801535)
('i', 17.413684, 1652026023706216711)
('i', 16.328968, 1652026023722547423)
('g', 9.97025, 1652026023732519086)
('d', 16.502564, 1652026023749023130)
('g', 25.29791, 1652026023774322555)
('g', 16.006598, 1652026023790330741)
('i', 9.189303, 1652026023799521689)
('i', 11.729631, 1652026023811252904)
('i', 6.450674, 1652026023817705371)
('g', 13.289628, 1652026023830996572)
('d', 4.41192, 1652026023835410766)
('i', 6.880176, 1652026023842292369)
('g', 8.652728, 1652026023850947785)
('g', 10.846823, 1652026023861796481)
('g', 6.413642, 1652026023868212076)
('g', 11.311251, 1652026023879525204)
('d', 10.789716, 1652026023890316585)
('i', 4.220203, 1652026023894538741)
('g', 10.769391, 1652026023905309407)
('g', 8.738419, 1652026023914049380)
('g', 6.766493, 1652026023920817273)
('d', 6.284789, 1652026023927103575)
('g', 6.887058, 1652026023933991828)
('d', 2.284646, 1652026023936277918)
('g', 8.818937, 1652026023945098233)
('d', 10.378414, 1652026023955478342)
('d', 7.202131, 1652026023962681881)
('g', 4.56709, 1652026023967250576)
('g', 6.807348, 1652026023974059409)
('d', 11.507864, 1652026023985568894)
('g', 7.209476, 1652026023992779913)
('i', 8.438473, 1652026024001219713)
('d', 7.112152, 1652026024008333527)
('g', 8.857861, 1652026024017192990)
('d', 11.247471, 1652026024028441933)
('d', 4.8258, 1652026024033269234)
('d', 6.462246, 1652026024039747989)
('d', 10.103597, 1652026024049852783)
('g', 10.733257, 1652026024060589903)
('d', 7.436251, 1652026024068027478)
('g', 8.538227, 1652026024076567151)
('d', 4.563636, 1652026024081132470)
('d', 4.60761, 1652026024085741374)
('g', 18.584436, 1652026024104327071)
('g', 4.567969, 1652026024108896951)
('g', 7.61521, 1652026024116513647)
('d', 9.211626, 1652026024125726727)
('g', 9.035492, 1652026024134763649)
('i', 2.423303, 1652026024137188329)
('d', 22.521372, 1652026024159711111)
('g', 9.405207, 1652026024169118287)
('g', 12.523404, 1652026024181645336)
('g', 4.05639, 1652026024185703156)
('i', 5.521186, 1652026024191225777)
('d', 4.617751, 1652026024195844943)
('g', 10.996669, 1652026024206843099)
('i', 9.004765, 1652026024215849437)
('g', 10.765884, 1652026024226617471)
('g', 15.71551, 1652026024242334441)
('g', 11.466702, 1652026024253802897)
('i', 2.636812, 1652026024256444182)
('g', 10.742805, 1652026024267188481)
('g', 9.29361, 1652026024276483658)
('i', 13.617519, 1652026024290102563)
('g', 11.273176, 1652026024301377292)
('i', 9.015427, 1652026024310394292)
('i', 4.427415, 1652026024314823164)
('g', 10.745612, 1652026024325570284)
('g', 16.157996, 1652026024341729674)
('g', 4.438429, 1652026024346170036)
('i', 9.053291, 1652026024355224903)
('d', 7.008595, 1652026024362237653)
('g', 4.22381, 1652026024366463085)
('g', 8.741311, 1652026024375206532)
('d', 9.804555, 1652026024385012498)
('i', 4.935713, 1652026024389949791)
('g', 9.580655, 1652026024399531990)
('g', 4.639199, 1652026024404172663)
('g', 11.167019, 1652026024415341221)
('d', 10.944102, 1652026024426286783)
('i', 8.939927, 1652026024435228263)
('i', 3.869527, 1652026024439099411)
('g', 13.599386, 1652026024452700299)
('i', 8.736991, 1652026024461439113)
('g', 9.035697, 1652026024470477134)
('g', 10.768468, 1652026024481248149)
('g', 8.769179, 1652026024490019279)
('g', 8.358034, 1652026024498379570)
('d', 6.583689, 1652026024504964821)
('d', 2.353242, 1652026024507319819)
('g', 7.259347, 1652026024514580653)
('i', 2.191459, 1652026024516773606)
('d', 11.859094, 1652026024528634155)
('i', 7.762833, 1652026024536398428)
('g', 17.281268, 1652026024553681092)
('g', 6.28012, 1652026024559962883)
('g', 4.88062, 1652026024564845309)
('d', 4.537862, 1652026024569385517)
('g', 9.288611, 1652026024578675946)
('g', 6.734241, 1652026024585411740)
('d', 5.155778, 1652026024590568977)
('g', 6.656848, 1652026024597227335)
('g', 13.013414, 1652026024610242309)
('d', 8.682385, 1652026024618926309)
('g', 9.55374, 1652026024628481574)
('g', 9.27608, 1652026024637759505)
('g', 11.303424, 1652026024649065559)
('g', 15.792895, 1652026024664862084)
('g', 7.288244, 1652026024672152557)
('i', 4.585137, 1652026024676739708)
('g', 4.686629, 1652026024681427892)
('g', 11.893231, 1652026024693322628)
('g', 8.816434, 1652026024702145618)
('d', 7.262827, 1652026024709410239)
('g', 16.23722, 1652026024725648816)
('i', 7.034015, 1652026024732684921)
('g', 5.079469, 1652026024737766100)
('d', 16.100896, 1652026024753868348)
('i', 12.570137, 1652026024766439955)
('g', 17.574433, 1652026024784016148)
('g', 14.503231, 1652026024798521748)
('i', 11.894715, 1652026024810418661)
('g', 11.726785, 1652026024822149840)
('i', 15.353118, 1652026024837504953)
('g', 7.965309, 1652026024845472434)
('i', 7.524289, 1652026024852998140)
('i', 7.99926, 1652026024860998856)
('g', 14.145247, 1652026024875145765)
('d', 19.048466, 1652026024894195994)
('d', 13.332112, 1652026024907531123)
('g', 13.000705, 1652026024920535983)
('g', 17.463305, 1652026024938000956)
('d', 8.267194, 1652026024946271051)
('g', 9.613371, 1652026024955885847)
('i', 7.042214, 1652026024962929979)
('i', 6.698019, 1652026024969629624)
('g', 9.173501, 1652026024978805019)
('g', 11.387727, 1652026024990194462)
('d', 7.711591, 1652026024997907803)
('g', 11.358794, 1652026025009267969)
('i', 9.860723, 1652026025019130107)
('i', 4.380727, 1652026025023512659)
('g', 6.637868, 1652026025030152259)
('i', 4.591558, 1652026025034745138)
('g', 9.631721, 1652026025044378301)
('i', 7.172912, 1652026025051552820)
('i', 7.022349, 1652026025058576566)
('g', 15.017692, 1652026025073595653)
('g', 3.346144, 1652026025076943919)
('g', 15.678437, 1652026025092623816)
('d', 14.824053, 1652026025107450897)
('g', 14.676, 1652026025122129062)
('d', 5.349537, 1652026025127483142)
('g', 8.281366, 1652026025135766158)
('g', 10.118506, 1652026025145886186)
('i', 10.230103, 1652026025156117682)
('d', 10.595326, 1652026025166714528)
('g', 10.746389, 1652026025177462614)
('d', 5.717157, 1652026025183181246)
('i', 18.050393, 1652026025201233269)
('d', 10.742514, 1652026025211979330)
('g', 15.53882, 1652026025227520545)
('d', 15.248287, 1652026025242771085)
('g', 16.802807, 1652026025259575697)
('i', 16.489033, 1652026025276068764)
('i', 9.160462, 1652026025285233760)
('g', 12.793736, 1652026025298029863)
('g', 19.192093, 1652026025317224739)
('i', 7.504195, 1652026025324732600)
('d', 3.506214, 1652026025328240484)
('d', 6.433102, 1652026025334674938)
('i', 7.917123, 1652026025342593491)
('g', 10.199447, 1652026025352794411)
('d', 4.987191, 1652026025357783120)
('g', 5.70859, 1652026025363493144)
('i', 15.452283, 1652026025378950295)
('g', 10.782217, 1652026025389736975)
('g', 9.765629, 1652026025399506149)
('g', 12.058892, 1652026025411568073)
('g', 11.324363, 1652026025422895598)
('d', 13.648538, 1652026025436545713)
('g', 14.897002, 1652026025451444126)
('g', 4.047775, 1652026025455493348)
('g', 12.728664, 1652026025468223457)
('d', 10.450302, 1652026025478675237)
('d', 12.380857, 1652026025491057662)
('d', 8.236064, 1652026025499295849)
('g', 9.792756, 1652026025509090363)
('g', 12.899824, 1652026025521991849)
('g', 14.730895, 1652026025536724904)
('g', 11.63923, 1652026025548365685)
('g', 8.601487, 1652026025556968705)
('d', 6.32129, 1652026025563291956)
('g', 9.053307, 1652026025572347678)
('g', 9.858646, 1652026025582207792)
('g', 4.502142, 1652026025586711254)
('g', 9.305559, 1652026025596018298)
