EXP:10100
('i', 2.066819, 1652024897536554758)
('g', 6.235555, 1652024897542791781)
('i', 2.251624, 1652024897545045115)
('d', 3.032422, 1652024897548079045)
('i', 5.549072, 1652024897553629682)
('d', 3.438009, 1652024897557069236)
('g', 2.074605, 1652024897559145233)
('i', 3.106383, 1652024897562253068)
('i', 2.986194, 1652024897565241162)
('d', 3.52575, 1652024897568769540)
('i', 0.766931, 1652024897569538169)
('g', 3.686715, 1652024897573226458)
('d', 4.053735, 1652024897577281901)
('d', 2.180211, 1652024897579463810)
('i', 3.122218, 1652024897582589962)
('d', 2.019112, 1652024897584610473)
('d', 2.100337, 1652024897586712324)
('g', 5.067317, 1652024897591781006)
('d', 4.134717, 1652024897595917250)
('i', 2.014918, 1652024897597933453)
('i', 1.58665, 1652024897599521521)
('d', 5.284288, 1652024897604807280)
('d', 1.476099, 1652024897606285769)
('g', 4.078262, 1652024897610365641)
('i', 1.49863, 1652024897611866101)
('i', 2.690171, 1652024897614557623)
('i', 1.721574, 1652024897616280641)
('d', 0.786922, 1652024897617069095)
('i', 2.855246, 1652024897619932540)
('i', 5.269356, 1652024897625203358)
('d', 2.468856, 1652024897627673820)
('i', 3.005442, 1652024897630680585)
('i', 5.188093, 1652024897635871976)
('g', 3.108324, 1652024897638982258)
('d', 4.478088, 1652024897643462044)
('d', 5.475659, 1652024897648939368)
('g', 3.755426, 1652024897652696399)
('i', 4.495358, 1652024897657194529)
('g', 2.386893, 1652024897659583090)
('i', 2.295183, 1652024897661879886)
('i', 2.25505, 1652024897664136602)
('i', 4.490449, 1652024897668628731)
('i', 2.315909, 1652024897670946287)
('d', 3.827158, 1652024897674775006)
('g', 4.422917, 1652024897679199443)
('g', 3.66051, 1652024897682861477)
('i', 2.195311, 1652024897685058305)
('d', 4.826351, 1652024897689886124)
('g', 3.196298, 1652024897693084106)
('g', 2.216564, 1652024897695302411)
('g', 1.454537, 1652024897696758590)
('d', 4.672324, 1652024897701432323)
('g', 3.741143, 1652024897705175013)
('d', 3.77615, 1652024897708984269)
('d', 4.504499, 1652024897713490197)
('g', 2.94784, 1652024897716439799)
('d', 1.617096, 1652024897718059115)
('d', 4.394918, 1652024897722456686)
('d', 4.848894, 1652024897727307237)
('i', 3.028317, 1652024897730337560)
('d', 5.340375, 1652024897735682304)
('d', 3.854102, 1652024897739537959)
('g', 4.530185, 1652024897744069790)
('d', 3.115729, 1652024897747187029)
('d', 3.004348, 1652024897750192972)
('g', 2.263216, 1652024897752457633)
('g', 2.829823, 1652024897755289549)
('g', 3.767397, 1652024897759058346)
('d', 2.033168, 1652024897761092947)
('g', 3.246148, 1652024897764340709)
('d', 4.023123, 1652024897768365563)
('d', 2.367417, 1652024897770734283)
('i', 2.308321, 1652024897773044125)
('i', 0.623578, 1652024897773669325)
('d', 5.949027, 1652024897779619692)
('d', 2.301542, 1652024897781922951)
('g', 2.274061, 1652024897784198393)
('i', 5.37947, 1652024897789579326)
('d', 2.950224, 1652024897792531021)
('g', 4.496714, 1652024897797029130)
('g', 2.042389, 1652024897799072962)
('d', 2.263749, 1652024897801338143)
('i', 3.920215, 1652024897805259978)
('i', 7.064376, 1652024897812325752)
('g', 4.522111, 1652024897816849302)
('i', 4.413801, 1652024897821264563)
('d', 8.083533, 1652024897829349561)
('i', 7.853944, 1652024897837204998)
('d', 5.348848, 1652024897842555303)
('d', 8.618206, 1652024897851175051)
('d', 8.329504, 1652024897859505852)
('i', 5.981694, 1652024897865488894)
('i', 9.199329, 1652024897874689685)
('d', 6.070704, 1652024897880761931)
('d', 4.235837, 1652024897884999387)
('i', 2.076142, 1652024897887076903)
('i', 4.310273, 1652024897891388636)
('i', 1.510406, 1652024897892900328)
('d', 4.130663, 1652024897897032460)
('i', 2.826839, 1652024897899860740)
('i', 4.551468, 1652024897904413651)
('g', 5.255934, 1652024897909671005)
('i', 3.146614, 1652024897912819128)
('d', 3.602147, 1652024897916422865)
('g', 5.290178, 1652024897921714551)
('d', 2.957523, 1652024897924673477)
('i', 5.081792, 1652024897929756619)
('d', 4.376684, 1652024897934134728)
('d', 2.116861, 1652024897936252954)
('d', 1.520071, 1652024897937774404)
('i', 0.666993, 1652024897938442712)
('i', 6.019872, 1652024897944464111)
('i', 3.001868, 1652024897947467662)
('i', 4.589914, 1652024897952058936)
('d', 3.035053, 1652024897955095455)
('g', 4.260357, 1652024897959357337)
('g', 5.260476, 1652024897964619388)
('g', 5.285477, 1652024897969908924)
('i', 2.305601, 1652024897972216034)
('d', 1.718536, 1652024897973936082)
('d', 1.720452, 1652024897975658155)
('d', 4.388949, 1652024897980048472)
('i', 4.465103, 1652024897984514963)
('i', 3.176716, 1652024897987693610)
('d', 2.800498, 1652024897990495428)
('d', 4.053865, 1652024897994550733)
('i', 2.96381, 1652024897997518038)
('g', 2.183051, 1652024897999703244)
('d', 5.324865, 1652024898005029920)
('d', 3.88937, 1652024898008920739)
('d', 2.923959, 1652024898011846303)
('d', 3.058343, 1652024898014906237)
('i', 2.598086, 1652024898017505988)
('g', 3.086743, 1652024898020594254)
('d', 3.914235, 1652024898024510276)
('i', 1.377471, 1652024898025890333)
('i', 2.409403, 1652024898028301376)
('i', 2.36214, 1652024898030664856)
('g', 3.127272, 1652024898033793631)
('g', 3.743406, 1652024898037538367)
('d', 2.471611, 1652024898040011297)
('i', 5.063962, 1652024898045076454)
('g', 4.576941, 1652024898049654768)
('i', 3.18743, 1652024898052843528)
('g', 2.875584, 1652024898055720651)
('g', 6.038757, 1652024898061763029)
('d', 3.561891, 1652024898065326387)
('i', 3.018707, 1652024898068346459)
('d', 5.925599, 1652024898074274308)
('i', 2.429533, 1652024898076705353)
('i', 3.282447, 1652024898079988990)
('i', 2.679855, 1652024898082670300)
('i', 4.83794, 1652024898087509999)
('g', 2.322468, 1652024898089833926)
('g', 5.568239, 1652024898095403484)
('i', 1.62917, 1652024898097034238)
('d', 3.230913, 1652024898100266527)
('i', 1.858407, 1652024898102126442)
('d', 0.689815, 1652024898102817497)
('d', 4.861669, 1652024898107680539)
('g', 3.86203, 1652024898111543974)
('d', 2.962301, 1652024898114507658)
('i', 1.613487, 1652024898116122518)
('d', 3.872117, 1652024898119996033)
('d', 2.484811, 1652024898122482227)
('g', 3.121555, 1652024898125605224)
('d', 3.988321, 1652024898129594866)
('d', 2.283575, 1652024898131879855)
('i', 0.560664, 1652024898132442292)
('d', 3.115583, 1652024898135559300)
('d', 3.028136, 1652024898138588850)
('d', 4.608297, 1652024898143198558)
('i', 3.012789, 1652024898146212811)
('g', 2.97014, 1652024898149184124)
('i', 3.910912, 1652024898153096416)
('d', 2.878735, 1652024898155976462)
('d', 3.702128, 1652024898159680146)
('g', 4.698263, 1652024898164380086)
('g', 2.997854, 1652024898167379586)
('i', 1.39286, 1652024898168773959)
('d', 2.170314, 1652024898170945713)
('g', 2.169916, 1652024898173117907)
('g', 4.424187, 1652024898177543299)
('d', 3.727121, 1652024898181271734)
('g', 2.187068, 1652024898183460259)
('g', 5.206167, 1652024898188667510)
('d', 3.092737, 1652024898191761452)
('i', 3.110868, 1652024898194876490)
('i', 5.180996, 1652024898200059051)
('g', 3.7721, 1652024898203832721)
('g', 2.231415, 1652024898206065618)
('i', 7.882989, 1652024898213950087)
('i', 9.856149, 1652024898223807953)
('i', 11.136395, 1652024898234946112)
('i', 18.033089, 1652024898252980603)
('g', 8.493342, 1652024898261475660)
('i', 4.828617, 1652024898266307216)
('d', 2.381199, 1652024898268690982)
('d', 2.885026, 1652024898271577411)
('i', 2.929187, 1652024898274508147)
('d', 3.79031, 1652024898278301534)
('i', 2.855279, 1652024898281158238)
('g', 3.703149, 1652024898284862990)
('g', 3.20806, 1652024898288072780)
('i', 1.578759, 1652024898289653206)
('d', 3.046285, 1652024898292701093)
('g', 4.668076, 1652024898297370659)
('g', 3.10278, 1652024898300475382)
('i', 1.472051, 1652024898301949433)
('d', 3.746432, 1652024898305697360)
('i', 3.429309, 1652024898309129106)
('d', 4.268725, 1652024898313399321)
('d', 5.950176, 1652024898319351623)
('i', 0.693945, 1652024898320047143)
('g', 3.084049, 1652024898323132757)
('i', 2.891557, 1652024898326025891)
('i', 4.67163, 1652024898330699286)
('d', 1.601931, 1652024898332302755)
('d', 3.952087, 1652024898336256289)
('d', 3.906786, 1652024898340164831)
('i', 3.621026, 1652024898343787954)
('d', 3.950398, 1652024898347740163)
('i', 2.152086, 1652024898349894041)
('i', 1.376454, 1652024898351272275)
('g', 4.487574, 1652024898355761817)
('d', 2.024, 1652024898357787497)
('i', 3.343502, 1652024898361132729)
('d', 7.634117, 1652024898368768725)
('g', 9.780772, 1652024898378551218)
('g', 13.749348, 1652024898392303183)
('d', 11.387023, 1652024898403692329)
('d', 11.14764, 1652024898414842042)
('i', 5.358028, 1652024898420202615)
('d', 7.518811, 1652024898427722805)
('g', 8.728133, 1652024898436452421)
('i', 6.728826, 1652024898443183401)
('i', 13.672195, 1652024898456857381)
('d', 9.693818, 1652024898466552754)
('d', 18.542441, 1652024898485096716)
('i', 9.793031, 1652024898494891393)
('i', 5.054518, 1652024898499947547)
('i', 7.150176, 1652024898507099362)
('g', 10.323579, 1652024898517424409)
('g', 6.176349, 1652024898523602272)
('i', 4.760446, 1652024898528364173)
('d', 11.826308, 1652024898540192014)
('g', 16.274278, 1652024898556468332)
('i', 19.274583, 1652024898575744732)
('d', 16.685972, 1652024898592433106)
('i', 11.707444, 1652024898604142911)
('g', 7.951286, 1652024898612095880)
('i', 1.242591, 1652024898613340038)
('d', 26.751511, 1652024898640092808)
('d', 12.442212, 1652024898652537862)
('d', 5.090785, 1652024898657630285)
('d', 4.455467, 1652024898662087262)
('g', 3.265188, 1652024898665354057)
('g', 3.112013, 1652024898668467742)
('i', 5.930392, 1652024898674399601)
('g', 2.394061, 1652024898676795055)
('i', 2.930463, 1652024898679726927)
('i', 2.391275, 1652024898682119775)
('d', 3.54857, 1652024898685669827)
('g', 1.600441, 1652024898687271780)
('i', 2.941693, 1652024898690215626)
('d', 2.497237, 1652024898692714175)
('i', 3.460904, 1652024898696176527)
('i', 2.40134, 1652024898698579257)
('d', 0.906563, 1652024898699487197)
('i', 3.109536, 1652024898702598160)
('g', 4.725977, 1652024898707325500)
('d', 3.184125, 1652024898710511118)
('g', 2.340136, 1652024898712852847)
('i', 3.01086, 1652024898715865242)
('d', 4.769224, 1652024898720636061)
('i', 3.162884, 1652024898723800686)
('d', 5.980514, 1652024898729782615)
('i', 3.153488, 1652024898732937745)
('i', 3.181315, 1652024898736120585)
('d', 3.109481, 1652024898739231568)
('g', 4.02951, 1652024898743262745)
('i', 5.313566, 1652024898748577942)
('d', 4.421853, 1652024898753001213)
('i', 0.744861, 1652024898753747844)
('i', 2.545493, 1652024898756294950)
('d', 3.07296, 1652024898759370072)
('g', 7.214111, 1652024898766585765)
('g', 3.927358, 1652024898770514611)
('d', 3.802623, 1652024898774318981)
('g', 3.387993, 1652024898777708939)
('i', 3.813498, 1652024898781524048)
('d', 2.269666, 1652024898783795421)
('d', 2.977643, 1652024898786775306)
('i', 11.746717, 1652024898798523450)
('i', 5.443302, 1652024898803968276)
('i', 10.859323, 1652024898814829137)
('i', 7.703906, 1652024898822534663)
('i', 2.666635, 1652024898825203305)
('d', 11.403981, 1652024898836608665)
('g', 7.716995, 1652024898844326983)
('i', 6.514589, 1652024898850843126)
('i', 2.714467, 1652024898853559053)
('d', 0.470993, 1652024898854031507)
('d', 1.051671, 1652024898855084720)
('d', 2.543939, 1652024898857630351)
('i', 1.126865, 1652024898858758730)
('i', 4.597753, 1652024898863358031)
('i', 3.77173, 1652024898867131233)
('i', 1.089637, 1652024898868222033)
('i', 3.298744, 1652024898871522252)
('i', 5.765289, 1652024898877289079)
('d', 2.216521, 1652024898879506955)
('i', 2.116759, 1652024898881625443)
('i', 7.708834, 1652024898889336413)
('i', 14.520431, 1652024898903858774)
('g', 11.069913, 1652024898914930192)
('d', 2.462604, 1652024898917394246)
('d', 10.26707, 1652024898927662822)
('d', 10.550065, 1652024898938214960)
('i', 1.654396, 1652024898939871044)
('d', 2.236627, 1652024898942109240)
('d', 4.071695, 1652024898946182916)
('g', 3.436342, 1652024898949621246)
('g', 8.732619, 1652024898958355497)
('i', 3.429782, 1652024898961788047)
('g', 4.414529, 1652024898966204744)
('d', 1.409061, 1652024898967620799)
('i', 4.073961, 1652024898971696275)
('d', 3.008486, 1652024898974706783)
('g', 5.16586, 1652024898979874102)
('d', 0.728505, 1652024898980604022)
('d', 2.086138, 1652024898982693992)
('i', 0.606406, 1652024898983301586)
('d', 5.080583, 1652024898988383477)
('g', 4.077633, 1652024898992463230)
('i', 3.007853, 1652024898995472242)
('g', 2.185893, 1652024898997659679)
('g', 2.735581, 1652024899000396691)
('d', 3.215744, 1652024899003613931)
('d', 5.350281, 1652024899008965552)
('i', 6.642087, 1652024899015609390)
('d', 12.643066, 1652024899028253903)
('d', 1.214783, 1652024899029470063)
('i', 7.810238, 1652024899037281581)
('i', 3.74088, 1652024899041023947)
('d', 6.835693, 1652024899047860880)
('g', 4.632243, 1652024899052495946)
('i', 9.149139, 1652024899061646518)
('d', 2.173184, 1652024899063820987)
('d', 1.997826, 1652024899065820095)
('i', 4.572799, 1652024899070394332)
('i', 3.280234, 1652024899073675908)
('i', 3.699184, 1652024899077376577)
('d', 2.822995, 1652024899080201034)
('i', 8.653493, 1652024899088855834)
('i', 11.995691, 1652024899100853964)
('i', 8.993305, 1652024899109848643)
('i', 11.164268, 1652024899121014490)
('i', 2.653119, 1652024899123668967)
('i', 6.511537, 1652024899130182741)
('i', 8.401932, 1652024899138586321)
('g', 11.929332, 1652024899150517127)
('i', 8.362751, 1652024899158881425)
('d', 18.371612, 1652024899177254458)
('d', 4.787828, 1652024899182043615)
('i', 7.199882, 1652024899189244997)
('g', 4.677477, 1652024899193923940)
('d', 6.469519, 1652024899200394907)
('d', 6.482196, 1652024899206878557)
('g', 3.158173, 1652024899210040714)
('d', 1.064287, 1652024899211106622)
('g', 12.611903, 1652024899223720078)
('i', 9.02204, 1652024899232744308)
('i', 6.757282, 1652024899239503034)
('g', 10.740874, 1652024899250245346)
('g', 8.963689, 1652024899259210349)
('i', 4.961476, 1652024899264173363)
('i', 10.688698, 1652024899274863526)
('d', 10.686641, 1652024899285552836)
('d', 13.174942, 1652024899298729245)
('d', 4.733007, 1652024899303463683)
('d', 6.218661, 1652024899309683766)
('i', 6.919391, 1652024899316604820)
('g', 5.208556, 1652024899321814741)
('g', 7.491958, 1652024899329308254)
('d', 7.765334, 1652024899337075253)
('d', 10.564217, 1652024899347640922)
('d', 7.476167, 1652024899355118467)
('i', 1.675633, 1652024899356795420)
('i', 1.412082, 1652024899358208804)
