EXP:4100
('g', 0.285343, 1651985470908747506)
('g', 0.224289, 1651985470908972950)
('d', 0.296095, 1651985470909270319)
('g', 0.315051, 1651985470909586673)
('d', 0.314553, 1651985470909902502)
('g', 0.240157, 1651985470910144257)
('i', 0.511822, 1651985470910657278)
('g', 0.203964, 1651985470910862594)
('g', 0.396104, 1651985470911259941)
('i', 0.262306, 1651985470911523412)
('g', 0.29243, 1651985470911817507)
('g', 0.326302, 1651985470912145499)
('d', 0.417004, 1651985470912563717)
('i', 0.239798, 1651985470912804747)
('g', 0.395561, 1651985470913201674)
('i', 0.338889, 1651985470913542264)
('g', 0.323648, 1651985470913867257)
('i', 0.173162, 1651985470914045477)
('g', 0.288105, 1651985470914335436)
('g', 0.380202, 1651985470914717051)
('i', 0.342954, 1651985470915061252)
('d', 0.232341, 1651985470915294845)
('g', 0.218927, 1651985470915515098)
('d', 0.291559, 1651985470915807787)
('g', 0.313839, 1651985470916122826)
('g', 0.402764, 1651985470916526725)
('g', 0.225809, 1651985470916753786)
('d', 0.220207, 1651985470916975649)
('g', 0.296579, 1651985470917273823)
('d', 0.336631, 1651985470917611659)
('g', 0.29268, 1651985470917905656)
('i', 0.336907, 1651985470918244040)
('g', 0.331121, 1651985470918576374)
('i', 0.305639, 1651985470918883682)
('i', 0.366005, 1651985470919250997)
('d', 0.351808, 1651985470919604374)
('i', 0.229953, 1651985470919835914)
('g', 0.210412, 1651985470920047512)
('g', 0.290363, 1651985470920339153)
('d', 0.323609, 1651985470920664045)
('g', 0.280409, 1651985470920945666)
('d', 0.232137, 1651985470921179005)
('i', 0.350128, 1651985470921530304)
('g', 0.189101, 1651985470921721212)
('i', 0.334757, 1651985470922057187)
('d', 0.354448, 1651985470922412845)
('g', 0.334185, 1651985470922748778)
('g', 0.206592, 1651985470922956610)
('g', 0.219343, 1651985470923177502)
('g', 0.325084, 1651985470923504156)
('g', 0.229504, 1651985470923735097)
('g', 0.234169, 1651985470923970489)
('d', 0.286111, 1651985470924257983)
('g', 0.324066, 1651985470924583349)
('d', 0.222104, 1651985470924807111)
('i', 0.397564, 1651985470925205880)
('g', 0.193862, 1651985470925401015)
('i', 0.303966, 1651985470925715038)
('i', 0.306484, 1651985470926023053)
('i', 0.271196, 1651985470926295549)
('i', 0.33633, 1651985470926633144)
('d', 0.330425, 1651985470926964870)
('g', 0.24569, 1651985470927211837)
('g', 0.379319, 1651985470927592428)
('d', 0.358353, 1651985470927952059)
('i', 0.221362, 1651985470928174651)
('d', 0.355378, 1651985470928531546)
('g', 0.243677, 1651985470928777245)
('d', 0.247409, 1651985470929025937)
('i', 0.323781, 1651985470929351005)
('i', 0.26646, 1651985470929618709)
('g', 0.299653, 1651985470929919704)
('g', 0.332699, 1651985470930253708)
('g', 0.423612, 1651985470930678612)
('g', 0.216386, 1651985470930896340)
('i', 0.28393, 1651985470931181645)
('i', 0.271445, 1651985470931454423)
('i', 0.292464, 1651985470931748598)
('g', 0.185138, 1651985470931935040)
('g', 0.240505, 1651985470932176817)
('d', 0.345152, 1651985470932523523)
('g', 0.253605, 1651985470932778388)
('i', 0.314405, 1651985470933094121)
('i', 0.386144, 1651985470933481915)
('d', 0.274589, 1651985470933757707)
('g', 0.274564, 1651985470934033553)
('d', 0.480615, 1651985470934515456)
('d', 0.247111, 1651985470934764141)
('g', 0.372787, 1651985470935138463)
('d', 0.424453, 1651985470935564186)
('d', 0.57329, 1651985470936138794)
('g', 0.501714, 1651985470936641803)
('g', 0.332654, 1651985470936975839)
('g', 0.445304, 1651985470937422456)
('i', 0.282812, 1651985470937706545)
('d', 0.229761, 1651985470937937644)
('g', 0.322071, 1651985470938260951)
('d', 0.363941, 1651985470938626192)
('d', 0.297896, 1651985470938925434)
('i', 0.365244, 1651985470939291990)
('i', 0.410251, 1651985470939703581)
('g', 0.503876, 1651985470940208697)
('g', 0.426581, 1651985470940636491)
('g', 0.312126, 1651985470940949850)
('d', 0.347358, 1651985470941298409)
('g', 0.331996, 1651985470941635285)
('g', 0.244447, 1651985470941881040)
('g', 0.195302, 1651985470942078354)
('d', 0.281794, 1651985470942361465)
('d', 0.338914, 1651985470942701724)
('d', 0.31324, 1651985470943016167)
('d', 0.245537, 1651985470943263224)
('i', 0.266127, 1651985470943530499)
('d', 0.720389, 1651985470944252605)
('g', 0.426191, 1651985470944680103)
('g', 0.25822, 1651985470944939615)
('g', 0.22199, 1651985470945162862)
('g', 0.253123, 1651985470945417280)
('g', 0.203461, 1651985470945622117)
('g', 0.290279, 1651985470945913632)
('g', 0.222011, 1651985470946137006)
('d', 0.336346, 1651985470946474647)
('i', 0.281319, 1651985470946757184)
('d', 0.378182, 1651985470947136738)
('d', 0.192424, 1651985470947330768)
('i', 0.309709, 1651985470947641749)
('g', 0.247504, 1651985470947890453)
('g', 0.271707, 1651985470948163422)
('g', 0.34407, 1651985470948508835)
('d', 0.224274, 1651985470948734438)
('g', 0.320088, 1651985470949055757)
('g', 0.372411, 1651985470949429526)
('i', 0.346549, 1651985470949777510)
('i', 6.690181, 1651985470956472578)
('i', 0.310924, 1651985470956789903)
('g', 0.283787, 1651985470957075078)
('i', 0.433061, 1651985470957509619)
('d', 0.209649, 1651985470957720963)
('i', 0.385439, 1651985470958108174)
('g', 0.424744, 1651985470958534614)
('d', 0.311468, 1651985470958847782)
('g', 0.276577, 1651985470959125966)
('g', 0.366696, 1651985470959494275)
('g', 0.289175, 1651985470959785137)
('g', 0.30067, 1651985470960087464)
('i', 0.300255, 1651985470960389432)
('g', 0.220391, 1651985470960611114)
('i', 0.300951, 1651985470960913773)
('g', 0.215376, 1651985470961130830)
('g', 0.342409, 1651985470961474562)
('g', 0.208885, 1651985470961685167)
('g', 0.360489, 1651985470962046993)
('g', 0.189754, 1651985470962238958)
('i', 0.293761, 1651985470962534248)
('d', 0.237438, 1651985470962773327)
('d', 0.491066, 1651985470963265897)
('g', 0.294367, 1651985470963565333)
('g', 0.308839, 1651985470963875474)
('g', 0.192748, 1651985470964069939)
('g', 0.242963, 1651985470964314548)
('i', 0.266904, 1651985470964583079)
('g', 0.314417, 1651985470964898873)
('d', 0.243741, 1651985470965144088)
('i', 0.362239, 1651985470965507989)
('d', 0.206576, 1651985470965716305)
('g', 0.243049, 1651985470965960828)
('d', 0.228296, 1651985470966190554)
('g', 0.303294, 1651985470966495563)
('g', 0.273974, 1651985470966770913)
('g', 0.177919, 1651985470966950247)
('g', 0.202084, 1651985470967153582)
('d', 0.409523, 1651985470967564427)
('g', 0.270844, 1651985470967836969)
('d', 0.371122, 1651985470968209729)
('d', 0.30597, 1651985470968517012)
('i', 0.199482, 1651985470968718212)
('d', 0.40236, 1651985470969122266)
('d', 0.301053, 1651985470969424942)
('g', 0.366125, 1651985470969792782)
('g', 0.207205, 1651985470970001703)
('i', 0.340099, 1651985470970343435)
('d', 0.166458, 1651985470970511369)
('g', 0.184174, 1651985470970697063)
('i', 0.253117, 1651985470970951480)
('g', 0.263609, 1651985470971216794)
('g', 0.162113, 1651985470971380502)
('i', 0.392431, 1651985470971774397)
('d', 0.301129, 1651985470972077009)
('d', 0.263974, 1651985470972342644)
('d', 0.323435, 1651985470972667393)
('d', 0.421601, 1651985470973090609)
('i', 0.209608, 1651985470973301609)
('d', 0.279159, 1651985470973582405)
('d', 0.368153, 1651985470973951866)
('i', 0.309322, 1651985470974262558)
('i', 0.327849, 1651985470974592047)
('g', 0.369545, 1651985470974963196)
('d', 0.212167, 1651985470975176778)
('i', 0.289079, 1651985470975467591)
('d', 0.300924, 1651985470975770153)
('d', 0.277801, 1651985470976049342)
('g', 0.234653, 1651985470976285322)
('g', 0.353358, 1651985470976639937)
('g', 0.228664, 1651985470976870309)
('d', 0.21228, 1651985470977084241)
('g', 0.238087, 1651985470977323640)
('g', 0.22097, 1651985470977546222)
('i', 0.287691, 1651985470977835291)
('d', 0.461811, 1651985470978298463)
('g', 0.317902, 1651985470978617732)
('i', 0.315036, 1651985470978934150)
('g', 0.224316, 1651985470979159927)
('d', 0.268557, 1651985470979430166)
('i', 0.18782, 1651985470979619466)
('i', 0.256854, 1651985470979877612)
('g', 0.267934, 1651985470980146811)
('g', 0.230773, 1651985470980378817)
('i', 0.158259, 1651985470980538342)
('g', 0.264724, 1651985470980804469)
('g', 0.257717, 1651985470981063539)
('g', 0.199584, 1651985470981264371)
('d', 0.298477, 1651985470981564083)
('g', 0.248842, 1651985470981814260)
('g', 0.26675, 1651985470982082299)
('g', 0.212876, 1651985470982296765)
('g', 0.277117, 1651985470982575425)
('g', 0.206081, 1651985470982783066)
('d', 0.300835, 1651985470983085242)
('d', 0.269851, 1651985470983356436)
('d', 0.374537, 1651985470983732276)
('g', 0.317935, 1651985470984051549)
('d', 0.235274, 1651985470984288119)
('g', 0.179562, 1651985470984468936)
('g', 0.33794, 1651985470984808260)
('g', 0.337978, 1651985470985147568)
('g', 0.35303, 1651985470985501986)
('g', 0.303705, 1651985470985807358)
('g', 0.310844, 1651985470986119484)
('d', 0.418596, 1651985470986539662)
('g', 0.230533, 1651985470986771630)
('d', 0.20967, 1651985470986982642)
('g', 0.161254, 1651985470987145198)
('d', 0.253701, 1651985470987400032)
('g', 0.214034, 1651985470987624099)
('i', 0.19799, 1651985470987823364)
('i', 0.232107, 1651985470988056888)
('i', 0.261649, 1651985470988319870)
('g', 0.186506, 1651985470988508168)
('d', 0.259917, 1651985470988769375)
('d', 0.340634, 1651985470989111277)
('g', 0.301855, 1651985470989414424)
('g', 0.185652, 1651985470989601495)
('g', 0.221827, 1651985470989824644)
('d', 0.191997, 1651985470990018292)
('d', 0.182214, 1651985470990201709)
('i', 0.194055, 1651985470990397026)
('i', 0.238248, 1651985470990636873)
('g', 0.218139, 1651985470990856336)
('g', 0.230468, 1651985470991088094)
('g', 0.34532, 1651985470991434839)
('i', 0.352362, 1651985470991788877)
('i', 0.225374, 1651985470992015770)
('i', 0.275326, 1651985470992292580)
('g', 0.171784, 1651985470992465816)
('i', 0.316725, 1651985470992783896)
('g', 0.274139, 1651985470993059747)
('g', 0.19253, 1651985470993253594)
('i', 0.229402, 1651985470993484193)
('g', 0.374852, 1651985470993860575)
('g', 0.26926, 1651985470994134360)
('i', 0.253086, 1651985470994388847)
('g', 0.24926, 1651985470994639325)
('g', 0.199214, 1651985470994840039)
('g', 0.29668, 1651985470995138268)
('g', 0.302629, 1651985470995442297)
('d', 0.220292, 1651985470995664127)
('g', 0.162403, 1651985470995827785)
('g', 0.298267, 1651985470996127327)
('g', 0.27165, 1651985470996400367)
('d', 0.192416, 1651985470996604023)
('g', 0.240127, 1651985470996845403)
('g', 0.317536, 1651985470997164532)
('g', 0.191747, 1651985470997357521)
('g', 0.340056, 1651985470997698928)
('g', 0.322698, 1651985470998022935)
('d', 0.237361, 1651985470998261576)
('i', 0.302284, 1651985470998565465)
('g', 0.173653, 1651985470998740813)
('d', 0.330633, 1651985470999073001)
('g', 0.340057, 1651985470999414670)
('d', 0.337814, 1651985470999754209)
('g', 0.312294, 1651985471000068248)
('g', 0.294025, 1651985471000363705)
('i', 0.308496, 1651985471000673683)
('g', 0.272625, 1651985471000947791)
('g', 0.212014, 1651985471001161505)
('g', 0.345155, 1651985471001507997)
('d', 0.169463, 1651985471001679000)
('i', 0.301446, 1651985471001981866)
('i', 0.294498, 1651985471002277684)
('g', 0.291974, 1651985471002570895)
('i', 0.257633, 1651985471002829915)
('g', 0.199804, 1651985471003030991)
('g', 0.288598, 1651985471003321215)
('d', 0.209861, 1651985471003532655)
('g', 0.267036, 1651985471003801021)
('g', 0.220241, 1651985471004022982)
('d', 0.679561, 1651985471004704104)
('i', 0.380513, 1651985471005086765)
('g', 0.311697, 1651985471005399870)
('i', 0.284852, 1651985471005697427)
('i', 0.331548, 1651985471006030465)
('g', 0.477637, 1651985471006509826)
('g', 0.283899, 1651985471006795513)
('d', 0.257391, 1651985471007054607)
('d', 0.325704, 1651985471007381891)
('g', 0.292136, 1651985471007675722)
('g', 0.297407, 1651985471007974786)
('d', 0.272955, 1651985471008249086)
('d', 0.305345, 1651985471008556026)
('g', 0.489816, 1651985471009047283)
('g', 0.22859, 1651985471009277285)
('g', 0.326171, 1651985471009605154)
('i', 0.344899, 1651985471009951764)
('i', 0.2824, 1651985471010236314)
('g', 0.209021, 1651985471010446853)
('i', 0.305469, 1651985471010753821)
('g', 0.3142, 1651985471011069330)
('g', 0.283874, 1651985471011354869)
('g', 0.182426, 1651985471011538936)
('d', 0.261208, 1651985471011801684)
('i', 0.164147, 1651985471011967177)
('i', 0.220353, 1651985471012189078)
('i', 0.228142, 1651985471012418504)
('g', 0.256001, 1651985471012676055)
('d', 0.215436, 1651985471012892886)
('g', 0.262056, 1651985471013156325)
('g', 0.285932, 1651985471013443845)
('i', 0.296631, 1651985471013741906)
('g', 0.249772, 1651985471013993398)
('g', 0.20642, 1651985471014201449)
('d', 0.279224, 1651985471014481931)
('g', 0.26707, 1651985471014750400)
('g', 0.260768, 1651985471015012465)
('i', 0.246747, 1651985471015260506)
('d', 0.213387, 1651985471015475175)
('g', 0.24023, 1651985471015716668)
('g', 0.254143, 1651985471015972497)
('g', 0.285964, 1651985471016260181)
('g', 0.18778, 1651985471016449581)
('g', 0.256874, 1651985471016708115)
('i', 0.246389, 1651985471016956111)
('g', 0.330145, 1651985471017287578)
('i', 0.314588, 1651985471017603519)
('d', 0.261062, 1651985471017865926)
('i', 0.159798, 1651985471018027027)
('g', 0.280982, 1651985471018309097)
('g', 0.189835, 1651985471018500412)
('d', 0.295966, 1651985471018798019)
('i', 0.287978, 1651985471019087628)
('i', 0.258684, 1651985471019347986)
('g', 0.204576, 1651985471019553801)
('i', 0.259155, 1651985471019814221)
('g', 0.244835, 1651985471020060738)
('g', 0.311151, 1651985471020373500)
('d', 0.203758, 1651985471020578863)
('g', 0.270477, 1651985471020850681)
('g', 0.156629, 1651985471021008570)
('g', 0.298057, 1651985471021307821)
('g', 0.28781, 1651985471021596887)
('i', 0.327366, 1651985471021925889)
('g', 0.239256, 1651985471022166918)
('g', 0.28158, 1651985471022450241)
('g', 0.280592, 1651985471022732491)
('g', 0.335502, 1651985471023069630)
('g', 0.323381, 1651985471023394417)
('i', 0.230827, 1651985471023626819)
('i', 0.248269, 1651985471023876300)
('g', 0.209202, 1651985471024086737)
('i', 0.250727, 1651985471024338764)
('g', 0.2635, 1651985471024603866)
('g', 0.250204, 1651985471024855365)
('g', 0.247088, 1651985471025103827)
('d', 0.282876, 1651985471025388425)
('g', 0.250011, 1651985471025639842)
('g', 0.158692, 1651985471025799885)
('i', 0.220052, 1651985471026021252)
('g', 0.177022, 1651985471026199933)
('i', 0.246032, 1651985471026447220)
('g', 0.252762, 1651985471026701411)
('i', 0.232999, 1651985471026935963)
('g', 0.228239, 1651985471027165465)
('i', 0.261762, 1651985471027428465)
('g', 0.235207, 1651985471027665024)
('g', 0.23913, 1651985471027905778)
('d', 0.233019, 1651985471028140094)
('g', 0.274865, 1651985471028418234)
('g', 0.269039, 1651985471028688544)
('i', 0.236765, 1651985471028926518)
('i', 0.177496, 1651985471029105237)
('g', 0.323103, 1651985471029429665)
('i', 0.338206, 1651985471029769244)
('g', 0.293034, 1651985471030063549)
('d', 0.254096, 1651985471030318898)
('i', 0.213927, 1651985471030533981)
('g', 0.216894, 1651985471030752187)
('g', 0.208586, 1651985471030962018)
('g', 0.18146, 1651985471031144851)
('d', 0.244827, 1651985471031390975)
('d', 0.174989, 1651985471031567249)
('g', 0.201005, 1651985471031769514)
('d', 0.30588, 1651985471032076635)
('d', 0.230625, 1651985471032308502)
('i', 0.319266, 1651985471032628951)
('i', 0.318634, 1651985471032948922)
('d', 0.266632, 1651985471033217100)
('d', 0.253133, 1651985471033471868)
('g', 0.220789, 1651985471033694058)
('d', 0.20896, 1651985471033904170)
('g', 0.286996, 1651985471034192766)
('g', 0.250445, 1651985471034444529)
('g', 0.208151, 1651985471034654345)
('g', 0.291488, 1651985471034947051)
('g', 0.254432, 1651985471035203025)
('i', 0.243477, 1651985471035447690)
('i', 0.229585, 1651985471035678724)
('d', 0.233874, 1651985471035913798)
('i', 0.234058, 1651985471036149139)
('d', 0.310623, 1651985471036460925)
('g', 0.267728, 1651985471036729983)
('i', 0.207778, 1651985471036941361)
('d', 0.298731, 1651985471037241586)
('g', 0.269689, 1651985471037512506)
('d', 0.310039, 1651985471037823954)
('d', 0.27455, 1651985471038099737)
('g', 0.434422, 1651985471038535438)
('d', 0.245123, 1651985471038782044)
('d', 0.186295, 1651985471038969558)
('i', 0.234138, 1651985471039205215)
('i', 0.288042, 1651985471039494510)
('d', 0.208601, 1651985471039704706)
('g', 0.339128, 1651985471040045062)
('g', 0.410932, 1651985471040457402)
('g', 0.317645, 1651985471040776715)
('g', 0.290266, 1651985471041068417)
('d', 0.212565, 1651985471041282687)
('g', 0.330487, 1651985471041614556)
('g', 0.181077, 1651985471041796896)
('d', 0.289604, 1651985471042087740)
('g', 0.299428, 1651985471042388371)
('g', 0.299428, 1651985471042689078)
('d', 0.211955, 1651985471042902340)
('d', 0.212455, 1651985471043115971)
('g', 0.189261, 1651985471043306717)
('g', 0.265775, 1651985471043573732)
('i', 0.248667, 1651985471043823737)
('i', 0.193721, 1651985471044018734)
('g', 0.340093, 1651985471044360013)
('g', 0.189044, 1651985471044550459)
('i', 0.252091, 1651985471044803927)
('g', 0.187924, 1651985471044993512)
('d', 0.300939, 1651985471045295762)
('g', 0.305745, 1651985471045603139)
('g', 0.230796, 1651985471045835206)
('g', 0.304884, 1651985471046141324)
('g', 0.288873, 1651985471046431399)
('g', 0.237378, 1651985471046670101)
('i', 0.366133, 1651985471047037476)
('g', 0.185496, 1651985471047224229)
('i', 0.292709, 1651985471047518363)
('g', 0.263628, 1651985471047783306)
('g', 0.201749, 1651985471047986676)
('i', 0.250993, 1651985471048239086)
('i', 1.367033, 1651985471049607508)
('g', 0.299627, 1651985471049908393)
('g', 0.285799, 1651985471050195562)
('i', 0.292452, 1651985471050489666)
('g', 0.192317, 1651985471050684233)
('d', 0.187213, 1651985471050872626)
('d', 0.267986, 1651985471051141837)
('g', 0.295342, 1651985471051438366)
('g', 0.270556, 1651985471051710274)
('i', 0.189606, 1651985471051901134)
('i', 0.232682, 1651985471052135154)
('i', 0.224336, 1651985471052360747)
('g', 0.28861, 1651985471052650600)
('d', 0.274759, 1651985471052926893)
('i', 0.319214, 1651985471053247280)
('g', 0.207967, 1651985471053456516)
('i', 0.251252, 1651985471053709168)
('d', 0.235016, 1651985471053945402)
('d', 0.182588, 1651985471054129343)
('g', 0.201108, 1651985471054331754)
('i', 0.293911, 1651985471054626893)
('d', 0.228035, 1651985471054856630)
('g', 0.321258, 1651985471055179105)
('g', 0.257567, 1651985471055437829)
('i', 0.270984, 1651985471055710218)
('d', 0.312195, 1651985471056023656)
('g', 0.206118, 1651985471056231142)
('d', 0.220593, 1651985471056453066)
('g', 0.293176, 1651985471056747806)
('g', 0.277535, 1651985471057026864)
('g', 0.269432, 1651985471057297591)
('g', 0.294164, 1651985471057592969)
('d', 0.222906, 1651985471057817154)
('i', 0.346953, 1651985471058165334)
('d', 0.307445, 1651985471058474375)
('g', 0.314606, 1651985471058790276)
('d', 0.227421, 1651985471059019145)
('i', 0.318756, 1651985471059339542)
('d', 0.411101, 1651985471059752329)
('g', 0.40389, 1651985471060157589)
('d', 0.343195, 1651985471060502405)
('g', 0.242979, 1651985471060747037)
('d', 0.304717, 1651985471061053444)
('i', 0.441631, 1651985471061496257)
('d', 0.305403, 1651985471061803300)
('i', 0.339637, 1651985471062144296)
('g', 0.312811, 1651985471062458353)
('d', 0.224375, 1651985471062684192)
('d', 0.301625, 1651985471062987454)
('i', 0.293095, 1651985471063281971)
('d', 0.329425, 1651985471063612719)
('g', 0.306779, 1651985471063920736)
('i', 0.254573, 1651985471064176831)
('g', 0.494843, 1651985471064673240)
('i', 0.291552, 1651985471064966342)
('i', 0.228666, 1651985471065196546)
('g', 0.263444, 1651985471065461188)
('i', 0.273921, 1651985471065736462)
('d', 0.3515, 1651985471066089219)
('g', 0.286726, 1651985471066377185)
