EXP:9100
('g', 0.420315, 1651985590864674299)
('d', 0.425538, 1651985590865101582)
('i', 0.382746, 1651985590865486040)
('d', 0.306402, 1651985590865794360)
('d', 0.261944, 1651985590866058059)
('g', 0.325592, 1651985590866385331)
('g', 0.296541, 1651985590866683818)
('g', 0.44219, 1651985590867127418)
('g', 2.847388, 1651985590869976686)
('i', 0.383528, 1651985590870362506)
('g', 0.241928, 1651985590870605944)
('d', 0.52145, 1651985590871128740)
('i', 0.344973, 1651985590871475692)
('i', 0.228564, 1651985590871706037)
('i', 0.352625, 1651985590872060120)
('g', 0.256813, 1651985590872318406)
('i', 0.323519, 1651985590872643276)
('g', 0.314886, 1651985590872963117)
('g', 0.307307, 1651985590873271795)
('g', 0.199239, 1651985590873472845)
('i', 0.277725, 1651985590873751924)
('g', 0.344766, 1651985590874098043)
('g', 0.377789, 1651985590874477530)
('i', 0.21979, 1651985590874702489)
('g', 0.358976, 1651985590875062911)
('d', 0.27003, 1651985590875334415)
('i', 0.429892, 1651985590875765757)
('d', 0.271495, 1651985590876038679)
('g', 0.921659, 1651985590876962108)
('g', 0.401474, 1651985590877364911)
('g', 0.373811, 1651985590877741071)
('d', 0.297668, 1651985590878040504)
('g', 0.36129, 1651985590878403206)
('g', 0.388972, 1651985590878794259)
('i', 3.058471, 1651985590881854274)
('g', 0.230839, 1651985590882086876)
('g', 0.330657, 1651985590882419046)
('i', 0.348144, 1651985590882768594)
('g', 0.347533, 1651985590883117710)
('d', 0.243597, 1651985590883363027)
('g', 0.449037, 1651985590883813414)
('i', 0.433607, 1651985590884248746)
('g', 0.38653, 1651985590884636694)
('g', 0.34592, 1651985590884984542)
('g', 0.454909, 1651985590885440923)
('i', 0.291045, 1651985590885733464)
('g', 0.421632, 1651985590886158978)
('g', 0.38302, 1651985590886543707)
('g', 0.402305, 1651985590886947367)
('g', 0.375493, 1651985590887324317)
('i', 0.430412, 1651985590887757005)
('d', 0.338055, 1651985590888096758)
('g', 0.252442, 1651985590888351023)
('g', 0.442716, 1651985590888795084)
('g', 0.375296, 1651985590889171715)
('d', 0.48273, 1651985590889655847)
('d', 0.316369, 1651985590889973866)
('i', 0.564934, 1651985590890540450)
('i', 0.415707, 1651985590890957389)
('g', 0.301214, 1651985590891259925)
('g', 0.45921, 1651985590891720437)
('g', 0.342751, 1651985590892064886)
('g', 0.437577, 1651985590892503865)
('i', 0.428706, 1651985590892933886)
('i', 0.343402, 1651985590893278568)
('g', 0.446619, 1651985590893726637)
('i', 0.271788, 1651985590894000179)
('g', 0.219827, 1651985590894221407)
('g', 0.370907, 1651985590894593709)
('g', 0.285741, 1651985590894880864)
('g', 0.459913, 1651985590895342547)
('d', 0.406009, 1651985590895750192)
('i', 0.454931, 1651985590896208145)
('g', 0.272179, 1651985590896482073)
('g', 0.453958, 1651985590896937478)
('i', 0.293507, 1651985590897232928)
('g', 0.386417, 1651985590897620670)
('i', 0.284687, 1651985590897907112)
('g', 0.465307, 1651985590898374188)
('g', 0.348692, 1651985590898724317)
('i', 0.398732, 1651985590899124525)
('d', 0.340464, 1651985590899466532)
('g', 0.44062, 1651985590899908571)
('g', 0.448671, 1651985590900358960)
('i', 0.362105, 1651985590900722529)
('i', 0.452463, 1651985590901176332)
('d', 0.345735, 1651985590901523977)
('g', 0.395781, 1651985590901921064)
('g', 0.385179, 1651985590902307677)
('i', 0.536716, 1651985590902845854)
('g', 0.424309, 1651985590903271786)
('d', 0.289189, 1651985590903562744)
('g', 0.477445, 1651985590904041574)
('g', 0.518952, 1651985590904562016)
('d', 0.432855, 1651985590904996376)
('g', 0.414703, 1651985590905412469)
('g', 0.407701, 1651985590905821519)
('g', 0.277976, 1651985590906101336)
('g', 0.3979, 1651985590906500634)
('g', 0.381677, 1651985590906884166)
('i', 0.484999, 1651985590907370505)
('g', 0.352531, 1651985590907724374)
('d', 0.398476, 1651985590908124278)
('d', 0.380078, 1651985590908505728)
('i', 0.469131, 1651985590908976246)
('g', 0.257649, 1651985590909235351)
('g', 0.384459, 1651985590909621285)
('i', 0.288471, 1651985590909911489)
('d', 0.300341, 1651985590910213310)
('g', 0.393795, 1651985590910608482)
('g', 0.375438, 1651985590910985325)
('g', 0.532971, 1651985590911519631)
('i', 0.450621, 1651985590911972003)
('i', 0.345339, 1651985590912318856)
('d', 0.32153, 1651985590912649689)
('g', 0.388258, 1651985590913039617)
('d', 0.296942, 1651985590913338343)
('i', 0.387874, 1651985590913727672)
('i', 0.513227, 1651985590914242296)
('g', 0.405566, 1651985590914649269)
('g', 0.480862, 1651985590915131611)
('g', 0.318603, 1651985590915451931)
('g', 0.263745, 1651985590915717027)
('d', 0.412076, 1651985590916130426)
('g', 0.285055, 1651985590916416970)
('g', 0.278654, 1651985590916697696)
('g', 0.465691, 1651985590917164732)
('g', 0.363581, 1651985590917529804)
('d', 0.445048, 1651985590917976491)
('g', 0.389217, 1651985590918367426)
('g', 0.283689, 1651985590918652569)
('d', 0.4738, 1651985590919128024)
('d', 0.465135, 1651985590919594849)
('g', 0.268604, 1651985590919864821)
('g', 0.350875, 1651985590920217288)
('g', 0.305789, 1651985590920524445)
('g', 0.486559, 1651985590921012354)
('i', 0.452054, 1651985590921465833)
('d', 0.255027, 1651985590921722354)
('g', 0.46336, 1651985590922187179)
('g', 0.705182, 1651985590922894034)
('g', 0.288889, 1651985590923184423)
('g', 0.302282, 1651985590923488177)
('g', 0.489772, 1651985590923979347)
('g', 2.236334, 1651985590926219287)
('d', 0.298024, 1651985590926518762)
('d', 0.42646, 1651985590926946582)
('g', 0.305536, 1651985590927253700)
('i', 0.334578, 1651985590927589995)
('i', 0.366904, 1651985590927958541)
('i', 0.398661, 1651985590928358794)
('i', 0.279794, 1651985590928640324)
('i', 0.478365, 1651985590929120121)
('d', 0.366062, 1651985590929487750)
('d', 0.36629, 1651985590929855394)
('g', 0.32491, 1651985590930181881)
('g', 0.293356, 1651985590930476660)
('g', 0.451771, 1651985590930929994)
('d', 0.348447, 1651985590931279818)
('g', 0.244615, 1651985590931525831)
('d', 0.453105, 1651985590931980316)
('g', 0.311663, 1651985590932293511)
('d', 0.34403, 1651985590932639001)
('g', 0.387975, 1651985590933028461)
('i', 0.232207, 1651985590933262320)
('g', 0.393955, 1651985590933657660)
('g', 0.390831, 1651985590934050036)
('g', 0.271605, 1651985590934323143)
('g', 0.265532, 1651985590934590397)
('d', 0.323435, 1651985590934915619)
('d', 0.257912, 1651985590935174961)
('d', 0.331025, 1651985590935507353)
('g', 0.412978, 1651985590935922094)
('g', 0.37659, 1651985590936300091)
('d', 0.283191, 1651985590936584726)
('i', 0.400606, 1651985590936987042)
('d', 0.303712, 1651985590937292395)
('d', 0.245991, 1651985590937540189)
('g', 0.411687, 1651985590937953290)
('g', 0.319176, 1651985590938273897)
('i', 0.252924, 1651985590938528520)
('d', 0.338451, 1651985590938868336)
('g', 0.534101, 1651985590939403813)
('g', 0.461999, 1651985590939867556)
('g', 0.437269, 1651985590940306271)
('i', 0.264745, 1651985590940572598)
('i', 0.374068, 1651985590940948051)
('g', 0.378069, 1651985590941327393)
('i', 0.4281, 1651985590941756950)
('g', 0.500111, 1651985590942258418)
('g', 0.560954, 1651985590942820712)
('i', 0.360099, 1651985590943182181)
('i', 0.330174, 1651985590943514182)
('g', 0.407903, 1651985590943924916)
('i', 0.349738, 1651985590944276094)
('d', 0.4685, 1651985590944745960)
('d', 0.465625, 1651985590945213455)
('d', 0.309697, 1651985590945524675)
('i', 0.39689, 1651985590945923020)
('d', 0.377226, 1651985590946301660)
('g', 0.604398, 1651985590946907789)
('g', 0.410389, 1651985590947319890)
('i', 0.439904, 1651985590947761179)
('g', 0.301762, 1651985590948064354)
('i', 0.435706, 1651985590948501448)
('g', 0.809735, 1651985590949315700)
('g', 3.116532, 1651985590952433652)
('i', 0.415545, 1651985590952850560)
('i', 0.376486, 1651985590953228771)
('g', 0.465326, 1651985590953695539)
('g', 0.301368, 1651985590953998555)
('g', 0.450485, 1651985590954450448)
('g', 0.387027, 1651985590954841266)
('g', 0.327792, 1651985590955170431)
('d', 0.434097, 1651985590955605922)
('i', 0.359207, 1651985590955966679)
('g', 0.444309, 1651985590956412642)
('d', 0.45279, 1651985590956869940)
('d', 0.378614, 1651985590957249946)
('i', 0.51062, 1651985590957762385)
('g', 0.436146, 1651985590958200298)
('g', 0.337455, 1651985590958539657)
('g', 0.493234, 1651985590959034739)
('d', 0.419866, 1651985590959456687)
('g', 0.432659, 1651985590959891241)
('g', 0.344364, 1651985590960237603)
('i', 0.268276, 1651985590960507772)
('g', 0.420507, 1651985590960930169)
('g', 0.267974, 1651985590961199935)
('d', 0.511856, 1651985590961713554)
('d', 0.297872, 1651985590962013173)
('g', 0.331402, 1651985590962346341)
('i', 0.357009, 1651985590962705085)
('g', 0.40336, 1651985590963110645)
('g', 0.440577, 1651985590963552990)
('d', 0.515773, 1651985590964070523)
('g', 0.371632, 1651985590964443880)
('g', 0.417472, 1651985590964863142)
('g', 0.371018, 1651985590965235950)
('d', 0.4294, 1651985590965667158)
('d', 0.506363, 1651985590966175331)
('i', 0.402972, 1651985590966580135)
('i', 0.395183, 1651985590966979577)
('g', 0.419747, 1651985590967401076)
('g', 0.382121, 1651985590967784939)
('i', 0.251646, 1651985590968038386)
('g', 0.342061, 1651985590968382323)
('i', 0.811444, 1651985590969195528)
('d', 0.332943, 1651985590969534317)
('d', 0.346947, 1651985590969883075)
('g', 0.402388, 1651985590970287507)
('g', 0.393834, 1651985590970683094)
('g', 0.332392, 1651985590971017226)
('i', 0.356412, 1651985590971385143)
('i', 0.411487, 1651985590971798404)
('g', 0.479716, 1651985590972279941)
('g', 0.306406, 1651985590972588165)
('g', 0.440696, 1651985590973030667)
('d', 0.304764, 1651985590973337438)
('g', 0.455067, 1651985590973794290)
('g', 0.367482, 1651985590974163539)
('g', 0.506225, 1651985590974671497)
('d', 0.490919, 1651985590975164108)
('i', 0.295509, 1651985590975461293)
('g', 0.322669, 1651985590975789412)
('i', 0.394032, 1651985590976185235)
('g', 0.372702, 1651985590976559797)
('g', 0.362107, 1651985590976923657)
('d', 0.421802, 1651985590977347576)
('i', 0.993559, 1651985590978342940)
('i', 0.327507, 1651985590978672272)
('g', 0.333026, 1651985590979007050)
('i', 0.350114, 1651985590979358885)
('i', 0.298577, 1651985590979659189)
('i', 0.356772, 1651985590980017744)
('g', 0.299254, 1651985590980332753)
('g', 0.395444, 1651985590980730020)
('d', 0.357654, 1651985590981089483)
('d', 9.744384, 1651985590990837717)
('d', 0.781642, 1651985590991641479)
('g', 0.392215, 1651985590992035484)
('g', 0.423533, 1651985590992461040)
('g', 0.343761, 1651985590992806674)
('g', 0.34432, 1651985590993152786)
('g', 0.250131, 1651985590993404758)
('d', 0.33552, 1651985590993742089)
('i', 0.38182, 1651985590994125731)
('i', 1.218221, 1651985590995345722)
('d', 0.337575, 1651985590995685127)
('g', 0.295907, 1651985590995983069)
('i', 0.278803, 1651985590996263549)
('g', 0.379691, 1651985590996645027)
('g', 0.365271, 1651985590997012373)
('g', 0.431119, 1651985590997445245)
('g', 0.476349, 1651985590997923347)
('d', 0.463646, 1651985590998388731)
('g', 0.301205, 1651985590998691663)
('g', 0.463354, 1651985590999156916)
('g', 0.297504, 1651985590999456165)
('i', 0.356779, 1651985590999814662)
('i', 0.376348, 1651985591000192743)
('i', 0.541438, 1651985591000735926)
('g', 0.397448, 1651985591001135299)
('i', 0.321987, 1651985591001459015)
('i', 0.27622, 1651985591001737167)
('g', 0.38386, 1651985591002122796)
('d', 0.535852, 1651985591002660350)
('d', 0.319424, 1651985591002981654)
('d', 0.287589, 1651985591003271113)
('g', 0.228189, 1651985591003501078)
('g', 0.455854, 1651985591003958629)
('g', 0.394537, 1651985591004354878)
('g', 0.328926, 1651985591004685550)
('i', 0.39889, 1651985591005086172)
('d', 0.392453, 1651985591005480344)
('g', 0.35952, 1651985591005841551)
('g', 0.310988, 1651985591006164899)
('i', 0.377917, 1651985591006544578)
('g', 0.285544, 1651985591006831799)
('g', 0.484297, 1651985591007317921)
('g', 0.426372, 1651985591007746065)
('i', 0.316417, 1651985591008064349)
('g', 0.299493, 1651985591008365784)
('g', 0.234472, 1651985591008602063)
('d', 0.521975, 1651985591009125997)
('d', 0.609966, 1651985591009737654)
('d', 0.589038, 1651985591010328370)
('i', 0.523278, 1651985591010853351)
('g', 0.44906, 1651985591011304151)
('g', 0.348721, 1651985591011655247)
('d', 0.33003, 1651985591011990652)
('g', 0.37668, 1651985591012369098)
('i', 0.3576, 1651985591012728471)
('i', 0.375487, 1651985591013105889)
('g', 0.368331, 1651985591013476028)
('d', 0.441227, 1651985591013919026)
('g', 0.544409, 1651985591014465188)
('d', 0.405864, 1651985591014872819)
('g', 0.362862, 1651985591015237396)
('d', 0.324167, 1651985591015563320)
('d', 0.551465, 1651985591016116526)
('g', 0.404784, 1651985591016522970)
('d', 0.313311, 1651985591016837999)
('d', 0.360131, 1651985591017199955)
('i', 0.481184, 1651985591017682915)
('g', 0.489913, 1651985591018174668)
('d', 0.426772, 1651985591018603119)
('i', 0.369321, 1651985591018979825)
('g', 0.471401, 1651985591019452926)
('d', 0.50318, 1651985591019957812)
('d', 0.416868, 1651985591020376426)
('i', 0.410631, 1651985591020788842)
('g', 0.537371, 1651985591021328098)
('d', 0.380097, 1651985591021709980)
('i', 0.413291, 1651985591022125071)
('i', 0.39873, 1651985591022525561)
('i', 0.331319, 1651985591022858674)
('g', 0.359344, 1651985591023219728)
('d', 0.863623, 1651985591024085224)
('g', 0.497674, 1651985591024584758)
('i', 0.35358, 1651985591024940122)
('g', 0.48768, 1651985591025429594)
('g', 0.528521, 1651985591025959909)
('g', 0.499052, 1651985591026460783)
('i', 0.287843, 1651985591026750373)
('g', 0.46451, 1651985591027216755)
('g', 0.381055, 1651985591027599548)
('g', 0.374893, 1651985591027976166)
('i', 0.519994, 1651985591028497923)
('d', 0.435122, 1651985591028934902)
('g', 0.481756, 1651985591029418403)
('d', 0.640883, 1651985591030060981)
('g', 0.350632, 1651985591030413423)
('g', 0.473309, 1651985591030888454)
('g', 0.327021, 1651985591031217185)
('g', 0.260444, 1651985591031479345)
('d', 5.752778, 1651985591037233903)
('i', 0.340599, 1651985591037576244)
('d', 0.361616, 1651985591037939645)
('g', 0.263887, 1651985591038205258)
('d', 0.50993, 1651985591038716953)
('g', 0.414478, 1651985591039133103)
('g', 0.457048, 1651985591039591827)
('g', 0.447516, 1651985591040041014)
('d', 0.45265, 1651985591040495532)
('i', 0.299763, 1651985591040797015)
('g', 0.340638, 1651985591041141302)
('d', 0.483639, 1651985591041626580)
('i', 0.595453, 1651985591042223733)
('g', 0.357567, 1651985591042582900)
('i', 0.413944, 1651985591042998511)
('i', 0.394545, 1651985591043394717)
('i', 0.420883, 1651985591043817325)
('g', 0.563321, 1651985591044382264)
('i', 0.592674, 1651985591044976587)
('g', 0.489014, 1651985591045467227)
('g', 0.501418, 1651985591045970362)
('g', 0.525209, 1651985591046497230)
('g', 0.441218, 1651985591046940101)
('i', 0.387525, 1651985591047329296)
('d', 0.422926, 1651985591047753927)
('g', 0.517421, 1651985591048273001)
('g', 0.526279, 1651985591048803805)
('g', 0.409871, 1651985591049215408)
('d', 0.354418, 1651985591049571487)
('g', 0.370376, 1651985591049943509)
('g', 0.363554, 1651985591050308684)
('d', 0.382403, 1651985591050692770)
('g', 0.309543, 1651985591051003961)
('g', 0.518646, 1651985591051524215)
('d', 0.471855, 1651985591051997691)
('g', 0.513274, 1651985591052512630)
('d', 0.560709, 1651985591053074954)
('i', 0.495096, 1651985591053571720)
('g', 0.561563, 1651985591054134988)
('g', 0.436162, 1651985591054576750)
('g', 0.362646, 1651985591054943914)
('g', 0.521133, 1651985591055466677)
('g', 0.520438, 1651985591055988989)
('i', 0.46626, 1651985591056456911)
('d', 0.480064, 1651985591056938677)
('g', 0.518531, 1651985591057458823)
('d', 0.475221, 1651985591057935755)
('i', 0.499402, 1651985591058436773)
('i', 0.574846, 1651985591059013299)
('i', 0.351659, 1651985591059366571)
('g', 0.296034, 1651985591059664531)
('i', 0.404169, 1651985591060070364)
('d', 0.484912, 1651985591060641982)
('d', 0.460762, 1651985591061104373)
('g', 0.528498, 1651985591061634520)
('g', 0.527893, 1651985591062164181)
('d', 0.526413, 1651985591062692319)
('g', 0.531234, 1651985591063225249)
('g', 0.485316, 1651985591063712205)
('g', 0.472234, 1651985591064186134)
('g', 0.355954, 1651985591064543778)
('i', 0.349937, 1651985591064895332)
('g', 0.434493, 1651985591065331523)
('i', 0.500234, 1651985591065833392)
('d', 0.548102, 1651985591066383218)
('i', 0.472738, 1651985591066857704)
('d', 0.366219, 1651985591067225588)
('g', 0.319659, 1651985591067546927)
('g', 0.295361, 1651985591067844012)
('i', 0.338773, 1651985591068184465)
('d', 0.596734, 1651985591068782934)
('i', 0.336194, 1651985591069120836)
('g', 0.27945, 1651985591069402008)
('g', 0.415685, 1651985591069819445)
('g', 0.847761, 1651985591070669500)
('g', 0.450111, 1651985591071121344)
('g', 0.345423, 1651985591071468547)
('g', 0.430534, 1651985591071900762)
('g', 0.474748, 1651985591072377306)
('i', 0.327392, 1651985591072706308)
('d', 0.447408, 1651985591073155306)
('g', 0.358156, 1651985591073515179)
('i', 0.366168, 1651985591073883337)
('i', 0.387737, 1651985591074272876)
('g', 0.434729, 1651985591074709262)
('g', 0.218226, 1651985591074929179)
('i', 0.430701, 1651985591075361563)
('g', 0.55245, 1651985591075915643)
('g', 0.481865, 1651985591076399414)
('d', 0.466804, 1651985591076867982)
('i', 0.54683, 1651985591077416509)
('g', 0.291042, 1651985591077709182)
('i', 0.531697, 1651985591078242597)
('g', 0.565708, 1651985591078809929)
('g', 0.43098, 1651985591079242564)
('g', 0.324155, 1651985591079568453)
('g', 0.501644, 1651985591080071772)
('g', 0.317934, 1651985591080391630)
('d', 0.608662, 1651985591081002000)
('d', 0.547281, 1651985591081550976)
('d', 0.412291, 1651985591081964930)
('g', 0.724737, 1651985591082691529)
('g', 0.419234, 1651985591083112624)
('g', 0.420011, 1651985591083534368)
('g', 0.309175, 1651985591083845202)
('i', 0.401047, 1651985591084248154)
('g', 0.399916, 1651985591084649826)
('i', 0.497436, 1651985591085148891)
('i', 0.454276, 1651985591085605025)
('i', 0.408592, 1651985591086015291)
('g', 0.382236, 1651985591086413871)
('i', 0.344935, 1651985591086760415)
('g', 0.486532, 1651985591087248641)
('i', 0.370953, 1651985591087621197)
('i', 0.441113, 1651985591088064076)
('d', 0.466069, 1651985591088531785)
('g', 0.613078, 1651985591089146543)
('g', 0.498937, 1651985591089647180)
('g', 0.403295, 1651985591090052067)
('g', 0.386948, 1651985591090440878)
('g', 0.377548, 1651985591090820038)
('d', 0.364626, 1651985591091186329)
('d', 0.417331, 1651985591091605408)
('g', 0.615419, 1651985591092222587)
('i', 0.468089, 1651985591092692371)
('g', 0.368184, 1651985591093062274)
('d', 0.427105, 1651985591093491185)
('g', 0.490482, 1651985591093983405)
('i', 0.548667, 1651985591094533766)
('d', 0.364397, 1651985591094900080)
('d', 0.545496, 1651985591095447243)
('g', 0.289186, 1651985591095738073)
('i', 0.434571, 1651985591096174421)
('g', 0.50827, 1651985591096684436)
('g', 0.428051, 1651985591097114167)
('i', 0.512996, 1651985591097628897)
('i', 0.533667, 1651985591098164279)
('i', 0.325336, 1651985591098491413)
('d', 0.326232, 1651985591099002607)
('g', 0.390339, 1651985591099394674)
('g', 0.508707, 1651985591099905110)
('g', 0.512744, 1651985591100419734)
('g', 0.350227, 1651985591100772073)
('i', 0.538106, 1651985591101311794)
('d', 0.476862, 1651985591101790313)
('g', 0.586611, 1651985591102378752)
('d', 0.532649, 1651985591102913313)
('d', 0.566397, 1651985591103481402)
('i', 0.575679, 1651985591104058791)
('d', 0.470468, 1651985591104530990)
('g', 0.580059, 1651985591105113114)
('g', 0.493024, 1651985591105607818)
('i', 0.42704, 1651985591106036587)
('d', 0.493981, 1651985591106532528)
('d', 0.503001, 1651985591107037264)
('g', 0.53903, 1651985591107578037)
('i', 0.567121, 1651985591108146774)
('d', 0.270808, 1651985591108419300)
('g', 0.340129, 1651985591108761103)
('d', 0.482027, 1651985591109244892)
('g', 0.421249, 1651985591109667853)
('g', 0.504557, 1651985591110174164)
('i', 0.547672, 1651985591110723579)
('d', 0.473231, 1651985591111198495)
('g', 0.414794, 1651985591111615038)
('i', 0.50348, 1651985591112120141)
('g', 0.572609, 1651985591112694450)
('g', 0.487907, 1651985591113184033)
('i', 0.332099, 1651985591113517800)
('g', 0.390963, 1651985591113910542)
('g', 0.384131, 1651985591114296333)
('d', 0.293307, 1651985591114591314)
('g', 0.889368, 1651985591115482507)
('g', 0.388784, 1651985591115921969)
('g', 0.500829, 1651985591116424514)
('g', 0.37526, 1651985591116801466)
('d', 0.322303, 1651985591117125486)
('d', 0.356797, 1651985591117484080)
('g', 0.349974, 1651985591117835825)
('i', 0.454691, 1651985591118292191)
('i', 0.211572, 1651985591118508431)
('g', 0.528894, 1651985591119039022)
('g', 0.352947, 1651985591119393779)
('g', 0.404906, 1651985591119800494)
('i', 0.512387, 1651985591120314602)
('i', 0.532099, 1651985591120848538)
('d', 0.478588, 1651985591121328774)
('i', 0.58859, 1651985591121919042)
('d', 0.502595, 1651985591122423312)
('g', 0.483058, 1651985591122908087)
('g', 0.414024, 1651985591123323829)
('g', 0.534404, 1651985591123859897)
('d', 0.646143, 1651985591124507681)
('g', 0.461761, 1651985591124971265)
('d', 0.528155, 1651985591125501214)
('g', 0.444204, 1651985591125947164)
('i', 0.533698, 1651985591126482843)
('g', 0.554385, 1651985591127038901)
('d', 0.478104, 1651985591127518806)
('i', 0.435106, 1651985591127955609)
('i', 0.420158, 1651985591128377500)
('g', 0.534749, 1651985591128914117)
('g', 0.56285, 1651985591129478630)
('d', 0.493858, 1651985591129974174)
('g', 0.515774, 1651985591130491633)
('g', 0.315968, 1651985591130812438)
('d', 0.504062, 1651985591131318371)
('g', 0.636134, 1651985591131956285)
('d', 0.352593, 1651985591132311730)
('g', 0.303755, 1651985591132617236)
('i', 0.520776, 1651985591133139772)
('g', 0.460298, 1651985591133601767)
('g', 0.536831, 1651985591134140296)
('g', 0.388145, 1651985591134530168)
('g', 0.329142, 1651985591134860980)
('i', 0.337392, 1651985591135200149)
('g', 0.623751, 1651985591135825635)
('g', 0.439475, 1651985591136266950)
('g', 0.387986, 1651985591136656672)
('d', 0.556357, 1651985591137214852)
('g', 0.479577, 1651985591137696115)
('g', 0.480185, 1651985591138177955)
('d', 0.650541, 1651985591138830208)
('g', 0.747188, 1651985591139582673)
('g', 0.675926, 1651985591140260331)
('d', 0.687625, 1651985591140950045)
('g', 0.753654, 1651985591141705413)
('g', 0.544708, 1651985591142252236)
('g', 0.756697, 1651985591143010658)
('i', 0.720482, 1651985591143732843)
('i', 0.523678, 1651985591144258211)
('d', 0.19917, 1651985591144459196)
('i', 0.451371, 1651985591144911779)
('g', 0.547832, 1651985591145461489)
('d', 0.478118, 1651985591145941324)
('i', 0.483698, 1651985591146426694)
('i', 0.478018, 1651985591146906370)
('g', 0.497284, 1651985591147405366)
('g', 0.484079, 1651985591147891125)
('d', 0.555431, 1651985591148448214)
('i', 0.59116, 1651985591149041243)
('i', 0.592771, 1651985591149635901)
('d', 0.530659, 1651985591150173908)
('d', 0.433055, 1651985591150608913)
('g', 0.380587, 1651985591150991237)
('d', 0.614562, 1651985591151607592)
('g', 0.576124, 1651985591152185426)
('g', 0.540856, 1651985591152728020)
('g', 0.577538, 1651985591153307259)
('i', 0.871281, 1651985591154180273)
('i', 0.560723, 1651985591154742694)
('g', 0.380675, 1651985591155125085)
('i', 0.393119, 1651985591155520023)
('d', 0.545079, 1651985591156066911)
('g', 0.439887, 1651985591156508511)
('g', 0.285574, 1651985591156795902)
('i', 0.50437, 1651985591157301961)
('g', 0.460804, 1651985591157764566)
('g', 0.50938, 1651985591158275598)
('i', 0.421843, 1651985591158699204)
('g', 0.434467, 1651985591159135412)
('i', 0.489871, 1651985591159627127)
('i', 0.421424, 1651985591160050485)
('g', 0.547752, 1651985591160599974)
('g', 0.506287, 1651985591161107960)
('d', 0.522628, 1651985591161632378)
('d', 0.901642, 1651985591162535726)
('i', 0.510915, 1651985591163048406)
('g', 0.721846, 1651985591163772206)
('g', 0.572143, 1651985591164346152)
('i', 0.325498, 1651985591164673385)
('d', 0.602259, 1651985591165277382)
('g', 0.451077, 1651985591165730233)
('g', 0.433544, 1651985591166165682)
('g', 0.399944, 1651985591166567431)
('g', 0.353797, 1651985591166923030)
('g', 0.520019, 1651985591167444816)
('g', 0.628292, 1651985591168074830)
('d', 0.54677, 1651985591168623452)
('i', 0.497981, 1651985591169123338)
('d', 0.565294, 1651985591169690399)
('i', 0.538238, 1651985591170230494)
('g', 0.496117, 1651985591170728479)
