EXP:5100
('g', 0.334533, 1651985494782555708)
('i', 0.182732, 1651985494782741697)
('g', 0.264159, 1651985494783006708)
('g', 0.281342, 1651985494783289157)
('g', 0.286091, 1651985494783576102)
('i', 0.210074, 1651985494783787096)
('g', 0.357421, 1651985494784145380)
('d', 0.214884, 1651985494784361061)
('d', 0.300919, 1651985494784662926)
('g', 0.375168, 1651985494785038981)
('g', 0.21843, 1651985494785258152)
('i', 0.356053, 1651985494785615208)
('d', 0.331939, 1651985494785948220)
('g', 0.329959, 1651985494786279036)
('g', 0.317531, 1651985494786597591)
('g', 0.323101, 1651985494786921677)
('d', 0.302724, 1651985494787225928)
('i', 0.369428, 1651985494787596433)
('g', 0.225145, 1651985494787822735)
('g', 0.282671, 1651985494788106246)
('g', 0.291705, 1651985494788398675)
('g', 0.27614, 1651985494788675862)
('g', 0.240817, 1651985494788917588)
('i', 0.174059, 1651985494789092449)
('g', 0.284307, 1651985494789377631)
('i', 0.393271, 1651985494789771897)
('g', 0.230562, 1651985494790003457)
('g', 0.361854, 1651985494790366574)
('g', 0.237085, 1651985494790604744)
('i', 0.212833, 1651985494790818542)
('d', 0.310654, 1651985494791130099)
('g', 0.337726, 1651985494791468915)
('d', 0.201524, 1651985494791671417)
('g', 0.468478, 1651985494792140990)
('i', 0.21817, 1651985494792360233)
('i', 0.220175, 1651985494792581600)
('i', 0.394875, 1651985494792977531)
('g', 0.232975, 1651985494793213101)
('g', 0.416176, 1651985494793630134)
('d', 0.246069, 1651985494793877263)
('g', 0.217179, 1651985494794095412)
('g', 0.344989, 1651985494794441249)
('g', 0.226051, 1651985494794668348)
('g', 0.326527, 1651985494794995860)
('d', 0.255111, 1651985494795251806)
('d', 0.296675, 1651985494795549504)
('g', 0.348198, 1651985494795898812)
('i', 0.255013, 1651985494796154654)
('g', 0.372858, 1651985494796528338)
('g', 0.196176, 1651985494796725547)
('i', 0.317232, 1651985494797043642)
('g', 0.343194, 1651985494797387806)
('i', 0.260585, 1651985494797649525)
('d', 0.220541, 1651985494797870926)
('g', 0.276395, 1651985494798148296)
('g', 0.400444, 1651985494798549603)
('i', 0.372788, 1651985494798924291)
('g', 0.367069, 1651985494799293643)
('i', 0.411239, 1651985494799706494)
('d', 0.373465, 1651985494800081986)
('g', 0.362496, 1651985494800446322)
('g', 0.229302, 1651985494800677746)
('d', 0.189869, 1651985494800868776)
('i', 0.327908, 1651985494801197673)
('g', 0.2495, 1651985494801449085)
('g', 0.190499, 1651985494801641424)
('d', 0.284612, 1651985494801927918)
('d', 0.324473, 1651985494802254563)
('g', 0.55198, 1651985494802808467)
('g', 0.212977, 1651985494803023497)
('g', 0.266013, 1651985494803290968)
('g', 0.215802, 1651985494803508313)
('g', 0.321976, 1651985494803831918)
('i', 0.26022, 1651985494804101414)
('i', 0.348009, 1651985494804451430)
('g', 0.280731, 1651985494804734196)
('g', 0.464061, 1651985494805199173)
('i', 0.357384, 1651985494805558189)
('i', 0.352294, 1651985494805911575)
('g', 0.218268, 1651985494806131917)
('g', 0.245345, 1651985494806378897)
('i', 0.353119, 1651985494806733331)
('g', 0.339456, 1651985494807074727)
('g', 0.290978, 1651985494807367387)
('d', 0.239721, 1651985494807609011)
('d', 0.329988, 1651985494807940922)
('g', 0.246922, 1651985494808189464)
('g', 0.340676, 1651985494808532179)
('g', 0.374701, 1651985494808908885)
('i', 0.276159, 1651985494809187336)
('d', 0.317689, 1651985494809506228)
('g', 0.302645, 1651985494809811180)
('d', 0.295966, 1651985494810108503)
('g', 0.27398, 1651985494810384195)
('i', 0.3508, 1651985494810736887)
('g', 0.190264, 1651985494810929103)
('g', 0.261158, 1651985494811191841)
('i', 0.229794, 1651985494811423572)
('i', 0.296169, 1651985494811720744)
('d', 0.293625, 1651985494812016295)
('g', 0.244429, 1651985494812262717)
('g', 0.232788, 1651985494812496448)
('d', 0.242168, 1651985494812739642)
('g', 0.331266, 1651985494813071708)
('d', 0.334047, 1651985494813406516)
('g', 0.220611, 1651985494813628060)
('g', 0.293369, 1651985494813922279)
('g', 0.34996, 1651985494814273231)
('d', 0.231646, 1651985494814506853)
('g', 0.283278, 1651985494814791636)
('g', 0.365244, 1651985494815158438)
('g', 0.377513, 1651985494815537964)
('g', 0.327232, 1651985494815867508)
('i', 0.272744, 1651985494816142311)
('i', 0.547056, 1651985494816691361)
('i', 0.379246, 1651985494817072767)
('d', 0.5945, 1651985494817669293)
('g', 0.336765, 1651985494818008360)
('i', 0.466665, 1651985494818477142)
('g', 0.359181, 1651985494818838382)
('g', 0.264292, 1651985494819108747)
('i', 0.265398, 1651985494819375781)
('g', 0.495997, 1651985494819874207)
('g', 0.338312, 1651985494820214968)
('i', 0.309223, 1651985494820526304)
('d', 0.359494, 1651985494820886946)
('g', 0.341819, 1651985494821230785)
('g', 0.780083, 1651985494822012168)
('g', 0.318624, 1651985494822331929)
('i', 0.274162, 1651985494822607121)
('i', 0.210346, 1651985494822818408)
('g', 0.526163, 1651985494823345592)
('d', 0.290468, 1651985494823637108)
('g', 0.326798, 1651985494823964878)
('g', 0.390458, 1651985494824356158)
('i', 0.254181, 1651985494824611352)
('i', 0.20041, 1651985494824812693)
('g', 0.333095, 1651985494825146681)
('g', 0.219086, 1651985494825366565)
('i', 0.35172, 1651985494825719473)
('g', 0.372081, 1651985494826092447)
('g', 0.306981, 1651985494826400393)
('i', 0.291632, 1651985494826693013)
('d', 0.240746, 1651985494826934675)
('g', 0.34291, 1651985494827278530)
('i', 0.299664, 1651985494827579077)
('i', 0.273961, 1651985494827854208)
('i', 0.255925, 1651985494828111123)
('g', 0.34022, 1651985494828452214)
('g', 0.208714, 1651985494828661871)
('g', 0.392927, 1651985494829056082)
('g', 0.650788, 1651985494829707650)
('i', 0.335302, 1651985494830043920)
('i', 0.321124, 1651985494830365906)
('g', 0.671464, 1651985494831038297)
('i', 0.35338, 1651985494831392666)
('d', 0.298821, 1651985494831692502)
('g', 0.200285, 1651985494831893720)
('d', 0.30406, 1651985494832198651)
('i', 0.314537, 1651985494832513977)
('d', 0.284042, 1651985494832798984)
('g', 0.325149, 1651985494833125105)
('i', 0.238234, 1651985494833364154)
('g', 0.29147, 1651985494833656621)
('g', 0.230134, 1651985494833887810)
('g', 0.173872, 1651985494834062607)
('g', 0.475207, 1651985494834538626)
('d', 0.332907, 1651985494834872850)
('g', 0.193802, 1651985494835067669)
('d', 0.303743, 1651985494835372348)
('g', 0.220044, 1651985494835593555)
('g', 0.312993, 1651985494835907604)
('i', 0.250119, 1651985494836158531)
('g', 0.190932, 1651985494836352978)
('g', 0.354357, 1651985494836708335)
('g', 0.232083, 1651985494836941382)
('d', 0.268004, 1651985494837210261)
('g', 0.274092, 1651985494837485452)
('i', 0.399269, 1651985494837885696)
('g', 0.30158, 1651985494838188567)
('d', 0.302409, 1651985494838491864)
('g', 0.225797, 1651985494838718641)
('d', 0.347422, 1651985494839066886)
('i', 0.346555, 1651985494839414274)
('d', 0.218926, 1651985494839634171)
('d', 0.443242, 1651985494840078378)
('i', 0.299932, 1651985494840379134)
('d', 0.322579, 1651985494840702818)
('g', 0.337914, 1651985494841041597)
('g', 0.22954, 1651985494841271991)
('g', 0.32248, 1651985494841595346)
('g', 0.219553, 1651985494841815924)
('g', 0.319087, 1651985494842135914)
('d', 0.302339, 1651985494842439086)
('g', 0.278097, 1651985494842718170)
('i', 0.208146, 1651985494842927347)
('g', 0.333402, 1651985494843261553)
('g', 0.217177, 1651985494843479520)
('g', 0.30435, 1651985494843784842)
('i', 0.369348, 1651985494844155037)
('g', 0.239825, 1651985494844395752)
('i', 0.23061, 1651985494844627297)
('g', 0.35397, 1651985494844982088)
('g', 0.246376, 1651985494845229390)
('g', 0.200902, 1651985494845431197)
('g', 0.184017, 1651985494845616148)
('d', 0.283739, 1651985494845900800)
('i', 0.307338, 1651985494846209043)
('g', 0.309347, 1651985494846519259)
('g', 0.205821, 1651985494846726139)
('i', 0.320038, 1651985494847047001)
('d', 0.322131, 1651985494847370128)
('i', 0.291747, 1651985494847662981)
('g', 0.218436, 1651985494847882269)
('i', 0.35582, 1651985494848238985)
('d', 0.39436, 1651985494848634193)
('d', 0.209559, 1651985494848844755)
('i', 0.330468, 1651985494849176113)
('g', 0.396998, 1651985494849573888)
('g', 0.198125, 1651985494849773492)
('d', 0.289232, 1651985494850064044)
('g', 0.206941, 1651985494850272442)
('d', 0.345414, 1651985494850618691)
('g', 0.224874, 1651985494850844621)
('d', 0.376937, 1651985494851222425)
('g', 0.257762, 1651985494851481077)
('d', 0.294066, 1651985494851776093)
('d', 0.190023, 1651985494851967121)
('i', 0.200216, 1651985494852168304)
('d', 0.370115, 1651985494852539324)
('i', 0.297783, 1651985494852838727)
('d', 0.174639, 1651985494853014277)
('d', 0.661408, 1651985494853676688)
('i', 0.222533, 1651985494853901578)
('d', 0.179776, 1651985494854082475)
('d', 0.353966, 1651985494854437585)
('d', 0.349792, 1651985494854788392)
('g', 0.258952, 1651985494855048424)
('i', 0.220291, 1651985494855269760)
('i', 0.346203, 1651985494855616909)
('i', 0.191328, 1651985494855809204)
('d', 0.350571, 1651985494856160687)
('d', 0.342615, 1651985494856504167)
('g', 0.293561, 1651985494856799000)
('g', 0.187649, 1651985494856987600)
('i', 0.368031, 1651985494857356619)
('i', 0.294822, 1651985494857652468)
('g', 0.363821, 1651985494858017227)
('i', 0.182259, 1651985494858200623)
('g', 0.19606, 1651985494858397633)
('g', 0.309279, 1651985494858707942)
('g', 0.300483, 1651985494859009381)
('d', 0.353097, 1651985494859363262)
('g', 0.220022, 1651985494859584278)
('g', 0.28401, 1651985494859869103)
('g', 0.266158, 1651985494860136421)
('d', 0.328149, 1651985494860465438)
('g', 0.222045, 1651985494860688470)
('g', 0.371553, 1651985494861060828)
('g', 0.237358, 1651985494861299078)
('i', 0.322852, 1651985494861622757)
('g', 0.177632, 1651985494861801374)
('d', 0.361722, 1651985494862163938)
('g', 0.313034, 1651985494862477851)
('g', 0.345747, 1651985494862824611)
('i', 0.228161, 1651985494863053624)
('i', 0.282968, 1651985494863337546)
('g', 0.23115, 1651985494863569814)
('g', 0.300767, 1651985494863871440)
('i', 0.36237, 1651985494864234613)
('i', 0.271808, 1651985494864507255)
('g', 0.232902, 1651985494864741177)
('i', 0.229413, 1651985494864971516)
('g', 0.342094, 1651985494865314476)
('i', 0.241182, 1651985494865556521)
('d', 0.281652, 1651985494865839233)
('d', 0.314534, 1651985494866154698)
('g', 0.319241, 1651985494866475047)
('d', 0.315726, 1651985494866791821)
('i', 0.351559, 1651985494867144285)
('d', 0.353367, 1651985494867498474)
('g', 0.372979, 1651985494867872813)
('d', 0.221657, 1651985494868095495)
('d', 0.37087, 1651985494868467516)
('g', 0.316708, 1651985494868785556)
('d', 0.229107, 1651985494869015517)
('i', 0.431217, 1651985494869447626)
('g', 0.342833, 1651985494869791786)
('g', 0.284055, 1651985494870077142)
('d', 0.423372, 1651985494870501476)
('i', 0.222797, 1651985494870725340)
('i', 0.287684, 1651985494871014144)
('d', 0.250414, 1651985494871265503)
('i', 0.390895, 1651985494871657479)
('g', 0.233981, 1651985494871893076)
('i', 0.307719, 1651985494872201806)
('d', 0.289178, 1651985494872491937)
('d', 0.206234, 1651985494872699260)
('g', 0.643898, 1651985494873344072)
('g', 0.281161, 1651985494873626321)
('g', 0.272072, 1651985494873899294)
('g', 0.406552, 1651985494874306930)
('g', 0.336351, 1651985494874647991)
('i', 0.322826, 1651985494874972165)
('g', 0.278625, 1651985494875251944)
('g', 0.226097, 1651985494875479136)
('i', 0.353193, 1651985494875833604)
('i', 0.193171, 1651985494876027775)
('g', 0.385334, 1651985494876414073)
('i', 0.381973, 1651985494876797084)
('g', 0.178717, 1651985494876976696)
('i', 0.400571, 1651985494877378241)
('i', 0.216942, 1651985494877596182)
('g', 0.320854, 1651985494877917948)
('i', 0.22517, 1651985494878144063)
('i', 0.304473, 1651985494878449612)
('g', 0.269182, 1651985494878719866)
('g', 0.194318, 1651985494878915036)
('i', 0.402649, 1651985494879318539)
('i', 0.218791, 1651985494879538244)
('i', 0.346302, 1651985494879885539)
('g', 0.284836, 1651985494880171460)
('i', 0.301315, 1651985494880473686)
('g', 0.26238, 1651985494880737293)
('d', 0.224456, 1651985494880962693)
('i', 0.381455, 1651985494881345163)
('g', 0.349368, 1651985494881695548)
('g', 0.237529, 1651985494881933964)
('g', 0.263637, 1651985494882198482)
('i', 0.485336, 1651985494882684687)
('d', 0.217617, 1651985494882903305)
('i', 0.312624, 1651985494883217060)
('g', 0.20156, 1651985494883419470)
('d', 0.194111, 1651985494883614517)
('g', 0.363089, 1651985494883978483)
('g', 0.382957, 1651985494884362435)
('g', 0.185887, 1651985494884549602)
('g', 0.389084, 1651985494884939606)
('i', 0.18622, 1651985494885126696)
('d', 0.217313, 1651985494885345079)
('g', 0.313135, 1651985494885659263)
('g', 0.231023, 1651985494885891173)
('g', 0.220414, 1651985494886112474)
('g', 0.266168, 1651985494886379443)
('i', 0.362547, 1651985494886742953)
('d', 0.350649, 1651985494887094679)
('g', 0.214271, 1651985494887310249)
('g', 0.301092, 1651985494887612690)
('d', 0.206993, 1651985494887820745)
('g', 0.336657, 1651985494888158333)
('d', 0.234855, 1651985494888394126)
('i', 0.341918, 1651985494888737131)
('d', 0.235116, 1651985494888973124)
('g', 0.387054, 1651985494889361068)
('g', 0.222017, 1651985494889584124)
('i', 0.186322, 1651985494889771459)
('i', 0.322887, 1651985494890095275)
('g', 0.243158, 1651985494890339844)
('i', 0.177461, 1651985494890518425)
('g', 0.303793, 1651985494890823144)
('i', 0.312459, 1651985494891136492)
('g', 0.245627, 1651985494891383129)
('i', 0.179385, 1651985494891563489)
('i', 0.249177, 1651985494891813603)
('i', 0.211338, 1651985494892025817)
('g', 0.191336, 1651985494892218066)
('g', 0.363003, 1651985494892584183)
('d', 0.280072, 1651985494892865479)
('g', 0.192202, 1651985494893058656)
('i', 0.286835, 1651985494893346551)
('d', 0.205102, 1651985494893552717)
('g', 0.317989, 1651985494893871959)
('g', 0.327055, 1651985494894199862)
('d', 0.214913, 1651985494894415880)
('g', 0.453018, 1651985494894869926)
('g', 0.215957, 1651985494895086813)
('i', 0.289349, 1651985494895377258)
('g', 0.220167, 1651985494895598410)
('i', 0.306685, 1651985494895906110)
('g', 0.314015, 1651985494896221223)
('g', 0.365943, 1651985494896588046)
('d', 0.228223, 1651985494896817314)
('g', 0.345634, 1651985494897164070)
('i', 0.277845, 1651985494897442779)
('d', 0.332427, 1651985494897776090)
('d', 0.329603, 1651985494898108582)
('i', 0.348286, 1651985494898457796)
('i', 0.348691, 1651985494898807592)
('g', 1.406881, 1651985494900215330)
('d', 0.396837, 1651985494900613090)
('i', 0.225614, 1651985494900839681)
('i', 0.264958, 1651985494901105539)
('i', 0.290058, 1651985494901396465)
('g', 0.508383, 1651985494901905955)
('d', 0.18983, 1651985494902096700)
('d', 0.186856, 1651985494902284676)
('g', 0.374022, 1651985494902659729)
('g', 0.324337, 1651985494902985061)
('g', 1.466324, 1651985494904452228)
('d', 0.344056, 1651985494904797324)
('i', 0.22282, 1651985494905021039)
('d', 0.221103, 1651985494905243101)
('i', 0.360015, 1651985494905604080)
('g', 0.274987, 1651985494905880145)
('i', 0.286371, 1651985494906167692)
('g', 0.353005, 1651985494906521690)
('i', 0.39327, 1651985494906916010)
('i', 0.283418, 1651985494907200397)
('d', 0.237186, 1651985494907438516)
('d', 0.233495, 1651985494907673061)
('g', 0.241731, 1651985494907915712)
('g', 0.38889, 1651985494908305586)
('g', 0.22942, 1651985494908535856)
('i', 0.211479, 1651985494908751637)
('i', 0.339304, 1651985494909091909)
('g', 0.186937, 1651985494909279811)
('i', 0.200522, 1651985494909481205)
('i', 0.316276, 1651985494909798472)
('i', 0.352291, 1651985494910151610)
('i', 0.258023, 1651985494910410598)
('d', 0.241934, 1651985494910653506)
('d', 0.342332, 1651985494910996756)
('i', 0.301162, 1651985494911298928)
('i', 0.228937, 1651985494911528882)
('d', 0.229022, 1651985494911758881)
('d', 0.404923, 1651985494912164985)
('g', 0.29577, 1651985494912462067)
('d', 0.570422, 1651985494913033684)
('d', 0.376709, 1651985494913411537)
('g', 0.395395, 1651985494913807995)
('g', 0.239452, 1651985494914048530)
('g', 0.202954, 1651985494914252553)
('i', 0.259188, 1651985494914512720)
('i', 0.305692, 1651985494914819375)
('d', 0.334304, 1651985494915154519)
('g', 0.234954, 1651985494915390586)
('d', 0.327198, 1651985494915718797)
('d', 0.36291, 1651985494916082565)
('i', 0.337488, 1651985494916421020)
('i', 0.371307, 1651985494916793309)
('g', 0.241575, 1651985494917035754)
('i', 0.206481, 1651985494917243248)
('i', 0.321052, 1651985494917565295)
('g', 0.197107, 1651985494917763447)
('d', 0.218047, 1651985494917982641)
('g', 0.370281, 1651985494918354004)
('g', 0.247453, 1651985494918602503)
('g', 0.316578, 1651985494918920529)
('g', 0.301045, 1651985494919222450)
('d', 0.347299, 1651985494919570569)
('g', 0.216976, 1651985494919788622)
('g', 0.228962, 1651985494920018562)
('d', 0.355657, 1651985494920375064)
('d', 0.215867, 1651985494920591889)
('i', 0.265247, 1651985494920857975)
('i', 0.217221, 1651985494921076011)
('d', 0.355161, 1651985494921432031)
('g', 0.204672, 1651985494921637680)
('g', 0.337392, 1651985494921975914)
('g', 0.225544, 1651985494922202483)
('i', 0.350359, 1651985494922553837)
('g', 0.339049, 1651985494922893889)
('g', 0.23794, 1651985494923132916)
('g', 0.355756, 1651985494923489513)
('g', 0.236876, 1651985494923727324)
('d', 0.363868, 1651985494924092266)
('i', 0.334896, 1651985494924428084)
('i', 0.199291, 1651985494924628563)
('d', 0.292105, 1651985494924921684)
('d', 0.316503, 1651985494925239051)
('d', 0.334655, 1651985494925574626)
('g', 0.195813, 1651985494925771511)
('i', 0.189943, 1651985494925962359)
('g', 0.316935, 1651985494926280189)
('g', 0.888113, 1651985494927169104)
('d', 0.206657, 1651985494927376868)
('g', 0.218853, 1651985494927596755)
('d', 0.354572, 1651985494927952239)
('g', 0.382859, 1651985494928335928)
('i', 0.301318, 1651985494928638211)
('g', 0.263946, 1651985494928903106)
('g', 0.214496, 1651985494929118452)
('g', 0.357527, 1651985494929476823)
('g', 0.354477, 1651985494929832381)
('i', 0.209604, 1651985494930042890)
('g', 0.330702, 1651985494930374539)
('g', 0.355697, 1651985494930731461)
('i', 0.205366, 1651985494930937912)
('i', 0.340272, 1651985494931279399)
('d', 0.362612, 1651985494931643063)
('d', 0.237549, 1651985494931881722)
('g', 0.259674, 1651985494932142486)
('g', 0.420684, 1651985494932564083)
('g', 0.23322, 1651985494932798295)
('i', 0.19582, 1651985494932995025)
('g', 0.368114, 1651985494933364023)
('d', 0.327121, 1651985494933692173)
('i', 0.196985, 1651985494933890137)
('g', 0.357414, 1651985494934248616)
('d', 0.223536, 1651985494934473070)
('d', 0.277376, 1651985494934751686)
('d', 0.214563, 1651985494934967222)
('g', 0.374123, 1651985494935342240)
