EXP:2100
('d', 0.173635, 1651985421431208230)
('g', 0.209425, 1651985421431419262)
('g', 0.174052, 1651985421431594506)
('g', 0.159809, 1651985421431755300)
('d', 0.229009, 1651985421431985605)
('d', 0.182917, 1651985421432169399)
('g', 0.201474, 1651985421432372415)
('i', 0.225726, 1651985421432599654)
('g', 0.162407, 1651985421432763016)
('g', 0.242906, 1651985421433007573)
('g', 0.236874, 1651985421433245700)
('d', 0.221969, 1651985421433468861)
('g', 0.171801, 1651985421433642108)
('g', 0.183262, 1651985421433826428)
('i', 0.251167, 1651985421434079122)
('i', 0.264752, 1651985421434345162)
('g', 0.163293, 1651985421434509704)
('g', 0.231687, 1651985421434742662)
('g', 0.211443, 1651985421434955426)
('g', 0.222117, 1651985421435178383)
('g', 0.289001, 1651985421435468785)
('g', 0.282811, 1651985421435752903)
('d', 0.287197, 1651985421436041975)
('d', 0.294667, 1651985421436337942)
('d', 0.178029, 1651985421436517287)
('g', 0.226122, 1651985421436744421)
('i', 0.286378, 1651985421437032211)
('g', 0.178315, 1651985421437211867)
('g', 0.235557, 1651985421437448666)
('g', 0.22071, 1651985421437671071)
('i', 0.250868, 1651985421437923338)
('g', 0.182763, 1651985421438107132)
('d', 0.208451, 1651985421438316960)
('d', 0.224918, 1651985421438543917)
('g', 0.161594, 1651985421438707220)
('g', 0.269949, 1651985421438978224)
('i', 0.256575, 1651985421439236158)
('g', 0.236782, 1651985421439474615)
('i', 0.186972, 1651985421439662871)
('g', 0.231073, 1651985421439894884)
('g', 0.182005, 1651985421440078130)
('i', 0.265957, 1651985421440345297)
('g', 0.225132, 1651985421440571893)
('d', 0.209121, 1651985421440782678)
('g', 0.20685, 1651985421440991210)
('d', 0.212851, 1651985421441205741)
('g', 0.230982, 1651985421441438111)
('g', 0.21213, 1651985421441651358)
('d', 0.1825, 1651985421441835545)
('g', 0.260208, 1651985421442097097)
('i', 0.196872, 1651985421442295558)
('g', 0.225954, 1651985421442522809)
('i', 0.209229, 1651985421442732989)
('d', 0.234509, 1651985421442968873)
('g', 0.283699, 1651985421443253932)
('d', 0.242032, 1651985421443497224)
('g', 0.238783, 1651985421443737703)
('i', 0.230152, 1651985421443969499)
('g', 0.203952, 1651985421444174832)
('g', 0.235022, 1651985421444411225)
('d', 0.199376, 1651985421444612239)
('g', 0.212946, 1651985421444826914)
('d', 0.250099, 1651985421445078266)
('i', 0.27078, 1651985421445350346)
('g', 0.213168, 1651985421445564835)
('d', 0.227351, 1651985421445793493)
('g', 0.188704, 1651985421445983438)
('d', 0.250461, 1651985421446235237)
('g', 0.205629, 1651985421446442104)
('g', 0.231782, 1651985421446674796)
('i', 0.198672, 1651985421446874827)
('d', 0.287264, 1651985421447163056)
('i', 0.220988, 1651985421447385782)
('d', 0.20485, 1651985421447592527)
('i', 0.185501, 1651985421447779585)
('g', 0.205116, 1651985421447985889)
('d', 0.243066, 1651985421448230222)
('d', 0.21759, 1651985421448449219)
('g', 0.181025, 1651985421448631522)
('g', 0.175997, 1651985421448809191)
('g', 0.19574, 1651985421449005831)
('g', 0.260985, 1651985421449268472)
('g', 0.178493, 1651985421449448257)
('d', 0.193367, 1651985421449642941)
('i', 0.212054, 1651985421449856459)
('g', 0.205247, 1651985421450063734)
('d', 0.200996, 1651985421450266015)
('g', 0.169307, 1651985421450436615)
('g', 0.208429, 1651985421450645839)
('g', 0.189985, 1651985421450837251)
('d', 0.18284, 1651985421451021676)
('i', 0.177853, 1651985421451200811)
('d', 0.260423, 1651985421451462838)
('g', 0.194725, 1651985421451659169)
('g', 0.231101, 1651985421451891220)
('g', 0.159928, 1651985421452052463)
('d', 0.225173, 1651985421452278915)
('d', 0.229323, 1651985421452509797)
('d', 0.272811, 1651985421452783925)
('i', 0.29492, 1651985421453080553)
('i', 0.227277, 1651985421453309226)
('g', 0.201333, 1651985421453511938)
('g', 0.224983, 1651985421453738562)
('i', 0.204205, 1651985421453944151)
('g', 0.339169, 1651985421454284745)
('d', 0.177092, 1651985421454463200)
('i', 0.291389, 1651985421454755941)
('g', 0.188999, 1651985421454946900)
('i', 0.278251, 1651985421455226799)
('g', 0.208876, 1651985421455437060)
('g', 0.234925, 1651985421455673310)
('d', 0.223072, 1651985421455897730)
('g', 0.190232, 1651985421456089538)
('i', 0.185795, 1651985421456276119)
('i', 0.227514, 1651985421456504957)
('d', 0.242614, 1651985421456749149)
('d', 0.287287, 1651985421457037893)
('g', 0.190994, 1651985421457230295)
('g', 0.193312, 1651985421457425224)
('d', 0.233859, 1651985421457660694)
('i', 0.253647, 1651985421457915673)
('g', 0.232044, 1651985421458149042)
('g', 0.205827, 1651985421458356089)
('i', 0.270654, 1651985421458628078)
('d', 0.345245, 1651985421458974676)
('d', 0.325707, 1651985421459301782)
('d', 0.265089, 1651985421459568147)
('i', 0.218024, 1651985421459787379)
('i', 0.26519, 1651985421460054226)
('g', 0.284794, 1651985421460340357)
('g', 0.283544, 1651985421460625202)
('g', 0.31122, 1651985421460938062)
('d', 0.297589, 1651985421461237327)
('i', 0.228107, 1651985421461466981)
('g', 0.224778, 1651985421461693319)
('g', 0.236909, 1651985421461931524)
('g', 0.181437, 1651985421462114760)
('g', 0.226031, 1651985421462342331)
('g', 0.208102, 1651985421462551817)
('d', 0.192625, 1651985421462745770)
('d', 0.257025, 1651985421463003729)
('g', 0.264382, 1651985421463269810)
('g', 0.197933, 1651985421463469380)
('i', 0.240162, 1651985421463710900)
('g', 0.326748, 1651985421464038978)
('g', 0.333881, 1651985421464374131)
('i', 0.256089, 1651985421464631552)
('g', 0.177389, 1651985421464810299)
('g', 0.206437, 1651985421465018156)
('i', 0.295772, 1651985421465315369)
('g', 0.216583, 1651985421465533184)
('d', 0.204042, 1651985421465738889)
('g', 0.233021, 1651985421465973316)
('i', 0.182531, 1651985421466157080)
('d', 0.228662, 1651985421466387392)
('g', 0.190689, 1651985421466579303)
('i', 0.268729, 1651985421466858881)
('i', 0.200935, 1651985421467061265)
('g', 0.232843, 1651985421467294997)
('i', 0.210478, 1651985421467507038)
('d', 0.218539, 1651985421467726342)
('g', 0.238141, 1651985421467965727)
('g', 0.203506, 1651985421468170828)
('i', 0.209481, 1651985421468381145)
('d', 0.186732, 1651985421468569525)
('g', 0.18585, 1651985421468756199)
('g', 0.1914, 1651985421468949194)
('d', 0.237628, 1651985421469187702)
('d', 0.216215, 1651985421469405475)
('d', 0.290845, 1651985421469698061)
('d', 0.201968, 1651985421469901341)
('g', 0.201192, 1651985421470103715)
('g', 0.248908, 1651985421470353502)
('g', 0.16422, 1651985421470519289)
('g', 0.205018, 1651985421470725648)
('i', 0.225318, 1651985421470952632)
('d', 0.245745, 1651985421471199979)
('g', 0.215359, 1651985421471416605)
('g', 0.152351, 1651985421471569774)
('i', 0.219549, 1651985421471790984)
('g', 0.184812, 1651985421471976725)
('g', 0.210514, 1651985421472188740)
('g', 0.226445, 1651985421472416454)
('g', 0.181418, 1651985421472599490)
('d', 0.218779, 1651985421472819605)
('g', 0.18667, 1651985421473007568)
('i', 0.192014, 1651985421473200419)
('i', 0.29342, 1651985421473495447)
('i', 0.231038, 1651985421473727783)
('g', 0.182531, 1651985421473911648)
('g', 0.205051, 1651985421474117424)
('g', 0.218724, 1651985421474337738)
('g', 0.151747, 1651985421474490681)
('g', 0.566265, 1651985421475057866)
('g', 0.218732, 1651985421475278217)
('g', 0.184006, 1651985421475463721)
('i', 0.249972, 1651985421475715263)
('g', 0.281356, 1651985421475998035)
('d', 0.208368, 1651985421476207640)
('g', 0.168372, 1651985421476377246)
('g', 0.186952, 1651985421476564920)
('i', 0.190079, 1651985421476756602)
('g', 0.228249, 1651985421476986461)
('g', 0.200062, 1651985421477187308)
('i', 0.193255, 1651985421477382113)
('g', 0.174125, 1651985421477557330)
('g', 0.223479, 1651985421477782324)
('d', 0.251599, 1651985421478035483)
('g', 0.195184, 1651985421478232049)
('g', 0.204456, 1651985421478438000)
('g', 0.204198, 1651985421478643544)
('g', 0.324234, 1651985421478969235)
('g', 0.219359, 1651985421479189876)
('i', 0.214107, 1651985421479405366)
('d', 0.23051, 1651985421479637480)
('d', 0.17353, 1651985421479812330)
('d', 0.342748, 1651985421480156278)
('g', 0.344009, 1651985421480501880)
('g', 0.186882, 1651985421480690401)
('i', 0.214472, 1651985421480906128)
('g', 0.155025, 1651985421481062803)
('g', 0.214845, 1651985421481279315)
('g', 0.190399, 1651985421481471266)
('g', 0.207884, 1651985421481680674)
('d', 0.201707, 1651985421481883590)
('g', 0.213892, 1651985421482099070)
('i', 0.228669, 1651985421482328888)
('i', 0.192338, 1651985421482522729)
('i', 0.24259, 1651985421482766455)
('i', 0.217197, 1651985421482984970)
('g', 0.201243, 1651985421483187049)
('g', 0.178412, 1651985421483367050)
('g', 0.186323, 1651985421483554629)
('i', 0.162557, 1651985421483718029)
('i', 0.290321, 1651985421484009900)
('d', 0.217381, 1651985421484228907)
('i', 0.171017, 1651985421484401154)
('i', 0.226281, 1651985421484628405)
('g', 0.156786, 1651985421484786770)
('g', 0.163617, 1651985421484951130)
('d', 0.257073, 1651985421485209506)
('d', 0.227014, 1651985421485438165)
('i', 0.185072, 1651985421485624120)
('i', 0.226174, 1651985421485851961)
('d', 0.350174, 1651985421486203765)
('g', 0.227456, 1651985421486432587)
('g', 0.195028, 1651985421486628930)
('g', 0.187727, 1651985421486818171)
('g', 0.224405, 1651985421487043466)
('i', 0.155788, 1651985421487200759)
('i', 0.190659, 1651985421487392181)
('d', 0.16329, 1651985421487557032)
('g', 0.216017, 1651985421487773849)
('g', 0.24805, 1651985421488023255)
('g', 0.215847, 1651985421488240680)
('g', 0.218671, 1651985421488460566)
('i', 0.218813, 1651985421488680962)
('d', 0.213612, 1651985421488895919)
('g', 0.246347, 1651985421489143094)
('g', 0.199985, 1651985421489344639)
('g', 0.195834, 1651985421489541715)
('d', 0.26753, 1651985421489810147)
('d', 0.167024, 1651985421489978531)
('d', 0.190298, 1651985421490170091)
('g', 0.175358, 1651985421490346324)
('d', 0.198321, 1651985421490545471)
('g', 0.219922, 1651985421490766206)
('i', 0.187066, 1651985421490954579)
('g', 0.232071, 1651985421491187629)
('g', 0.167824, 1651985421491356743)
('d', 0.298917, 1651985421491657240)
('i', 0.229767, 1651985421491888730)
('i', 0.232268, 1651985421492122229)
('g', 0.214163, 1651985421492337682)
('d', 0.199706, 1651985421492539054)
('g', 0.175946, 1651985421492716163)
('g', 0.227662, 1651985421492944733)
('i', 0.238947, 1651985421493185200)
('g', 0.221904, 1651985421493408756)
('i', 0.267533, 1651985421493677913)
('d', 0.191896, 1651985421493871092)
('i', 0.166103, 1651985421494038104)
('i', 0.177857, 1651985421494217259)
('g', 0.215377, 1651985421494433488)
('g', 0.236503, 1651985421494671648)
('i', 0.209746, 1651985421494882721)
('i', 0.187909, 1651985421495071463)
('i', 0.225297, 1651985421495298456)
('g', 0.193003, 1651985421495492739)
('g', 0.181785, 1651985421495675461)
('g', 0.223475, 1651985421495900531)
('i', 0.165279, 1651985421496067355)
('g', 0.156269, 1651985421496224424)
('i', 0.29707, 1651985421496522835)
('g', 0.211926, 1651985421496736031)
('d', 0.228402, 1651985421496965695)
('g', 0.296031, 1651985421497263263)
('g', 0.185046, 1651985421497449620)
('g', 0.221411, 1651985421497672212)
('g', 0.22051, 1651985421497894409)
('d', 0.276387, 1651985421498171958)
('g', 0.200954, 1651985421498374262)
('i', 0.203076, 1651985421498578616)
('g', 0.220726, 1651985421498807853)
('d', 0.206299, 1651985421499015407)
('g', 0.210534, 1651985421499227239)
('g', 0.158984, 1651985421499387499)
('i', 0.172103, 1651985421499560501)
('g', 0.16031, 1651985421499722251)
('i', 0.255329, 1651985421499978592)
('g', 0.2297, 1651985421500209890)
('g', 0.218292, 1651985421500429731)
('g', 0.219712, 1651985421500683190)
('d', 0.194711, 1651985421500879150)
('i', 0.190024, 1651985421501070419)
('d', 0.167484, 1651985421501239201)
('g', 0.172711, 1651985421501412687)
('g', 0.201617, 1651985421501615669)
('d', 0.200601, 1651985421501817965)
('i', 0.261874, 1651985421502081125)
('i', 0.182132, 1651985421502264569)
('g', 0.217781, 1651985421502483136)
('g', 0.292442, 1651985421502776773)
('g', 0.254022, 1651985421503032342)
('d', 0.211694, 1651985421503245584)
('d', 0.263094, 1651985421503509995)
('g', 0.221333, 1651985421503732567)
('i', 0.193218, 1651985421503927482)
('g', 0.24691, 1651985421504175636)
('g', 0.18483, 1651985421504361776)
('i', 0.176684, 1651985421504539625)
('g', 0.205889, 1651985421504746797)
('g', 0.218439, 1651985421504966405)
('g', 0.169484, 1651985421505137287)
('d', 0.265319, 1651985421505404244)
('g', 0.188072, 1651985421505593501)
('d', 0.176792, 1651985421505771313)
('d', 0.220739, 1651985421505993299)
('i', 0.328891, 1651985421506323461)
('g', 0.180198, 1651985421506504936)
('g', 0.248803, 1651985421506754902)
('g', 0.237719, 1651985421506994337)
('i', 0.342792, 1651985421507338488)
('i', 0.192471, 1651985421507532616)
('d', 0.250107, 1651985421507784332)
('i', 0.233437, 1651985421508019083)
('g', 0.178789, 1651985421508199184)
('g', 0.259485, 1651985421508460242)
('d', 0.206125, 1651985421508667634)
('g', 0.246648, 1651985421508915273)
('g', 0.177295, 1651985421509093782)
('g', 0.236646, 1651985421509331973)
('d', 0.202509, 1651985421509536088)
('g', 0.257699, 1651985421509794752)
('d', 0.241349, 1651985421510037636)
('g', 0.284606, 1651985421510323234)
('g', 0.272905, 1651985421510597425)
('d', 0.230079, 1651985421510828946)
('i', 0.248226, 1651985421511078472)
('g', 0.220863, 1651985421511300275)
('i', 0.181894, 1651985421511483099)
('g', 0.218868, 1651985421511703329)
('d', 0.247934, 1651985421511952890)
('g', 0.24486, 1651985421512199095)
('d', 0.253, 1651985421512453166)
('g', 0.246396, 1651985421512701231)
('i', 0.27901, 1651985421512981896)
('i', 0.199899, 1651985421513183400)
('g', 0.214925, 1651985421513399768)
('d', 0.231896, 1651985421513632984)
('g', 0.231145, 1651985421513865549)
('d', 0.183379, 1651985421514050125)
('g', 0.198454, 1651985421514249871)
('d', 0.293172, 1651985421514544359)
('i', 0.22682, 1651985421514772323)
('d', 0.249418, 1651985421515023049)
('i', 0.21994, 1651985421515244639)
('i', 0.250171, 1651985421515496110)
('d', 0.226091, 1651985421515723457)
('g', 0.247794, 1651985421515972548)
('d', 0.213152, 1651985421516186990)
('g', 0.262275, 1651985421516450507)
('g', 0.257058, 1651985421516708897)
('i', 0.23681, 1651985421516946953)
('i', 0.22955, 1651985421517178115)
('g', 0.20994, 1651985421517389697)
('g', 0.2464, 1651985421517637301)
('i', 0.243164, 1651985421517881822)
('g', 0.214976, 1651985421518098212)
('g', 0.187239, 1651985421518286731)
('g', 0.153615, 1651985421518441193)
('g', 0.16865, 1651985421518611138)
('d', 0.253063, 1651985421518865121)
('g', 0.218268, 1651985421519084994)
('d', 0.207387, 1651985421519293536)
('g', 0.1881, 1651985421519482915)
('i', 0.249166, 1651985421519733636)
('d', 0.188495, 1651985421519923276)
('g', 0.17213, 1651985421520097032)
('g', 0.305649, 1651985421520403949)
('g', 0.192273, 1651985421520597579)
('i', 0.287504, 1651985421520886430)
('i', 0.187205, 1651985421521075266)
('d', 0.364351, 1651985421521441178)
('g', 0.311533, 1651985421521754083)
('g', 0.284723, 1651985421522040225)
('i', 0.215028, 1651985421522256868)
('i', 0.212599, 1651985421522470929)
('i', 0.295312, 1651985421522767741)
('d', 0.239015, 1651985421523011656)
('i', 0.225207, 1651985421523238095)
('i', 0.205861, 1651985421523445198)
('i', 0.243673, 1651985421523690440)
('i', 0.23369, 1651985421523925874)
('i', 0.249881, 1651985421524176966)
('g', 0.21646, 1651985421524394480)
('d', 0.254757, 1651985421524650837)
('g', 0.333934, 1651985421524986094)
('i', 0.250909, 1651985421525238288)
('d', 0.241814, 1651985421525481442)
('d', 0.243922, 1651985421525727009)
('d', 0.205238, 1651985421525933998)
('g', 0.317525, 1651985421526252717)
('i', 0.205492, 1651985421526459526)
('i', 0.295772, 1651985421526756541)
('g', 0.234481, 1651985421526992309)
('i', 0.225244, 1651985421527218962)
('i', 0.191529, 1651985421527411820)
('g', 0.22277, 1651985421527635845)
('i', 0.303219, 1651985421527940456)
('i', 0.198788, 1651985421528140927)
('g', 0.163245, 1651985421528305837)
('i', 0.291679, 1651985421528598299)
('g', 0.19801, 1651985421528797743)
('g', 0.18685, 1651985421528986153)
('d', 0.25065, 1651985421529238109)
('i', 0.228279, 1651985421529467591)
('d', 0.205374, 1651985421529674633)
('d', 0.2555, 1651985421529931825)
('g', 0.251464, 1651985421530184623)
('i', 0.212072, 1651985421530397858)
('i', 0.268897, 1651985421530668430)
('g', 0.242242, 1651985421530912310)
('g', 0.220308, 1651985421531134088)
('i', 0.205421, 1651985421531340788)
('d', 0.22664, 1651985421531568733)
('i', 0.285729, 1651985421531855867)
('i', 0.21831, 1651985421532075457)
('d', 0.221367, 1651985421532298059)
('g', 0.260262, 1651985421532559554)
('i', 0.278852, 1651985421532839590)
('i', 0.184061, 1651985421533024906)
('g', 0.155313, 1651985421533181813)
('i', 0.254882, 1651985421533437493)
('i', 0.190924, 1651985421533629659)
('g', 0.199284, 1651985421533830496)
('g', 0.191512, 1651985421534023566)
('d', 0.197049, 1651985421534221547)
('i', 0.27884, 1651985421534501615)
('d', 0.214575, 1651985421534717521)
('i', 0.283473, 1651985421535002338)
('g', 0.221742, 1651985421535225802)
('g', 0.236091, 1651985421535463203)
('g', 0.191314, 1651985421535655843)
('g', 0.233948, 1651985421535890743)
('g', 0.2297, 1651985421536121770)
('g', 0.181425, 1651985421536304476)
('g', 0.181347, 1651985421536487087)
('g', 0.200182, 1651985421536688099)
('i', 0.419937, 1651985421537109353)
('i', 0.235056, 1651985421537346044)
('g', 0.267618, 1651985421537615066)
('g', 0.205358, 1651985421537821829)
('d', 0.201048, 1651985421538024222)
('g', 0.198897, 1651985421538224159)
('i', 0.205049, 1651985421538430801)
('g', 0.258491, 1651985421538690600)
('g', 0.257628, 1651985421538949625)
('g', 0.251918, 1651985421539202898)
('d', 0.242805, 1651985421539447268)
('g', 0.270989, 1651985421539719609)
('g', 0.239786, 1651985421539960896)
('g', 0.274005, 1651985421540236141)
('d', 0.290398, 1651985421540527963)
('g', 0.227206, 1651985421540756635)
('d', 0.19694, 1651985421540955233)
('g', 0.258106, 1651985421541214659)
('g', 0.26499, 1651985421541480696)
('i', 0.157836, 1651985421541639810)
('d', 0.269324, 1651985421541910429)
('d', 0.290165, 1651985421542201871)
('g', 0.225317, 1651985421542428910)
('g', 0.227909, 1651985421542658432)
('d', 0.215438, 1651985421542875337)
('i', 0.249948, 1651985421543126534)
('i', 0.21869, 1651985421543346535)
('g', 0.216573, 1651985421543564268)
('d', 0.241219, 1651985421543806382)
('i', 0.200149, 1651985421544007819)
