EXP:3100
('g', 0.288759, 1651985446723000942)
('g', 0.358118, 1651985446723360308)
('d', 0.324759, 1651985446723686544)
('i', 0.3483, 1651985446724036223)
('g', 0.405596, 1651985446724443464)
('i', 0.309873, 1651985446724754814)
('g', 0.2739, 1651985446725030281)
('g', 0.341249, 1651985446725373214)
('d', 0.27886, 1651985446725653534)
('g', 0.388341, 1651985446726043556)
('g', 0.365514, 1651985446726410506)
('g', 0.398988, 1651985446726810945)
('g', 0.341996, 1651985446727154411)
('g', 0.190899, 1651985446727347310)
('g', 0.276121, 1651985446727624609)
('g', 0.291737, 1651985446727917489)
('i', 0.343937, 1651985446728262999)
('d', 0.309234, 1651985446728573717)
('d', 0.377199, 1651985446728952530)
('g', 0.319217, 1651985446729273182)
('i', 0.257967, 1651985446729532554)
('i', 0.293031, 1651985446729826583)
('g', 0.247098, 1651985446730075303)
('g', 0.451036, 1651985446730527680)
('i', 0.35508, 1651985446730884795)
('d', 0.288893, 1651985446731175273)
('g', 0.322765, 1651985446731499642)
('g', 0.292187, 1651985446731793069)
('i', 0.443107, 1651985446732237828)
('i', 0.412048, 1651985446732651898)
('g', 0.290505, 1651985446732944439)
('g', 0.256852, 1651985446733202419)
('g', 0.377967, 1651985446733581899)
('g', 0.374695, 1651985446733957980)
