EXP:7100
('d', 0.456527, 1651985542670676145)
('g', 0.434124, 1651985542671111704)
('g', 0.465999, 1651985542671579340)
('g', 0.432067, 1651985542672012968)
('g', 0.44137, 1651985542672455654)
('d', 0.313832, 1651985542672771132)
('d', 0.486434, 1651985542673258778)
('i', 0.283832, 1651985542673543895)
('i', 0.382564, 1651985542673927949)
('d', 0.492013, 1651985542674421637)
('g', 0.593065, 1651985542675016226)
('i', 0.582496, 1651985542675600234)
('i', 0.483112, 1651985542676084933)
('g', 0.657745, 1651985542676744320)
('g', 0.429273, 1651985542677175092)
('g', 0.420724, 1651985542677597396)
('i', 0.56018, 1651985542678159257)
('d', 0.448412, 1651985542678609339)
('i', 0.318489, 1651985542678929410)
('d', 0.527247, 1651985542679457924)
('i', 0.368879, 1651985542679828145)
('i', 0.426689, 1651985542680256129)
('g', 0.419599, 1651985542680677045)
('d', 0.32026, 1651985542680998580)
('i', 0.343754, 1651985542681343631)
('i', 0.488044, 1651985542681833410)
('d', 0.420239, 1651985542682255026)
('i', 0.278694, 1651985542682535365)
('g', 0.238532, 1651985542682775336)
('d', 0.300614, 1651985542683077208)
('g', 0.421805, 1651985542683500358)
('d', 0.424528, 1651985542683926366)
('d', 0.290688, 1651985542684218679)
('g', 0.323608, 1651985542684544021)
('g', 0.412843, 1651985542684958577)
('g', 0.377576, 1651985542685337429)
('d', 0.473982, 1651985542685812694)
('g', 0.40408, 1651985542686218426)
('g', 0.429719, 1651985542686649532)
('g', 0.539901, 1651985542687190683)
('g', 0.463164, 1651985542687655176)
('g', 0.44296, 1651985542688099492)
('g', 0.349054, 1651985542688449859)
('g', 0.553109, 1651985542689004553)
('d', 0.420504, 1651985542689426617)
('g', 0.520869, 1651985542689949025)
('i', 0.342124, 1651985542690292420)
('g', 0.321486, 1651985542690615266)
('i', 0.38589, 1651985542691002985)
('d', 0.633644, 1651985542691638046)
('i', 0.850577, 1651985542692490278)
('g', 0.338574, 1651985542692830123)
('g', 0.445578, 1651985542693276988)
('g', 0.504636, 1651985542693782907)
('g', 0.529148, 1651985542694313743)
('i', 0.43936, 1651985542694754763)
('g', 0.381622, 1651985542695138045)
('d', 0.262657, 1651985542695401988)
('i', 0.382129, 1651985542695785607)
('g', 0.552741, 1651985542696340690)
('g', 0.577093, 1651985542696919243)
('g', 0.264175, 1651985542697184615)
('g', 0.493092, 1651985542697679057)
('g', 0.320257, 1651985542698000764)
('g', 0.335172, 1651985542698337193)
('g', 0.534628, 1651985542698873161)
('d', 0.342942, 1651985542699217620)
('i', 0.297192, 1651985542699516110)
('d', 0.270925, 1651985542699788381)
('i', 0.488691, 1651985542700278387)
('g', 0.382132, 1651985542700661981)
('i', 0.63725, 1651985542701300662)
('g', 0.454245, 1651985542701756491)
('i', 0.399869, 1651985542702157714)
('i', 0.44148, 1651985542702600524)
('g', 0.474279, 1651985542703076110)
('g', 0.412631, 1651985542703490135)
('d', 0.38276, 1651985542703874140)
('g', 0.369885, 1651985542704245338)
('i', 0.344634, 1651985542704591358)
('i', 0.44727, 1651985542705039916)
('d', 0.571647, 1651985542705612826)
('g', 0.479196, 1651985542706093694)
('i', 0.254847, 1651985542706349879)
('g', 0.330839, 1651985542706682038)
('i', 0.558264, 1651985542707241557)
('g', 0.613223, 1651985542707855989)
('g', 0.456779, 1651985542708314600)
('g', 0.524981, 1651985542708841218)
('d', 0.356028, 1651985542709198865)
('i', 0.46015, 1651985542709660421)
('d', 0.28943, 1651985542709951411)
('i', 0.537596, 1651985542710490632)
('i', 0.375949, 1651985542710867849)
('g', 0.208802, 1651985542711077982)
('i', 0.40485, 1651985542711484027)
('g', 0.301706, 1651985542711787635)
('g', 0.314257, 1651985542712103593)
('g', 0.322208, 1651985542712427136)
('g', 0.459862, 1651985542712888258)
('g', 0.344224, 1651985542713233775)
('i', 0.407182, 1651985542713642294)
('g', 0.308972, 1651985542713952425)
('g', 0.339591, 1651985542714293374)
('g', 0.434201, 1651985542714729261)
('g', 0.332169, 1651985542715062810)
('d', 0.49095, 1651985542715554988)
('g', 0.316422, 1651985542715872714)
('d', 0.551301, 1651985542716425335)
('g', 0.30557, 1651985542716732220)
('g', 0.490728, 1651985542717224221)
('g', 0.567559, 1651985542717793057)
('g', 0.490196, 1651985542718284501)
('d', 0.356894, 1651985542718642777)
('g', 0.292942, 1651985542718937389)
('i', 0.394087, 1651985542719333100)
('g', 0.343368, 1651985542719677797)
('g', 0.451068, 1651985542720130353)
('g', 0.518512, 1651985542720650152)
('i', 0.396512, 1651985542721048161)
('d', 0.440476, 1651985542721489937)
('g', 0.510574, 1651985542722001813)
('g', 0.374985, 1651985542722378155)
('g', 0.311588, 1651985542722691059)
('g', 0.423762, 1651985542723116085)
('g', 0.214915, 1651985542723332273)
('i', 0.306525, 1651985542723640053)
('d', 0.301516, 1651985542723942880)
('i', 0.512065, 1651985542724456597)
('g', 0.389291, 1651985542724847295)
('d', 0.224927, 1651985542725073728)
('d', 0.420748, 1651985542725496338)
('d', 0.462446, 1651985542725960137)
('i', 0.497949, 1651985542726459561)
('d', 0.397469, 1651985542726858392)
('d', 0.44618, 1651985542727305758)
('i', 0.466851, 1651985542727773802)
('g', 0.479509, 1651985542728254579)
('d', 0.403911, 1651985542728659885)
('d', 0.412941, 1651985542729074464)
('g', 0.450995, 1651985542729526772)
('i', 0.477164, 1651985542730005269)
('g', 0.366586, 1651985542730373265)
('g', 0.369011, 1651985542730743631)
('d', 0.465309, 1651985542731210316)
('d', 0.284956, 1651985542731496814)
('i', 0.39199, 1651985542731890097)
('d', 0.437447, 1651985542732328861)
('d', 0.446985, 1651985542732777373)
('g', 0.422149, 1651985542733200791)
('g', 0.418787, 1651985542733621290)
('d', 0.499646, 1651985542734122806)
('g', 0.384478, 1651985542734508594)
('g', 0.415289, 1651985542734925211)
('i', 0.427986, 1651985542735354814)
('i', 0.558708, 1651985542735915379)
('g', 0.34329, 1651985542736260056)
('i', 0.377145, 1651985542736638884)
('i', 0.293915, 1651985542736934123)
('g', 0.592648, 1651985542737528068)
('g', 0.470076, 1651985542737999469)
('i', 0.528633, 1651985542738529743)
('g', 0.432709, 1651985542738964032)
('g', 0.504136, 1651985542739469451)
('d', 0.4503, 1651985542739921033)
('g', 0.378802, 1651985542740301145)
('i', 0.511524, 1651985542740814232)
('d', 0.413608, 1651985542741229319)
('d', 0.455146, 1651985542741686257)
('g', 0.538226, 1651985542742226084)
('i', 0.479477, 1651985542742706845)
('i', 0.290196, 1651985542742998691)
('g', 0.279475, 1651985542743279756)
('i', 0.347819, 1651985542743628904)
('g', 0.426118, 1651985542744056704)
('i', 0.505337, 1651985542744563389)
('g', 0.513336, 1651985542745078193)
('i', 0.451756, 1651985542745531384)
('g', 0.249373, 1651985542745782107)
('g', 0.282251, 1651985542746065635)
('g', 0.359602, 1651985542746426610)
('d', 0.254056, 1651985542746681953)
('g', 0.27789, 1651985542746961681)
('d', 0.564892, 1651985542747527894)
('g', 0.33877, 1651985542747868336)
('g', 0.392096, 1651985542748261775)
('i', 0.539426, 1651985542748802668)
('g', 0.473642, 1651985542749277622)
('g', 0.555179, 1651985542749834463)
('i', 0.527546, 1651985542750363324)
('i', 0.417688, 1651985542750782618)
('i', 0.499713, 1651985542751283743)
('g', 0.317663, 1651985542751602886)
('g', 0.440131, 1651985542752044391)
('g', 0.341847, 1651985542752387483)
('i', 0.540318, 1651985542752930187)
('g', 0.394397, 1651985542753326266)
('g', 0.585818, 1651985542753913344)
('g', 0.557455, 1651985542754472060)
('i', 0.43122, 1651985542754904579)
('i', 0.400766, 1651985542755306672)
('d', 0.410469, 1651985542755718585)
('g', 0.345138, 1651985542756064996)
('i', 0.477954, 1651985542756544260)
('g', 0.467918, 1651985542757013505)
('d', 0.295024, 1651985542757310067)
('i', 0.488081, 1651985542757799739)
('d', 0.433591, 1651985542758234842)
('g', 0.273447, 1651985542758509619)
('g', 0.486997, 1651985542758997903)
('d', 0.560004, 1651985542759559517)
('g', 0.544744, 1651985542760105817)
('g', 0.269103, 1651985542760376220)
('g', 0.493793, 1651985542760871388)
('d', 0.586626, 1651985542761459339)
('d', 0.457684, 1651985542761918433)
('g', 0.442082, 1651985542762361827)
('g', 0.319964, 1651985542762683430)
('d', 0.491702, 1651985542763176767)
('d', 0.453647, 1651985542763631883)
('g', 0.356183, 1651985542763989708)
('i', 0.531061, 1651985542764522059)
('g', 0.293933, 1651985542764817677)
('g', 0.232938, 1651985542765052280)
('d', 0.608044, 1651985542765661623)
('g', 0.569044, 1651985542766232356)
('g', 0.329311, 1651985542766564892)
('g', 0.31341, 1651985542766880016)
('i', 0.545163, 1651985542767426455)
('i', 0.567687, 1651985542767995392)
('g', 0.68052, 1651985542768677486)
('g', 0.640683, 1651985542769319322)
('i', 0.563282, 1651985542769883914)
('g', 0.477886, 1651985542770363225)
('g', 0.567628, 1651985542770932138)
('g', 0.477209, 1651985542771410881)
('g', 0.349814, 1651985542771762348)
('i', 0.471645, 1651985542772235515)
('d', 0.564216, 1651985542772800996)
('g', 0.504497, 1651985542773307035)
('i', 0.588506, 1651985542773898217)
('i', 0.477811, 1651985542774377373)
('i', 0.545625, 1651985542774924259)
('d', 0.485322, 1651985542775410833)
('g', 0.597348, 1651985542776009756)
('g', 0.454126, 1651985542776465472)
('g', 0.478064, 1651985542776945096)
('d', 0.556311, 1651985542777502752)
('g', 0.200861, 1651985542777705322)
('g', 0.547702, 1651985542778254383)
('g', 0.540315, 1651985542778796020)
('g', 0.273004, 1651985542779070604)
('g', 0.444743, 1651985542779516979)
('g', 0.432506, 1651985542779950698)
('i', 0.362589, 1651985542780314740)
('g', 0.277121, 1651985542780593417)
('i', 0.478809, 1651985542781073536)
('g', 0.428284, 1651985542781503292)
('i', 0.331958, 1651985542781836654)
('d', 0.402576, 1651985542782240947)
('g', 0.416037, 1651985542782658271)
('d', 0.539349, 1651985542783198928)
('g', 0.434896, 1651985542783635152)
('g', 0.409699, 1651985542784046087)
('g', 0.505336, 1651985542784552981)
('g', 0.488458, 1651985542785042857)
('d', 0.355022, 1651985542785399377)
('g', 0.458625, 1651985542785859272)
('g', 0.416815, 1651985542786277522)
('g', 0.588615, 1651985542786867452)
('g', 0.485806, 1651985542787354618)
('g', 0.321477, 1651985542787677551)
('g', 0.427863, 1651985542788106798)
('d', 0.505192, 1651985542788613300)
('d', 0.52528, 1651985542789140158)
('g', 0.329505, 1651985542789471366)
('g', 0.454519, 1651985542789927219)
('g', 0.524095, 1651985542790452912)
('g', 0.859972, 1651985542791314295)
('g', 0.507634, 1651985542791823222)
('d', 0.483555, 1651985542792308298)
('d', 0.499099, 1651985542792809079)
('i', 0.503766, 1651985542793314262)
('g', 0.423756, 1651985542793739623)
('i', 0.336167, 1651985542794077043)
('g', 0.571369, 1651985542794650044)
('g', 0.453021, 1651985542795104694)
('g', 0.426841, 1651985542795532839)
('g', 0.416659, 1651985542795950796)
('d', 0.403397, 1651985542796355898)
('g', 0.484033, 1651985542796841309)
('d', 0.502359, 1651985542797345370)
('g', 0.434047, 1651985542797780803)
('g', 0.735915, 1651985542798518048)
('g', 0.462903, 1651985542798982302)
('g', 0.403714, 1651985542799387746)
('g', 0.435041, 1651985542799892852)
('g', 0.43923, 1651985542800333738)
('i', 0.513664, 1651985542800848880)
('i', 0.601122, 1651985542801451307)
('i', 0.34047, 1651985542801793242)
('g', 0.595788, 1651985542802390425)
('g', 0.451124, 1651985542802842855)
('i', 0.401643, 1651985542803245953)
('g', 0.318276, 1651985542803635457)
('g', 0.336224, 1651985542803973031)
('g', 0.398297, 1651985542804372645)
('i', 0.223627, 1651985542804597612)
('g', 0.428573, 1651985542805027628)
('g', 0.456642, 1651985542805485538)
('d', 0.557819, 1651985542806045206)
('i', 0.537439, 1651985542806583949)
('g', 0.477261, 1651985542807062570)
('d', 0.431436, 1651985542807495428)
('i', 0.493799, 1651985542807990535)
('d', 0.563323, 1651985542808555421)
('g', 0.298071, 1651985542808854762)
('g', 0.491304, 1651985542809347674)
('g', 0.560375, 1651985542809909436)
('g', 0.44436, 1651985542810355478)
('g', 0.456928, 1651985542810814049)
('g', 0.480918, 1651985542811296380)
('i', 0.353837, 1651985542811651547)
('i', 0.437864, 1651985542812091039)
('g', 3.972534, 1651985542816064878)
('d', 0.874235, 1651985542816940386)
('g', 0.374472, 1651985542817316482)
('i', 0.402864, 1651985542817720788)
('g', 0.308367, 1651985542818030833)
('g', 0.554524, 1651985542818586692)
('d', 0.529929, 1651985542819117925)
('g', 0.354947, 1651985542819474447)
('g', 0.643704, 1651985542820119446)
('i', 0.493768, 1651985542820614859)
('d', 0.594169, 1651985542821210821)
('d', 0.345446, 1651985542821557718)
('d', 0.520917, 1651985542822079974)
('d', 0.428164, 1651985542822509528)
('g', 0.477746, 1651985542822988947)
('i', 0.522525, 1651985542823513065)
('g', 0.480616, 1651985542823994977)
('g', 0.474749, 1651985542824470966)
('g', 0.573109, 1651985542825045751)
('i', 0.502624, 1651985542825549733)
('g', 0.44979, 1651985542826001081)
('i', 0.507918, 1651985542826510354)
('d', 0.743025, 1651985542827254748)
('g', 0.666681, 1651985542827922911)
('g', 0.542546, 1651985542828468541)
('i', 0.526809, 1651985542828996568)
('i', 0.346444, 1651985542829344547)
('d', 0.702693, 1651985542830048535)
('g', 0.337682, 1651985542830387607)
('d', 0.787156, 1651985542831176096)
('d', 0.497125, 1651985542831674826)
('g', 0.483867, 1651985542832160338)
('i', 0.423559, 1651985542832585141)
('g', 0.450851, 1651985542833037314)
('i', 0.385815, 1651985542833424467)
('g', 0.351499, 1651985542833777358)
('g', 0.323307, 1651985542834101939)
('g', 0.540609, 1651985542834644110)
('d', 0.280064, 1651985542834925477)
('g', 0.539327, 1651985542835466084)
('g', 0.350276, 1651985542835817642)
('g', 0.460596, 1651985542836279428)
('i', 0.404062, 1651985542836684945)
('i', 0.415371, 1651985542837101868)
('g', 0.585877, 1651985542837689025)
('g', 0.615905, 1651985542838306678)
('g', 0.450794, 1651985542838759259)
('g', 0.743652, 1651985542839504515)
('d', 0.40971, 1651985542839915476)
('d', 0.365311, 1651985542840282315)
('i', 0.545799, 1651985542840829850)
('g', 0.493479, 1651985542841324658)
('g', 1.082216, 1651985542842408466)
('g', 0.434149, 1651985542842843948)
('i', 0.451348, 1651985542843296594)
('g', 0.353268, 1651985542843651240)
('g', 0.357495, 1651985542844010313)
('d', 0.527715, 1651985542844539392)
('d', 0.453537, 1651985542844994325)
('i', 0.653561, 1651985542845649181)
('i', 0.430254, 1651985542846080746)
('g', 0.345894, 1651985542846428073)
('i', 0.388192, 1651985542846817642)
('g', 0.292911, 1651985542847112386)
('g', 0.720087, 1651985542847833889)
('g', 0.522501, 1651985542848358020)
('i', 0.504625, 1651985542848864243)
('d', 0.512894, 1651985542849378915)
('d', 0.608251, 1651985542849988591)
('i', 0.494058, 1651985542850484485)
('i', 0.368862, 1651985542850854787)
('d', 0.320845, 1651985542851177376)
('g', 0.440146, 1651985542851619159)
('d', 0.43316, 1651985542852053960)
('d', 0.548499, 1651985542852604022)
('g', 0.59989, 1651985542853205537)
('g', 0.437049, 1651985542853644144)
('i', 0.53453, 1651985542854180085)
('d', 0.489588, 1651985542854671124)
('g', 0.314773, 1651985542854987242)
('d', 0.508159, 1651985542855496866)
('i', 0.297977, 1651985542855796570)
('g', 0.451063, 1651985542856249151)
('i', 0.449849, 1651985542856700703)
('i', 0.362474, 1651985542857064515)
('d', 0.444886, 1651985542857510895)
('g', 0.379043, 1651985542857891447)
('i', 0.428674, 1651985542858321707)
('g', 0.405091, 1651985542858728418)
('g', 0.355385, 1651985542859085511)
('g', 0.530006, 1651985542859617142)
('g', 0.521763, 1651985542860140526)
('g', 0.490568, 1651985542860632752)
('d', 0.426382, 1651985542861060554)
('g', 0.475021, 1651985542861536914)
('g', 0.390273, 1651985542861928537)
('i', 0.316904, 1651985542862246715)
('i', 0.507422, 1651985542862755487)
('g', 0.486017, 1651985542863243124)
('g', 0.377042, 1651985542863621985)
('g', 0.479613, 1651985542864102978)
('d', 0.595279, 1651985542864699689)
('i', 0.457416, 1651985542865158422)
('g', 0.398976, 1651985542865558696)
('i', 0.365199, 1651985542865925191)
('g', 0.338897, 1651985542866265442)
('g', 0.499226, 1651985542866766029)
('g', 0.525591, 1651985542867293313)
('i', 0.55199, 1651985542867846992)
('i', 0.530209, 1651985542868378921)
('d', 0.416693, 1651985542868797616)
('d', 0.416506, 1651985542869215529)
('g', 0.586158, 1651985542869803088)
('g', 6.484962, 1651985542876289360)
('g', 0.702248, 1651985542876996600)
('d', 0.563273, 1651985542877561299)
('g', 0.436528, 1651985542877999258)
('g', 0.624862, 1651985542878625717)
('g', 0.581117, 1651985542879208481)
('g', 0.549834, 1651985542879759561)
('g', 0.539069, 1651985542880300309)
('d', 0.561546, 1651985542880863490)
('d', 0.484726, 1651985542881349581)
('g', 0.708218, 1651985542882059139)
('g', 0.551337, 1651985542882611854)
('g', 0.741189, 1651985542883354449)
('g', 0.489866, 1651985542883846125)
('d', 0.589258, 1651985542884436997)
('d', 0.51068, 1651985542884949333)
('d', 0.409556, 1651985542885360196)
('g', 0.623038, 1651985542885984584)
('g', 0.457051, 1651985542886443247)
('g', 0.587733, 1651985542887032250)
('g', 0.579538, 1651985542887613159)
('i', 0.51977, 1651985542888134327)
('d', 0.500889, 1651985542888636599)
('g', 0.411379, 1651985542889049643)
('i', 0.615377, 1651985542889666312)
('g', 0.389406, 1651985542890057159)
('g', 0.826598, 1651985542890885371)
('g', 0.482, 1651985542891368951)
('g', 0.611256, 1651985542891981958)
('g', 0.643003, 1651985542892626310)
('d', 0.559727, 1651985542893187367)
('d', 0.43935, 1651985542893628142)
('g', 0.377914, 1651985542894007367)
('d', 0.625902, 1651985542894634920)
('g', 0.404837, 1651985542895041369)
('g', 0.536615, 1651985542895579359)
('g', 0.782423, 1651985542896363442)
('i', 0.419252, 1651985542896784279)
('g', 0.698704, 1651985542897484595)
('g', 0.543039, 1651985542898028912)
('g', 0.547537, 1651985542898577754)
('i', 0.431128, 1651985542899010187)
('d', 0.740647, 1651985542899752517)
('d', 0.59303, 1651985542900347039)
('g', 0.497618, 1651985542900846317)
('d', 0.460378, 1651985542901307986)
('d', 0.462326, 1651985542901771675)
('g', 0.425441, 1651985542902198754)
('d', 0.629976, 1651985542902830068)
('d', 0.604465, 1651985542903435913)
('i', 0.632086, 1651985542904069614)
('i', 0.648569, 1651985542904719562)
('d', 0.372637, 1651985542905093595)
('d', 0.534715, 1651985542905629859)
('i', 0.554906, 1651985542906186036)
('g', 0.703422, 1651985542906890913)
('i', 0.473555, 1651985542907366256)
('g', 0.458449, 1651985542907826057)
('g', 0.83844, 1651985542908666112)
('g', 0.654037, 1651985542909321806)
('d', 0.566074, 1651985542909889204)
('g', 0.468179, 1651985542910358758)
('g', 0.550769, 1651985542910911127)
('i', 0.488684, 1651985542911401162)
('g', 0.734792, 1651985542912137317)
('d', 0.693649, 1651985542912832271)
('d', 0.49234, 1651985542913325975)
('i', 0.60452, 1651985542913931805)
('i', 0.421142, 1651985542914354355)
('d', 0.612307, 1651985542914968316)
('d', 0.630777, 1651985542915600403)
('d', 0.625993, 1651985542916227999)
('g', 0.681239, 1651985542916910560)
('i', 0.579543, 1651985542917491393)
('g', 0.381575, 1651985542917874240)
('d', 0.487336, 1651985542918366320)
('d', 0.565643, 1651985542918933329)
('g', 0.365445, 1651985542919300076)
('i', 0.561574, 1651985542919863211)
('g', 0.399645, 1651985542920264232)
('i', 0.541714, 1651985542920807294)
('g', 0.401332, 1651985542921210010)
('g', 0.564454, 1651985542921775840)
('i', 0.739687, 1651985542922517193)
('i', 0.460025, 1651985542922978538)
('d', 0.506844, 1651985542923486987)
('g', 0.992212, 1651985542924480894)
('g', 0.321725, 1651985542924804024)
('g', 0.458121, 1651985542925263770)
('i', 0.475767, 1651985542925740850)
('g', 0.527193, 1651985542926269709)
('g', 0.539957, 1651985542926810984)
('i', 0.523634, 1651985542927336005)
('g', 0.308356, 1651985542927646020)
('g', 0.616824, 1651985542928264169)
('g', 0.503642, 1651985542928769196)
('d', 0.473935, 1651985542929244411)
('g', 0.545817, 1651985542929791885)
('g', 0.452398, 1651985542930245943)
('d', 0.532591, 1651985542930780224)
('i', 0.607365, 1651985542931389270)
('g', 0.530645, 1651985542931921258)
('d', 0.654421, 1651985542932577024)
('d', 0.471433, 1651985542933050036)
('g', 0.635519, 1651985542933686878)
('d', 0.581959, 1651985542934270187)
('g', 0.498072, 1651985542934769677)
('g', 0.609779, 1651985542935380791)
('g', 0.525904, 1651985542935908133)
('d', 0.616612, 1651985542936526032)
('d', 0.398974, 1651985542936926305)
('i', 0.67412, 1651985542937602027)
('i', 0.521284, 1651985542938125115)
('g', 0.512906, 1651985542938639434)
('i', 0.617673, 1651985542939258706)
('i', 0.340349, 1651985542939600450)
('d', 0.551968, 1651985542940153866)
('g', 0.530733, 1651985542940685943)
('i', 0.526686, 1651985542941213961)
('g', 0.505961, 1651985542941721344)
('i', 0.610169, 1651985542942333174)
('g', 0.647431, 1651985542942981932)
('g', 0.53636, 1651985542943519680)
('i', 0.35434, 1651985542943875414)
('i', 0.632716, 1651985542944509507)
('g', 0.589783, 1651985542945100678)
('d', 0.603625, 1651985542945705636)
('i', 0.564344, 1651985542946271678)
('i', 0.411778, 1651985542946685461)
('i', 0.294847, 1651985542946981886)
('d', 0.482526, 1651985542947465827)
('g', 0.505276, 1651985542947972521)
('g', 0.55505, 1651985542948529036)
('d', 0.574064, 1651985542949104799)
('d', 0.528261, 1651985542949634713)
('g', 0.466736, 1651985542950103066)
('d', 0.404225, 1651985542950508681)
('g', 0.626013, 1651985542951136481)
('i', 0.57248, 1651985542951710620)
('g', 0.510209, 1651985542952222181)
('i', 0.402086, 1651985542952625955)
('g', 0.364939, 1651985542952992302)
('i', 0.36533, 1651985542953358982)
('d', 0.309414, 1651985542953669830)
('d', 0.319781, 1651985542953990984)
('d', 0.574392, 1651985542954566777)
('d', 0.38549, 1651985542954953646)
('i', 0.492402, 1651985542955447700)
('d', 0.475645, 1651985542955925107)
('i', 0.30065, 1651985542956227443)
('g', 0.314229, 1651985542956543289)
('g', 0.484947, 1651985542957029556)
('d', 0.521546, 1651985542957552752)
('g', 0.488007, 1651985542958042124)
('g', 0.33675, 1651985542958380169)
('g', 0.302035, 1651985542958683521)
('i', 0.440393, 1651985542959125274)
('g', 0.392851, 1651985542959519784)
('g', 0.302158, 1651985542959823253)
('i', 0.301989, 1651985542960126655)
('g', 0.293509, 1651985542960421541)
('g', 0.393097, 1651985542960816285)
('g', 0.380685, 1651985542961198570)
('g', 0.386992, 1651985542961586909)
('g', 0.373174, 1651985542961961440)
('g', 0.527913, 1651985542962490746)
('g', 0.556049, 1651985542963048307)
('d', 0.444691, 1651985542963494318)
('g', 0.460739, 1651985542963956462)
('g', 0.660967, 1651985542964619010)
('i', 0.643086, 1651985542965263394)
('i', 0.440242, 1651985542965705296)
('g', 0.690509, 1651985542966397500)
('g', 0.605809, 1651985542967004603)
('g', 0.343031, 1651985542967349245)
('g', 0.489603, 1651985542967840179)
('i', 0.519068, 1651985542968360780)
('g', 0.544249, 1651985542968906312)
('i', 0.369433, 1651985542969276930)
('g', 0.584007, 1651985542969862466)
('i', 0.525105, 1651985542970389589)
('g', 0.573974, 1651985542970964982)
('d', 0.490727, 1651985542971457287)
('g', 0.890187, 1651985542972349116)
