EXP:10100
('g', 0.196062, 1651985615415060250)
('g', 0.18372, 1651985615415244982)
('d', 0.21651, 1651985615415462252)
('g', 0.255224, 1651985615415719445)
('g', 0.25852, 1651985615415979868)
('d', 0.222463, 1651985615416203414)
('g', 0.202908, 1651985615416407532)
('i', 0.228422, 1651985615416636970)
('g', 0.242857, 1651985615416881698)
('g', 0.460091, 1651985615417342957)
('g', 0.253004, 1651985615417601599)
('i', 0.277875, 1651985615417881016)
('g', 0.239524, 1651985615418121567)
('g', 0.197217, 1651985615418319856)
('d', 0.19416, 1651985615418514995)
('i', 0.279795, 1651985615418795911)
('g', 0.230603, 1651985615419027410)
('d', 0.183947, 1651985615419212383)
('d', 0.196785, 1651985615419410299)
('g', 0.212186, 1651985615419623375)
('d', 0.22878, 1651985615419853199)
('d', 0.222336, 1651985615420076432)
('g', 0.19311, 1651985615420270507)
('g', 0.196209, 1651985615420467519)
('g', 0.194682, 1651985615420662977)
('d', 0.18253, 1651985615420846459)
('d', 0.229252, 1651985615421076872)
('g', 0.212654, 1651985615421291467)
('d', 0.235354, 1651985615421528470)
('g', 0.241906, 1651985615421771894)
('i', 0.26242, 1651985615422036194)
('i', 0.723365, 1651985615422760798)
('g', 0.231542, 1651985615422994728)
('g', 0.231557, 1651985615423227780)
('g', 0.248199, 1651985615423477148)
('i', 0.195613, 1651985615423674120)
('i', 0.181952, 1651985615423857153)
('d', 0.207969, 1651985615424066378)
('g', 0.247188, 1651985615424315049)
('i', 0.256766, 1651985615424572872)
('g', 0.337303, 1651985615424911466)
('g', 0.206482, 1651985615425120007)
('g', 0.238273, 1651985615425359502)
('i', 0.206605, 1651985615425567082)
('g', 0.186409, 1651985615425755952)
('i', 0.187081, 1651985615425943904)
('g', 0.271679, 1651985615426216448)
('g', 0.199052, 1651985615426416441)
('i', 0.220052, 1651985615426637447)
('g', 0.275697, 1651985615426914254)
('d', 0.252895, 1651985615427168111)
('g', 0.199565, 1651985615427369455)
('g', 0.27054, 1651985615427641600)
('i', 0.210906, 1651985615427853557)
('i', 0.227282, 1651985615428082142)
('i', 0.257918, 1651985615428341829)
('g', 0.466499, 1651985615428810359)
('g', 0.2054, 1651985615429018074)
('g', 0.245971, 1651985615429265361)
('i', 0.252077, 1651985615429518541)
('g', 0.213573, 1651985615429733318)
('g', 0.227529, 1651985615429962126)
('d', 0.223736, 1651985615430187051)
('g', 0.273454, 1651985615430461717)
('d', 0.271987, 1651985615430735003)
('g', 0.339237, 1651985615431075647)
('i', 0.37269, 1651985615431449844)
('i', 0.282517, 1651985615431734268)
('g', 0.268712, 1651985615432004862)
('g', 0.302656, 1651985615432309269)
('d', 0.49578, 1651985615432806333)
('d', 0.392797, 1651985615433201108)
('d', 0.346042, 1651985615433549183)
('g', 0.2483, 1651985615433799395)
('i', 0.238677, 1651985615434039440)
('i', 0.355595, 1651985615434396409)
('g', 0.456586, 1651985615434854747)
('i', 0.351511, 1651985615435208054)
('g', 0.37268, 1651985615435582417)
('d', 0.454074, 1651985615436038192)
('g', 0.240022, 1651985615436279724)
('i', 0.294577, 1651985615436575679)
('g', 0.285287, 1651985615436862838)
('i', 0.382516, 1651985615437246892)
('g', 0.476999, 1651985615437794005)
('g', 0.304751, 1651985615438100916)
('d', 0.245237, 1651985615438348711)
('i', 0.37735, 1651985615438727593)
('i', 0.360217, 1651985615439089310)
('i', 0.297007, 1651985615439388327)
('d', 0.363622, 1651985615439753266)
('g', 0.301445, 1651985615440056445)
('d', 0.298452, 1651985615440356840)
('g', 0.262657, 1651985615440621131)
('g', 0.267665, 1651985615440890171)
('g', 0.390173, 1651985615441281569)
('g', 0.305745, 1651985615441588912)
('g', 0.306412, 1651985615441897023)
('g', 0.301493, 1651985615442199877)
('d', 0.350814, 1651985615442552221)
('i', 0.373004, 1651985615442926818)
('i', 0.275311, 1651985615443203617)
('d', 0.299032, 1651985615443503703)
('i', 0.353125, 1651985615443858393)
('g', 0.238225, 1651985615444098198)
('d', 0.347799, 1651985615444447136)
('d', 0.279021, 1651985615444727712)
('g', 0.373118, 1651985615445102065)
('g', 0.360668, 1651985615445464486)
('g', 0.44851, 1651985615445914419)
('d', 0.358909, 1651985615446275605)
('g', 0.329187, 1651985615446607264)
('d', 0.386106, 1651985615446995163)
('i', 0.347911, 1651985615447344835)
('d', 0.308155, 1651985615447654627)
('g', 0.234025, 1651985615447890311)
('g', 0.256016, 1651985615448147463)
('g', 0.331172, 1651985615448479707)
('i', 0.366151, 1651985615448847464)
('g', 0.276354, 1651985615449125770)
('i', 0.439102, 1651985615449566848)
('i', 0.284137, 1651985615449853322)
('i', 0.252541, 1651985615450108121)
('d', 0.317283, 1651985615450427574)
('d', 0.369833, 1651985615450799457)
('g', 0.404135, 1651985615451205841)
('i', 0.338827, 1651985615451546545)
('g', 0.261939, 1651985615451810139)
('i', 0.429144, 1651985615452240433)
('g', 0.370783, 1651985615452612917)
('g', 0.39172, 1651985615453006259)
('d', 0.451693, 1651985615453460035)
('i', 0.40042, 1651985615453862457)
('i', 0.397204, 1651985615454261811)
('g', 0.412662, 1651985615454676322)
('i', 0.373857, 1651985615455051842)
('d', 0.448552, 1651985615455502086)
('g', 0.476559, 1651985615455980604)
('d', 0.423781, 1651985615456406193)
('g', 0.476114, 1651985615456884355)
('d', 0.542382, 1651985615457428346)
('d', 0.362829, 1651985615457792753)
('d', 0.298075, 1651985615458092478)
('g', 0.413133, 1651985615458506950)
('d', 0.385396, 1651985615458893941)
('d', 0.445859, 1651985615459341519)
('g', 0.316888, 1651985615459660070)
('g', 0.35355, 1651985615460015215)
('g', 0.265468, 1651985615460281965)
('g', 0.362238, 1651985615460645318)
('g', 0.472494, 1651985615461119779)
('g', 0.405369, 1651985615461527161)
('i', 0.3703, 1651985615461903203)
('i', 0.399705, 1651985615462305096)
('d', 0.375977, 1651985615462683036)
('d', 0.482762, 1651985615463167015)
('g', 0.33905, 1651985615463508312)
('g', 0.456451, 1651985615463966343)
('g', 0.406629, 1651985615464374664)
('g', 0.382926, 1651985615464759115)
('i', 0.433221, 1651985615465193841)
('g', 0.344725, 1651985615465540072)
('g', 0.358414, 1651985615465899946)
('d', 0.451463, 1651985615466352486)
('g', 0.361156, 1651985615466715198)
('g', 0.36829, 1651985615467085018)
('d', 0.550549, 1651985615467637124)
('d', 0.297939, 1651985615467936659)
('i', 0.406253, 1651985615468344552)
('g', 0.475381, 1651985615468821511)
('g', 0.451132, 1651985615469274378)
('g', 0.429869, 1651985615469706771)
('g', 0.489921, 1651985615470198685)
('g', 0.404444, 1651985615470604814)
('g', 0.375476, 1651985615470981933)
('g', 0.361894, 1651985615471345627)
('d', 0.328812, 1651985615471675985)
('d', 0.506429, 1651985615472184368)
('g', 0.345928, 1651985615472535884)
('d', 0.408601, 1651985615472946441)
('i', 0.355423, 1651985615473303347)
('d', 0.518755, 1651985615473823862)
('g', 0.488838, 1651985615474314237)
('g', 0.361732, 1651985615474677852)
('g', 0.52234, 1651985615475201830)
('g', 0.435049, 1651985615475638845)
('g', 0.443303, 1651985615476083967)
('g', 0.391121, 1651985615476476675)
('g', 0.530319, 1651985615477008589)
('d', 0.367614, 1651985615477377831)
('g', 0.479789, 1651985615477859500)
('d', 0.282942, 1651985615478144135)
('g', 0.587153, 1651985615478732373)
('d', 0.43853, 1651985615479173989)
('i', 0.479249, 1651985615479655438)
('d', 0.520502, 1651985615480177814)
('g', 0.457931, 1651985615480637435)
('i', 0.342875, 1651985615480981867)
('d', 0.446523, 1651985615481429980)
('d', 0.487469, 1651985615481919470)
('i', 0.337289, 1651985615482259219)
('d', 0.307697, 1651985615482568761)
('d', 0.309307, 1651985615482879695)
('g', 0.519179, 1651985615483400521)
('g', 0.40786, 1651985615483809963)
('i', 0.400603, 1651985615484212136)
('g', 0.438502, 1651985615484652278)
('i', 0.57337, 1651985615485228927)
('g', 0.469319, 1651985615485699896)
('g', 0.272273, 1651985615485974023)
('d', 0.379246, 1651985615486354621)
('d', 0.309094, 1651985615486665658)
('i', 0.26292, 1651985615486930595)
('d', 0.491405, 1651985615487423813)
('g', 0.455939, 1651985615487881685)
('d', 0.301081, 1651985615488184887)
('d', 0.353483, 1651985615488539888)
('g', 0.403934, 1651985615488945272)
('g', 0.426284, 1651985615489372891)
('d', 0.457262, 1651985615489831846)
('i', 0.522182, 1651985615490355995)
('d', 0.307084, 1651985615490665226)
('d', 0.327761, 1651985615490994912)
('g', 0.41348, 1651985615491410585)
('g', 1.202655, 1651985615492615622)
('d', 0.413652, 1651985615493031686)
('i', 0.469103, 1651985615493502504)
('g', 0.437237, 1651985615493941281)
('g', 0.450396, 1651985615494393439)
('d', 0.303266, 1651985615494698534)
('i', 0.434822, 1651985615495135173)
('g', 0.391703, 1651985615495528728)
('d', 0.504829, 1651985615496035371)
('d', 0.369641, 1651985615496406891)
('d', 0.50699, 1651985615496915657)
('g', 0.379135, 1651985615497296623)
('d', 0.467877, 1651985615497766387)
('i', 0.411979, 1651985615498180403)
('g', 0.310618, 1651985615498492674)
('g', 0.338151, 1651985615498832350)
('i', 0.284632, 1651985615499118411)
('g', 0.399686, 1651985615499519612)
('i', 0.369119, 1651985615499894807)
('g', 0.313658, 1651985615500210134)
('g', 0.400004, 1651985615500611960)
('g', 0.559486, 1651985615501173251)
('g', 0.441365, 1651985615501616211)
('g', 0.506619, 1651985615502126237)
('g', 0.361044, 1651985615502488933)
('g', 0.471047, 1651985615502961841)
('d', 0.417076, 1651985615503380718)
('d', 0.543755, 1651985615503926306)
('d', 0.397455, 1651985615504325507)
('g', 0.372304, 1651985615504699690)
('i', 0.434175, 1651985615505135480)
('g', 0.490894, 1651985615505627975)
('g', 0.288595, 1651985615505921148)
('g', 0.268497, 1651985615506191467)
('i', 0.378169, 1651985615506571451)
('d', 0.556961, 1651985615507129962)
('i', 0.321631, 1651985615507453644)
('d', 0.422466, 1651985615507877827)
('g', 0.276755, 1651985615508156350)
('i', 0.4301, 1651985615508588266)
('g', 0.269062, 1651985615508859088)
('g', 0.264621, 1651985615509125569)
('g', 0.617515, 1651985615509744880)
('d', 0.321339, 1651985615510068025)
('g', 0.380307, 1651985615510449947)
('d', 0.548921, 1651985615511000625)
('d', 0.299677, 1651985615511302008)
('i', 0.28101, 1651985615511584571)
('g', 0.460552, 1651985615512046571)
('g', 0.414509, 1651985615512462791)
('g', 0.542313, 1651985615513007055)
('g', 0.711259, 1651985615513723012)
('d', 0.343766, 1651985615514068418)
('d', 0.376633, 1651985615514446486)
('d', 0.371021, 1651985615514818943)
('d', 0.373316, 1651985615515194045)
('i', 0.378554, 1651985615515574209)
('g', 0.515041, 1651985615516091146)
('d', 1.20083, 1651985615517294285)
('d', 0.298561, 1651985615517594488)
('g', 0.431019, 1651985615518027096)
('g', 0.407431, 1651985615518439202)
('d', 0.342397, 1651985615518783299)
('i', 0.416891, 1651985615519201763)
('d', 0.510151, 1651985615519713759)
('i', 0.399652, 1651985615520115413)
('g', 0.417833, 1651985615520535154)
('g', 0.444986, 1651985615520982128)
('g', 0.407126, 1651985615521391435)
('i', 0.437424, 1651985615521830684)
('i', 0.566346, 1651985615522398948)
('i', 0.477958, 1651985615522878729)
('d', 0.351104, 1651985615523231740)
('i', 0.469092, 1651985615523702722)
('i', 0.451786, 1651985615524159051)
('g', 0.547989, 1651985615524708466)
('g', 0.319783, 1651985615525030035)
('i', 0.937257, 1651985615525968954)
('i', 0.817506, 1651985615526788395)
('g', 1.15535, 1651985615527945264)
('i', 0.465329, 1651985615528412388)
('g', 0.376338, 1651985615528790307)
('g', 0.405935, 1651985615529197757)
('d', 0.33644, 1651985615529535833)
('g', 0.512926, 1651985615530050341)
('d', 0.291475, 1651985615530343211)
('g', 0.400716, 1651985615530745418)
('g', 0.473354, 1651985615531220647)
('i', 0.414907, 1651985615531636952)
('d', 0.625241, 1651985615532263764)
('i', 0.314705, 1651985615532580311)
('d', 0.455238, 1651985615533036944)
('g', 0.574171, 1651985615533612578)
('g', 0.345622, 1651985615533959620)
('g', 2.969124, 1651985615536930377)
('d', 0.528682, 1651985615537460554)
('d', 0.80651, 1651985615538268664)
('d', 0.44671, 1651985615538717280)
('d', 1.025072, 1651985615539743931)
('d', 0.464013, 1651985615540209610)
('g', 0.45788, 1651985615540668773)
('i', 0.481612, 1651985615541151838)
('g', 0.537467, 1651985615541691142)
('d', 0.544546, 1651985615542241843)
('d', 0.639038, 1651985615542882306)
('g', 0.649945, 1651985615543533944)
('d', 0.570166, 1651985615544105580)
('d', 0.438256, 1651985615544545556)
('d', 0.390855, 1651985615544937951)
('g', 0.778308, 1651985615545717641)
('g', 0.737083, 1651985615546456130)
('i', 0.712998, 1651985615547170831)
('g', 0.51616, 1651985615547688864)
('g', 0.642647, 1651985615548332935)
('i', 0.455559, 1651985615548790295)
('d', 0.937101, 1651985615549728820)
('d', 0.654287, 1651985615550384566)
('g', 0.75245, 1651985615551138536)
('g', 0.557759, 1651985615551697827)
('d', 0.802239, 1651985615552502048)
('g', 0.556919, 1651985615553060414)
('g', 0.353679, 1651985615553415721)
('d', 0.698978, 1651985615554116074)
('d', 0.529152, 1651985615554646799)
('d', 0.715319, 1651985615555363492)
('g', 0.405973, 1651985615555770817)
('d', 0.649144, 1651985615556421452)
('g', 0.632094, 1651985615557055110)
('d', 0.754163, 1651985615557810683)
('i', 0.450186, 1651985615558262324)
('i', 0.61196, 1651985615558875672)
('i', 0.410826, 1651985615559288164)
('g', 0.652711, 1651985615559942338)
('d', 1.068973, 1651985615561012818)
('g', 0.431281, 1651985615561445643)
('i', 0.596023, 1651985615562043172)
('g', 0.624394, 1651985615562669228)
('d', 0.432097, 1651985615563103048)
('g', 1.055884, 1651985615564160496)
('d', 0.710366, 1651985615564872308)
('i', 0.405797, 1651985615565279582)
('d', 0.735024, 1651985615566016244)
('g', 0.762196, 1651985615566779956)
('d', 0.810657, 1651985615567592100)
('d', 0.507641, 1651985615568101382)
('i', 0.474092, 1651985615568577095)
('d', 1.356185, 1651985615569934912)
('g', 0.776877, 1651985615570713257)
('d', 0.522149, 1651985615571237029)
('g', 0.839231, 1651985615572077607)
('i', 0.741831, 1651985615572821107)
('i', 0.517715, 1651985615573340431)
('i', 0.808589, 1651985615574150316)
('i', 0.678752, 1651985615574830740)
('g', 0.695818, 1651985615575528021)
('g', 0.774407, 1651985615576303887)
('i', 0.411894, 1651985615576717483)
('g', 0.65906, 1651985615577378051)
('g', 0.35206, 1651985615577732174)
('g', 0.633303, 1651985615578367122)
('d', 0.702257, 1651985615579070909)
('i', 0.588189, 1651985615579660805)
('i', 0.560974, 1651985615580223431)
('d', 0.580584, 1651985615580805516)
('g', 0.657691, 1651985615581464794)
('g', 0.586631, 1651985615582053045)
('d', 0.6883, 1651985615582743030)
('g', 0.438857, 1651985615583183526)
('g', 0.63745, 1651985615583822561)
('g', 0.721131, 1651985615584545381)
('d', 0.469164, 1651985615585016105)
('d', 0.593252, 1651985615585610770)
('g', 0.70628, 1651985615586318577)
('d', 0.453407, 1651985615586773654)
('d', 0.653309, 1651985615587428472)
('g', 0.615566, 1651985615588045735)
('g', 0.653474, 1651985615588701069)
('g', 0.480982, 1651985615589183768)
('g', 0.670409, 1651985615589855781)
('i', 0.574111, 1651985615590431602)
('d', 0.559982, 1651985615590993444)
('g', 0.349674, 1651985615591345040)
('i', 0.748688, 1651985615592095225)
('i', 0.374211, 1651985615592470995)
('g', 0.733323, 1651985615593205791)
('i', 0.458124, 1651985615593665644)
('d', 1.025328, 1651985615594692668)
('g', 0.701526, 1651985615595396021)
('d', 0.640066, 1651985615596037576)
('d', 0.619075, 1651985615596658194)
('d', 0.627279, 1651985615597287063)
('i', 0.586969, 1651985615597875579)
('g', 0.629924, 1651985615598506926)
('i', 0.524114, 1651985615599033062)
('g', 0.466111, 1651985615599500888)
('g', 0.531508, 1651985615600034171)
('g', 0.654141, 1651985615600690098)
('g', 0.708986, 1651985615601400491)
('d', 0.460822, 1651985615601863208)
('g', 0.693987, 1651985615602559040)
('g', 0.649924, 1651985615603210779)
('g', 0.639523, 1651985615603852218)
('i', 0.666819, 1651985615604520506)
('d', 0.372557, 1651985615604894839)
('d', 0.682306, 1651985615605578999)
('i', 0.440769, 1651985615606021227)
('g', 0.689714, 1651985615606712383)
('g', 0.44927, 1651985615607163459)
('i', 0.732696, 1651985615607897670)
('g', 0.627629, 1651985615608527139)
('g', 0.45928, 1651985615608988198)
('g', 0.817182, 1651985615609807095)
('g', 0.544108, 1651985615610353021)
('i', 0.523443, 1651985615610878297)
('g', 0.444906, 1651985615611325037)
('g', 0.571134, 1651985615611898013)
('g', 0.592554, 1651985615612492335)
('d', 0.723196, 1651985615613217405)
('g', 0.516702, 1651985615613735852)
('d', 0.474781, 1651985615614212065)
('d', 0.659988, 1651985615614873551)
('g', 0.440398, 1651985615615315394)
('g', 0.699101, 1651985615616015831)
('g', 0.469713, 1651985615616487304)
('g', 0.582794, 1651985615617071853)
('g', 0.68524, 1651985615617758969)
('i', 0.83843, 1651985615618598797)
('d', 0.464435, 1651985615619065159)
('d', 0.592515, 1651985615619659489)
('g', 0.442184, 1651985615620103468)
('i', 0.614977, 1651985615620720238)
('i', 0.455951, 1651985615621177989)
('d', 0.679896, 1651985615621859730)
('g', 0.713107, 1651985615622574752)
('i', 0.465663, 1651985615623042229)
('d', 0.407527, 1651985615623451594)
('d', 0.674944, 1651985615624128357)
('d', 0.333215, 1651985615624463383)
('i', 0.662334, 1651985615625127153)
('g', 0.403931, 1651985615625532890)
('i', 0.520301, 1651985615626057164)
('g', 0.41607, 1651985615626475116)
('g', 0.546981, 1651985615627023562)
('g', 0.406333, 1651985615627431771)
('i', 0.439044, 1651985615627872165)
('i', 0.528166, 1651985615628401884)
('i', 0.644934, 1651985615629048305)
('i', 0.565071, 1651985615629615086)
('i', 0.642404, 1651985615630259032)
('g', 0.632334, 1651985615630896821)
('d', 0.568582, 1651985615631467202)
('g', 0.446816, 1651985615631915841)
('i', 0.560935, 1651985615632478304)
('d', 0.3859, 1651985615632868241)
('g', 0.594239, 1651985615633464294)
('g', 0.664442, 1651985615634130528)
('d', 0.667114, 1651985615634799176)
('i', 0.38851, 1651985615635189595)
('i', 0.390507, 1651985615635581603)
('i', 0.443194, 1651985615636026290)
('g', 0.433288, 1651985615636461021)
('g', 0.667197, 1651985615637129734)
('g', 0.584366, 1651985615637715840)
('g', 0.939285, 1651985615638656524)
('g', 0.350012, 1651985615639008236)
('d', 0.507273, 1651985615639517304)
('g', 0.538056, 1651985615640057024)
('g', 0.497204, 1651985615640556005)
('i', 0.45014, 1651985615641008069)
('d', 0.465176, 1651985615641474920)
('d', 0.50018, 1651985615641976922)
('g', 0.597078, 1651985615642575654)
('g', 0.53849, 1651985615643115882)
('d', 0.574996, 1651985615643692708)
('d', 0.344588, 1651985615644039096)
('g', 0.497402, 1651985615644538306)
('d', 0.621794, 1651985615645161861)
('d', 0.643282, 1651985615645806917)
('g', 0.338442, 1651985615646147159)
('g', 0.657318, 1651985615646806312)
('i', 0.654627, 1651985615647462693)
('i', 0.438684, 1651985615647903227)
('d', 0.356466, 1651985615648261001)
('i', 0.578593, 1651985615648841004)
('d', 0.458901, 1651985615649301599)
('d', 0.676229, 1651985615649979479)
('d', 0.702651, 1651985615650683895)
('g', 0.399719, 1651985615651085044)
('g', 0.631501, 1651985615651718323)
('d', 0.663614, 1651985615652383362)
('g', 0.644556, 1651985615653029288)
('g', 0.750215, 1651985615653780878)
('g', 0.676581, 1651985615654459131)
('g', 0.594089, 1651985615655054704)
('g', 0.462892, 1651985615655519464)
('g', 0.48329, 1651985615656004322)
('g', 0.440872, 1651985615656446674)
('i', 0.577394, 1651985615657025842)
('i', 0.568361, 1651985615657595689)
('g', 0.58918, 1651985615658186657)
('i', 0.522279, 1651985615658710296)
('g', 0.655678, 1651985615659367309)
('g', 0.492096, 1651985615659861124)
('g', 0.595316, 1651985615660457862)
('g', 0.678852, 1651985615661138352)
('g', 0.473527, 1651985615661613369)
('g', 0.722047, 1651985615662336710)
('d', 0.60183, 1651985615662939926)
('d', 0.488562, 1651985615663430310)
('g', 0.713607, 1651985615664145677)
('g', 0.694903, 1651985615664842271)
('g', 0.683543, 1651985615665527139)
('d', 0.503969, 1651985615666032853)
('d', 0.41168, 1651985615666446403)
('g', 0.480559, 1651985615666928256)
('d', 0.640067, 1651985615667569656)
('d', 0.670321, 1651985615668241728)
('d', 0.730139, 1651985615668973674)
('i', 0.67626, 1651985615669651717)
('g', 0.706444, 1651985615670359884)
('d', 0.451135, 1651985615670812778)
('i', 0.664999, 1651985615671479588)
('d', 0.600268, 1651985615672081229)
('d', 0.493273, 1651985615672576251)
('d', 0.574335, 1651985615673152108)
('i', 0.73568, 1651985615673889313)
('d', 0.449557, 1651985615674340644)
('i', 0.727494, 1651985615675069561)
('d', 0.451705, 1651985615675523027)
('i', 0.7303, 1651985615676255181)
('i', 0.592456, 1651985615676848977)
('g', 0.701128, 1651985615677551845)
('g', 0.561674, 1651985615678115231)
('g', 0.659948, 1651985615678776523)
('d', 0.631961, 1651985615679409800)
('g', 0.687047, 1651985615680098619)
('i', 0.619825, 1651985615680720203)
('d', 0.533121, 1651985615681255020)
('g', 0.845483, 1651985615682102258)
('i', 0.679125, 1651985615682783176)
('d', 0.707044, 1651985615683491624)
('d', 0.360816, 1651985615683854213)
('g', 0.69772, 1651985615684553720)
('g', 0.64306, 1651985615685198557)
('i', 0.704608, 1651985615685907903)
('d', 0.585836, 1651985615686495592)
('d', 0.613033, 1651985615687110430)
('g', 0.723084, 1651985615687835361)
('g', 0.465631, 1651985615688302435)
('i', 0.622082, 1651985615688926212)
('i', 0.498937, 1651985615689426650)
('i', 0.597233, 1651985615690025661)
('d', 0.662207, 1651985615690689660)
('d', 0.603813, 1651985615691294866)
('d', 0.806716, 1651985615692103401)
('i', 0.665294, 1651985615692770084)
('d', 0.756233, 1651985615693527862)
('g', 0.682256, 1651985615694211392)
('d', 0.73312, 1651985615694945996)
('i', 0.513054, 1651985615695460863)
('g', 0.585832, 1651985615696048447)
('g', 0.42389, 1651985615696474181)
('i', 0.616819, 1651985615697092374)
('i', 0.49332, 1651985615697587222)
('g', 0.454654, 1651985615698043505)
('g', 0.570223, 1651985615698615346)
('i', 0.608452, 1651985615699225668)
('g', 0.586069, 1651985615699813542)
('d', 0.531526, 1651985615700346846)
('d', 0.571909, 1651985615700924067)
('d', 0.461369, 1651985615701387208)
('i', 0.4792, 1651985615701868178)
('i', 0.587481, 1651985615702457314)
('d', 0.723017, 1651985615703182259)
('g', 0.591837, 1651985615703775655)
('g', 0.408143, 1651985615704185319)
('d', 0.568169, 1651985615704754971)
('g', 0.666675, 1651985615705423195)
('i', 0.582654, 1651985615706007471)
('g', 0.595219, 1651985615706604265)
('d', 0.710369, 1651985615707316133)
('g', 0.585319, 1651985615707902798)
('g', 0.498526, 1651985615708402794)
('g', 0.695189, 1651985615709099397)
('g', 0.693267, 1651985615709794112)
('g', 0.642633, 1651985615710438617)
('g', 0.462259, 1651985615710902772)
('i', 0.729818, 1651985615711634544)
('g', 0.421565, 1651985615712057942)
('d', 0.65144, 1651985615712710879)
('d', 0.505646, 1651985615713218375)
('g', 0.47863, 1651985615713698838)
('g', 0.750949, 1651985615714451587)
('d', 0.465366, 1651985615714921648)
('d', 0.68307, 1651985615715606522)
('g', 0.430011, 1651985615716038326)
('i', 0.597727, 1651985615716637455)
('d', 0.451826, 1651985615717094484)
('i', 0.802178, 1651985615717898049)
('g', 0.454963, 1651985615718354654)
('d', 0.650973, 1651985615719007439)
('d', 0.46061, 1651985615719469544)
('d', 0.709453, 1651985615720180492)
('g', 0.425364, 1651985615720610455)
('g', 0.646763, 1651985615721258803)
('g', 0.428474, 1651985615721688875)
('g', 0.641051, 1651985615722331533)
('g', 0.710456, 1651985615723046697)
('d', 0.677891, 1651985615723726076)
('d', 0.502907, 1651985615724230862)
('i', 0.638688, 1651985615724871390)
('g', 2.255816, 1651985615727128986)
('g', 0.516986, 1651985615727647459)
('g', 0.576964, 1651985615728225872)
('g', 0.475553, 1651985615728703373)
('d', 0.664696, 1651985615729369944)
('g', 0.644989, 1651985615730016867)
('g', 0.576207, 1651985615730595034)
('g', 0.571974, 1651985615731168458)
('i', 0.404185, 1651985615731574137)
('d', 0.728229, 1651985615732303853)
('g', 0.641393, 1651985615732947135)
('g', 0.671494, 1651985615733630326)
('g', 0.484327, 1651985615734116437)
('g', 0.442963, 1651985615734561199)
('i', 0.747197, 1651985615735310291)
('i', 0.466837, 1651985615735779014)
('g', 0.737016, 1651985615736517992)
('i', 0.518742, 1651985615737038534)
('d', 0.479814, 1651985615737519818)
('g', 0.801957, 1651985615738323243)
('g', 0.488058, 1651985615738813164)
('i', 0.665943, 1651985615739480893)
('g', 0.501111, 1651985615739983869)
('d', 0.723291, 1651985615740708665)
('g', 0.487734, 1651985615741198223)
('g', 0.426006, 1651985615741626007)
('i', 0.433229, 1651985615742061119)
('g', 0.738134, 1651985615742800870)
('d', 0.779657, 1651985615743582366)
('d', 0.397988, 1651985615743981987)
('i', 0.491613, 1651985615744478838)
('i', 0.728153, 1651985615745208516)
('g', 0.710923, 1651985615745921297)
('i', 0.516165, 1651985615746442538)
('d', 0.590599, 1651985615747034974)
('d', 0.385467, 1651985615747422331)
('g', 1.432065, 1651985615748855939)
('d', 0.574211, 1651985615749431799)
