EXP:6100
('g', 0.485675, 1651985518583955107)
('d', 0.349299, 1651985518584305746)
('g', 0.421876, 1651985518584729587)
('i', 0.322731, 1651985518585054043)
('g', 0.310587, 1651985518585366354)
('d', 0.544018, 1651985518585911880)
('d', 0.291999, 1651985518586205699)
('g', 0.298643, 1651985518586505666)
('g', 0.58058, 1651985518587088051)
('i', 0.322858, 1651985518587412280)
('d', 0.398025, 1651985518587812075)
('d', 0.303847, 1651985518588117336)
('g', 0.308155, 1651985518588426873)
('g', 0.358646, 1651985518588787334)
('i', 0.437696, 1651985518589226903)
('g', 0.274338, 1651985518589502645)
('d', 0.293415, 1651985518589797217)
('g', 0.415505, 1651985518590214490)
('g', 0.418968, 1651985518590634974)
('i', 0.516814, 1651985518591153482)
('g', 0.214729, 1651985518591369921)
('g', 0.347917, 1651985518591719176)
('i', 0.343963, 1651985518592065789)
('g', 0.291207, 1651985518592358369)
('i', 0.492229, 1651985518592852277)
('i', 0.398989, 1651985518593252621)
('g', 0.333328, 1651985518593587592)
('i', 0.492112, 1651985518594081732)
('g', 1.401971, 1651985518595485480)
('g', 0.398014, 1651985518595885167)
('i', 0.474357, 1651985518596361332)
('i', 0.409844, 1651985518596772974)
('i', 0.434861, 1651985518597209413)
('d', 0.555086, 1651985518597766231)
('g', 0.548367, 1651985518598315880)
('g', 0.312816, 1651985518598630159)
('g', 0.227899, 1651985518598859837)
('d', 0.597547, 1651985518599458792)
('g', 0.379342, 1651985518599839564)
('g', 0.316162, 1651985518600157504)
('d', 0.513131, 1651985518600672043)
('g', 0.284333, 1651985518600957734)
('i', 0.431753, 1651985518601391230)
('d', 0.414572, 1651985518601807186)
('g', 0.447172, 1651985518602255997)
('i', 0.380913, 1651985518602638657)
('d', 0.348132, 1651985518602988570)
('d', 0.472918, 1651985518603462872)
('g', 0.404911, 1651985518603869193)
('d', 0.322258, 1651985518604192744)
('g', 0.255515, 1651985518604450850)
('g', 0.282999, 1651985518604734799)
('g', 0.344559, 1651985518605081055)
('g', 0.465811, 1651985518605548543)
('i', 0.375548, 1651985518605925725)
('i', 0.369421, 1651985518606296924)
('i', 0.376056, 1651985518606674451)
('i', 0.439226, 1651985518607115448)
('g', 0.296597, 1651985518607413420)
('g', 0.343096, 1651985518607757990)
('d', 0.399354, 1651985518608158799)
('g', 0.29147, 1651985518608452037)
('g', 0.531911, 1651985518608985635)
('g', 0.359422, 1651985518609346631)
('g', 0.284691, 1651985518609632655)
('i', 0.351246, 1651985518609985638)
('g', 0.468022, 1651985518610455015)
('i', 0.375972, 1651985518610832722)
('i', 0.360434, 1651985518611194525)
('g', 0.389377, 1651985518611585322)
('g', 0.395349, 1651985518611982469)
('d', 0.45605, 1651985518612440231)
('d', 0.333814, 1651985518612775858)
('g', 0.40327, 1651985518613180837)
('g', 0.213107, 1651985518613395642)
('i', 0.411832, 1651985518613809023)
('i', 0.419786, 1651985518614230588)
('d', 0.413578, 1651985518614645490)
('i', 0.36947, 1651985518615016740)
('g', 0.410426, 1651985518615428898)
('d', 0.290487, 1651985518615720976)
('g', 0.365118, 1651985518616087789)
('g', 0.442981, 1651985518616534438)
('i', 0.356616, 1651985518616892359)
('g', 0.284491, 1651985518617178318)
('g', 0.337332, 1651985518617516965)
('d', 0.45371, 1651985518617972102)
('g', 0.309583, 1651985518618282977)
('i', 0.380571, 1651985518618665274)
('i', 0.333244, 1651985518619000329)
('g', 0.310221, 1651985518619312292)
('g', 0.293241, 1651985518619607399)
('g', 0.481486, 1651985518620090260)
('d', 0.301168, 1651985518620393169)
('i', 0.359668, 1651985518620754656)
('i', 0.376395, 1651985518621132816)
('g', 0.434239, 1651985518621568857)
('g', 0.299846, 1651985518621870059)
('g', 0.468943, 1651985518622340779)
('i', 0.441826, 1651985518622784286)
('g', 0.342367, 1651985518623128290)
('d', 0.296776, 1651985518623426711)
('g', 0.610932, 1651985518624039407)
('g', 0.35312, 1651985518624394206)
('i', 0.282432, 1651985518624678038)
('d', 0.380902, 1651985518625060764)
('d', 0.425333, 1651985518625487775)
('d', 0.375794, 1651985518625865262)
('g', 0.422503, 1651985518626289580)
('g', 0.374566, 1651985518626665875)
('g', 0.350936, 1651985518627018541)
('g', 0.340321, 1651985518627360537)
('g', 0.441872, 1651985518627803797)
('d', 0.375716, 1651985518628181218)
('g', 0.438755, 1651985518628621661)
('d', 0.382787, 1651985518629006160)
('g', 0.424001, 1651985518629431536)
('d', 0.349439, 1651985518629782293)
('g', 0.344275, 1651985518630128594)
('d', 0.208932, 1651985518630339196)
('g', 0.285469, 1651985518630626408)
('d', 0.349362, 1651985518630977097)
('g', 0.252954, 1651985518631231417)
('i', 0.386315, 1651985518631619030)
('d', 0.388261, 1651985518632008673)
('d', 0.3991, 1651985518632409526)
('d', 0.221571, 1651985518632632662)
('d', 0.351665, 1651985518632985707)
('g', 0.328924, 1651985518633316461)
('i', 0.418696, 1651985518633736894)
('i', 0.230895, 1651985518633969574)
('g', 0.353725, 1651985518634324715)
('g', 0.216394, 1651985518634542887)
('g', 0.472752, 1651985518635017041)
('g', 0.476375, 1651985518635494894)
('g', 0.344459, 1651985518635841174)
('g', 0.427623, 1651985518636270537)
('i', 0.36009, 1651985518636632153)
('i', 0.433515, 1651985518637070695)
('g', 0.544762, 1651985518637616995)
('g', 0.362688, 1651985518637981119)
('g', 0.47929, 1651985518638461909)
('g', 0.366289, 1651985518638829655)
('g', 0.309464, 1651985518639140548)
('g', 0.272998, 1651985518639414995)
('i', 0.336569, 1651985518639753080)
('g', 0.392125, 1651985518640146648)
('g', 0.395826, 1651985518640543765)
('g', 0.366974, 1651985518640912232)
('i', 0.302353, 1651985518641216444)
('i', 0.558893, 1651985518641777137)
('g', 0.202861, 1651985518641981818)
('g', 0.431693, 1651985518642415027)
('i', 0.296278, 1651985518642712771)
('g', 0.296622, 1651985518643011119)
('i', 0.419328, 1651985518643431745)
('g', 0.391813, 1651985518643825356)
('g', 0.372158, 1651985518644199263)
('g', 0.406736, 1651985518644609536)
('g', 0.37899, 1651985518644990276)
('g', 0.334817, 1651985518645326512)
('d', 0.228037, 1651985518645556294)
('g', 0.273355, 1651985518645831413)
('g', 0.368939, 1651985518646202075)
('g', 1.063135, 1651985518647266984)
('d', 0.72522, 1651985518647993964)
('g', 0.33289, 1651985518648328279)
('d', 0.230156, 1651985518648559650)
('g', 0.33245, 1651985518648893557)
('d', 0.329039, 1651985518649224288)
('i', 0.280261, 1651985518649506307)
('g', 0.359781, 1651985518649867481)
('g', 0.360501, 1651985518650229272)
('i', 0.325998, 1651985518650556750)
('g', 0.219508, 1651985518650778018)
('g', 0.377211, 1651985518651156530)
('i', 0.490003, 1651985518651648342)
('g', 0.429584, 1651985518652080036)
('g', 0.409488, 1651985518652490894)
('g', 0.342272, 1651985518652834908)
('g', 0.698047, 1651985518653534656)
('d', 0.49124, 1651985518654027647)
('d', 0.419451, 1651985518654448963)
('g', 0.374529, 1651985518654824955)
('g', 0.396567, 1651985518655222964)
('i', 0.346843, 1651985518655571590)
('d', 0.333029, 1651985518655906379)
('d', 0.306402, 1651985518656214563)
('g', 0.206235, 1651985518656422548)
('g', 0.374499, 1651985518656798114)
('i', 0.431442, 1651985518657231274)
('d', 0.405744, 1651985518657638467)
('g', 0.325099, 1651985518657964990)
('g', 0.364512, 1651985518658331225)
('i', 0.2354, 1651985518658568369)
('d', 0.526297, 1651985518659095993)
('g', 0.406107, 1651985518659503933)
('i', 0.300932, 1651985518659806664)
('d', 0.459128, 1651985518660267334)
('d', 0.257604, 1651985518660526791)
('i', 0.281879, 1651985518660810447)
('i', 0.311629, 1651985518661123489)
('i', 0.243919, 1651985518661368812)
('g', 0.334541, 1651985518661705042)
('g', 0.314636, 1651985518662021446)
('g', 0.238895, 1651985518662262067)
('g', 0.389333, 1651985518662653057)
('i', 0.235298, 1651985518662890045)
('i', 0.428464, 1651985518663320403)
('g', 0.291784, 1651985518663613715)
('g', 0.303412, 1651985518663918997)
('g', 0.220267, 1651985518664140991)
('g', 0.303047, 1651985518664445405)
('i', 0.313525, 1651985518664760720)
('g', 0.31914, 1651985518665084611)
('d', 0.364571, 1651985518665450729)
('g', 0.323531, 1651985518665776046)
('d', 0.319857, 1651985518666097346)
('i', 0.299413, 1651985518666398132)
('g', 0.380934, 1651985518666780631)
('g', 0.297049, 1651985518667079086)
('g', 0.248355, 1651985518667329158)
('d', 0.312705, 1651985518667643350)
('d', 0.370457, 1651985518668015508)
('i', 0.257958, 1651985518668275150)
('i', 0.415148, 1651985518668691753)
('d', 0.249168, 1651985518668942482)
('d', 0.386789, 1651985518669330991)
('g', 0.247106, 1651985518669579902)
('i', 0.361218, 1651985518669942459)
('g', 0.363877, 1651985518670307716)
('i', 0.343392, 1651985518670652908)
('i', 0.286909, 1651985518670941540)
('g', 0.311574, 1651985518671254451)
('i', 0.353933, 1651985518671609872)
('g', 0.461469, 1651985518672072779)
('g', 0.293927, 1651985518672368073)
('g', 0.405961, 1651985518672775431)
('i', 0.43173, 1651985518673208649)
('g', 0.319301, 1651985518673529507)
('g', 0.382112, 1651985518673913098)
('d', 0.36544, 1651985518674279924)
('d', 0.2458, 1651985518674527594)
('d', 0.362209, 1651985518674891106)
('i', 0.429858, 1651985518675322299)
('g', 0.374723, 1651985518675698538)
('g', 0.312867, 1651985518676012928)
('g', 0.400069, 1651985518676414418)
('i', 0.376619, 1651985518676792808)
('g', 0.271743, 1651985518677065960)
('g', 0.2897, 1651985518677357323)
('g', 0.533599, 1651985518677892292)
('i', 0.327037, 1651985518678220816)
('d', 0.366142, 1651985518678588658)
('d', 0.344047, 1651985518678936129)
('i', 0.336867, 1651985518679274443)
('g', 0.439766, 1651985518679715697)
('d', 0.276162, 1651985518679993574)
('d', 0.388148, 1651985518680383155)
('g', 0.26385, 1651985518680648804)
('g', 0.290531, 1651985518680940646)
('d', 0.25193, 1651985518681196361)
('g', 0.4002, 1651985518681598406)
('i', 0.312272, 1651985518681912440)
('i', 0.398667, 1651985518682312507)
('i', 0.300284, 1651985518682614093)
('i', 0.380853, 1651985518682996394)
('d', 0.226022, 1651985518683224102)
('g', 0.323116, 1651985518683548738)
('g', 0.284102, 1651985518683834552)
('g', 0.21816, 1651985518684054182)
('d', 0.498689, 1651985518684554146)
('g', 0.352372, 1651985518684907815)
('g', 0.250427, 1651985518685159897)
('d', 0.357459, 1651985518685518810)
('g', 0.333734, 1651985518685853949)
('g', 0.280779, 1651985518686136199)
('i', 0.441603, 1651985518686579207)
('g', 0.333085, 1651985518686913757)
('g', 0.236101, 1651985518687151258)
('i', 0.303879, 1651985518687456490)
('g', 0.377825, 1651985518687835750)
('d', 0.349017, 1651985518688186077)
('g', 0.25579, 1651985518688443207)
('i', 0.400248, 1651985518688844854)
('d', 0.345556, 1651985518689192143)
('g', 0.315139, 1651985518689509102)
('i', 0.321131, 1651985518689831602)
('g', 0.340441, 1651985518690173402)
('g', 0.339204, 1651985518690514264)
('g', 0.386918, 1651985518690902545)
('i', 0.33483, 1651985518691238765)
('g', 0.304117, 1651985518691544251)
('g', 0.356591, 1651985518691902585)
('d', 0.379635, 1651985518692284272)
('i', 0.215182, 1651985518692500966)
('g', 0.434211, 1651985518692936502)
('i', 0.343707, 1651985518693281989)
('d', 0.209624, 1651985518693493108)
('g', 0.425481, 1651985518693919895)
('i', 0.266692, 1651985518694188402)
('g', 0.413501, 1651985518694603292)
('d', 0.37054, 1651985518694975229)
('d', 0.352555, 1651985518695329199)
('g', 0.361533, 1651985518695692209)
('g', 0.289609, 1651985518695986563)
('g', 0.332808, 1651985518696320996)
('g', 0.378871, 1651985518696701361)
('i', 0.420388, 1651985518697123087)
('g', 0.396735, 1651985518697521532)
('g', 0.399027, 1651985518697921946)
('d', 0.344341, 1651985518698269495)
('i', 0.414066, 1651985518698684988)
('i', 0.449303, 1651985518699135622)
('i', 0.297422, 1651985518699434667)
('g', 0.445396, 1651985518699881438)
('g', 0.412043, 1651985518700294753)
('i', 0.372798, 1651985518700669076)
('g', 0.285121, 1651985518700955914)
('d', 0.251815, 1651985518701209454)
('g', 0.278162, 1651985518701488935)
('g', 0.393556, 1651985518701883864)
('d', 0.320386, 1651985518702205889)
('i', 0.33415, 1651985518702541725)
('d', 0.204217, 1651985518702747654)
('i', 0.3951, 1651985518703144010)
('g', 0.356616, 1651985518703502098)
('g', 0.339914, 1651985518703843347)
('g', 0.221358, 1651985518704066043)
('d', 0.298517, 1651985518704366070)
('g', 0.286539, 1651985518704653903)
('g', 0.392387, 1651985518705047575)
('i', 0.433384, 1651985518705482285)
('i', 0.408162, 1651985518705891816)
('g', 0.18691, 1651985518706080265)
('g', 0.322671, 1651985518706404476)
('d', 0.248245, 1651985518706654371)
('g', 0.521185, 1651985518707176959)
('g', 0.243142, 1651985518707421456)
('g', 0.349158, 1651985518707771930)
('d', 0.424913, 1651985518708198101)
('d', 0.316372, 1651985518708516016)
('i', 0.360144, 1651985518708877625)
('i', 0.335472, 1651985518709214464)
('g', 0.610567, 1651985518709826381)
('d', 0.263552, 1651985518710094644)
('g', 0.440419, 1651985518710536572)
('g', 0.313321, 1651985518710851361)
('g', 0.193098, 1651985518711045990)
('d', 0.404452, 1651985518711451782)
('g', 0.400822, 1651985518711854144)
('i', 0.241499, 1651985518712096970)
('i', 0.564317, 1651985518712662615)
('g', 0.380895, 1651985518713044915)
('d', 0.448848, 1651985518713495196)
('g', 0.369366, 1651985518713866068)
('g', 0.203449, 1651985518714070957)
('g', 0.379301, 1651985518714451699)
('i', 0.448641, 1651985518714901710)
('g', 0.225351, 1651985518715128759)
('g', 0.397927, 1651985518715527960)
('d', 0.331475, 1651985518715860730)
('d', 0.344755, 1651985518716206856)
('d', 0.365044, 1651985518716573396)
('i', 0.355635, 1651985518716930550)
('g', 0.223596, 1651985518717155576)
('g', 0.346075, 1651985518717503027)
('g', 0.375628, 1651985518717880004)
('i', 0.442744, 1651985518718324519)
('i', 0.308902, 1651985518718634727)
('d', 0.33584, 1651985518718972028)
('d', 0.468918, 1651985518719442364)
('g', 0.263764, 1651985518719707904)
('g', 0.335885, 1651985518720045216)
('i', 0.368093, 1651985518720415034)
('i', 0.433864, 1651985518720850608)
('g', 0.34447, 1651985518721196400)
('g', 0.332356, 1651985518721530430)
('g', 0.275959, 1651985518721807737)
('i', 0.648766, 1651985518722458137)
('g', 0.39736, 1651985518722857197)
('i', 0.363602, 1651985518723222202)
('g', 0.3389, 1651985518723562675)
('g', 0.27108, 1651985518723835130)
('g', 0.245652, 1651985518724082091)
('d', 0.479844, 1651985518724563210)
('g', 0.310164, 1651985518724874652)
('i', 0.392989, 1651985518725268893)
('d', 0.379502, 1651985518725649847)
('d', 0.410992, 1651985518726062169)
('i', 0.393213, 1651985518726456884)
('d', 0.356302, 1651985518726814607)
('g', 0.379666, 1651985518727195703)
('g', 0.329435, 1651985518727526820)
('i', 0.334309, 1651985518727862914)
('i', 0.250192, 1651985518728114633)
('g', 0.280359, 1651985518728396382)
('i', 0.400084, 1651985518728797778)
('g', 0.383527, 1651985518729182797)
('d', 0.377132, 1651985518729561307)
('i', 0.335818, 1651985518729898487)
('g', 0.318508, 1651985518730218611)
('d', 0.340489, 1651985518730560398)
('g', 0.393816, 1651985518730955484)
('d', 0.252741, 1651985518731209668)
('g', 0.371543, 1651985518731582939)
('d', 0.385812, 1651985518731970135)
('g', 1.915428, 1651985518733886923)
('g', 0.453109, 1651985518734341743)
('g', 0.447112, 1651985518734794174)
('g', 0.305963, 1651985518735101440)
('g', 0.421765, 1651985518735524543)
('g', 0.46117, 1651985518735987004)
('g', 0.338995, 1651985518736327436)
('d', 0.46019, 1651985518736789026)
('d', 0.347226, 1651985518737137993)
('g', 0.323873, 1651985518737463602)
('d', 0.476446, 1651985518737941851)
('g', 0.334969, 1651985518738278305)
('i', 0.410966, 1651985518738690759)
('g', 0.439677, 1651985518739131850)
('g', 0.372286, 1651985518739505881)
('g', 1.730248, 1651985518741237936)
('g', 0.343402, 1651985518741582999)
('g', 0.333345, 1651985518741917742)
('g', 0.42376, 1651985518742342442)
('d', 0.246336, 1651985518742590258)
('i', 0.400031, 1651985518742991710)
('i', 0.299904, 1651985518743293367)
('d', 0.521302, 1651985518743816057)
('g', 0.245076, 1651985518744062935)
('d', 0.22556, 1651985518744290118)
('g', 0.360397, 1651985518744652034)
('i', 0.230924, 1651985518744884512)
('g', 0.436247, 1651985518745322052)
('g', 0.363713, 1651985518745687048)
('g', 0.358804, 1651985518746047229)
('g', 0.400948, 1651985518746449590)
('d', 0.383819, 1651985518746835690)
('i', 0.275352, 1651985518747112511)
('d', 0.355336, 1651985518747469300)
('g', 0.36992, 1651985518747840605)
('d', 0.379884, 1651985518748221849)
('g', 0.341712, 1651985518748564940)
('i', 0.349587, 1651985518748915839)
('d', 0.422099, 1651985518749339398)
('g', 0.554407, 1651985518749895412)
('g', 0.459021, 1651985518750356483)
('d', 0.40751, 1651985518750765484)
('g', 0.33665, 1651985518751103608)
('g', 0.393679, 1651985518751498794)
('d', 0.249437, 1651985518751749728)
('i', 0.245844, 1651985518751997007)
('d', 0.463014, 1651985518752461487)
('g', 0.469868, 1651985518752932945)
('d', 0.466945, 1651985518753401220)
('g', 0.468025, 1651985518753870836)
('g', 0.268854, 1651985518754141205)
('g', 0.341628, 1651985518754484593)
('g', 0.461168, 1651985518754947106)
('g', 0.259594, 1651985518755208425)
('i', 0.378955, 1651985518755588983)
('i', 0.228881, 1651985518755819342)
('g', 0.293778, 1651985518756114841)
('i', 0.360309, 1651985518756476500)
('g', 0.366597, 1651985518756844472)
('g', 0.282891, 1651985518757129076)
('d', 0.306545, 1651985518757437264)
('g', 0.299573, 1651985518757738212)
('i', 0.275588, 1651985518758015234)
('g', 0.305695, 1651985518758322291)
('g', 0.260003, 1651985518758583789)
('g', 0.29978, 1651985518758884832)
('g', 0.245272, 1651985518759131536)
('i', 0.326265, 1651985518759459031)
('g', 0.247785, 1651985518759708134)
('g', 0.241447, 1651985518759950590)
('g', 0.437766, 1651985518760390089)
('g', 0.335235, 1651985518760727101)
('g', 0.288551, 1651985518761017351)
('d', 0.220915, 1651985518761239596)
('g', 0.366576, 1651985518761617548)
('g', 0.286466, 1651985518761905303)
('g', 0.332985, 1651985518762239972)
('i', 0.231242, 1651985518762482226)
('i', 0.315186, 1651985518762798772)
('i', 0.219289, 1651985518763019814)
('g', 0.391409, 1651985518763412556)
('i', 0.331167, 1651985518763745240)
('g', 0.321758, 1651985518764068331)
('d', 0.355884, 1651985518764425482)
('g', 0.470613, 1651985518764897491)
('i', 0.421099, 1651985518765320128)
('g', 0.287879, 1651985518765609809)
('g', 0.830836, 1651985518766442453)
('g', 0.385918, 1651985518766829941)
('g', 0.306909, 1651985518767138252)
('g', 0.406215, 1651985518767545932)
('g', 0.253501, 1651985518767800809)
('d', 0.483254, 1651985518768285290)
('i', 0.464382, 1651985518768751088)
('g', 0.270302, 1651985518769022749)
('d', 0.317559, 1651985518769342111)
('g', 0.430093, 1651985518769773590)
('d', 0.353511, 1651985518770128791)
('i', 0.403244, 1651985518770533718)
('d', 0.359034, 1651985518770894317)
('d', 0.261524, 1651985518771157546)
('g', 0.454604, 1651985518771613424)
('i', 0.435503, 1651985518772050678)
('g', 0.368108, 1651985518772420205)
('i', 0.275434, 1651985518772697099)
('d', 0.337322, 1651985518773035868)
('g', 0.341658, 1651985518773378945)
('g', 0.510363, 1651985518773890850)
('g', 0.370887, 1651985518774263121)
('g', 0.416841, 1651985518774681378)
('g', 0.25483, 1651985518774937631)
('d', 0.36991, 1651985518775308956)
('i', 0.392836, 1651985518775703203)
('i', 0.304907, 1651985518776009640)
('d', 0.252518, 1651985518776263523)
('i', 0.590302, 1651985518776855260)
('g', 0.45646, 1651985518777313218)
('g', 0.406885, 1651985518777721326)
('i', 0.418946, 1651985518778141604)
('i', 0.384813, 1651985518778527820)
('g', 0.407907, 1651985518778937455)
('d', 0.44957, 1651985518779388734)
('d', 0.456031, 1651985518779846050)
('g', 0.426344, 1651985518780273823)
('g', 0.512748, 1651985518780787959)
('d', 0.287849, 1651985518781077345)
('g', 0.336554, 1651985518781415318)
('g', 0.394757, 1651985518781811944)
('g', 0.322577, 1651985518782136248)
('g', 0.310461, 1651985518782448182)
('i', 0.422743, 1651985518782872661)
('d', 0.413011, 1651985518783287042)
('d', 0.278099, 1651985518783566554)
('d', 0.273393, 1651985518783841241)
('g', 0.438536, 1651985518784281109)
('i', 0.315471, 1651985518784597993)
('d', 0.286761, 1651985518784886395)
('g', 0.341283, 1651985518785229033)
('g', 0.413134, 1651985518785643386)
('d', 0.417841, 1651985518786063097)
('g', 0.497248, 1651985518786561715)
('g', 0.301178, 1651985518786864628)
('i', 0.5609, 1651985518787426867)
('d', 0.488058, 1651985518787916694)
('i', 0.295554, 1651985518788213663)
('d', 0.412614, 1651985518788627639)
('g', 0.443936, 1651985518789073025)
('d', 0.276429, 1651985518789350847)
('g', 0.373144, 1651985518789725381)
('g', 0.495361, 1651985518790222138)
('i', 0.250293, 1651985518790474184)
('g', 0.289416, 1651985518790764985)
('d', 0.227871, 1651985518790994239)
('d', 0.390476, 1651985518791386379)
('g', 0.452466, 1651985518791840425)
('g', 0.367555, 1651985518792209348)
('d', 0.342236, 1651985518792552918)
('i', 0.273284, 1651985518792827612)
('g', 0.345104, 1651985518793174419)
('g', 0.37745, 1651985518793553190)
('g', 0.233911, 1651985518793788857)
('g', 0.4244, 1651985518794214548)
('d', 0.347776, 1651985518794566667)
('g', 0.281328, 1651985518794849441)
('g', 0.290397, 1651985518795141314)
('g', 0.402612, 1651985518795545294)
('g', 0.196972, 1651985518795743564)
('d', 0.21676, 1651985518795961754)
('g', 0.348949, 1651985518796312075)
('g', 0.491277, 1651985518796804819)
('d', 0.220758, 1651985518797027274)
('i', 0.323756, 1651985518797352780)
('g', 0.55032, 1651985518797904957)
('g', 0.363204, 1651985518798269705)
('g', 0.398266, 1651985518798669743)
('d', 0.408479, 1651985518799079612)
('i', 0.347664, 1651985518799428979)
