EXP:7100
('g', 9.21472, 1652026409335795427)
('d', 7.359386, 1652026409343156688)
('i', 9.367335, 1652026409352525893)
('i', 8.441842, 1652026409360969598)
('i', 6.824367, 1652026409367795740)
('i', 2.522968, 1652026409370320630)
('i', 5.221596, 1652026409375544060)
('g', 6.935078, 1652026409382480983)
('g', 8.407022, 1652026409390889774)
('d', 3.418376, 1652026409394309912)
('g', 12.80644, 1652026409407118257)
('i', 0.567633, 1652026409407687708)
('i', 0.52595, 1652026409408215502)
('g', 7.275449, 1652026409415492761)
('d', 6.446159, 1652026409421940713)
('g', 9.296615, 1652026409431239103)
('i', 5.637093, 1652026409436878022)
('i', 2.579503, 1652026409439459648)
('d', 2.55454, 1652026409442016167)
('d', 9.136487, 1652026409451154509)
('i', 5.271089, 1652026409456427382)
('g', 6.68943, 1652026409463118738)
('i', 2.588451, 1652026409465709026)
('i', 30.054581, 1652026409495765445)
('i', 2.717789, 1652026409498497341)
('i', 10.018253, 1652026409508517467)
('g', 9.417016, 1652026409517936675)
('i', 8.089829, 1652026409526028916)
('g', 9.937082, 1652026409535968083)
('i', 4.323599, 1652026409540293754)
('d', 9.300149, 1652026409549595847)
('d', 5.18532, 1652026409554783037)
('i', 2.546879, 1652026409557331656)
('i', 4.041206, 1652026409561374720)
('g', 9.853333, 1652026409571230048)
('i', 10.338118, 1652026409581569969)
('g', 11.190473, 1652026409592762384)
('i', 8.991914, 1652026409601756420)
('d', 7.379719, 1652026409609138114)
('g', 11.007331, 1652026409620147990)
('i', 4.710415, 1652026409624860200)
('d', 12.177541, 1652026409637039745)
('g', 11.243809, 1652026409648285559)
('d', 6.59592, 1652026409654883421)
('g', 2.756073, 1652026409657641308)
('d', 2.555599, 1652026409660198797)
('d', 8.711979, 1652026409668912729)
('d', 4.286271, 1652026409673200804)
('i', 9.395031, 1652026409682597622)
('d', 9.991453, 1652026409692591099)
('d', 2.408658, 1652026409695002027)
('d', 5.908476, 1652026409700912414)
('g', 10.569187, 1652026409711483003)
('d', 14.864607, 1652026409726349712)
('g', 18.581925, 1652026409744933336)
('g', 7.768141, 1652026409752703464)
('i', 16.159088, 1652026409768864285)
('g', 17.431876, 1652026409786299394)
('i', 10.614781, 1652026409796917506)
('i', 15.920772, 1652026409812841487)
('d', 8.721497, 1652026409821564938)
('g', 7.524112, 1652026409829090542)
('i', 11.317598, 1652026409840409623)
('i', 5.479678, 1652026409845891719)
('g', 4.782615, 1652026409850675615)
('i', 4.985092, 1652026409855662266)
('d', 5.393013, 1652026409861056934)
('d', 4.626293, 1652026409865684708)
('g', 4.710833, 1652026409870397104)
('d', 5.383664, 1652026409875782229)
('i', 0.473402, 1652026409876257101)
('i', 8.928206, 1652026409885186762)
('g', 7.114524, 1652026409892302751)
('g', 8.860209, 1652026409901164750)
('d', 7.467913, 1652026409908634448)
('i', 2.728382, 1652026409911364410)
('g', 5.141289, 1652026409916507159)
('i', 2.431905, 1652026409918941780)
('i', 7.25334, 1652026409926196664)
('i', 6.711972, 1652026409932910134)
('g', 7.520128, 1652026409940431894)
('g', 11.029809, 1652026409951463532)
('i', 6.8354, 1652026409958300691)
('d', 4.448268, 1652026409962750557)
('g', 3.318478, 1652026409966070625)
('g', 6.524221, 1652026409972596416)
('i', 5.191797, 1652026409977789892)
('g', 9.606393, 1652026409987397820)
('g', 8.465977, 1652026409995865222)
('g', 5.016626, 1652026410000883446)
('g', 12.581772, 1652026410013467196)
('d', 3.368625, 1652026410016837356)
('i', 9.203856, 1652026410026042819)
('i', 10.940474, 1652026410036984850)
('g', 16.407959, 1652026410053394224)
('d', 4.466961, 1652026410057862868)
('g', 7.122539, 1652026410064987010)
('d', 4.242665, 1652026410069231491)
('i', 5.291946, 1652026410074525073)
('d', 4.588104, 1652026410079114680)
('g', 6.953788, 1652026410086070129)
('i', 6.984724, 1652026410093056423)
('d', 0.534141, 1652026410093592127)
('i', 2.550193, 1652026410096146475)
('g', 7.087412, 1652026410103235424)
('i', 4.473299, 1652026410107710276)
('i', 9.02364, 1652026410116735546)
('i', 2.584217, 1652026410119321343)
('g', 5.71773, 1652026410125040613)
('i', 4.234842, 1652026410129276983)
('d', 3.212808, 1652026410132491383)
('d', 4.476754, 1652026410136969687)
('d', 11.724194, 1652026410148695536)
('d', 2.659935, 1652026410151357422)
('i', 0.401183, 1652026410151760292)
('g', 6.005697, 1652026410157767574)
('d', 6.769969, 1652026410164549043)
('d', 4.989379, 1652026410169539954)
('d', 4.491055, 1652026410174032550)
('d', 8.30338, 1652026410182337477)
('g', 12.058456, 1652026410194397489)
('i', 5.531206, 1652026410199930271)
('g', 4.673909, 1652026410204605895)
('i', 2.621286, 1652026410207228980)
('d', 8.018189, 1652026410215248760)
('g', 5.6028, 1652026410220853070)
('i', 17.909364, 1652026410238763982)
('i', 2.658996, 1652026410241424636)
('g', 14.738937, 1652026410256165165)
('g', 8.742115, 1652026410264908988)
('d', 8.196736, 1652026410273107386)
('g', 6.448003, 1652026410279557095)
('i', 5.848679, 1652026410285407268)
('d', 5.691645, 1652026410291100619)
('g', 4.675683, 1652026410295777901)
('g', 7.864395, 1652026410303644104)
('i', 9.469606, 1652026410313115450)
('d', 3.366633, 1652026410316483683)
('g', 8.537806, 1652026410325023361)
('i', 21.290943, 1652026410346315846)
('g', 10.487308, 1652026410356804603)
('d', 6.433063, 1652026410363239481)
('i', 2.948518, 1652026410366189493)
('g', 7.484778, 1652026410373675779)
('d', 1.253805, 1652026410374931205)
('g', 6.192113, 1652026410381124844)
('i', 7.919061, 1652026410389045553)
('d', 11.58136, 1652026410400628503)
('g', 4.60691, 1652026410405237396)
('d', 2.575754, 1652026410407814886)
('i', 3.308715, 1652026410411125185)
('g', 4.750083, 1652026410415876758)
('d', 5.654896, 1652026410421533203)
('i', 6.451746, 1652026410427986404)
('g', 5.233833, 1652026410433221934)
('g', 4.471502, 1652026410437695086)
('d', 5.574598, 1652026410443271256)
('i', 2.540745, 1652026410445813725)
('d', 7.166534, 1652026410452981966)
('d', 8.632743, 1652026410461616175)
('d', 3.110453, 1652026410464728185)
('i', 2.458715, 1652026410467188463)
('d', 4.619402, 1652026410471809479)
('i', 7.161194, 1652026410478972281)
('g', 9.083822, 1652026410488057801)
('g', 4.641468, 1652026410492700791)
('i', 5.418604, 1652026410498120922)
('g', 9.544451, 1652026410507667205)
('g', 4.246153, 1652026410511915325)
('g', 3.178448, 1652026410515095478)
('g', 8.064129, 1652026410523161274)
('d', 5.153252, 1652026410528316292)
('i', 2.709321, 1652026410531027498)
('g', 11.365209, 1652026410542394474)
('d', 5.517348, 1652026410547913696)
('g', 25.196125, 1652026410573114076)
('i', 11.137701, 1652026410584255043)
('g', 27.127641, 1652026410611384364)
('d', 6.195904, 1652026410617582100)
('i', 15.270636, 1652026410632854252)
('g', 5.302404, 1652026410638158689)
('i', 5.10858, 1652026410643268760)
('i', 1.94039, 1652026410645210616)
('i', 6.039394, 1652026410651251603)
('i', 3.140186, 1652026410654393328)
('g', 10.062756, 1652026410664457643)
('d', 8.959762, 1652026410673418965)
('g', 7.376202, 1652026410680796739)
('d', 5.740531, 1652026410686538908)
('i', 14.029022, 1652026410700569459)
('g', 11.494886, 1652026410712065884)
('d', 5.747115, 1652026410717815118)
('i', 8.119852, 1652026410725937245)
('d', 3.5542, 1652026410729493262)
('i', 8.055461, 1652026410737550353)
('d', 2.268504, 1652026410739820472)
('d', 8.508289, 1652026410748330298)
('d', 6.582938, 1652026410754914822)
('d', 4.802751, 1652026410759719645)
('i', 4.757314, 1652026410764478572)
('i', 3.37738, 1652026410767857655)
('d', 4.896868, 1652026410772756283)
('i', 2.767311, 1652026410775525248)
('i', 0.644678, 1652026410776171478)
('g', 10.766236, 1652026410786938925)
('i', 3.172747, 1652026410790116176)
('d', 2.454514, 1652026410792572203)
('g', 9.348901, 1652026410801922748)
('i', 7.304666, 1652026410809230900)
('g', 7.391637, 1652026410816623977)
('i', 2.734645, 1652026410819360470)
('i', 3.521464, 1652026410822883424)
('g', 2.649658, 1652026410825534633)
('d', 0.610723, 1652026410826146932)
('d', 4.646727, 1652026410830795257)
('i', 5.388477, 1652026410836185553)
('g', 4.805857, 1652026410840993160)
('g', 5.50873, 1652026410846503495)
('d', 4.646276, 1652026410851151391)
('g', 18.216392, 1652026410869369209)
('d', 24.804254, 1652026410894176243)
('d', 7.07691, 1652026410901254933)
('i', 12.448808, 1652026410913705302)
('d', 11.392833, 1652026410925099550)
('i', 24.78156, 1652026410949882455)
('i', 12.465862, 1652026410962350751)
('i', 5.102975, 1652026410967455321)
('i', 14.342026, 1652026410981798937)
('i', 7.171469, 1652026410988972384)
('i', 5.187669, 1652026410994161556)
('g', 17.475218, 1652026411011638153)
('g', 17.233951, 1652026411028873869)
('i', 5.716771, 1652026411034592166)
('g', 15.789364, 1652026411050382875)
('g', 6.889074, 1652026411057274579)
('g', 30.355216, 1652026411087631186)
('g', 7.05127, 1652026411094685213)
('d', 9.830357, 1652026411104517094)
('g', 5.157676, 1652026411109676212)
('g', 7.722276, 1652026411117402173)
('d', 2.837136, 1652026411120240658)
('d', 7.887081, 1652026411128129146)
('i', 5.051169, 1652026411133181837)
('d', 0.734366, 1652026411133917555)
('d', 7.326485, 1652026411141245249)
('i', 2.552644, 1652026411143799405)
('d', 5.409402, 1652026411149210527)
('d', 0.708829, 1652026411149921192)
('g', 6.958484, 1652026411156881169)
('d', 7.536632, 1652026411164419551)
('g', 8.983343, 1652026411173405612)
('i', 7.671762, 1652026411181078836)
('g', 6.96216, 1652026411188043714)
('i', 9.389393, 1652026411197435684)
('g', 7.149684, 1652026411204588573)
('g', 8.87432, 1652026411213464933)
('g', 6.789258, 1652026411220257803)
('g', 5.209584, 1652026411225469062)
('i', 4.813305, 1652026411230284095)
('g', 7.818089, 1652026411238103590)
('g', 7.632268, 1652026411245737114)
('g', 10.839358, 1652026411256577953)
('i', 3.049682, 1652026411259629586)
('g', 8.9753, 1652026411268606405)
('d', 5.455996, 1652026411274063939)
('g', 10.048255, 1652026411284113661)
('g', 4.305142, 1652026411288420338)
('i', 6.601529, 1652026411295023365)
('d', 5.801286, 1652026411300826232)
('d', 4.011627, 1652026411304839482)
('d', 4.946536, 1652026411309788752)
('g', 6.604278, 1652026411316394873)
('g', 13.217453, 1652026411329614221)
('i', 2.000953, 1652026411331616594)
('g', 9.212918, 1652026411340831087)
('i', 3.644663, 1652026411344477157)
('g', 14.099961, 1652026411358578567)
('g', 7.531842, 1652026411366111819)
('d', 8.510941, 1652026411374624352)
('d', 2.592836, 1652026411377218570)
('i', 6.686571, 1652026411383906511)
('d', 6.087805, 1652026411389995759)
('g', 14.995537, 1652026411404992882)
('d', 4.302684, 1652026411409297546)
('d', 5.015886, 1652026411414315035)
('i', 2.442985, 1652026411416759621)
('d', 6.39616, 1652026411423157322)
('i', 2.914824, 1652026411426073890)
('d', 8.284983, 1652026411434362322)
('i', 7.958943, 1652026411442325417)
('i', 8.249131, 1652026411450576495)
('g', 10.421633, 1652026411460999968)
('g', 18.469443, 1652026411479471483)
('g', 5.563328, 1652026411485037310)
('i', 6.212069, 1652026411491251178)
('d', 3.471702, 1652026411494724543)
('d', 2.927933, 1652026411497653791)
('i', 0.973847, 1652026411498629138)
('g', 12.040301, 1652026411510671085)
('g', 7.328679, 1652026411518002332)
('d', 3.758716, 1652026411521762650)
('g', 6.366636, 1652026411528130787)
('g', 2.985765, 1652026411531118002)
('g', 4.317543, 1652026411535442242)
('d', 8.520733, 1652026411543964500)
('i', 2.664937, 1652026411546630941)
('i', 5.283454, 1652026411551926498)
('d', 4.580986, 1652026411556508983)
('d', 6.842701, 1652026411563353199)
('d', 13.454952, 1652026411576812502)
('d', 4.044438, 1652026411580859183)
('i', 7.939438, 1652026411588800144)
