EXP:5100
('g', 0.419957, 1652023282996316173)
('g', 0.666964, 1652023282996984487)
('d', 1.997891, 1652023282998983744)
('g', 0.943519, 1652023282999928718)
('d', 0.429534, 1652023283000359771)
('g', 0.611358, 1652023283000972631)
('i', 0.538151, 1652023283001512193)
('i', 0.493255, 1652023283002006864)
('g', 0.518413, 1652023283002526797)
('d', 0.602897, 1652023283003135967)
('g', 0.675098, 1652023283003812513)
('g', 3.573679, 1652023283007391506)
('i', 0.320418, 1652023283007713457)
('i', 0.930445, 1652023283008645337)
('g', 0.339761, 1652023283008986439)
('d', 1.197265, 1652023283010185152)
('g', 0.363877, 1652023283010550401)
('d', 0.723702, 1652023283011275569)
('d', 2.221961, 1652023283013498987)
('g', 0.332676, 1652023283013832961)
('g', 0.262405, 1652023283014096963)
('g', 0.254553, 1652023283014352847)
('i', 2.2544, 1652023283016608591)
('g', 0.35927, 1652023283016969233)
('i', 0.227713, 1652023283017198384)
('i', 0.644412, 1652023283017844679)
('d', 0.533894, 1652023283018379987)
('d', 0.320392, 1652023283018704500)
('i', 0.650988, 1652023283019356921)
('g', 0.40226, 1652023283019760585)
('g', 0.198055, 1652023283019960266)
('g', 0.250391, 1652023283020212134)
('i', 0.350512, 1652023283020564086)
('d', 0.519234, 1652023283021084650)
('g', 0.353433, 1652023283021439391)
('i', 0.302687, 1652023283021743639)
('d', 0.601267, 1652023283022346427)
('g', 1.427806, 1652023283023775622)
('d', 0.365159, 1652023283024142210)
('i', 0.39127, 1652023283024534919)
('i', 0.434393, 1652023283024970657)
('g', 0.389468, 1652023283025361412)
('g', 0.480652, 1652023283025843399)
('i', 0.490552, 1652023283026336366)
('i', 0.388774, 1652023283026741019)
('d', 0.635198, 1652023283027377586)
('g', 0.25999, 1652023283027639044)
('g', 0.32912, 1652023283027969541)
('g', 0.946158, 1652023283028917038)
('d', 0.392935, 1652023283029311459)
('g', 0.25064, 1652023283029563529)
('i', 0.416419, 1652023283029981424)
('g', 0.481556, 1652023283030464419)
('d', 0.385232, 1652023283030851051)
('g', 0.42523, 1652023283031277786)
('i', 0.375182, 1652023283031654488)
('d', 2.846572, 1652023283034502485)
('g', 0.526285, 1652023283035030008)
('g', 0.38332, 1652023283035433880)
('d', 0.538715, 1652023283035973967)
('g', 1.644943, 1652023283037620318)
('d', 0.618448, 1652023283038240165)
('i', 0.580767, 1652023283038822339)
('i', 0.745322, 1652023283039569349)
('i', 1.183088, 1652023283040753849)
('g', 0.487216, 1652023283041242385)
('i', 0.365671, 1652023283041609470)
('g', 0.491058, 1652023283042101772)
('g', 0.286906, 1652023283042390063)
('d', 0.589899, 1652023283042981384)
('g', 1.175679, 1652023283044158359)
('i', 0.685685, 1652023283044848084)
('i', 1.779892, 1652023283046629506)
('i', 0.637447, 1652023283047268284)
('g', 0.816889, 1652023283048086555)
('g', 0.632034, 1652023283048719917)
('d', 0.794779, 1652023283049516100)
('g', 2.232026, 1652023283051749802)
('d', 0.450335, 1652023283052201410)
('i', 0.710904, 1652023283052913633)
('g', 0.512892, 1652023283053427832)
('g', 0.305617, 1652023283053734874)
('g', 2.592018, 1652023283056328315)
('g', 0.272832, 1652023283056602524)
('g', 0.574153, 1652023283057178323)
('g', 0.412402, 1652023283057593674)
('g', 0.267999, 1652023283057863055)
('g', 0.382843, 1652023283058250766)
('g', 0.501385, 1652023283058753529)
('g', 0.358008, 1652023283059112992)
('g', 0.520775, 1652023283059635139)
('g', 0.407948, 1652023283060044472)
('d', 0.309029, 1652023283060355031)
('d', 0.400197, 1652023283060761340)
('g', 0.408052, 1652023283061170819)
('g', 1.088166, 1652023283062260409)
('d', 0.297137, 1652023283062558871)
('g', 0.364019, 1652023283062924242)
('g', 0.437949, 1652023283063363558)
('g', 0.393601, 1652023283063758418)
('g', 0.576335, 1652023283064336208)
('g', 0.286093, 1652023283064623580)
('d', 0.26985, 1652023283064895081)
('g', 0.435242, 1652023283065331800)
('g', 0.315048, 1652023283065648201)
('g', 0.637145, 1652023283066286821)
('g', 0.201621, 1652023283066489821)
('g', 0.292062, 1652023283066783351)
('g', 0.421456, 1652023283067206511)
('g', 0.62916, 1652023283067837058)
('g', 0.424652, 1652023283068263491)
('i', 0.324038, 1652023283068588934)
('g', 0.373664, 1652023283068963960)
('g', 0.374128, 1652023283069339483)
('d', 0.794459, 1652023283070137900)
('g', 0.401042, 1652023283070540527)
('g', 1.753545, 1652023283072295557)
('g', 0.342442, 1652023283072639360)
('d', 0.32756, 1652023283072968337)
('g', 0.34319, 1652023283073312942)
('g', 0.309637, 1652023283073623962)
('g', 0.219706, 1652023283073845023)
('g', 0.475319, 1652023283074321875)
('i', 0.305707, 1652023283074628954)
('i', 0.889719, 1652023283075520170)
('g', 0.261973, 1652023283075783492)
('g', 0.693162, 1652023283076478170)
('g', 2.553573, 1652023283079045377)
('i', 0.833085, 1652023283079886838)
('g', 0.317227, 1652023283080205246)
('g', 0.409026, 1652023283080618278)
('g', 0.52799, 1652023283081147549)
('g', 0.427822, 1652023283081579842)
('g', 0.406619, 1652023283081987833)
('g', 1.348432, 1652023283083337690)
('i', 0.289411, 1652023283083628389)
('i', 0.811775, 1652023283084441676)
('d', 1.878482, 1652023283086321661)
('d', 1.874153, 1652023283088208640)
('g', 0.301586, 1652023283088512970)
('d', 0.411827, 1652023283088926397)
('g', 0.210672, 1652023283089138779)
('d', 0.5441, 1652023283089684375)
('d', 0.339589, 1652023283090026349)
('g', 0.405265, 1652023283090433437)
('d', 0.317775, 1652023283090752437)
('i', 0.484342, 1652023283091238012)
('g', 0.37548, 1652023283091615120)
('g', 0.356828, 1652023283091973731)
('g', 0.25437, 1652023283092229745)
('g', 0.45187, 1652023283092682659)
('i', 1.456514, 1652023283094140214)
('g', 0.270237, 1652023283094413116)
('i', 5.132102, 1652023283099546871)
('i', 0.533283, 1652023283100082789)
('g', 0.274618, 1652023283100359129)
('g', 0.401257, 1652023283100762174)
('g', 0.369564, 1652023283101133305)
('g', 0.407218, 1652023283101542109)
('i', 0.402817, 1652023283101946720)
('d', 0.352186, 1652023283102300139)
('d', 0.279908, 1652023283102581611)
('i', 0.30972, 1652023283102892453)
('g', 0.200509, 1652023283103094605)
('g', 0.19947, 1652023283103295355)
('i', 0.319267, 1652023283103615817)
('d', 0.311305, 1652023283103928265)
('g', 0.258571, 1652023283104188127)
('i', 0.205988, 1652023283104395636)
('i', 5.894128, 1652023283110291030)
('g', 0.257582, 1652023283110551849)
('i', 0.461921, 1652023283111014982)
('d', 0.342326, 1652023283111359094)
('g', 0.324516, 1652023283111686707)
('i', 0.29444, 1652023283111982892)
('g', 0.26964, 1652023283112254584)
('g', 0.476531, 1652023283112732866)
('i', 0.494481, 1652023283113229084)
('g', 0.251602, 1652023283113482224)
('g', 0.288296, 1652023283113771609)
('g', 0.38023, 1652023283114153689)
('g', 0.35874, 1652023283114514426)
('i', 0.61547, 1652023283115131394)
('d', 0.441108, 1652023283115574324)
('i', 0.385234, 1652023283115961237)
('d', 0.449337, 1652023283116412275)
('g', 0.435354, 1652023283116849372)
('g', 0.339867, 1652023283117190976)
('g', 0.225168, 1652023283117417991)
('g', 0.503492, 1652023283117922486)
('g', 0.234163, 1652023283118158206)
('g', 0.362362, 1652023283118522021)
('g', 0.266102, 1652023283118789716)
('d', 0.414991, 1652023283119206457)
('g', 0.437193, 1652023283119645341)
('g', 0.32452, 1652023283119971418)
('g', 2.126107, 1652023283122099315)
('i', 0.262621, 1652023283122363618)
('g', 0.365272, 1652023283122730024)
('d', 0.262926, 1652023283122994652)
('g', 0.247887, 1652023283123244138)
('g', 0.430162, 1652023283123675467)
('g', 0.406849, 1652023283124084016)
('i', 0.262944, 1652023283124348447)
('i', 0.355829, 1652023283124706048)
('d', 0.396645, 1652023283125104057)
('i', 0.444089, 1652023283125551611)
('g', 0.37385, 1652023283125927382)
('g', 0.207947, 1652023283126136900)
('g', 0.389212, 1652023283126527247)
('i', 0.344316, 1652023283126873133)
('i', 0.493387, 1652023283127368272)
('g', 0.284263, 1652023283127654453)
('i', 0.279347, 1652023283127935072)
('g', 0.275751, 1652023283128212648)
('g', 0.35452, 1652023283128568409)
('g', 0.437028, 1652023283129007109)
('i', 0.444397, 1652023283129453149)
('g', 0.336708, 1652023283129791338)
('g', 0.305761, 1652023283130098794)
('i', 0.354358, 1652023283130454594)
('i', 0.389173, 1652023283130845472)
('i', 0.302027, 1652023283131149281)
('i', 0.343204, 1652023283131494153)
('d', 1.54836, 1652023283133043634)
('g', 0.355821, 1652023283133401514)
('g', 0.370289, 1652023283133772984)
('g', 0.370283, 1652023283134144344)
('d', 0.247739, 1652023283134394101)
('d', 0.334315, 1652023283134729533)
('i', 0.366249, 1652023283135096870)
('i', 0.421448, 1652023283135520129)
('g', 0.287147, 1652023283135809201)
('g', 0.449487, 1652023283136259988)
('g', 1.766482, 1652023283138028175)
('g', 0.39159, 1652023283138421445)
('i', 0.397705, 1652023283138820963)
('d', 2.18411, 1652023283141006242)
('i', 0.451869, 1652023283141461526)
('g', 0.437165, 1652023283141900550)
('g', 0.480855, 1652023283142382722)
('i', 0.500027, 1652023283142884006)
('d', 0.269907, 1652023283143156375)
('g', 0.352886, 1652023283143510926)
('i', 0.449818, 1652023283143962304)
('i', 0.479476, 1652023283144443404)
('g', 0.461723, 1652023283144909368)
('i', 0.307218, 1652023283145218561)
('i', 0.360893, 1652023283145581148)
('i', 0.40244, 1652023283145986409)
('g', 0.338665, 1652023283146326912)
('d', 0.421492, 1652023283146749977)
('g', 0.382018, 1652023283147134992)
('g', 0.378243, 1652023283147515022)
('i', 0.317128, 1652023283147833769)
('d', 0.360176, 1652023283148195544)
('i', 0.346159, 1652023283148543309)
('g', 0.400847, 1652023283148945774)
('d', 0.409022, 1652023283149356381)
('g', 0.237005, 1652023283149594884)
('g', 0.317305, 1652023283149913449)
('i', 0.365328, 1652023283150280242)
('d', 0.271406, 1652023283150553214)
('i', 0.473655, 1652023283151028389)
('d', 0.323638, 1652023283151353617)
('g', 0.349714, 1652023283151704928)
('i', 0.465537, 1652023283152172010)
('d', 0.303604, 1652023283152477238)
('g', 0.348616, 1652023283152827207)
('d', 0.385785, 1652023283153214571)
('i', 0.274514, 1652023283153490809)
('i', 0.271024, 1652023283153762928)
('i', 0.3789, 1652023283154142906)
('i', 0.38341, 1652023283154527793)
('g', 0.213596, 1652023283154742909)
('i', 0.449887, 1652023283155194278)
('d', 0.443647, 1652023283155639438)
('i', 0.424864, 1652023283156065855)
('d', 0.53558, 1652023283156602968)
('g', 0.347865, 1652023283156952305)
('g', 4.397585, 1652023283161351363)
('d', 0.277436, 1652023283161630461)
('g', 0.312691, 1652023283161944660)
('g', 0.582042, 1652023283162528159)
('g', 0.415615, 1652023283162945459)
('i', 0.280299, 1652023283163227405)
('g', 0.454555, 1652023283163683099)
('g', 0.303737, 1652023283163988419)
('g', 0.23506, 1652023283164224969)
('i', 0.449235, 1652023283164675625)
('g', 0.298188, 1652023283164975362)
('g', 0.302465, 1652023283165279932)
('g', 0.353546, 1652023283165635145)
('d', 0.362872, 1652023283165999676)
('i', 0.407827, 1652023283166409036)
('d', 0.31412, 1652023283166724697)
('i', 0.355903, 1652023283167081771)
('g', 0.442916, 1652023283167526278)
('i', 0.314348, 1652023283167842309)
('d', 0.441116, 1652023283168284971)
('g', 0.447944, 1652023283168734470)
('i', 0.482905, 1652023283169218907)
('g', 0.404888, 1652023283169625220)
('g', 0.474288, 1652023283170101047)
('i', 0.398107, 1652023283170500566)
('g', 0.30975, 1652023283170811906)
('g', 0.212681, 1652023283171026410)
('g', 0.295347, 1652023283171322816)
('d', 0.301532, 1652023283171625938)
('d', 0.410793, 1652023283172038241)
('d', 0.265345, 1652023283172305014)
('g', 0.396583, 1652023283172702699)
('i', 0.365224, 1652023283173069293)
('g', 0.287608, 1652023283173358488)
('d', 0.345797, 1652023283173705853)
('g', 0.249462, 1652023283173956875)
('d', 0.386193, 1652023283174344368)
('g', 0.335547, 1652023283174681526)
('i', 0.293817, 1652023283174976468)
('g', 0.414038, 1652023283175391978)
('g', 0.406093, 1652023283175799529)
('g', 0.290028, 1652023283176104723)
('d', 0.306798, 1652023283176412518)
('g', 0.432845, 1652023283176846820)
('i', 0.380218, 1652023283177228763)
('d', 1.996046, 1652023283179226422)
('g', 0.331007, 1652023283179559041)
('d', 0.383117, 1652023283179943639)
('d', 0.371078, 1652023283180316305)
('i', 0.287951, 1652023283180605732)
('g', 0.295689, 1652023283180902517)
('g', 0.38078, 1652023283181284435)
('g', 0.277166, 1652023283181563223)
('g', 0.368308, 1652023283181932560)
('g', 0.433484, 1652023283182367483)
('g', 0.262373, 1652023283182631222)
('g', 0.317681, 1652023283182959485)
('g', 0.299627, 1652023283183260674)
('g', 0.316656, 1652023283183578895)
('g', 0.466299, 1652023283184046624)
('g', 0.480622, 1652023283184528771)
('d', 0.348471, 1652023283184878784)
('g', 0.419904, 1652023283185301903)
('g', 0.464227, 1652023283185767661)
('i', 0.340502, 1652023283186109578)
('g', 0.291908, 1652023283186403092)
('i', 0.303121, 1652023283186707494)
('i', 0.262725, 1652023283186971366)
('g', 0.4655, 1652023283187438428)
('g', 0.389863, 1652023283187830106)
('g', 0.359159, 1652023283188190766)
('g', 0.244632, 1652023283188437026)
('d', 0.343687, 1652023283188781846)
('i', 0.265429, 1652023283189048810)
('g', 0.291922, 1652023283189342341)
('g', 0.244273, 1652023283189588009)
('i', 0.337854, 1652023283189927183)
('g', 0.260835, 1652023283190189514)
('d', 0.325962, 1652023283190516838)
('g', 0.236663, 1652023283190754601)
('i', 0.306476, 1652023283191062732)
('g', 0.40048, 1652023283191464439)
('g', 0.383016, 1652023283191848907)
('i', 0.457691, 1652023283192308296)
('g', 0.290498, 1652023283192600273)
('g', 0.434355, 1652023283193035716)
('g', 0.410693, 1652023283193447931)
('g', 0.395968, 1652023283193845260)
('i', 0.257639, 1652023283194104235)
('g', 0.286441, 1652023283194391976)
('g', 0.434277, 1652023283194827640)
('d', 0.388451, 1652023283195217436)
('g', 0.392809, 1652023283195611724)
('i', 2.076733, 1652023283197689690)
('g', 0.575569, 1652023283198266691)
('g', 0.344204, 1652023283198612250)
('g', 0.29903, 1652023283198912794)
('g', 0.349171, 1652023283199263535)
('g', 0.284512, 1652023283199549529)
('i', 0.498609, 1652023283200049712)
('d', 0.346804, 1652023283200397999)
('g', 0.294682, 1652023283200694194)
('g', 0.333833, 1652023283201029553)
('d', 0.419495, 1652023283201450672)
('g', 0.421291, 1652023283201873378)
('i', 0.343749, 1652023283202218540)
('d', 0.392712, 1652023283202612711)
('g', 0.254523, 1652023283202868764)
('g', 0.339949, 1652023283203210365)
('i', 0.269935, 1652023283203481303)
('d', 0.565662, 1652023283204048431)
('g', 0.266169, 1652023283204316088)
('i', 0.348467, 1652023283204665769)
('g', 0.270848, 1652023283204938063)
('g', 0.383856, 1652023283205323637)
('d', 0.30312, 1652023283205627976)
('g', 0.265604, 1652023283205895264)
('g', 0.39232, 1652023283206289049)
('g', 0.26285, 1652023283206553253)
('g', 0.422193, 1652023283206977714)
('i', 0.269671, 1652023283207249091)
('i', 0.353388, 1652023283207603741)
('d', 0.346167, 1652023283207951390)
('g', 0.398342, 1652023283208351402)
('i', 0.363761, 1652023283208716796)
('i', 0.412701, 1652023283209131020)
('g', 0.201491, 1652023283209334001)
('d', 0.274971, 1652023283209610401)
('i', 0.304399, 1652023283209916213)
('g', 0.241958, 1652023283210159860)
('i', 0.377647, 1652023283210538855)
('d', 0.360203, 1652023283210900483)
('g', 0.276583, 1652023283211178719)
('g', 0.257779, 1652023283211438202)
('i', 0.514118, 1652023283211953714)
('d', 0.316941, 1652023283212272221)
('g', 0.231743, 1652023283212505424)
('d', 0.357626, 1652023283212864218)
('g', 0.44523, 1652023283213311000)
('g', 0.292747, 1652023283213605324)
('g', 4.635812, 1652023283218242802)
('d', 0.485257, 1652023283218729492)
('g', 0.381747, 1652023283219112754)
('i', 0.421509, 1652023283219535677)
('d', 0.472435, 1652023283220009591)
('d', 0.363083, 1652023283220374165)
('i', 0.33541, 1652023283220711136)
('g', 0.322596, 1652023283221035482)
('g', 0.26256, 1652023283221299731)
('g', 0.310502, 1652023283221611478)
('g', 0.304206, 1652023283221917318)
('i', 0.381298, 1652023283222300191)
('d', 0.383794, 1652023283222685331)
('g', 0.348292, 1652023283223035167)
('d', 0.321694, 1652023283223358368)
('d', 0.308988, 1652023283223668889)
('d', 0.306349, 1652023283223976635)
('g', 0.443203, 1652023283224421281)
('i', 0.432347, 1652023283224855178)
('i', 0.442068, 1652023283225298761)
('i', 0.325377, 1652023283225625578)
('g', 0.450907, 1652023283226077992)
('g', 0.244326, 1652023283226323761)
('g', 0.396931, 1652023283226721911)
('i', 0.533333, 1652023283227256821)
('g', 0.442567, 1652023283227700885)
('g', 0.355953, 1652023283228058688)
('g', 0.297884, 1652023283228358002)
('g', 0.21171, 1652023283228571287)
('g', 0.327328, 1652023283228899651)
('d', 0.272555, 1652023283229173808)
('g', 0.292188, 1652023283229467523)
('g', 0.346199, 1652023283229814980)
('g', 0.232347, 1652023283230048978)
('i', 0.431793, 1652023283230482288)
('i', 0.439527, 1652023283230923397)
('g', 0.351924, 1652023283231276961)
('d', 0.330021, 1652023283231608477)
('d', 0.386467, 1652023283231996429)
('g', 0.284753, 1652023283232282563)
('g', 0.233752, 1652023283232517430)
('i', 0.348822, 1652023283232867667)
('i', 0.404531, 1652023283233273895)
('g', 0.351869, 1652023283233627799)
('g', 0.416881, 1652023283234047457)
('d', 0.385996, 1652023283234435309)
('i', 2.16634, 1652023283236603059)
('g', 0.409883, 1652023283237014607)
('g', 0.316319, 1652023283237332727)
('g', 0.275957, 1652023283237609991)
('i', 0.416744, 1652023283238028389)
('d', 0.282745, 1652023283238312813)
('i', 0.479066, 1652023283238793507)
('d', 0.345813, 1652023283239140976)
('g', 0.389959, 1652023283239532489)
('d', 0.378642, 1652023283239912768)
('d', 0.351709, 1652023283240266258)
('g', 0.275519, 1652023283240543573)
('i', 0.339806, 1652023283240884776)
('g', 0.43876, 1652023283241324908)
('i', 0.309117, 1652023283241635608)
('i', 0.460989, 1652023283242098280)
('g', 0.443896, 1652023283242543764)
('g', 0.439525, 1652023283242984751)
('g', 0.477938, 1652023283243464251)
('d', 0.36276, 1652023283243828479)
('d', 0.395921, 1652023283244226126)
('d', 0.374272, 1652023283244601995)
('g', 0.267812, 1652023283244871418)
('g', 0.436137, 1652023283245309056)
('g', 0.227961, 1652023283245538591)
('g', 0.299089, 1652023283245838897)
('g', 0.295617, 1652023283246135828)
('g', 0.265464, 1652023283246402957)
('i', 0.420642, 1652023283246824770)
('g', 0.279365, 1652023283247105757)
('d', 0.361009, 1652023283247467961)
('g', 0.504273, 1652023283247973948)
('i', 0.380103, 1652023283248355711)
('d', 0.259878, 1652023283248617165)
('i', 0.606057, 1652023283249225095)
('g', 0.394967, 1652023283249621572)
('g', 0.262375, 1652023283249885519)
('d', 0.487244, 1652023283250374129)
('d', 0.363946, 1652023283250739594)
('d', 0.362678, 1652023283251103592)
('g', 0.39316, 1652023283251498515)
('i', 0.285158, 1652023283251785172)
('g', 0.5478, 1652023283252334579)
('g', 0.477764, 1652023283252813749)
('g', 1.886109, 1652023283254701566)
('g', 0.410414, 1652023283255113491)
('g', 0.294197, 1652023283255409225)
('d', 0.312605, 1652023283255722954)
('i', 0.289948, 1652023283256014537)
('d', 0.34182, 1652023283256357544)
('g', 0.455547, 1652023283256814948)
('g', 2.019016, 1652023283258835863)
('i', 1.272905, 1652023283260110935)
('i', 0.30526, 1652023283260417818)
('g', 0.238479, 1652023283260657822)
('d', 0.360203, 1652023283261019789)
('g', 0.236709, 1652023283261258033)
('g', 0.25517, 1652023283261514376)
('d', 0.23401, 1652023283261750168)
('i', 0.24591, 1652023283261997383)
('i', 0.263419, 1652023283262262150)
('g', 0.264003, 1652023283262527761)
('d', 0.368945, 1652023283262897878)
('i', 0.241532, 1652023283263141117)
('g', 0.27025, 1652023283263412643)
('g', 0.187669, 1652023283263601750)
('i', 0.233351, 1652023283263836343)
('d', 0.224242, 1652023283264061878)
('d', 0.274797, 1652023283264337883)
('i', 0.31641, 1652023283264655962)
('i', 0.305407, 1652023283264963070)
('d', 0.302125, 1652023283265266513)
('g', 0.235616, 1652023283265503391)
('d', 0.285198, 1652023283265789769)
('d', 0.25474, 1652023283266045695)
('i', 0.317422, 1652023283266364255)
('g', 0.289418, 1652023283266654765)
('i', 0.305368, 1652023283266961810)
('g', 0.253643, 1652023283267216678)
('g', 0.258218, 1652023283267476053)
('d', 0.247074, 1652023283267724278)
('i', 0.284904, 1652023283268010474)
('d', 0.27879, 1652023283268290435)
('g', 0.212685, 1652023283268504638)
('g', 0.234925, 1652023283268740725)
('g', 0.485454, 1652023283269227763)
('g', 0.299693, 1652023283269528982)
('d', 0.456929, 1652023283269987358)
('g', 0.30865, 1652023283270297707)
('i', 0.550512, 1652023283270849304)
('g', 0.370641, 1652023283271221690)
('g', 0.402657, 1652023283271625868)
('d', 0.402881, 1652023283272030474)
('i', 0.351789, 1652023283272384043)
('g', 0.191084, 1652023283272576535)
('g', 0.363497, 1652023283272941031)
('i', 0.384573, 1652023283273326674)
('i', 0.451706, 1652023283273779648)
('i', 0.386227, 1652023283274167464)
('g', 0.30813, 1652023283274477081)
('g', 0.255794, 1652023283274734512)
('i', 0.484168, 1652023283275220009)
('g', 0.327923, 1652023283275549322)
('d', 1.092925, 1652023283276643349)
('g', 0.238738, 1652023283276883679)
('g', 0.296199, 1652023283277180982)
('g', 0.314809, 1652023283277497048)
('g', 0.41524, 1652023283277913389)
('i', 0.57224, 1652023283278487244)
('d', 0.262453, 1652023283278750794)
('g', 0.224794, 1652023283278976621)
('d', 0.258744, 1652023283279236368)
('i', 0.416238, 1652023283279653681)
('g', 0.422416, 1652023283280077711)
('g', 0.196987, 1652023283280276031)
('d', 0.324925, 1652023283280602115)
('i', 0.383761, 1652023283280987147)
('d', 0.5027, 1652023283281491266)
('g', 0.34462, 1652023283281837525)
('i', 0.490229, 1652023283282330454)
('g', 0.231495, 1652023283282563760)
('g', 0.459369, 1652023283283052757)
('d', 0.394293, 1652023283283448502)
('g', 0.238569, 1652023283283688594)
('g', 0.278401, 1652023283283968280)
('d', 0.337419, 1652023283284307142)
('g', 0.621494, 1652023283284930045)
('g', 0.231374, 1652023283285162757)
('g', 0.302564, 1652023283285466475)
('d', 0.451814, 1652023283285919532)
('i', 2.003949, 1652023283287925254)
('g', 0.263739, 1652023283288190551)
('i', 0.403759, 1652023283288595440)
('d', 0.85135, 1652023283289448357)
('d', 0.319209, 1652023283289769157)
('i', 0.310615, 1652023283290081117)
('g', 0.3654, 1652023283290448092)
('d', 0.281613, 1652023283290731040)
('g', 0.250926, 1652023283290983878)
('i', 0.425764, 1652023283291411151)
('d', 0.256502, 1652023283291670134)
('i', 0.335476, 1652023283292007326)
('d', 0.348452, 1652023283292381544)
('i', 0.363838, 1652023283292746983)
('g', 0.278102, 1652023283293026649)
('g', 0.399273, 1652023283293427298)
('d', 0.226305, 1652023283293654899)
('g', 0.894224, 1652023283294550685)
('i', 0.415391, 1652023283294968424)
('i', 0.262724, 1652023283295232625)
('d', 0.267544, 1652023283295502310)
('g', 0.398532, 1652023283295902141)
('i', 0.660906, 1652023283296564763)
('g', 0.262134, 1652023283296828445)
('i', 0.355243, 1652023283297185049)
('d', 0.33844, 1652023283297525100)
('g', 0.406119, 1652023283297932770)
('g', 0.428817, 1652023283298363110)
('g', 0.359157, 1652023283298723643)
('g', 0.507805, 1652023283299232955)
('g', 0.299711, 1652023283299534064)
('d', 0.414671, 1652023283299949865)
('i', 0.285991, 1652023283300237449)
('g', 0.288095, 1652023283300526848)
('g', 0.74288, 1652023283301270850)
('i', 0.263696, 1652023283301536068)
('g', 0.219155, 1652023283301756340)
('g', 0.233173, 1652023283301990645)
('g', 0.282041, 1652023283302273681)
('i', 0.412022, 1652023283302686874)
('d', 0.341919, 1652023283303030398)
('i', 0.436909, 1652023283303468865)
('g', 0.633158, 1652023283304103592)
('g', 0.593995, 1652023283304699110)
('i', 0.305004, 1652023283305005665)
('d', 0.268309, 1652023283305275528)
('g', 0.480634, 1652023283305757299)
('g', 0.354177, 1652023283306112977)
('g', 0.413109, 1652023283306528865)
('d', 0.321736, 1652023283306853446)
('g', 0.404506, 1652023283307260060)
('i', 0.275478, 1652023283307537338)
('i', 0.65463, 1652023283308193142)
('g', 0.380509, 1652023283308575222)
('d', 0.535933, 1652023283309112799)
('i', 0.551683, 1652023283309666049)
('i', 0.448358, 1652023283310116104)
('i', 0.534728, 1652023283310652472)
('d', 0.258904, 1652023283310913148)
('g', 0.409914, 1652023283311324249)
('g', 0.518991, 1652023283311844610)
('i', 0.877257, 1652023283312723376)
('g', 0.443841, 1652023283313168884)
('g', 0.254254, 1652023283313424841)
('g', 0.252571, 1652023283313678646)
('i', 0.264168, 1652023283313943841)
('g', 0.202958, 1652023283314148400)
('g', 0.229215, 1652023283314378623)
('i', 0.274848, 1652023283314654427)
('g', 0.383506, 1652023283315039363)
('g', 0.371415, 1652023283315412279)
('g', 0.483281, 1652023283315897224)
('i', 0.811847, 1652023283316710805)
('g', 0.260582, 1652023283316973162)
('g', 0.204245, 1652023283317178480)
('i', 0.351221, 1652023283317530942)
