EXP:3100
('g', 0.492223, 1652023228342829622)
('g', 0.32572, 1652023228343156727)
('d', 0.389943, 1652023228343548134)
('g', 0.322352, 1652023228343872061)
('g', 0.221929, 1652023228344095657)
('g', 0.221885, 1652023228344319217)
('i', 0.490673, 1652023228344811482)
('d', 0.361537, 1652023228345174473)
('g', 0.614208, 1652023228345789829)
('d', 0.255774, 1652023228346047000)
('i', 0.356368, 1652023228346404609)
('g', 0.303811, 1652023228346710049)
('d', 0.337768, 1652023228347049567)
('d', 0.324774, 1652023228347375993)
('d', 0.326228, 1652023228347703816)
('i', 0.406227, 1652023228348111533)
('d', 0.278969, 1652023228348391574)
('g', 0.298922, 1652023228348692121)
('g', 0.357964, 1652023228349051615)
('g', 0.264468, 1652023228349317604)
('d', 0.424892, 1652023228349743543)
('d', 0.491993, 1652023228350237378)
('g', 0.301367, 1652023228350540143)
('g', 0.472459, 1652023228351013605)
('g', 0.244129, 1652023228351259212)
('g', 0.340568, 1652023228351602750)
('g', 0.321724, 1652023228351926006)
('g', 0.415744, 1652023228352343342)
('i', 0.287371, 1652023228352632078)
('g', 0.285114, 1652023228352918690)
('d', 0.331859, 1652023228353252029)
('g', 0.245425, 1652023228353498950)
('i', 0.336827, 1652023228353837267)
('g', 0.401623, 1652023228354240352)
('g', 0.281247, 1652023228354523100)
('g', 0.312762, 1652023228354837289)
('d', 0.340577, 1652023228355179139)
('i', 0.272402, 1652023228355453227)
('g', 0.317577, 1652023228355772464)
('d', 0.295257, 1652023228356069386)
('d', 0.422995, 1652023228356493936)
('g', 1.653408, 1652023228358149022)
('d', 0.639327, 1652023228358790021)
('d', 0.450201, 1652023228359241650)
('g', 0.371566, 1652023228359614666)
('d', 0.525692, 1652023228360141866)
('g', 0.308343, 1652023228360451626)
('d', 0.509558, 1652023228360962706)
('g', 0.360219, 1652023228361324623)
('g', 0.447876, 1652023228361774071)
('g', 0.245928, 1652023228362021611)
('i', 0.399963, 1652023228362422649)
('d', 0.370973, 1652023228362795242)
('g', 0.266155, 1652023228363062510)
('g', 0.350316, 1652023228363414329)
('d', 0.322965, 1652023228363738693)
('g', 0.346848, 1652023228364087111)
('i', 0.320837, 1652023228364409773)
('g', 0.362423, 1652023228364773893)
('g', 0.27452, 1652023228365049868)
('g', 0.508453, 1652023228365559690)
('d', 0.340098, 1652023228365901542)
('i', 0.377499, 1652023228366280609)
('g', 0.343734, 1652023228366625882)
('i', 0.371086, 1652023228366998467)
('g', 0.276682, 1652023228367276694)
('g', 0.329558, 1652023228367607813)
('i', 0.374618, 1652023228367983955)
('i', 0.360142, 1652023228368345531)
('i', 0.348328, 1652023228368695547)
('i', 0.266185, 1652023228368963343)
('g', 0.400062, 1652023228369364602)
('d', 0.266096, 1652023228369632258)
('d', 0.493943, 1652023228370127637)
('g', 0.369587, 1652023228370498874)
('d', 0.504871, 1652023228371005075)
('g', 0.385925, 1652023228371392649)
('g', 0.336366, 1652023228371730760)
('g', 0.339519, 1652023228372071801)
('g', 0.39293, 1652023228372466294)
('i', 0.500642, 1652023228372968294)
('g', 0.373214, 1652023228373343183)
('d', 0.40449, 1652023228373749124)
('g', 0.299181, 1652023228374049898)
('g', 0.346026, 1652023228374397076)
('g', 0.380276, 1652023228374778965)
('d', 0.387675, 1652023228375168156)
('d', 0.386988, 1652023228375556804)
('d', 0.299335, 1652023228375857704)
('i', 0.35747, 1652023228376216446)
('d', 0.370448, 1652023228376588488)
('g', 0.253169, 1652023228376843283)
('g', 0.280908, 1652023228377134540)
('d', 0.244379, 1652023228377381573)
('g', 0.269582, 1652023228377652241)
('d', 0.352218, 1652023228378005475)
('d', 0.286867, 1652023228378293930)
('d', 0.236425, 1652023228378531408)
('g', 0.440385, 1652023228378972843)
('d', 0.284388, 1652023228379258823)
('i', 0.38605, 1652023228379645877)
('d', 8.843337, 1652023228388490877)
('d', 0.456874, 1652023228388949353)
('d', 0.418729, 1652023228389369830)
('i', 0.610203, 1652023228389981846)
('d', 0.375913, 1652023228390359566)
('i', 0.329031, 1652023228390690367)
('g', 0.382097, 1652023228391074219)
('g', 0.352609, 1652023228391428465)
('i', 0.392614, 1652023228391822956)
('g', 0.325115, 1652023228392149800)
('d', 0.277478, 1652023228392428995)
('d', 0.34211, 1652023228392772726)
('i', 0.465752, 1652023228393240173)
('i', 0.320218, 1652023228393562024)
('g', 0.310795, 1652023228393874495)
('d', 0.395022, 1652023228394271272)
('d', 0.412912, 1652023228394686051)
('i', 0.352886, 1652023228395040783)
('g', 0.32212, 1652023228395364640)
('g', 0.358107, 1652023228395724522)
('g', 0.312933, 1652023228396039150)
('i', 0.411106, 1652023228396451991)
('d', 0.36945, 1652023228396822832)
('d', 0.303612, 1652023228397127780)
('g', 0.242525, 1652023228397372577)
('d', 0.321602, 1652023228397695574)
('i', 0.316543, 1652023228398013517)
('g', 0.389292, 1652023228398404646)
('g', 0.349303, 1652023228398755862)
('d', 0.332189, 1652023228399089941)
('i', 0.437033, 1652023228399528755)
('g', 0.269332, 1652023228399800076)
('g', 0.410695, 1652023228400214874)
('i', 0.377845, 1652023228400594381)
('d', 0.298168, 1652023228400894269)
('i', 0.383279, 1652023228401279388)
('i', 0.341325, 1652023228401622463)
('g', 0.445444, 1652023228402069595)
('d', 0.432085, 1652023228402503359)
('i', 0.351452, 1652023228402856618)
('g', 0.234944, 1652023228403093702)
('g', 0.303243, 1652023228403398565)
('d', 0.349491, 1652023228403749921)
('g', 0.37926, 1652023228404130883)
('d', 0.382648, 1652023228404515318)
('g', 0.342642, 1652023228404859738)
('d', 0.328125, 1652023228405189758)
('d', 1.784574, 1652023228406976125)
('g', 0.430872, 1652023228407408915)
('i', 0.408785, 1652023228407819515)
('i', 0.460899, 1652023228408282209)
('g', 0.385592, 1652023228408669561)
('g', 0.29683, 1652023228408968205)
('i', 0.341341, 1652023228409311693)
('g', 0.323754, 1652023228409637311)
('g', 0.312012, 1652023228409951133)
('i', 0.296128, 1652023228410249230)
('g', 0.317586, 1652023228410568574)
('g', 0.246076, 1652023228410816415)
('g', 0.365353, 1652023228411183556)
('g', 0.293945, 1652023228411479275)
('d', 0.448135, 1652023228411929272)
('i', 0.358422, 1652023228412289532)
('g', 0.328321, 1652023228412619781)
('g', 0.303436, 1652023228412924732)
('d', 0.337312, 1652023228413263409)
('i', 0.366952, 1652023228413631741)
('d', 0.23937, 1652023228413872539)
('i', 0.427883, 1652023228414301789)
('i', 0.354988, 1652023228414658714)
('i', 0.42406, 1652023228415084629)
('g', 0.459073, 1652023228415545454)
('g', 0.441504, 1652023228415988838)
('i', 0.404765, 1652023228416395354)
('g', 0.360217, 1652023228416757288)
('g', 0.243767, 1652023228417002721)
('d', 0.338245, 1652023228417342601)
('g', 0.432768, 1652023228417777491)
('g', 0.228123, 1652023228418007416)
('g', 0.250764, 1652023228418259911)
('d', 0.321942, 1652023228418583826)
('d', 0.297668, 1652023228418883311)
('g', 0.267691, 1652023228419152851)
('g', 0.442112, 1652023228419596731)
('i', 0.36716, 1652023228419965645)
('g', 0.324387, 1652023228420291788)
('d', 0.364484, 1652023228420658031)
('g', 0.278078, 1652023228420938038)
('i', 0.272954, 1652023228421212947)
('g', 0.332126, 1652023228421546443)
('g', 0.360615, 1652023228421908472)
('d', 0.305942, 1652023228422215987)
('d', 0.305461, 1652023228422522858)
('d', 0.318389, 1652023228422842654)
('i', 0.278348, 1652023228423133678)
('g', 0.291913, 1652023228423426927)
('d', 0.298561, 1652023228423727072)
('i', 0.4308, 1652023228424159210)
('d', 0.310854, 1652023228424471937)
('i', 0.326478, 1652023228424799773)
('i', 0.362846, 1652023228425164464)
('d', 0.422203, 1652023228425588499)
('g', 0.512105, 1652023228426102494)
('g', 0.459374, 1652023228426563671)
('g', 0.298287, 1652023228426863899)
('i', 0.432433, 1652023228427298199)
('g', 0.357355, 1652023228427657446)
('i', 0.315901, 1652023228427975196)
('d', 0.53285, 1652023228428509858)
('g', 1.706258, 1652023228430218006)
('i', 0.283906, 1652023228430503704)
('d', 0.304294, 1652023228430809870)
('g', 0.302362, 1652023228431113797)
('g', 0.302301, 1652023228431417983)
('d', 0.377118, 1652023228431796761)
('i', 0.42166, 1652023228432220203)
('g', 0.387695, 1652023228432609728)
('g', 0.44067, 1652023228433052058)
('i', 0.301196, 1652023228433355112)
('g', 0.446935, 1652023228433803848)
('g', 0.389509, 1652023228434194835)
('g', 0.349911, 1652023228434546576)
('g', 0.375352, 1652023228434923835)
('i', 0.347614, 1652023228435273357)
('i', 0.43301, 1652023228435707915)
('d', 0.522757, 1652023228436232527)
('i', 0.584867, 1652023228436819217)
('d', 0.35912, 1652023228437179975)
('d', 0.390242, 1652023228437573635)
('i', 0.527994, 1652023228438103065)
('d', 0.300289, 1652023228438405104)
('i', 0.365698, 1652023228438772442)
('g', 0.245291, 1652023228439019596)
('g', 0.243971, 1652023228439264877)
('g', 0.381759, 1652023228439648028)
('i', 0.472643, 1652023228440122417)
('d', 0.457046, 1652023228440581486)
('g', 0.268627, 1652023228440851841)
('d', 0.30399, 1652023228441157837)
('i', 0.304431, 1652023228441463574)
('g', 0.275774, 1652023228441740708)
('i', 0.373424, 1652023228442115527)
('g', 0.362271, 1652023228442479678)
('d', 0.27772, 1652023228442759224)
('g', 0.329579, 1652023228443090955)
('g', 0.285241, 1652023228443377998)
('i', 0.305563, 1652023228443685209)
('d', 0.44257, 1652023228444129474)
('g', 0.241143, 1652023228444372292)
('g', 0.279751, 1652023228444653814)
('g', 0.36371, 1652023228445019226)
('d', 0.403692, 1652023228445424683)
('d', 0.34709, 1652023228445773633)
('g', 0.259348, 1652023228446034871)
('d', 0.299858, 1652023228446336535)
('i', 0.317911, 1652023228446655962)
('g', 0.252596, 1652023228446910491)
('g', 0.341079, 1652023228447253279)
('g', 0.257668, 1652023228447512781)
('g', 0.307683, 1652023228447821955)
('g', 0.308087, 1652023228448131478)
('d', 0.279361, 1652023228448412186)
('g', 0.403482, 1652023228448817045)
('g', 0.279827, 1652023228449098662)
('d', 0.220406, 1652023228449320436)
('d', 0.435685, 1652023228449757513)
('g', 0.293873, 1652023228450053190)
('g', 0.21928, 1652023228450273852)
('g', 0.254358, 1652023228450529728)
('g', 0.286239, 1652023228450817744)
('i', 0.282987, 1652023228451102568)
('d', 0.217345, 1652023228451321308)
('i', 0.263312, 1652023228451586072)
('i', 0.368578, 1652023228451956002)
('d', 0.292212, 1652023228452249571)
('g', 0.24006, 1652023228452491020)
('d', 0.460732, 1652023228452953121)
('g', 0.427281, 1652023228453382357)
('g', 0.225127, 1652023228453609317)
('g', 0.193891, 1652023228453804569)
('i', 0.289798, 1652023228454095869)
('g', 0.288382, 1652023228454385542)
('i', 0.233435, 1652023228454620341)
('g', 0.267379, 1652023228454889046)
('g', 0.299812, 1652023228455190276)
('d', 0.288479, 1652023228455480481)
('g', 0.243697, 1652023228455725556)
('g', 0.198577, 1652023228455925561)
('g', 0.384146, 1652023228456311164)
('d', 0.693695, 1652023228457006639)
('i', 0.424384, 1652023228457432733)
('g', 0.249683, 1652023228457684314)
('i', 0.411782, 1652023228458097549)
('d', 2.120249, 1652023228460219688)
('i', 0.824716, 1652023228461046299)
('d', 0.265802, 1652023228461313962)
('g', 0.461478, 1652023228461776883)
('d', 0.468612, 1652023228462247250)
('g', 0.303728, 1652023228462552868)
('i', 0.303295, 1652023228462858040)
('d', 0.428125, 1652023228463288198)
('g', 0.254339, 1652023228463544322)
('g', 0.343653, 1652023228463889353)
('g', 0.299725, 1652023228464190912)
('g', 0.231045, 1652023228464423795)
('g', 0.436286, 1652023228464861995)
('g', 0.403722, 1652023228465267647)
('g', 0.361452, 1652023228465630884)
('g', 0.420926, 1652023228466053763)
('i', 0.393745, 1652023228466449237)
('g', 0.497199, 1652023228466949434)
('g', 0.247285, 1652023228467198152)
('g', 0.292898, 1652023228467492123)
('g', 0.22365, 1652023228467716999)
('g', 0.490728, 1652023228468208752)
('d', 0.280959, 1652023228468491393)
('i', 0.481712, 1652023228468974090)
('i', 0.47874, 1652023228469454445)
('g', 0.327356, 1652023228469783261)
('d', 0.285641, 1652023228470070637)
('g', 0.288357, 1652023228470360231)
('d', 0.458806, 1652023228470820286)
('i', 0.381363, 1652023228471203151)
('g', 0.318381, 1652023228471522997)
('d', 0.36247, 1652023228471887029)
('d', 0.361359, 1652023228472249402)
('i', 0.399879, 1652023228472650621)
('g', 0.218671, 1652023228472870681)
('g', 0.490145, 1652023228473362464)
('g', 0.357215, 1652023228473721064)
('g', 0.399691, 1652023228474122162)
('g', 0.379337, 1652023228474503021)
('d', 0.428474, 1652023228474932910)
('g', 0.373768, 1652023228475308146)
('g', 0.588215, 1652023228475897819)
('g', 0.352976, 1652023228476252512)
('g', 0.21782, 1652023228476471687)
('g', 0.330708, 1652023228476803356)
('g', 0.281249, 1652023228477086038)
('g', 0.224325, 1652023228477311655)
('g', 0.268921, 1652023228477581489)
('g', 0.335032, 1652023228477917977)
('g', 0.317285, 1652023228478236868)
('g', 0.250777, 1652023228478488978)
('g', 0.394574, 1652023228478884991)
('d', 0.454126, 1652023228479340673)
('g', 0.340212, 1652023228479682245)
('d', 0.541791, 1652023228480225538)
('g', 0.40271, 1652023228480629792)
('g', 0.37264, 1652023228481004420)
('g', 0.397942, 1652023228481403457)
('g', 0.7217, 1652023228482126689)
('d', 0.49481, 1652023228482622837)
('d', 0.406526, 1652023228483030775)
('g', 0.538641, 1652023228483570736)
('g', 0.48404, 1652023228484056139)
('i', 0.471716, 1652023228484529352)
('i', 0.372889, 1652023228484903631)
('i', 4.53329, 1652023228489438482)
('i', 0.992626, 1652023228490432583)
('i', 0.445568, 1652023228490879589)
('d', 0.257446, 1652023228491138595)
('i', 0.318437, 1652023228491458070)
('i', 0.413788, 1652023228491873516)
('i', 0.340948, 1652023228492216223)
('g', 0.310622, 1652023228492528075)
('g', 0.300928, 1652023228492830513)
('g', 0.240063, 1652023228493072144)
('i', 0.30219, 1652023228493375338)
('g', 0.270272, 1652023228493647125)
('i', 0.238275, 1652023228493886502)
('g', 0.2785, 1652023228494166743)
('g', 0.364649, 1652023228494532914)
('d', 0.43167, 1652023228494965645)
('g', 0.235234, 1652023228495201974)
('g', 0.376583, 1652023228495579578)
('g', 0.25891, 1652023228495840047)
('i', 0.240637, 1652023228496081724)
('g', 0.218979, 1652023228496301818)
('g', 0.252973, 1652023228496555732)
('g', 0.281142, 1652023228496837900)
('i', 0.42305, 1652023228497262107)
('d', 0.288207, 1652023228497551787)
('i', 0.406766, 1652023228497959767)
('i', 0.389885, 1652023228498350997)
('g', 0.312467, 1652023228498664909)
('i', 0.26078, 1652023228498927162)
('i', 0.299492, 1652023228499228094)
('g', 0.328667, 1652023228499558351)
('d', 0.441338, 1652023228500001102)
('d', 0.401057, 1652023228500403561)
('g', 0.356258, 1652023228500761071)
('g', 0.344828, 1652023228501107379)
('g', 0.27235, 1652023228501381376)
('d', 0.549546, 1652023228501932348)
('d', 0.370855, 1652023228502304596)
('g', 0.555, 1652023228502861218)
('i', 0.334058, 1652023228503196736)
('d', 0.397519, 1652023228503595697)
('g', 0.496322, 1652023228504093335)
('g', 0.414642, 1652023228504509336)
('d', 0.329688, 1652023228504840479)
('d', 0.509536, 1652023228505351351)
('i', 0.429234, 1652023228505781932)
('g', 0.28901, 1652023228506072642)
('g', 0.541494, 1652023228506615692)
('i', 0.521314, 1652023228507138437)
('g', 0.350026, 1652023228507489908)
('g', 0.424746, 1652023228507916123)
('i', 0.44894, 1652023228508366457)
('i', 0.602844, 1652023228508970665)
('g', 0.366127, 1652023228509338164)
('g', 0.465755, 1652023228509805390)
('d', 0.429417, 1652023228510236270)
('d', 0.386002, 1652023228510623656)
('g', 0.394766, 1652023228511019890)
('g', 0.363705, 1652023228511385009)
('i', 0.28911, 1652023228511675571)
('g', 0.330403, 1652023228512007399)
('g', 0.402228, 1652023228512411010)
('d', 2.878711, 1652023228515291233)
('d', 0.615852, 1652023228515909441)
('g', 0.270384, 1652023228516181356)
('g', 0.356295, 1652023228516539038)
('g', 0.348674, 1652023228516889155)
('i', 0.421626, 1652023228517312341)
('d', 0.967581, 1652023228518281252)
('i', 0.432046, 1652023228518714749)
('i', 0.589227, 1652023228519305575)
('d', 0.391127, 1652023228519698308)
('g', 0.444851, 1652023228520144826)
('d', 0.571472, 1652023228520717682)
('g', 0.389162, 1652023228521108425)
('i', 0.321624, 1652023228521431527)
('g', 0.342976, 1652023228521775989)
('g', 0.23097, 1652023228522008522)
('i', 0.422419, 1652023228522432516)
('d', 0.3497, 1652023228522783830)
('g', 0.274441, 1652023228523059708)
('i', 0.40831, 1652023228523469337)
('d', 0.276499, 1652023228523747358)
('g', 0.293004, 1652023228524041377)
('d', 0.272023, 1652023228524315014)
('d', 0.363103, 1652023228524679511)
('g', 0.255845, 1652023228524936982)
('g', 0.246861, 1652023228525185693)
('i', 0.411589, 1652023228525598771)
('i', 0.284107, 1652023228525884334)
('g', 0.383351, 1652023228526269220)
('i', 0.418696, 1652023228526689588)
('g', 0.352518, 1652023228527043676)
('i', 0.503049, 1652023228527548394)
('i', 0.305892, 1652023228527855919)
('i', 0.305271, 1652023228528162983)
('d', 0.290711, 1652023228528454767)
('g', 0.311988, 1652023228528768379)
('g', 0.413162, 1652023228529183182)
('d', 0.318276, 1652023228529503073)
('g', 0.408272, 1652023228529912891)
('g', 0.244064, 1652023228530157983)
('i', 0.299381, 1652023228530458499)
('d', 0.374777, 1652023228530834391)
('g', 0.242421, 1652023228531078111)
('i', 0.304138, 1652023228531383416)
('g', 0.229506, 1652023228531614010)
('d', 0.434826, 1652023228532049978)
('g', 0.324149, 1652023228532375158)
('g', 0.277808, 1652023228532654606)
('i', 0.277562, 1652023228532933317)
('g', 0.458122, 1652023228533393025)
('g', 0.484277, 1652023228533878817)
('g', 0.371997, 1652023228534252695)
('d', 0.350378, 1652023228534604568)
('d', 0.425331, 1652023228535031284)
('g', 0.420285, 1652023228535453132)
('g', 1.76286, 1652023228537217347)
('g', 0.423033, 1652023228537721850)
('d', 0.44339, 1652023228538166710)
('i', 0.392059, 1652023228538560224)
('g', 0.377203, 1652023228538938807)
('i', 0.34279, 1652023228539282982)
('g', 0.328699, 1652023228539613105)
('d', 0.364139, 1652023228540110684)
('d', 0.431564, 1652023228540543700)
('g', 0.352694, 1652023228540897764)
('g', 0.268583, 1652023228541167697)
('d', 0.310964, 1652023228541480189)
('g', 0.383688, 1652023228541865375)
('i', 0.475143, 1652023228542341992)
('g', 0.480674, 1652023228542824101)
('d', 0.350455, 1652023228543175953)
('g', 0.249537, 1652023228543426955)
('g', 0.482294, 1652023228543910829)
('d', 0.307864, 1652023228544220115)
('g', 0.266122, 1652023228544487638)
('i', 0.474307, 1652023228544963543)
('i', 0.412642, 1652023228545377653)
('i', 0.27513, 1652023228545654256)
('g', 0.306824, 1652023228545962634)
('d', 0.268129, 1652023228546232243)
('d', 0.336804, 1652023228546570571)
('g', 0.268265, 1652023228546840291)
('d', 0.342879, 1652023228547197148)
('i', 0.268896, 1652023228547467466)
('g', 0.367189, 1652023228547836250)
('i', 0.363633, 1652023228548201288)
('g', 0.263762, 1652023228548466458)
('g', 0.403515, 1652023228548871380)
('i', 0.347158, 1652023228549220215)
('i', 0.288, 1652023228549509653)
('g', 0.380877, 1652023228549891969)
('d', 0.373306, 1652023228550266813)
('d', 0.310291, 1652023228550578537)
('g', 0.30186, 1652023228550881815)
('g', 0.455137, 1652023228551338529)
('g', 0.266891, 1652023228551606820)
('g', 0.358558, 1652023228551966980)
('d', 0.352394, 1652023228552320883)
('g', 0.194486, 1652023228552516849)
('g', 0.311678, 1652023228552829962)
('d', 0.315169, 1652023228553146573)
('g', 0.322221, 1652023228553470225)
('i', 0.422551, 1652023228553894253)
('d', 0.355733, 1652023228554251507)
('d', 0.442692, 1652023228554695747)
('g', 0.332325, 1652023228555029589)
('d', 0.301564, 1652023228555332726)
('g', 0.35547, 1652023228555689661)
('g', 0.401237, 1652023228556092340)
('g', 0.485266, 1652023228556579017)
('i', 0.307047, 1652023228556887581)
('i', 0.32617, 1652023228557215251)
('g', 0.238542, 1652023228557455613)
('g', 0.378188, 1652023228557835458)
('i', 0.327845, 1652023228558164681)
('g', 0.28986, 1652023228558455973)
('g', 0.303998, 1652023228558761421)
('g', 0.382954, 1652023228559145451)
('g', 0.220595, 1652023228559367104)
('d', 0.293017, 1652023228559661125)
('g', 0.335886, 1652023228559998086)
('g', 0.280514, 1652023228560279555)
('i', 0.346106, 1652023228560626786)
('g', 0.308884, 1652023228560936715)
('g', 0.282274, 1652023228561220006)
('i', 1.669939, 1652023228562890925)
('i', 0.326595, 1652023228563219145)
('i', 0.337861, 1652023228563558710)
('d', 0.276654, 1652023228563836417)
('g', 0.257026, 1652023228564094533)
('i', 0.444845, 1652023228564540977)
('g', 0.323106, 1652023228564865138)
('i', 0.46031, 1652023228565327110)
('g', 0.230947, 1652023228565559404)
('d', 0.464119, 1652023228566024561)
('d', 0.430846, 1652023228566456775)
('g', 0.288865, 1652023228566747287)
('g', 0.358147, 1652023228567107004)
