EXP:6100
('d', 0.43208, 1652036120433972806)
('g', 0.301723, 1652036120434275924)
('g', 0.412205, 1652036120434689487)
('g', 0.346945, 1652036120435037666)
('g', 0.233621, 1652036120435272635)
('g', 0.25002, 1652036120435523887)
('g', 0.297046, 1652036120435822263)
('d', 0.368318, 1652036120436191930)
('g', 0.348332, 1652036120436541622)
('i', 0.298683, 1652036120436841693)
('g', 0.417705, 1652036120437261070)
('g', 0.204386, 1652036120437466650)
('g', 0.350013, 1652036120437817661)
('d', 0.27454, 1652036120438093610)
('d', 0.32843, 1652036120438423378)
('d', 0.349608, 1652036120438774304)
('d', 0.309236, 1652036120439084933)
('g', 0.325067, 1652036120439411331)
('i', 0.31032, 1652036120439722836)
('d', 0.396249, 1652036120440120335)
('d', 0.341575, 1652036120440463197)
('d', 0.411315, 1652036120440875760)
('g', 0.256087, 1652036120441133185)
('d', 0.296743, 1652036120441431206)
('g', 0.28811, 1652036120441720646)
('d', 0.223158, 1652036120441945098)
('d', 0.31722, 1652036120442264185)
('i', 0.226395, 1652036120442491886)
('g', 0.380993, 1652036120442874218)
('i', 0.252368, 1652036120443127919)
('i', 0.276566, 1652036120443405770)
('i', 7.179208, 1652036120450586308)
('g', 1.007813, 1652036120451596735)
('d', 0.315569, 1652036120451913771)
('g', 0.25795, 1652036120452173125)
('i', 0.313255, 1652036120452487741)
('g', 0.253047, 1652036120452742139)
('i', 0.269877, 1652036120453013421)
('g', 0.26947, 1652036120453284168)
('g', 0.220983, 1652036120453506399)
('d', 0.271235, 1652036120453778971)
('g', 0.280842, 1652036120454061034)
('g', 0.352437, 1652036120454414692)
('i', 0.275101, 1652036120454691055)
('i', 0.348242, 1652036120455040658)
('g', 0.233618, 1652036120455275672)
('d', 0.320883, 1652036120455597870)
('g', 0.354802, 1652036120455953915)
('d', 0.368495, 1652036120456323833)
('d', 0.247605, 1652036120456572795)
('g', 0.363145, 1652036120456937278)
('g', 0.245996, 1652036120457184620)
('g', 0.345718, 1652036120457531626)
('g', 0.292343, 1652036120457825361)
('g', 0.269928, 1652036120458096629)
('d', 0.440382, 1652036120458538392)
('d', 6.961839, 1652036120465501535)
('g', 0.448155, 1652036120465951541)
('i', 0.403941, 1652036120466357016)
('d', 0.245601, 1652036120466603987)
('g', 0.21659, 1652036120466821842)
('g', 0.257807, 1652036120467080981)
('g', 0.368639, 1652036120467450878)
('i', 0.191338, 1652036120467643479)
('i', 0.250752, 1652036120467895452)
('g', 0.33088, 1652036120468227725)
('g', 0.401383, 1652036120468630396)
('i', 0.268608, 1652036120468900403)
('i', 0.286729, 1652036120469188638)
('g', 0.360465, 1652036120469550440)
('g', 0.458727, 1652036120470010373)
('d', 0.238652, 1652036120470251160)
('g', 0.229798, 1652036120470482400)
('i', 0.340893, 1652036120470824588)
('d', 0.281222, 1652036120471107103)
('g', 0.37346, 1652036120471481838)
('g', 0.308228, 1652036120471791427)
('g', 0.226828, 1652036120472019752)
('g', 0.329136, 1652036120472350520)
('g', 0.342339, 1652036120472694246)
('g', 0.27935, 1652036120472974949)
('g', 0.361201, 1652036120473337407)
('i', 0.367019, 1652036120473705728)
('g', 0.351771, 1652036120474058803)
('d', 0.20498, 1652036120474265262)
('g', 0.33267, 1652036120474599367)
('d', 0.380536, 1652036120474981336)
('g', 0.216926, 1652036120475199714)
('g', 0.344283, 1652036120475545306)
('g', 0.264348, 1652036120475810938)
('g', 0.396119, 1652036120476208343)
('g', 0.386623, 1652036120476596241)
('d', 0.350423, 1652036120476948039)
('d', 0.248446, 1652036120477197969)
('d', 0.343921, 1652036120477543382)
('i', 0.298279, 1652036120477843129)
('g', 0.347041, 1652036120478191505)
('g', 0.347196, 1652036120478540068)
('d', 0.237117, 1652036120478778475)
('g', 0.223717, 1652036120479003502)
('d', 0.211793, 1652036120479216673)
('g', 0.3547, 1652036120479572718)
('g', 0.221427, 1652036120479795412)
('g', 0.225636, 1652036120480022278)
('g', 0.517291, 1652036120480540964)
('g', 0.27248, 1652036120480814744)
('g', 0.362817, 1652036120481178951)
('g', 0.339428, 1652036120481519809)
('g', 0.278797, 1652036120481800126)
('g', 0.266483, 1652036120482067894)
('d', 0.439065, 1652036120482508254)
('g', 0.45096, 1652036120482960589)
('g', 0.341385, 1652036120483303407)
('g', 0.365772, 1652036120483670520)
('g', 0.250437, 1652036120483922267)
('d', 0.35732, 1652036120484281050)
('d', 0.263134, 1652036120484545690)
('i', 0.358695, 1652036120484905683)
('d', 0.317818, 1652036120485224886)
('g', 0.253996, 1652036120485480309)
('d', 0.308938, 1652036120485790508)
('g', 0.230124, 1652036120486021896)
('d', 0.36233, 1652036120486386049)
('i', 0.345175, 1652036120486732654)
('d', 0.245432, 1652036120486979506)
('i', 0.380341, 1652036120487361128)
('d', 0.23677, 1652036120487599265)
('g', 0.280734, 1652036120487881254)
('g', 0.290057, 1652036120488172784)
('i', 0.247522, 1652036120488421600)
('i', 0.257821, 1652036120488680731)
('i', 0.350419, 1652036120489032349)
('g', 0.247656, 1652036120489281411)
('d', 0.411522, 1652036120489694404)
('g', 0.23348, 1652036120489929251)
('g', 0.263171, 1652036120490193794)
('d', 0.341987, 1652036120490537054)
('i', 0.256154, 1652036120490794773)
('i', 0.221243, 1652036120491017247)
('d', 0.24948, 1652036120491268001)
('i', 0.343122, 1652036120491612524)
('d', 0.263802, 1652036120491877654)
('i', 0.400047, 1652036120492279014)
('d', 0.478945, 1652036120492759347)
('g', 0.32089, 1652036120493081680)
('d', 0.467152, 1652036120493550237)
('g', 0.264536, 1652036120493820151)
('g', 0.24862, 1652036120494070105)
('g', 0.258743, 1652036120494330121)
('g', 0.289886, 1652036120494621282)
('d', 0.520656, 1652036120495143234)
('g', 0.253257, 1652036120495397773)
('d', 0.221744, 1652036120495620826)
('d', 0.366853, 1652036120495988959)
('i', 0.212592, 1652036120496202927)
('g', 0.376731, 1652036120496580780)
('d', 0.402744, 1652036120496984814)
('g', 0.381787, 1652036120497367877)
('i', 0.322327, 1652036120497691560)
('g', 0.297969, 1652036120497990837)
('g', 0.269295, 1652036120498261602)
('d', 0.323866, 1652036120498586869)
('g', 0.369311, 1652036120498957579)
('i', 0.383237, 1652036120499342300)
('i', 0.220208, 1652036120499564003)
('d', 0.299782, 1652036120499865181)
('g', 0.336287, 1652036120500203221)
('i', 0.291874, 1652036120500496483)
('i', 0.365749, 1652036120500863527)
('d', 0.253968, 1652036120501119047)
('g', 0.38951, 1652036120501509842)
('g', 0.436639, 1652036120501947919)
('d', 0.418018, 1652036120502367313)
('d', 0.290734, 1652036120502659676)
('g', 0.343097, 1652036120503004154)
('i', 0.294159, 1652036120503299700)
('g', 0.357247, 1652036120503658278)
('i', 0.3448, 1652036120504004416)
('i', 0.314115, 1652036120504319954)
('i', 0.359061, 1652036120504681150)
('g', 0.451267, 1652036120505133766)
('g', 0.303621, 1652036120505438607)
('g', 0.369584, 1652036120505809538)
('g', 0.597612, 1652036120506408624)
('i', 0.287203, 1652036120506697315)
('d', 0.437765, 1652036120507136533)
('d', 0.460141, 1652036120507598097)
('g', 0.44729, 1652036120508046658)
('g', 0.288699, 1652036120508337024)
('d', 0.263471, 1652036120508602004)
('i', 0.349012, 1652036120508952193)
('g', 0.401106, 1652036120509354739)
('i', 0.404629, 1652036120509760681)
('g', 0.357902, 1652036120510119902)
('d', 0.295142, 1652036120510416299)
('g', 0.336271, 1652036120510753865)
('d', 0.243926, 1652036120510999253)
('d', 0.348662, 1652036120511349201)
('g', 0.312681, 1652036120511663149)
('g', 0.257781, 1652036120511922223)
('i', 0.24202, 1652036120512165677)
('g', 0.33322, 1652036120512500138)
('g', 0.192721, 1652036120512694181)
('g', 0.341071, 1652036120513036497)
('i', 0.445715, 1652036120513483731)
('d', 0.291817, 1652036120513776906)
('i', 0.398421, 1652036120514176599)
('i', 0.270986, 1652036120514448922)
('i', 0.339298, 1652036120514789569)
('g', 0.252236, 1652036120515043217)
('g', 0.331336, 1652036120515375832)
('i', 0.252331, 1652036120515629440)
('i', 0.203099, 1652036120515833821)
('g', 0.218179, 1652036120516053327)
('g', 0.408572, 1652036120516463136)
('i', 0.302374, 1652036120516766951)
('i', 0.349858, 1652036120517118201)
('g', 0.257469, 1652036120517377108)
('d', 0.28336, 1652036120517661723)
('d', 0.269475, 1652036120517932461)
('g', 0.332535, 1652036120518266391)
