EXP:6100
('g', 10.101258, 1652028681968348970)
('i', 2.962887, 1652028681971314175)
('d', 5.738681, 1652028681977054954)
('g', 7.996185, 1652028681985053204)
('i', 5.667791, 1652028681990723216)
('d', 7.342567, 1652028681998068126)
('d', 3.367514, 1652028682001437723)
('g', 10.359563, 1652028682011799406)
('g', 12.394991, 1652028682024195919)
('i', 3.152242, 1652028682027349787)
('i', 10.447978, 1652028682037799243)
('g', 7.305737, 1652028682045106665)
('d', 3.666726, 1652028682048776474)
('g', 5.509292, 1652028682054288711)
('g', 5.099134, 1652028682059389894)
('d', 2.552401, 1652028682061944424)
('d', 4.151251, 1652028682066098290)
('i', 11.99114, 1652028682078091727)
('g', 4.67934, 1652028682082772757)
('i', 11.005721, 1652028682093781427)
('i', 4.140391, 1652028682097923871)
('i', 10.657152, 1652028682108582702)
('i', 7.742368, 1652028682116327055)
('g', 4.88641, 1652028682121215163)
('i', 7.606585, 1652028682128823353)
('g', 7.630875, 1652028682136455892)
('d', 7.610938, 1652028682144069434)
('i', 2.529303, 1652028682146600307)
('i', 10.166687, 1652028682156768939)
('g', 5.214965, 1652028682161986611)
('i', 5.45049, 1652028682167439392)
('d', 5.097428, 1652028682172541448)
('i', 12.605826, 1652028682185149494)
('d', 0.388892, 1652028682185541832)
('i', 5.238746, 1652028682190782540)
('g', 14.705633, 1652028682205489978)
('i', 4.965751, 1652028682210458403)
('g', 9.970703, 1652028682220430961)
('g', 7.678921, 1652028682228111752)
('d', 5.399493, 1652028682233513007)
('g', 7.652604, 1652028682241167655)
('g', 12.515867, 1652028682253685471)
('d', 3.104439, 1652028682256791862)
('d', 4.891967, 1652028682261685916)
('g', 2.972067, 1652028682264660216)
('g', 5.697573, 1652028682270359658)
('d', 2.634587, 1652028682272996265)
('d', 6.189438, 1652028682279189558)
('g', 10.742244, 1652028682289933478)
('i', 5.620277, 1652028682295555534)
('i', 4.107884, 1652028682299665253)
('g', 11.197873, 1652028682310866127)
('g', 13.164885, 1652028682324033544)
('g', 18.213913, 1652028682342249413)
('g', 10.054468, 1652028682352305710)
('d', 9.39679, 1652028682361704224)
('g', 16.462341, 1652028682378168290)
('g', 10.301405, 1652028682388471662)
('i', 10.449614, 1652028682398922804)
('g', 14.94838, 1652028682413872686)
('g', 7.885105, 1652028682421760176)
('d', 3.520698, 1652028682425283119)
('g', 8.565422, 1652028682433850024)
('i', 3.631056, 1652028682437482604)
('i', 5.043294, 1652028682442527359)
('g', 5.869296, 1652028682448398202)
('i', 5.065378, 1652028682453465259)
('i', 5.429597, 1652028682458896269)
('i', 7.992157, 1652028682466893704)
('i', 10.010513, 1652028682476906430)
('i', 7.953841, 1652028682484862201)
('d', 2.662703, 1652028682487527398)
('g', 7.687173, 1652028682495216895)
('g', 7.789197, 1652028682503009239)
('g', 10.144585, 1652028682513156632)
('g', 10.051483, 1652028682523210158)
('i', 7.810201, 1652028682531022620)
('g', 7.642889, 1652028682538667482)
('i', 5.380025, 1652028682544049437)
('i', 4.934295, 1652028682548985383)
('g', 10.988008, 1652028682559975408)
('g', 5.77088, 1652028682565748481)
('d', 5.001481, 1652028682570752127)
('d', 8.168541, 1652028682578922735)
('g', 7.899307, 1652028682586824207)
('d', 10.082235, 1652028682596908722)
('d', 7.953676, 1652028682604864830)
('d', 3.100854, 1652028682607968021)
('i', 3.053377, 1652028682611023553)
('g', 10.295268, 1652028682621320583)
('g', 10.112919, 1652028682631434919)
('g', 3.181761, 1652028682634618314)
('g', 10.29287, 1652028682644912789)
('d', 7.874687, 1652028682652789001)
('d', 2.861838, 1652028682655652449)
('g', 5.202343, 1652028682660856332)
('g', 10.870437, 1652028682671728518)
('g', 10.020629, 1652028682681750720)
('g', 8.07329, 1652028682689828133)
('i', 8.034958, 1652028682697865096)
('g', 5.076764, 1652028682702944308)
('g', 10.225969, 1652028682713172227)
('g', 7.933746, 1652028682721108484)
('g', 12.87906, 1652028682733990024)
('d', 2.737471, 1652028682736729224)
('g', 2.935943, 1652028682739666789)
('g', 3.177363, 1652028682742845785)
('i', 5.048498, 1652028682747895902)
('g', 2.805044, 1652028682750702838)
('g', 10.752533, 1652028682761456901)
('d', 5.117866, 1652028682766576766)
('g', 8.10903, 1652028682774687516)
('d', 0.52679, 1652028682775215969)
('i', 10.391715, 1652028682785609269)
('d', 10.629286, 1652028682796240152)
('i', 3.511853, 1652028682799753580)
('d', 2.947293, 1652028682802702486)
('d', 2.906118, 1652028682805610036)
('d', 3.492301, 1652028682809103844)
('d', 2.972851, 1652028682812078126)
('g', 8.197728, 1652028682820277400)
('g', 8.026747, 1652028682828305628)
('d', 8.113142, 1652028682836420240)
('d', 7.476123, 1652028682843897859)
('g', 13.031214, 1652028682856930681)
('g', 8.075668, 1652028682865007822)
('i', 8.177642, 1652028682873188468)
('d', 8.115047, 1652028682881305081)
('g', 5.401822, 1652028682886708362)
('g', 3.067772, 1652028682889792543)
('g', 5.738593, 1652028682895532661)
('d', 8.209963, 1652028682903748147)
('i', 3.088428, 1652028682906838817)
('i', 8.217752, 1652028682915059662)
('i', 10.325105, 1652028682925388123)
('g', 5.417335, 1652028682930808308)
('g', 3.453251, 1652028682934264396)
('i', 2.933715, 1652028682937200374)
('g', 2.996259, 1652028682940199535)
('i', 6.036028, 1652028682946238656)
('i', 2.837368, 1652028682949078829)
('d', 8.135029, 1652028682957216681)
('i', 5.685471, 1652028682962905060)
('i', 2.840164, 1652028682965748018)
('g', 8.258719, 1652028682974009680)
('d', 5.200949, 1652028682979213979)
('g', 8.165757, 1652028682987382213)
('d', 5.136209, 1652028682992521769)
('g', 7.378649, 1652028682999903510)
('d', 8.580987, 1652028683008487160)
('i', 8.388333, 1652028683016877524)
('i', 6.847954, 1652028683023727420)
('g', 9.340284, 1652028683033069166)
('i', 6.14377, 1652028683039214424)
('g', 9.716431, 1652028683048932420)
('g', 8.87744, 1652028683057812987)
('i', 6.703945, 1652028683064520057)
('g', 20.553007, 1652028683085076224)
('i', 4.286697, 1652028683089369086)
('g', 13.28126, 1652028683102653539)
('g', 11.077534, 1652028683113735727)
('i', 8.507126, 1652028683122247473)
('i', 3.865022, 1652028683126116480)
('g', 9.500319, 1652028683135619928)
('d', 6.783999, 1652028683142407153)
('g', 11.782399, 1652028683154193234)
('i', 7.062463, 1652028683161260150)
('i', 0.683065, 1652028683161946915)
('i', 10.163279, 1652028683172113051)
('d', 6.440837, 1652028683178557938)
('i', 6.193948, 1652028683184755018)
('g', 9.688286, 1652028683194447125)
('i', 7.74337, 1652028683202194399)
('i', 8.704578, 1652028683210902521)
('g', 20.258097, 1652028683231166213)
('g', 8.38943, 1652028683239561409)
('g', 10.684736, 1652028683250250362)
('g', 12.432194, 1652028683262687799)
('g', 8.170795, 1652028683270864449)
('d', 3.525907, 1652028683274395768)
('g', 7.398619, 1652028683281798421)
('i', 3.15832, 1652028683284960836)
('g', 5.314711, 1652028683290279097)
('g', 8.071023, 1652028683298354049)
('i', 0.818862, 1652028683299176593)
('g', 10.614987, 1652028683309794990)
('i', 5.96331, 1652028683315762346)
('g', 3.105651, 1652028683318872307)
('i', 3.547419, 1652028683322423224)
('d', 7.161794, 1652028683329588215)
('i', 10.273535, 1652028683339866360)
('d', 4.671958, 1652028683344543171)
('g', 7.664725, 1652028683352211651)
('g', 7.791573, 1652028683360006994)
('g', 7.736, 1652028683367747744)
('d', 5.430783, 1652028683373183908)
('i', 3.850801, 1652028683377039519)
('i', 9.074135, 1652028683386117089)
('g', 5.492136, 1652028683391611644)
('g', 14.941308, 1652028683406556322)
('i', 8.089884, 1652028683414652313)
('g', 10.689698, 1652028683425346283)
('i', 5.351673, 1652028683430703108)
('d', 7.889119, 1652028683438595896)
('g', 8.152107, 1652028683446751529)
('i', 10.326758, 1652028683457081597)
('i', 7.472409, 1652028683464558041)
('d', 3.219288, 1652028683467780807)
('g', 7.911487, 1652028683475695342)
('d', 5.555079, 1652028683481253618)
('d', 7.8132, 1652028683489069953)
('d', 7.7853, 1652028683496858593)
('g', 3.712356, 1652028683500574965)
('g', 10.280956, 1652028683510859335)
('i', 2.836531, 1652028683513699347)
('g', 5.575133, 1652028683519277745)
('i', 2.812248, 1652028683522093058)
('g', 12.857106, 1652028683534953177)
('d', 10.461899, 1652028683545418122)
('g', 10.132122, 1652028683555553339)
('i', 7.678368, 1652028683563236429)
('g', 8.328632, 1652028683571568579)
('g', 9.981395, 1652028683581553840)
('d', 18.717348, 1652028683600274871)
('i', 12.622766, 1652028683612901347)
('i', 15.94056, 1652028683628845644)
('g', 8.997214, 1652028683637846723)
('g', 3.39335, 1652028683641243436)
('d', 7.358933, 1652028683648605681)
('g', 10.50923, 1652028683659118024)
('i', 7.301415, 1652028683666422479)
('g', 5.668074, 1652028683672093597)
('i', 7.604611, 1652028683679700187)
('i', 10.074347, 1652028683689776374)
('i', 9.046259, 1652028683698825013)
('g', 8.661113, 1652028683707488011)
('g', 5.96284, 1652028683713453338)
('g', 9.50169, 1652028683722957097)
('g', 11.865151, 1652028683734824264)
('g', 8.442201, 1652028683743268666)
('g', 12.191405, 1652028683755462255)
('g', 8.43213, 1652028683763896481)
('i', 3.736515, 1652028683767634922)
('i', 11.34164, 1652028683778982361)
('d', 5.394742, 1652028683784379248)
('d', 4.954653, 1652028683789335436)
('i', 8.166395, 1652028683797503422)
('i', 6.860056, 1652028683804364964)
('i', 11.552021, 1652028683815918400)
('d', 7.68815, 1652028683823608397)
('d', 10.627557, 1652028683834237578)
('d', 11.637523, 1652028683845876589)
('g', 9.207208, 1652028683855085486)
('d', 12.742337, 1652028683867829470)
('g', 10.020576, 1652028683877851611)
('d', 7.158241, 1652028683885011452)
('g', 5.129868, 1652028683890142896)
('g', 9.276698, 1652028683899421114)
('g', 10.179549, 1652028683909604603)
('i', 18.308243, 1652028683927914745)
('g', 12.317071, 1652028683940233511)
('g', 9.647641, 1652028683949882676)
('i', 3.400859, 1652028683953285112)
('d', 5.265619, 1652028683958552242)
('i', 5.757738, 1652028683964311570)
('g', 8.014456, 1652028683972327560)
('g', 10.324687, 1652028683982653740)
('d', 10.199747, 1652028683992855052)
('i', 2.896364, 1652028683995753474)
('g', 5.849443, 1652028684001604492)
('i', 5.301924, 1652028684006908015)
('g', 8.032388, 1652028684014943336)
('g', 5.921135, 1652028684020865777)
('d', 8.10435, 1652028684028971567)
('i', 2.831385, 1652028684031804429)
('i', 5.933462, 1652028684037740737)
('g', 8.292313, 1652028684046034557)
('g', 7.40712, 1652028684053443051)
('d', 5.752748, 1652028684059197324)
('g', 8.068219, 1652028684067269137)
('i', 5.512113, 1652028684072782998)
('d', 2.942914, 1652028684075727475)
('d', 5.112857, 1652028684080841828)
('i', 3.611742, 1652028684084455512)
('i', 8.395717, 1652028684092853453)
('i', 7.910378, 1652028684100765936)
('d', 7.569484, 1652028684108337363)
('i', 5.85219, 1652028684114191471)
('i', 2.931659, 1652028684117124725)
('g', 10.235818, 1652028684127362087)
('g', 5.638898, 1652028684133002697)
('g', 10.274746, 1652028684143278996)
('d', 3.19002, 1652028684146470709)
('g', 12.598413, 1652028684159070748)
('d', 10.295712, 1652028684169367955)
('d', 8.122167, 1652028684177491670)
('g', 10.408035, 1652028684187901078)
('g', 7.940843, 1652028684195843363)
('g', 5.677463, 1652028684201522816)
('d', 3.427871, 1652028684204952454)
('g', 7.362735, 1652028684212316814)
('i', 5.013215, 1652028684217331721)
('i', 10.538383, 1652028684227871811)
('g', 8.539637, 1652028684236413718)
('i', 8.366472, 1652028684244782154)
('i', 14.15556, 1652028684258939885)
('d', 9.031075, 1652028684267973435)
('d', 9.078592, 1652028684277053662)
('g', 11.632315, 1652028684288687682)
('d', 4.335162, 1652028684293024647)
('g', 11.662129, 1652028684304689284)
('g', 8.449747, 1652028684313141033)
('d', 5.550033, 1652028684318693197)
('g', 10.52884, 1652028684329223837)
('g', 11.471356, 1652028684340697033)
('d', 12.478997, 1652028684353178278)
('g', 11.145643, 1652028684364326582)
('g', 8.561648, 1652028684372890902)
('g', 7.717017, 1652028684380610230)
('i', 10.837018, 1652028684391448993)
('d', 10.167584, 1652028684401618195)
('g', 5.032095, 1652028684406652003)
('d', 8.899777, 1652028684415553497)
('i', 9.182514, 1652028684424737715)
('d', 6.745352, 1652028684431484875)
('g', 13.161909, 1652028684444648398)
('g', 13.931195, 1652028684458581393)
('g', 15.316657, 1652028684473899909)
('i', 12.025933, 1652028684485927665)
('d', 11.343156, 1652028684497272561)
('g', 10.101021, 1652028684507378045)
('i', 1.966254, 1652028684509346182)
('d', 7.151101, 1652028684516498995)
('d', 11.655477, 1652028684528155999)
('d', 12.758836, 1652028684540916371)
('i', 11.070818, 1652028684551988709)
('g', 8.078597, 1652028684560068996)
('g', 8.225107, 1652028684568295652)
('g', 11.516199, 1652028684579813404)
('g', 17.187113, 1652028684597002075)
('g', 10.291146, 1652028684607294997)
('d', 3.468011, 1652028684610764797)
('i', 2.963507, 1652028684613729772)
('g', 10.29318, 1652028684624024605)
('g', 7.928108, 1652028684631954287)
('g', 8.127681, 1652028684640083508)
('g', 12.71912, 1652028684652804130)
('d', 5.218615, 1652028684658024783)
('d', 2.941798, 1652028684660968288)
('d', 4.920025, 1652028684665889800)
('d', 8.127104, 1652028684674018394)
('i', 8.181882, 1652028684682201678)
('d', 2.794687, 1652028684684997966)
('i', 3.428961, 1652028684688428472)
('g', 10.433577, 1652028684698863715)
('g', 8.171824, 1652028684707037083)
('i', 0.528996, 1652028684707569321)
('i', 8.021783, 1652028684715592659)
('i', 2.648235, 1652028684718242389)
('d', 10.704421, 1652028684728948240)
('i', 6.003687, 1652028684734953508)
('i', 8.177334, 1652028684743132243)
('g', 2.958919, 1652028684746092605)
('d', 5.578156, 1652028684751672342)
('g', 10.215515, 1652028684761889376)
('g', 5.130352, 1652028684767021214)
('i', 7.913873, 1652028684774936527)
('d', 5.706393, 1652028684780644512)
('g', 8.022113, 1652028684788668143)
('g', 8.008117, 1652028684796677575)
('d', 2.800538, 1652028684799479598)
('d', 2.856313, 1652028684802337469)
('g', 5.995203, 1652028684808334424)
('i', 5.050103, 1652028684813386139)
('g', 4.69858, 1652028684818086322)
('d', 4.912647, 1652028684823000478)
('g', 6.787705, 1652028684829789714)
('i', 10.520816, 1652028684840312136)
('i', 7.044859, 1652028684847358632)
('d', 0.470693, 1652028684847831195)
('g', 10.626216, 1652028684858458964)
('g', 5.408024, 1652028684863868458)
('g', 8.283861, 1652028684872153865)
('d', 5.082769, 1652028684877238195)
('g', 7.672207, 1652028684884912117)
('g', 10.125486, 1652028684895039075)
('g', 10.383728, 1652028684905424120)
('g', 49.938548, 1652028684955364712)
('d', 11.747921, 1652028684967116138)
('g', 10.510665, 1652028684977629939)
('d', 7.987078, 1652028684985619516)
('g', 7.998636, 1652028684993619758)
('i', 8.078165, 1652028685001699407)
('g', 7.478597, 1652028685009179974)
('g', 8.301525, 1652028685017482906)
('i', 3.05082, 1652028685020535274)
('i', 7.81834, 1652028685028355168)
('g', 6.44115, 1652028685034798100)
('g', 6.049979, 1652028685040849496)
('d', 5.511336, 1652028685046362662)
('i', 6.086072, 1652028685052450454)
('d', 8.306591, 1652028685060758556)
('d', 3.026037, 1652028685063787030)
('g', 8.486059, 1652028685072274689)
('i', 6.048956, 1652028685078325655)
('i', 5.28627, 1652028685083613615)
('d', 9.467548, 1652028685093082782)
('i', 2.981942, 1652028685096066219)
('g', 7.931948, 1652028685103999788)
('g', 5.830504, 1652028685109831751)
('i', 2.853044, 1652028685112686461)
('g', 5.775643, 1652028685118463691)
('d', 10.426838, 1652028685128892177)
('g', 10.358201, 1652028685139252992)
('i', 7.817656, 1652028685147073772)
('g', 3.012376, 1652028685150088253)
('d', 3.335562, 1652028685153425441)
('i', 7.785535, 1652028685161212535)
('g', 13.147402, 1652028685174361500)
('g', 3.230103, 1652028685177593284)
('g', 10.385447, 1652028685187980227)
('g', 7.978465, 1652028685195960282)
('d', 8.101796, 1652028685204063572)
('i', 6.02538, 1652028685210091232)
('g', 12.746216, 1652028685222839308)
('d', 2.823024, 1652028685225663809)
('g', 7.98136, 1652028685233646669)
('g', 5.684125, 1652028685239332857)
('d', 2.524149, 1652028685241859145)
('i', 4.358397, 1652028685246219282)
('g', 6.281113, 1652028685252502183)
('d', 1.154473, 1652028685253658468)
('g', 17.725422, 1652028685271385430)
('g', 17.085902, 1652028685288474972)
('i', 10.261586, 1652028685298740254)
('g', 14.159168, 1652028685312903133)
('i', 5.713837, 1652028685318619977)
('g', 9.114056, 1652028685327735745)
('d', 7.071802, 1652028685334809214)
('d', 9.699974, 1652028685344510877)
('d', 9.712825, 1652028685354225249)
('d', 3.197682, 1652028685357424374)
('g', 5.753871, 1652028685363179692)
('g', 8.842757, 1652028685372023942)
('g', 14.831845, 1652028685386857377)
('g', 9.740912, 1652028685396600044)
('i', 6.796217, 1652028685403398294)
('g', 5.504831, 1652028685408905097)
('i', 8.882388, 1652028685417789181)
('i', 11.875487, 1652028685429666267)
('i', 3.580959, 1652028685433248803)
('g', 3.415908, 1652028685436667212)
('i', 7.872557, 1652028685444541754)
('d', 6.103262, 1652028685450646628)
('d', 8.304431, 1652028685458952683)
('g', 16.986239, 1652028685475940552)
('g', 12.63677, 1652028685488580089)
('g', 8.034479, 1652028685496617427)
('d', 5.844881, 1652028685502464195)
('d', 0.503093, 1652028685502968806)
('g', 10.95682, 1652028685513927287)
('g', 8.853121, 1652028685522782265)
('g', 6.225098, 1652028685529008820)
('g', 8.761639, 1652028685537771827)
('g', 9.606881, 1652028685547380313)
('g', 9.608336, 1652028685556990356)
('g', 9.430159, 1652028685566422032)
('i', 8.287076, 1652028685574710629)
('i', 12.525897, 1652028685587238078)
('i', 3.860183, 1652028685591099946)
('i', 8.991805, 1652028685600093414)
('i', 5.961687, 1652028685606056776)
('d', 2.778466, 1652028685608836687)
('g', 10.351974, 1652028685619190236)
('d', 5.729559, 1652028685624921793)
('g', 7.499263, 1652028685632422720)
('d', 8.125122, 1652028685640549490)
('i', 3.324603, 1652028685643876016)
('i', 5.101434, 1652028685648979038)
('i', 5.86572, 1652028685654846302)
('d', 5.222579, 1652028685660070584)
('g', 5.66225, 1652028685665734442)
('i', 10.29788, 1652028685676033780)
('g', 8.036631, 1652028685684072071)
('g', 3.034237, 1652028685687107918)
('i', 0.745058, 1652028685687854701)
('d', 3.357224, 1652028685691213575)
('i', 8.010724, 1652028685699225866)
('g', 7.476397, 1652028685706704067)
('i', 10.708083, 1652028685717413688)
('g', 15.19773, 1652028685732612938)
('d', 0.630447, 1652028685733244997)
('d', 5.705056, 1652028685738951744)
('g', 2.854982, 1652028685741808256)
('i', 3.40181, 1652028685745211667)
('g', 7.677898, 1652028685752891162)
('i', 3.358159, 1652028685756251032)
('i', 7.998451, 1652028685764251154)
('d', 5.216166, 1652028685769468955)
('d', 3.958617, 1652028685773429268)
('i', 3.164865, 1652028685776595933)
('g', 2.762248, 1652028685779359888)
('d', 8.015154, 1652028685787376643)
('i', 5.67307, 1652028685793051444)
('g', 7.920598, 1652028685800973434)
('d', 7.524081, 1652028685808499135)
('d', 5.678053, 1652028685814178854)
('g', 5.779577, 1652028685819960002)
('d', 5.261935, 1652028685825223737)
('d', 8.055106, 1652028685833280384)
('g', 8.107475, 1652028685841389426)
('i', 10.391925, 1652028685851782966)
('d', 0.611467, 1652028685852396264)
('g', 10.499733, 1652028685862897565)
('d', 8.015231, 1652028685870914409)
('i', 8.218896, 1652028685879134828)
('g', 5.762568, 1652028685884899048)
('i', 8.068098, 1652028685892968699)
('d', 2.963047, 1652028685895933439)
('d', 0.68146, 1652028685896616435)
('g', 8.208536, 1652028685904826571)
('g', 10.341157, 1652028685915169544)
('i', 0.502585, 1652028685915675333)
('g', 6.455515, 1652028685922133534)
('d', 7.050213, 1652028685929185367)
('g', 9.707804, 1652028685938895211)
('g', 14.765912, 1652028685953662893)
('i', 8.21093, 1652028685961876681)
('g', 10.250403, 1652028685972129798)
('i', 2.704102, 1652028685974836663)
('i', 0.482959, 1652028685975321005)
('g', 5.748851, 1652028685981071420)
('g', 7.84653, 1652028685988919587)
('g', 7.951574, 1652028685996872716)
('g', 7.589764, 1652028686004464124)
('g', 8.131987, 1652028686012599207)
('d', 5.364584, 1652028686017965386)
('g', 5.384483, 1652028686023351446)
('g', 8.436415, 1652028686031791151)
('g', 10.520952, 1652028686042313716)
('g', 10.376792, 1652028686052692021)
('i', 7.667159, 1652028686060363257)
('d', 8.001643, 1652028686068366405)
('g', 5.392945, 1652028686073760930)
('d', 5.229276, 1652028686078991947)
('g', 5.289898, 1652028686084283302)
('i', 2.597754, 1652028686086882571)
('g', 10.265796, 1652028686097149983)
('i', 9.846944, 1652028686106998719)
('g', 8.095333, 1652028686115096234)
('i', 7.124179, 1652028686122221868)
('i', 3.974542, 1652028686126197948)
('g', 4.64999, 1652028686130849557)
('i', 9.834974, 1652028686140686164)
('d', 5.614934, 1652028686146302727)
('i', 0.407585, 1652028686146712037)
('i', 3.647103, 1652028686150370365)
('d', 7.504734, 1652028686157877087)
('i', 6.368253, 1652028686164247014)
('i', 8.100091, 1652028686172348694)
('g', 12.56158, 1652028686184911964)
('g', 7.885354, 1652028686192798957)
('d', 6.244848, 1652028686199045351)
('i', 8.560696, 1652028686207607529)
('i', 9.258666, 1652028686216867758)
('g', 5.081452, 1652028686221950840)
('i', 3.739347, 1652028686225691769)
('g', 7.058797, 1652028686232752248)
('g', 11.019423, 1652028686243773186)
('d', 7.453933, 1652028686251228746)
('i', 7.869531, 1652028686259100082)
('d', 7.562333, 1652028686266664326)
('d', 2.533764, 1652028686269199893)
('g', 7.743387, 1652028686276944988)
('g', 7.79481, 1652028686284741599)
('i', 5.485312, 1652028686290228434)
('g', 7.793217, 1652028686298023714)
('d', 5.443823, 1652028686303469287)
('d', 5.965599, 1652028686309436518)
('i', 2.880409, 1652028686312318986)
('i', 2.908538, 1652028686315229113)
('i', 5.347116, 1652028686320577947)
('i', 5.872956, 1652028686326452395)
('g', 10.780053, 1652028686337234074)
('g', 8.07003, 1652028686345305677)
('d', 7.815945, 1652028686353123203)
('g', 7.411121, 1652028686360536111)
('d', 7.670532, 1652028686368208426)
('g', 5.200747, 1652028686373410887)
('g', 4.650302, 1652028686378062807)
('i', 2.950838, 1652028686381015120)
('g', 13.126174, 1652028686394142853)
('i', 7.696271, 1652028686401841375)
('g', 6.346595, 1652028686408189746)
('g', 6.029702, 1652028686414221738)
('g', 4.860076, 1652028686419083990)
('i', 7.878939, 1652028686426964881)
('g', 10.334788, 1652028686437301740)
('g', 10.055243, 1652028686447361228)
('g', 10.062036, 1652028686457426749)
('g', 12.032767, 1652028686469462242)
('d', 10.488541, 1652028686479952702)
('i', 7.603312, 1652028686487557676)
('g', 7.759832, 1652028686495319096)
('d', 5.14077, 1652028686500462529)
('g', 7.780812, 1652028686508244933)
('d', 5.65336, 1652028686513900044)
('g', 7.579551, 1652028686521481386)
('g', 5.002309, 1652028686526485161)
('g', 5.39655, 1652028686531883186)
('g', 4.909602, 1652028686536794244)
('i', 5.750573, 1652028686542546285)
('d', 7.745784, 1652028686550293690)
('i', 8.888392, 1652028686559183696)
('g', 9.386982, 1652028686568572223)
('d', 9.322238, 1652028686577895906)
('d', 12.68021, 1652028686590577601)
('g', 7.844247, 1652028686598423664)
('i', 5.482452, 1652028686603907688)
('i', 9.716924, 1652028686613626115)
('g', 14.250066, 1652028686627878066)
('g', 7.115261, 1652028686634996717)
('i', 5.799556, 1652028686640799337)
('i', 7.430441, 1652028686648231767)
('g', 7.688928, 1652028686655924557)
('g', 7.88463, 1652028686663811966)
('g', 10.257019, 1652028686674071494)
('d', 0.306535, 1652028686674380759)
('g', 10.795655, 1652028686685178172)
('g', 5.145843, 1652028686690327535)
('g', 5.475239, 1652028686695805347)
('d', 4.944185, 1652028686700752128)
('g', 7.861897, 1652028686708618345)
('g', 7.870659, 1652028686716490452)
('g', 5.412974, 1652028686721904988)
('d', 7.875778, 1652028686729782273)
('d', 2.992262, 1652028686732776336)
('d', 4.76357, 1652028686737543339)
('i', 8.62704, 1652028686746172836)
('i', 0.598586, 1652028686746774715)
('i', 6.209624, 1652028686752985949)
('g', 10.409418, 1652028686763398009)
('g', 4.908324, 1652028686768309348)
('g', 8.422426, 1652028686776733790)
('g', 10.083532, 1652028686786821239)
('d', 5.328913, 1652028686792152599)
('g', 7.616124, 1652028686799770412)
('g', 5.124053, 1652028686804896137)
('g', 5.406811, 1652028686810305183)
('i', 2.528862, 1652028686812836519)
('i', 7.748444, 1652028686820586866)
('g', 7.565752, 1652028686828155571)
('i', 7.831185, 1652028686835989256)
('d', 5.260494, 1652028686841252290)
('g', 10.209799, 1652028686851464759)
('g', 6.618986, 1652028686858088545)
('d', 5.800481, 1652028686863891350)
('d', 7.816984, 1652028686871709883)
('d', 7.88078, 1652028686879592112)
('d', 4.979693, 1652028686884573595)
