EXP:6100
('g', 7.066983, 1652028631453670611)
('d', 5.547894, 1652028631459220185)
('g', 1.76966, 1652028631460991363)
('g', 6.327797, 1652028631467320666)
('g', 6.657766, 1652028631473980805)
('d', 5.213345, 1652028631479195571)
('g', 4.881453, 1652028631484078596)
('g', 2.240526, 1652028631486320639)
('g', 3.771752, 1652028631490093736)
('i', 5.889373, 1652028631495984703)
('g', 5.815546, 1652028631501801834)
('g', 5.177182, 1652028631506980513)
('d', 4.023551, 1652028631511005573)
('d', 1.822075, 1652028631512829178)
('d', 12.746065, 1652028631525576666)
('d', 5.311386, 1652028631530889545)
('g', 7.766288, 1652028631538657438)
('g', 5.289214, 1652028631543948281)
('d', 5.221513, 1652028631549172911)
('i', 7.044635, 1652028631556218891)
('g', 8.205127, 1652028631564425318)
('d', 6.863293, 1652028631571290197)
('d', 4.335615, 1652028631575627471)
('g', 5.139435, 1652028631580768363)
('i', 5.236876, 1652028631586006879)
('g', 6.062775, 1652028631592071449)
('g', 8.184911, 1652028631600258416)
('g', 8.366075, 1652028631608626389)
('g', 6.203464, 1652028631614831444)
('g', 6.149173, 1652028631620982170)
('g', 5.990825, 1652028631626974622)
('g', 8.452416, 1652028631635428503)
('d', 2.287066, 1652028631637717230)
('d', 4.939222, 1652028631642658067)
('g', 9.11556, 1652028631651776020)
('g', 8.590266, 1652028631660367756)
('i', 4.837862, 1652028631665207353)
('i', 4.184177, 1652028631669393041)
('g', 3.3993, 1652028631672794106)
('g', 9.134604, 1652028631681930195)
('i', 3.952602, 1652028631685884337)
('g', 9.252904, 1652028631695138850)
('g', 5.084859, 1652028631700225379)
('i', 4.544509, 1652028631704772039)
('g', 2.460041, 1652028631707233650)
('d', 0.479349, 1652028631707714448)
('i', 5.951997, 1652028631713667972)
('g', 5.514197, 1652028631719183679)
('i', 3.098657, 1652028631722283896)
('g', 7.962354, 1652028631730247928)
('i', 2.061253, 1652028631732310677)
('i', 4.953047, 1652028631737265267)
('d', 4.569088, 1652028631741837553)
('d', 3.747791, 1652028631745586918)
('i', 3.536324, 1652028631749124683)
('i', 6.679865, 1652028631755806131)
('d', 3.202598, 1652028631759010300)
('g', 6.500299, 1652028631765512827)
('g', 5.928624, 1652028631771443323)
('i', 5.259116, 1652028631776704031)
('g', 3.067112, 1652028631779772751)
('i', 3.796498, 1652028631783571023)
('d', 6.005824, 1652028631789578389)
('g', 12.193309, 1652028631801773551)
('d', 5.419119, 1652028631807194588)
('g', 8.112351, 1652028631815308746)
('g', 6.597639, 1652028631821908050)
('g', 3.426628, 1652028631825336573)
('g', 5.077832, 1652028631830415899)
('g', 3.33614, 1652028631833753669)
('d', 4.561001, 1652028631838316136)
('g', 6.514103, 1652028631844832091)
('g', 3.697979, 1652028631848532238)
('d', 1.678891, 1652028631850212904)
('g', 4.954717, 1652028631855169430)
('g', 5.425092, 1652028631860596379)
('i', 4.882932, 1652028631865481878)
('g', 5.831591, 1652028631871315237)
('i', 3.680102, 1652028631874997690)
('i', 5.206278, 1652028631880221701)
('d', 4.861301, 1652028631885085617)
('g', 6.714024, 1652028631891801565)
('g', 6.630094, 1652028631898433500)
('g', 6.145211, 1652028631904580448)
('g', 5.23304, 1652028631909815533)
('g', 3.420299, 1652028631913237976)
('g', 5.046298, 1652028631918311323)
('i', 4.691677, 1652028631923004622)
('d', 5.356619, 1652028631928363213)
('g', 4.784972, 1652028631933150120)
('g', 3.744732, 1652028631936896822)
('g', 6.028344, 1652028631942926970)
('g', 3.669082, 1652028631946615580)
('d', 2.03575, 1652028631948653662)
('g', 6.507971, 1652028631955164843)
('d', 1.812377, 1652028631956978895)
('g', 8.308545, 1652028631965288992)
('d', 3.606447, 1652028631968897794)
('d', 2.758275, 1652028631971657773)
('d', 4.976238, 1652028631976635781)
('i', 2.92122, 1652028631979558866)
('g', 6.297962, 1652028631985858728)
('g', 5.019575, 1652028631990880040)
('g', 4.384309, 1652028631995265893)
('g', 4.918625, 1652028632000186512)
('g', 4.495716, 1652028632004684207)
('d', 6.244357, 1652028632010930421)
('d', 2.927331, 1652028632013859816)
('g', 11.257554, 1652028632025119956)
('i', 4.148752, 1652028632029270577)
('i', 1.707835, 1652028632030980244)
('d', 3.998159, 1652028632034982259)
('i', 0.44838, 1652028632035432563)
('i', 6.52978, 1652028632041964066)
('g', 3.808037, 1652028632045773745)
('i', 5.450441, 1652028632051226098)
('g', 7.425564, 1652028632058668172)
('g', 7.722318, 1652028632066392300)
('i', 6.250169, 1652028632072644382)
('g', 12.477609, 1652028632085126089)
('g', 11.616089, 1652028632096744028)
('g', 7.036931, 1652028632103782929)
('g', 15.836367, 1652028632119621116)
('g', 4.003539, 1652028632123626522)
('g', 6.138499, 1652028632129766856)
('g', 6.386618, 1652028632136155895)
('g', 4.528063, 1652028632140685850)
('g', 5.421975, 1652028632146109648)
('d', 4.9515, 1652028632151063006)
('g', 5.928462, 1652028632156993572)
('g', 6.309037, 1652028632163304549)
('d', 3.186818, 1652028632166493100)
('g', 5.143417, 1652028632171638440)
('i', 4.462434, 1652028632176102529)
('g', 7.690974, 1652028632183795142)
('g', 3.801667, 1652028632187598281)
('g', 4.504515, 1652028632192104459)
('g', 4.981004, 1652028632197087144)
('g', 5.970399, 1652028632203059128)
('g', 2.491842, 1652028632205552511)
('g', 7.1847, 1652028632212738778)
('g', 5.10071, 1652028632217841032)
('i', 4.612541, 1652028632222455088)
('g', 6.426442, 1652028632228883107)
('d', 6.479571, 1652028632235364280)
('g', 4.554723, 1652028632239920732)
('g', 3.934281, 1652028632243856609)
('g', 1.753985, 1652028632245614284)
('i', 3.286775, 1652028632248902629)
('i', 4.065913, 1652028632252970181)
('g', 3.45938, 1652028632256431107)
('g', 5.275201, 1652028632261707913)
('i', 4.729005, 1652028632266438590)
('d', 3.471797, 1652028632269912082)
('i', 5.103718, 1652028632275017402)
('g', 3.368524, 1652028632278387395)
('i', 4.097167, 1652028632282486335)
('d', 4.801334, 1652028632287289647)
('g', 5.462686, 1652028632292754008)
('i', 4.665731, 1652028632297421636)
('i', 5.656799, 1652028632303080330)
('g', 4.640059, 1652028632307722355)
('g', 5.072245, 1652028632312797373)
('g', 3.228418, 1652028632316027704)
('g', 5.066225, 1652028632321096124)
('d', 3.215101, 1652028632324313092)
('g', 4.977932, 1652028632329292819)
('i', 1.833569, 1652028632331128184)
('i', 3.352016, 1652028632334481858)
('d', 5.483105, 1652028632339967048)
('i', 1.75968, 1652028632341728669)
('g', 5.241955, 1652028632346972468)
('g', 4.593997, 1652028632351568318)
('g', 5.1982, 1652028632356768201)
('g', 4.740009, 1652028632361510286)
('g', 3.128349, 1652028632364640346)
('g', 6.533521, 1652028632371175561)
('i', 3.655825, 1652028632374833438)
('d', 2.088438, 1652028632376923551)
('g', 3.147453, 1652028632380074680)
('g', 6.345808, 1652028632386422071)
('g', 7.854275, 1652028632394278004)
('g', 6.015215, 1652028632400295019)
('g', 5.110842, 1652028632405407338)
('d', 3.542083, 1652028632408951039)
('i', 1.997978, 1652028632410950612)
('d', 5.37668, 1652028632416328747)
('g', 1.990711, 1652028632418320903)
('g', 1.802149, 1652028632420124856)
('d', 4.222289, 1652028632424348849)
('g', 4.557249, 1652028632428907893)
('d', 0.517626, 1652028632429427231)
('i', 3.554852, 1652028632432983624)
('i', 2.136075, 1652028632435121330)
('d', 2.417789, 1652028632437540709)
('d', 6.535255, 1652028632444077469)
('i', 3.921509, 1652028632448000508)
('g', 5.992704, 1652028632453994842)
('d', 3.892306, 1652028632457888718)
('i', 5.261967, 1652028632463152326)
('g', 6.74055, 1652028632469894416)
('d', 1.232278, 1652028632471128254)
('d', 1.460826, 1652028632472590632)
('d', 9.22965, 1652028632481821838)
('g', 10.560563, 1652028632492383927)
('i', 3.963446, 1652028632496348901)
('g', 8.295539, 1652028632504645932)
('d', 8.47149, 1652028632513118941)
('g', 9.672319, 1652028632522792970)
('i', 9.66299, 1652028632532457608)
('i', 2.791105, 1652028632535250223)
('g', 5.847701, 1652028632541099564)
('g', 7.753461, 1652028632548854655)
('i', 5.829859, 1652028632554686100)
('g', 7.335449, 1652028632562023088)
('g', 11.160462, 1652028632573185907)
('g', 5.126296, 1652028632578313786)
('g', 4.9786, 1652028632583294050)
('g', 6.526587, 1652028632589822222)
('i', 12.014482, 1652028632601838294)
('g', 12.263391, 1652028632614103258)
('g', 2.398369, 1652028632616503238)
('g', 5.790434, 1652028632622295112)
('g', 16.004898, 1652028632638301563)
('g', 4.891676, 1652028632643194740)
('i', 6.95834, 1652028632650154635)
('g', 5.200326, 1652028632655356431)
('g', 6.268052, 1652028632661625987)
('d', 7.237566, 1652028632668865378)
('d', 1.940538, 1652028632670807556)
('d', 6.968077, 1652028632677777168)
('i', 6.390307, 1652028632684169045)
('i', 6.795166, 1652028632690965784)
('g', 5.683566, 1652028632696651258)
('g', 8.360635, 1652028632705013595)
('g', 6.410576, 1652028632711426017)
('i', 5.436526, 1652028632716864294)
('i', 10.657397, 1652028632727523455)
('g', 4.120822, 1652028632731646089)
('g', 7.544533, 1652028632739193227)
('g', 6.815629, 1652028632746011157)
('g', 4.649322, 1652028632750662299)
('g', 6.515575, 1652028632757179751)
('i', 5.24695, 1652028632762428513)
('g', 3.053183, 1652028632765483739)
('g', 4.155299, 1652028632769640998)
('g', 5.021552, 1652028632774664511)
('g', 6.848315, 1652028632781514682)
('g', 3.452987, 1652028632784969563)
('i', 1.911022, 1652028632786883026)
('g', 5.446029, 1652028632792330990)
('d', 6.078646, 1652028632798411652)
('d', 4.026533, 1652028632802440065)
('g', 6.356134, 1652028632808798176)
('g', 4.767407, 1652028632813567846)
('g', 5.238802, 1652028632818812126)
('g', 3.379363, 1652028632822193270)
('i', 4.838102, 1652028632827033260)
('d', 2.651467, 1652028632829686380)
('g', 4.881786, 1652028632834569801)
('i', 3.956866, 1652028632838528369)
('i', 4.626037, 1652028632843156107)
('g', 6.660154, 1652028632849817990)
('d', 3.465643, 1652028632853285400)
('d', 4.107169, 1652028632857394252)
('g', 4.747606, 1652028632862143792)
('g', 5.149779, 1652028632867295290)
('g', 4.868486, 1652028632872165423)
('g', 1.754188, 1652028632873921216)
('d', 5.190086, 1652028632879112997)
('i', 3.547172, 1652028632882661764)
('i', 3.995016, 1652028632886658363)
('g', 1.852942, 1652028632888512936)
('i', 3.219439, 1652028632891734025)
('d', 5.440141, 1652028632897176087)
('d', 2.031086, 1652028632899208713)
('d', 3.071408, 1652028632902281618)
('d', 6.769297, 1652028632909052495)
('i', 4.769949, 1652028632913824020)
('g', 6.487943, 1652028632920313548)
('i', 6.805867, 1652028632927121300)
('i', 1.91066, 1652028632929033705)
('g', 4.685127, 1652028632933720415)
('d', 2.423634, 1652028632936145719)
('g', 4.817584, 1652028632940964914)
('d', 0.357303, 1652028632941323845)
('i', 5.292604, 1652028632946618010)
('g', 1.923161, 1652028632948542860)
('g', 10.225618, 1652028632958770199)
('d', 1.396466, 1652028632960168519)
('d', 10.386154, 1652028632970556348)
('g', 5.35867, 1652028632975916588)
('d', 5.570263, 1652028632981488475)
('g', 5.5486, 1652028632987039289)
('g', 10.328619, 1652028632997369539)
('g', 10.410791, 1652028633007782047)
('g', 9.917248, 1652028633017701134)
('g', 10.061495, 1652028633027765650)
('g', 9.130794, 1652028633036897930)
('d', 2.963309, 1652028633039862763)
('i', 8.587806, 1652028633048452746)
('g', 12.301295, 1652028633060755541)
('i', 6.607494, 1652028633067364548)
('g', 10.714094, 1652028633078080067)
('g', 5.156731, 1652028633083238223)
('g', 7.83484, 1652028633091074560)
('g', 8.961796, 1652028633100037722)
('i', 0.383393, 1652028633100422638)
('g', 6.628303, 1652028633107052448)
('i', 0.367302, 1652028633107421211)
('g', 6.675733, 1652028633114098719)
('g', 4.455797, 1652028633118556106)
('i', 5.090446, 1652028633123648059)
('d', 4.519134, 1652028633128168718)
('g', 4.984308, 1652028633133154534)
('d', 4.557755, 1652028633137713736)
('d', 2.782165, 1652028633140497496)
('i', 3.13979, 1652028633143638761)
('d', 1.996787, 1652028633145636989)
('i', 3.841086, 1652028633149479490)
('i', 5.766959, 1652028633155248054)
('i', 4.084279, 1652028633159334016)
('d', 0.568593, 1652028633159904067)
('d', 4.642066, 1652028633164547683)
('d', 3.715248, 1652028633168264479)
('i', 2.179291, 1652028633170445298)
('g', 6.148157, 1652028633176595000)
('g', 6.36205, 1652028633182958805)
('d', 1.519287, 1652028633184479612)
('d', 6.798847, 1652028633191280121)
('g', 4.841311, 1652028633196122974)
('d', 6.007137, 1652028633202131400)
('g', 2.90429, 1652028633205037202)
('d', 7.624739, 1652028633212663416)
('g', 2.083757, 1652028633214748615)
('d', 3.193651, 1652028633217943774)
('i', 1.755402, 1652028633219700683)
('g', 3.866693, 1652028633223569021)
('d', 3.098965, 1652028633226669399)
('i', 5.131319, 1652028633231802955)
('d', 4.514416, 1652028633236320019)
('i', 1.656188, 1652028633237977965)
('i', 6.642133, 1652028633244621815)
('g', 6.462984, 1652028633251086730)
('g', 4.727303, 1652028633255815700)
('g', 4.223364, 1652028633260040854)
('i', 4.505184, 1652028633264547966)
('i', 3.402797, 1652028633267952430)
('d', 5.24211, 1652028633273196083)
('i', 0.430961, 1652028633273628598)
('d', 4.486289, 1652028633278116423)
('g', 6.721415, 1652028633284841918)
('i', 4.940635, 1652028633289784406)
('d', 6.681928, 1652028633296468304)
('d', 0.321711, 1652028633296791535)
('i', 1.753066, 1652028633298546125)
('g', 6.489177, 1652028633305036707)
('g', 4.971415, 1652028633310009704)
('i', 4.15655, 1652028633314167917)
('g', 4.775564, 1652028633318945068)
('g', 3.830608, 1652028633322777607)
('g', 3.155136, 1652028633325934950)
('d', 3.116265, 1652028633329053165)
('d', 5.629506, 1652028633334684136)
('i', 0.390034, 1652028633335075803)
('g', 6.591499, 1652028633341668929)
('g', 9.845314, 1652028633351519499)
('d', 3.474071, 1652028633354995150)
('d', 6.581368, 1652028633361577976)
('g', 4.676813, 1652028633366256379)
('i', 5.333383, 1652028633371591385)
('g', 3.298915, 1652028633374892069)
('i', 2.476177, 1652028633377369908)
('i', 0.306698, 1652028633377678206)
('g', 6.232333, 1652028633383912155)
('g', 6.558441, 1652028633390472305)
('d', 1.562275, 1652028633392036189)
('g', 5.731201, 1652028633397768923)
('d', 5.453599, 1652028633403224102)
('i', 1.696532, 1652028633404922097)
('i', 1.584057, 1652028633406507812)
('g', 8.094242, 1652028633414603588)
('g', 3.473575, 1652028633418078883)
('i', 4.669374, 1652028633422749980)
('i', 5.262747, 1652028633428014323)
('d', 6.814832, 1652028633434830853)
('d', 1.91699, 1652028633436749868)
('g', 4.705115, 1652028633441456612)
('g', 8.219126, 1652028633449677335)
('g', 5.062419, 1652028633454741390)
('g', 4.889017, 1652028633459631946)
('i', 5.568238, 1652028633465201871)
('d', 1.71338, 1652028633466916859)
('g', 3.352856, 1652028633470271460)
('d', 5.309072, 1652028633475582176)
('d', 5.066567, 1652028633480650618)
('d', 4.714239, 1652028633485366416)
('d', 6.686991, 1652028633492054972)
('d', 4.652497, 1652028633496709236)
('g', 5.312512, 1652028633502023583)
('g', 3.242591, 1652028633505267951)
('g', 3.796949, 1652028633509066645)
('g', 6.115478, 1652028633515183898)
('d', 3.824609, 1652028633519010123)
('g', 6.05866, 1652028633525070367)
('i', 0.494995, 1652028633525567169)
('g', 5.186826, 1652028633530755710)
('g', 6.608479, 1652028633537365989)
('d', 1.852846, 1652028633539221240)
('i', 1.814723, 1652028633541037654)
('d', 0.569116, 1652028633541608750)
('g', 5.311364, 1652028633546921746)
('i', 1.945942, 1652028633548869800)
('d', 1.799876, 1652028633550671478)
('d', 4.724405, 1652028633555397482)
('g', 8.288465, 1652028633563687583)
('g', 5.82977, 1652028633569528550)
('i', 6.648456, 1652028633576178856)
('g', 6.066844, 1652028633582247704)
('i', 3.953894, 1652028633586203360)
('g', 1.877176, 1652028633588082386)
('g', 4.6874, 1652028633592771351)
('d', 6.417412, 1652028633599190367)
('g', 6.703569, 1652028633605895484)
('i', 3.169482, 1652028633609066458)
('i', 3.508586, 1652028633612576596)
('d', 3.887349, 1652028633616465833)
('d', 1.741912, 1652028633618209470)
('g', 5.353213, 1652028633623564284)
('g', 4.797024, 1652028633628363112)
('d', 5.310028, 1652028633633674945)
('i', 0.460924, 1652028633634137534)
('i', 3.405503, 1652028633637544612)
('d', 3.273928, 1652028633640820183)
('g', 5.346913, 1652028633646168631)
('i', 0.502479, 1652028633646672699)
('g', 1.88753, 1652028633648561857)
('g', 5.245423, 1652028633653809109)
('i', 0.46707, 1652028633654277830)
('i', 5.057842, 1652028633659337337)
('d', 3.892311, 1652028633663232236)
('i', 3.417682, 1652028633666652313)
('d', 3.270263, 1652028633669924767)
('g', 4.277154, 1652028633674203794)
('g', 4.7366, 1652028633678942407)
('i', 3.786598, 1652028633682730603)
('g', 4.607631, 1652028633687340081)
('g', 6.476158, 1652028633693818271)
('g', 6.039904, 1652028633699860160)
('d', 2.546131, 1652028633702408472)
('g', 6.131815, 1652028633708542273)
('i', 5.294921, 1652028633713839374)
('g', 3.404483, 1652028633717246090)
('d', 5.205907, 1652028633722454167)
('g', 3.215743, 1652028633725671883)
('g', 5.322905, 1652028633730996846)
('d', 1.850075, 1652028633732848993)
('g', 6.740451, 1652028633739591422)
('g', 6.146845, 1652028633745740359)
('d', 0.499624, 1652028633746242040)
('g', 3.976281, 1652028633750220278)
('d', 6.261156, 1652028633756483337)
('g', 18.90167, 1652028633775387324)
('i', 10.853081, 1652028633786242593)
('i', 8.15302, 1652028633794397316)
('d', 8.95275, 1652028633803352586)
('g', 7.381844, 1652028633810738102)
('g', 4.991069, 1652028633815731446)
('g', 7.135013, 1652028633822868849)
('d', 6.035687, 1652028633828907138)
('i', 3.012223, 1652028633831922123)
('d', 2.498891, 1652028633834423258)
('g', 3.581049, 1652028633838007109)
('i', 5.277802, 1652028633843287214)
('d', 8.235538, 1652028633851524839)
('d', 5.671898, 1652028633857198709)
('i', 5.364021, 1652028633862564567)
('g', 4.744479, 1652028633867310661)
('i', 3.660653, 1652028633870973089)
('i', 0.366901, 1652028633871341714)
('d', 4.143752, 1652028633875486926)
('g', 5.785005, 1652028633881273631)
('d', 2.227934, 1652028633883503307)
('i', 4.250066, 1652028633887755303)
('d', 2.818031, 1652028633890575051)
('d', 0.341597, 1652028633890918309)
('g', 4.792226, 1652028633895712149)
('g', 7.670002, 1652028633903383818)
('d', 2.286966, 1652028633905672496)
('i', 2.723448, 1652028633908397802)
('d', 2.904693, 1652028633911304290)
('d', 5.364175, 1652028633916670015)
('d', 7.646846, 1652028633924318470)
('d', 4.449756, 1652028633928769812)
('g', 3.43412, 1652028633932205547)
('d', 2.980216, 1652028633935187743)
('i', 3.795413, 1652028633938985006)
('d', 0.368, 1652028633939354956)
('i', 3.861776, 1652028633943218260)
('g', 3.367395, 1652028633946587288)
('g', 2.340412, 1652028633948929456)
('g', 3.361842, 1652028633952293104)
('g', 8.331451, 1652028633960626216)
('d', 4.339554, 1652028633964967380)
('g', 6.703643, 1652028633971672918)
('g', 4.742737, 1652028633976417782)
('d', 7.133144, 1652028633983552887)
('i', 3.941634, 1652028633987496278)
('i', 1.036349, 1652028633988534277)
('g', 5.267037, 1652028633993802936)
('d', 6.011339, 1652028633999815946)
('d', 4.553856, 1652028634004371579)
('d', 2.52396, 1652028634006897104)
('d', 4.020439, 1652028634010919380)
('d', 7.898408, 1652028634018819503)
('g', 5.049023, 1652028634023870839)
('d', 3.636793, 1652028634027510842)
('i', 6.424264, 1652028634033936833)
('g', 3.130714, 1652028634037070547)
('g', 6.761589, 1652028634043833811)
('g', 5.518556, 1652028634049353912)
('d', 6.604733, 1652028634055960335)
('g', 5.213967, 1652028634061176059)
('d', 7.073434, 1652028634068251108)
('g', 3.574923, 1652028634071827750)
('d', 6.601374, 1652028634078431207)
('i', 3.497129, 1652028634081931559)
('g', 9.35122, 1652028634091285931)
('g', 11.992849, 1652028634103281645)
('g', 7.655646, 1652028634110939591)
('i', 4.339026, 1652028634115280923)
('g', 8.316413, 1652028634123599279)
('i', 1.966306, 1652028634125567286)
('d', 3.333179, 1652028634128902018)
('g', 5.117918, 1652028634134021998)
('g', 7.868292, 1652028634141891864)
('g', 6.085586, 1652028634147979377)
('i', 1.979542, 1652028634149961321)
('i', 5.599386, 1652028634155562853)
('i', 3.284813, 1652028634158850400)
('g', 5.108133, 1652028634163961041)
('g', 7.719859, 1652028634171682600)
('d', 4.978259, 1652028634176663668)
('i', 3.910894, 1652028634180576778)
('g', 4.739331, 1652028634185319043)
('g', 5.106709, 1652028634190427527)
('i', 4.766564, 1652028634195196046)
('i', 5.440317, 1652028634200639018)
('i', 3.271376, 1652028634203912310)
('g', 6.600868, 1652028634210515054)
('g', 6.008571, 1652028634216525695)
('g', 5.182035, 1652028634221709647)
('g', 6.458442, 1652028634228170009)
('g', 6.190628, 1652028634234362533)
('g', 6.664012, 1652028634241028392)
('g', 3.181601, 1652028634244211816)
('g', 5.403394, 1652028634249616988)
('i', 2.011888, 1652028634251631578)
('g', 3.170763, 1652028634254804296)
('g', 5.364369, 1652028634260170645)
('g', 1.893015, 1652028634262065728)
('g', 3.330198, 1652028634265397930)
('g', 6.675669, 1652028634272075418)
('g', 1.938933, 1652028634274015931)
('d', 3.755758, 1652028634277773493)
('i', 2.068061, 1652028634279843414)
('d', 4.740797, 1652028634284586190)
('g', 5.427041, 1652028634290037386)
('d', 2.13377, 1652028634292173173)
('d', 1.957651, 1652028634294133246)
('i', 2.850579, 1652028634296987110)
('d', 3.312492, 1652028634300301385)
('i', 0.704573, 1652028634301007978)
('d', 2.067779, 1652028634303077702)
('g', 6.608296, 1652028634309687766)
('g', 7.755627, 1652028634317457320)
('g', 3.303965, 1652028634320763233)
('g', 5.176311, 1652028634325941263)
('d', 3.007685, 1652028634328951491)
('d', 4.832075, 1652028634333785361)
('d', 3.290547, 1652028634337077678)
('g', 7.84332, 1652028634344923168)
('g', 5.69339, 1652028634350618525)
('g', 4.430654, 1652028634355051165)
('i', 6.186796, 1652028634361239831)
('d', 3.061465, 1652028634364303204)
('d', 3.195904, 1652028634367501114)
('i', 3.791488, 1652028634371294417)
('g', 3.199561, 1652028634374495673)
('g', 7.074218, 1652028634381571658)
('i', 6.563412, 1652028634388136885)
('g', 7.525208, 1652028634395663853)
('i', 14.742558, 1652028634410408094)
('g', 2.664305, 1652028634413074614)
('g', 9.444746, 1652028634422521081)
('g', 15.487898, 1652028634438010859)
('g', 6.753141, 1652028634444765865)
('g', 3.970546, 1652028634448738212)
('g', 12.416022, 1652028634461156256)
('g', 1.859099, 1652028634463017150)
('i', 5.068649, 1652028634468105462)
('g', 4.812758, 1652028634472920073)
('g', 5.129462, 1652028634478051502)
('g', 6.584618, 1652028634484637882)
('i', 4.69658, 1652028634489336091)
('g', 3.634748, 1652028634492972570)
('g', 3.439424, 1652028634496413679)
('i', 3.577119, 1652028634499992503)
('g', 6.583422, 1652028634506577390)
('g', 5.913501, 1652028634512492556)
('i', 1.900237, 1652028634514394995)
('g', 2.16309, 1652028634516559750)
('i', 2.092704, 1652028634518654028)
('g', 5.524795, 1652028634524180689)
('d', 3.319289, 1652028634527501619)
('i', 5.263823, 1652028634532767176)
('d', 3.368921, 1652028634536137740)
('g', 3.278308, 1652028634539417968)
('i', 1.791845, 1652028634541211468)
('d', 5.778879, 1652028634546992049)
('g', 6.492213, 1652028634553486082)
('g', 2.001591, 1652028634555489406)
('d', 2.004813, 1652028634557495951)
('g', 3.274326, 1652028634560772594)
('i', 5.460038, 1652028634566234416)
('g', 7.948787, 1652028634574185682)
('d', 1.963467, 1652028634576150984)
('d', 3.193741, 1652028634579346475)
('d', 3.808036, 1652028634583156273)
('g', 4.593802, 1652028634587751823)
('i', 3.862804, 1652028634591616418)
('i', 4.783076, 1652028634596401188)
('i', 4.032417, 1652028634600435309)
('i', 6.066547, 1652028634606503701)
('g', 8.049213, 1652028634614554504)
('g', 5.984999, 1652028634620541175)
('i', 3.783658, 1652028634624326423)
('d', 3.692717, 1652028634628021414)
('d', 3.758408, 1652028634631781948)
('g', 3.742652, 1652028634635526243)
('g', 3.266199, 1652028634638794772)
('i', 6.971078, 1652028634645767920)
('i', 3.899284, 1652028634649669572)
('i', 4.667755, 1652028634654339132)
('g', 3.61758, 1652028634657958589)
('g', 3.428863, 1652028634661389137)
('i', 2.269077, 1652028634663660374)
('i', 6.064892, 1652028634669727021)
('g', 5.090917, 1652028634674819560)
('d', 5.966458, 1652028634680787799)
('i', 1.774886, 1652028634682564368)
('g', 3.917496, 1652028634686483517)
('d', 11.987214, 1652028634698472573)
('i', 2.093283, 1652028634700568340)
('g', 5.307575, 1652028634705877415)
('g', 4.964409, 1652028634710843390)
('i', 5.395418, 1652028634716240608)
('d', 2.922514, 1652028634719165447)
('i', 5.317691, 1652028634724484762)
('g', 8.859359, 1652028634733345734)
('d', 3.495844, 1652028634736843307)
('i', 5.030215, 1652028634741875224)
('g', 7.672993, 1652028634749549886)
('d', 6.132176, 1652028634755683594)
('i', 0.851848, 1652028634756537210)
('i', 7.186122, 1652028634763725217)
('i', 4.693896, 1652028634768420718)
('i', 8.629591, 1652028634777052129)
('d', 3.664718, 1652028634780718475)
('g', 4.326338, 1652028634785046405)
('i', 8.194591, 1652028634793242718)
('g', 5.080504, 1652028634798325015)
('g', 8.013221, 1652028634806339851)
('i', 5.858104, 1652028634812199750)
('g', 5.418254, 1652028634817619849)
('g', 8.051544, 1652028634825673098)
('d', 9.234412, 1652028634834909179)
('g', 5.094046, 1652028634840004842)
('g', 9.239193, 1652028634849245810)
('d', 5.764692, 1652028634855012396)
('i', 4.007981, 1652028634859022027)
