EXP:1100
('i', 0.233632, 1652025582829566890)
('d', 0.244765, 1652025582829812833)
('g', 2.051509, 1652025582831865679)
('g', 2.035597, 1652025582833902669)
('g', 2.010748, 1652025582835915438)
('g', 2.06039, 1652025582837977661)
('d', 0.293039, 1652025582838272584)
('g', 2.495828, 1652025582840769675)
('g', 2.200037, 1652025582842971462)
('i', 0.337766, 1652025582843310884)
('i', 0.303958, 1652025582843616068)
('i', 0.211916, 1652025582843829122)
('g', 2.755348, 1652025582846585679)
('i', 0.340384, 1652025582846928040)
('g', 2.027644, 1652025582848956828)
('g', 2.428273, 1652025582851396223)
('g', 2.264454, 1652025582853662363)
('g', 2.059558, 1652025582855723728)
('g', 2.143258, 1652025582857868949)
('g', 2.559221, 1652025582860430083)
('g', 2.105183, 1652025582862537312)
('g', 2.059893, 1652025582864599135)
('i', 0.34644, 1652025582864947119)
('i', 0.257479, 1652025582865206032)
('d', 0.253165, 1652025582865460418)
('d', 0.307156, 1652025582865768817)
('g', 2.112825, 1652025582867883604)
('g', 2.084891, 1652025582869970362)
('g', 2.475039, 1652025582872447318)
('d', 0.390287, 1652025582872839366)
('g', 2.19456, 1652025582875035562)
('g', 2.132298, 1652025582877169773)
('i', 0.293041, 1652025582877464629)
('i', 0.346442, 1652025582877812322)
('i', 0.261541, 1652025582878075023)
('i', 0.232809, 1652025582878308937)
('i', 0.33368, 1652025582878643825)
('g', 2.166975, 1652025582880811978)
('g', 2.725381, 1652025582883538917)
('i', 0.427191, 1652025582883967756)
('d', 0.311738, 1652025582884281537)
('d', 0.308085, 1652025582884590764)
('d', 0.295456, 1652025582884887375)
('g', 2.12249, 1652025582887011051)
('g', 3.548303, 1652025582890560712)
('g', 3.197393, 1652025582893759815)
('g', 2.306066, 1652025582896067554)
('g', 2.771746, 1652025582898840995)
('i', 0.467275, 1652025582899310008)
('g', 2.34014, 1652025582901651308)
('i', 0.452059, 1652025582902105056)
('g', 2.167157, 1652025582904273372)
('d', 0.332876, 1652025582904608164)
('i', 0.387941, 1652025582904997225)
('i', 0.295542, 1652025582905293912)
('d', 0.231119, 1652025582905526207)
('i', 0.364955, 1652025582905892295)
('g', 2.052443, 1652025582907945918)
('g', 6.345625, 1652025582914293203)
('g', 3.472223, 1652025582917767202)
('g', 2.089175, 1652025582919858270)
('g', 2.092602, 1652025582921952595)
('g', 2.528913, 1652025582924483255)
('d', 0.3606, 1652025582924845517)
('d', 0.301696, 1652025582925148856)
('g', 2.227705, 1652025582927377683)
('d', 0.348035, 1652025582927727456)
('d', 0.248958, 1652025582927977778)
('g', 2.075455, 1652025582930054490)
('i', 0.318422, 1652025582930374848)
('i', 0.281399, 1652025582930657323)
('g', 2.107009, 1652025582932765469)
('i', 0.370033, 1652025582933137393)
('g', 2.038471, 1652025582935177709)
('d', 0.536482, 1652025582935715848)
('g', 2.566965, 1652025582938284069)
('g', 2.18632, 1652025582940472199)
('g', 2.131673, 1652025582942605853)
('g', 1.999268, 1652025582944606878)
('d', 0.306384, 1652025582944914915)
('d', 0.223247, 1652025582945139281)
('g', 2.578393, 1652025582947718862)
('d', 0.34594, 1652025582948066505)
('d', 0.24395, 1652025582948312197)
('g', 2.137376, 1652025582950450826)
('i', 0.380052, 1652025582950832643)
('i', 0.251928, 1652025582951085753)
('g', 2.16263, 1652025582953249496)
('i', 0.37223, 1652025582953623390)
('g', 2.314115, 1652025582955939243)
('g', 2.633489, 1652025582958574987)
('g', 2.104375, 1652025582960681470)
('g', 2.141642, 1652025582962824914)
('g', 2.076584, 1652025582964903213)
('i', 0.380742, 1652025582965285554)
('i', 0.25486, 1652025582965541560)
('i', 0.553703, 1652025582966096592)
('g', 2.089321, 1652025582968187208)
('i', 0.278527, 1652025582968467366)
('i', 0.25167, 1652025582968720275)
('d', 0.22103, 1652025582968942488)
('g', 2.626782, 1652025582971570336)
('g', 2.020184, 1652025582973592238)
('g', 2.089565, 1652025582975683578)
('g', 2.030638, 1652025582977715903)
('i', 0.3765, 1652025582978094066)
('g', 2.750893, 1652025582980846734)
('d', 0.388776, 1652025582981237093)
('i', 0.295663, 1652025582981534808)
('d', 0.435258, 1652025582981971258)
('g', 2.171023, 1652025582984144437)
('g', 2.171668, 1652025582986317985)
('d', 0.298088, 1652025582986618058)
('g', 6.002651, 1652025582992621897)
('g', 4.605797, 1652025582997229540)
('i', 0.38627, 1652025582997617780)
('g', 3.303561, 1652025583000922536)
('i', 0.363283, 1652025583001287696)
('d', 0.379247, 1652025583001668142)
('g', 3.080214, 1652025583004750181)
('g', 2.610623, 1652025583007362884)
('g', 2.155949, 1652025583009520698)
('i', 0.427561, 1652025583009950021)
('g', 2.621307, 1652025583012574814)
('g', 2.58778, 1652025583015165540)
('i', 0.440808, 1652025583015610871)
('d', 0.285157, 1652025583015897426)
('g', 2.231596, 1652025583018130574)
('g', 2.171055, 1652025583020305322)
('g', 2.639433, 1652025583022946658)
('g', 2.101496, 1652025583025051228)
('g', 2.15553, 1652025583027209068)
('d', 0.441194, 1652025583027653926)
('d', 0.283922, 1652025583027939741)
('d', 0.259342, 1652025583028200486)
('g', 2.271525, 1652025583030473187)
('d', 0.316087, 1652025583030791002)
('d', 0.310905, 1652025583031103112)
('g', 2.600435, 1652025583033704647)
('i', 0.349398, 1652025583034056112)
('i', 0.268291, 1652025583034325574)
('g', 2.149201, 1652025583036475885)
('g', 2.124865, 1652025583038601852)
('i', 0.412202, 1652025583039016031)
('d', 0.246513, 1652025583039263796)
('i', 0.21993, 1652025583039484738)
('g', 2.100897, 1652025583041586598)
('g', 2.234339, 1652025583043823508)
('i', 0.451288, 1652025583044278403)
('d', 0.304293, 1652025583044584376)
('d', 0.232436, 1652025583044817954)
('d', 0.238879, 1652025583045058083)
('g', 2.593684, 1652025583047652975)
('g', 2.266726, 1652025583049921651)
('g', 2.177803, 1652025583052101171)
('g', 2.073897, 1652025583054176805)
('i', 0.365278, 1652025583054544013)
('g', 2.575771, 1652025583057120805)
('g', 2.081182, 1652025583059204389)
('d', 0.43179, 1652025583059638071)
('i', 0.251967, 1652025583059892021)
('i', 0.246046, 1652025583060139140)
('i', 0.265232, 1652025583060405683)
('i', 0.260168, 1652025583060667126)
('d', 0.25324, 1652025583060921636)
('g', 2.164543, 1652025583063087275)
('g', 2.028729, 1652025583065117724)
('d', 0.366707, 1652025583065486271)
('g', 2.489301, 1652025583067977297)
('i', 0.365103, 1652025583068344283)
('g', 2.08656, 1652025583070432155)
('g', 2.143387, 1652025583072577552)
('g', 2.07208, 1652025583074651648)
('g', 2.058761, 1652025583076712494)
('d', 0.40334, 1652025583077117724)
('i', 0.278745, 1652025583077398329)
('d', 0.259322, 1652025583077658883)
('g', 2.599945, 1652025583080260018)
('i', 0.363845, 1652025583080625703)
('g', 2.810918, 1652025583083438508)
('g', 2.426713, 1652025583085867112)
('g', 2.119959, 1652025583087989026)
('d', 0.380363, 1652025583088371280)
('i', 0.28495, 1652025583088658100)
('g', 2.794764, 1652025583091454054)
('g', 2.121098, 1652025583093577062)
('d', 0.375835, 1652025583093954730)
('g', 2.137978, 1652025583096094593)
('g', 2.064218, 1652025583098160743)
('g', 2.075778, 1652025583100238285)
('i', 0.399417, 1652025583100639644)
('i', 0.265914, 1652025583100906742)
('i', 0.256726, 1652025583101164756)
('g', 2.659768, 1652025583103825606)
('d', 0.381665, 1652025583104209134)
('d', 0.29156, 1652025583104502544)
('g', 2.145189, 1652025583106649198)
('d', 0.376168, 1652025583107027326)
('g', 2.094042, 1652025583109123229)
('i', 0.291716, 1652025583109416819)
('g', 2.15826, 1652025583111576192)
('g', 2.409629, 1652025583113987671)
('d', 0.365487, 1652025583114355081)
('g', 2.125018, 1652025583116481199)
('g', 2.022946, 1652025583118506203)
('i', 0.410368, 1652025583118918362)
('g', 2.103005, 1652025583121023256)
('d', 0.362756, 1652025583121387832)
('g', 2.097484, 1652025583123486725)
('i', 0.766172, 1652025583124254709)
('i', 0.269103, 1652025583124525617)
('d', 0.291658, 1652025583124818473)
('g', 2.023573, 1652025583126843270)
('g', 2.014586, 1652025583128859681)
('i', 0.307718, 1652025583129168619)
('i', 0.248428, 1652025583129418192)
('i', 0.308383, 1652025583129727808)
('g', 2.143863, 1652025583131872928)
('g', 2.06473, 1652025583133939546)
('g', 2.650972, 1652025583136594348)
('i', 0.440918, 1652025583137037166)
('d', 0.302621, 1652025583137341684)
('g', 2.054889, 1652025583139397687)
('d', 0.428588, 1652025583139828061)
('g', 2.176813, 1652025583142006732)
('g', 2.119482, 1652025583144128014)
('d', 0.321147, 1652025583144450900)
('g', 2.547058, 1652025583146999024)
('i', 0.278794, 1652025583147279775)
('d', 0.26964, 1652025583147550574)
('g', 2.054927, 1652025583149606691)
('g', 2.167042, 1652025583151775530)
('g', 2.103543, 1652025583153880954)
('g', 2.113899, 1652025583155996698)
('g', 2.717039, 1652025583158716111)
('d', 0.392211, 1652025583159110579)
('i', 0.274163, 1652025583159386732)
('d', 0.232547, 1652025583159620642)
('d', 0.238873, 1652025583159860751)
('g', 2.112313, 1652025583161974167)
('i', 0.315283, 1652025583162291190)
('g', 2.163268, 1652025583164455753)
('d', 0.379487, 1652025583164837068)
('g', 2.186027, 1652025583167024890)
('g', 2.495326, 1652025583169522086)
('g', 2.041695, 1652025583171565638)
('i', 0.308426, 1652025583171875984)
