EXP:6100
('i', 4.721932, 1652036194425647862)
('g', 0.290476, 1652036194425940015)
('d', 0.304482, 1652036194426246077)
('g', 0.273508, 1652036194426521593)
('g', 0.263895, 1652036194426786869)
('i', 0.640891, 1652036194427487750)
('i', 0.303192, 1652036194427793420)
('i', 0.280751, 1652036194428075544)
('g', 0.245083, 1652036194428322190)
('d', 0.566534, 1652036194428892271)
('i', 0.231887, 1652036194429126098)
('g', 0.252535, 1652036194429380348)
('g', 0.242199, 1652036194429623904)
('g', 0.183591, 1652036194429808806)
('i', 0.233376, 1652036194430043394)
('g', 0.190298, 1652036194430235057)
('g', 0.19879, 1652036194430434926)
('g', 0.231422, 1652036194430667676)
('g', 0.235157, 1652036194430904296)
('g', 0.170445, 1652036194431076157)
('g', 0.266348, 1652036194431344115)
('i', 0.288156, 1652036194431633750)
('g', 0.274057, 1652036194431909185)
('i', 0.408707, 1652036194432319302)
('d', 0.4421, 1652036194432762907)
('i', 0.249607, 1652036194433013888)
('d', 0.383482, 1652036194433398755)
('g', 0.220359, 1652036194433620622)
('g', 0.384197, 1652036194434006174)
('d', 0.269608, 1652036194434277188)
('d', 0.555584, 1652036194434833898)
('g', 0.505793, 1652036194435340988)
('d', 0.374683, 1652036194435717041)
('g', 0.240729, 1652036194435959113)
('i', 0.386907, 1652036194436348130)
('g', 0.413604, 1652036194436763064)
('g', 0.2034, 1652036194436967707)
('d', 0.335124, 1652036194437304181)
('d', 0.430323, 1652036194437736000)
('i', 0.393045, 1652036194438130750)
('i', 0.310603, 1652036194438443076)
('d', 0.524427, 1652036194438968897)
('d', 0.283993, 1652036194439254439)
('g', 0.266179, 1652036194439522189)
('g', 0.180258, 1652036194439703854)
('g', 0.246026, 1652036194439951004)
('g', 0.308505, 1652036194440260944)
('i', 0.276086, 1652036194440538313)
('d', 0.271725, 1652036194440811561)
('g', 0.241598, 1652036194441054692)
('i', 0.389348, 1652036194441445508)
('d', 0.438032, 1652036194441884924)
('g', 0.237626, 1652036194442123978)
('g', 0.302064, 1652036194442427452)
('g', 0.3673, 1652036194442795953)
('g', 0.253918, 1652036194443051366)
('i', 0.284588, 1652036194443337381)
('i', 0.324772, 1652036194443663668)
('g', 0.324286, 1652036194443989477)
('i', 0.514646, 1652036194444505525)
('g', 0.258014, 1652036194444764798)
('g', 0.315675, 1652036194445081589)
('d', 0.336403, 1652036194445419844)
('g', 0.301131, 1652036194445722395)
('d', 0.347081, 1652036194446070780)
('d', 0.417965, 1652036194446490117)
('g', 0.308572, 1652036194446800217)
('g', 0.374914, 1652036194447176511)
('i', 0.398263, 1652036194447576042)
('g', 0.265134, 1652036194447842565)
('g', 0.255734, 1652036194448099695)
('g', 0.676279, 1652036194448777389)
('g', 0.335116, 1652036194449113836)
('g', 0.326681, 1652036194449441847)
('g', 0.325425, 1652036194449768669)
('g', 0.557834, 1652036194450327869)
('i', 0.523385, 1652036194450852829)
('d', 0.385708, 1652036194451252590)
('g', 0.433496, 1652036194451687603)
('i', 0.508634, 1652036194452197751)
('i', 0.52384, 1652036194452722956)
('d', 0.785077, 1652036194453509476)
('g', 0.209393, 1652036194453720419)
('g', 3.387025, 1652036194457109236)
('g', 0.364134, 1652036194457474730)
('i', 0.312095, 1652036194457788198)
('i', 0.41864, 1652036194458208279)
('g', 1.289746, 1652036194459499397)
('g', 0.705349, 1652036194460206324)
('g', 0.360886, 1652036194460568703)
('d', 0.321208, 1652036194460891393)
('i', 0.309396, 1652036194461202153)
('g', 0.325323, 1652036194461528952)
('g', 0.300123, 1652036194461830563)
('g', 0.60376, 1652036194462436113)
('d', 1.459145, 1652036194463896719)
('d', 0.533314, 1652036194464431561)
('g', 0.430492, 1652036194464914658)
('i', 0.77818, 1652036194465741049)
('i', 0.461678, 1652036194466204153)
('g', 5.026849, 1652036194471232515)
('g', 0.643272, 1652036194471877438)
('d', 4.34322, 1652036194476222546)
('d', 0.589894, 1652036194476813925)
('d', 0.581736, 1652036194477397132)
('d', 0.38984, 1652036194477788256)
('i', 0.288938, 1652036194478078662)
('i', 0.732769, 1652036194478812849)
('d', 0.686484, 1652036194479500776)
('g', 1.696998, 1652036194481199006)
('g', 0.312314, 1652036194481512853)
('g', 0.553743, 1652036194482067879)
('d', 0.750073, 1652036194482819374)
('i', 0.418203, 1652036194483238988)
('i', 0.586611, 1652036194483827005)
('g', 0.524166, 1652036194484352745)
('g', 0.533509, 1652036194484887589)
('d', 0.601187, 1652036194485490166)
('g', 0.622261, 1652036194486113841)
('g', 0.435951, 1652036194486551155)
('g', 0.529956, 1652036194487082359)
('g', 0.422879, 1652036194487506540)
('g', 0.528109, 1652036194488036016)
('d', 0.70116, 1652036194488738680)
('d', 0.333708, 1652036194489073788)
('g', 0.419265, 1652036194489494445)
('g', 0.525006, 1652036194490020906)
('g', 0.470057, 1652036194490492322)
('i', 0.391277, 1652036194490884894)
('g', 0.372776, 1652036194491259169)
('g', 0.313934, 1652036194491575047)
('d', 0.868295, 1652036194492444827)
('d', 1.384628, 1652036194493830840)
('g', 0.551905, 1652036194494384120)
('d', 0.403098, 1652036194494788754)
('d', 0.511591, 1652036194495301743)
('g', 0.461368, 1652036194495764547)
('g', 0.761536, 1652036194496527483)
('d', 0.479611, 1652036194497008675)
('g', 0.533655, 1652036194497543602)
('i', 0.499337, 1652036194498044252)
('i', 0.570183, 1652036194498615751)
('i', 0.636942, 1652036194499254005)
('g', 0.330338, 1652036194499585766)
('g', 2.148001, 1652036194501735139)
('i', 0.854269, 1652036194502590893)
('g', 0.595289, 1652036194503187639)
('g', 0.68943, 1652036194503878568)
('g', 0.414336, 1652036194504294416)
('d', 0.553519, 1652036194504849258)
('g', 0.541967, 1652036194505392546)
('g', 0.55289, 1652036194505946918)
('d', 0.37425, 1652036194506322627)
('i', 0.764223, 1652036194507088102)
('g', 0.336581, 1652036194507426413)
('d', 0.526903, 1652036194507954801)
('g', 0.401392, 1652036194508357429)
('g', 0.408218, 1652036194508767123)
('i', 0.632152, 1652036194509400615)
('g', 0.539416, 1652036194509941584)
('g', 0.491162, 1652036194510434161)
('g', 0.550813, 1652036194510986394)
('d', 0.368261, 1652036194511356032)
('d', 0.33771, 1652036194511695138)
('d', 0.345899, 1652036194512042482)
('g', 0.605387, 1652036194512649390)
('i', 0.816703, 1652036194513467416)
('d', 0.535431, 1652036194514004212)
('g', 0.461728, 1652036194514467331)
('g', 0.308319, 1652036194514776996)
('i', 0.557785, 1652036194515336646)
('i', 0.630995, 1652036194515969052)
('g', 0.457147, 1652036194516427484)
('g', 0.558444, 1652036194516987342)
('i', 0.467794, 1652036194517456532)
('g', 0.458943, 1652036194517916910)
('g', 0.381056, 1652036194518299354)
('g', 0.403597, 1652036194518704321)
('g', 0.417405, 1652036194519123338)
('d', 2.613515, 1652036194521738248)
('g', 0.423082, 1652036194522162817)
('g', 0.392796, 1652036194522557159)
('g', 0.540753, 1652036194523099358)
('g', 0.496809, 1652036194523597627)
('d', 0.63833, 1652036194524237437)
('i', 0.824755, 1652036194525063462)
('i', 0.557824, 1652036194525622681)
('g', 0.466937, 1652036194526091143)
('d', 0.6181, 1652036194526710688)
('d', 0.454739, 1652036194527166860)
('i', 0.717852, 1652036194527886168)
('g', 0.594013, 1652036194528481646)
('g', 0.340292, 1652036194528823436)
('d', 0.348272, 1652036194529173305)
('d', 0.6176, 1652036194529792540)
('i', 0.862383, 1652036194530656333)
('d', 0.482208, 1652036194531139876)
('g', 0.404609, 1652036194531545837)
('g', 0.56713, 1652036194532114360)
('d', 0.686804, 1652036194532802408)
('g', 0.477267, 1652036194533281076)
('d', 0.336025, 1652036194533618549)
('d', 0.635192, 1652036194534255502)
('g', 0.538064, 1652036194534794895)
('g', 0.478889, 1652036194535275121)
('g', 0.393009, 1652036194535669492)
('g', 0.659218, 1652036194536330103)
('g', 0.534863, 1652036194536866431)
('g', 0.556313, 1652036194537424246)
('g', 0.273641, 1652036194537699279)
('g', 0.378258, 1652036194538079201)
('i', 0.494985, 1652036194538575589)
('g', 2.189932, 1652036194540766795)
('g', 0.453497, 1652036194541221585)
('g', 0.822294, 1652036194542045137)
('i', 0.296515, 1652036194542343301)
('i', 0.484153, 1652036194542828793)
('i', 0.399857, 1652036194543230150)
('g', 0.440939, 1652036194543672420)
('d', 0.546939, 1652036194544220994)
('g', 0.607509, 1652036194544829961)
('g', 0.531667, 1652036194545363038)
('d', 0.457574, 1652036194545821993)
('g', 0.597562, 1652036194546420853)
('g', 0.50954, 1652036194546931791)
('g', 0.546682, 1652036194547480001)
('g', 0.465166, 1652036194547946720)
('g', 0.223464, 1652036194548171968)
('d', 0.50515, 1652036194548678357)
('g', 0.526444, 1652036194549206196)
('g', 0.633235, 1652036194549840790)
('d', 0.655782, 1652036194550497840)
('i', 0.586377, 1652036194551085518)
('g', 0.512543, 1652036194551599448)
('g', 0.359245, 1652036194551960106)
('i', 0.586423, 1652036194552547894)
('g', 0.581251, 1652036194553130392)
('g', 0.352295, 1652036194553483942)
('d', 0.682904, 1652036194554168379)
('i', 0.353063, 1652036194554522900)
('g', 0.264807, 1652036194554789179)
('d', 0.398732, 1652036194555189088)
('g', 0.498341, 1652036194555689108)
('g', 0.424072, 1652036194556114733)
('i', 0.494438, 1652036194556610721)
('i', 0.531954, 1652036194557144055)
('d', 2.354628, 1652036194559500010)
('g', 0.552481, 1652036194560053853)
('i', 0.669302, 1652036194560724525)
('g', 0.699353, 1652036194561425326)
('d', 0.345028, 1652036194561771759)
('g', 0.42599, 1652036194562199082)
('d', 0.632365, 1652036194562832738)
('g', 0.250674, 1652036194563084737)
('i', 0.56878, 1652036194563654637)
('g', 0.704026, 1652036194564359894)
('g', 0.637257, 1652036194564998400)
('d', 0.520526, 1652036194565520243)
('d', 0.579252, 1652036194566100936)
('i', 0.465472, 1652036194566567888)
('g', 0.603356, 1652036194567172642)
('i', 0.58994, 1652036194567763934)
('i', 0.689397, 1652036194568454888)
('i', 0.590602, 1652036194569047287)
('i', 0.399886, 1652036194569449111)
('g', 0.465894, 1652036194569916354)
('i', 0.506118, 1652036194570425109)
('g', 0.402208, 1652036194570828701)
('i', 0.398936, 1652036194571228944)
('i', 0.509685, 1652036194571739894)
('g', 0.53422, 1652036194572275529)
('g', 0.167236, 1652036194572444098)
('d', 0.352959, 1652036194572798382)
('g', 0.315938, 1652036194573115763)
('d', 0.388982, 1652036194573506015)
('i', 0.34544, 1652036194573852570)
('i', 0.474443, 1652036194574328384)
('g', 0.755845, 1652036194575085603)
('i', 2.09204, 1652036194577178971)
('d', 0.703799, 1652036194577884130)
('d', 0.500007, 1652036194578385754)
('i', 0.319222, 1652036194578706231)
('d', 0.330993, 1652036194579038751)
('g', 0.38073, 1652036194579420861)
('g', 0.270352, 1652036194579692593)
('i', 0.444796, 1652036194580138655)
('g', 0.290946, 1652036194580430878)
('g', 0.385813, 1652036194580817969)
('d', 0.275717, 1652036194581094872)
('i', 0.489295, 1652036194581585435)
('i', 0.556045, 1652036194582142837)
('g', 0.820697, 1652036194582965219)
('g', 0.340652, 1652036194583307132)
('d', 0.460998, 1652036194583769395)
('g', 0.552711, 1652036194584323394)
('g', 0.4014, 1652036194584726156)
('g', 0.658091, 1652036194585385745)
('d', 0.559459, 1652036194585946616)
('i', 0.592657, 1652036194586540739)
('i', 0.479776, 1652036194587021870)
('g', 0.949921, 1652036194587973144)
('g', 0.431386, 1652036194588405884)
('d', 0.604094, 1652036194589011533)
('g', 0.535372, 1652036194589548161)
('g', 0.404711, 1652036194589954223)
('i', 0.651094, 1652036194590606666)
('i', 0.522131, 1652036194591130215)
('i', 0.479168, 1652036194591610673)
('g', 0.468347, 1652036194592080492)
('i', 0.44034, 1652036194592521985)
('g', 5.506337, 1652036194598029516)
('g', 0.706119, 1652036194598736963)
('i', 24.896319, 1652036194623634622)
('d', 0.654968, 1652036194624290983)
('g', 3.176179, 1652036194627468602)
('g', 0.429916, 1652036194627899776)
('d', 0.284808, 1652036194628186009)
('g', 0.563071, 1652036194628750531)
('g', 0.620809, 1652036194629372804)
('g', 1.707981, 1652036194631082319)
('i', 1.255051, 1652036194632338844)
('i', 1.141935, 1652036194633481917)
('g', 0.570245, 1652036194634053612)
('i', 0.328704, 1652036194634384321)
('g', 0.513246, 1652036194634899026)
('g', 0.295852, 1652036194635196388)
('i', 0.722155, 1652036194635919656)
('d', 0.744544, 1652036194636665666)
('g', 0.403013, 1652036194637078437)
('g', 0.756658, 1652036194637836627)
('g', 1.206021, 1652036194639044078)
('d', 0.530177, 1652036194639575709)
('g', 5.712282, 1652036194645289367)
('g', 0.31697, 1652036194645607616)
('g', 2.165685, 1652036194647774712)
('d', 0.461914, 1652036194648238061)
('g', 0.277737, 1652036194648517165)
('i', 0.545779, 1652036194649064565)
('i', 0.594355, 1652036194649665453)
('g', 1.979618, 1652036194651646639)
('g', 2.047613, 1652036194653695585)
('d', 0.387535, 1652036194654084553)
('i', 0.460951, 1652036194654547143)
('d', 0.333109, 1652036194654881944)
('i', 0.326756, 1652036194655210180)
('g', 0.46696, 1652036194655678600)
('d', 0.473801, 1652036194656153921)
('g', 0.585528, 1652036194656740952)
('i', 0.918111, 1652036194657660426)
('g', 1.106182, 1652036194658768035)
('i', 1.902571, 1652036194660672067)
('i', 0.93934, 1652036194661612819)
('g', 2.219724, 1652036194663833907)
('g', 1.484303, 1652036194665319759)
('g', 1.565537, 1652036194666886872)
('i', 1.500451, 1652036194668389203)
('g', 0.826475, 1652036194669217180)
('i', 0.428046, 1652036194669646695)
('i', 0.629033, 1652036194670277180)
('d', 1.559409, 1652036194671838071)
('i', 0.772133, 1652036194672611696)
('i', 0.72797, 1652036194673341193)
('d', 1.019379, 1652036194674362155)
('i', 0.523923, 1652036194674887517)
('g', 0.247075, 1652036194675136060)
('i', 0.478968, 1652036194675616515)
('g', 0.450459, 1652036194676068417)
('d', 0.441383, 1652036194676511161)
('g', 0.365871, 1652036194676878436)
('i', 0.483372, 1652036194677363875)
('d', 0.388366, 1652036194677753847)
('i', 4.176262, 1652036194681931621)
('g', 0.325053, 1652036194682258104)
('g', 0.248854, 1652036194682508288)
('g', 0.230989, 1652036194682740629)
('i', 0.295143, 1652036194683037149)
('i', 0.376936, 1652036194683415455)
('d', 0.394347, 1652036194683811054)
('g', 0.369674, 1652036194684182390)
('i', 0.802422, 1652036194684986187)
('i', 0.267866, 1652036194685255574)
('g', 0.474008, 1652036194685730943)
('d', 0.344153, 1652036194686076489)
('g', 0.964148, 1652036194687042096)
('g', 1.191538, 1652036194688234897)
('i', 2.987784, 1652036194691224011)
('g', 0.317885, 1652036194691543449)
('g', 0.853265, 1652036194692398266)
('i', 0.308903, 1652036194692708212)
('i', 0.36005, 1652036194693069654)
('d', 0.862346, 1652036194693933435)
('g', 0.338035, 1652036194694272855)
('d', 0.446721, 1652036194694720996)
('g', 0.573092, 1652036194695295580)
('i', 0.423286, 1652036194695720378)
('i', 0.842017, 1652036194696563846)
('g', 0.914289, 1652036194697479792)
('i', 0.552108, 1652036194698033230)
('i', 0.51804, 1652036194698552755)
('g', 0.355347, 1652036194698909361)
('d', 0.4291, 1652036194699339872)
('d', 0.398663, 1652036194699740058)
('i', 0.560299, 1652036194700302049)
('g', 0.293564, 1652036194700597117)
('g', 0.287103, 1652036194700885604)
('g', 0.490128, 1652036194701381659)
('d', 0.387109, 1652036194701770122)
('g', 1.172801, 1652036194702944195)
('i', 0.453824, 1652036194703399302)
('g', 0.570666, 1652036194703971410)
('d', 1.360425, 1652036194705333305)
('g', 0.196153, 1652036194705530938)
('g', 0.369275, 1652036194705901691)
('g', 0.368599, 1652036194706271783)
('g', 0.304982, 1652036194706578288)
('d', 0.31637, 1652036194706896044)
('d', 0.482464, 1652036194707380819)
('g', 1.233408, 1652036194708615796)
('g', 0.786185, 1652036194709403415)
('g', 0.29177, 1652036194709696665)
('g', 0.199213, 1652036194709897441)
('d', 0.241023, 1652036194710139739)
('g', 0.253313, 1652036194710394300)
('d', 0.422311, 1652036194710817701)
('i', 0.965307, 1652036194711784131)
('d', 0.696054, 1652036194712481733)
('i', 1.343309, 1652036194713826483)
('g', 0.322693, 1652036194714150546)
('g', 0.699854, 1652036194714851864)
('i', 1.32946, 1652036194716182859)
('d', 2.741384, 1652036194718925555)
('g', 0.565799, 1652036194719492786)
('d', 0.348412, 1652036194719842541)
('g', 0.560898, 1652036194720404887)
('g', 0.443522, 1652036194720849830)
('d', 0.875053, 1652036194721726444)
('g', 0.362238, 1652036194722090132)
('d', 0.409607, 1652036194722501062)
('g', 0.601348, 1652036194723103698)
('g', 0.305786, 1652036194723410861)
('i', 0.33096, 1652036194723743246)
('i', 0.338848, 1652036194724083502)
('g', 0.271902, 1652036194724357050)
('i', 0.299521, 1652036194724657901)
('i', 0.297305, 1652036194724956581)
('d', 0.365512, 1652036194725323524)
('d', 0.366531, 1652036194725691428)
('i', 0.394115, 1652036194726086949)
('d', 0.342069, 1652036194726430484)
('i', 0.331123, 1652036194726762833)
('g', 0.289169, 1652036194727053654)
('d', 0.839131, 1652036194727894098)
('g', 0.41626, 1652036194728311956)
('i', 0.394911, 1652036194728708340)
('g', 1.109803, 1652036194729819641)
('i', 0.705563, 1652036194730526737)
('g', 0.699895, 1652036194731227967)
('g', 0.658303, 1652036194731892000)
('g', 0.601166, 1652036194732494819)
('i', 1.585777, 1652036194734082466)
('d', 0.924321, 1652036194735008154)
('g', 0.243719, 1652036194735253253)
('d', 0.563021, 1652036194735817660)
('i', 0.318993, 1652036194736138003)
('d', 0.369136, 1652036194736508518)
('g', 0.315828, 1652036194736825639)
('d', 0.979064, 1652036194737806203)
('i', 0.836868, 1652036194738644398)
('i', 0.693001, 1652036194739338862)
('d', 0.834731, 1652036194740175071)
('g', 0.949461, 1652036194741126015)
('g', 0.969916, 1652036194742097341)
('g', 1.093331, 1652036194743192137)
('i', 0.64435, 1652036194743837828)
('g', 0.874255, 1652036194744713659)
('g', 0.450095, 1652036194745165100)
('d', 0.946791, 1652036194746113337)
('g', 0.311238, 1652036194746425963)
('d', 0.319442, 1652036194746746497)
('d', 1.845472, 1652036194748593249)
('g', 0.448376, 1652036194749043037)
('i', 0.899125, 1652036194749943572)
('g', 0.531453, 1652036194750476528)
('g', 0.61625, 1652036194751094187)
('i', 9.285883, 1652036194760381473)
('d', 7.788267, 1652036194768171095)
('d', 7.298218, 1652036194775470754)
('d', 3.509654, 1652036194778981897)
('g', 0.462363, 1652036194779445701)
('i', 1.008895, 1652036194780456048)
('g', 8.908075, 1652036194789365633)
('i', 0.279447, 1652036194789646572)
('d', 0.316761, 1652036194789964690)
('g', 0.342383, 1652036194790308401)
('d', 0.472177, 1652036194790782025)
('g', 0.355203, 1652036194791138700)
('g', 0.405476, 1652036194791545421)
('d', 0.403571, 1652036194791950310)
('g', 0.252774, 1652036194792204508)
('g', 0.39892, 1652036194792604770)
('d', 0.351644, 1652036194792957770)
('d', 0.85938, 1652036194793818614)
('g', 0.355262, 1652036194794175392)
('g', 0.357539, 1652036194794534491)
('g', 0.370864, 1652036194794906803)
('d', 0.356359, 1652036194795264582)
('g', 0.29997, 1652036194795566139)
('i', 0.537934, 1652036194796105460)
('g', 0.268412, 1652036194796375254)
('g', 0.631449, 1652036194797008034)
('d', 0.360429, 1652036194797374968)
('g', 0.521283, 1652036194797897805)
('i', 0.33388, 1652036194798233183)
('g', 0.229895, 1652036194798464446)
('g', 0.289638, 1652036194798755568)
('i', 0.476392, 1652036194799233308)
('g', 0.331866, 1652036194799566669)
('g', 0.484695, 1652036194800052862)
('g', 0.718119, 1652036194800772343)
('g', 0.341979, 1652036194801115804)
('g', 0.474683, 1652036194801592007)
('g', 0.643884, 1652036194802237191)
('g', 0.360803, 1652036194802599273)
('d', 0.351025, 1652036194802951727)
('i', 0.374253, 1652036194803327288)
('i', 0.311499, 1652036194803640389)
('i', 0.302872, 1652036194803944731)
('g', 0.222531, 1652036194804168624)
('d', 0.665759, 1652036194804835699)
('g', 1.120864, 1652036194805957979)
('i', 0.408162, 1652036194806367720)
('g', 0.299658, 1652036194806668515)
('d', 0.466207, 1652036194807136315)
('g', 0.273913, 1652036194807411581)
('g', 0.323204, 1652036194807735950)
('d', 0.526776, 1652036194808264346)
('g', 0.852931, 1652036194809118639)
('i', 0.347468, 1652036194809467494)
('g', 0.253796, 1652036194809722973)
('g', 0.221216, 1652036194809945629)
('d', 0.29913, 1652036194810248629)
('d', 0.368633, 1652036194810618745)
('g', 18.832125, 1652036194829452419)
('g', 1.313921, 1652036194830767920)
('d', 0.504576, 1652036194831273946)
('i', 0.659537, 1652036194831934848)
('g', 0.537175, 1652036194832473581)
('g', 0.355657, 1652036194832830741)
('i', 2.223706, 1652036194835055543)
('g', 2.779969, 1652036194837836839)
('g', 1.568822, 1652036194839406994)
('d', 1.067038, 1652036194840475407)
('g', 1.044071, 1652036194841520787)
('g', 0.561935, 1652036194842084211)
('g', 1.662829, 1652036194843748678)
('g', 2.527708, 1652036194846277923)
('g', 2.848073, 1652036194849127477)
('d', 0.671775, 1652036194849800465)
('d', 0.919548, 1652036194850721418)
('d', 1.683012, 1652036194852406020)
('i', 1.06287, 1652036194853470257)
('g', 0.926533, 1652036194854398115)
('g', 0.696151, 1652036194855095851)
('g', 0.318708, 1652036194855416239)
('g', 5.195507, 1652036194860613118)
('g', 0.582672, 1652036194861197229)
('g', 3.597275, 1652036194864796078)
('g', 1.64448, 1652036194866442109)
('g', 1.227777, 1652036194867671257)
('i', 0.514231, 1652036194868186898)
('g', 1.64452, 1652036194869832906)
('d', 0.428948, 1652036194870262996)
('d', 1.675258, 1652036194871939705)
('g', 1.739359, 1652036194873680524)
('g', 0.225176, 1652036194873906988)
('g', 0.410484, 1652036194874318574)
('g', 0.49738, 1652036194874817444)
('i', 1.104092, 1652036194875923182)
('d', 0.349735, 1652036194876274380)
('d', 0.258118, 1652036194876533818)
('g', 0.278912, 1652036194876814079)
('g', 0.366614, 1652036194877182023)
('g', 0.580252, 1652036194877763730)
('i', 0.310266, 1652036194878075462)
('g', 0.517253, 1652036194878594180)
('d', 0.250186, 1652036194878845701)
('g', 0.338262, 1652036194879185475)
('i', 1.228571, 1652036194880415520)
('i', 0.7892, 1652036194881206194)
('i', 2.293791, 1652036194883501559)
('g', 0.350932, 1652036194883854033)
('d', 0.745776, 1652036194884610465)
('g', 3.627675, 1652036194888239539)
('d', 0.920352, 1652036194889161505)
('d', 0.761703, 1652036194889924937)
('d', 0.944039, 1652036194890870414)
