EXP:6100
('g', 0.523802, 1651986172843527103)
('g', 0.345571, 1651986172843874215)
('g', 0.340297, 1651986172844215862)
('g', 0.342877, 1651986172844560316)
('d', 0.431796, 1651986172844993758)
('g', 0.332104, 1651986172845327088)
('g', 0.375193, 1651986172845703796)
('g', 0.378251, 1651986172846083440)
('g', 0.363372, 1651986172846448187)
('g', 0.344855, 1651986172846794622)
('d', 0.442502, 1651986172847238756)
('g', 0.305365, 1651986172847545418)
('g', 0.251857, 1651986172847798651)
('g', 0.344581, 1651986172848144552)
('g', 0.310111, 1651986172848455974)
('g', 0.436356, 1651986172848893929)
('g', 0.29279, 1651986172849188302)
('d', 0.234145, 1651986172849424117)
('g', 0.326667, 1651986172849752316)
('g', 0.402302, 1651986172850156183)
('g', 0.286506, 1651986172850444116)
('d', 0.260289, 1651986172850705767)
('g', 0.328339, 1651986172851035882)
('g', 0.373703, 1651986172851411222)
('g', 0.524598, 1651986172851937068)
('g', 0.343825, 1651986172852282574)
('g', 0.252844, 1651986172852540403)
('g', 0.304219, 1651986172852850257)
('g', 0.307755, 1651986172853159328)
('g', 0.237142, 1651986172853397993)
('i', 0.592282, 1651986172853991924)
('g', 0.274721, 1651986172854268046)
('i', 0.241578, 1651986172854511444)
('g', 0.406784, 1651986172854919763)
('g', 0.374677, 1651986172855296079)
('i', 0.413566, 1651986172855711232)
('i', 0.283946, 1651986172855996313)
('g', 0.332613, 1651986172856330126)
('i', 0.254245, 1651986172856585657)
('g', 0.347804, 1651986172856934651)
('g', 0.337142, 1651986172857273025)
('i', 0.253179, 1651986172857527409)
('i', 0.369295, 1651986172857897928)
('g', 0.311118, 1651986172858210103)
('g', 0.232461, 1651986172858444471)
('g', 0.31683, 1651986172858762817)
('g', 0.445066, 1651986172859209221)
('g', 0.365525, 1651986172859576372)
('g', 0.223362, 1651986172859800894)
('i', 0.538726, 1651986172860340770)
('g', 0.275486, 1651986172860617846)
('g', 0.29988, 1651986172860919403)
('g', 0.322156, 1651986172861243225)
('g', 0.236236, 1651986172861480730)
('i', 0.280313, 1651986172861762382)
('g', 0.5466, 1651986172862310113)
('g', 0.232482, 1651986172862544196)
('g', 0.46973, 1651986172863015513)
('d', 0.27873, 1651986172863295930)
('g', 0.322729, 1651986172863620082)
('g', 0.250789, 1651986172863872542)
('g', 0.329217, 1651986172864203416)
('g', 0.249941, 1651986172864455142)
('g', 0.378023, 1651986172864834695)
('g', 0.380954, 1651986172865216960)
('g', 0.28145, 1651986172865499847)
('g', 0.491738, 1651986172865993117)
('d', 0.291382, 1651986172866286078)
('d', 0.24258, 1651986172866529864)
('g', 0.247626, 1651986172866778830)
('g', 0.316563, 1651986172867096786)
('g', 0.408407, 1651986172867506428)
('g', 0.357539, 1651986172867865527)
('d', 0.271294, 1651986172868138124)
('g', 0.310595, 1651986172868450269)
('d', 0.314847, 1651986172868766644)
('g', 0.369014, 1651986172869139311)
('g', 0.210487, 1651986172869350948)
('g', 0.352413, 1651986172869704979)
('g', 0.402888, 1651986172870109052)
('d', 0.410945, 1651986172870521730)
('g', 0.235286, 1651986172870758176)
('g', 0.480816, 1651986172871240161)
('i', 0.239805, 1651986172871481554)
('g', 0.356875, 1651986172871839594)
('i', 0.282296, 1651986172872123292)
('g', 0.260852, 1651986172872385915)
('g', 0.320329, 1651986172872707682)
('i', 0.360322, 1651986172873069810)
('g', 0.280144, 1651986172873351089)
('g', 0.214323, 1651986172873566577)
('g', 0.317096, 1651986172873884566)
('d', 0.264315, 1651986172874150121)
('i', 0.400658, 1651986172874551869)
('i', 0.245599, 1651986172874798805)
('g', 0.387287, 1651986172875187422)
('d', 0.221183, 1651986172875410193)
('g', 0.212429, 1651986172875623834)
('g', 0.343625, 1651986172875968290)
('d', 0.296666, 1651986172876266614)
('d', 0.478884, 1651986172876747033)
('i', 0.258077, 1651986172877006580)
('g', 0.247757, 1651986172877255700)
('g', 0.323718, 1651986172877580887)
('g', 0.25196, 1651986172877834260)
('g', 0.470989, 1651986172878306621)
('g', 0.241056, 1651986172878548990)
('g', 0.535414, 1651986172879085635)
('g', 0.255025, 1651986172879342353)
('i', 0.266605, 1651986172879610480)
('g', 0.346676, 1651986172879958338)
('g', 0.260327, 1651986172880219985)
('g', 0.327229, 1651986172880548389)
('g', 0.323178, 1651986172880872808)
('g', 0.350796, 1651986172881225184)
('g', 0.24221, 1651986172881469024)
('g', 0.369224, 1651986172881839358)
('d', 0.307803, 1651986172882148833)
('g', 0.235437, 1651986172882385967)
('g', 0.326083, 1651986172882713660)
('i', 0.352757, 1651986172883067586)
('d', 0.371138, 1651986172883443534)
('g', 0.319695, 1651986172883764734)
('g', 0.259817, 1651986172884026344)
('i', 0.277798, 1651986172884305769)
('g', 0.928827, 1651986172885236168)
('i', 0.218359, 1651986172885456715)
('g', 0.288265, 1651986172885746357)
('g', 0.385677, 1651986172886133176)
('d', 0.558288, 1651986172886692698)
('g', 0.375287, 1651986172887069575)
('g', 0.273022, 1651986172887344047)
('g', 0.199096, 1651986172887544638)
('d', 0.300338, 1651986172887846140)
('g', 0.378849, 1651986172888226532)
('g', 0.301007, 1651986172888529279)
('g', 0.184255, 1651986172888714932)
('g', 0.35258, 1651986172889068381)
('i', 0.451075, 1651986172889520619)
('g', 0.245815, 1651986172889768138)
('g', 0.406698, 1651986172890176516)
('g', 0.337349, 1651986172890515526)
('g', 0.265935, 1651986172890782837)
('g', 0.235625, 1651986172891020076)
('g', 0.231755, 1651986172891253414)
('d', 0.305422, 1651986172891559958)
('g', 0.559621, 1651986172892120776)
('g', 0.197633, 1651986172892319853)
('g', 0.326965, 1651986172892647837)
('g', 0.350223, 1651986172893001392)
('g', 0.307387, 1651986172893310592)
('i', 0.376972, 1651986172893689071)
('g', 0.225342, 1651986172893916015)
('g', 0.269388, 1651986172894187203)
('g', 0.320373, 1651986172894509203)
('g', 0.198452, 1651986172894709247)
('g', 0.21987, 1651986172894930337)
('g', 0.216767, 1651986172895148324)
('g', 0.326544, 1651986172895476297)
('i', 0.331665, 1651986172895809076)
('g', 0.352341, 1651986172896172437)
('g', 0.252525, 1651986172896426158)
('g', 0.349188, 1651986172896776472)
('g', 0.249495, 1651986172897027170)
('g', 0.349555, 1651986172897378257)
('g', 0.258926, 1651986172897639301)
('i', 0.387278, 1651986172898028263)
('i', 0.266672, 1651986172898296183)
('g', 0.308468, 1651986172898605861)
('i', 0.254807, 1651986172898862286)
('g', 0.315697, 1651986172899179329)
('g', 0.447748, 1651986172899628661)
('d', 0.330928, 1651986172899961140)
('g', 0.308987, 1651986172900271757)
('g', 0.534854, 1651986172900808263)
('g', 0.260945, 1651986172901070588)
('d', 0.420887, 1651986172901492810)
('g', 0.172873, 1651986172901666793)
('d', 0.340844, 1651986172902008942)
('g', 0.286074, 1651986172902296272)
('d', 0.315623, 1651986172902613137)
('g', 0.301784, 1651986172902916153)
('g', 0.384811, 1651986172903302284)
('g', 0.316578, 1651986172903620482)
('g', 0.240893, 1651986172903862638)
('g', 0.294278, 1651986172904158068)
('g', 0.285159, 1651986172904444347)
('d', 0.213173, 1651986172904660140)
('g', 0.458229, 1651986172905119814)
('g', 0.244021, 1651986172905365385)
('g', 0.208382, 1651986172905575262)
('g', 0.340076, 1651986172905916920)
('g', 0.54504, 1651986172906463401)
('g', 0.228011, 1651986172906692987)
('g', 0.25995, 1651986172906954525)
('d', 0.336764, 1651986172907292917)
('g', 0.215827, 1651986172907510322)
('g', 0.221334, 1651986172907733149)
('g', 0.261085, 1651986172907995519)
('g', 0.417734, 1651986172908414373)
('d', 0.393788, 1651986172908809789)
('i', 0.288597, 1651986172909108787)
('g', 0.351451, 1651986172909461814)
('i', 0.266072, 1651986172909729084)
('g', 0.297592, 1651986172910027875)
('i', 0.367178, 1651986172910396232)
('g', 0.211892, 1651986172910609839)
('g', 0.414707, 1651986172911026081)
('g', 0.302746, 1651986172911330107)
('i', 0.215811, 1651986172911547288)
('g', 0.22832, 1651986172911776953)
('d', 0.386742, 1651986172912165332)
('g', 0.35643, 1651986172912523381)
('g', 0.210006, 1651986172912734944)
('i', 0.29791, 1651986172913034169)
('g', 0.34356, 1651986172913378926)
('d', 0.356809, 1651986172913737225)
('d', 0.244541, 1651986172913983090)
('g', 0.318822, 1651986172914303342)
('i', 0.209535, 1651986172914514324)
('i', 0.468852, 1651986172914984770)
('g', 0.215022, 1651986172915201436)
('g', 0.253932, 1651986172915457066)
('d', 0.4979, 1651986172915956166)
('g', 0.262679, 1651986172916220176)
('i', 0.282224, 1651986172916504042)
('i', 0.302462, 1651986172916808057)
('d', 0.209028, 1651986172917018694)
('g', 0.429245, 1651986172917449127)
('g', 0.321941, 1651986172917772645)
('g', 0.303082, 1651986172918077461)
('i', 0.250164, 1651986172918329261)
('i', 0.390485, 1651986172918721013)
('g', 0.28134, 1651986172919003913)
('d', 0.19195, 1651986172919197320)
('g', 0.331245, 1651986172919529787)
('g', 0.32539, 1651986172919856412)
('g', 0.221427, 1651986172920080319)
('g', 0.424459, 1651986172920506488)
('g', 0.264079, 1651986172920771864)
('g', 0.419602, 1651986172921194778)
('g', 0.211084, 1651986172921407447)
('g', 0.324669, 1651986172921733346)
('g', 0.384921, 1651986172922119417)
('d', 0.25908, 1651986172922380042)
('g', 0.364001, 1651986172922745486)
('g', 0.223182, 1651986172922970281)
('g', 0.325648, 1651986172923297568)
('g', 0.32241, 1651986172923621118)
('i', 0.282235, 1651986172923904487)
('g', 0.194588, 1651986172924100280)
('i', 0.241786, 1651986172924342995)
('g', 0.236141, 1651986172924580600)
('g', 0.377655, 1651986172924959372)
('g', 0.233602, 1651986172925194435)
('g', 1.141789, 1651986172926337404)
('g', 0.395884, 1651986172926734740)
('g', 0.453261, 1651986172927189240)
('g', 0.476193, 1651986172927666758)
('g', 0.412462, 1651986172928080703)
('i', 0.369194, 1651986172928451083)
('g', 0.272775, 1651986172928725080)
('d', 0.487746, 1651986172929214166)
('g', 0.214121, 1651986172929429846)
('g', 0.22446, 1651986172929655838)
('d', 0.313681, 1651986172929970775)
('g', 0.196397, 1651986172930168403)
('i', 0.339919, 1651986172930509208)
('g', 0.29923, 1651986172930809997)
('g', 0.305038, 1651986172931127307)
('g', 0.272674, 1651986172931401797)
('i', 1.444916, 1651986172932848331)
('g', 0.244533, 1651986172933094567)
('g', 0.40256, 1651986172933498467)
('g', 0.279447, 1651986172933783157)
('d', 0.358069, 1651986172934142589)
('g', 0.368481, 1651986172934512416)
('g', 0.280009, 1651986172934794038)
('g', 0.255218, 1651986172935050976)
('g', 0.511105, 1651986172935563371)
('d', 0.288719, 1651986172935857905)
('d', 0.361497, 1651986172936221067)
('g', 0.287126, 1651986172936509741)
('d', 0.209598, 1651986172936720491)
('g', 0.279851, 1651986172937001413)
('d', 0.216549, 1651986172937219518)
('g', 0.348771, 1651986172937569553)
('g', 0.390009, 1651986172937960692)
('d', 0.432001, 1651986172938393847)
('g', 0.273348, 1651986172938668768)
('d', 0.383062, 1651986172939053409)
('d', 0.363858, 1651986172939418552)
('d', 0.260838, 1651986172939680920)
('d', 0.240063, 1651986172939922621)
('i', 0.31117, 1651986172940235293)
('g', 0.261918, 1651986172940498823)
('g', 0.375554, 1651986172940875572)
('g', 1.335955, 1651986172942212712)
('d', 0.304736, 1651986172942518673)
('g', 0.269595, 1651986172942789625)
('g', 0.25155, 1651986172943042445)
('g', 0.322393, 1651986172943366148)
('g', 0.218797, 1651986172943586027)
('i', 0.337491, 1651986172943924830)
('g', 0.418337, 1651986172944345120)
('g', 0.234261, 1651986172944580956)
('g', 0.29254, 1651986172944875038)
('g', 0.34316, 1651986172945219755)
('g', 0.251872, 1651986172945473440)
('g', 0.214305, 1651986172945689287)
('g', 0.51815, 1651986172946208792)
('g', 0.341477, 1651986172946551959)
('d', 0.271167, 1651986172946824391)
('g', 0.366381, 1651986172947192203)
('g', 0.322506, 1651986172947516457)
('d', 0.309424, 1651986172947827345)
('g', 0.287127, 1651986172948116158)
('i', 0.211783, 1651986172948329255)
('g', 0.212542, 1651986172948545875)
('g', 0.331155, 1651986172948878194)
('g', 0.340489, 1651986172949220150)
('d', 0.463345, 1651986172949685069)
('g', 0.387128, 1651986172950073860)
('g', 0.371293, 1651986172950446507)
('g', 0.342889, 1651986172950790675)
('g', 0.305215, 1651986172951097159)
('g', 0.306341, 1651986172951404780)
('i', 0.304913, 1651986172951710852)
('d', 0.312547, 1651986172952024585)
('d', 0.192989, 1651986172952218693)
('g', 0.693243, 1651986172952913554)
('i', 0.34185, 1651986172953257845)
('i', 0.296816, 1651986172953556187)
('g', 0.275305, 1651986172953832869)
('d', 0.469475, 1651986172954304149)
('d', 0.256116, 1651986172954561582)
('g', 0.326084, 1651986172954888849)
('g', 0.229498, 1651986172955119805)
('g', 0.423203, 1651986172955544653)
('g', 0.371777, 1651986172955917589)
('g', 0.47128, 1651986172956389956)
('d', 0.279542, 1651986172956671186)
('i', 0.197848, 1651986172956870464)
('i', 0.21451, 1651986172957086145)
('i', 0.281465, 1651986172957368535)
('i', 0.328901, 1651986172957698314)
('g', 0.223882, 1651986172957923804)
('g', 0.243935, 1651986172958169150)
('g', 0.360865, 1651986172958531244)
('g', 0.207305, 1651986172958740052)
('g', 0.241253, 1651986172958982738)
('g', 0.21276, 1651986172959196688)
('g', 0.385297, 1651986172959583126)
('g', 0.398327, 1651986172959982738)
('g', 0.372914, 1651986172960356865)
('g', 0.379728, 1651986172960738175)
('g', 0.356874, 1651986172961096014)
('g', 0.287568, 1651986172961384756)
('g', 0.438292, 1651986172961824368)
('g', 0.32302, 1651986172962148771)
('g', 0.345459, 1651986172962499175)
('g', 0.197441, 1651986172962698470)
('g', 0.47295, 1651986172963172373)
('g', 0.254045, 1651986172963428019)
('g', 0.239964, 1651986172963669593)
('g', 0.468892, 1651986172964140016)
('g', 0.338859, 1651986172964480606)
('g', 0.26231, 1651986172964744478)
('i', 0.292955, 1651986172965039042)
('g', 0.245178, 1651986172965285450)
('i', 0.326815, 1651986172965613279)
('g', 0.255719, 1651986172965870016)
('d', 0.21193, 1651986172966083016)
('g', 0.366035, 1651986172966450116)
