EXP:10100
('g', 0.286072, 1651986269542112457)
('g', 0.310532, 1651986269542424429)
('g', 0.263138, 1651986269542689027)
('g', 0.274006, 1651986269542964608)
('g', 0.20544, 1651986269543171796)
('i', 0.189437, 1651986269543362498)
('g', 0.219664, 1651986269543582975)
('i', 0.233112, 1651986269543819568)
('i', 0.271165, 1651986269544092340)
('g', 0.249652, 1651986269544343297)
('g', 0.278861, 1651986269544623878)
('d', 0.327069, 1651986269544952669)
('i', 0.243468, 1651986269545197777)
('g', 0.290009, 1651986269545489498)
('g', 0.450951, 1651986269545941774)
('g', 0.250641, 1651986269546194206)
('g', 0.362405, 1651986269546558328)
('i', 0.323099, 1651986269546883027)
('g', 0.190053, 1651986269547074736)
('g', 0.239121, 1651986269547315467)
('d', 0.240576, 1651986269547557588)
('i', 0.270041, 1651986269547829205)
('g', 0.292222, 1651986269548122811)
('g', 0.193931, 1651986269548318997)
('g', 0.320467, 1651986269548641228)
('g', 0.214424, 1651986269548856924)
('g', 0.188458, 1651986269549046292)
('g', 0.279766, 1651986269549327668)
('i', 0.220807, 1651986269549549958)
('g', 0.825268, 1651986269550376691)
('d', 1.46918, 1651986269551847891)
('g', 0.259847, 1651986269552113048)
('g', 0.698681, 1651986269552813742)
('d', 0.289424, 1651986269553105178)
('g', 0.29112, 1651986269553398057)
('g', 0.246536, 1651986269553646261)
('g', 0.474049, 1651986269554122003)
('g', 0.281864, 1651986269554405630)
('g', 0.379238, 1651986269554786796)
('g', 0.560968, 1651986269555349548)
('g', 0.297805, 1651986269555649247)
('i', 0.241139, 1651986269555893644)
('d', 0.291387, 1651986269556186744)
('g', 0.524489, 1651986269556712944)
('g', 0.291728, 1651986269557006486)
('g', 0.191419, 1651986269557199605)
('g', 0.279926, 1651986269557480465)
('g', 0.419306, 1651986269557901347)
('g', 0.280263, 1651986269558183602)
('d', 0.254593, 1651986269558439879)
('g', 0.267617, 1651986269558709093)
('g', 0.246042, 1651986269558956826)
('g', 0.183583, 1651986269559142137)
('g', 0.210209, 1651986269559354321)
('g', 0.2627, 1651986269559618736)
('g', 0.419765, 1651986269560040159)
('g', 0.24041, 1651986269560282631)
('g', 0.246105, 1651986269560530478)
('i', 0.362749, 1651986269560895267)
('g', 0.259516, 1651986269561156619)
('g', 0.220613, 1651986269561378972)
('g', 0.58277, 1651986269561963804)
('g', 0.338756, 1651986269562304787)
('g', 0.263429, 1651986269562569896)
('g', 0.537735, 1651986269563109295)
('g', 0.321176, 1651986269563432738)
('d', 0.216782, 1651986269563651377)
('i', 0.322, 1651986269563975025)
('g', 0.267157, 1651986269564243929)
('d', 0.280283, 1651986269564525956)
('d', 0.191817, 1651986269564719436)
('d', 0.273681, 1651986269564994857)
('d', 0.362474, 1651986269565358911)
('g', 0.198859, 1651986269565559454)
('g', 0.223233, 1651986269565784331)
('g', 0.21438, 1651986269566000358)
('g', 0.235202, 1651986269566237277)
('i', 0.223695, 1651986269566462513)
('g', 0.411164, 1651986269566875279)
('i', 0.243461, 1651986269567120553)
('g', 0.543469, 1651986269567665666)
('i', 0.223833, 1651986269567891766)
('i', 0.25202, 1651986269568145453)
('g', 0.272912, 1651986269568420735)
('g', 0.443219, 1651986269568865667)
('g', 0.540206, 1651986269569407495)
('g', 0.315495, 1651986269569724907)
('i', 0.216737, 1651986269569943429)
('g', 0.242802, 1651986269570187889)
('i', 0.503265, 1651986269570692772)
('g', 0.247205, 1651986269571044581)
('g', 0.224545, 1651986269571270893)
('i', 0.194566, 1651986269571466466)
('g', 0.431638, 1651986269571898953)
('g', 0.216136, 1651986269572117189)
('d', 0.369349, 1651986269572488260)
('g', 0.364683, 1651986269572854627)
('g', 0.319825, 1651986269573176391)
('g', 0.231163, 1651986269573409244)
('g', 0.282686, 1651986269573693558)
('g', 0.269904, 1651986269574366141)
('g', 0.204619, 1651986269574572782)
('g', 0.222924, 1651986269574797304)
('g', 0.585369, 1651986269575384557)
('g', 0.237367, 1651986269575623628)
('d', 0.236385, 1651986269575861733)
('g', 0.334275, 1651986269576197693)
('g', 0.263893, 1651986269576463255)
('g', 0.22977, 1651986269576696210)
('i', 0.204347, 1651986269576902280)
('g', 0.322475, 1651986269577226340)
('d', 0.518359, 1651986269577747314)
('g', 0.24181, 1651986269577990902)
('d', 0.240307, 1651986269578233023)
('d', 0.3788, 1651986269578613464)
('g', 0.213638, 1651986269578829176)
('g', 0.236873, 1651986269579067876)
('i', 0.23846, 1651986269579307995)
('g', 0.261355, 1651986269579570958)
('g', 0.254378, 1651986269579827163)
('d', 0.292406, 1651986269580121097)
('d', 0.361822, 1651986269580484474)
('i', 0.293683, 1651986269580779732)
('g', 0.272379, 1651986269581053856)
('i', 0.198872, 1651986269581254329)
('g', 0.290248, 1651986269581546200)
('d', 0.249127, 1651986269581796922)
('g', 0.310594, 1651986269582109200)
('g', 0.197559, 1651986269582308407)
('g', 0.436143, 1651986269582746203)
('i', 0.444669, 1651986269583192680)
('g', 0.630523, 1651986269583825096)
('i', 0.25637, 1651986269584083239)
('g', 0.313856, 1651986269584398780)
('d', 0.303694, 1651986269584704037)
('i', 0.308483, 1651986269585014254)
('g', 0.175657, 1651986269585193628)
('i', 0.270875, 1651986269585466277)
('d', 0.649011, 1651986269586116911)
('g', 0.330803, 1651986269586450645)
('g', 0.204668, 1651986269586657228)
('g', 0.2135, 1651986269586872437)
('g', 0.220677, 1651986269587094768)
('g', 0.328021, 1651986269587424399)
('g', 0.3166, 1651986269587742973)
('g', 0.329437, 1651986269588074150)
('g', 0.576525, 1651986269588652290)
('i', 0.259017, 1651986269588913586)
('g', 0.236868, 1651986269589156270)
('d', 0.24937, 1651986269589407276)
('g', 0.239485, 1651986269589648368)
('d', 0.284742, 1651986269589934851)
('g', 0.295267, 1651986269590231992)
('d', 0.488938, 1651986269590722668)
('g', 0.271878, 1651986269590996350)
('i', 0.316967, 1651986269591315277)
('g', 0.252795, 1651986269591569725)
('g', 0.264033, 1651986269591835342)
('g', 0.450384, 1651986269592287376)
('d', 0.263316, 1651986269592552469)
('g', 0.226453, 1651986269592780685)
('d', 0.322957, 1651986269593105315)
('g', 0.275062, 1651986269593382003)
('d', 0.595905, 1651986269593982925)
('g', 0.294656, 1651986269594279370)
('g', 0.214523, 1651986269594495531)
('d', 0.301877, 1651986269594799106)
('g', 0.292956, 1651986269595094067)
('i', 0.243365, 1651986269595341159)
('i', 0.223337, 1651986269595566204)
('g', 0.266361, 1651986269595834192)
('g', 0.238848, 1651986269596074676)
('d', 0.192594, 1651986269596268964)
('g', 0.236588, 1651986269596507198)
('g', 0.241927, 1651986269596750772)
('i', 0.225773, 1651986269596978285)
('g', 0.180315, 1651986269597160312)
('g', 0.238976, 1651986269597400920)
('d', 0.2245, 1651986269597627122)
('g', 0.237632, 1651986269597866388)
('g', 0.18608, 1651986269598054286)
('i', 0.35367, 1651986269598409659)
('g', 0.494809, 1651986269598906480)
('i', 0.279622, 1651986269599188420)
('i', 0.282366, 1651986269599472559)
('g', 0.244739, 1651986269599718975)
('i', 0.222247, 1651986269599943146)
('g', 0.343408, 1651986269600288235)
('i', 0.166616, 1651986269600456798)
('g', 0.31546, 1651986269600773913)
('i', 0.339542, 1651986269601115456)
('g', 0.278713, 1651986269601396347)
('i', 0.328752, 1651986269601726789)
('g', 0.284256, 1651986269602012695)
('i', 0.261766, 1651986269602276165)
('g', 0.251208, 1651986269602529000)
('d', 0.267664, 1651986269602798481)
('g', 0.294425, 1651986269603094683)
('d', 0.321945, 1651986269603418356)
('i', 0.176172, 1651986269603791319)
('g', 0.250616, 1651986269604043322)
('i', 0.265553, 1651986269604310500)
('g', 0.30651, 1651986269604618603)
('g', 0.320297, 1651986269604940641)
('g', 0.300291, 1651986269605252262)
('g', 1.368526, 1651986269606622520)
('g', 3.454619, 1651986269610078902)
('i', 0.285063, 1651986269610365638)
('g', 0.231837, 1651986269610599074)
('g', 0.223561, 1651986269610824276)
('g', 0.28587, 1651986269611111816)
('g', 0.535727, 1651986269611649211)
('i', 0.17993, 1651986269611831138)
('g', 0.266292, 1651986269612099070)
('g', 0.335395, 1651986269612436110)
('g', 0.673089, 1651986269613110869)
('g', 0.160283, 1651986269613272832)
('g', 0.263482, 1651986269613537979)
('i', 0.394556, 1651986269613934192)
('d', 0.236354, 1651986269614172127)
('g', 0.259343, 1651986269614433064)
('g', 0.20685, 1651986269614641589)
('i', 0.236227, 1651986269614879440)
('g', 0.235497, 1651986269615116585)
('g', 0.21937, 1651986269615337593)
('g', 0.249632, 1651986269615588892)
('i', 0.941807, 1651986269616532304)
('g', 0.264754, 1651986269616798724)
('d', 0.645934, 1651986269617446261)
('i', 0.26661, 1651986269617714528)
('g', 0.233363, 1651986269617949618)
('g', 0.219926, 1651986269618171142)
('g', 0.938416, 1651986269619111244)
('g', 0.407736, 1651986269619521623)
('d', 0.309532, 1651986269619833493)
('d', 0.245523, 1651986269620081014)
('i', 0.289566, 1651986269620372732)
('g', 0.238406, 1651986269620612531)
('i', 0.246774, 1651986269620860677)
('i', 0.284971, 1651986269621147493)
('g', 0.253917, 1651986269621402492)
('g', 0.259214, 1651986269621662733)
('g', 0.225968, 1651986269621889745)
('i', 0.249186, 1651986269622140080)
('g', 0.26573, 1651986269622415864)
('g', 0.224688, 1651986269622641765)
('g', 0.195313, 1651986269622838074)
('g', 0.208344, 1651986269623047403)
('i', 0.218025, 1651986269623266438)
('d', 0.27535, 1651986269623542848)
('g', 0.23373, 1651986269623777700)
('g', 0.284605, 1651986269624063445)
('g', 0.253508, 1651986269624318053)
('g', 0.204333, 1651986269624524131)
('g', 0.232455, 1651986269624757677)
('d', 0.39072, 1651986269625149404)
('i', 0.349896, 1651986269625502795)
('g', 0.3633, 1651986269625867894)
('g', 0.271326, 1651986269626140848)
('g', 0.270253, 1651986269626412544)
('g', 0.286764, 1651986269626700371)
('i', 0.290398, 1651986269626992338)
('g', 0.21162, 1651986269627204957)
('d', 0.320178, 1651986269627526717)
('i', 0.495412, 1651986269628024228)
('g', 0.263403, 1651986269628289919)
('g', 0.22316, 1651986269628515216)
('g', 0.309465, 1651986269628826076)
('g', 0.376481, 1651986269629203873)
('d', 0.219677, 1651986269629500204)
('i', 0.240531, 1651986269629742402)
('g', 0.266864, 1651986269630010719)
('g', 0.464615, 1651986269630483611)
('g', 0.254636, 1651986269630740357)
('g', 0.302997, 1651986269631045434)
('d', 0.257529, 1651986269631304327)
('g', 0.300207, 1651986269631606530)
('i', 0.260616, 1651986269631869292)
('g', 0.255171, 1651986269632125755)
('g', 0.25689, 1651986269632383765)
('g', 0.263159, 1651986269632647919)
('g', 0.43436, 1651986269633084214)
('g', 0.46069, 1651986269633546929)
('d', 0.349233, 1651986269633897890)
('d', 0.312695, 1651986269634212471)
('g', 0.416275, 1651986269634630088)
('g', 0.419605, 1651986269635051509)
('g', 0.206148, 1651986269635259587)
('g', 0.316971, 1651986269635577743)
('g', 0.216901, 1651986269635798314)
('d', 0.250471, 1651986269636050221)
('g', 0.210719, 1651986269636262082)
('g', 0.297837, 1651986269636561286)
('d', 0.268313, 1651986269636831396)
('i', 0.386728, 1651986269637220171)
('g', 0.195574, 1651986269637417347)
('g', 0.287974, 1651986269637706502)
('g', 0.28224, 1651986269637990635)
('g', 0.213965, 1651986269638206797)
('i', 0.265449, 1651986269638473602)
('i', 0.275628, 1651986269638750545)
('g', 0.297397, 1651986269639049141)
('d', 0.248839, 1651986269639299578)
('g', 0.257015, 1651986269639557693)
('g', 0.406398, 1651986269639965727)
('g', 0.209303, 1651986269640176560)
('i', 0.246587, 1651986269640424379)
('i', 0.528946, 1651986269640955435)
('d', 0.306489, 1651986269641264274)
('g', 0.35208, 1651986269641617479)
('g', 0.417069, 1651986269642036153)
('g', 0.250553, 1651986269642288474)
('g', 0.255162, 1651986269642545122)
('g', 0.191729, 1651986269642737967)
('g', 0.225479, 1651986269642965575)
('g', 0.379351, 1651986269643346823)
('g', 0.286311, 1651986269643635294)
('g', 0.328225, 1651986269643965682)
('g', 0.333706, 1651986269644300774)
('g', 0.312554, 1651986269644615178)
('g', 0.208654, 1651986269644825148)
('d', 0.482159, 1651986269645308620)
('g', 0.35686, 1651986269645780155)
('g', 0.41836, 1651986269646200337)
('d', 0.397907, 1651986269646600113)
('g', 0.261655, 1651986269646863457)
('d', 0.193628, 1651986269647058267)
('g', 0.306168, 1651986269647365664)
('d', 0.283368, 1651986269647650672)
('g', 0.270802, 1651986269647922619)
('g', 0.352031, 1651986269648276730)
('d', 0.256329, 1651986269648535020)
('g', 0.291821, 1651986269648828553)
('g', 0.405144, 1651986269649235494)
('g', 0.300631, 1651986269649538177)
('g', 0.205361, 1651986269649745717)
('i', 0.303339, 1651986269650050248)
('g', 0.347857, 1651986269650399457)
('g', 0.281252, 1651986269650682023)
('g', 0.496096, 1651986269651179336)
('g', 0.262998, 1651986269651444580)
('d', 0.337311, 1651986269651782989)
('g', 0.414431, 1651986269652198943)
('g', 0.269668, 1651986269652470721)
('d', 0.338927, 1651986269652811096)
('g', 0.289976, 1651986269653102949)
('g', 0.158507, 1651986269653263318)
('g', 0.263307, 1651986269653527995)
('g', 0.279681, 1651986269653809440)
('i', 0.260648, 1651986269654071600)
('i', 0.329011, 1651986269654401952)
('i', 0.558551, 1651986269654962330)
('d', 0.279039, 1651986269655243729)
('g', 0.269853, 1651986269655515976)
('g', 0.229987, 1651986269655748006)
('i', 0.281914, 1651986269656031132)
('g', 0.24761, 1651986269656280546)
('g', 0.230781, 1651986269656512745)
('i', 2.92573, 1651986269659440327)
('g', 0.415757, 1651986269659858378)
('g', 0.310982, 1651986269660171471)
('d', 0.478157, 1651986269660651646)
('g', 0.284229, 1651986269660937611)
('d', 0.301155, 1651986269661240368)
('i', 0.273063, 1651986269661514762)
('g', 0.421389, 1651986269661937959)
('g', 0.289006, 1651986269662228891)
('g', 0.399541, 1651986269662630084)
('i', 0.359712, 1651986269662991497)
('g', 0.305571, 1651986269663298338)
('g', 0.279985, 1651986269663579466)
('d', 0.211392, 1651986269663791961)
('g', 0.342251, 1651986269664135422)
('i', 0.514865, 1651986269664651450)
('g', 0.533114, 1651986269665186442)
('g', 0.407949, 1651986269665596091)
('g', 0.384332, 1651986269665982259)
('g', 0.428236, 1651986269666411878)
('i', 0.270498, 1651986269666683585)
('i', 0.28262, 1651986269666967495)
('i', 0.284556, 1651986269667253568)
('g', 0.218073, 1651986269667472998)
('i', 0.400175, 1651986269667875042)
('g', 0.319433, 1651986269668196163)
('d', 0.618911, 1651986269668816881)
('i', 0.308884, 1651986269669127773)
('d', 0.272812, 1651986269669402060)
('g', 0.288745, 1651986269669691886)
('g', 0.397385, 1651986269670090833)
('d', 0.336039, 1651986269670428659)
('g', 0.348641, 1651986269670778576)
('d', 0.449598, 1651986269671229478)
('g', 0.331703, 1651986269671562637)
('i', 0.267944, 1651986269671831703)
('g', 0.33678, 1651986269672170391)
('i', 0.266045, 1651986269672438018)
('g', 0.490815, 1651986269672930388)
('i', 0.475155, 1651986269673409286)
('g', 0.487179, 1651986269673901450)
('g', 0.312511, 1651986269674215806)
('g', 0.255976, 1651986269674472893)
('g', 0.342343, 1651986269674816346)
('g', 0.404727, 1651986269675223205)
('g', 0.204734, 1651986269675429593)
('g', 0.252402, 1651986269675683575)
('g', 0.279579, 1651986269675964349)
('i', 0.356795, 1651986269676322850)
('g', 0.246212, 1651986269676570452)
('i', 0.48977, 1651986269677061569)
('d', 0.442344, 1651986269677505521)
('i', 0.245902, 1651986269677753126)
('g', 0.362107, 1651986269678116423)
('g', 0.286932, 1651986269678404930)
('g', 0.262169, 1651986269678668809)
('d', 0.333261, 1651986269679015363)
('i', 0.354952, 1651986269679372062)
('g', 0.359412, 1651986269679733119)
('g', 0.306831, 1651986269680041390)
('g', 0.291776, 1651986269680334572)
('g', 0.291071, 1651986269680627200)
('g', 0.332505, 1651986269680961140)
('d', 0.284186, 1651986269681246666)
('d', 0.236839, 1651986269681484619)
('d', 0.37695, 1651986269681863280)
('g', 0.285467, 1651986269682150289)
('g', 0.34709, 1651986269682498504)
('i', 0.386152, 1651986269682886163)
('d', 0.386732, 1651986269683274378)
('g', 0.376076, 1651986269683651889)
('g', 0.381916, 1651986269684035300)
('g', 0.230434, 1651986269684267517)
('g', 0.295072, 1651986269684564280)
('i', 0.195253, 1651986269684760845)
('g', 0.299048, 1651986269685061699)
('i', 0.295612, 1651986269685358589)
('g', 0.366895, 1651986269685727201)
('g', 0.373222, 1651986269686101925)
('g', 0.296496, 1651986269686399444)
('g', 0.464118, 1651986269686864626)
('g', 0.610141, 1651986269687476124)
('d', 0.461167, 1651986269687939093)
('d', 0.294301, 1651986269688234963)
('i', 0.409342, 1651986269688645406)
('d', 0.363131, 1651986269689009914)
('g', 0.251672, 1651986269689263025)
('d', 0.28748, 1651986269689551550)
('i', 0.345536, 1651986269689898799)
('d', 0.315055, 1651986269690215232)
('d', 0.302398, 1651986269690519108)
('d', 0.293627, 1651986269690814498)
('g', 0.277936, 1651986269691094219)
('d', 0.381361, 1651986269691476971)
('g', 0.305673, 1651986269691784053)
('g', 0.417512, 1651986269692203072)
('g', 0.345591, 1651986269692550342)
('i', 0.366696, 1651986269692918466)
('g', 0.373037, 1651986269693293158)
('i', 0.30092, 1651986269693595151)
('g', 0.238592, 1651986269693834914)
('g', 0.402012, 1651986269694238332)
('g', 0.263767, 1651986269694652825)
('d', 0.334214, 1651986269694989175)
('g', 0.401788, 1651986269695393020)
('g', 0.423348, 1651986269695817806)
('d', 0.400929, 1651986269696220106)
('g', 0.348451, 1651986269696569873)
('d', 0.336069, 1651986269696907354)
('g', 0.278108, 1651986269697187582)
('g', 0.288946, 1651986269697477939)
('g', 0.316596, 1651986269697795610)
('i', 0.303029, 1651986269698100404)
('i', 0.287835, 1651986269698389857)
('g', 0.293533, 1651986269698684795)
('g', 0.16867, 1651986269698854554)
('i', 0.330241, 1651986269699186022)
('i', 0.27591, 1651986269699463606)
('g', 0.307619, 1651986269699772798)
('g', 0.291874, 1651986269700066523)
('g', 0.3463, 1651986269700414363)
('g', 0.327634, 1651986269700743487)
('d', 0.295105, 1651986269701040052)
('d', 0.376917, 1651986269701418384)
('g', 0.29168, 1651986269701711529)
('g', 0.297273, 1651986269702010089)
('g', 0.397743, 1651986269702409704)
('g', 0.235026, 1651986269702646456)
('g', 0.393153, 1651986269703040969)
('g', 0.292937, 1651986269703335257)
('d', 0.280529, 1651986269703617124)
('i', 0.344679, 1651986269703962748)
('i', 0.305718, 1651986269704270147)
('d', 0.394301, 1651986269704665763)
('g', 0.240278, 1651986269704907777)
('i', 0.382145, 1651986269705291286)
('i', 0.355374, 1651986269705648135)
('g', 0.260163, 1651986269705909978)
('g', 0.410888, 1651986269706322316)
('g', 0.39781, 1651986269706721505)
('d', 0.386347, 1651986269707109602)
('g', 0.336582, 1651986269707447724)
('i', 0.358053, 1651986269707807800)
('g', 1.073734, 1651986269708883427)
('g', 0.666467, 1651986269709552269)
('g', 2.91314, 1651986269712467262)
('g', 0.401335, 1651986269712870544)
('g', 0.261111, 1651986269713133437)
('d', 0.275171, 1651986269713409990)
('g', 0.35805, 1651986269713769648)
('g', 0.238353, 1651986269714009616)
('g', 0.311436, 1651986269714322333)
('g', 0.426521, 1651986269714750599)
('g', 0.253368, 1651986269715074299)
('i', 0.34398, 1651986269715419737)
('g', 0.339377, 1651986269715760561)
('g', 0.544862, 1651986269716306796)
('g', 0.34621, 1651986269716654351)
('g', 0.364609, 1651986269717020296)
('g', 0.416534, 1651986269717438210)
('g', 0.220891, 1651986269717660752)
('d', 0.428799, 1651986269718090896)
('g', 1.320429, 1651986269719413145)
('d', 0.779578, 1651986269720194064)
('g', 0.415402, 1651986269720611083)
('g', 0.411339, 1651986269721023996)
('g', 0.449936, 1651986269721475336)
('g', 0.589448, 1651986269722109723)
('g', 0.312519, 1651986269722423629)
('g', 0.243408, 1651986269722668189)
('d', 0.395786, 1651986269723065480)
('g', 0.276187, 1651986269723343309)
('g', 0.423818, 1651986269724168754)
('g', 0.343417, 1651986269724513610)
('g', 0.303259, 1651986269724818390)
('i', 0.453321, 1651986269725273660)
('i', 0.277829, 1651986269725553278)
('g', 0.416912, 1651986269725971459)
('d', 0.405905, 1651986269726378851)
('g', 0.517142, 1651986269726897326)
('g', 0.495704, 1651986269727394550)
('i', 0.587946, 1651986269727983807)
('d', 0.454239, 1651986269728440244)
('i', 0.409398, 1651986269728850941)
('g', 0.443067, 1651986269729295447)
('g', 0.514418, 1651986269729811357)
('g', 0.432485, 1651986269730245231)
('g', 0.39178, 1651986269730638256)
('i', 0.573111, 1651986269731213379)
('i', 0.480018, 1651986269731695087)
('g', 0.418659, 1651986269732115576)
('g', 0.379064, 1651986269732496121)
('g', 0.31763, 1651986269732815018)
('i', 0.449293, 1651986269733265305)
('g', 0.505245, 1651986269733771987)
('g', 0.517464, 1651986269734291136)
('g', 0.444821, 1651986269734737316)
('g', 0.387723, 1651986269735126365)
('g', 0.381212, 1651986269735509198)
('g', 0.339065, 1651986269735849978)
('g', 0.310072, 1651986269736161583)
('g', 0.438438, 1651986269736601283)
('d', 0.33343, 1651986269736936059)
('g', 0.59141, 1651986269737529159)
('g', 0.411631, 1651986269737942048)
('g', 0.265238, 1651986269738209041)
('i', 0.382848, 1651986269738593631)
('d', 0.460511, 1651986269739055551)
('g', 0.376896, 1651986269739433957)
('g', 0.384195, 1651986269739819727)
('i', 0.441977, 1651986269740263558)
('g', 0.295402, 1651986269740560376)
('g', 0.197366, 1651986269740759020)
('g', 0.418159, 1651986269741178467)
('d', 0.272041, 1651986269741452271)
('d', 0.354987, 1651986269741808848)
('i', 0.229172, 1651986269742039752)
('d', 0.292535, 1651986269742333340)
('g', 0.423155, 1651986269742757820)
('g', 0.521292, 1651986269743280299)
('g', 0.38178, 1651986269743663471)
('g', 0.467907, 1651986269744133111)
('i', 0.308307, 1651986269744442985)
('g', 0.991114, 1651986269745435547)
('g', 0.313344, 1651986269745750326)
('g', 0.409864, 1651986269746161850)
('g', 0.376653, 1651986269746539794)
('g', 0.490792, 1651986269747031740)
('g', 0.468064, 1651986269747501187)
('g', 0.29045, 1651986269747793249)
('d', 0.349081, 1651986269748143834)
('d', 0.343897, 1651986269748489521)
('g', 0.460847, 1651986269748951791)
('g', 0.302099, 1651986269749255222)
('g', 0.705208, 1651986269749961813)
('i', 0.39008, 1651986269750353947)
('i', 0.391175, 1651986269750746772)
('d', 0.329573, 1651986269751077819)
('g', 0.568857, 1651986269751648437)
('g', 0.441261, 1651986269752091327)
('i', 0.545065, 1651986269752637767)
('g', 0.515902, 1651986269753155490)
('g', 0.710052, 1651986269753867447)
('i', 0.5062, 1651986269754375135)
('g', 0.325253, 1651986269754702274)
('g', 0.450755, 1651986269755154403)
('g', 0.493806, 1651986269755649649)
('i', 0.495986, 1651986269756147499)
('g', 0.682177, 1651986269756831019)
('g', 0.317332, 1651986269757150088)
('g', 0.670105, 1651986269757821555)
('d', 0.428683, 1651986269758251688)
('i', 0.31555, 1651986269758641369)
('g', 0.46218, 1651986269759104932)
('g', 0.265257, 1651986269759371674)
('g', 0.4089, 1651986269759782296)
('d', 0.330585, 1651986269760114656)
('g', 0.336826, 1651986269760453089)
('i', 0.424795, 1651986269760879297)
('g', 1.435977, 1651986269762316599)
('d', 0.650794, 1651986269762969043)
('d', 0.34727, 1651986269763317830)
('g', 0.679293, 1651986269763998585)
('g', 0.621032, 1651986269764620994)
('g', 0.509494, 1651986269765132603)
('g', 0.242807, 1651986269765376966)
('g', 0.181651, 1651986269765559817)
('g', 0.294393, 1651986269765855604)
('g', 0.40524, 1651986269766262353)
('i', 0.773598, 1651986269767037626)
('g', 0.508509, 1651986269767547828)
('d', 0.440789, 1651986269767990186)
('g', 0.520905, 1651986269768512370)
('g', 0.313009, 1651986269768826739)
('g', 0.354044, 1651986269769182403)
('g', 0.588792, 1651986269769773214)
('g', 1.055094, 1651986269770829666)
('g', 0.767365, 1651986269771598880)
('g', 0.549258, 1651986269772150005)
('g', 2.669486, 1651986269774821335)
('g', 0.412215, 1651986269775235233)
('g', 0.518799, 1651986269775755534)
('g', 1.460413, 1651986269777217388)
('i', 0.897129, 1651986269778116081)
('g', 3.820429, 1651986269781937920)
('g', 0.706009, 1651986269782652768)
('g', 0.957305, 1651986269783611647)
('g', 2.959255, 1651986269786572589)
('g', 0.760476, 1651986269787334473)
('g', 0.749505, 1651986269788085275)
('d', 0.577581, 1651986269788664489)
('g', 0.641017, 1651986269789306972)
('g', 0.625792, 1651986269789934034)
('g', 0.714321, 1651986269790649733)
('g', 0.760569, 1651986269791411679)
('g', 0.493642, 1651986269791906974)
('i', 0.380968, 1651986269792289330)
('g', 0.507264, 1651986269792797888)
('g', 0.769049, 1651986269793568222)
('g', 0.790818, 1651986269794360766)
('g', 0.627088, 1651986269794989504)
('g', 0.762486, 1651986269795753705)
('g', 0.473838, 1651986269796228968)
('g', 2.150796, 1651986269798381441)
('g', 2.598867, 1651986269800981666)
('d', 0.41853, 1651986269801401503)
('g', 0.489577, 1651986269801892631)
('i', 0.701707, 1651986269802595957)
('g', 0.412656, 1651986269803010008)
('i', 0.542975, 1651986269803554294)
('g', 0.58578, 1651986269804141640)
('g', 0.406617, 1651986269804549597)
