EXP:1100
('g', 0.225412, 1651986047706022321)
('i', 0.203408, 1651986047706226559)
('g', 0.239111, 1651986047706466542)
('g', 0.20992, 1651986047706677187)
('g', 0.161228, 1651986047706839075)
('d', 0.205915, 1651986047707045657)
('g', 0.26849, 1651986047707314959)
('g', 0.27757, 1651986047707593241)
('g', 0.223433, 1651986047707817377)
('g', 0.212724, 1651986047708030865)
('g', 0.185164, 1651986047708217100)
('i', 0.198109, 1651986047708415903)
('g', 0.206085, 1651986047708622662)
('g', 0.2001, 1651986047708823430)
('g', 0.190896, 1651986047709015000)
('g', 0.202985, 1651986047709218919)
('d', 0.194703, 1651986047709414362)
('g', 0.198215, 1651986047709613301)
('g', 0.177734, 1651986047709791837)
('g', 0.214018, 1651986047710006536)
('g', 0.203446, 1651986047710210839)
('d', 0.210453, 1651986047710422017)
('g', 0.202055, 1651986047710624795)
('g', 0.178561, 1651986047710804117)
('g', 0.274253, 1651986047711079110)
('g', 0.21326, 1651986047711293212)
('g', 0.188243, 1651986047711482220)
('d', 0.173096, 1651986047711656036)
('g', 0.236202, 1651986047711892946)
('g', 0.173883, 1651986047712067525)
('g', 0.293661, 1651986047712362044)
('g', 0.182809, 1651986047712545627)
('d', 0.186616, 1651986047712732986)
('g', 0.210959, 1651986047712944695)
('g', 0.204541, 1651986047713149983)
('d', 0.384702, 1651986047713535492)
('i', 0.22559, 1651986047713761862)
('g', 0.224884, 1651986047713987588)
('g', 0.19736, 1651986047714185733)
('g', 0.182272, 1651986047714368900)
('g', 0.195927, 1651986047714565585)
('i', 0.149358, 1651986047714715690)
('g', 0.217457, 1651986047714933990)
('i', 0.223884, 1651986047715158673)
('g', 0.177607, 1651986047715337121)
('i', 0.214234, 1651986047715552069)
('g', 0.181639, 1651986047715734426)
('d', 0.185893, 1651986047715921041)
('g', 0.201319, 1651986047716123348)
('g', 0.198679, 1651986047716322893)
('d', 0.228942, 1651986047716552618)
('g', 0.245078, 1651986047716798404)
('g', 0.21586, 1651986047717015132)
('d', 0.195978, 1651986047717212072)
('g', 0.197685, 1651986047717410599)
('i', 0.186441, 1651986047717597806)
('g', 0.187294, 1651986047717785798)
('d', 0.206864, 1651986047717993508)
('g', 0.182263, 1651986047718176578)
('i', 0.263196, 1651986047718440575)
('d', 0.239513, 1651986047718680906)
('g', 0.257336, 1651986047718939098)
('i', 0.202491, 1651986047719142405)
('g', 0.208549, 1651986047719351982)
('g', 0.175228, 1651986047719528082)
('g', 0.199494, 1651986047719728324)
('g', 0.242387, 1651986047719971521)
('i', 0.180557, 1651986047720152809)
('g', 0.255386, 1651986047720409221)
('i', 0.167252, 1651986047720577191)
('g', 0.20585, 1651986047720783710)
('d', 0.197568, 1651986047720981973)
('d', 0.21714, 1651986047721199862)
('g', 0.193743, 1651986047721394441)
('d', 0.199011, 1651986047721594260)
('i', 0.20458, 1651986047721799547)
('g', 0.195343, 1651986047721995654)
('i', 0.178474, 1651986047722174773)
('i', 0.22973, 1651986047722405361)
('d', 0.20911, 1651986047722615191)
('g', 0.188007, 1651986047722804013)
('g', 0.189187, 1651986047722993878)
('g', 0.206121, 1651986047723200785)
('d', 0.187454, 1651986047723389062)
('i', 0.21632, 1651986047723606149)
('i', 0.249129, 1651986047723855976)
('d', 0.208364, 1651986047724065056)
('g', 0.155828, 1651986047724221710)
('d', 0.199917, 1651986047724422331)
('g', 0.211609, 1651986047724634622)
('g', 0.230851, 1651986047724866223)
('d', 0.186027, 1651986047725052975)
('g', 0.185087, 1651986047725238890)
('g', 0.186307, 1651986047725425932)
('g', 0.191758, 1651986047725618457)
('g', 0.204755, 1651986047725823957)
('g', 0.161106, 1651986047725985744)
('g', 0.197574, 1651986047726184058)
('g', 0.176028, 1651986047726360983)
('i', 0.175585, 1651986047726537323)
('i', 0.159252, 1651986047726697300)
('g', 0.192945, 1651986047726890941)
('g', 0.184236, 1651986047727075879)
('g', 0.187928, 1651986047727264645)
('i', 0.191296, 1651986047727456696)
('g', 0.141799, 1651986047727599210)
('g', 0.165664, 1651986047727765618)
('g', 0.171323, 1651986047727937652)
('i', 0.20212, 1651986047728140519)
('g', 0.226529, 1651986047728367919)
('i', 0.226091, 1651986047728594732)
('g', 0.173665, 1651986047728769105)
('g', 0.167112, 1651986047728936930)
('g', 0.164973, 1651986047729102637)
('g', 0.255579, 1651986047729359161)
('g', 0.202521, 1651986047729562402)
('i', 0.212283, 1651986047729775487)
('g', 0.185246, 1651986047729961484)
('g', 0.175612, 1651986047730137801)
('i', 0.226273, 1651986047730364896)
('g', 0.199613, 1651986047730565452)
('d', 0.206302, 1651986047730772570)
('g', 0.188144, 1651986047730961554)
('i', 0.199053, 1651986047731161392)
('g', 0.217324, 1651986047731379574)
('g', 0.316453, 1651986047731696867)
('g', 0.218299, 1651986047731916012)
('g', 0.247888, 1651986047732164604)
('d', 0.209679, 1651986047732375168)
('g', 0.20938, 1651986047732585293)
('g', 0.17891, 1651986047732764968)
('i', 0.214776, 1651986047732980419)
('g', 0.218157, 1651986047733199310)
('i', 0.18595, 1651986047733386125)
('g', 0.199797, 1651986047733586647)
('i', 0.166063, 1651986047733753427)
('d', 0.166892, 1651986047733921009)
('g', 0.171453, 1651986047734093200)
('g', 0.19626, 1651986047734290334)
('g', 0.215278, 1651986047734506357)
('i', 0.205175, 1651986047734712306)
('i', 0.179886, 1651986047734893016)
('g', 0.185773, 1651986047735079627)
('d', 0.168472, 1651986047735249186)
('g', 0.210806, 1651986047735460861)
('g', 0.185598, 1651986047735647187)
('g', 0.201448, 1651986047735849403)
('d', 0.172574, 1651986047736022677)
('g', 0.148811, 1651986047736172315)
('g', 0.175074, 1651986047736348388)
('g', 0.259595, 1651986047736608683)
('g', 0.21578, 1651986047736825173)
('g', 0.17063, 1651986047736996593)
('i', 0.178535, 1651986047737175825)
('i', 0.16616, 1651986047737343160)
('g', 0.319873, 1651986047737663764)
('g', 0.220584, 1651986047737885367)
('i', 0.184083, 1651986047738070195)
('g', 0.287436, 1651986047738358563)
('g', 0.172191, 1651986047738531699)
('g', 0.17672, 1651986047738709281)
('g', 0.266925, 1651986047738977040)
('g', 0.199492, 1651986047739177435)
('g', 0.158, 1651986047739336325)
('g', 0.166871, 1651986047739503888)
('g', 0.191605, 1651986047739696157)
('i', 0.182282, 1651986047739879150)
('g', 0.165196, 1651986047740045086)
('g', 0.192017, 1651986047740237987)
('g', 0.174059, 1651986047740412809)
('d', 0.20142, 1651986047740615051)
('g', 0.180907, 1651986047740796775)
('g', 0.193555, 1651986047740991021)
('g', 0.20325, 1651986047741195048)
('g', 0.177169, 1651986047741373126)
('g', 0.212392, 1651986047741586287)
('g', 0.177947, 1651986047741765059)
('g', 0.260615, 1651986047742026399)
('g', 0.209223, 1651986047742236605)
('g', 0.181894, 1651986047742419263)
('i', 0.229751, 1651986047742649752)
('d', 0.198557, 1651986047742848965)
('i', 0.22292, 1651986047743072666)
('i', 0.168891, 1651986047743245697)
('g', 0.20536, 1651986047743451760)
('g', 0.270488, 1651986047743723075)
('g', 0.180241, 1651986047743904279)
('g', 0.22185, 1651986047744126864)
('i', 0.195456, 1651986047744323216)
('g', 0.17531, 1651986047744499509)
('g', 0.1664, 1651986047744666764)
('g', 0.17946, 1651986047744847024)
('g', 0.159517, 1651986047745007265)
('g', 0.178964, 1651986047745196937)
('d', 0.169957, 1651986047745367720)
('g', 0.287911, 1651986047745656383)
('g', 0.224865, 1651986047745881998)
('g', 0.18869, 1651986047746071474)
('g', 0.181651, 1651986047746253942)
('g', 0.216042, 1651986047746470773)
('i', 0.221717, 1651986047746693216)
('g', 0.164324, 1651986047746858593)
('g', 0.165843, 1651986047747025253)
('g', 0.200593, 1651986047747226662)
('i', 0.213826, 1651986047747441278)
('g', 0.212208, 1651986047747654385)
('d', 0.166589, 1651986047747821829)
('d', 0.17565, 1651986047747998290)
('d', 0.175005, 1651986047748174074)
('g', 0.195514, 1651986047748370455)
('g', 0.170207, 1651986047748541534)
('g', 0.157928, 1651986047748700264)
('g', 0.202387, 1651986047748903453)
('g', 0.176103, 1651986047749080341)
('g', 0.176449, 1651986047749257685)
('d', 0.195506, 1651986047749454018)
('g', 0.206638, 1651986047749661333)
('i', 0.16492, 1651986047749827103)
('g', 0.17732, 1651986047750005492)
('d', 0.180758, 1651986047750186930)
('g', 0.176345, 1651986047750364070)
('d', 0.166932, 1651986047750531727)
('i', 0.176605, 1651986047750709056)
('g', 0.196288, 1651986047750906059)
('g', 0.186598, 1651986047751093334)
('g', 0.239078, 1651986047751333212)
('g', 0.179389, 1651986047751513370)
('d', 0.159275, 1651986047751673373)
('g', 0.156532, 1651986047751830628)
('d', 0.201615, 1651986047752032942)
('d', 0.196833, 1651986047752230566)
('g', 0.165306, 1651986047752396607)
('g', 0.183953, 1651986047752581262)
('g', 0.151653, 1651986047752733594)
('g', 0.193405, 1651986047752927809)
('d', 0.16611, 1651986047753094601)
('g', 0.202092, 1651986047753297495)
('i', 0.169474, 1651986047753467662)
('d', 0.219029, 1651986047753687417)
('g', 0.184292, 1651986047753872375)
('d', 0.172038, 1651986047754045133)
('g', 0.200293, 1651986047754249106)
('g', 0.179181, 1651986047754429202)
('g', 0.186383, 1651986047754616392)
('g', 0.190838, 1651986047754808041)
('g', 0.156737, 1651986047754965451)
('i', 0.185845, 1651986047755152139)
('g', 0.23766, 1651986047755390631)
('g', 0.177643, 1651986047755569045)
('g', 0.175917, 1651986047755745637)
('g', 0.166325, 1651986047755912772)
('g', 0.200404, 1651986047756113844)
('g', 0.209276, 1651986047756324450)
('d', 0.197519, 1651986047756522766)
('g', 0.240523, 1651986047756764214)
('i', 0.242368, 1651986047757007374)
('g', 0.195128, 1651986047757210918)
('d', 0.176802, 1651986047757388570)
('i', 0.169261, 1651986047757559028)
('g', 0.22751, 1651986047757787320)
('d', 0.186559, 1651986047757974638)
('i', 0.17127, 1651986047758146797)
('g', 0.18992, 1651986047758337705)
('g', 0.163956, 1651986047758502458)
('g', 0.16358, 1651986047758666881)
('g', 0.169879, 1651986047758837476)
('d', 0.206769, 1651986047759045083)
('g', 0.159898, 1651986047759205861)
('g', 0.174475, 1651986047759381046)
('g', 0.183035, 1651986047759564913)
('g', 0.200285, 1651986047759766005)
('g', 0.159322, 1651986047759926105)
('g', 0.198073, 1651986047760125005)
('g', 0.211173, 1651986047760337139)
('g', 0.204847, 1651986047760543012)
('g', 0.206668, 1651986047760750372)
('g', 0.168439, 1651986047760919653)
('d', 0.229192, 1651986047761149556)
('g', 0.200695, 1651986047761351098)
('d', 0.17187, 1651986047761523763)
('i', 0.197506, 1651986047761722049)
('g', 0.200312, 1651986047761923082)
('d', 0.191343, 1651986047762115245)
('g', 0.209128, 1651986047762325200)
('g', 0.186402, 1651986047762512359)
('d', 0.172433, 1651986047762685471)
('g', 0.1647, 1651986047762850901)
('g', 0.170345, 1651986047763021996)
('i', 0.179798, 1651986047763202676)
('g', 0.202739, 1651986047763406275)
('g', 0.157286, 1651986047763564508)
('g', 0.173171, 1651986047763738496)
('d', 0.164985, 1651986047763904254)
('i', 0.20564, 1651986047764110612)
('g', 0.262105, 1651986047764373595)
('g', 0.182045, 1651986047764556452)
('g', 0.172914, 1651986047764730157)
('g', 0.158732, 1651986047764889606)
('g', 0.174601, 1651986047765065108)
('g', 0.151751, 1651986047765217736)
('d', 0.169798, 1651986047765388234)
('d', 0.186141, 1651986047765575158)
('g', 0.182085, 1651986047765758046)
('d', 0.151804, 1651986047765910639)
('g', 0.215905, 1651986047766129745)
('d', 0.196923, 1651986047766327619)
('g', 0.212735, 1651986047766541207)
('d', 0.170029, 1651986047766711956)
('i', 0.170938, 1651986047766883624)
('g', 0.164656, 1651986047767049406)
('i', 0.158174, 1651986047767208468)
('g', 0.184418, 1651986047767393616)
('g', 0.18027, 1651986047767574593)
('i', 0.15982, 1651986047767735106)
('g', 0.16818, 1651986047767904225)
('g', 0.174312, 1651986047768079401)
('g', 0.233261, 1651986047768313532)
('i', 0.166353, 1651986047768480537)
('g', 0.237009, 1651986047768718329)
('d', 0.216034, 1651986047768935080)
('d', 0.228624, 1651986047769164431)
('g', 0.233756, 1651986047769399012)
('g', 0.191999, 1651986047769591908)
('g', 0.199365, 1651986047769792020)
('g', 0.19095, 1651986047769983790)
('g', 0.172551, 1651986047770157041)
('g', 0.172245, 1651986047770330117)
('i', 0.183399, 1651986047770514244)
('g', 0.176225, 1651986047770693839)
('g', 0.502458, 1651986047771197066)
('g', 0.173331, 1651986047771371592)
('g', 0.194292, 1651986047771566691)
('g', 0.20624, 1651986047771773745)
('g', 0.1999, 1651986047771974370)
('g', 0.172133, 1651986047772147178)
('g', 0.213629, 1651986047772361657)
('g', 0.180229, 1651986047772542639)
('g', 0.198201, 1651986047772741634)
('g', 0.163287, 1651986047772905799)
('g', 0.175877, 1651986047773082469)
('d', 0.238402, 1651986047773321721)
('d', 0.2049, 1651986047773527348)
('g', 0.249823, 1651986047773777928)
('i', 0.19304, 1651986047773971688)
('g', 0.173346, 1651986047774145816)
('d', 0.185179, 1651986047774331877)
('d', 0.16585, 1651986047774498602)
('g', 0.171319, 1651986047774670781)
('i', 0.201549, 1651986047774873070)
('g', 0.211844, 1651986047775085635)
('g', 0.212084, 1651986047775298632)
('i', 0.226072, 1651986047775525533)
('g', 0.159028, 1651986047775685361)
('g', 0.200764, 1651986047775886847)
('d', 0.177511, 1651986047776065551)
('g', 0.163145, 1651986047776229572)
('d', 0.157776, 1651986047776388102)
('g', 0.210222, 1651986047776599077)
('g', 0.179661, 1651986047776779496)
('g', 0.189273, 1651986047776969505)
('g', 0.225891, 1651986047777196146)
('i', 0.17266, 1651986047777369643)
('d', 0.197667, 1651986047777568151)
('i', 0.204428, 1651986047777773341)
('g', 0.180659, 1651986047777954760)
('g', 0.15422, 1651986047778109800)
('g', 0.162455, 1651986047778273060)
('g', 0.202535, 1651986047778476324)
('d', 0.188801, 1651986047778665828)
('g', 0.200082, 1651986047778866612)
('i', 0.188467, 1651986047779055946)
('g', 0.163927, 1651986047779220736)
('g', 0.172466, 1651986047779394219)
('g', 0.180984, 1651986047779576273)
('g', 0.180407, 1651986047779757355)
('g', 0.161055, 1651986047779919121)
('d', 0.173709, 1651986047780093503)
('g', 0.163624, 1651986047780257920)
('g', 0.168505, 1651986047780427287)
('g', 0.195478, 1651986047780623637)
('g', 0.16404, 1651986047780788449)
('g', 0.216808, 1651986047781005920)
('g', 0.182255, 1651986047781188876)
('g', 0.159725, 1651986047781349474)
('g', 0.152043, 1651986047781502271)
('g', 0.144078, 1651986047781647184)
('g', 0.173763, 1651986047781821693)
('g', 0.156097, 1651986047781978531)
('g', 0.167951, 1651986047782147210)
('g', 0.180223, 1651986047782328220)
('i', 0.184642, 1651986047782513620)
('g', 0.178762, 1651986047782693079)
('g', 0.183033, 1651986047782876780)
('g', 0.190544, 1651986047783068034)
('i', 0.167052, 1651986047783236016)
('g', 0.204658, 1651986047783441422)
('g', 0.166006, 1651986047783608154)
('i', 0.164655, 1651986047783773619)
('g', 0.220456, 1651986047783994836)
('g', 0.172632, 1651986047784168148)
('d', 0.180447, 1651986047784349375)
('g', 0.260591, 1651986047784610684)
('g', 0.166183, 1651986047784777615)
('g', 0.191178, 1651986047784969545)
('d', 0.198708, 1651986047785169060)
('d', 0.180512, 1651986047785350461)
('g', 0.202124, 1651986047785553367)
('g', 0.179635, 1651986047785733701)
('g', 0.167579, 1651986047785902005)
('g', 0.161075, 1651986047786063738)
('g', 0.186109, 1651986047786250850)
('g', 0.194066, 1651986047786448284)
('i', 0.23487, 1651986047786683824)
('g', 0.158606, 1651986047786843089)
('g', 0.231888, 1651986047787075594)
('d', 0.223801, 1651986047787300173)
('g', 0.175021, 1651986047787475913)
('i', 0.188036, 1651986047787664669)
('g', 0.171861, 1651986047787837361)
('d', 0.158974, 1651986047787997078)
('i', 0.16141, 1651986047788159218)
('g', 0.191356, 1651986047788351363)
('g', 0.163877, 1651986047788515975)
('g', 0.157491, 1651986047788674163)
('d', 0.185234, 1651986047788860104)
('i', 0.180047, 1651986047789040857)
('g', 0.169015, 1651986047789210796)
('g', 0.185706, 1651986047789397217)
('g', 0.227007, 1651986047789624893)
('g', 0.179316, 1651986047789804921)
('i', 0.164641, 1651986047789970541)
('g', 0.165117, 1651986047790136400)
('g', 0.203327, 1651986047790340565)
('i', 0.200477, 1651986047790541745)
('g', 0.15613, 1651986047790698705)
('g', 0.154167, 1651986047790853850)
('g', 0.197189, 1651986047791051765)
('g', 0.178045, 1651986047791230619)
('g', 0.182625, 1651986047791413996)
('g', 0.174632, 1651986047791589404)
('g', 0.161129, 1651986047791751495)
('i', 0.160885, 1651986047791913329)
('g', 0.17895, 1651986047792093135)
('g', 0.193082, 1651986047792287023)
('g', 0.178046, 1651986047792465768)
('g', 0.1935, 1651986047792660254)
('g', 0.171434, 1651986047792832367)
('i', 0.186463, 1651986047793019535)
('d', 0.196505, 1651986047793216921)
('g', 0.181415, 1651986047793399026)
('i', 0.159436, 1651986047793559289)
('g', 0.159829, 1651986047793719853)
('g', 0.148922, 1651986047793869398)
('g', 0.221137, 1651986047794091240)
('g', 0.160805, 1651986047794252903)
('g', 0.175625, 1651986047794429275)
('d', 0.16819, 1651986047794598189)
('g', 0.235873, 1651986047794834903)
('d', 0.165239, 1651986047795001039)
('g', 0.178847, 1651986047795180602)
('g', 0.154253, 1651986047795335687)
('g', 0.171154, 1651986047795507566)
('g', 0.210976, 1651986047795719295)
('g', 0.168783, 1651986047795888798)
('g', 0.168299, 1651986047796057807)
('g', 0.173556, 1651986047796232243)
('d', 0.156229, 1651986047796389316)
('g', 0.158796, 1651986047796548974)
('g', 0.191713, 1651986047796741475)
('g', 0.170403, 1651986047796912618)
('g', 0.166004, 1651986047797079369)
('g', 0.155935, 1651986047797236214)
('g', 0.19071, 1651986047797427672)
('g', 0.185075, 1651986047797613529)
('d', 0.156751, 1651986047797771140)
('i', 0.191845, 1651986047797963871)
('d', 0.206955, 1651986047798171688)
('g', 0.19735, 1651986047798369873)
('g', 0.172887, 1651986047798543460)
('g', 0.210474, 1651986047798754705)
('d', 0.172535, 1651986047798927925)
('g', 0.179975, 1651986047799108692)
('g', 0.233322, 1651986047799342999)
('g', 0.16952, 1651986047799513257)
('g', 0.222258, 1651986047799736286)
('d', 0.185107, 1651986047799922166)
('d', 0.182136, 1651986047800105052)
('g', 0.193614, 1651986047800299485)
('g', 0.174719, 1651986047800474929)
('d', 0.153258, 1651986047800628934)
('g', 0.197382, 1651986047800827155)
('g', 0.163612, 1651986047800991534)
('g', 0.18052, 1651986047801172775)
('d', 0.18817, 1651986047801361794)
('g', 0.173505, 1651986047801536037)
('i', 0.221308, 1651986047801758030)
('g', 0.193736, 1651986047801952546)
('g', 0.188922, 1651986047802142243)
('g', 0.192031, 1651986047802335453)
('g', 0.163288, 1651986047802499501)
('g', 0.161202, 1651986047802661425)
('g', 0.161008, 1651986047802823155)
('g', 0.158472, 1651986047802982334)
('d', 0.179115, 1651986047803162262)
('g', 0.165499, 1651986047803328659)
('g', 0.170238, 1651986047803499782)
('g', 0.150072, 1651986047803650704)
('g', 0.17938, 1651986047803830981)
('d', 0.195455, 1651986047804027156)
('g', 0.191953, 1651986047804219942)
('g', 0.160055, 1651986047804380741)
('i', 0.166989, 1651986047804548475)
('d', 0.169364, 1651986047804718530)
('g', 0.163074, 1651986047804882371)
('d', 0.162988, 1651986047805046199)
('i', 0.233021, 1651986047805280085)
('g', 0.155564, 1651986047805436381)
('g', 0.184947, 1651986047805621989)
('d', 0.23302, 1651986047805855706)
('g', 0.194619, 1651986047806051203)
('i', 0.17882, 1651986047806230881)
('g', 0.165661, 1651986047806397308)
('g', 0.223207, 1651986047806621305)
('i', 0.234531, 1651986047806856513)
('d', 0.17493, 1651986047807032137)
('g', 0.180368, 1651986047807213337)
('g', 0.158002, 1651986047807372239)
('g', 0.155545, 1651986047807528502)
('d', 0.155108, 1651986047807684272)
('g', 0.201564, 1651986047807886526)
('i', 0.156196, 1651986047808043516)
('g', 0.180528, 1651986047808224912)
('g', 0.164572, 1651986047808390228)
('g', 0.163369, 1651986047808554335)
('g', 0.187819, 1651986047808742860)
('g', 0.212741, 1651986047808956313)
('g', 0.155889, 1651986047809112905)
('g', 0.148132, 1651986047809261853)
('g', 0.155623, 1651986047809418346)
('g', 0.153165, 1651986047809572199)
('g', 0.164297, 1651986047809737164)
('i', 0.169596, 1651986047809907590)
('g', 0.193509, 1651986047810101953)
('d', 0.172801, 1651986047810275627)
('i', 0.229178, 1651986047810505614)
('i', 0.161053, 1651986047810667494)
('g', 0.191397, 1651986047810859792)
('g', 0.172833, 1651986047811033350)
('i', 0.192961, 1651986047811227242)
('d', 0.186455, 1651986047811414435)
('g', 0.225918, 1651986047811641146)
('g', 0.145949, 1651986047811787815)
('g', 0.147905, 1651986047811936451)
('g', 0.18387, 1651986047812121049)
('g', 0.205901, 1651986047812327920)
('g', 0.158575, 1651986047812487336)
('g', 0.193157, 1651986047812681296)
('g', 0.145066, 1651986047812827130)
('g', 0.16013, 1651986047812987983)
('i', 0.191354, 1651986047813180137)
('g', 0.190531, 1651986047813371583)
('g', 0.157353, 1651986047813529822)
('g', 0.174281, 1651986047813704911)
('g', 0.15876, 1651986047813864435)
('g', 0.157981, 1651986047814023136)
('i', 0.178378, 1651986047814202379)
('g', 0.186184, 1651986047814389356)
('g', 0.226741, 1651986047814617014)
('g', 0.153794, 1651986047814771600)
('g', 0.198557, 1651986047814970910)
('g', 0.206902, 1651986047815178725)
('i', 0.185389, 1651986047815364973)
('i', 0.181406, 1651986047815547183)
('g', 0.149103, 1651986047815697096)
('i', 0.165255, 1651986047815863066)
('i', 0.24098, 1651986047816104824)
('d', 0.2216, 1651986047816327334)
('g', 0.207324, 1651986047816535371)
('g', 0.182696, 1651986047816718931)
('g', 0.165384, 1651986047816885027)
('g', 0.163945, 1651986047817049692)
('g', 0.139972, 1651986047817190487)
