EXP:5100
('g', 0.23131, 1651986148847445830)
('g', 0.277338, 1651986148847724298)
('g', 0.237959, 1651986148847963400)
('g', 0.307473, 1651986148848272031)
('d', 0.236369, 1651986148848513920)
('g', 0.168192, 1651986148848683657)
('g', 0.209677, 1651986148848894579)
('d', 0.294064, 1651986148849190093)
('d', 0.289873, 1651986148849481276)
('g', 0.176326, 1651986148849659093)
('g', 0.177526, 1651986148849838089)
('d', 0.222997, 1651986148850062445)
('d', 0.222487, 1651986148850286187)
('i', 0.238299, 1651986148850525737)
('g', 0.243533, 1651986148850771000)
('d', 0.222626, 1651986148850995214)
('d', 0.254863, 1651986148851251442)
('g', 0.225911, 1651986148851482803)
('g', 0.245626, 1651986148851730208)
('g', 0.342427, 1651986148852075328)
('g', 0.293831, 1651986148852370557)
('g', 0.252036, 1651986148852623819)
('g', 0.243957, 1651986148852868935)
('g', 0.175688, 1651986148853046325)
('g', 0.242905, 1651986148853290397)
('g', 0.183247, 1651986148853474951)
('g', 0.219622, 1651986148853696094)
('g', 0.231985, 1651986148853929639)
('g', 0.266673, 1651986148854197647)
('g', 0.215876, 1651986148854414795)
('g', 0.172891, 1651986148854589249)
('g', 0.219919, 1651986148854810734)
('g', 0.238372, 1651986148855050682)
('g', 0.418556, 1651986148855470692)
('g', 0.286573, 1651986148855758567)
('i', 0.219819, 1651986148855980011)
('d', 0.284579, 1651986148856265899)
('i', 0.255442, 1651986148856522936)
('g', 0.21044, 1651986148856734878)
('g', 0.218664, 1651986148856955075)
('g', 0.35471, 1651986148857310887)
('g', 0.23426, 1651986148857546427)
('g', 0.320072, 1651986148857867807)
('g', 0.221033, 1651986148858090432)
('i', 0.266418, 1651986148858358128)
('g', 0.254677, 1651986148858614390)
('i', 0.302594, 1651986148858918194)
('i', 0.281363, 1651986148859200716)
('g', 0.20398, 1651986148859406185)
('g', 0.24702, 1651986148859654738)
('g', 0.207188, 1651986148859863056)
('g', 0.145589, 1651986148860010001)
('g', 0.240594, 1651986148860251725)
('i', 0.236371, 1651986148860489676)
('g', 0.22207, 1651986148860713289)
('g', 0.319086, 1651986148861036166)
('g', 0.254216, 1651986148861291943)
('g', 0.245113, 1651986148861538271)
('g', 0.369544, 1651986148861909070)
('g', 0.241164, 1651986148862151637)
('g', 0.258266, 1651986148862411393)
('d', 0.163886, 1651986148862576976)
('i', 0.262022, 1651986148862840412)
('g', 0.246778, 1651986148863088392)
('g', 0.212062, 1651986148863301954)
('i', 0.343082, 1651986148863646506)
('d', 0.231217, 1651986148863878948)
('g', 0.281985, 1651986148864162168)
('g', 0.199611, 1651986148864362992)
('d', 0.308034, 1651986148864672322)
('g', 0.221609, 1651986148864895132)
('d', 0.276694, 1651986148865173143)
('g', 0.16872, 1651986148865343384)
('d', 0.307252, 1651986148865651766)
('g', 0.32766, 1651986148865980946)
('g', 0.255102, 1651986148866237350)
('g', 0.308342, 1651986148866546915)
('g', 0.320298, 1651986148866868543)
('g', 0.204916, 1651986148867074819)
('d', 0.310304, 1651986148867386306)
('g', 0.302222, 1651986148867690042)
('g', 0.241903, 1651986148867933392)
('g', 0.301309, 1651986148868236423)
('g', 0.263508, 1651986148868501179)
('g', 0.265717, 1651986148868768046)
('d', 0.338402, 1651986148869108037)
('g', 0.337769, 1651986148869447046)
('g', 0.459693, 1651986148869908019)
('g', 0.285226, 1651986148870199380)
('i', 0.280476, 1651986148870481346)
('i', 0.35253, 1651986148870835146)
('g', 0.285522, 1651986148871121955)
('g', 0.200949, 1651986148871324062)
('g', 0.412665, 1651986148871737937)
('g', 0.240543, 1651986148871980083)
('g', 0.293998, 1651986148872275891)
('g', 0.470652, 1651986148872747773)
('g', 0.600885, 1651986148873349909)
('i', 0.360569, 1651986148873712065)
('g', 2.694672, 1651986148876407892)
('g', 0.534522, 1651986148876944456)
('g', 0.364995, 1651986148877310701)
('g', 0.478577, 1651986148877790890)
('d', 0.327644, 1651986148878119730)
('g', 0.19826, 1651986148878319347)
('g', 0.297484, 1651986148878618074)
('g', 0.305187, 1651986148878924459)
('g', 0.474808, 1651986148879400579)
('g', 0.406122, 1651986148879812116)
('i', 0.413634, 1651986148880227365)
('g', 0.37893, 1651986148880607723)
('g', 0.500381, 1651986148881109646)
('d', 0.612152, 1651986148881726801)
('i', 0.350514, 1651986148882078528)
('g', 0.378322, 1651986148882458355)
('i', 0.286203, 1651986148882745731)
('g', 0.298219, 1651986148883049365)
('g', 0.183749, 1651986148883234799)
('g', 0.405276, 1651986148883641303)
('g', 0.406012, 1651986148884048872)
('g', 0.425443, 1651986148884476027)
('g', 0.269602, 1651986148884747261)
('i', 0.249553, 1651986148884998446)
('g', 0.27957, 1651986148885279373)
('d', 0.538014, 1651986148885818625)
('d', 0.395922, 1651986148886216279)
('g', 0.357796, 1651986148886575339)
('i', 0.333804, 1651986148886910784)
('d', 0.443727, 1651986148887355663)
('g', 0.31056, 1651986148887671828)
('g', 0.406972, 1651986148888080027)
('d', 0.313249, 1651986148888394863)
('g', 0.472923, 1651986148888869014)
('g', 0.468999, 1651986148889339568)
('g', 0.552659, 1651986148889893427)
('g', 0.566858, 1651986148890461985)
('i', 0.29218, 1651986148890755405)
('g', 0.3374, 1651986148891094106)
('d', 0.224642, 1651986148891320304)
('g', 0.284721, 1651986148891606615)
('g', 0.426948, 1651986148892035463)
('i', 0.364159, 1651986148892401330)
('g', 0.342906, 1651986148892745585)
('d', 0.253598, 1651986148893000780)
('g', 0.36243, 1651986148893364525)
('g', 0.24376, 1651986148893609847)
('g', 0.289514, 1651986148893900568)
('d', 0.31446, 1651986148894216413)
('i', 0.243045, 1651986148894463449)
('i', 0.364544, 1651986148894829613)
('g', 0.297045, 1651986148895128593)
('g', 0.373621, 1651986148895504099)
('g', 0.267244, 1651986148895772894)
('i', 0.455554, 1651986148896229679)
('i', 0.436823, 1651986148896667998)
('g', 0.43326, 1651986148897102487)
('g', 0.652458, 1651986148897756612)
('i', 0.392089, 1651986148898149924)
('g', 0.328677, 1651986148898479836)
('g', 0.281955, 1651986148898763264)
('i', 0.393745, 1651986148899158226)
('g', 0.250693, 1651986148899410408)
('d', 0.289152, 1651986148899700767)
('g', 0.188813, 1651986148899890755)
('g', 0.370342, 1651986148900262227)
('g', 0.368788, 1651986148900632293)
('g', 0.331202, 1651986148900965011)
('g', 0.342358, 1651986148901308544)
('g', 0.408901, 1651986148901718970)
('g', 0.328358, 1651986148902048443)
('g', 0.362969, 1651986148902412612)
('i', 0.26353, 1651986148902677647)
('g', 0.274911, 1651986148902953794)
('g', 0.356936, 1651986148903312356)
('i', 0.333966, 1651986148903647595)
('d', 0.377764, 1651986148904026907)
('i', 0.341594, 1651986148904369692)
('g', 0.281291, 1651986148904652518)
('d', 0.399167, 1651986148905052856)
('g', 0.33168, 1651986148905385712)
('d', 0.313714, 1651986148905700668)
('i', 0.373796, 1651986148906075997)
('g', 0.246805, 1651986148906323992)
('g', 0.272635, 1651986148906597878)
('g', 0.285994, 1651986148906885147)
('g', 0.440435, 1651986148907326922)
('g', 0.319963, 1651986148907648072)
('g', 0.397897, 1651986148908047096)
('d', 0.324327, 1651986148908372598)
('g', 0.351625, 1651986148908725522)
('g', 0.353531, 1651986148909080326)
('i', 0.466846, 1651986148909548653)
('g', 0.369484, 1651986148909919759)
('g', 0.347617, 1651986148910268933)
('i', 0.22462, 1651986148910494778)
('i', 0.326325, 1651986148910822318)
('g', 0.282352, 1651986148911105908)
('i', 0.40932, 1651986148911516585)
('g', 0.295771, 1651986148911813676)
('d', 0.407871, 1651986148912222788)
('g', 0.228994, 1651986148912452911)
('d', 0.517552, 1651986148912971649)
('i', 0.367447, 1651986148913340358)
('d', 0.267353, 1651986148913609013)
('g', 0.195696, 1651986148913806273)
('d', 0.198372, 1651986148914006082)
('d', 0.365758, 1651986148914372989)
('g', 0.486933, 1651986148914861433)
('g', 0.218363, 1651986148915081149)
('g', 0.244117, 1651986148915326553)
('g', 0.381847, 1651986148915709535)
('g', 0.397494, 1651986148916108299)
('g', 0.317293, 1651986148916426768)
('g', 0.230875, 1651986148916658965)
('g', 0.232693, 1651986148916893274)
('d', 0.263786, 1651986148917162023)
('i', 0.609219, 1651986148917772438)
('g', 0.27198, 1651986148918046128)
('g', 0.263391, 1651986148918310859)
('g', 0.338961, 1651986148918651111)
('g', 0.248787, 1651986148918901129)
('g', 0.346847, 1651986148919249114)
('g', 0.338599, 1651986148919588988)
('g', 0.283165, 1651986148919873743)
('g', 0.375681, 1651986148920250699)
('d', 0.369034, 1651986148920621115)
('g', 0.352102, 1651986148920974712)
('g', 0.33712, 1651986148921313004)
('g', 0.267197, 1651986148921581391)
('g', 0.205835, 1651986148921788494)
('i', 0.298516, 1651986148922088137)
('g', 0.355647, 1651986148922444971)
('g', 0.236456, 1651986148922682630)
('i', 0.406383, 1651986148923090184)
('d', 0.414319, 1651986148923505687)
('g', 0.237938, 1651986148923748382)
('g', 0.40629, 1651986148924155839)
('g', 0.284907, 1651986148924442004)
('g', 0.178062, 1651986148924621323)
('d', 0.331375, 1651986148924953523)
('g', 0.437376, 1651986148925392257)
('g', 0.245244, 1651986148925638822)
('d', 0.22935, 1651986148925869477)
('g', 0.240308, 1651986148926111137)
('g', 0.273521, 1651986148926386235)
('g', 0.205751, 1651986148926593513)
('g', 0.218885, 1651986148926813633)
('g', 0.24222, 1651986148927057081)
('g', 0.254581, 1651986148927313207)
('g', 0.281172, 1651986148927595637)
('g', 0.304421, 1651986148927901022)
('g', 0.234962, 1651986148928137582)
('g', 0.261148, 1651986148928400306)
('i', 0.26334, 1651986148928664661)
('i', 0.157061, 1651986148928823324)
('d', 0.409896, 1651986148929234178)
('i', 0.44095, 1651986148929676768)
('g', 0.216016, 1651986148929894369)
('g', 0.278455, 1651986148930174151)
('g', 0.19798, 1651986148930373136)
('i', 0.255658, 1651986148930630073)
('g', 0.35595, 1651986148930987285)
('g', 0.386697, 1651986148931375274)
('d', 0.385847, 1651986148931762540)
('g', 0.307526, 1651986148932071415)
('d', 0.269944, 1651986148932343091)
('g', 0.169392, 1651986148932514150)
('g', 0.345683, 1651986148932861137)
('g', 0.311605, 1651986148933174169)
('g', 0.275117, 1651986148933450916)
('g', 0.322781, 1651986148933774933)
('i', 0.464173, 1651986148934240278)
('d', 0.331419, 1651986148934572965)
('d', 0.319767, 1651986148934893953)
('g', 0.230294, 1651986148935125604)
('i', 0.321709, 1651986148935448458)
('g', 0.229222, 1651986148935679177)
('g', 0.370897, 1651986148936051306)
('g', 0.260557, 1651986148936313163)
('g', 0.482143, 1651986148936796759)
('g', 0.371754, 1651986148937169697)
('g', 0.276647, 1651986148937447485)
('g', 0.228002, 1651986148937676816)
('g', 0.348398, 1651986148938026582)
('g', 0.23774, 1651986148938265749)
('g', 0.284436, 1651986148938551398)
('g', 0.363669, 1651986148938916549)
('d', 0.387467, 1651986148939305573)
('d', 0.391553, 1651986148939698303)
('g', 0.32819, 1651986148940027630)
('g', 0.351551, 1651986148940380363)
('d', 0.23161, 1651986148940613166)
('i', 0.309129, 1651986148940923751)
('i', 0.325984, 1651986148941250928)
('g', 0.332622, 1651986148941584725)
('i', 0.208191, 1651986148941794147)
('i', 0.43979, 1651986148942235222)
('i', 0.322082, 1651986148942558555)
('i', 0.328633, 1651986148942888720)
('g', 0.188771, 1651986148943078788)
('g', 0.330516, 1651986148943410594)
('g', 0.352607, 1651986148943764950)
('d', 0.278964, 1651986148944045196)
('g', 0.237015, 1651986148944283423)
('d', 0.388972, 1651986148944673911)
('g', 0.251302, 1651986148944926602)
('g', 0.487662, 1651986148945415399)
('g', 0.305228, 1651986148945721864)
('g', 0.280948, 1651986148946004071)
('d', 0.425493, 1651986148946430813)
('g', 0.371841, 1651986148946803886)
('g', 0.211338, 1651986148947016395)
('g', 0.477664, 1651986148947495677)
('d', 0.326083, 1651986148947823058)
('g', 0.293782, 1651986148948118228)
('d', 0.27957, 1651986148948399293)
('g', 0.307384, 1651986148948708000)
('g', 0.408194, 1651986148949117914)
('i', 0.27791, 1651986148949396950)
('d', 0.381091, 1651986148949779652)
('g', 0.37882, 1651986148950159684)
('g', 0.326404, 1651986148950487641)
('g', 0.248012, 1651986148950737318)
('g', 0.346724, 1651986148951085469)
('d', 0.317699, 1651986148951404777)
('g', 0.330351, 1651986148951736697)
('g', 0.348737, 1651986148952087119)
('g', 0.233893, 1651986148952322550)
('g', 0.519419, 1651986148952843228)
('g', 0.398365, 1651986148953242820)
('g', 0.443797, 1651986148953687925)
('d', 0.477998, 1651986148954167255)
('g', 0.420711, 1651986148954589247)
('g', 0.38675, 1651986148954977219)
('d', 0.342413, 1651986148955320861)
('g', 0.301288, 1651986148955623381)
('d', 0.293233, 1651986148955918309)
('g', 0.345603, 1651986148956265150)
('i', 0.252352, 1651986148956518819)
('g', 0.316657, 1651986148956836794)
('g', 0.348301, 1651986148957186303)
('g', 0.234013, 1651986148957421608)
('d', 0.360713, 1651986148957783536)
('g', 0.345527, 1651986148958130270)
('g', 0.288823, 1651986148958420600)
('g', 0.324438, 1651986148958746284)
('i', 0.39596, 1651986148959143510)
('g', 0.363147, 1651986148959507989)
('g', 0.400212, 1651986148959909821)
('i', 0.346618, 1651986148960258103)
('g', 0.324554, 1651986148960583945)
('i', 0.307522, 1651986148960893210)
('g', 0.294491, 1651986148961189384)
('d', 0.189081, 1651986148961380048)
('g', 0.176896, 1651986148961558148)
('g', 0.222698, 1651986148961781586)
('d', 0.234208, 1651986148962016998)
('i', 0.314015, 1651986148962332231)
('g', 0.230514, 1651986148962563935)
('i', 0.188991, 1651986148962754170)
('g', 0.306807, 1651986148963062283)
('d', 0.24962, 1651986148963313247)
('g', 0.316287, 1651986148963630762)
('d', 0.338031, 1651986148963970009)
('d', 0.323543, 1651986148964294737)
('g', 0.285595, 1651986148964581594)
('g', 0.293333, 1651986148964876206)
('g', 0.425443, 1651986148965303046)
('g', 0.367749, 1651986148965672237)
('g', 0.289875, 1651986148965963652)
('g', 0.410027, 1651986148966374831)
('g', 0.380819, 1651986148966757231)
('g', 0.401822, 1651986148967160603)
('g', 0.321368, 1651986148967483334)
('g', 0.280636, 1651986148967765607)
('i', 0.244993, 1651986148968012159)
('g', 0.361028, 1651986148968374337)
('g', 0.344733, 1651986148968720197)
('i', 0.307181, 1651986148969028517)
('d', 0.285288, 1651986148969314896)
('g', 0.336073, 1651986148969652141)
('g', 0.296269, 1651986148969949742)
('i', 0.851554, 1651986148970802840)
('d', 0.356312, 1651986148971160946)
('d', 0.282662, 1651986148971445460)
('g', 0.333753, 1651986148971780568)
('g', 0.224857, 1651986148972006658)
('g', 0.347096, 1651986148972354909)
('i', 0.344881, 1651986148972701035)
('g', 0.332479, 1651986148973034988)
('d', 0.248082, 1651986148973284289)
('g', 0.326692, 1651986148973612616)
('d', 0.273891, 1651986148973887691)
('g', 0.269237, 1651986148974158324)
('g', 0.315542, 1651986148974475008)
('g', 0.36279, 1651986148974839365)
('g', 0.424869, 1651986148975265454)
('g', 0.34005, 1651986148975606721)
('g', 0.315118, 1651986148975923124)
('i', 0.310942, 1651986148976235384)
('i', 0.191803, 1651986148976428559)
('g', 0.25352, 1651986148976683283)
('g', 0.272475, 1651986148976956940)
('d', 0.309067, 1651986148977267230)
('d', 0.223234, 1651986148977491907)
('g', 0.187382, 1651986148977680554)
('g', 0.309965, 1651986148977992027)
('g', 0.326117, 1651986148978319300)
('d', 0.316803, 1651986148978637319)
('g', 0.336914, 1651986148978975600)
('g', 0.34643, 1651986148979323315)
('d', 0.209338, 1651986148979533920)
('g', 0.453885, 1651986148979988968)
('g', 0.310186, 1651986148980300725)
('g', 0.277937, 1651986148980580302)
('i', 0.262442, 1651986148980844405)
('d', 0.282561, 1651986148981128686)
('i', 0.395324, 1651986148981525518)
('g', 0.425282, 1651986148981952272)
('g', 0.27206, 1651986148982225655)
('g', 0.379103, 1651986148982606237)
('i', 0.325736, 1651986148982933229)
('g', 2.441749, 1651986148985376188)
('g', 0.455553, 1651986148985832895)
('g', 0.436369, 1651986148986270692)
('g', 0.382267, 1651986148986654145)
('i', 0.321691, 1651986148986977076)
('g', 0.415436, 1651986148987393978)
('g', 0.266038, 1651986148987661191)
('i', 0.200552, 1651986148987863001)
('g', 0.367341, 1651986148988231624)
('g', 0.355019, 1651986148988587836)
('g', 0.313646, 1651986148988902592)
('d', 0.241063, 1651986148989144936)
('g', 0.327196, 1651986148989473397)
('g', 0.395518, 1651986148989870177)
('i', 0.373507, 1651986148990245039)
('g', 0.383642, 1651986148990630100)
('i', 0.269698, 1651986148990901032)
('g', 0.320161, 1651986148991222373)
('d', 0.194323, 1651986148991418050)
('g', 0.328902, 1651986148991748197)
('g', 1.435424, 1651986148993184926)
('g', 0.374674, 1651986148993560819)
('g', 0.333161, 1651986148993895221)
('g', 0.21534, 1651986148994111904)
('g', 0.30092, 1651986148994414297)
('g', 0.18987, 1651986148994605419)
('g', 0.367492, 1651986148994974154)
('g', 0.393643, 1651986148995369034)
('i', 0.376106, 1651986148995746415)
('i', 0.378055, 1651986148996126165)
('d', 1.274898, 1651986148997402650)
('g', 0.401036, 1651986148997804947)
('g', 0.227731, 1651986148998034238)
('g', 0.40591, 1651986148998441403)
('i', 0.363583, 1651986148998806116)
('d', 0.354784, 1651986148999162109)
('g', 0.39414, 1651986148999557556)
('g', 0.384971, 1651986148999943635)
('g', 0.41087, 1651986149000355707)
('g', 0.458401, 1651986149000815261)
('d', 0.241135, 1651986149001057622)
('g', 0.323518, 1651986149001382227)
('g', 0.348677, 1651986149001732433)
('i', 0.259115, 1651986149001993481)
('d', 0.319834, 1651986149002314445)
('g', 0.298468, 1651986149002614723)
('g', 0.346034, 1651986149002961929)
('g', 0.359345, 1651986149003322562)
('g', 0.401626, 1651986149003725917)
('g', 0.385159, 1651986149004112219)
('g', 0.39071, 1651986149004504136)
('d', 0.370897, 1651986149004876173)
('g', 0.215337, 1651986149005092770)
('g', 0.269693, 1651986149005363568)
('d', 0.349243, 1651986149005714175)
('g', 0.217729, 1651986149005933484)
('g', 0.223989, 1651986149006158759)
('d', 0.347841, 1651986149006507763)
('g', 0.331712, 1651986149006840588)
('g', 0.411728, 1651986149007253684)
('g', 1.068838, 1651986149008323779)
('g', 0.353802, 1651986149008679601)
('d', 0.333289, 1651986149009013967)
('g', 0.21708, 1651986149009232729)
('g', 0.248967, 1651986149009482888)
('d', 0.196918, 1651986149009680918)
('d', 0.406204, 1651986149010088322)
('i', 0.279366, 1651986149010369191)
('g', 0.38324, 1651986149010753802)
('g', 0.375155, 1651986149011130162)
('g', 0.343384, 1651986149011475043)
('d', 0.251705, 1651986149011728343)
('g', 0.240456, 1651986149011969919)
('g', 0.381292, 1651986149012352348)
('g', 0.402352, 1651986149012756249)
('g', 0.279914, 1651986149013037316)
('d', 0.357192, 1651986149013395616)
('g', 0.273141, 1651986149013670504)
('g', 0.261513, 1651986149013933255)
('g', 0.236533, 1651986149014171122)
('i', 0.325317, 1651986149014497548)
('d', 0.218726, 1651986149014717647)
('i', 0.327229, 1651986149015046032)
('i', 0.222424, 1651986149015269669)
('g', 0.338144, 1651986149015608969)
('g', 0.389821, 1651986149016000003)
('g', 0.385202, 1651986149016386327)
('g', 0.27944, 1651986149016667306)
('g', 0.405644, 1651986149017074205)
('g', 0.338109, 1651986149017413557)
('i', 0.321158, 1651986149017736136)
('g', 0.237612, 1651986149017975289)
('i', 0.312267, 1651986149018288907)
('g', 0.380135, 1651986149018670184)
('d', 0.396113, 1651986149019067506)
('g', 0.228715, 1651986149019297908)
('g', 0.279015, 1651986149019578138)
('d', 0.33036, 1651986149019909944)
('g', 0.280362, 1651986149020191841)
