EXP:6100
('d', 2.999238, 1652028865723774145)
('g', 5.843862, 1652028865729632745)
('g', 8.135866, 1652028865737771845)
('d', 5.226166, 1652028865743001006)
('g', 5.887229, 1652028865748891490)
('i', 0.764797, 1652028865749659420)
('g', 5.84204, 1652028865755504116)
('g', 3.162791, 1652028865758669926)
('g', 8.733133, 1652028865767406250)
('i', 0.669481, 1652028865768078756)
('g', 5.542505, 1652028865773667268)
('i', 0.429759, 1652028865774099899)
('d', 5.172245, 1652028865779274714)
('d', 1.278889, 1652028865780556704)
('i', 4.713009, 1652028865785272547)
('d', 3.661682, 1652028865788936830)
('i', 2.615048, 1652028865791554883)
('g', 6.921928, 1652028865798479883)
('i', 20.461587, 1652028865818944338)
('i', 4.494893, 1652028865823443971)
('g', 6.53256, 1652028865829980108)
('i', 13.277394, 1652028865843261154)
('i', 0.544706, 1652028865843811687)
('g', 4.932998, 1652028865848747106)
('d', 10.471746, 1652028865859222370)
('d', 3.320355, 1652028865862545886)
('i', 4.690697, 1652028865867239254)
('d', 0.834519, 1652028865868076893)
('g', 6.462955, 1652028865874542427)
('g', 10.310624, 1652028865884856229)
('i', 7.170102, 1652028865892032946)
('d', 3.456644, 1652028865895494145)
('i', 7.014166, 1652028865902514100)
('d', 7.619398, 1652028865910138511)
('g', 3.814778, 1652028865913958257)
('g', 7.87985, 1652028865921841780)
('i', 7.817919, 1652028865929663102)
('i', 3.828948, 1652028865933495361)
('d', 5.222952, 1652028865938721584)
('d', 0.512739, 1652028865939237603)
('i', 5.867847, 1652028865945107965)
('g', 5.732139, 1652028865950842347)
('d', 5.437774, 1652028865956282754)
('g', 5.866014, 1652028865962151176)
('i', 0.294608, 1652028865962447549)
('i', 2.946323, 1652028865965395583)
('g', 3.057688, 1652028865968457212)
('i', 3.29616, 1652028865971755462)
('i', 5.485896, 1652028865977243126)
('g', 6.191263, 1652028865983436836)
('g', 8.390999, 1652028865991830235)
('g', 8.474446, 1652028866000306757)
('i', 3.218712, 1652028866003527875)
('d', 3.098027, 1652028866006627762)
('d', 8.794754, 1652028866015424014)
('d', 6.190253, 1652028866021615740)
('i', 5.449842, 1652028866027068189)
('d', 3.578293, 1652028866030648144)
('d', 5.774359, 1652028866036424031)
('i', 0.647496, 1652028866037073018)
('d', 0.461182, 1652028866037535654)
('i', 0.465176, 1652028866038002263)
('i', 6.0366, 1652028866044040625)
('i', 5.944626, 1652028866049986693)
('d', 7.716538, 1652028866057704637)
('g', 6.013205, 1652028866063719656)
('d', 2.865911, 1652028866066587570)
('d', 5.960098, 1652028866072549026)
('i', 2.941449, 1652028866075492130)
('d', 0.629801, 1652028866076123405)
('d', 8.205023, 1652028866084329981)
('g', 3.144069, 1652028866087475647)
('d', 0.606314, 1652028866088083368)
('d', 1.677793, 1652028866089762581)
('g', 5.493108, 1652028866095257149)
('i', 0.591118, 1652028866095849762)
('g', 11.257901, 1652028866107109133)
('i', 0.386464, 1652028866107497276)
('d', 3.620101, 1652028866111118807)
('g', 20.797425, 1652028866131917664)
('d', 5.272059, 1652028866137191828)
('d', 4.35988, 1652028866141553210)
('d', 5.916684, 1652028866147471218)
('i', 8.338759, 1652028866155811603)
('d', 0.501537, 1652028866156315645)
('d', 3.674484, 1652028866159991510)
('i', 2.976072, 1652028866162970128)
('i', 3.613426, 1652028866166584919)
('d', 2.919544, 1652028866169505841)
('i', 0.294909, 1652028866169802141)
('g', 10.001011, 1652028866179804647)
('i', 5.362539, 1652028866185169279)
('g', 8.335102, 1652028866193505861)
('i', 3.305753, 1652028866196813416)
('d', 5.521243, 1652028866202336759)
('i', 2.82001, 1652028866205158324)
('i', 0.427032, 1652028866205587068)
('i', 3.357492, 1652028866208945956)
('g', 5.462957, 1652028866214410348)
('g', 9.002056, 1652028866223413918)
('i', 0.762635, 1652028866224184376)
('d', 3.637014, 1652028866227823930)
('i', 2.967735, 1652028866230794699)
('i', 2.934652, 1652028866233732243)
('g', 5.954705, 1652028866239689753)
('g', 5.30377, 1652028866244996520)
('g', 3.483078, 1652028866248483036)
('g', 8.123587, 1652028866256609595)
('i', 2.997428, 1652028866259610225)
('i', 0.607347, 1652028866260220756)
('g', 5.902171, 1652028866266125560)
('d', 3.150656, 1652028866269279726)
('g', 5.342197, 1652028866274624650)
('d', 3.408105, 1652028866278036027)
('d', 0.551858, 1652028866278591210)
('i', 5.354353, 1652028866283948490)
('d', 5.958169, 1652028866289909864)
('d', 2.734499, 1652028866292648021)
('d', 0.596973, 1652028866293248277)
('d', 0.359252, 1652028866293610072)
('g', 8.730196, 1652028866302342900)
('i', 8.31714, 1652028866310663320)
('g', 8.097561, 1652028866318762853)
('i', 2.827017, 1652028866321591362)
('d', 5.179215, 1652028866326771812)
('d', 5.30452, 1652028866332078763)
('d', 5.755644, 1652028866337837097)
('g', 8.355558, 1652028866346195308)
('i', 0.456115, 1652028866346654378)
('d', 5.42539, 1652028866352082262)
('i', 3.257629, 1652028866355342266)
('i', 0.672808, 1652028866356018677)
('i', 7.707595, 1652028866363727624)
('i', 2.29669, 1652028866366025754)
('d', 2.829747, 1652028866368857163)
('i', 0.700966, 1652028866369559776)
('g', 2.936042, 1652028866372497326)
('i', 8.275846, 1652028866380774594)
('i', 3.01402, 1652028866383799775)
('i', 0.353935, 1652028866384155175)
('i', 3.898948, 1652028866388055489)
('g', 3.125472, 1652028866391182371)
('i', 2.822723, 1652028866394006602)
('d', 4.27105, 1652028866398279458)
('g', 7.645806, 1652028866405926723)
('i', 7.13955, 1652028866413067863)
('d', 2.545498, 1652028866415614966)
('g', 16.583747, 1652028866432200065)
('i', 10.772872, 1652028866442974750)
('g', 3.896584, 1652028866446872827)
('i', 1.797409, 1652028866448671846)
('d', 3.2907, 1652028866451963908)
('d', 2.531746, 1652028866454497038)
('d', 2.685801, 1652028866457185609)
('i', 8.637883, 1652028866465826681)
('i', 5.732828, 1652028866471563267)
('i', 6.424143, 1652028866477990227)
('g', 7.831644, 1652028866485823435)
('g', 10.230673, 1652028866496056674)
('g', 4.313147, 1652028866500372523)
('i', 12.309617, 1652028866512683807)
('d', 2.804174, 1652028866515490556)
('i', 5.920413, 1652028866521412398)
('d', 1.931469, 1652028866523345254)
('d', 3.008098, 1652028866526354714)
('g', 3.494738, 1652028866529850861)
('i', 5.411758, 1652028866535264186)
('i', 3.746345, 1652028866539012041)
('d', 5.944639, 1652028866544958102)
('g', 4.846474, 1652028866549805995)
('i', 2.770561, 1652028866552577995)
('g', 2.937322, 1652028866555516689)
('d', 10.692096, 1652028866566210088)
('d', 10.839547, 1652028866577051307)
('d', 10.533548, 1652028866587586630)
('i', 8.649258, 1652028866596237552)
('d', 8.084986, 1652028866604324471)
('i', 0.723443, 1652028866605049609)
('d', 6.812597, 1652028866611863632)
('i', 4.652004, 1652028866616517087)
('g', 9.568374, 1652028866626087375)
('g', 6.331327, 1652028866632421049)
('i', 5.113733, 1652028866637543394)
('i', 6.17678, 1652028866643722311)
('d', 11.102286, 1652028866654826267)
('i', 3.201675, 1652028866658029602)
('g', 2.893291, 1652028866660924436)
('d', 3.112276, 1652028866664038149)
('d', 6.802903, 1652028866670845708)
('g', 7.087422, 1652028866677934668)
('g', 4.015751, 1652028866681952247)
('d', 3.565247, 1652028866685519006)
('d', 3.622309, 1652028866689142940)
('d', 4.214548, 1652028866693359054)
('d', 7.627532, 1652028866700988188)
('g', 8.41721, 1652028866709408408)
('d', 4.166949, 1652028866713577075)
('d', 4.420827, 1652028866718002277)
('g', 5.112226, 1652028866723118071)
('d', 10.467298, 1652028866733588650)
('i', 6.086428, 1652028866739678850)
('i', 5.748754, 1652028866745432124)
('d', 1.236837, 1652028866746674203)
('d', 9.125851, 1652028866755803049)
('i', 8.997668, 1652028866764806676)
('d', 9.955409, 1652028866774766052)
('g', 8.151637, 1652028866782921268)
('i', 7.488978, 1652028866790412896)
('i', 5.545158, 1652028866795959566)
('d', 0.401349, 1652028866796363855)
('g', 5.948719, 1652028866802314660)
('g', 8.181064, 1652028866810498947)
('g', 5.808404, 1652028866816312566)
('g', 10.660985, 1652028866826977605)
('i', 5.355948, 1652028866832336943)
('i', 0.635336, 1652028866832976573)
('i', 3.66272, 1652028866836641735)
('i', 0.604758, 1652028866837249764)
('g', 5.561087, 1652028866842813084)
('g', 3.844499, 1652028866846659641)
('i', 5.730877, 1652028866852391999)
('i', 6.315444, 1652028866858708809)
('d', 3.057603, 1652028866861767853)
('d', 8.312571, 1652028866870081824)
('d', 5.873671, 1652028866875957152)
('i', 0.403369, 1652028866876362420)
('d', 5.491329, 1652028866881855358)
('d', 0.64048, 1652028866882497580)
('i', 6.015973, 1652028866888516016)
('g', 3.063154, 1652028866891582200)
('i', 2.80641, 1652028866894391573)
('d', 0.551123, 1652028866894945761)
('i', 5.96591, 1652028866900914053)
('d', 5.831151, 1652028866906748044)
('g', 5.437874, 1652028866912188804)
('d', 5.638346, 1652028866917830280)
('g', 5.575029, 1652028866923407737)
('d', 8.691009, 1652028866932101483)
('d', 0.625153, 1652028866932728818)
('d', 5.937613, 1652028866938679706)
('g', 3.092775, 1652028866941774156)
('i', 3.331, 1652028866945106621)
('d', 5.589247, 1652028866950697308)
('d', 0.827189, 1652028866951526072)
('d', 8.24544, 1652028866959775211)
('g', 13.324973, 1652028866973111498)
('g', 3.012993, 1652028866976126541)
('g', 10.686855, 1652028866986814904)
('i', 2.77772, 1652028866989594188)
('d', 3.557289, 1652028866993153098)
('g', 10.50086, 1652028867003655445)
('g', 8.103947, 1652028867011760929)
('d', 2.92665, 1652028867014689408)
('i', 0.482561, 1652028867015173452)
('d', 5.850625, 1652028867021025811)
('g', 13.161777, 1652028867034189324)
('i', 5.953263, 1652028867040144292)
('i', 5.447049, 1652028867045593131)
('i', 7.330159, 1652028867052925027)
('i', 3.342212, 1652028867056272553)
('g', 14.608831, 1652028867070883126)
('d', 0.830103, 1652028867071714730)
('i', 7.690454, 1652028867079406709)
('i', 6.409653, 1652028867085817907)
('d', 7.54902, 1652028867093368365)
('g', 5.281906, 1652028867098651771)
('i', 5.760195, 1652028867104413431)
('d', 11.582836, 1652028867115997698)
('i', 8.16693, 1652028867124166032)
('i', 3.025099, 1652028867127195317)
('g', 9.961705, 1652028867137158650)
('d', 10.584622, 1652028867147746030)
('d', 0.61189, 1652028867148360519)
('i', 4.652497, 1652028867153014598)
('d', 7.89943, 1652028867160915785)
('d', 1.220543, 1652028867162138023)
('i', 12.068308, 1652028867174207758)
('i', 3.189475, 1652028867177399136)
('d', 4.279245, 1652028867181679979)
('i', 9.281669, 1652028867190963016)
('i', 3.44203, 1652028867194406656)
('g', 12.772931, 1652028867207180988)
('i', 0.521816, 1652028867207704836)
('g', 9.909152, 1652028867217615513)
('d', 3.553012, 1652028867221170241)
('d', 0.406898, 1652028867221578715)
('d', 5.078712, 1652028867226658989)
('g', 8.885073, 1652028867235545632)
('g', 10.169843, 1652028867245717309)
('d', 8.214262, 1652028867253933408)
('i', 0.521327, 1652028867254457533)
('i', 3.032437, 1652028867257491463)
('d', 5.889852, 1652028867263382808)
('i', 3.017266, 1652028867266401951)
('d', 3.065293, 1652028867269468891)
('i', 5.904236, 1652028867275374608)
('g', 2.940246, 1652028867278316914)
('g', 5.963227, 1652028867284283110)
('i', 0.681554, 1652028867284967399)
('d', 8.208906, 1652028867293178755)
('i', 5.311052, 1652028867298492569)
('i', 5.919445, 1652028867304415057)
('g', 6.014239, 1652028867310432437)
('d', 5.697884, 1652028867316134546)
('d', 3.676736, 1652028867319814382)
('d', 3.059545, 1652028867322876834)
('g', 8.953989, 1652028867331833797)
('d', 3.023625, 1652028867334861083)
('i', 3.102585, 1652028867337967321)
('i', 3.477275, 1652028867341446709)
('g', 10.44503, 1652028867351893467)
('g', 5.467279, 1652028867357363092)
('g', 5.733643, 1652028867363098157)
('i', 2.722894, 1652028867365822376)
('i', 3.553334, 1652028867369377095)
('i', 0.73255, 1652028867370111050)
('i', 2.9695, 1652028867373083933)
('g', 8.264053, 1652028867381349247)
('i', 3.005017, 1652028867384356184)
('i', 0.624204, 1652028867384981667)
('d', 6.166342, 1652028867391149201)
('i', 10.490105, 1652028867401640996)
('i', 0.485849, 1652028867402128782)
('i', 5.924379, 1652028867408054738)
('d', 5.405942, 1652028867413465086)
('g', 6.190856, 1652028867419657361)
('d', 2.719144, 1652028867422377985)
('i', 9.844602, 1652028867432224293)
('g', 4.481862, 1652028867436707785)
('g', 5.889401, 1652028867442599214)
('g', 5.040732, 1652028867447641656)
('g', 5.847309, 1652028867453490325)
('d', 9.384161, 1652028867462875847)
('g', 2.881739, 1652028867465759445)
('i', 3.976939, 1652028867469738064)
('i', 9.148136, 1652028867478887944)
('i', 6.157197, 1652028867485046681)
('i', 2.04204, 1652028867487090613)
('g', 11.110029, 1652028867498202117)
('d', 0.59738, 1652028867498802677)
('i', 9.359299, 1652028867508163420)
('g', 7.047828, 1652028867515212960)
('i', 8.337285, 1652028867523552137)
('g', 2.876219, 1652028867526431759)
('d', 3.363339, 1652028867529796915)
('d', 2.97572, 1652028867532774500)
('g', 5.250694, 1652028867538036573)
('i', 3.390057, 1652028867541428149)
('g', 8.684442, 1652028867550114099)
('i', 0.677948, 1652028867550793467)
('d', 3.071224, 1652028867553866082)
('d', 0.439999, 1652028867554307469)
('i', 6.150034, 1652028867560458834)
('g', 5.421319, 1652028867565881659)
('i', 5.884453, 1652028867571767893)
('g', 8.054102, 1652028867579823626)
('i', 2.919004, 1652028867582744679)
('d', 6.011786, 1652028867588757885)
('i', 0.511315, 1652028867589270715)
('g', 10.523423, 1652028867599795504)
('i', 2.73982, 1652028867602537122)
('d', 3.579257, 1652028867606117831)
('i', 7.263711, 1652028867613382917)
('g', 10.364455, 1652028867623748900)
('g', 6.458054, 1652028867630208579)
('g', 9.073234, 1652028867639284233)
('g', 3.600033, 1652028867642885682)
('g', 11.734885, 1652028867654622056)
('i', 1.04882, 1652028867655672613)
('i', 0.85764, 1652028867656531512)
('g', 8.789884, 1652028867665322814)
('d', 6.002012, 1652028867671326572)
('d', 5.534995, 1652028867676863551)
('d', 7.183458, 1652028867684048547)
('d', 7.521064, 1652028867691571453)
('i', 0.298384, 1652028867691881964)
('i', 8.348912, 1652028867700231995)
('d', 5.018419, 1652028867705252264)
('d', 2.746383, 1652028867708000412)
('d', 3.33228, 1652028867711334126)
('d', 6.924604, 1652028867718260255)
('i', 7.162735, 1652028867725424750)
('i', 8.62214, 1652028867734048530)
('d', 0.397359, 1652028867734448089)
('i', 2.785081, 1652028867737234574)
('i', 6.02642, 1652028867743262488)
('d', 3.073862, 1652028867746338085)
('i', 0.632871, 1652028867746972318)
('i', 5.995507, 1652028867752969170)
('g', 5.572993, 1652028867758543725)
('d', 6.02275, 1652028867764568195)
('g', 10.633063, 1652028867775202883)
('i', 0.502816, 1652028867775707513)
('i', 5.678397, 1652028867781387256)
('i', 5.582394, 1652028867786971160)
('i', 5.853195, 1652028867792825715)
('i', 5.360961, 1652028867798188049)
('d', 3.697071, 1652028867801886482)
('d', 2.76102, 1652028867804648907)
('g', 3.018235, 1652028867807668577)
('d', 8.745733, 1652028867816415593)
('i', 5.621873, 1652028867822039102)
('d', 0.569326, 1652028867822609964)
('d', 5.824127, 1652028867828435522)
('d', 3.041717, 1652028867831478685)
('i', 0.591105, 1652028867832071094)
('g', 8.139039, 1652028867840214321)
('g', 3.001831, 1652028867843217562)
('d', 0.597389, 1652028867843816427)
('d', 0.512269, 1652028867844330304)
('g', 8.30578, 1652028867852637496)
('i', 0.357413, 1652028867852996437)
('g', 5.95858, 1652028867858956452)
('g', 5.526153, 1652028867864484127)
('i', 2.743575, 1652028867867229213)
('d', 8.277298, 1652028867875508115)
('g', 3.500346, 1652028867879010078)
('d', 5.275257, 1652028867884286870)
('g', 3.392205, 1652028867887680689)
('g', 2.796592, 1652028867890478859)
('g', 5.150091, 1652028867895630551)
('d', 6.224752, 1652028867901856874)
('g', 2.857602, 1652028867904716238)
('i', 6.561965, 1652028867911279884)
('i', 2.819148, 1652028867914100852)
('g', 10.731961, 1652028867924834520)
('i', 3.521541, 1652028867928357713)
('i', 0.479699, 1652028867928838948)
('i', 8.132323, 1652028867936972845)
('g', 8.264072, 1652028867945238827)
('g', 10.461019, 1652028867955701415)
('g', 5.213337, 1652028867960916293)
('i', 0.262393, 1652028867961180424)
('g', 3.366269, 1652028867964548170)
('g', 8.163531, 1652028867972713304)
('d', 2.930307, 1652028867975645255)
('g', 10.620662, 1652028867986267635)
('i', 0.565736, 1652028867986852121)
('i', 6.064122, 1652028867992918073)
('d', 8.476646, 1652028868001396391)
('d', 5.343363, 1652028868006741512)
('d', 6.239403, 1652028868012982559)
('d', 0.354141, 1652028868013338287)
('i', 5.48837, 1652028868018828294)
('i', 3.721863, 1652028868022553154)
('d', 3.058655, 1652028868025613454)
('d', 0.489363, 1652028868026104528)
('g', 6.777328, 1652028868032883525)
('d', 0.351305, 1652028868033236582)
('g', 5.372402, 1652028868038610622)
('d', 2.866629, 1652028868041478839)
('d', 3.695812, 1652028868045176307)
('i', 0.453879, 1652028868045631837)
('i', 2.776089, 1652028868048410882)
('d', 5.947244, 1652028868054359834)
('i', 5.506394, 1652028868059867808)
('i', 0.567216, 1652028868060438780)
('i', 5.800878, 1652028868066241097)
('g', 8.092961, 1652028868074335803)
('i', 2.773078, 1652028868077110533)
('d', 5.937312, 1652028868083049475)
('i', 0.681106, 1652028868083732201)
('i', 5.264462, 1652028868088998426)
('i', 5.829978, 1652028868094829948)
('g', 2.766669, 1652028868097598328)
('g', 5.879331, 1652028868103479124)
('d', 5.322926, 1652028868108803758)
('d', 4.031478, 1652028868112836902)
('i', 3.099681, 1652028868115938163)
('g', 2.871729, 1652028868118811571)
('d', 5.840796, 1652028868124654204)
('d', 6.290753, 1652028868130946419)
('i', 6.742286, 1652028868137690190)
('d', 7.664779, 1652028868145356661)
('d', 4.0081, 1652028868149366536)
('d', 5.836019, 1652028868155204090)
('i', 10.835893, 1652028868166041613)
('i', 6.394606, 1652028868172437938)
('g', 9.622103, 1652028868182061735)
('d', 3.905561, 1652028868185968930)
('i', 9.466793, 1652028868195437321)
('d', 4.172701, 1652028868199612134)
('d', 1.158956, 1652028868200772608)
('g', 11.094424, 1652028868211868606)
('i', 4.659096, 1652028868216529192)
('i', 1.415614, 1652028868217946262)
('g', 7.226694, 1652028868225174772)
('d', 2.990777, 1652028868228167075)
('i', 0.562109, 1652028868228730534)
('d', 7.269381, 1652028868236001450)
('i', 0.962982, 1652028868236965782)
('i', 7.305832, 1652028868244275836)
('d', 1.286229, 1652028868245564614)
('d', 8.670667, 1652028868254236618)
('d', 17.359695, 1652028868271598348)
('i', 1.705102, 1652028868273307272)
('g', 3.86386, 1652028868277172382)
('d', 2.813378, 1652028868279987175)
('i', 13.384334, 1652028868293373278)
('g', 15.575771, 1652028868308953028)
('d', 6.650262, 1652028868315606772)
('i', 5.355182, 1652028868320964355)
('i', 6.458365, 1652028868327424523)
('i', 3.660255, 1652028868331086695)
('i', 0.492138, 1652028868331580358)
('g', 7.664275, 1652028868339246023)
('d', 8.204774, 1652028868347452529)
('g', 10.002371, 1652028868357457267)
('g', 16.13724, 1652028868373597462)
('i', 3.690486, 1652028868377291082)
('g', 6.316445, 1652028868383609777)
('i', 5.353296, 1652028868388965957)
