EXP:6100
('g', 0.381299, 1652023592577520741)
('g', 0.405984, 1652023592577928216)
('g', 0.422481, 1652023592578352457)
('g', 0.422582, 1652023592578776566)
('d', 0.522378, 1652023592579300474)
('g', 0.381215, 1652023592579683262)
('d', 0.508768, 1652023592580193697)
('i', 0.680615, 1652023592580875763)
('g', 0.365942, 1652023592581243723)
('i', 0.603257, 1652023592581848411)
('d', 5.788566, 1652023592587638688)
('d', 0.529386, 1652023592588169972)
('i', 0.631829, 1652023592588803431)
('i', 0.3451, 1652023592589150173)
('g', 0.408374, 1652023592589560218)
('d', 0.473195, 1652023592590035014)
('d', 0.517531, 1652023592590554196)
('i', 0.432628, 1652023592590988627)
('d', 0.418211, 1652023592591408563)
('d', 0.504397, 1652023592591914564)
('i', 0.434351, 1652023592592350541)
('i', 0.403222, 1652023592592755333)
('g', 0.467389, 1652023592593224249)
('d', 0.342456, 1652023592593568309)
('g', 0.531501, 1652023592594101415)
('g', 0.505595, 1652023592594608478)
('g', 0.408662, 1652023592595018917)
('d', 0.542406, 1652023592595562893)
('d', 0.579011, 1652023592596143496)
('i', 0.352421, 1652023592596497555)
('d', 0.379648, 1652023592596878613)
('i', 0.523929, 1652023592597404042)
('g', 0.417597, 1652023592597823202)
('d', 0.329125, 1652023592598153946)
('d', 0.410846, 1652023592598566479)
('i', 0.366408, 1652023592598934249)
('g', 0.423513, 1652023592599359387)
('i', 0.42925, 1652023592599790289)
('g', 0.432032, 1652023592600223934)
('g', 0.494207, 1652023592600719747)
('g', 0.410408, 1652023592601131716)
('i', 0.321944, 1652023592601455289)
('d', 0.439916, 1652023592601896852)
('g', 0.316206, 1652023592602214700)
('d', 0.389769, 1652023592602607549)
('i', 0.540557, 1652023592603149572)
('g', 0.23451, 1652023592603385580)
('g', 0.462945, 1652023592603850023)
('d', 2.249368, 1652023592606101192)
('d', 0.571231, 1652023592606674144)
('i', 0.472393, 1652023592607148053)
('g', 0.495275, 1652023592607644831)
('d', 0.390267, 1652023592608036443)
('d', 0.421608, 1652023592608459551)
('d', 0.425826, 1652023592608886673)
('d', 0.352005, 1652023592609240272)
('d', 0.412543, 1652023592609654333)
('g', 0.51819, 1652023592610174096)
('g', 0.435865, 1652023592610611659)
('d', 0.280991, 1652023592610894196)
('d', 0.438583, 1652023592611334317)
('i', 0.581708, 1652023592611917745)
('i', 0.460037, 1652023592612379453)
('i', 0.469122, 1652023592612850231)
('g', 0.346907, 1652023592613198860)
('g', 0.406792, 1652023592613607223)
('d', 0.512365, 1652023592614121274)
('d', 0.466744, 1652023592614589658)
('i', 0.482551, 1652023592615073589)
('g', 0.424775, 1652023592615499751)
('g', 0.368554, 1652023592615873430)
('i', 0.558716, 1652023592616433752)
('d', 0.534505, 1652023592616969780)
