EXP:6100
('i', 0.792614, 1652028916711527314)
('i', 4.321771, 1652028916715850817)
('d', 0.846901, 1652028916716699463)
('i', 4.226577, 1652028916720927503)
('d', 4.764094, 1652028916725694501)
('g', 4.965333, 1652028916730661464)
('g', 7.64064, 1652028916738303696)
('d', 7.718256, 1652028916746023520)
('d', 11.186571, 1652028916757211804)
('i', 11.567962, 1652028916768783379)
('d', 7.675885, 1652028916776460938)
('d', 7.137334, 1652028916783599938)
('g', 7.613653, 1652028916791215196)
('d', 19.814664, 1652028916811031816)
('i', 0.563693, 1652028916811597141)
('g', 8.343695, 1652028916819942850)
('g', 7.536183, 1652028916827480796)
('i', 3.780673, 1652028916831263207)
('g', 15.144363, 1652028916846409029)
('g', 11.604902, 1652028916858015527)
('i', 9.561326, 1652028916867578450)
('d', 10.184817, 1652028916877764834)
('i', 7.170218, 1652028916884936900)
('d', 2.09748, 1652028916887036039)
('i', 2.39247, 1652028916889430459)
('d', 1.287022, 1652028916890718935)
('d', 5.221914, 1652028916895942354)
('d', 9.827012, 1652028916905770990)
('d', 7.499368, 1652028916913272038)
('i', 13.082328, 1652028916926355868)
('g', 15.29264, 1652028916941649968)
('d', 5.264057, 1652028916946918201)
('g', 13.470212, 1652028916960390336)
('d', 8.798181, 1652028916969189992)
('i', 9.489296, 1652028916978680783)
('g', 9.28307, 1652028916987965455)
('g', 7.780751, 1652028916995747776)
('g', 8.106993, 1652028917003856490)
('g', 12.261489, 1652028917016119797)
('i', 3.915788, 1652028917020037113)
('i', 2.055342, 1652028917022094132)
('g', 5.82593, 1652028917027921708)
('g', 17.032198, 1652028917044955659)
('d', 3.612705, 1652028917048569953)
('i', 0.914112, 1652028917049485665)
('i', 4.988594, 1652028917054475632)
('d', 6.864479, 1652028917061341628)
('d', 4.281612, 1652028917065624840)
('d', 0.467802, 1652028917066094530)
('d', 3.924881, 1652028917070021053)
('i', 8.856397, 1652028917078879185)
('i', 5.062373, 1652028917083943215)
('g', 11.560174, 1652028917095505196)
('i', 3.996388, 1652028917099503413)
('i', 0.999689, 1652028917100505000)
('g', 4.01227, 1652028917104519058)
('d', 4.230006, 1652028917108752632)
('d', 0.286559, 1652028917109040787)
('d', 0.42416, 1652028917109466459)
('d', 8.29101, 1652028917117759089)
('d', 0.625302, 1652028917118386025)
('g', 12.232426, 1652028917130620295)
('d', 4.200413, 1652028917134822668)
('i', 4.587288, 1652028917139411757)
('d', 4.095585, 1652028917143509257)
('i', 4.208565, 1652028917147720015)
('i', 1.089254, 1652028917148811092)
('i', 0.394439, 1652028917149207271)
('g', 11.860275, 1652028917161069132)
('d', 4.059583, 1652028917165130502)
('d', 8.228523, 1652028917173360730)
('g', 7.95676, 1652028917181319221)
('g', 8.092703, 1652028917189414113)
('d', 8.222544, 1652028917197638569)
('i', 4.075494, 1652028917201715510)
('d', 8.241644, 1652028917209958927)
('d', 4.669761, 1652028917214630364)
('i', 8.376149, 1652028917223021630)
('i', 7.945209, 1652028917230968619)
('d', 0.487474, 1652028917231457614)
('g', 8.250129, 1652028917239709293)
('i', 8.006865, 1652028917247717707)
('g', 8.116648, 1652028917255835912)
('i', 4.473348, 1652028917260310751)
('i', 0.487248, 1652028917260801599)
('i', 11.753011, 1652028917272556340)
('g', 12.138379, 1652028917284696246)
('g', 8.174981, 1652028917292872607)
('g', 8.094806, 1652028917300969030)
('d', 4.146734, 1652028917305117406)
('g', 4.5838, 1652028917309702718)
('g', 11.588672, 1652028917321292864)
('g', 11.394686, 1652028917332689100)
('g', 4.756778, 1652028917337447451)
('d', 0.436057, 1652028917337885133)
('g', 7.748861, 1652028917345635572)
('d', 2.493083, 1652028917348130311)
('i', 3.512556, 1652028917351644417)
('i', 8.031226, 1652028917359677140)
('i', 19.224248, 1652028917378903173)
('i', 1.027353, 1652028917379932043)
('d', 5.902092, 1652028917385835735)
('d', 4.013503, 1652028917389850758)
('g', 8.313744, 1652028917398166272)
('d', 7.190244, 1652028917405358464)
('d', 8.612805, 1652028917413972905)
('d', 0.725841, 1652028917414700563)
('d', 4.268771, 1652028917418970957)
('i', 15.005978, 1652028917433978607)
('d', 12.578204, 1652028917446558497)
('d', 23.267273, 1652028917469827143)
('g', 19.754889, 1652028917489583922)
('d', 0.740651, 1652028917490326397)
('g', 9.669681, 1652028917499997766)
('d', 13.416854, 1652028917513416353)
('g', 10.007792, 1652028917523425932)
('i', 12.404575, 1652028917535833377)
('i', 8.900839, 1652028917544735894)
('d', 9.192213, 1652028917553929834)
('d', 0.775323, 1652028917554706709)
('d', 0.56564, 1652028917555273989)
('d', 4.808846, 1652028917560084453)
('g', 8.683768, 1652028917568769764)
('g', 16.048537, 1652028917584819740)
('i', 9.490122, 1652028917594311514)
('i', 1.034432, 1652028917595347501)
('g', 10.482341, 1652028917605831474)
('g', 9.061417, 1652028917614894666)
('d', 4.302475, 1652028917619198989)
('i', 4.819929, 1652028917624020938)
('d', 0.591045, 1652028917624613710)
('g', 22.942572, 1652028917647557976)
('g', 16.828661, 1652028917664388389)
('i', 10.262071, 1652028917674652222)
('i', 18.309746, 1652028917692963551)
('g', 12.966756, 1652028917705931891)
('g', 10.221595, 1652028917716155778)
('g', 8.271528, 1652028917724428902)
('g', 8.322084, 1652028917732752532)
('d', 3.890334, 1652028917736644795)
('i', 0.408049, 1652028917737054655)
('i', 4.654423, 1652028917741710651)
('d', 4.152486, 1652028917745864707)
('d', 4.556278, 1652028917750422495)
('g', 4.051154, 1652028917754475298)
('i', 4.539272, 1652028917759016093)
('d', 0.481614, 1652028917759499208)
('g', 19.070697, 1652028917778571505)
('d', 8.163609, 1652028917786736797)
('d', 0.566595, 1652028917787305264)
('d', 8.025339, 1652028917795332451)
('i', 3.950487, 1652028917799284487)
('g', 8.054306, 1652028917807341624)
('i', 3.949536, 1652028917811292786)
('i', 8.230282, 1652028917819524865)
('i', 0.521115, 1652028917820047875)
('d', 4.557863, 1652028917824607306)
('g', 8.323372, 1652028917832938807)
('i', 7.472518, 1652028917840412898)
('d', 8.234924, 1652028917848649833)
('i', 4.391148, 1652028917853043026)
('i', 0.858495, 1652028917853903303)
('d', 3.980976, 1652028917857886069)
('i', 9.590513, 1652028917867478422)
('g', 7.982916, 1652028917875462940)
('g', 4.307485, 1652028917879772223)
('i', 7.969871, 1652028917887744183)
('d', 8.128483, 1652028917895874373)
('g', 12.224882, 1652028917908100940)
('d', 3.955552, 1652028917912058195)
('d', 0.513621, 1652028917912573532)
('d', 4.140351, 1652028917916715612)
('i', 8.060966, 1652028917924778465)
('d', 4.853009, 1652028917929633147)
('d', 8.189578, 1652028917937824466)
('g', 11.479207, 1652028917949305455)
('d', 4.307793, 1652028917953615074)
('i', 8.326711, 1652028917961943505)
('g', 12.147782, 1652028917974093342)
('d', 0.33623, 1652028917974431377)
('g', 4.231141, 1652028917978664103)
('i', 8.027356, 1652028917986693809)
('g', 8.639833, 1652028917995335310)
('d', 4.592308, 1652028917999929206)
('i', 3.666009, 1652028918003596930)
('i', 18.314161, 1652028918021912586)
('g', 9.966022, 1652028918031879938)
('i', 1.202524, 1652028918033084140)
('d', 15.929851, 1652028918049015679)
('i', 5.905085, 1652028918054922444)
('g', 11.966027, 1652028918066890066)
('d', 16.056857, 1652028918082949189)
('i', 5.569091, 1652028918088522525)
('g', 10.473641, 1652028918098997758)
('g', 11.936418, 1652028918110936248)
('d', 0.498684, 1652028918111437262)
('i', 3.853455, 1652028918115292392)
('d', 5.797608, 1652028918121091745)
('i', 6.866595, 1652028918127960225)
('i', 4.568931, 1652028918132530996)
('g', 16.338559, 1652028918148871357)
('i', 7.748823, 1652028918156622810)
('g', 10.379251, 1652028918167003828)
('d', 6.373294, 1652028918173378803)
('g', 11.373848, 1652028918184754199)
('i', 5.675748, 1652028918190431769)
('d', 7.696968, 1652028918198130347)
('d', 0.71728, 1652028918198849350)
('d', 4.781361, 1652028918203632394)
('g', 4.278786, 1652028918207912852)
('i', 5.019404, 1652028918212934213)
('d', 4.369661, 1652028918217305523)
('g', 4.725143, 1652028918222032393)
('i', 0.519773, 1652028918222553741)
('i', 0.477862, 1652028918223033684)
('i', 4.137954, 1652028918227173301)
('d', 4.585376, 1652028918231760494)
('d', 11.64139, 1652028918243404273)
('i', 8.009069, 1652028918251415229)
('d', 4.232419, 1652028918255649287)
('i', 4.365985, 1652028918260016864)
('d', 11.945446, 1652028918271964120)
('d', 3.967069, 1652028918275934043)
('i', 0.664023, 1652028918276600213)
('g', 8.340926, 1652028918284943297)
('i', 4.655753, 1652028918289601573)
('d', 7.928953, 1652028918297532344)
('g', 8.173002, 1652028918305706934)
('i', 7.666507, 1652028918313375040)
('i', 8.165171, 1652028918321542003)
('g', 4.809864, 1652028918326353667)
('i', 4.418599, 1652028918330774573)
('d', 0.682974, 1652028918331459424)
('d', 8.160019, 1652028918339621002)
('g', 8.628916, 1652028918348251504)
('g', 4.526409, 1652028918352779470)
('d', 3.748098, 1652028918356529213)
('g', 3.981212, 1652028918360515868)
('d', 0.417874, 1652028918360935413)
('i', 16.45907, 1652028918377396036)
('i', 6.028842, 1652028918383426816)
('d', 0.559023, 1652028918383987487)
('i', 8.079552, 1652028918392068441)
('i', 0.505128, 1652028918392575168)
('g', 4.909813, 1652028918397486547)
('i', 4.037698, 1652028918401526130)
('d', 7.990937, 1652028918409518659)
('d', 0.658137, 1652028918410178209)
('d', 8.413476, 1652028918418593360)
('g', 15.072324, 1652028918433667289)
('g', 7.86673, 1652028918441535703)
('i', 5.283879, 1652028918446821250)
('i', 7.074131, 1652028918453897163)
('i', 7.493022, 1652028918461392128)
('i', 9.923899, 1652028918471317658)
('d', 4.995816, 1652028918476315338)
('i', 12.205992, 1652028918488523008)
('g', 12.584177, 1652028918501108767)
('d', 15.099439, 1652028918516209929)
('i', 11.560706, 1652028918527772467)
('g', 12.471434, 1652028918540246001)
('d', 1.847384, 1652028918542095353)
('d', 8.64456, 1652028918550741585)
('i', 14.912616, 1652028918565655971)
('g', 11.517409, 1652028918577175764)
('g', 6.135439, 1652028918583312680)
('d', 6.22905, 1652028918589543225)
('d', 14.022595, 1652028918603567483)
('d', 4.355118, 1652028918607924399)
('d', 5.143547, 1652028918613069651)
('d', 5.254683, 1652028918618325987)
('d', 10.404738, 1652028918628732548)
('i', 2.286582, 1652028918631021027)
('i', 10.274193, 1652028918641296938)
('i', 9.60825, 1652028918650906955)
('i', 17.510901, 1652028918668419706)
('i', 9.470428, 1652028918677891794)
('d', 4.053763, 1652028918681947184)
('d', 0.506659, 1652028918682455551)
('i', 4.517855, 1652028918686975093)
('d', 0.431047, 1652028918687408035)
('i', 8.097543, 1652028918695507202)
('g', 15.591677, 1652028918711100529)
('g', 7.422488, 1652028918718524830)
('i', 4.794111, 1652028918723320911)
('d', 8.314907, 1652028918731637505)
('i', 4.177745, 1652028918735816868)
('d', 4.776594, 1652028918740595067)
('i', 4.262151, 1652028918744861235)
('i', 8.188032, 1652028918753050880)
('i', 4.405819, 1652028918757458336)
('d', 5.547168, 1652028918763007036)
('d', 1.137534, 1652028918764146185)
('i', 7.63035, 1652028918771778114)
('g', 12.602875, 1652028918784382576)
('i', 11.2671, 1652028918795651308)
('d', 7.251815, 1652028918802904821)
('i', 5.964348, 1652028918808870724)
('d', 1.412572, 1652028918810285006)
('g', 11.814541, 1652028918822101095)
('g', 11.429941, 1652028918833532699)
('d', 2.164688, 1652028918835699022)
('d', 4.185022, 1652028918839885591)
('g', 9.62379, 1652028918849510937)
('d', 9.707068, 1652028918859219740)
('d', 9.045115, 1652028918868266399)
('d', 4.206596, 1652028918872474657)
('g', 8.73772, 1652028918881214081)
('g', 8.265886, 1652028918889481719)
('i', 12.445139, 1652028918901928632)
('g', 8.433922, 1652028918910364174)
('i', 4.31528, 1652028918914681221)
('i', 4.515228, 1652028918919198210)
('i', 3.741166, 1652028918922941124)
('i', 11.803147, 1652028918934745841)
('i', 6.008117, 1652028918940755525)
('g', 10.674223, 1652028918951431313)
('g', 10.944966, 1652028918962377834)
('i', 5.471854, 1652028918967851246)
('d', 12.382703, 1652028918980235508)
('d', 1.223391, 1652028918981460679)
('g', 13.758154, 1652028918995220805)
('g', 23.362608, 1652028919018585370)
('i', 9.983682, 1652028919028570850)
('d', 5.024779, 1652028919033597380)
('i', 13.563454, 1652028919047162619)
('d', 8.951604, 1652028919056115914)
('d', 4.348249, 1652028919060465918)
('i', 1.706768, 1652028919062174481)
('g', 5.662622, 1652028919067838698)
('g', 7.66958, 1652028919075509892)
('d', 8.000816, 1652028919083512366)
('d', 0.291422, 1652028919083805380)
('d', 8.442055, 1652028919092248989)
('i', 0.676812, 1652028919092927555)
('i', 0.379149, 1652028919093308396)
('i', 7.856309, 1652028919101166391)
('g', 8.176706, 1652028919109344689)
('d', 7.968258, 1652028919117314507)
('i', 4.373619, 1652028919121689865)
('g', 4.790765, 1652028919126482125)
('d', 15.599198, 1652028919142083206)
('i', 7.369365, 1652028919149454330)
('g', 11.864087, 1652028919161320036)
('d', 0.513153, 1652028919161834862)
('d', 3.829412, 1652028919165668347)
('g', 4.7218, 1652028919170391862)
('g', 8.082072, 1652028919178475906)
('i', 7.90704, 1652028919186384597)
('d', 8.462014, 1652028919194848291)
('d', 0.729993, 1652028919195579907)
('i', 0.519712, 1652028919196101718)
('d', 4.703292, 1652028919200806771)
('d', 0.536961, 1652028919201345427)
('g', 8.103119, 1652028919209450220)
('d', 0.638121, 1652028919210090066)
('g', 5.241109, 1652028919215332745)
('d', 10.600434, 1652028919225934916)
('d', 7.13228, 1652028919233069028)
('i', 4.376812, 1652028919237447428)
('g', 11.029422, 1652028919248478823)
('d', 3.991075, 1652028919252471726)
('d', 9.229738, 1652028919261703626)
('i', 11.925571, 1652028919273631262)
('g', 9.770325, 1652028919283403190)
('i', 11.289379, 1652028919294694255)
('i', 4.786565, 1652028919299482805)
('i', 9.840131, 1652028919309325589)
('i', 7.243295, 1652028919316570680)
('i', 0.572941, 1652028919317146160)
('i', 6.311125, 1652028919323459143)
('g', 10.958564, 1652028919334419274)
('i', 1.317954, 1652028919335738985)
('i', 6.449268, 1652028919342190217)
('i', 7.195201, 1652028919349387298)
('i', 10.688134, 1652028919360077149)
('g', 22.054737, 1652028919382134013)
('g', 10.416443, 1652028919392552092)
('i', 9.702333, 1652028919402255985)
('g', 8.515319, 1652028919410772994)
('i', 16.857756, 1652028919427632362)
('g', 11.461014, 1652028919439095313)
('i', 4.646383, 1652028919443743291)
('i', 7.766888, 1652028919451512304)
('i', 8.839483, 1652028919460353509)
('d', 8.332243, 1652028919468687365)
('g', 8.011537, 1652028919476700663)
('d', 7.959287, 1652028919484661728)
('i', 8.298484, 1652028919492961723)
('i', 0.594207, 1652028919493557677)
('i', 8.087153, 1652028919501646523)
('i', 7.996806, 1652028919509645012)
('d', 3.878796, 1652028919513525681)
('d', 8.136822, 1652028919521664439)
('g', 8.155307, 1652028919529821801)
('i', 4.131229, 1652028919533959704)
('g', 12.730342, 1652028919546691696)
('d', 0.802865, 1652028919547496821)
('i', 0.472229, 1652028919547970819)
('d', 4.299097, 1652028919552271543)
('g', 8.596604, 1652028919560869846)
('i', 0.893865, 1652028919561765482)
('g', 8.387155, 1652028919570154135)
('i', 16.027165, 1652028919586183042)
('d', 11.638205, 1652028919597822848)
('g', 8.439351, 1652028919606263967)
('i', 4.230545, 1652028919610496088)
('i', 8.653613, 1652028919619151424)
('d', 4.366556, 1652028919623519690)
('i', 0.690586, 1652028919624212811)
('i', 0.558717, 1652028919624773226)
('g', 7.880693, 1652028919632655559)
('i', 4.127975, 1652028919636784980)
('d', 0.658558, 1652028919637445141)
('i', 4.733469, 1652028919642180172)
('g', 7.600017, 1652028919649781733)
('i', 4.576832, 1652028919654360157)
('d', 15.78298, 1652028919670144692)
('d', 7.939688, 1652028919678086200)
('i', 4.123904, 1652028919682211763)
('g', 8.083486, 1652028919690296898)
('g', 11.485509, 1652028919701784060)
('g', 4.614856, 1652028919706400529)
('d', 7.516166, 1652028919713918475)
('g', 11.940899, 1652028919725861228)
('i', 4.07807, 1652028919729940900)
('g', 14.122868, 1652028919744065786)
('i', 11.747501, 1652028919755814982)
('i', 0.354362, 1652028919756171115)
('i', 0.452844, 1652028919756625639)
('g', 18.691478, 1652028919775318508)
('i', 15.685012, 1652028919791004979)
('i', 7.709849, 1652028919798716546)
('d', 6.793462, 1652028919805511768)
('g', 7.483003, 1652028919812996680)
('g', 12.25878, 1652028919825257781)
('i', 5.733542, 1652028919830992856)
('d', 0.340274, 1652028919831334710)
('i', 4.637721, 1652028919835973632)
('i', 8.227734, 1652028919844203078)
('d', 1.095451, 1652028919845300207)
('i', 5.102585, 1652028919850404333)
('g', 9.901652, 1652028919860307817)
('d', 10.873694, 1652028919871182964)
('g', 5.86736, 1652028919877051891)
('d', 8.186097, 1652028919885239683)
('d', 6.003509, 1652028919891244780)
('d', 6.699231, 1652028919897945636)
('d', 6.19979, 1652028919904147451)
('d', 7.754791, 1652028919911903669)
('d', 1.403942, 1652028919913309281)
('d', 0.527287, 1652028919913838179)
('d', 8.111511, 1652028919921951268)
('d', 9.004577, 1652028919930958333)
('d', 0.348423, 1652028919931308421)
('g', 8.902927, 1652028919940212724)
('d', 1.619933, 1652028919941858231)
('g', 19.675283, 1652028919961534949)
('d', 8.171284, 1652028919969708217)
('d', 0.295215, 1652028919970005200)
('i', 7.440763, 1652028919977447129)
('g', 9.098769, 1652028919986547916)
('i', 5.963929, 1652028919992513558)
('d', 7.375286, 1652028919999890649)
('g', 19.314656, 1652028920019206978)
('d', 15.975423, 1652028920035183933)
('i', 15.700752, 1652028920050886286)
('g', 13.575871, 1652028920064465524)
('g', 23.142003, 1652028920087609229)
('i', 24.389702, 1652028920112000708)
('d', 7.696066, 1652028920119698468)
('i', 9.989318, 1652028920129689496)
('g', 20.311788, 1652028920150002952)
('g', 9.823427, 1652028920159828091)
('i', 10.224359, 1652028920170054120)
('i', 6.280319, 1652028920176336139)
('i', 10.599252, 1652028920186937172)
('g', 14.291784, 1652028920201230846)
('d', 2.037014, 1652028920203270162)
('i', 7.080881, 1652028920210352994)
('d', 6.152478, 1652028920216507198)
('d', 14.143313, 1652028920230653193)
('d', 10.34169, 1652028920240996654)
('g', 18.850728, 1652028920259849063)
('i', 15.872852, 1652028920275724081)
('g', 13.915969, 1652028920289641879)
('d', 18.610397, 1652028920308254057)
('d', 5.179298, 1652028920313435025)
('g', 16.719546, 1652028920330156479)
('g', 7.221196, 1652028920337379288)
('i', 0.553957, 1652028920337935366)
('i', 8.628324, 1652028920346565668)
('g', 7.668503, 1652028920354236691)
('i', 3.90429, 1652028920358142684)
('d', 5.604899, 1652028920363749404)
('g', 8.3862, 1652028920372137304)
('i', 4.525943, 1652028920376665194)
('g', 4.953585, 1652028920381620590)
('d', 7.464875, 1652028920389087405)
('d', 4.302965, 1652028920393392065)
('i', 1.568583, 1652028920394962251)
('g', 17.632351, 1652028920412596340)
('d', 9.394459, 1652028920421992542)
('d', 9.366027, 1652028920431360232)
('g', 8.155463, 1652028920439517455)
('g', 7.831305, 1652028920447350236)
('d', 9.916533, 1652028920457269154)
('i', 0.388153, 1652028920457658972)
('g', 17.174071, 1652028920474834630)
('i', 1.357041, 1652028920476193234)
('d', 4.842347, 1652028920481037335)
('d', 7.362623, 1652028920488401531)
('i', 4.210503, 1652028920492614528)
('d', 4.871672, 1652028920497488073)
('g', 9.209116, 1652028920506698951)
('i', 9.886775, 1652028920516587551)
('d', 5.274982, 1652028920521864347)
('i', 1.770662, 1652028920523637021)
('i', 3.32213, 1652028920526960759)
('i', 3.738567, 1652028920530700890)
('d', 15.334267, 1652028920546036793)
('d', 12.783252, 1652028920558821985)
('g', 7.722986, 1652028920566546747)
('d', 8.723535, 1652028920575271796)
('d', 0.50202, 1652028920575775848)
('i', 8.34075, 1652028920584118302)
('d', 4.510595, 1652028920588630472)
('d', 4.394777, 1652028920593026895)
('i', 6.283021, 1652028920599311669)
('i', 4.222578, 1652028920603535980)
('g', 12.973627, 1652028920616511192)
('i', 0.534168, 1652028920617047583)
('d', 0.526895, 1652028920617576228)
('g', 8.501879, 1652028920626079720)
('g', 11.733181, 1652028920637814616)
('i', 4.004287, 1652028920641820876)
('i', 4.667914, 1652028920646490788)
('g', 20.516488, 1652028920667008938)
('d', 9.039244, 1652028920676049846)
('d', 4.126319, 1652028920680177710)
('d', 8.242348, 1652028920688421580)
('d', 0.595208, 1652028920689018378)
('i', 8.214912, 1652028920697234743)
('g', 4.743511, 1652028920701979786)
('g', 3.95541, 1652028920705936857)
('d', 4.503531, 1652028920710442260)
('i', 0.797877, 1652028920711244935)
('d', 7.591099, 1652028920718837982)
('g', 8.284142, 1652028920727124724)
('g', 4.82395, 1652028920731950858)
('d', 4.073704, 1652028920736026735)
('i', 0.526871, 1652028920736555565)
('d', 9.831937, 1652028920746389345)
('i', 4.938499, 1652028920751329889)
('g', 8.16954, 1652028920759501482)
('g', 7.532537, 1652028920767036119)
('i', 0.69421, 1652028920767732372)
('d', 0.526408, 1652028920768260647)
('d', 0.561879, 1652028920768824403)
('g', 12.736579, 1652028920781562990)
('d', 11.608644, 1652028920793174979)
('i', 8.042494, 1652028920801219895)
('d', 3.685198, 1652028920804908345)
('d', 5.100476, 1652028920810011864)
('g', 14.984803, 1652028920824998518)
('d', 4.148611, 1652028920829149004)
('g', 5.380254, 1652028920834530873)
('d', 3.696211, 1652028920838228641)
('i', 7.503532, 1652028920845733760)
('d', 5.964585, 1652028920851699937)
('i', 0.522013, 1652028920852223517)
('g', 4.210883, 1652028920856435995)
('i', 7.371965, 1652028920863809466)
('d', 15.246505, 1652028920879057571)
('d', 4.755737, 1652028920883816045)
('g', 14.50465, 1652028920898322326)
('i', 8.363964, 1652028920906688990)
('d', 0.489367, 1652028920907180742)
('d', 9.348583, 1652028920916530871)
('g', 17.964456, 1652028920934497350)
('g', 14.272825, 1652028920948772112)
('d', 12.680019, 1652028920961455618)
('d', 9.519227, 1652028920970977582)
('i', 0.412378, 1652028920971392324)
('d', 0.302655, 1652028920971696607)
('g', 14.259268, 1652028920985956937)
('g', 4.823278, 1652028920990782225)
('d', 5.940146, 1652028920996723897)
('d', 12.384911, 1652028921009110393)
('d', 4.87125, 1652028921013983329)
('i', 0.387544, 1652028921014372556)
('d', 9.444585, 1652028921023818697)
('i', 3.876972, 1652028921027697320)
('d', 3.268424, 1652028921030967249)
('g', 13.773963, 1652028921044742715)
('i', 2.377542, 1652028921047122087)
('d', 6.302751, 1652028921053426537)
('d', 7.337532, 1652028921060765785)
('i', 4.599485, 1652028921065366955)
('d', 0.559601, 1652028921065928117)
('i', 3.996353, 1652028921069926103)
('d', 8.341587, 1652028921078269204)
('g', 8.223364, 1652028921086494178)
('i', 0.732292, 1652028921087228032)
('d', 4.806828, 1652028921092036395)
('i', 4.255926, 1652028921096293781)
('i', 0.649097, 1652028921096944379)
('d', 4.744809, 1652028921101690805)
('d', 4.236774, 1652028921105929126)
('g', 4.634062, 1652028921110564991)
('d', 7.924519, 1652028921118491090)
('d', 8.225997, 1652028921126718820)
('i', 4.812358, 1652028921131533068)
('d', 8.41632, 1652028921139950799)
('d', 4.136418, 1652028921144089337)
('i', 4.624838, 1652028921148715685)
('d', 4.200163, 1652028921152917539)
('g', 4.224683, 1652028921157143712)
