EXP:10100
('g', 4.241744, 1652024525296397047)
('g', 3.507307, 1652024525299909090)
('i', 1.045734, 1652024525300959294)
('g', 2.113911, 1652024525303075216)
('g', 5.623867, 1652024525308702535)
('d', 1.055946, 1652024525309763446)
('i', 3.691187, 1652024525313456329)
('g', 6.275411, 1652024525319736630)
('i', 0.970564, 1652024525320712123)
('g', 5.333843, 1652024525326072218)
('g', 4.263023, 1652024525330341270)
('i', 3.924628, 1652024525334272353)
('g', 4.321496, 1652024525338600039)
('g', 3.738772, 1652024525342343556)
('d', 4.081026, 1652024525346429468)
('g', 3.096122, 1652024525349530223)
('d', 4.576572, 1652024525354111525)
('g', 3.227274, 1652024525357343575)
('g', 5.275354, 1652024525362623149)
('d', 4.288807, 1652024525366916386)
('g', 5.384257, 1652024525372305283)
('g', 3.962612, 1652024525376271721)
('d', 2.61218, 1652024525378885716)
('d', 3.849143, 1652024525382736804)
('d', 4.59574, 1652024525387334409)
('i', 2.281535, 1652024525389630341)
('g', 7.933433, 1652024525397565772)
('d', 3.904417, 1652024525401471983)
('g', 3.72059, 1652024525405194706)
('g', 5.175669, 1652024525410372190)
('d', 5.26112, 1652024525415635134)
('i', 2.452175, 1652024525418121722)
('g', 5.184643, 1652024525423308080)
('g', 3.358823, 1652024525426669363)
('d', 4.113539, 1652024525430784972)
('g', 3.167754, 1652024525433954600)
('g', 4.76871, 1652024525438725261)
('d', 2.123832, 1652024525440851398)
('d', 2.285277, 1652024525443138541)
('g', 4.273122, 1652024525447413729)
('g', 4.099745, 1652024525451515157)
('g', 5.221731, 1652024525456738388)
('g', 5.83657, 1652024525462576714)
('g', 6.500429, 1652024525469078994)
('g', 3.525075, 1652024525472605701)
('d', 3.608451, 1652024525476215875)
('d', 5.217622, 1652024525481435065)
('g', 5.685372, 1652024525487121952)
('g', 6.637498, 1652024525493761338)
('i', 5.595263, 1652024525499358256)
('d', 6.340101, 1652024525505700366)
('g', 8.726582, 1652024525514428816)
('i', 2.974522, 1652024525517405208)
('d', 3.817737, 1652024525521224738)
('g', 8.730786, 1652024525529957334)
('g', 11.196866, 1652024525541155919)
('d', 7.40219, 1652024525548559708)
('g', 10.368131, 1652024525558929456)
('g', 12.075852, 1652024525571007755)
('d', 23.883024, 1652024525594892597)
('g', 2.532539, 1652024525597426725)
('i', 4.37553, 1652024525601803950)
('d', 5.041197, 1652024525606851205)
('i', 9.369203, 1652024525616222138)
('g', 7.258967, 1652024525623482908)
('g', 4.829317, 1652024525628314017)
('g', 4.880198, 1652024525633196103)
('g', 5.864796, 1652024525639062425)
('g', 8.281908, 1652024525647345786)
('d', 0.498447, 1652024525647845701)
('g', 1.391712, 1652024525649238966)
('g', 5.03281, 1652024525654273300)
('g', 6.278342, 1652024525660553119)
('g', 6.232025, 1652024525666786697)
('g', 2.747335, 1652024525669535801)
('i', 5.223245, 1652024525674760501)
('i', 3.695717, 1652024525678457786)
('d', 2.84636, 1652024525681305695)
('i', 5.169562, 1652024525686476871)
('d', 9.028897, 1652024525695507247)
('g', 3.752477, 1652024525699261251)
('g', 7.194844, 1652024525706457696)
('g', 6.234903, 1652024525712694203)
('i', 4.172025, 1652024525716867728)
('g', 4.998874, 1652024525721868185)
('g', 5.026242, 1652024525726896117)
('i', 6.623609, 1652024525733521885)
('d', 4.799694, 1652024525738323086)
('i', 3.770472, 1652024525742095123)
('g', 6.247556, 1652024525748344137)
('d', 5.107059, 1652024525753452956)
('g', 5.693718, 1652024525759148363)
('g', 4.718471, 1652024525763868441)
('g', 5.520223, 1652024525769390181)
('g', 2.296048, 1652024525771687843)
('g', 4.436596, 1652024525776126194)
('d', 3.67877, 1652024525779806616)
('i', 1.744962, 1652024525781553270)
('i', 3.725475, 1652024525785280528)
('g', 7.12821, 1652024525792410202)
('g', 1.589959, 1652024525794001734)
('g', 6.447071, 1652024525800450230)
('i', 2.791866, 1652024525803243541)
('d', 5.477186, 1652024525808722333)
('g', 5.157364, 1652024525813881352)
('i', 2.758259, 1652024525816641358)
('d', 4.942361, 1652024525821586034)
('g', 4.211323, 1652024525825799235)
('g', 4.772222, 1652024525830573651)
('i', 5.695782, 1652024525836271415)
('g', 5.605444, 1652024525841878416)
('g', 7.547627, 1652024525849427640)
('g', 3.74288, 1652024525853171967)
('g', 5.565767, 1652024525858739359)
('d', 5.668282, 1652024525864409276)
('d', 4.393852, 1652024525868804701)
('d', 6.279812, 1652024525875086067)
('i', 5.334982, 1652024525880422712)
('g', 4.902619, 1652024525885327370)
('i', 5.554175, 1652024525890882960)
('g', 3.63106, 1652024525894515707)
('d', 4.888135, 1652024525899405440)
('d', 3.636963, 1652024525903044063)
('g', 7.226296, 1652024525910272002)
('g', 6.315923, 1652024525916589672)
('i', 5.324297, 1652024525921915559)
('g', 4.359691, 1652024525926276987)
('i', 4.370298, 1652024525930648785)
('g', 5.62195, 1652024525936272265)
('d', 3.703985, 1652024525939977932)
('g', 4.02923, 1652024525944008860)
('g', 4.315624, 1652024525948326130)
('g', 6.504137, 1652024525954831937)
('d', 3.704742, 1652024525958538375)
('d', 4.142698, 1652024525962682746)
('g', 4.928361, 1652024525967612712)
('d', 3.660984, 1652024525971275546)
('d', 3.631983, 1652024525974909164)
('g', 5.549649, 1652024525980460705)
('g', 4.914621, 1652024525985376767)
('i', 3.564877, 1652024525988943213)
('g', 3.42134, 1652024525992366537)
('d', 2.298138, 1652024525994666407)
('g', 3.039626, 1652024525997708188)
('d', 5.170941, 1652024526002880795)
('g', 4.402387, 1652024526007284686)
('g', 5.578718, 1652024526012866524)
('d', 4.530029, 1652024526017397938)
('d', 7.846365, 1652024526025247067)
('d', 3.763812, 1652024526029012433)
('d', 7.564347, 1652024526036578412)
('g', 4.407318, 1652024526040987264)
('g', 4.085654, 1652024526045074538)
('i', 3.112057, 1652024526048188293)
('g', 3.417687, 1652024526051607846)
('g', 6.925164, 1652024526058534661)
('g', 3.281753, 1652024526061818106)
('g', 4.748088, 1652024526066567647)
('g', 5.036585, 1652024526071605942)
('g', 17.177104, 1652024526088784513)
('g', 6.182669, 1652024526094968799)
('g', 6.820057, 1652024526101790391)
('d', 5.837481, 1652024526107629638)
('g', 5.310105, 1652024526112941272)
('g', 6.031893, 1652024526118974737)
('i', 3.414619, 1652024526122390888)
('g', 5.274331, 1652024526127666708)
('g', 5.004618, 1652024526132672939)
('g', 1.687885, 1652024526134362436)
('i', 4.856404, 1652024526139220450)
('i', 2.616187, 1652024526141838302)
('d', 5.003691, 1652024526146843664)
('g', 4.763899, 1652024526151609193)
('d', 2.675968, 1652024526154286873)
('g', 5.826135, 1652024526160114636)
('d', 2.704494, 1652024526162820845)
('d', 5.020231, 1652024526167842752)
('d', 7.48832, 1652024526175332653)
('i', 11.643695, 1652024526186978090)
('g', 7.892965, 1652024526194872590)
('g', 10.930806, 1652024526205805023)
('i', 6.031653, 1652024526211838236)
('i', 2.630916, 1652024526214470655)
('g', 1.843826, 1652024526216316110)
('g', 5.110711, 1652024526221428556)
('d', 5.454029, 1652024526226884206)
('i', 5.366955, 1652024526232252843)
('d', 12.768408, 1652024526245023006)
('g', 10.120775, 1652024526255145456)
('i', 6.025637, 1652024526261172789)
('i', 4.572116, 1652024526265746645)
('g', 5.015411, 1652024526270763691)
('g', 11.898696, 1652024526282664007)
('g', 11.244966, 1652024526293910746)
('g', 14.94357, 1652024526308856433)
('d', 5.01431, 1652024526313872320)
('i', 6.995596, 1652024526320869495)
('g', 13.47299, 1652024526334344160)
('g', 8.880008, 1652024526343225701)
('g', 7.618128, 1652024526350845385)
('g', 9.652916, 1652024526360499931)
('d', 4.380152, 1652024526364881666)
('i', 3.911303, 1652024526368794677)
('i', 4.136315, 1652024526372932661)
('i', 4.52745, 1652024526377461799)
('g', 5.430935, 1652024526382894352)
('g', 8.25048, 1652024526391146525)
('g', 4.463455, 1652024526395611725)
('i', 2.238824, 1652024526397852166)
('g', 5.099453, 1652024526402953271)
('d', 4.264547, 1652024526407219528)
('g', 4.535557, 1652024526411756712)
('d', 6.897691, 1652024526418656092)
('g', 1.308204, 1652024526419966006)
('g', 2.872848, 1652024526422840487)
('d', 4.599365, 1652024526427441540)
('g', 3.238233, 1652024526430681283)
('i', 3.44383, 1652024526434126792)
('i', 5.772297, 1652024526439901062)
('g', 2.965045, 1652024526442868012)
('g', 3.699883, 1652024526446570235)
('g', 5.080704, 1652024526451652366)
('g', 5.127225, 1652024526456781197)
('i', 5.102434, 1652024526461885344)
('g', 4.233326, 1652024526466120205)
('d', 5.972164, 1652024526472093907)
('g', 4.992222, 1652024526477087737)
('i', 5.883434, 1652024526482972683)
('g', 3.707229, 1652024526486681651)
('i', 5.217597, 1652024526491900985)
('d', 3.652693, 1652024526495555285)
('i', 6.27499, 1652024526501831654)
('d', 5.136229, 1652024526506969554)
('d', 2.970736, 1652024526509941735)
('i', 4.145823, 1652024526514089283)
('g', 5.86174, 1652024526519953195)
('i', 5.621467, 1652024526525576300)
('g', 4.390604, 1652024526529968408)
('i', 4.638778, 1652024526534608525)
('g', 6.928853, 1652024526541539523)
('d', 4.980432, 1652024526546521452)
('d', 3.487304, 1652024526550010231)
('d', 4.777751, 1652024526554789675)
('d', 3.639027, 1652024526558430462)
('g', 3.166212, 1652024526561598068)
('d', 3.270667, 1652024526564870412)
('g', 4.711489, 1652024526569583483)
('i', 5.49224, 1652024526575077538)
('i', 3.374181, 1652024526578453376)
('i', 5.591848, 1652024526584046949)
('g', 4.219809, 1652024526588268607)
('g', 5.753215, 1652024526594023462)
('g', 5.04581, 1652024526599070813)
('i', 2.577708, 1652024526601650031)
('g', 5.715385, 1652024526607366944)
('g', 7.439713, 1652024526614808260)
('i', 4.584328, 1652024526619394184)
('d', 5.835909, 1652024526625231651)
('d', 2.392656, 1652024526627625979)
('d', 1.795606, 1652024526629423241)
('g', 6.241615, 1652024526635666449)
('i', 4.250106, 1652024526639918140)
('g', 5.341539, 1652024526645261338)
('g', 5.589227, 1652024526650852199)
('d', 2.022315, 1652024526652876085)
('g', 6.172303, 1652024526659050034)
('d', 6.728598, 1652024526665780327)
('g', 4.872336, 1652024526670654389)
('d', 7.06446, 1652024526677720447)
('i', 3.845804, 1652024526681567815)
('g', 8.349508, 1652024526689918988)
('d', 6.495192, 1652024526696415598)
('i', 5.593805, 1652024526702010969)
('i', 3.323905, 1652024526705336519)
('i', 3.638089, 1652024526708976397)
('g', 5.625934, 1652024526714603939)
('i', 4.34832, 1652024526718953973)
('d', 6.387343, 1652024526725343110)
('g', 2.999132, 1652024526728343872)
('i', 1.548257, 1652024526729893764)
('d', 3.661758, 1652024526733557154)
('i', 3.089051, 1652024526736647800)
('g', 2.836216, 1652024526739485649)
('d', 2.825559, 1652024526742312797)
('i', 6.588815, 1652024526748903212)
('g', 4.160662, 1652024526753065542)
('i', 3.126494, 1652024526756193596)
('g', 4.448143, 1652024526760643405)
('i', 3.811752, 1652024526764456701)
('g', 4.907687, 1652024526769366052)
('d', 3.007609, 1652024526772376500)
('d', 3.604897, 1652024526775983035)
('g', 5.610885, 1652024526781595542)
('g', 4.278623, 1652024526785875748)
('g', 4.336762, 1652024526790214067)
('i', 5.80711, 1652024526796022889)
('g', 6.115873, 1652024526802140331)
('d', 3.762784, 1652024526805904661)
('g', 5.510332, 1652024526811416691)
('d', 3.615491, 1652024526815033737)
('d', 4.47039, 1652024526819505698)
('d', 4.344186, 1652024526823851484)
('d', 2.753185, 1652024526826606204)
('g', 5.702525, 1652024526832310286)
('g', 3.897786, 1652024526836209595)
('i', 4.076323, 1652024526840287647)
('g', 1.308086, 1652024526841597611)
('d', 3.140521, 1652024526844739728)
('i', 3.761489, 1652024526848502902)
('g', 5.880942, 1652024526854385400)
('i', 2.236871, 1652024526856623846)
('d', 4.434402, 1652024526861060024)
('i', 4.35519, 1652024526865416821)
('g', 3.569562, 1652024526868988125)
('d', 4.710299, 1652024526873700267)
('g', 4.351024, 1652024526878053270)
('g', 3.521176, 1652024526881576234)
('i', 2.339787, 1652024526883917761)
('g', 5.91594, 1652024526889835320)
('d', 4.478641, 1652024526894315711)
('d', 4.95512, 1652024526899272503)
('d', 5.759817, 1652024526905034030)
('d', 3.43807, 1652024526908473996)
('g', 7.68868, 1652024526916164191)
('g', 6.379615, 1652024526922545713)
('g', 5.732887, 1652024526928280404)
('d', 5.253692, 1652024526933535667)
('d', 2.356619, 1652024526935893956)
('i', 4.4732, 1652024526940368942)
('d', 6.691645, 1652024526947062197)
('i', 6.42012, 1652024526953484238)
('g', 4.445848, 1652024526957931969)
('g', 5.616365, 1652024526963549771)
('g', 2.322518, 1652024526965874034)
('i', 3.566446, 1652024526969442143)
('g', 6.664467, 1652024526976108255)
('g', 5.349567, 1652024526981459431)
('g', 3.10696, 1652024526984568024)
('i', 2.632656, 1652024526987202155)
('g', 4.427381, 1652024526991631124)
('d', 6.412357, 1652024526998045158)
('g', 2.951382, 1652024527000998102)
('g', 5.60159, 1652024527006601314)
('g', 5.201198, 1652024527011804043)
('d', 4.057973, 1652024527015863658)
('d', 3.640151, 1652024527019505399)
('g', 3.313249, 1652024527022820331)
('g', 4.408792, 1652024527027231121)
('g', 3.690241, 1652024527030922983)
('g', 6.908236, 1652024527037832863)
('i', 6.235502, 1652024527044070097)
('g', 5.691273, 1652024527049762891)
('d', 3.471047, 1652024527053235573)
('g', 7.133469, 1652024527060370639)
('i', 5.83445, 1652024527066207061)
('g', 4.825828, 1652024527071041287)
('d', 4.147897, 1652024527075190852)
('i', 2.473588, 1652024527077672146)
('g', 8.747511, 1652024527086421471)
('g', 4.910402, 1652024527091333721)
('g', 6.47139, 1652024527097806863)
('d', 4.487583, 1652024527102296647)
('d', 1.844685, 1652024527104143304)
('g', 5.030094, 1652024527109189906)
('d', 13.494403, 1652024527122686387)
('d', 7.831962, 1652024527130520207)
('i', 6.072821, 1652024527136596722)
('d', 10.355303, 1652024527146954935)
('g', 11.727962, 1652024527158684913)
('g', 2.256376, 1652024527160943185)
('g', 16.094276, 1652024527177039957)
('g', 12.591646, 1652024527189633577)
('d', 10.940168, 1652024527200575658)
('i', 10.354373, 1652024527210931805)
('g', 29.203457, 1652024527240137275)
('i', 10.212915, 1652024527250352954)
('i', 6.900133, 1652024527257254653)
('d', 20.175083, 1652024527277431337)
('d', 4.366002, 1652024527281799123)
('d', 8.594123, 1652024527290394856)
('i', 5.870477, 1652024527296267035)
('g', 10.752516, 1652024527307021236)
('d', 12.763926, 1652024527319786689)
('i', 21.835807, 1652024527341624660)
('g', 12.651364, 1652024527354277617)
('g', 23.056743, 1652024527377335862)
('g', 32.139515, 1652024527409477051)
('g', 15.462075, 1652024527424940683)
('i', 5.98786, 1652024527430930018)
('g', 3.867486, 1652024527434799075)
('i', 2.273413, 1652024527437073951)
('i', 6.822444, 1652024527443897974)
('i', 4.426302, 1652024527448325734)
('g', 5.947593, 1652024527454274825)
('d', 3.022453, 1652024527457298956)
('i', 6.650529, 1652024527463951005)
('i', 3.704148, 1652024527467656768)
('g', 5.790534, 1652024527473448854)
('d', 3.068251, 1652024527476525911)
('g', 3.718542, 1652024527480246119)
('g', 6.259909, 1652024527486507654)
('g', 3.812867, 1652024527490322493)
('i', 3.773086, 1652024527494097405)
('d', 3.121955, 1652024527497221290)
('g', 3.018381, 1652024527500242165)
('g', 5.305664, 1652024527505550140)
('g', 5.251584, 1652024527510803504)
('d', 3.127266, 1652024527513933010)
('g', 6.50158, 1652024527520436253)
('g', 5.452846, 1652024527525890682)
('i', 3.799589, 1652024527529692157)
('g', 6.362259, 1652024527536056727)
('i', 3.011421, 1652024527539070557)
('i', 4.472426, 1652024527543544741)
('g', 4.497485, 1652024527548044504)
('g', 4.905383, 1652024527552951717)
('d', 2.124515, 1652024527555078232)
('g', 5.642952, 1652024527560722957)
('g', 6.37975, 1652024527567104397)
('g', 4.81682, 1652024527571922982)
('g', 6.363858, 1652024527578288709)
('i', 5.98451, 1652024527584275440)
('g', 8.256786, 1652024527592539544)
('i', 6.702, 1652024527599243599)
('d', 4.555762, 1652024527603801403)
('i', 6.599439, 1652024527610402568)
('g', 4.290502, 1652024527614695430)
('g', 5.037819, 1652024527619735074)
('g', 6.245928, 1652024527625983047)
('d', 5.426994, 1652024527631411817)
('g', 3.515443, 1652024527634929214)
('g', 2.872764, 1652024527637803875)
('d', 7.639018, 1652024527645444625)
('d', 4.358363, 1652024527649804741)
('g', 7.046908, 1652024527656853682)
('g', 6.220861, 1652024527663076218)
('g', 4.678642, 1652024527667756839)
('g', 7.874095, 1652024527675632860)
('d', 2.798066, 1652024527678432737)
('g', 5.971635, 1652024527684411874)
('g', 5.609022, 1652024527690022756)
('d', 2.053687, 1652024527692077858)
('g', 3.655549, 1652024527695735406)
('d', 6.457019, 1652024527702194408)
('g', 5.316356, 1652024527707512714)
('g', 4.996239, 1652024527712510583)
('d', 4.152433, 1652024527716664910)
('i', 4.075923, 1652024527720743190)
('g', 3.442366, 1652024527724187734)
('d', 5.914609, 1652024527730104518)
('g', 5.361331, 1652024527735467963)
('g', 7.134972, 1652024527742604878)
('g', 4.866094, 1652024527747472759)
('d', 2.185409, 1652024527749660107)
('g', 4.291683, 1652024527753953832)
('d', 4.277403, 1652024527758233177)
('i', 5.063975, 1652024527763299213)
('g', 4.609784, 1652024527767910966)
('d', 3.032871, 1652024527770946031)
('d', 1.345266, 1652024527772293358)
('g', 5.914649, 1652024527778209660)
('g', 5.942464, 1652024527784153974)
('g', 3.091536, 1652024527787248189)
('d', 6.209831, 1652024527793459848)
('d', 4.810376, 1652024527798273708)
('d', 6.559689, 1652024527804834984)
('d', 4.513503, 1652024527809350282)
('g', 7.124283, 1652024527816476198)
('g', 6.868251, 1652024527823346072)
('g', 4.334948, 1652024527827682526)
('i', 9.094964, 1652024527836779105)
('g', 15.583087, 1652024527852364002)
('i', 6.161632, 1652024527858527159)
('g', 5.035363, 1652024527863564181)
('g', 6.08244, 1652024527869648348)
('i', 5.379354, 1652024527875029312)
('g', 4.113789, 1652024527879144740)
('g', 7.520426, 1652024527886666794)
('g', 1.996496, 1652024527888664954)
('g', 6.039169, 1652024527894705943)
('g', 7.139498, 1652024527901847558)
('d', 4.584288, 1652024527906433473)
('d', 13.624479, 1652024527920059650)
('g', 7.344765, 1652024527927406627)
('g', 14.344592, 1652024527941752768)
('g', 13.143899, 1652024527954898219)
('i', 10.739778, 1652024527965639795)
('g', 13.014065, 1652024527978655800)
('g', 18.497251, 1652024527997154678)
('g', 13.046943, 1652024528010203098)
('i', 6.729072, 1652024528016933873)
('i', 7.970276, 1652024528024905648)
('i', 7.110897, 1652024528032018236)
('i', 7.81318, 1652024528039833006)
('d', 6.045349, 1652024528045879879)
('g', 1.719379, 1652024528047600766)
('g', 5.361136, 1652024528052963450)
('g', 13.230302, 1652024528066195432)
('i', 6.09859, 1652024528072295709)
('g', 9.690379, 1652024528081987857)
('g', 11.57658, 1652024528093566079)
('i', 5.6659, 1652024528099233601)
('g', 13.196059, 1652024528112431353)
('g', 11.638957, 1652024528124071768)
('d', 7.252394, 1652024528131325997)
('i', 7.765861, 1652024528139094111)
('g', 12.990917, 1652024528152086983)
('g', 9.989265, 1652024528162078151)
('i', 2.019445, 1652024528164099338)
('i', 3.990003, 1652024528168091158)
('g', 2.730489, 1652024528170823489)
('g', 4.164886, 1652024528174993200)
('g', 4.680518, 1652024528179675474)
('g', 6.358233, 1652024528186035919)
('i', 4.8262, 1652024528190864677)
('g', 4.216415, 1652024528195082608)
('g', 5.645232, 1652024528200729607)
('g', 3.543057, 1652024528204274431)
('i', 4.82597, 1652024528209102505)
('d', 3.514716, 1652024528212618853)
('d', 4.735891, 1652024528217356228)
('g', 5.560171, 1652024528222917921)
('g', 6.141943, 1652024528229061383)
('d', 4.226618, 1652024528233289430)
('g', 4.824336, 1652024528238115152)
('g', 5.631671, 1652024528243748500)
('g', 4.860745, 1652024528248613629)
('i', 4.347424, 1652024528252963159)
('d', 5.355329, 1652024528258320446)
('i', 3.178523, 1652024528261500481)
('g', 4.111915, 1652024528265614214)
('g', 4.336235, 1652024528269952720)
('i', 5.136, 1652024528275090443)
('d', 4.913066, 1652024528280005560)
('i', 3.167901, 1652024528283175131)
('g', 6.349863, 1652024528289526472)
('g', 4.227456, 1652024528293755385)
('g', 3.44723, 1652024528297204144)
('d', 2.384858, 1652024528299590544)
('i', 3.437056, 1652024528303029093)
('i', 3.582482, 1652024528306613105)
('d', 5.785928, 1652024528312400597)
('g', 4.293486, 1652024528316695647)
('g', 5.970435, 1652024528322667641)
('d', 4.899491, 1652024528327568950)
('i', 6.221988, 1652024528333792639)
('g', 3.580619, 1652024528337375135)
('i', 3.42834, 1652024528340805200)
('g', 5.071082, 1652024528345878504)
('d', 7.004552, 1652024528352884870)
('g', 4.292465, 1652024528357178954)
('d', 6.208761, 1652024528363389421)
('i', 2.838782, 1652024528366230027)
('g', 2.82195, 1652024528369053737)
('i', 4.892566, 1652024528373948209)
('d', 4.371139, 1652024528378321149)
('g', 6.499581, 1652024528384822523)
('d', 5.562149, 1652024528390386465)
('d', 3.101316, 1652024528393489534)
('d', 4.159644, 1652024528397650951)
('d', 3.239087, 1652024528400891823)
('i', 4.635246, 1652024528405528919)
('g', 5.879198, 1652024528411409964)
('g', 4.102377, 1652024528415514084)
('i', 5.965048, 1652024528421481426)
('d', 4.673961, 1652024528426157088)
('i', 5.626511, 1652024528431785361)
('g', 5.001126, 1652024528436788368)
('d', 4.409805, 1652024528441199848)
('g', 4.485704, 1652024528445687350)
('g', 6.613446, 1652024528452302636)
('i', 3.009391, 1652024528455313830)
('g', 6.505346, 1652024528461820995)
('d', 9.775718, 1652024528471598428)
('d', 5.231941, 1652024528476831924)
('d', 3.784535, 1652024528480618244)
('g', 7.697735, 1652024528488317773)
('g', 7.249598, 1652024528495569139)
('d', 12.624476, 1652024528508195419)
('i', 12.695384, 1652024528520892468)
('i', 14.153212, 1652024528535047307)
('g', 5.59391, 1652024528540643055)
('d', 18.119036, 1652024528558763800)
('d', 9.333474, 1652024528568098944)
('g', 11.271571, 1652024528579372200)
('d', 4.354758, 1652024528583728684)
('i', 6.070318, 1652024528589800710)
('d', 4.383817, 1652024528594186177)
('g', 4.920295, 1652024528599108211)
('g', 3.414021, 1652024528602523970)
('i', 4.135617, 1652024528606661460)
('g', 6.481331, 1652024528613144649)
('d', 6.899262, 1652024528620045695)
('d', 4.108406, 1652024528624155718)
('g', 8.093115, 1652024528632250752)
('g', 6.049692, 1652024528638301923)
('g', 6.958169, 1652024528645261607)
('g', 7.18646, 1652024528652449494)
('g', 6.615985, 1652024528659067139)
('g', 3.822347, 1652024528662890955)
('g', 3.460825, 1652024528666353399)
('g', 4.827324, 1652024528671182375)
('d', 6.875331, 1652024528678059489)
('d', 4.838179, 1652024528682899225)
('g', 4.422195, 1652024528687322985)
('g', 5.663162, 1652024528692987722)
('d', 3.213275, 1652024528696202629)
('g', 6.783783, 1652024528702987972)
('g', 5.572881, 1652024528708562480)
('g', 4.885119, 1652024528713449240)
('g', 4.768781, 1652024528718219797)
('i', 1.6289, 1652024528719850459)
('g', 5.33118, 1652024528725183261)
('g', 7.366003, 1652024528732550837)
('g', 3.839163, 1652024528736391545)
('d', 7.592898, 1652024528743986107)
('i', 2.489859, 1652024528746477690)
('g', 6.24979, 1652024528752729188)
('d', 4.16292, 1652024528756893646)
('g', 5.770584, 1652024528762665717)
