EXP:5100
('d', 7.142134, 1652025197577333548)
('d', 6.686206, 1652025197584021700)
('i', 2.628554, 1652025197586652073)
('i', 8.500377, 1652025197595156225)
('g', 9.430725, 1652025197604588653)
('g', 11.58221, 1652025197616172986)
('g', 7.037949, 1652025197623212837)
('g', 9.609435, 1652025197632823870)
('d', 7.97903, 1652025197640804787)
('g', 6.240276, 1652025197647047656)
('i', 9.200022, 1652025197656249304)
('g', 5.674628, 1652025197661925844)
('g', 6.035928, 1652025197667963475)
('g', 3.895321, 1652025197671860806)
('g', 7.777869, 1652025197679640923)
('i', 4.400367, 1652025197684043408)
('g', 7.726507, 1652025197691771953)
('d', 3.96629, 1652025197695740243)
('g', 9.772016, 1652025197705514175)
('g', 9.785907, 1652025197715302237)
('g', 8.215961, 1652025197723520184)
('g', 4.110604, 1652025197727632436)
('d', 6.903443, 1652025197734553248)
('g', 6.405353, 1652025197740960539)
('g', 7.906589, 1652025197748869245)
('g', 3.934267, 1652025197752805346)
('g', 7.831933, 1652025197760639324)
('g', 9.626594, 1652025197770267958)
('g', 6.10255, 1652025197776372599)
('i', 5.497861, 1652025197781872612)
('d', 6.251709, 1652025197788126616)
('g', 4.466055, 1652025197792594925)
('g', 11.157095, 1652025197803754355)
('d', 7.771248, 1652025197811527645)
('d', 5.532422, 1652025197817061982)
('i', 8.142266, 1652025197825206383)
('g', 9.391799, 1652025197834600175)
('d', 7.824258, 1652025197842426690)
('i', 7.741315, 1652025197850170392)
('d', 6.273262, 1652025197856445806)
('g', 7.470088, 1652025197863917914)
('g', 7.833069, 1652025197871753120)
('d', 6.260144, 1652025197878015619)
('g', 9.403467, 1652025197887421165)
('g', 7.763192, 1652025197895186448)
('g', 7.70236, 1652025197902891020)
('d', 1.953822, 1652025197904847236)
('g', 8.041056, 1652025197912890155)
('g', 7.915194, 1652025197920807426)
('g', 5.338149, 1652025197926147583)
('g', 5.790487, 1652025197931942144)
('i', 5.788985, 1652025197937733155)
('g', 7.489965, 1652025197945225335)
('g', 7.800462, 1652025197953028002)
('g', 7.16121, 1652025197960191446)
('g', 9.326349, 1652025197969519960)
('g', 9.629316, 1652025197979151371)
('d', 5.583913, 1652025197984737286)
('g', 7.613522, 1652025197992352670)
('d', 5.838288, 1652025197998193214)
('g', 7.728183, 1652025198005923390)
('d', 5.560353, 1652025198011487203)
('g', 7.627514, 1652025198019116540)
('d', 3.996535, 1652025198023116312)
('g', 9.420904, 1652025198032538976)
('i', 5.560201, 1652025198038101062)
('i', 7.244805, 1652025198045347589)
('d', 7.809008, 1652025198053158118)
('d', 3.636801, 1652025198056796747)
('g', 4.061493, 1652025198060859980)
('g', 7.711147, 1652025198068577794)
('g', 7.604385, 1652025198076184022)
('i', 5.492986, 1652025198081678869)
('g', 4.886722, 1652025198086567357)
('d', 4.356483, 1652025198090925632)
('i', 7.000419, 1652025198097927700)
('g', 6.274758, 1652025198104204321)
('g', 8.796259, 1652025198113002557)
('g', 9.160511, 1652025198122165281)
('g', 8.833687, 1652025198131000788)
('g', 8.565935, 1652025198139568549)
('d', 12.37139, 1652025198151941855)
('g', 2.211868, 1652025198154155818)
('d', 1.954434, 1652025198156111879)
('d', 4.577895, 1652025198160691436)
('g', 5.385184, 1652025198166078279)
('g', 7.905278, 1652025198173986279)
('d', 6.354503, 1652025198180353062)
('d', 5.96432, 1652025198186319340)
('g', 9.597547, 1652025198195919419)
('d', 5.649506, 1652025198201570754)
('d', 2.45243, 1652025198204024927)
('g', 9.815295, 1652025198213841725)
('g', 7.680919, 1652025198221524307)
('g', 5.625301, 1652025198227151467)
('g', 7.782622, 1652025198234935807)
('g', 6.0375, 1652025198240975015)
('i', 5.806535, 1652025198246783305)
('i', 6.121583, 1652025198252906566)
('g', 9.58336, 1652025198262491643)
('g', 6.072521, 1652025198268565914)
('g', 7.812588, 1652025198276380237)
('g', 5.674793, 1652025198282056862)
('g', 7.850667, 1652025198289909154)
('d', 6.064113, 1652025198295975137)
('g', 9.703966, 1652025198305681181)
('g', 7.846127, 1652025198313529114)
('g', 7.954886, 1652025198321485730)
('g', 5.716706, 1652025198327204153)
('i', 6.209191, 1652025198333414957)
('d', 6.018997, 1652025198339435734)
('g', 9.730604, 1652025198349168184)
('g', 6.106358, 1652025198355276319)
('g', 7.460538, 1652025198362738685)
('g', 4.445557, 1652025198367185968)
('g', 9.883975, 1652025198377071595)
('g', 7.737122, 1652025198384810393)
('g', 6.27475, 1652025198391086880)
('g', 9.457203, 1652025198400557736)
('g', 9.636102, 1652025198410195471)
('g', 7.801244, 1652025198417998466)
('i', 5.784949, 1652025198423785442)
('g', 7.730426, 1652025198431517538)
('d', 2.424551, 1652025198433943857)
('g', 4.436245, 1652025198438381847)
('g', 4.060711, 1652025198442444266)
('i', 2.066804, 1652025198444513168)
('g', 8.104334, 1652025198452619562)
('g', 7.537516, 1652025198460158995)
('g', 9.221885, 1652025198469382816)
('d', 5.81229, 1652025198475197273)
('d', 5.863055, 1652025198481062029)
('g', 7.165016, 1652025198488228655)
('g', 2.290153, 1652025198490520976)
('g', 7.700942, 1652025198498223899)
('g', 7.093138, 1652025198505318836)
('i', 7.888472, 1652025198513209239)
('g', 4.058347, 1652025198517269616)
('g', 5.494141, 1652025198522765812)
('g', 7.762082, 1652025198530569763)
('g', 11.018162, 1652025198541589835)
('g', 7.744902, 1652025198549340831)
('i', 7.9515, 1652025198557294293)
('g', 9.688715, 1652025198567002940)
('d', 5.909406, 1652025198572914275)
('i', 7.752987, 1652025198580669403)
('g', 5.40569, 1652025198586076999)
('d', 7.600359, 1652025198593679368)
('i', 5.894454, 1652025198599575611)
('d', 3.715928, 1652025198603293611)
('g', 5.809527, 1652025198609105185)
('g', 5.966611, 1652025198615073881)
('g', 7.671356, 1652025198622747003)
('g', 5.515335, 1652025198628264320)
('g', 7.664757, 1652025198635931055)
('g', 9.334833, 1652025198645267751)
('g', 9.31913, 1652025198654588951)
('g', 4.167997, 1652025198658758918)
('g', 5.508855, 1652025198664272010)
('g', 7.576075, 1652025198671850030)
('d', 5.961803, 1652025198677813849)
('g', 7.436616, 1652025198685252437)
('g', 9.237636, 1652025198694491771)
('g', 9.327927, 1652025198703821705)
('i', 5.535006, 1652025198709358866)
('i', 5.851851, 1652025198715212683)
('g', 5.76852, 1652025198720983136)
('d', 3.730663, 1652025198724715854)
('g', 7.578804, 1652025198732296508)
('g', 3.773517, 1652025198736071955)
('d', 5.95945, 1652025198742033296)
('i', 5.937021, 1652025198747972249)
('g', 5.368032, 1652025198753342359)
('g', 7.78553, 1652025198761129872)
('i', 7.777313, 1652025198768909331)
('g', 9.362717, 1652025198778274144)
('g', 4.148697, 1652025198782424788)
('g', 7.630517, 1652025198790057252)
('d', 9.99361, 1652025198800052649)
('i', 1.685875, 1652025198801740444)
('d', 5.438725, 1652025198807181351)
('g', 11.660581, 1652025198818843835)
('i', 2.135604, 1652025198820981394)
('g', 6.434078, 1652025198827417172)
('d', 2.342655, 1652025198829761610)
('i', 5.901576, 1652025198835665016)
('d', 4.680985, 1652025198840347989)
('d', 4.142414, 1652025198844492346)
('g', 7.844289, 1652025198852338623)
('d', 6.243226, 1652025198858583827)
('i', 2.166976, 1652025198860752862)
('g', 7.817985, 1652025198868572740)
('g', 7.790239, 1652025198876365091)
('i', 3.984205, 1652025198880351331)
('g', 6.157625, 1652025198886510984)
('g', 9.619252, 1652025198896132052)
('g', 41.436433, 1652025198937570325)
('g', 14.725964, 1652025198952298444)
('i', 2.351426, 1652025198954654671)
('g', 8.212275, 1652025198962868997)
('d', 8.148835, 1652025198971029077)
('d', 6.071503, 1652025198977102672)
('g', 9.457991, 1652025198986562676)
('d', 7.831647, 1652025198994408657)
('g', 6.1846, 1652025199000595335)
('d', 3.917089, 1652025199004514537)
('d', 6.261472, 1652025199010778060)
('d', 4.020029, 1652025199014800157)
('g', 9.8893, 1652025199024691058)
('g', 7.886777, 1652025199032579620)
('g', 7.813869, 1652025199040395332)
('g', 9.305792, 1652025199049702790)
('g', 9.534854, 1652025199059239254)
('g', 9.426145, 1652025199068667222)
('g', 6.105739, 1652025199074774710)
('g', 5.678408, 1652025199080454986)
('g', 9.572918, 1652025199090029656)
('g', 6.173519, 1652025199096205002)
('d', 7.829484, 1652025199104036193)
('i', 3.995878, 1652025199108033906)
('g', 4.44728, 1652025199112483113)
('g', 9.983999, 1652025199122468809)
('g', 4.17239, 1652025199126643059)
('d', 6.188836, 1652025199132833854)
('g', 9.516733, 1652025199142352349)
('d', 4.429387, 1652025199146783661)
('d', 3.869962, 1652025199150655433)
('d', 6.281208, 1652025199156938720)
('g', 6.718885, 1652025199163659472)
('g', 8.932609, 1652025199172593802)
('i', 7.153788, 1652025199179749461)
('g', 7.471055, 1652025199187222546)
('g', 8.844292, 1652025199196068658)
('g', 6.58602, 1652025199202657454)
('g', 10.885915, 1652025199213545250)
('g', 9.363046, 1652025199222910146)
('g', 11.431042, 1652025199234343257)
('i', 6.867984, 1652025199241212958)
('i', 8.920637, 1652025199250135303)
('g', 9.956301, 1652025199260093305)
('g', 7.008854, 1652025199267103934)
('g', 14.661458, 1652025199281767405)
('g', 4.443628, 1652025199286212766)
('g', 12.278022, 1652025199298492547)
('g', 8.998316, 1652025199307492728)
('d', 8.407441, 1652025199315901914)
('d', 6.639846, 1652025199322543911)
('d', 8.512501, 1652025199331058272)
('g', 11.112431, 1652025199342172359)
('i', 6.583633, 1652025199348757714)
('d', 4.846689, 1652025199353606241)
('d', 6.197619, 1652025199359805545)
('g', 8.83308, 1652025199368640184)
('d', 6.840676, 1652025199375482664)
('i', 8.86816, 1652025199384355059)
('g', 6.710419, 1652025199391067282)
('g', 6.599593, 1652025199397668598)
('g', 11.012926, 1652025199408683376)
('d', 6.893483, 1652025199415578569)
('g', 8.762065, 1652025199424342414)
('d', 8.52565, 1652025199432869951)
('g', 8.994328, 1652025199441866110)
('g', 8.901133, 1652025199450769097)
('g', 7.616265, 1652025199458387312)
('g', 5.038102, 1652025199463427146)
('d', 5.027485, 1652025199468456404)
('g', 9.487703, 1652025199477945719)
('g', 9.054726, 1652025199487002058)
('i', 6.788154, 1652025199493792005)
('d', 12.6617, 1652025199506455252)
('g', 16.826579, 1652025199523283628)
('g', 8.157467, 1652025199531442635)
('g', 8.505287, 1652025199539949567)
('i', 0.800177, 1652025199540751768)
('i', 7.247913, 1652025199548001278)
('g', 3.051582, 1652025199551054623)
('g', 9.356359, 1652025199560412686)
('g', 7.734108, 1652025199568148424)
('g', 7.726136, 1652025199575876379)
('d', 6.818432, 1652025199582696531)
('g', 9.97857, 1652025199592676861)
('g', 12.050199, 1652025199604728899)
('i', 8.339038, 1652025199613069627)
('i', 7.138025, 1652025199620209406)
('i', 7.827772, 1652025199628038870)
('i', 3.918797, 1652025199631959314)
('d', 4.693944, 1652025199636654930)
('g', 9.86114, 1652025199646517798)
('i', 0.455061, 1652025199646974653)
('i', 6.124324, 1652025199653100626)
('g', 5.96426, 1652025199659066794)
('g', 9.595283, 1652025199668663705)
('d', 4.333554, 1652025199672998946)
('g', 9.832118, 1652025199682832837)
('g', 6.27052, 1652025199689105095)
('i', 4.054163, 1652025199693160987)
('g', 7.718542, 1652025199700881229)
('d', 7.895719, 1652025199708778590)
('g', 9.543041, 1652025199718323609)
('g', 9.528605, 1652025199727853824)
('g', 7.797229, 1652025199735652708)
('g', 9.504548, 1652025199745158908)
('i', 4.136042, 1652025199749296647)
('g', 8.157793, 1652025199757456125)
('d', 7.911004, 1652025199765368902)
('g', 4.583082, 1652025199769953871)
('g', 5.749923, 1652025199775705472)
('d', 7.950711, 1652025199783657873)
('g', 7.916077, 1652025199791575596)
('g', 7.851434, 1652025199799428908)
('d', 3.97398, 1652025199803404550)
('g', 9.547313, 1652025199812953990)
('d', 7.976263, 1652025199820931835)
('i', 4.555067, 1652025199825488626)
('i', 2.371992, 1652025199827862626)
('i', 6.285454, 1652025199834149734)
('g', 7.984858, 1652025199842136299)
('g', 5.971801, 1652025199848109770)
('g', 3.821779, 1652025199851933450)
('g', 5.292749, 1652025199857228073)
('g', 9.600902, 1652025199866830563)
('g', 5.926344, 1652025199872758595)
('g', 5.864765, 1652025199878624936)
('g', 5.436255, 1652025199884062845)
('g', 7.806094, 1652025199891870604)
('d', 6.035682, 1652025199897907936)
('g', 5.677956, 1652025199903587763)
('g', 7.081571, 1652025199910670964)
('g', 7.68722, 1652025199918360035)
('i', 2.55773, 1652025199920919349)
('g', 5.302467, 1652025199926223627)
('g', 7.746761, 1652025199933972089)
('d', 7.820605, 1652025199941794179)
('g', 7.580438, 1652025199949376410)
('g', 5.978889, 1652025199955357219)
('i', 5.945999, 1652025199961305002)
('g', 9.697211, 1652025199971003893)
('g', 6.486045, 1652025199977491717)
('g', 8.223139, 1652025199985716722)
('g', 4.008489, 1652025199989727081)
('g', 7.87881, 1652025199997607732)
('i', 6.285992, 1652025200003895594)
('g', 5.801578, 1652025200009699217)
('g', 2.698433, 1652025200012399541)
('g', 7.46351, 1652025200019864816)
('g', 2.673671, 1652025200022540337)
('g', 8.037849, 1652025200030579963)
('d', 7.369416, 1652025200037951072)
('g', 10.380558, 1652025200048335093)
('i', 7.558732, 1652025200055897419)
('g', 7.879886, 1652025200063779359)
('d', 4.796255, 1652025200068577752)
('g', 7.998141, 1652025200076577864)
('g', 7.551573, 1652025200084131333)
('g', 2.850765, 1652025200086984101)
('i', 5.784037, 1652025200092770010)
('g', 12.064936, 1652025200104836842)
('g', 18.539146, 1652025200123377858)
('g', 14.55268, 1652025200137932630)
('d', 11.22551, 1652025200149159988)
('g', 8.595557, 1652025200157757348)
('d', 9.925388, 1652025200167684646)
('g', 12.646711, 1652025200180333132)
('g', 11.818572, 1652025200192153730)
('g', 12.662077, 1652025200204817336)
('g', 12.707139, 1652025200217526352)
('g', 8.660686, 1652025200226188878)
('g', 11.906722, 1652025200238097182)
('g', 6.490673, 1652025200244589678)
('g', 6.873161, 1652025200251464706)
('i', 12.40173, 1652025200263868358)
('g', 9.288904, 1652025200273159181)
('i', 10.950826, 1652025200284111706)
('g', 9.209537, 1652025200293323168)
('g', 13.619161, 1652025200306944422)
('g', 14.179167, 1652025200321125849)
('d', 6.116869, 1652025200327245535)
('d', 6.532546, 1652025200333779978)
('g', 13.778009, 1652025200347559845)
('g', 13.614258, 1652025200361176203)
('d', 10.946139, 1652025200372123931)
('i', 7.805192, 1652025200379930910)
('g', 9.98152, 1652025200389929441)
('g', 9.850358, 1652025200399781815)
('g', 11.635006, 1652025200411418928)
('g', 6.209063, 1652025200417630745)
('g', 7.72887, 1652025200425361454)
('g', 8.816075, 1652025200434179472)
('g', 9.370132, 1652025200443551605)
('g', 7.972037, 1652025200451525742)
('g', 5.991503, 1652025200457519269)
('g', 2.295175, 1652025200459831272)
('d', 2.438444, 1652025200462271677)
('g', 6.35932, 1652025200468633122)
('g', 6.221054, 1652025200474856221)
('g', 7.3961, 1652025200482253979)
('d', 7.605105, 1652025200489860721)
('g', 7.790276, 1652025200497652481)
('g', 7.950864, 1652025200505605215)
('g', 9.857476, 1652025200515464559)
('d', 16.11385, 1652025200531580320)
('g', 11.437127, 1652025200543019389)
('d', 3.936629, 1652025200546957898)
('g', 9.669028, 1652025200556628964)
('g', 9.688464, 1652025200566319403)
('d', 7.873879, 1652025200574194960)
('g', 9.692223, 1652025200583889153)
('d', 4.563109, 1652025200588453912)
('g', 4.196994, 1652025200592652282)
('i', 0.566663, 1652025200593220572)
('g', 8.030344, 1652025200601252672)
('g', 9.90313, 1652025200611157547)
('g', 7.981405, 1652025200619140687)
('i', 2.369381, 1652025200621511869)
('g', 6.264651, 1652025200627778299)
('g', 6.16393, 1652025200633943972)
('g', 7.519295, 1652025200641465048)
('g', 8.274391, 1652025200649741140)
('d', 6.346512, 1652025200656089224)
('d', 6.07399, 1652025200662164867)
('g', 6.057289, 1652025200668223802)
('d', 7.961431, 1652025200676186953)
('g', 9.680991, 1652025200685869811)
('g', 7.847222, 1652025200693718797)
('g', 7.8697, 1652025200701590287)
('g', 8.061882, 1652025200709654050)
('d', 4.280484, 1652025200713936307)
('g', 10.878642, 1652025200724816665)
('g', 12.511807, 1652025200737330045)
('g', 6.256862, 1652025200743588567)
('g', 14.357354, 1652025200757947751)
('g', 13.309266, 1652025200771258743)
('g', 13.833232, 1652025200785093518)
('i', 6.611475, 1652025200791706715)
('g', 9.645347, 1652025200801353737)
('i', 4.203801, 1652025200805559259)
('g', 16.617816, 1652025200822178826)
('g', 7.616488, 1652025200829796984)
('d', 5.090029, 1652025200834888898)
('g', 12.032059, 1652025200846922565)
('g', 7.240947, 1652025200854165119)
('g', 6.867429, 1652025200861034181)
('g', 9.382876, 1652025200870418647)
('g', 12.328507, 1652025200882748869)
('g', 9.776511, 1652025200892527049)
('g', 6.266711, 1652025200898795275)
('g', 3.922952, 1652025200902719990)
('g', 6.277299, 1652025200909011714)
('g', 3.744918, 1652025200912758421)
('d', 4.442702, 1652025200917202770)
('g', 7.752958, 1652025200924957524)
('g', 7.814805, 1652025200932774171)
('i', 7.376553, 1652025200940152776)
('g', 7.851337, 1652025200948005897)
('g', 9.512289, 1652025200957520201)
('g', 7.779895, 1652025200965301789)
('g', 7.867716, 1652025200973171208)
('g', 6.04989, 1652025200979222948)
('g', 9.678664, 1652025200988903412)
('g', 6.047461, 1652025200994952530)
('g', 7.393728, 1652025201002348263)
('d', 7.937947, 1652025201010288180)
('i', 7.73679, 1652025201018026726)
('g', 9.557294, 1652025201027587537)
('i', 7.019653, 1652025201034609030)
('g', 6.226842, 1652025201040837502)
('g', 6.947194, 1652025201047786309)
('d', 8.318094, 1652025201056107713)
('i', 4.502123, 1652025201060611598)
('d', 6.412721, 1652025201067026167)
('g', 8.105271, 1652025201075133420)
('g', 7.419623, 1652025201082554689)
('d', 8.158693, 1652025201090715224)
('g', 7.674807, 1652025201098391781)
('g', 5.980161, 1652025201104373708)
('g', 7.820959, 1652025201112211400)
('d', 5.797298, 1652025201118010360)
('g', 7.645588, 1652025201125657762)
('g', 5.999008, 1652025201131658761)
('g', 9.404027, 1652025201141064594)
('g', 7.853709, 1652025201148920088)
('d', 7.607546, 1652025201156529369)
('g', 5.552431, 1652025201162083673)
('g', 9.520106, 1652025201171605519)
('g', 9.398608, 1652025201181005828)
('i', 4.350097, 1652025201185357668)
('d', 5.804202, 1652025201191163648)
('g', 9.493151, 1652025201200658453)
('d', 5.598922, 1652025201206259249)
('g', 8.112601, 1652025201214373488)
('g', 4.199362, 1652025201218574628)
('i', 5.697113, 1652025201224273488)
('g', 9.538736, 1652025201233813838)
('g', 7.771395, 1652025201241587059)
('g', 9.452887, 1652025201251041780)
('g', 7.839154, 1652025201258882895)
('g', 7.679401, 1652025201266564209)
('i', 3.834566, 1652025201270400623)
('g', 6.078551, 1652025201276483795)
('g', 7.789323, 1652025201284275490)
('g', 6.061971, 1652025201290339292)
('g', 7.872599, 1652025201298213924)
('g', 5.568718, 1652025201303802020)
('g', 6.077404, 1652025201309881308)
('i', 6.146721, 1652025201316029949)
('g', 7.516533, 1652025201323548592)
('d', 9.351328, 1652025201332902575)
('i', 4.32786, 1652025201337232162)
('g', 5.459444, 1652025201342693248)
('g', 6.038034, 1652025201348733057)
('g', 7.902154, 1652025201356637092)
('g', 3.766522, 1652025201360405340)
('i', 4.375186, 1652025201364782402)
('d', 7.795676, 1652025201372579817)
('d', 4.620826, 1652025201377202280)
('g', 6.084005, 1652025201383287982)
('g', 7.992713, 1652025201391282382)
('g', 9.854497, 1652025201401138606)
('i', 4.515487, 1652025201405655779)
('g', 7.964655, 1652025201413621984)
('g', 7.408401, 1652025201421032032)
('i', 9.15688, 1652025201430190590)
('g', 10.501519, 1652025201440693924)
('d', 8.793901, 1652025201449489510)
('g', 11.804095, 1652025201461295302)
('g', 13.456615, 1652025201474753527)
('g', 15.946174, 1652025201490701587)
('g', 10.879505, 1652025201501582858)
('g', 9.440101, 1652025201511025435)
('g', 4.706195, 1652025201515733676)
('g', 4.89965, 1652025201520635066)
('g', 9.081655, 1652025201529718606)
('g', 9.967313, 1652025201539687601)
('g', 6.790979, 1652025201546480270)
('i', 7.264367, 1652025201553746474)
('g', 7.47356, 1652025201561221776)
('g', 6.984734, 1652025201568208089)
('i', 8.077179, 1652025201576286951)
('g', 11.235105, 1652025201587523653)
('i', 4.589927, 1652025201592115274)
('g', 7.229209, 1652025201599346258)
('g', 7.053451, 1652025201606401571)
('d', 4.913334, 1652025201611316823)
('g', 11.51809, 1652025201622836585)
('d', 7.457237, 1652025201630295507)
('g', 9.400989, 1652025201639698282)
('g', 7.324998, 1652025201647024882)
('g', 8.253014, 1652025201655279664)
('i', 7.486817, 1652025201662768314)
('g', 9.427558, 1652025201672197616)
('i', 4.803862, 1652025201677003197)
('g', 13.339775, 1652025201690344630)
('i', 8.576679, 1652025201698923364)
('g', 10.121792, 1652025201709046898)
('d', 7.421965, 1652025201716470608)
('g', 11.216592, 1652025201727688918)
('g', 7.405182, 1652025201735097044)
('g', 9.37635, 1652025201744475317)
('g', 7.125354, 1652025201751602382)
('g', 9.215101, 1652025201760819351)
('d', 2.600361, 1652025201763421497)
('i', 5.08112, 1652025201768504559)
('d', 4.780577, 1652025201773286894)
('g', 13.337702, 1652025201786626289)
('g', 14.498526, 1652025201801126540)
('g', 9.161807, 1652025201810290550)
('d', 2.736549, 1652025201813029370)
('i', 11.044695, 1652025201824075826)
('g', 11.541928, 1652025201835619862)
('i', 8.784308, 1652025201844405860)
('g', 12.902252, 1652025201857309762)
('d', 9.633453, 1652025201866944945)
('g', 11.032105, 1652025201877978800)
('g', 9.348004, 1652025201887328684)
('d', 12.038701, 1652025201899369450)
('i', 4.777193, 1652025201904148410)
('d', 5.757491, 1652025201909907746)
('d', 6.768061, 1652025201916677498)
('g', 7.710404, 1652025201924389691)
('g', 10.184397, 1652025201934575931)
('g', 12.678052, 1652025201947255866)
('g', 9.13547, 1652025201956392998)
('i', 9.031512, 1652025201965426363)
('g', 13.62094, 1652025201979049151)
