EXP:8100
('g', 10.692802, 1652025384304156091)
('g', 12.738101, 1652025384316896069)
('g', 13.458687, 1652025384330356350)
('g', 8.411879, 1652025384338769992)
('g', 13.55227, 1652025384352323996)
('g', 10.531195, 1652025384362856898)
('g', 8.973067, 1652025384371831559)
('g', 13.34499, 1652025384385178067)
('d', 10.51958, 1652025384395699305)
('g', 8.754244, 1652025384404455387)
('g', 11.22531, 1652025384415682494)
('g', 14.850821, 1652025384430535773)
('g', 10.548148, 1652025384441085583)
('g', 10.341601, 1652025384451428687)
('g', 13.627766, 1652025384465058075)
('g', 9.261851, 1652025384474321571)
('g', 12.979443, 1652025384487303104)
('g', 15.422535, 1652025384502727291)
('i', 12.914635, 1652025384515643491)
('g', 10.319218, 1652025384525964489)
('g', 12.563225, 1652025384538529609)
('i', 25.855902, 1652025384564387129)
('d', 9.283797, 1652025384573673483)
('g', 13.548103, 1652025384587223816)
('d', 9.397053, 1652025384596625189)
('g', 9.452719, 1652025384606081316)
('g', 15.537968, 1652025384621622848)
('g', 10.670122, 1652025384632295591)
('g', 13.157144, 1652025384645454567)
('g', 8.436882, 1652025384653893593)
('g', 12.787549, 1652025384666683167)
('g', 11.075877, 1652025384677760977)
('g', 11.144186, 1652025384688908243)
('i', 10.908248, 1652025384699819075)
('g', 8.720372, 1652025384708542969)
('i', 8.932979, 1652025384717477550)
('g', 8.939407, 1652025384726418638)
('g', 10.794821, 1652025384737215119)
('d', 12.974316, 1652025384750191070)
('g', 11.184176, 1652025384761378535)
('g', 13.332269, 1652025384774712919)
('d', 8.856129, 1652025384783573641)
('g', 10.948616, 1652025384794524969)
('i', 9.153831, 1652025384803680968)
('g', 10.762539, 1652025384814445450)
('g', 12.640826, 1652025384827088021)
('g', 16.981516, 1652025384844071282)
('g', 15.209496, 1652025384859283416)
('i', 13.709267, 1652025384872994595)
('d', 9.775887, 1652025384882772530)
('g', 14.388411, 1652025384897162583)
('g', 11.70191, 1652025384908867496)
('g', 9.239996, 1652025384918109492)
('d', 6.306978, 1652025384924417966)
('d', 15.556088, 1652025384939976506)
('g', 13.790748, 1652025384953768784)
('g', 9.436731, 1652025384963207190)
('i', 11.231935, 1652025384974440858)
('g', 9.102334, 1652025384983544884)
('g', 18.233596, 1652025385001780280)
('i', 18.523778, 1652025385020305810)
('g', 10.492821, 1652025385030800007)
('i', 9.321068, 1652025385040122628)
('g', 13.920432, 1652025385054044757)
('d', 8.542913, 1652025385062589600)
('g', 8.767317, 1652025385071358665)
('d', 9.10201, 1652025385080462332)
('g', 13.15558, 1652025385093619394)
('i', 8.984741, 1652025385102606518)
('g', 12.304421, 1652025385114912732)
('g', 18.798504, 1652025385133712929)
('d', 9.378477, 1652025385143093173)
('g', 20.71915, 1652025385163814138)
('g', 12.923322, 1652025385176741225)
('i', 11.866651, 1652025385188609852)
('g', 10.443124, 1652025385199054821)
('g', 12.042185, 1652025385211100282)
('g', 12.167459, 1652025385223269505)
('g', 10.386019, 1652025385233657049)
('g', 17.597616, 1652025385251256348)
('i', 6.41526, 1652025385257673423)
('d', 8.765076, 1652025385266440022)
('g', 14.858176, 1652025385281300063)
('g', 11.045418, 1652025385292348427)
('g', 11.535453, 1652025385303885675)
('g', 13.248891, 1652025385317136194)
('g', 13.015082, 1652025385330153010)
('g', 10.778005, 1652025385340932970)
('d', 11.802724, 1652025385352740436)
('g', 16.284391, 1652025385369026650)
('g', 14.877827, 1652025385383906034)
('g', 15.563646, 1652025385399471343)
('g', 12.406783, 1652025385411879639)
('g', 16.63596, 1652025385428517362)
('g', 14.644631, 1652025385443163698)
('g', 14.66255, 1652025385457827868)
('g', 11.971581, 1652025385469801088)
('i', 9.763579, 1652025385479566436)
('g', 22.913045, 1652025385502481041)
('d', 65.041355, 1652025385567524073)
('g', 8.695132, 1652025385576220682)
('g', 13.883032, 1652025385590106208)
('g', 12.691159, 1652025385602798874)
('g', 11.013334, 1652025385613813810)
('g', 15.8045, 1652025385629620063)
('d', 8.253391, 1652025385637875341)
('i', 13.383467, 1652025385651260448)
('d', 13.461234, 1652025385664726894)
('g', 15.31551, 1652025385680047920)
('d', 11.088753, 1652025385691141628)
('g', 13.286601, 1652025385704430005)
('i', 10.774159, 1652025385715206331)
('g', 15.951577, 1652025385731159769)
('i', 11.468381, 1652025385742631294)
('g', 8.891471, 1652025385751542478)
('g', 14.362483, 1652025385765907518)
('g', 11.120167, 1652025385777029484)
('g', 13.344312, 1652025385790375702)
('g', 10.765002, 1652025385801143049)
('d', 12.888091, 1652025385814033045)
('i', 11.26613, 1652025385825300825)
('g', 6.81316, 1652025385832115874)
('g', 12.641378, 1652025385844759153)
('g', 19.143263, 1652025385863904424)
('g', 11.056735, 1652025385874965071)
('g', 9.498504, 1652025385884466636)
('d', 16.313038, 1652025385900781817)
('g', 19.015044, 1652025385919798810)
('g', 15.584291, 1652025385935386263)
('g', 13.976325, 1652025385949366303)
('g', 16.745373, 1652025385966114461)
('g', 14.076532, 1652025385980194546)
('d', 19.204372, 1652025385999401762)
('i', 16.871671, 1652025386016276082)
('g', 11.359448, 1652025386027637500)
('i', 13.141911, 1652025386040783098)
('i', 6.206169, 1652025386046991155)
('g', 15.941361, 1652025386062934568)
('g', 13.01974, 1652025386075956351)
('g', 9.525021, 1652025386085483327)
('g', 13.786833, 1652025386099272069)
('g', 16.76405, 1652025386116041319)
('g', 14.914996, 1652025386130959653)
('g', 14.766841, 1652025386145728909)
('g', 13.123732, 1652025386158855358)
('g', 13.079191, 1652025386171937531)
('g', 8.768429, 1652025386180708394)
('g', 13.774589, 1652025386194485200)
('g', 12.323448, 1652025386206812061)
('g', 14.372002, 1652025386221186298)
('g', 15.960949, 1652025386237149104)
('i', 11.475058, 1652025386248625967)
('d', 13.570398, 1652025386262198704)
('g', 13.834391, 1652025386276035935)
('d', 12.591199, 1652025386288629571)
('d', 11.642497, 1652025386300274462)
('i', 11.431662, 1652025386311708341)
('g', 8.742213, 1652025386320452594)
('g', 9.174487, 1652025386329628894)
('g', 13.263357, 1652025386342894032)
('g', 15.837224, 1652025386358733080)
('i', 9.647938, 1652025386368384041)
('i', 4.394212, 1652025386372780047)
('i', 13.345981, 1652025386386127836)
('i', 9.209621, 1652025386395339200)
('d', 9.167225, 1652025386404508287)
('g', 13.307163, 1652025386417818313)
('i', 8.706169, 1652025386426527121)
('g', 7.216259, 1652025386433746045)
('g', 13.374067, 1652025386447122727)
('g', 9.380578, 1652025386456505951)
('g', 11.718856, 1652025386468227267)
('i', 9.452666, 1652025386477682590)
('i', 16.367627, 1652025386494053215)
('g', 12.901677, 1652025386506960473)
('g', 58.043027, 1652025386565006710)
('g', 14.093575, 1652025386579104287)
('g', 11.837775, 1652025386590945197)
('d', 11.178398, 1652025386602126495)
('d', 4.63114, 1652025386606760487)
('g', 9.227308, 1652025386615990672)
('g', 15.330345, 1652025386631324599)
('d', 7.437568, 1652025386638765142)
('g', 9.870499, 1652025386648637921)
('d', 12.988313, 1652025386661629355)
('g', 13.780825, 1652025386675413341)
('g', 10.751378, 1652025386686167086)
('g', 14.893884, 1652025386701063832)
('g', 16.258118, 1652025386717325113)
('g', 12.32606, 1652025386729654290)
('g', 9.140905, 1652025386738797940)
('g', 10.715621, 1652025386749516488)
('g', 10.742732, 1652025386760262152)
('d', 9.028361, 1652025386769293613)
('g', 4.336577, 1652025386773633113)
('i', 8.76957, 1652025386782405591)
('i', 8.923049, 1652025386791331409)
('d', 10.716457, 1652025386802054519)
('g', 10.248302, 1652025386812305506)
('g', 14.70897, 1652025386827017792)
('g', 13.246048, 1652025386840268009)
('i', 11.38516, 1652025386851657078)
('i', 11.310382, 1652025386862970488)
('g', 7.242424, 1652025386870215645)
('i', 11.951087, 1652025386882169605)
('g', 11.742048, 1652025386893914778)
('g', 14.073641, 1652025386907991459)
('g', 15.668781, 1652025386923663982)
('g', 13.125182, 1652025386936791931)
('g', 11.113478, 1652025386947908633)
('g', 13.154453, 1652025386961066238)
('i', 9.357514, 1652025386970426824)
('d', 14.937836, 1652025386985367687)
('g', 13.931801, 1652025386999302656)
('g', 11.747302, 1652025387011052860)
('g', 13.191663, 1652025387024248023)
('g', 10.778966, 1652025387035028814)
('g', 12.760147, 1652025387047792361)
('g', 15.220895, 1652025387063014921)
('g', 11.315588, 1652025387074333663)
('i', 9.47565, 1652025387083812189)
('i', 21.433802, 1652025387105248887)
('g', 27.805198, 1652025387133057512)
('g', 22.818515, 1652025387155878817)
('d', 19.546676, 1652025387175429198)
('i', 22.669884, 1652025387198102993)
('g', 23.120809, 1652025387221231179)
('g', 26.224253, 1652025387247462652)
('g', 22.001955, 1652025387269470234)
('d', 13.110821, 1652025387282587136)
('d', 14.953235, 1652025387297543546)
('g', 31.832427, 1652025387329379214)
('g', 40.447013, 1652025387369829970)
('g', 23.954855, 1652025387393787752)
('g', 37.702989, 1652025387431492934)
('d', 20.827482, 1652025387452322374)
('g', 41.875018, 1652025387494199886)
('g', 37.608907, 1652025387531813403)
('g', 15.816715, 1652025387547632588)
('g', 20.532068, 1652025387568167266)
('g', 15.638529, 1652025387583808330)
('g', 11.075113, 1652025387594886068)
('i', 9.964632, 1652025387604852888)
('i', 12.854197, 1652025387617709424)
('g', 16.312374, 1652025387634024238)
('i', 16.393691, 1652025387650420802)
('g', 11.629418, 1652025387662054169)
('g', 13.830227, 1652025387675887148)
('g', 11.045765, 1652025387686935753)
('g', 13.214598, 1652025387700153666)
('g', 15.445505, 1652025387715603956)
('g', 15.101095, 1652025387730708000)
('g', 16.959327, 1652025387747670513)
('g', 15.001103, 1652025387762674493)
('g', 13.935227, 1652025387776612923)
('g', 11.145647, 1652025387787761678)
('g', 10.638546, 1652025387798403494)
('d', 11.008999, 1652025387809415820)
('g', 10.727278, 1652025387820145608)
('g', 6.742192, 1652025387826890818)
('g', 10.702817, 1652025387837596661)
('i', 11.259153, 1652025387848858824)
('g', 6.074949, 1652025387854937023)
('g', 11.107624, 1652025387866047874)
('d', 12.649287, 1652025387878700281)
('g', 14.655744, 1652025387893359307)
('g', 8.651346, 1652025387902016308)
('g', 12.631687, 1652025387914651093)
('g', 8.637889, 1652025387923292047)
('g', 13.11747, 1652025387936412778)
('g', 13.063437, 1652025387949479424)
('g', 14.694121, 1652025387964176708)
('g', 17.176219, 1652025387981356022)
('g', 11.414684, 1652025387992774110)
('i', 11.532035, 1652025388004309067)
('i', 9.704514, 1652025388014015828)
('g', 12.080473, 1652025388026098005)
('i', 4.358989, 1652025388030458717)
('i', 11.217881, 1652025388041678127)
('i', 9.31339, 1652025388050993157)
('i', 11.967474, 1652025388062962254)
('g', 9.624426, 1652025388072590043)
('d', 11.864822, 1652025388084458780)
('i', 8.991644, 1652025388093453381)
('g', 15.788585, 1652025388109245258)
('g', 10.759795, 1652025388120008045)
('g', 12.826166, 1652025388132837521)
('g', 15.611917, 1652025388148452692)
('g', 6.286028, 1652025388154742168)
('g', 15.006437, 1652025388169751907)
('g', 10.730856, 1652025388180486328)
('d', 10.884368, 1652025388191373779)
('g', 12.502854, 1652025388203879975)
('g', 13.464122, 1652025388217347586)
('g', 10.662955, 1652025388228013888)
('d', 9.189046, 1652025388237206134)
('d', 12.512049, 1652025388249720348)
('i', 8.69022, 1652025388258412897)
('d', 6.171911, 1652025388264586425)
('g', 18.315505, 1652025388282903397)
('i', 6.904616, 1652025388289809684)
('g', 13.075878, 1652025388302887092)
('d', 10.510179, 1652025388313399222)
('d', 10.845006, 1652025388324245940)
('i', 6.653628, 1652025388330901443)
('g', 6.238592, 1652025388337141783)
('d', 6.976822, 1652025388344120206)
('d', 10.667539, 1652025388354789356)
('d', 8.655461, 1652025388363446452)
('g', 8.503679, 1652025388371951709)
('i', 12.519736, 1652025388384473222)
('g', 10.445011, 1652025388394919884)
('g', 14.98156, 1652025388409903297)
('d', 10.510507, 1652025388420415776)
('g', 12.818596, 1652025388433240945)
('g', 12.221948, 1652025388445464652)
('g', 12.776971, 1652025388458243358)
('g', 6.481221, 1652025388464726096)
('g', 10.215952, 1652025388474943564)
('g', 8.565727, 1652025388483510900)
('g', 15.154989, 1652025388498667494)
('g', 12.406598, 1652025388511075977)
('g', 10.298785, 1652025388521376437)
('g', 14.875283, 1652025388536253327)
('g', 10.292472, 1652025388546547594)
('d', 10.244515, 1652025388556799123)
('g', 14.767808, 1652025388571568577)
('g', 13.625692, 1652025388585196182)
('g', 14.876368, 1652025388600074174)
('g', 10.392246, 1652025388610468559)
('d', 10.81844, 1652025388621289708)
('g', 10.538094, 1652025388631829380)
('g', 12.762841, 1652025388644593792)
('g', 12.695919, 1652025388657292175)
('g', 12.547719, 1652025388669841493)
('g', 10.604246, 1652025388680447489)
('d', 10.667545, 1652025388691116708)
('d', 11.225712, 1652025388702344133)
('g', 10.418447, 1652025388712764348)
('g', 12.520895, 1652025388725286741)
('d', 10.741398, 1652025388736029697)
('g', 10.563032, 1652025388746594351)
('g', 6.770215, 1652025388753366194)
('g', 12.434768, 1652025388765802598)
('i', 10.556069, 1652025388776360224)
('d', 10.520851, 1652025388786882765)
('g', 11.048436, 1652025388797932951)
('g', 15.264089, 1652025388813198732)
('i', 9.222909, 1652025388822423658)
('g', 12.980977, 1652025388835406540)
('g', 9.435323, 1652025388844843713)
('g', 13.250405, 1652025388858095947)
('i', 11.317526, 1652025388869415548)
('g', 9.088001, 1652025388878505949)
('g', 14.152114, 1652025388892660238)
('g', 7.33526, 1652025388899998303)
('g', 16.008081, 1652025388916009271)
('g', 11.004606, 1652025388927017806)
('d', 6.37551, 1652025388933396059)
('g', 10.691432, 1652025388944089199)
('g', 10.724776, 1652025388954815576)
('g', 11.319586, 1652025388966137047)
('g', 11.541535, 1652025388977680267)
('d', 8.830149, 1652025388986512099)
('g', 10.802655, 1652025388997316263)
('g', 10.741026, 1652025389008058930)
('g', 10.655555, 1652025389018719866)
('d', 7.144067, 1652025389025865527)
('g', 12.487971, 1652025389038356448)
('g', 12.838121, 1652025389051196193)
('g', 15.579937, 1652025389066777576)
('g', 14.383345, 1652025389081162643)
('g', 12.915284, 1652025389094079607)
('g', 10.624894, 1652025389104706477)
('g', 10.550037, 1652025389115258200)
('d', 8.617657, 1652025389123877869)
('i', 10.654432, 1652025389134534231)
('g', 10.713984, 1652025389145249886)
('g', 10.602005, 1652025389155853607)
('i', 8.845994, 1652025389164702723)
('i', 6.27087, 1652025389170976135)
('g', 11.787119, 1652025389182765040)
('g', 11.208193, 1652025389193974935)
('g', 6.315296, 1652025389200291842)
('g', 11.742635, 1652025389212036532)
('d', 11.508741, 1652025389223548448)
('g', 16.231295, 1652025389239782295)
('g', 12.741712, 1652025389252526352)
('g', 10.79245, 1652025389263321200)
('g', 6.845772, 1652025389270168830)
('g', 16.127914, 1652025389286301634)
('i', 6.532846, 1652025389292836355)
('g', 14.094527, 1652025389306932261)
('d', 4.420696, 1652025389311354685)
('g', 15.998855, 1652025389327355115)
('g', 12.499041, 1652025389339855741)
('g', 10.645077, 1652025389350503323)
('g', 8.746735, 1652025389359253025)
('g', 12.938205, 1652025389372193365)
('g', 13.291879, 1652025389385486774)
('g', 9.04169, 1652025389394530086)
('i', 11.260722, 1652025389405792386)
('d', 9.609454, 1652025389415403438)
('g', 14.654086, 1652025389430059005)
('g', 15.789436, 1652025389445849989)
('g', 17.5061, 1652025389463358476)
('i', 13.34465, 1652025389476704818)
('g', 10.846493, 1652025389487552829)
('g', 14.783381, 1652025389502338327)
('d', 6.877618, 1652025389509218163)
('i', 49.853395, 1652025389559073166)
('i', 4.207419, 1652025389563282593)
('g', 6.898918, 1652025389570183231)
('d', 12.769092, 1652025389582953996)
('g', 13.891718, 1652025389596847516)
('i', 10.795734, 1652025389607644834)
('g', 8.715082, 1652025389616361659)
('g', 10.593958, 1652025389626957226)
('g', 6.184097, 1652025389633142950)
('g', 15.256606, 1652025389648401226)
('g', 12.178096, 1652025389660580875)
('g', 6.922137, 1652025389667505185)
('g', 10.626623, 1652025389678133385)
('d', 10.804762, 1652025389688939792)
('g', 8.627281, 1652025389697568663)
('g', 12.628235, 1652025389710198822)
('g', 10.689723, 1652025389720890024)
('g', 12.426774, 1652025389733318301)
('g', 11.165808, 1652025389744485746)
('g', 8.176278, 1652025389752663687)
('g', 8.739884, 1652025389761405058)
('d', 8.760704, 1652025389770167302)
('g', 6.702266, 1652025389776871080)
('g', 10.762247, 1652025389787635023)
('g', 8.856242, 1652025389796492749)
('g', 6.115502, 1652025389802609749)
('d', 8.662703, 1652025389811273997)
('g', 13.181088, 1652025389824456843)
('g', 14.600993, 1652025389839059607)
('g', 13.088203, 1652025389852149390)
('g', 12.588842, 1652025389864739888)
('g', 12.477421, 1652025389877219309)
('i', 10.724597, 1652025389887945579)
('g', 10.740447, 1652025389898687576)
('i', 10.83858, 1652025389909527821)
('g', 11.073755, 1652025389920603026)
('g', 8.289861, 1652025389928894607)
('d', 13.521196, 1652025389942417396)
('g', 10.907941, 1652025389953326917)
('d', 8.862045, 1652025389962190532)
('i', 12.896824, 1652025389975088747)
('g', 10.6634, 1652025389985754009)
('g', 9.274807, 1652025389995031982)
('g', 10.53069, 1652025390005565181)
('g', 10.628478, 1652025390016197459)
('g', 10.715612, 1652025390026914732)
('g', 10.534489, 1652025390037450881)
('g', 10.767339, 1652025390048219885)
('g', 8.597899, 1652025390056819360)
('i', 8.474657, 1652025390065295685)
('i', 13.476948, 1652025390078774274)
('g', 7.694725, 1652025390086471004)
('d', 8.724579, 1652025390095197141)
('g', 6.383017, 1652025390101582263)
('i', 12.457104, 1652025390114041338)
('g', 8.408343, 1652025390122452343)
('g', 10.721352, 1652025390133175679)
('d', 8.393443, 1652025390141571157)
('g', 10.5277, 1652025390152100877)
('g', 8.704194, 1652025390160807051)
('g', 14.899154, 1652025390175708106)
('g', 10.95148, 1652025390186661813)
('g', 12.577189, 1652025390199240944)
('g', 13.583989, 1652025390212826997)
('g', 12.3802, 1652025390225209464)
('d', 6.791858, 1652025390232003314)
('i', 12.447162, 1652025390244452467)
('g', 13.008737, 1652025390257463624)
('g', 12.835492, 1652025390270301024)
('i', 10.58891, 1652025390280892232)
('g', 12.549287, 1652025390293443752)
('g', 13.212597, 1652025390306658206)
('g', 8.722461, 1652025390315382855)
('g', 8.766004, 1652025390324150415)
('g', 10.692591, 1652025390334844690)
('g', 12.773014, 1652025390347619123)
('g', 12.927114, 1652025390360547799)
('g', 12.831926, 1652025390373381575)
('g', 12.681628, 1652025390386065413)
('g', 12.4234, 1652025390398490760)
('i', 8.924971, 1652025390407417600)
('g', 8.653991, 1652025390416073234)
('g', 14.686786, 1652025390430761718)
('g', 13.160207, 1652025390443923605)
('g', 9.573213, 1652025390453498936)
('g', 15.024021, 1652025390468525122)
('g', 15.789724, 1652025390484317813)
('g', 12.412996, 1652025390496734197)
('g', 9.485267, 1652025390506222542)
('i', 53.987141, 1652025390560211968)
('g', 12.40045, 1652025390572616408)
('g', 12.930808, 1652025390585548706)
('g', 12.56436, 1652025390598114664)
('g', 10.622378, 1652025390608738528)
('g', 12.462612, 1652025390621202690)
('i', 8.731106, 1652025390629935529)
('g', 10.657281, 1652025390640594420)
('g', 8.574903, 1652025390649170983)
('g', 14.965272, 1652025390664138030)
('d', 10.721024, 1652025390674860891)
('i', 12.691233, 1652025390687553508)
('g', 13.111401, 1652025390700667381)
('g', 14.801769, 1652025390715472815)
('g', 12.611171, 1652025390728086084)
('g', 10.778019, 1652025390738866225)
('g', 12.483063, 1652025390751351158)
('g', 13.151353, 1652025390764504696)
('g', 10.619375, 1652025390775128271)
('g', 14.518602, 1652025390789648585)
('g', 15.095326, 1652025390804745506)
('g', 11.272277, 1652025390816019668)
('g', 10.76953, 1652025390826791106)
('g', 7.139408, 1652025390833932052)
('d', 4.193307, 1652025390838127004)
('g', 11.472959, 1652025390849601504)
('g', 14.420117, 1652025390864023182)
('d', 10.775769, 1652025390874803589)
('g', 4.351878, 1652025390879156981)
('g', 15.542786, 1652025390894701187)
('g', 16.302701, 1652025390911005584)
('g', 16.450328, 1652025390927457603)
('i', 6.385252, 1652025390933846422)
('g', 15.906023, 1652025390949754136)
('g', 11.114052, 1652025390960869743)
('g', 10.674214, 1652025390971546893)
('g', 10.951637, 1652025390982501389)
('d', 9.34402, 1652025390991849538)
('g', 9.952376, 1652025391001804342)
('d', 12.544134, 1652025391014350781)
('g', 10.68442, 1652025391025037716)
('i', 6.878608, 1652025391031918080)
('g', 11.408783, 1652025391043328481)
('d', 11.887715, 1652025391055217830)
('g', 10.908281, 1652025391066127971)
('g', 9.2108, 1652025391075342530)
('i', 10.860929, 1652025391086205253)
('g', 10.490346, 1652025391096697739)
('g', 6.858674, 1652025391103557970)
('d', 6.221269, 1652025391109780767)
('g', 9.737986, 1652025391119520367)
('d', 9.067813, 1652025391128589878)
('g', 4.827158, 1652025391133418496)
('g', 14.752237, 1652025391148172308)
('d', 8.560753, 1652025391156734887)
('g', 12.596354, 1652025391169332783)
('g', 10.736763, 1652025391180071258)
('i', 10.805146, 1652025391190877970)
('i', 8.752795, 1652025391199632746)
('d', 7.026246, 1652025391206660499)
('d', 4.126671, 1652025391210788860)
('g', 9.262252, 1652025391220052705)
('g', 10.720095, 1652025391230774472)
('g', 10.588166, 1652025391241364353)
('d', 11.058996, 1652025391252425010)
('g', 6.161736, 1652025391258588678)
('g', 15.034945, 1652025391273625519)
('g', 8.713328, 1652025391282341695)
('g', 8.173263, 1652025391290516673)
('g', 13.149361, 1652025391303667774)
('g', 12.690248, 1652025391316360492)
('i', 2.131106, 1652025391318495773)
('g', 15.255261, 1652025391333753095)
('g', 10.758785, 1652025391344514782)
('i', 10.721458, 1652025391355237903)
('g', 10.685837, 1652025391365925752)
('i', 8.815353, 1652025391374743221)
('g', 12.597306, 1652025391387342362)
('g', 10.500797, 1652025391397845310)
('g', 12.917148, 1652025391410764273)
('g', 10.638065, 1652025391421404473)
('d', 8.81935, 1652025391430225620)
('d', 8.124773, 1652025391438352098)
('d', 6.73632, 1652025391445090136)
('g', 6.63514, 1652025391451727071)
('g', 10.591984, 1652025391462320907)
('g', 10.820549, 1652025391473143810)
('g', 12.182782, 1652025391485328462)
('g', 11.714717, 1652025391497045113)
('d', 7.16178, 1652025391504208739)
('g', 62.9494, 1652025391567159899)
('g', 11.345198, 1652025391578509421)
('i', 10.896279, 1652025391589408246)
('g', 11.851889, 1652025391601263333)
('g', 13.364322, 1652025391614630293)
('d', 5.047002, 1652025391619697262)
('g', 13.847739, 1652025391633546876)
('i', 7.808946, 1652025391641357617)
('g', 12.349983, 1652025391653709578)
('g', 16.290464, 1652025391670002121)
('g', 11.259633, 1652025391681263619)
('g', 13.948984, 1652025391695214330)
('g', 13.378849, 1652025391708595294)
('g', 10.831604, 1652025391719429170)
('i', 10.681414, 1652025391730112479)
('d', 6.852715, 1652025391736967366)
('g', 8.972906, 1652025391745942440)
('g', 10.673777, 1652025391756618493)
('g', 12.640869, 1652025391769262172)
('g', 15.220326, 1652025391784484295)
('i', 6.660517, 1652025391791146821)
('g', 8.211884, 1652025391799360623)
('d', 5.34297, 1652025391804705495)
('g', 13.132836, 1652025391817840263)
('g', 8.810657, 1652025391826652788)
('g', 14.097514, 1652025391840752060)
('i', 13.268575, 1652025391854022467)
('g', 8.558664, 1652025391862582939)
('i', 12.597176, 1652025391875182689)
('g', 8.585835, 1652025391883770375)
('g', 9.152278, 1652025391892924489)
('i', 4.416334, 1652025391897342627)
('i', 6.813963, 1652025391904159001)
('d', 6.539333, 1652025391910700205)
('i', 8.830484, 1652025391919532539)
('g', 9.319158, 1652025391928854071)
('g', 12.045444, 1652025391940902490)
('d', 10.113179, 1652025391951017670)
('g', 9.435022, 1652025391960455080)
('d', 8.966226, 1652025391969423629)
('g', 10.765858, 1652025391980192088)
('i', 10.797242, 1652025391990991490)
('i', 8.970907, 1652025391999965859)
('g', 10.733162, 1652025392010702925)
('g', 12.762677, 1652025392023467672)
('g', 9.233346, 1652025392032702859)
('g', 11.051306, 1652025392043755984)
('g', 11.407045, 1652025392055164811)
('d', 11.420572, 1652025392066587378)
('g', 10.800179, 1652025392077390318)
('g', 10.943584, 1652025392088335840)
('g', 8.805859, 1652025392097144504)
('d', 10.778058, 1652025392107924789)
('i', 6.219019, 1652025392114145773)
('g', 8.749193, 1652025392122897264)
('i', 14.406132, 1652025392137305407)
('i', 2.311959, 1652025392139623617)
('g', 13.51036, 1652025392153135867)
('g', 10.407932, 1652025392163545622)
('g', 14.115118, 1652025392177662943)
('i', 11.078736, 1652025392188744909)
('d', 6.969531, 1652025392195717727)
('i', 6.764709, 1652025392202484403)
('g', 10.085874, 1652025392212572612)
('g', 15.75551, 1652025392228331800)
('g', 9.204661, 1652025392237540246)
('g', 10.865842, 1652025392248409501)
('i', 10.790763, 1652025392259203034)
('i', 8.977247, 1652025392268183141)
('g', 12.740718, 1652025392280926761)
('d', 10.970104, 1652025392291899551)
('g', 7.160011, 1652025392299062014)
('g', 10.622308, 1652025392309686345)
('i', 10.689047, 1652025392320378289)
