EXP:10100
('g', 10.335984, 1652025515403641418)
('d', 9.988617, 1652025515413631527)
('i', 8.527797, 1652025515422160911)
('g', 15.761551, 1652025515437923954)
('g', 17.816448, 1652025515455741862)
('i', 13.794375, 1652025515469538326)
('i', 12.355059, 1652025515481895707)
('g', 17.555317, 1652025515499453460)
('i', 15.264197, 1652025515514720047)
('g', 14.458302, 1652025515529180440)
('g', 15.696525, 1652025515544878530)
('i', 11.979748, 1652025515556860457)
('g', 15.779088, 1652025515572641039)
('g', 12.0286, 1652025515584671679)
('g', 27.048001, 1652025515611721364)
('g', 11.78814, 1652025515623511032)
('g', 14.213208, 1652025515637725881)
('g', 11.96964, 1652025515649696829)
('g', 12.307684, 1652025515662006125)
('g', 14.173435, 1652025515676181285)
('g', 16.550788, 1652025515692733789)
('g', 13.476681, 1652025515706212185)
('i', 13.204217, 1652025515719418009)
('d', 17.486464, 1652025515736906174)
('g', 17.228258, 1652025515754135935)
('g', 15.513202, 1652025515769650658)
('g', 13.672682, 1652025515783324900)
('i', 13.286948, 1652025515796613414)
('g', 13.473554, 1652025515810088468)
('i', 7.494511, 1652025515817584400)
('g', 11.85691, 1652025515829442846)
('g', 15.894593, 1652025515845338976)
('g', 11.400506, 1652025515856740989)
('g', 13.649143, 1652025515870391697)
('i', 10.515913, 1652025515880909170)
('g', 14.893034, 1652025515895803760)
('g', 60.828031, 1652025515956633278)
('g', 14.883507, 1652025515971518336)
('g', 16.394623, 1652025515987915060)
('g', 11.599433, 1652025515999516108)
('g', 17.786774, 1652025516017304474)
('g', 13.641405, 1652025516030947202)
('g', 19.260443, 1652025516050209127)
('i', 13.861807, 1652025516064072705)
('i', 14.557547, 1652025516078631767)
('g', 12.694214, 1652025516091340412)
('d', 15.427012, 1652025516106769024)
('g', 17.211897, 1652025516123982428)
('g', 24.645455, 1652025516148629401)
('i', 10.062076, 1652025516158693046)
('g', 15.210789, 1652025516173905362)
('i', 8.007558, 1652025516181914402)
('g', 11.395347, 1652025516193311338)
('g', 11.529644, 1652025516204842522)
('i', 6.336076, 1652025516211180282)
('g', 13.533159, 1652025516224714866)
('g', 15.115964, 1652025516239832231)
('g', 10.218611, 1652025516250052298)
('g', 19.084493, 1652025516269138259)
('d', 15.225893, 1652025516284365624)
('d', 17.322762, 1652025516301689965)
('g', 14.170206, 1652025516315861523)
('d', 18.377014, 1652025516334239952)
('d', 9.176006, 1652025516343417388)
('d', 10.070749, 1652025516353489658)
('g', 19.226974, 1652025516372718132)
('g', 20.981402, 1652025516393702031)
('d', 19.714041, 1652025516413417774)
('g', 27.718518, 1652025516441137697)
('g', 23.505366, 1652025516464644485)
('d', 23.407177, 1652025516488053117)
('g', 13.04201, 1652025516501096779)
('g', 10.280499, 1652025516511378737)
('i', 8.649656, 1652025516520029775)
('d', 6.491202, 1652025516526522420)
('d', 0.404096, 1652025516526927932)
('g', 12.524444, 1652025516539453868)
('d', 11.848176, 1652025516551303555)
('g', 15.810762, 1652025516567115805)
('g', 15.195406, 1652025516582313003)
('g', 14.089969, 1652025516596404477)
('g', 17.552994, 1652025516613959066)
('g', 11.720197, 1652025516625680954)
('i', 15.603029, 1652025516641285633)
('g', 11.738871, 1652025516653026069)
('g', 16.14169, 1652025516669169389)
('d', 8.102371, 1652025516677273661)
('d', 10.262406, 1652025516687537780)
('g', 15.116913, 1652025516702656314)
('g', 19.512312, 1652025516722170189)
('g', 16.698969, 1652025516738870719)
('d', 18.844409, 1652025516757716891)
('g', 22.621777, 1652025516780340376)
('d', 15.516713, 1652025516795858853)
('g', 19.939815, 1652025516815800538)
('d', 18.689727, 1652025516834491771)
('g', 19.310624, 1652025516853804065)
('g', 15.425791, 1652025516869231608)
('g', 25.571954, 1652025516894805884)
('i', 12.621443, 1652025516907428789)
('g', 8.85423, 1652025516916284695)
('g', 58.015587, 1652025516974301810)
('g', 24.271452, 1652025516998575195)
('g', 18.610033, 1652025517017186768)
('g', 30.201072, 1652025517047389281)
('g', 14.818722, 1652025517062209516)
('g', 16.129291, 1652025517078340481)
('i', 11.968775, 1652025517090310830)
('d', 13.433723, 1652025517103746088)
('g', 15.782712, 1652025517119530390)
('g', 14.458887, 1652025517133990928)
('g', 10.344223, 1652025517144336647)
('d', 8.470458, 1652025517152808576)
('g', 12.05732, 1652025517164867359)
('g', 15.913836, 1652025517180782815)
('i', 13.876444, 1652025517194660619)
('g', 17.80953, 1652025517212471721)
('g', 10.738078, 1652025517223211474)
('i', 11.673754, 1652025517234886878)
('g', 13.689328, 1652025517248577854)
('g', 15.677016, 1652025517264256376)
('d', 16.125674, 1652025517280384230)
('d', 13.722798, 1652025517294108616)
('d', 12.75522, 1652025517306865646)
('g', 15.607946, 1652025517322475145)
('g', 14.220165, 1652025517336696883)
('g', 13.838991, 1652025517350537470)
('g', 17.589205, 1652025517368128179)
('d', 8.548901, 1652025517376678737)
('d', 10.039129, 1652025517386719597)
('i', 12.20126, 1652025517398922679)
('g', 18.450691, 1652025517417375022)
('g', 15.780488, 1652025517433156953)
('g', 17.726818, 1652025517450885334)
('g', 13.353823, 1652025517464241319)
('g', 14.328076, 1652025517478570985)
('g', 11.844179, 1652025517490416712)
('g', 16.056973, 1652025517506475222)
('g', 15.961621, 1652025517522438586)
('g', 17.809924, 1652025517540250095)
('d', 15.648246, 1652025517555899916)
('g', 12.2886, 1652025517568190120)
('i', 13.558858, 1652025517581750555)
('g', 15.953267, 1652025517597705417)
('g', 12.108261, 1652025517609815246)
('g', 12.381823, 1652025517622198714)
('g', 13.7653, 1652025517635965473)
('d', 14.282336, 1652025517650258660)
('g', 12.037016, 1652025517662297240)
('g', 15.980508, 1652025517678279357)
('d', 11.948309, 1652025517690229566)
('d', 13.014622, 1652025517703245976)
('g', 10.101265, 1652025517713348827)
('g', 8.458906, 1652025517721809331)
('i', 11.716885, 1652025517733527647)
('d', 24.270241, 1652025517757799438)
('g', 9.680478, 1652025517767481711)
('g', 13.928695, 1652025517781411906)
('g', 11.881922, 1652025517793295466)
('g', 16.379274, 1652025517809676260)
('g', 13.717851, 1652025517823395724)
('d', 17.225885, 1652025517840623061)
('i', 16.253225, 1652025517856877943)
('d', 17.504224, 1652025517874383894)
('i', 14.123478, 1652025517888508958)
('i', 17.336783, 1652025517905847391)
('g', 15.296472, 1652025517921145518)
('g', 19.309248, 1652025517940456248)
('d', 12.33677, 1652025517952796013)
('g', 11.668173, 1652025517964465775)
('g', 14.135152, 1652025517978602422)
('g', 13.822798, 1652025517992426705)
('g', 14.028926, 1652025518006457242)
('g', 13.773101, 1652025518020231778)
('d', 12.723355, 1652025518032957366)
('g', 13.50667, 1652025518046465584)
('d', 14.454552, 1652025518060921658)
('g', 17.184262, 1652025518078107430)
('g', 19.717795, 1652025518097826863)
('g', 17.396482, 1652025518115224763)
('g', 16.033409, 1652025518131259639)
('d', 12.001049, 1652025518143262051)
('i', 16.390944, 1652025518159654636)
('d', 8.003639, 1652025518167659819)
('i', 12.42676, 1652025518180088032)
('g', 8.555737, 1652025518188645314)
('g', 19.365712, 1652025518208029026)
('g', 16.042111, 1652025518224073060)
('g', 17.554536, 1652025518241629026)
('i', 12.014653, 1652025518253645361)
('d', 11.91781, 1652025518265564922)
('g', 10.216786, 1652025518275783227)
('g', 14.147236, 1652025518289932164)
('g', 19.053493, 1652025518308987254)
('g', 17.567204, 1652025518326556226)
('g', 13.945654, 1652025518340503413)
('g', 8.302083, 1652025518348807091)
('i', 18.68001, 1652025518367488713)
('g', 7.195463, 1652025518374685787)
('g', 17.791445, 1652025518392478806)
('g', 19.274371, 1652025518411754567)
('g', 16.022209, 1652025518427778314)
('d', 11.903681, 1652025518439683543)
('g', 16.003118, 1652025518455688305)
('i', 16.180844, 1652025518471870624)
('g', 13.485623, 1652025518485357813)
('i', 16.686804, 1652025518502046259)
('g', 11.544728, 1652025518513592385)
('g', 15.645618, 1652025518529239698)
('i', 17.541707, 1652025518546782847)
('g', 15.825297, 1652025518562609802)
('g', 17.741687, 1652025518580354434)
('g', 15.464416, 1652025518595820781)
('g', 15.871073, 1652025518611693508)
('d', 8.292652, 1652025518619987730)
('d', 11.822878, 1652025518631812138)
('d', 7.995999, 1652025518639809574)
('d', 12.353083, 1652025518652164122)
('d', 13.772999, 1652025518665938565)
('d', 11.940922, 1652025518677881543)
('d', 9.964475, 1652025518687847513)
('i', 17.68333, 1652025518705532407)
('g', 17.579678, 1652025518723113657)
('i', 14.173659, 1652025518737288862)
('g', 15.949847, 1652025518753240147)
('g', 13.687553, 1652025518766929220)
('i', 17.713156, 1652025518784643809)
('g', 9.95229, 1652025518794597397)
('d', 12.705673, 1652025518807304507)
('g', 13.7661, 1652025518821072066)
('g', 14.170857, 1652025518835244383)
('g', 17.645536, 1652025518852891515)
('d', 19.212127, 1652025518872105023)
('g', 13.624456, 1652025518885730802)
('g', 73.78949, 1652025518959521625)
('g', 16.071644, 1652025518975597272)
('d', 14.16933, 1652025518989768127)
('g', 13.779737, 1652025519003549157)
('g', 14.079762, 1652025519017630539)
('d', 13.993679, 1652025519031626928)
('g', 17.139746, 1652025519048767993)
('g', 13.786012, 1652025519062555412)
('g', 10.351149, 1652025519072907962)
('g', 14.014677, 1652025519086924187)
('g', 15.248707, 1652025519102174319)
('g', 14.032314, 1652025519116207940)
('d', 12.08009, 1652025519128289538)
('g', 12.430845, 1652025519140721785)
('i', 10.535907, 1652025519151259100)
('i', 8.584441, 1652025519159844929)
('g', 14.891119, 1652025519174737338)
('g', 12.343431, 1652025519187082186)
('g', 16.269011, 1652025519203352474)
('d', 11.996765, 1652025519215352424)
('d', 16.474762, 1652025519231828974)
('g', 11.319264, 1652025519243149863)
('g', 11.911614, 1652025519255062835)
('g', 14.130752, 1652025519269195375)
('g', 14.236121, 1652025519283432983)
('g', 11.841152, 1652025519295275603)
('i', 12.076006, 1652025519307353986)
('g', 14.209393, 1652025519321565224)
('i', 8.594843, 1652025519330162182)
('d', 14.448945, 1652025519344612628)
('d', 11.902027, 1652025519356516310)
('g', 12.243451, 1652025519368761300)
('g', 9.956298, 1652025519378719283)
('g', 15.199311, 1652025519393920200)
('i', 10.14462, 1652025519404066760)
('d', 10.458286, 1652025519414527012)
('i', 7.916593, 1652025519422445908)
('g', 14.074307, 1652025519436522443)
('g', 17.547458, 1652025519454071279)
('i', 14.337867, 1652025519468410552)
('g', 15.31643, 1652025519483728221)
('g', 15.793667, 1652025519499523214)
('d', 15.936725, 1652025519515461539)
('g', 15.385794, 1652025519530848833)
('g', 13.936343, 1652025519544787051)
('i', 13.769906, 1652025519558558656)
('g', 14.270615, 1652025519572830945)
('g', 14.386384, 1652025519587218954)
('d', 12.412991, 1652025519599633899)
('g', 15.481992, 1652025519615117453)
('g', 15.88691, 1652025519631005985)
('g', 16.253732, 1652025519647261457)
('g', 11.909368, 1652025519659172376)
('g', 14.755523, 1652025519673929375)
('i', 17.893908, 1652025519691824880)
('i', 13.711884, 1652025519705539011)
('g', 17.830708, 1652025519723371501)
('i', 16.241322, 1652025519739614453)
('g', 16.598761, 1652025519756214801)
('g', 10.127526, 1652025519766344022)
('g', 13.877324, 1652025519780222897)
('g', 12.448946, 1652025519792673307)
('i', 13.625308, 1652025519806300682)
('i', 17.869273, 1652025519824172315)
('g', 8.339986, 1652025519832514005)
('g', 14.320428, 1652025519846835884)
('g', 17.886145, 1652025519864723632)
('i', 10.206139, 1652025519874931233)
('d', 71.156412, 1652025519946089298)
('g', 17.96048, 1652025519964052953)
('g', 12.693298, 1652025519976747903)
('d', 13.993576, 1652025519990743037)
('g', 17.874197, 1652025520008618816)
('d', 14.22537, 1652025520022846001)
('g', 15.555629, 1652025520038403174)
('i', 10.276754, 1652025520048681568)
('g', 17.97419, 1652025520066659001)
('g', 16.161981, 1652025520082822917)
('g', 14.34553, 1652025520097169961)
('g', 15.682358, 1652025520112853866)
('g', 14.612173, 1652025520127467616)
('g', 16.423598, 1652025520143892651)
('g', 16.088791, 1652025520159982979)
('g', 17.791391, 1652025520177775958)
('g', 16.457285, 1652025520194234979)
('g', 16.344598, 1652025520210581347)
('i', 14.606784, 1652025520225189866)
('g', 16.111471, 1652025520241302823)
('g', 12.557421, 1652025520253861818)
('d', 13.749246, 1652025520267612612)
('g', 16.105831, 1652025520283720115)
('d', 13.655124, 1652025520297376952)
('d', 14.300226, 1652025520311678691)
('g', 16.239779, 1652025520327920790)
('d', 13.865855, 1652025520341788032)
('g', 14.470459, 1652025520356259904)
('g', 15.582202, 1652025520371844453)
('g', 10.756165, 1652025520382602293)
('i', 10.153764, 1652025520392757703)
('g', 18.145978, 1652025520410905217)
('d', 12.028425, 1652025520422935313)
('g', 16.308142, 1652025520439245084)
('g', 8.299747, 1652025520447546450)
('g', 13.904228, 1652025520461452130)
('i', 8.458398, 1652025520469912076)
('g', 12.080574, 1652025520481994308)
('i', 8.158485, 1652025520490154304)
('d', 12.364909, 1652025520502520734)
('g', 15.73268, 1652025520518255327)
('d', 12.857727, 1652025520531114531)
('g', 13.460137, 1652025520544576109)
('g', 15.626028, 1652025520560203668)
('g', 16.009801, 1652025520576215047)
('g', 17.614071, 1652025520593830700)
('g', 17.669434, 1652025520611501697)
('g', 17.763819, 1652025520629267017)
('g', 12.324236, 1652025520641592913)
('d', 6.177091, 1652025520647771591)
('i', 15.524632, 1652025520663297612)
('g', 12.377537, 1652025520675676631)
('g', 15.614369, 1652025520691292495)
('d', 14.154205, 1652025520705448232)
('g', 10.032678, 1652025520715482553)
('g', 17.974613, 1652025520733458643)
('i', 15.956031, 1652025520749507052)
('d', 11.988278, 1652025520761496970)
('g', 12.031918, 1652025520773530345)
('d', 16.042622, 1652025520789574447)
('g', 10.214138, 1652025520799790141)
('i', 10.001309, 1652025520809792974)
('g', 19.446207, 1652025520829240651)
('d', 14.384091, 1652025520843626262)
('i', 13.726063, 1652025520857353992)
('g', 10.209206, 1652025520867564704)
('g', 16.739677, 1652025520884305940)
('d', 73.122933, 1652025520957430964)
('g', 11.820557, 1652025520969253090)
('g', 19.294709, 1652025520988549533)
('g', 15.866621, 1652025521004418238)
('g', 12.010477, 1652025521016430390)
('g', 17.831293, 1652025521034263264)
('i', 16.051686, 1652025521050318330)
('g', 14.019248, 1652025521064339063)
('d', 10.114877, 1652025521074455495)
('d', 16.101003, 1652025521090557923)
('g', 15.493315, 1652025521106052703)
('i', 8.549183, 1652025521114603399)
('g', 9.99447, 1652025521124599338)
('d', 17.76786, 1652025521142368996)
('g', 14.397741, 1652025521156768344)
('i', 12.96731, 1652025521169737189)
('i', 14.496649, 1652025521184235340)
('g', 15.454472, 1652025521199691582)
('g', 17.841435, 1652025521217534809)
('g', 17.83789, 1652025521235374429)
('g', 17.825118, 1652025521253201019)
('g', 14.245569, 1652025521267448207)
('g', 12.011029, 1652025521279461401)
('g', 16.310625, 1652025521295773741)
('g', 17.852199, 1652025521313627504)
('g', 10.174196, 1652025521323803497)
('g', 18.617796, 1652025521342422902)
('g', 10.25223, 1652025521352676792)
('g', 11.99303, 1652025521364671355)
('g', 15.976944, 1652025521380649907)
('g', 17.775582, 1652025521398427259)
('i', 6.303971, 1652025521404733225)
('g', 17.57298, 1652025521422307867)
('g', 15.805613, 1652025521438116045)
('g', 15.780894, 1652025521453898652)
('i', 12.158234, 1652025521466058366)
('g', 12.52884, 1652025521478589083)
('d', 8.312435, 1652025521486903238)
('g', 13.632809, 1652025521500537692)
('g', 11.916188, 1652025521512455337)
('i', 10.779226, 1652025521523236441)
('g', 10.322572, 1652025521533560523)
('i', 10.232241, 1652025521543794159)
('g', 11.887622, 1652025521555683105)
('g', 17.768625, 1652025521573453210)
('g', 21.152658, 1652025521594607699)
('g', 15.973779, 1652025521610583267)
('d', 14.505039, 1652025521625089736)
('g', 15.522814, 1652025521640613985)
('g', 13.120525, 1652025521653736558)
('d', 13.741634, 1652025521667479776)
('i', 14.06494, 1652025521681546264)
('d', 10.106101, 1652025521691654080)
('i', 13.633292, 1652025521705288869)
('g', 14.382276, 1652025521719672562)
('g', 16.073932, 1652025521735748038)
('g', 11.799991, 1652025521747549579)
('i', 16.121919, 1652025521763673071)
('g', 13.659476, 1652025521777334076)
('g', 10.035567, 1652025521787371463)
('i', 14.199459, 1652025521801572357)
('i', 17.838527, 1652025521819412507)
('d', 10.073783, 1652025521829487863)
('i', 8.298714, 1652025521837788078)
('g', 10.13704, 1652025521847926609)
('d', 10.297357, 1652025521858225483)
('g', 14.36905, 1652025521872595924)
('g', 12.178413, 1652025521884775819)
('i', 68.489007, 1652025521953266528)
('g', 15.246137, 1652025521968514417)
('g', 14.897582, 1652025521983413663)
('i', 15.682688, 1652025521999097982)
('g', 16.158615, 1652025522015258046)
('g', 13.893796, 1652025522029154638)
('g', 14.176726, 1652025522043334000)
('g', 16.121802, 1652025522059457279)
('g', 18.080296, 1652025522077538997)
('g', 13.780958, 1652025522091321487)
('g', 10.080894, 1652025522101403936)
('g', 12.327749, 1652025522113733281)
('i', 14.675583, 1652025522128410400)
('g', 13.654951, 1652025522142066978)
('g', 17.780223, 1652025522159848791)
('g', 12.59002, 1652025522172440461)
('g', 16.09184, 1652025522188533875)
('g', 12.067221, 1652025522200602978)
('g', 12.079488, 1652025522212683950)
('g', 17.795897, 1652025522230481332)
('d', 10.301906, 1652025522240786327)
('g', 17.723728, 1652025522258512372)
('g', 14.217114, 1652025522272731376)
('g', 13.718375, 1652025522286451243)
('g', 17.432622, 1652025522303885280)
('g', 15.990841, 1652025522319877681)
('g', 15.978587, 1652025522335858552)
('g', 15.501473, 1652025522351361471)
('g', 14.307621, 1652025522365670571)
('g', 13.852506, 1652025522379524508)
('g', 16.789249, 1652025522396315279)
('d', 16.008607, 1652025522412325496)
('i', 8.116135, 1652025522420443281)
('d', 15.199685, 1652025522435645241)
('g', 14.284111, 1652025522449930809)
('i', 11.942847, 1652025522461875228)
('g', 14.289966, 1652025522476166632)
('g', 12.0857, 1652025522488253799)
('d', 14.247591, 1652025522502502820)
('d', 11.878947, 1652025522514383178)
('g', 11.85505, 1652025522526239606)
('i', 12.441459, 1652025522538682740)
('g', 11.97494, 1652025522550659219)
('g', 17.593719, 1652025522568254378)
('g', 10.11106, 1652025522578366915)
('g', 15.717201, 1652025522594085631)
('g', 14.121796, 1652025522608208955)
('g', 16.010712, 1652025522624221189)
('g', 15.528919, 1652025522639751572)
('g', 14.233919, 1652025522653987196)
('d', 16.218401, 1652025522670206812)
('d', 13.927464, 1652025522684135599)
('g', 16.01005, 1652025522700147075)
('g', 11.931618, 1652025522712080043)
('g', 14.50671, 1652025522726588138)
('g', 17.704932, 1652025522744294481)
('g', 13.940949, 1652025522758236714)
('g', 16.471959, 1652025522774710376)
('g', 10.028204, 1652025522784739960)
('g', 15.937322, 1652025522800678915)
('g', 15.943439, 1652025522816623751)
('g', 13.646772, 1652025522830271903)
('d', 10.005528, 1652025522840278941)
('d', 12.252223, 1652025522852532911)
('g', 13.838884, 1652025522866373167)
('g', 16.134962, 1652025522882509671)
('g', 67.745419, 1652025522950256383)
('g', 18.797025, 1652025522969055039)
('d', 16.087958, 1652025522985144533)
('g', 16.090742, 1652025523001236841)
('g', 15.655535, 1652025523016893851)
('i', 14.651503, 1652025523031546917)
('g', 16.597143, 1652025523048146800)
('i', 12.311661, 1652025523060460025)
('g', 10.589175, 1652025523071051422)
('g', 15.129899, 1652025523086182925)
('g', 16.52748, 1652025523102711993)
('g', 12.976733, 1652025523115689920)
('g', 14.235068, 1652025523129926563)
('g', 14.655344, 1652025523144583447)
('g', 18.924022, 1652025523163508927)
('d', 10.793766, 1652025523174304481)
('g', 12.452117, 1652025523186758323)
('d', 20.2467, 1652025523207006571)
('g', 19.055223, 1652025523226063411)
('g', 15.004802, 1652025523241069865)
('g', 14.335558, 1652025523255407025)
('g', 18.543225, 1652025523273951913)
('g', 15.14143, 1652025523289096025)
('g', 12.492834, 1652025523301590615)
('g', 14.449341, 1652025523316041456)
('g', 11.073685, 1652025523327116788)
('d', 20.030665, 1652025523347149049)
('g', 8.527739, 1652025523355678240)
('g', 17.6265, 1652025523373306255)
('d', 10.492235, 1652025523383799957)
('g', 14.793429, 1652025523398594836)
('g', 14.558785, 1652025523413155301)
('g', 14.668558, 1652025523427825219)
('g', 14.345815, 1652025523442172555)
('g', 15.161911, 1652025523457336097)
('i', 12.911289, 1652025523470248864)
('g', 6.336012, 1652025523476587431)
('i', 14.409999, 1652025523490998919)
('i', 10.438942, 1652025523501439338)
('g', 17.205306, 1652025523518646296)
('g', 14.654391, 1652025523533302353)
('g', 16.619332, 1652025523549923987)
('i', 13.024934, 1652025523562950293)
('g', 19.024674, 1652025523581976952)
('g', 16.281073, 1652025523598259741)
('g', 15.040799, 1652025523613302159)
('g', 14.082377, 1652025523627386181)
('d', 14.328101, 1652025523641715853)
('g', 18.106763, 1652025523659824337)
('g', 15.67743, 1652025523675503861)
('g', 12.700465, 1652025523688205875)
('g', 8.42948, 1652025523696636892)
('i', 14.490133, 1652025523711129302)
('g', 14.146831, 1652025523725277653)
('g', 13.824701, 1652025523739103799)
('d', 10.01752, 1652025523749123297)
('d', 14.17853, 1652025523763303751)
('i', 11.893871, 1652025523775199250)
('g', 14.025871, 1652025523789226805)
('g', 13.67644, 1652025523802904760)
('g', 10.020767, 1652025523812927272)
('g', 14.259896, 1652025523827188603)
('d', 17.481033, 1652025523844671134)
('g', 11.785996, 1652025523856458746)
('i', 13.752528, 1652025523870212668)
('d', 16.021242, 1652025523886235512)
('g', 76.708414, 1652025523962945434)
('d', 16.182881, 1652025523979130310)
('g', 17.78618, 1652025523996918025)
('g', 13.708582, 1652025524010628900)
('g', 10.595944, 1652025524021227671)
('d', 17.871567, 1652025524039100825)
('g', 15.662596, 1652025524054764970)
('d', 12.439263, 1652025524067205762)
('g', 8.784831, 1652025524075992124)
('g', 13.481199, 1652025524089475104)
('g', 16.101588, 1652025524105578219)
('g', 13.363478, 1652025524118943547)
('g', 16.345187, 1652025524135290199)
('g', 11.884244, 1652025524147176193)
('g', 13.515336, 1652025524160693117)
('d', 14.006663, 1652025524174701747)
('g', 14.290781, 1652025524188993935)
('g', 15.418371, 1652025524204415049)
('g', 12.699651, 1652025524217116211)
('g', 15.366608, 1652025524232484253)
('d', 12.453033, 1652025524244938723)
('g', 8.046886, 1652025524252987352)
('g', 18.000013, 1652025524270988939)
('g', 18.013714, 1652025524289004160)
('g', 13.602884, 1652025524302608425)
('g', 14.150826, 1652025524316760754)
('i', 10.121217, 1652025524326883350)
('g', 15.471964, 1652025524342356619)
('g', 16.008852, 1652025524358366856)
('g', 15.712146, 1652025524374081382)
('i', 15.511449, 1652025524389594406)
