EXP:4100
('g', 4.247993, 1652025136061163767)
('g', 7.290853, 1652025136068456470)
('g', 7.626251, 1652025136076085226)
('i', 2.060973, 1652025136078150171)
('g', 7.884083, 1652025136086036034)
('g', 4.219664, 1652025136090257648)
('g', 5.569453, 1652025136095829206)
('i', 9.735385, 1652025136105566376)
('g', 3.160039, 1652025136108729217)
('g', 8.044703, 1652025136116776279)
('g', 4.964383, 1652025136121742797)
('g', 4.059662, 1652025136125804057)
('g', 6.602233, 1652025136132407727)
('i', 4.515166, 1652025136136924386)
('g', 5.724604, 1652025136142650730)
('d', 2.064819, 1652025136144718285)
('g', 8.992023, 1652025136153711720)
('g', 4.671255, 1652025136158386938)
('g', 3.816794, 1652025136162205762)
('g', 6.246593, 1652025136168454621)
('i', 7.796358, 1652025136176253770)
('g', 8.218548, 1652025136184475133)
('d', 2.277061, 1652025136186754314)
('g', 7.435547, 1652025136194192262)
('g', 8.253294, 1652025136202447446)
('g', 6.133251, 1652025136208584120)
('i', 0.453993, 1652025136209041395)
('g', 10.078177, 1652025136219121360)
('g', 6.168604, 1652025136225293287)
('g', 11.418419, 1652025136236714423)
('g', 7.242714, 1652025136243960292)
('g', 9.068392, 1652025136253032637)
('i', 4.292679, 1652025136257327658)
('g', 4.009557, 1652025136261338727)
('g', 7.885696, 1652025136269226101)
('g', 6.357159, 1652025136275584668)
('g', 5.777205, 1652025136281363531)
('g', 8.822058, 1652025136290187136)
('d', 3.584543, 1652025136293773286)
('g', 3.967492, 1652025136297742475)
('g', 5.924598, 1652025136303668651)
('g', 7.626284, 1652025136311296383)
('g', 7.238601, 1652025136318538973)
('i', 4.179063, 1652025136322719475)
('d', 1.988376, 1652025136324709264)
('g', 5.760568, 1652025136330472172)
('g', 7.437578, 1652025136337911356)
('g', 5.597871, 1652025136343510607)
('g', 7.612387, 1652025136351125069)
('g', 5.869846, 1652025136356996392)
('g', 7.825812, 1652025136364824044)
('i', 5.51767, 1652025136370343387)
('g', 9.228033, 1652025136379572970)
('g', 7.619696, 1652025136387194267)
('g', 5.935218, 1652025136393131064)
('g', 3.712754, 1652025136396845513)
('g', 3.907036, 1652025136400754212)
('g', 3.811453, 1652025136404567105)
('g', 3.690299, 1652025136408258984)
('i', 4.182714, 1652025136412443352)
('g', 5.920713, 1652025136418365457)
('i', 5.671639, 1652025136424038456)
('g', 5.664028, 1652025136429703941)
('g', 7.699107, 1652025136437404442)
('g', 5.541532, 1652025136442947416)
('g', 4.059038, 1652025136447008004)
('g', 7.665326, 1652025136454675226)
('g', 5.429666, 1652025136460106750)
('g', 7.724277, 1652025136467832511)
('i', 4.212493, 1652025136472046354)
('g', 6.902169, 1652025136478952391)
('g', 8.1381, 1652025136487092080)
('g', 7.934416, 1652025136495028256)
('g', 4.277866, 1652025136499307511)
('d', 3.919988, 1652025136503229353)
('d', 6.049252, 1652025136509280283)
('g', 5.771998, 1652025136515053778)
('i', 6.133433, 1652025136521188930)
('g', 4.777585, 1652025136525968560)
('g', 5.978853, 1652025136531949516)
('g', 7.981231, 1652025136539932180)
('g', 6.138841, 1652025136546073021)
('g', 2.355873, 1652025136548430990)
('g', 6.226946, 1652025136554660203)
('d', 4.107994, 1652025136558769712)
('g', 8.072724, 1652025136566844461)
('d', 0.650313, 1652025136567496262)
('g', 3.88403, 1652025136571381682)
('g', 4.548327, 1652025136575931709)
('g', 9.294201, 1652025136585227465)
('g', 4.018074, 1652025136589247196)
('i', 6.200881, 1652025136595452702)
('g', 7.760371, 1652025136603214542)
('d', 5.714891, 1652025136608931086)
('g', 7.747004, 1652025136616679518)
('g', 5.97757, 1652025136622658502)
('g', 7.832527, 1652025136630492596)
('g', 5.825804, 1652025136636320034)
('d', 4.254643, 1652025136640576394)
('g', 6.154245, 1652025136646732124)
('g', 5.579951, 1652025136652314450)
('i', 4.173935, 1652025136656490584)
('i', 2.399862, 1652025136658894516)
('g', 6.003414, 1652025136664902120)
('g', 7.350295, 1652025136672254080)
('i', 4.198956, 1652025136676454546)
('g', 7.645107, 1652025136684101631)
('g', 5.646461, 1652025136689749789)
('d', 6.230064, 1652025136695981421)
('d', 3.832977, 1652025136699816015)
('g', 9.427815, 1652025136709245535)
('g', 6.22801, 1652025136715475136)
('i', 6.277274, 1652025136721754520)
('i', 5.534628, 1652025136727291031)
('g', 4.532784, 1652025136731825986)
('d', 5.930717, 1652025136737758325)
('d', 4.29593, 1652025136742056090)
('g', 5.927364, 1652025136747985128)
('g', 7.512602, 1652025136755509708)
('g', 4.5285, 1652025136760039810)
('g', 5.677158, 1652025136765718593)
('g', 6.148631, 1652025136771869039)
('g', 6.267543, 1652025136778138643)
('i', 3.945667, 1652025136782085953)
('i', 6.630603, 1652025136788718451)
('g', 7.721758, 1652025136796441845)
('i', 2.211566, 1652025136798655164)
('g', 4.057591, 1652025136802714596)
('d', 4.330788, 1652025136807046975)
('g', 2.236926, 1652025136809285528)
('g', 9.36202, 1652025136818649306)
('g', 3.931273, 1652025136822582743)
('g', 6.148682, 1652025136828733369)
('g', 6.034012, 1652025136834769351)
('i', 3.854582, 1652025136838625828)
('g', 4.539955, 1652025136843167513)
('g', 4.273614, 1652025136847442847)
('g', 6.303935, 1652025136853748481)
('g', 2.332459, 1652025136856085178)
('d', 6.369168, 1652025136862455884)
('g', 6.268241, 1652025136868725872)
('g', 8.098144, 1652025136876825625)
('i', 4.254283, 1652025136881082587)
('i', 2.380085, 1652025136883464371)
('i', 2.444722, 1652025136885910885)
('g', 6.107487, 1652025136892020179)
('g', 7.843033, 1652025136899865064)
('g', 5.446214, 1652025136905312737)
('g', 6.016059, 1652025136911330523)
('d', 0.608652, 1652025136911940820)
('g', 3.735636, 1652025136915677953)
('g', 7.876914, 1652025136923556547)
('g', 6.103913, 1652025136929662460)
('g', 6.072614, 1652025136935736617)
('i', 3.823487, 1652025136939561926)
('g', 6.439742, 1652025136946003278)
('d', 5.757611, 1652025136951762651)
('g', 2.613905, 1652025136954378194)
('g', 7.504032, 1652025136961883846)
('d', 6.06224, 1652025136967947612)
('g', 6.317158, 1652025136974266408)
('g', 7.767474, 1652025136982035380)
('g', 2.348552, 1652025136984385632)
('d', 2.099351, 1652025136986486548)
('d', 6.49231, 1652025136992980064)
('d', 5.525231, 1652025136998507081)
('g', 8.663798, 1652025137007172537)
('g', 6.545932, 1652025137013720029)
('i', 2.347191, 1652025137016068752)
('g', 6.401362, 1652025137022471766)
('g', 6.31021, 1652025137028784178)
('i', 0.473738, 1652025137029259593)
('g', 3.969534, 1652025137033230660)
('i', 6.084476, 1652025137039316726)
('g', 5.948938, 1652025137045267172)
('g', 7.501124, 1652025137052769894)
('g', 7.724719, 1652025137060496168)
('g', 6.041165, 1652025137066538956)
('i', 2.133337, 1652025137068675821)
('d', 5.887965, 1652025137074567686)
('g', 6.45642, 1652025137081026366)
('g', 6.192699, 1652025137087220798)
('g', 5.622445, 1652025137092844901)
('g', 5.906593, 1652025137098754017)
('d', 6.052236, 1652025137104807981)
('g', 2.191033, 1652025137107000633)
('g', 5.995045, 1652025137112998469)
('i', 3.810135, 1652025137116810380)
('g', 6.168225, 1652025137122980247)
('g', 3.851285, 1652025137126833083)
('g', 5.9786, 1652025137132814086)
('i', 2.201958, 1652025137135017825)
('g', 6.225215, 1652025137141244664)
('g', 5.647178, 1652025137146893657)
('g', 2.5567, 1652025137149452257)
('i', 5.734359, 1652025137155188293)
('g', 4.665399, 1652025137159855387)
('g', 5.996739, 1652025137165853674)
('d', 2.866168, 1652025137168721514)
('g', 5.472481, 1652025137174195692)
('g', 4.223795, 1652025137178421956)
('g', 7.812018, 1652025137186235669)
('d', 5.74457, 1652025137191982158)
('d', 4.345051, 1652025137196328961)
('i', 3.972276, 1652025137200302839)
('d', 4.371562, 1652025137204676176)
('g', 3.893211, 1652025137208571110)
('g', 8.044832, 1652025137216617425)
('g', 5.628467, 1652025137222247623)
('g', 4.889511, 1652025137227139051)
('g', 3.802387, 1652025137230943371)
('d', 4.436712, 1652025137235381680)
('g', 5.578368, 1652025137240961709)
('i', 4.292095, 1652025137245255264)
('i', 5.962867, 1652025137251219776)
('g', 5.673006, 1652025137256894389)
('i', 4.162511, 1652025137261058609)
('d', 5.901942, 1652025137266962186)
('g', 6.123781, 1652025137273087913)
('i', 2.34107, 1652025137275430707)
('g', 7.74365, 1652025137283176056)
('g', 4.294671, 1652025137287490159)
('g', 7.419268, 1652025137294911053)
('g', 4.253111, 1652025137299166538)
('g', 7.876524, 1652025137307044747)
('g', 7.805074, 1652025137314851621)
('g', 2.414704, 1652025137317268208)
('d', 6.568384, 1652025137323842717)
('g', 5.659159, 1652025137329504440)
('i', 4.367825, 1652025137333874212)
('g', 10.062417, 1652025137343938709)
('d', 1.929796, 1652025137345870727)
('g', 6.421999, 1652025137352294613)
('i', 3.832649, 1652025137356129859)
('g', 8.121387, 1652025137364253420)
('g', 4.073928, 1652025137368329530)
('g', 2.847006, 1652025137371178756)
('g', 3.918645, 1652025137375099549)
('g', 6.067833, 1652025137381169665)
('g', 5.606052, 1652025137386777870)
('d', 6.259359, 1652025137393039544)
('g', 6.016279, 1652025137399058329)
('g', 5.798922, 1652025137404859503)
('g', 6.1153, 1652025137410977086)
('i', 0.329642, 1652025137411309300)
('i', 2.238976, 1652025137413550293)
('g', 6.726763, 1652025137420279251)
('i', 0.456752, 1652025137420738099)
('g', 4.275867, 1652025137425015737)
('g', 5.95562, 1652025137430973595)
('g', 8.0501, 1652025137439026071)
('g', 3.742834, 1652025137442771309)
('g', 7.354814, 1652025137450128207)
('d', 6.127057, 1652025137456257647)
('d', 5.572, 1652025137461831868)
('g', 7.293095, 1652025137469127260)
('g', 7.079915, 1652025137476209357)
('g', 6.954613, 1652025137483166130)
('i', 6.834095, 1652025137490002900)
('g', 12.54202, 1652025137502547412)
('d', 0.993794, 1652025137503543567)
('g', 7.259683, 1652025137510805030)
('g', 9.277327, 1652025137520084554)
('g', 7.177713, 1652025137527264553)
('g', 8.577668, 1652025137535844701)
('g', 8.988442, 1652025137544835263)
('i', 7.115891, 1652025137551953525)
('g', 8.948976, 1652025137560905106)
('g', 8.542359, 1652025137569449865)
('g', 6.088032, 1652025137575540015)
('d', 4.247787, 1652025137579789991)
('g', 5.704006, 1652025137585496178)
('d', 2.825538, 1652025137588323982)
('i', 4.11122, 1652025137592437311)
('g', 6.268144, 1652025137598710682)
('g', 7.916393, 1652025137606629290)
('i', 4.240483, 1652025137610871927)
('d', 4.634451, 1652025137615508713)
('g', 7.497882, 1652025137623008639)
('g', 7.987168, 1652025137630998152)
('g', 6.144939, 1652025137637145353)
('g', 7.772594, 1652025137644920131)
('i', 6.122155, 1652025137651044532)
('g', 5.495864, 1652025137656544619)
('g', 8.373264, 1652025137664920053)
('d', 2.225018, 1652025137667146625)
('d', 4.410898, 1652025137671559010)
('g', 5.845489, 1652025137677406369)
('g', 4.35166, 1652025137681759418)
('g', 9.724334, 1652025137691485176)
('g', 4.152154, 1652025137695639022)
('g', 6.155916, 1652025137701796615)
('g', 6.258044, 1652025137708056234)
('i', 4.103567, 1652025137712161388)
('g', 6.078025, 1652025137718240861)
('g', 7.510347, 1652025137725752628)
('g', 6.253654, 1652025137732007850)
('d', 0.353964, 1652025137732363522)
('d', 6.31446, 1652025137738679657)
('g', 6.258481, 1652025137744939768)
('g', 6.840452, 1652025137751781655)
('g', 6.274604, 1652025137758057783)
('g', 7.95138, 1652025137766010711)
('g', 5.779875, 1652025137771792323)
('g', 4.373623, 1652025137776167427)
('g', 4.017534, 1652025137780186631)
('g', 7.811422, 1652025137787999723)
('d', 4.263398, 1652025137792264658)
('g', 6.093738, 1652025137798359903)
('g', 6.719118, 1652025137805082754)
('g', 6.102892, 1652025137811187787)
('g', 5.879598, 1652025137817068822)
('i', 4.22639, 1652025137821296549)
('g', 5.855999, 1652025137827155193)
('g', 6.140121, 1652025137833297401)
('g', 7.796223, 1652025137841095101)
('d', 2.373376, 1652025137843470624)
('d', 2.315659, 1652025137845788440)
('i', 4.366944, 1652025137850157542)
('i', 3.968925, 1652025137854128621)
('g', 6.332452, 1652025137860462497)
('d', 0.320399, 1652025137860784494)
('d', 4.099772, 1652025137864886122)
('i', 4.529685, 1652025137869417945)
('g', 5.833672, 1652025137875253669)
('d', 4.412787, 1652025137879668001)
('g', 7.922399, 1652025137887591992)
('g', 2.179249, 1652025137889772966)
('g', 7.901106, 1652025137897675548)
('g', 41.699162, 1652025137939376195)
('g', 12.388313, 1652025137951766751)
('i', 5.064673, 1652025137956836295)
('d', 5.240226, 1652025137962081193)
('g', 4.42577, 1652025137966508787)
('g', 7.793887, 1652025137974304220)
('g', 5.585847, 1652025137979891730)
('g', 6.061939, 1652025137985955231)
('d', 4.444197, 1652025137990400876)
('g', 10.551819, 1652025138000954228)
('i', 6.864649, 1652025138007820322)
('g', 5.311025, 1652025138013132955)
('g', 5.575055, 1652025138018709445)
('d', 4.564453, 1652025138023276035)
('i', 3.738086, 1652025138027015654)
('d', 8.333793, 1652025138035351168)
('g', 7.075339, 1652025138042428151)
('g', 4.07739, 1652025138046508099)
('g', 9.004443, 1652025138055514256)
('g', 9.228754, 1652025138064744616)
('i', 6.551317, 1652025138071297458)
('d', 8.817765, 1652025138080116491)
('g', 6.157486, 1652025138086275679)
('g', 6.48086, 1652025138092757972)
('g', 5.550194, 1652025138098309954)
('g', 13.318887, 1652025138111630718)
('g', 8.728869, 1652025138120361765)
('g', 6.696651, 1652025138127060012)
('g', 6.231804, 1652025138133293327)
('g', 7.400784, 1652025138140695390)
('g', 5.867737, 1652025138146564986)
('g', 7.681114, 1652025138154248118)
('g', 7.704826, 1652025138161955192)
('i', 3.990758, 1652025138165948112)
('g', 6.362061, 1652025138172311754)
('g', 2.327455, 1652025138174640855)
('g', 4.007638, 1652025138178650209)
('g', 12.788198, 1652025138191439866)
('g', 8.143155, 1652025138199584381)
('i', 6.176811, 1652025138205762811)
('g', 6.029324, 1652025138211793842)
('g', 6.258193, 1652025138218054145)
('i', 1.977025, 1652025138220032798)
('g', 5.87516, 1652025138225909451)
('g', 8.000263, 1652025138233911190)
('g', 8.051928, 1652025138241964934)
('g', 4.408921, 1652025138246375731)
('g', 7.607567, 1652025138253984795)
('i', 3.913489, 1652025138257910694)
('g', 7.743228, 1652025138265655865)
('g', 7.827544, 1652025138273485251)
('i', 2.345681, 1652025138275832513)
('g', 6.248853, 1652025138282082906)
('g', 4.316297, 1652025138286400983)
('g', 7.754537, 1652025138294158178)
('g', 6.077331, 1652025138300237525)
('g', 7.73597, 1652025138307975502)
('g', 4.261657, 1652025138312239151)
('g', 8.267686, 1652025138320508648)
('g', 5.962726, 1652025138326473052)
('g', 4.674192, 1652025138331148607)
('g', 4.203342, 1652025138335353597)
('i', 4.238414, 1652025138339593736)
('g', 5.569173, 1652025138345164678)
('i', 2.542179, 1652025138347708490)
('g', 5.86713, 1652025138353577482)
('g', 11.105369, 1652025138364685389)
('d', 0.619184, 1652025138365306230)
('g', 7.983247, 1652025138373290767)
('d', 4.300931, 1652025138377593316)
('g', 5.837002, 1652025138383431877)
('g', 6.128601, 1652025138389562162)
('g', 5.984675, 1652025138395548608)
('g', 7.875455, 1652025138403425729)
('g', 5.850676, 1652025138409278005)
('g', 7.738823, 1652025138417018410)
('g', 7.721632, 1652025138424742459)
('i', 3.913557, 1652025138428658725)
('g', 8.054133, 1652025138436714446)
('i', 2.356143, 1652025138439072202)
('g', 2.303112, 1652025138441376882)
('g', 5.73897, 1652025138447117554)
('g', 7.880757, 1652025138454999847)
('i', 6.06153, 1652025138461063991)
('g', 7.99592, 1652025138469061410)
('g', 6.195232, 1652025138475258188)
('g', 8.359538, 1652025138483619264)
('g', 5.093615, 1652025138488718419)
('i', 6.256673, 1652025138494978122)
('g', 8.564446, 1652025138503545109)
('d', 5.808866, 1652025138509355963)
('g', 5.948356, 1652025138515305781)
('g', 6.029311, 1652025138521336827)
('d', 4.268373, 1652025138525607076)
('g', 6.258546, 1652025138531867443)
('g', 8.340715, 1652025138540209962)
('g', 4.143213, 1652025138544354850)
('g', 4.10954, 1652025138548466217)
('g', 7.888212, 1652025138556356214)
('g', 6.059637, 1652025138562417902)
('g', 7.943335, 1652025138570362851)
('i', 5.667486, 1652025138576032120)
('g', 4.503612, 1652025138580537651)
('d', 3.783531, 1652025138584322812)
('g', 4.714771, 1652025138589039279)
('g', 5.546057, 1652025138594587267)
('g', 7.793387, 1652025138602382320)
('g', 9.121202, 1652025138611505216)
('g', 6.294463, 1652025138617801367)
('g', 7.89644, 1652025138625699378)
('g', 5.691236, 1652025138631392381)
('g', 8.038649, 1652025138639432714)
('d', 4.278238, 1652025138643712617)
('g', 8.020613, 1652025138651735832)
('g', 4.061744, 1652025138655799416)
('g', 2.306995, 1652025138658108531)
('g', 7.869077, 1652025138665979168)
('g', 6.167458, 1652025138672148526)
('g', 3.904455, 1652025138676054714)
('g', 2.285355, 1652025138678341464)
('d', 6.145306, 1652025138684488266)
('d', 2.319547, 1652025138686809700)
('g', 7.747399, 1652025138694558699)
('i', 6.207961, 1652025138700768430)
('g', 6.290752, 1652025138707060904)
('g', 7.232934, 1652025138714295580)
('g', 6.318037, 1652025138720615300)
('g', 6.082563, 1652025138726699616)
('i', 3.842971, 1652025138730544415)
('d', 2.255464, 1652025138732801529)
('g', 7.933424, 1652025138740736499)
('i', 4.277157, 1652025138745015412)
('g', 4.361645, 1652025138749378854)
('g', 4.408607, 1652025138753789269)
('g', 3.973875, 1652025138757764666)
('g', 8.235639, 1652025138766002060)
('g', 5.929191, 1652025138771933037)
('d', 5.752269, 1652025138777687221)
('d', 4.313457, 1652025138782005165)
('g', 5.650427, 1652025138787657389)
('g', 7.700908, 1652025138795360086)
('g', 6.091845, 1652025138801453871)
('d', 2.103973, 1652025138803559422)
('d', 4.60768, 1652025138808168797)
('d', 3.805189, 1652025138811975489)
('g', 6.017939, 1652025138817995094)
('g', 3.868358, 1652025138821865101)
('i', 4.289134, 1652025138826155885)
('i', 4.138605, 1652025138830296101)
('d', 6.136406, 1652025138836434107)
('g', 7.841225, 1652025138844276843)
('g', 5.58873, 1652025138849867366)
('i', 2.206988, 1652025138852076005)
('g', 5.975078, 1652025138858052823)
('g', 8.039378, 1652025138866093726)
('g', 8.041796, 1652025138874136970)
('d', 3.940497, 1652025138878079495)
('g', 7.653047, 1652025138885734070)
('g', 4.380553, 1652025138890116248)
('g', 3.790854, 1652025138893908874)
('g', 8.095774, 1652025138902006039)
('d', 2.029933, 1652025138904037690)
('g', 5.996493, 1652025138910035742)
('g', 5.540682, 1652025138915578057)
('g', 4.195205, 1652025138919774720)
('g', 3.653337, 1652025138923429649)
('g', 6.887381, 1652025138930319131)
('g', 8.197723, 1652025138938518558)
('d', 5.345123, 1652025138943865379)
('g', 6.500614, 1652025138950367642)
('g', 5.675031, 1652025138956044174)
('d', 4.229476, 1652025138960275524)
('g', 3.738941, 1652025138964016154)
('g', 6.368904, 1652025138970386646)
('g', 5.565539, 1652025138975953632)
('g', 4.074734, 1652025138980029823)
('d', 3.796456, 1652025138983828212)
('g', 4.052436, 1652025138987882396)
('g', 5.700052, 1652025138993584140)
('d', 6.799017, 1652025139000384787)
('i', 2.315185, 1652025139002701634)
('i', 4.778063, 1652025139007481246)
('i', 4.084829, 1652025139011568885)
('g', 6.270232, 1652025139017840602)
('i', 2.04753, 1652025139019891216)
('g', 7.583436, 1652025139027476976)
('g', 8.039506, 1652025139035518048)
('i', 3.76463, 1652025139039284243)
('i', 5.778573, 1652025139045064258)
('g', 7.565813, 1652025139052631630)
('g', 5.427533, 1652025139058060857)
('g', 3.986738, 1652025139062049257)
('g', 3.031043, 1652025139065081969)
('g', 8.020869, 1652025139073104754)
('g', 7.695639, 1652025139080802217)
('i', 5.842746, 1652025139086647403)
('d', 5.517101, 1652025139092166828)
('g', 7.663158, 1652025139099831526)
('i', 1.874388, 1652025139101707369)
('g', 5.881205, 1652025139107589994)
('d', 3.755148, 1652025139111347010)
('g', 6.073072, 1652025139117421630)
('g', 3.767411, 1652025139121190626)
('i', 6.983348, 1652025139128175499)
('g', 4.176447, 1652025139132353411)
('g', 7.679102, 1652025139140034173)
('g', 2.399722, 1652025139142435357)
('d', 0.655407, 1652025139143092532)
('g', 10.412797, 1652025139153506998)
('g', 10.840556, 1652025139164353592)
('i', 5.659594, 1652025139170015741)
('g', 10.200864, 1652025139180218664)
('g', 11.982065, 1652025139192202969)
('d', 9.304123, 1652025139201509344)
('g', 10.818068, 1652025139212329864)
('g', 9.644607, 1652025139221976681)
('g', 8.796859, 1652025139230775643)
('g', 10.6128, 1652025139241391085)
('i', 8.366659, 1652025139249760684)
('g', 10.692856, 1652025139260458060)
('g', 10.203259, 1652025139270664067)
('g', 5.087615, 1652025139275754017)
('d', 6.369824, 1652025139282125966)
('g', 8.686955, 1652025139290815058)
('d', 7.44814, 1652025139298265378)
('g', 6.973166, 1652025139305240742)
('g', 8.961445, 1652025139314204454)
('g', 5.278077, 1652025139319484726)
('i', 3.724095, 1652025139323210951)
('g', 9.295336, 1652025139332508312)
('g', 9.060102, 1652025139341570497)
('g', 9.105698, 1652025139350678304)
('i', 6.278192, 1652025139356958596)
('d', 6.521526, 1652025139363482595)
('g', 5.996313, 1652025139369483353)
('g', 7.750472, 1652025139377235344)
('g', 7.819039, 1652025139385055966)
('d', 4.462285, 1652025139389520387)
('g', 5.761967, 1652025139395285037)
('g', 7.771681, 1652025139403058641)
('i', 6.246611, 1652025139409307086)
('d', 6.249862, 1652025139415559050)
('g', 7.567648, 1652025139423128472)
('g', 6.083252, 1652025139429213419)
('d', 6.246068, 1652025139435461385)
('g', 7.914634, 1652025139443377972)
('g', 6.047607, 1652025139449427714)
('g', 8.10432, 1652025139457534681)
('i', 4.370487, 1652025139461907088)
('g', 7.810447, 1652025139469719532)
('g', 7.716458, 1652025139477437675)
('g', 6.281612, 1652025139483721111)
('d', 4.16569, 1652025139487888599)
('g', 2.225052, 1652025139490115956)
('d', 4.558141, 1652025139494675852)
('i', 4.176561, 1652025139498854157)
('g', 8.115643, 1652025139506971874)
('i', 6.299831, 1652025139513273577)
('g', 7.820052, 1652025139521095455)
('d', 5.954316, 1652025139527051757)
('i', 4.835095, 1652025139531888668)
('g', 5.838833, 1652025139537729331)
('g', 2.69425, 1652025139540425221)
('d', 0.5131, 1652025139540940091)
('i', 2.164266, 1652025139543105855)
('g', 8.101449, 1652025139551209185)
('g', 7.896257, 1652025139559106964)
('d', 6.830614, 1652025139565940296)
('g', 6.50897, 1652025139572450761)
('g', 4.499212, 1652025139576952152)
('g', 3.963317, 1652025139580917324)
('g', 6.210914, 1652025139587130161)
('g', 7.52545, 1652025139594657548)
('g', 6.121612, 1652025139600781300)
('g', 8.007142, 1652025139608790373)
