EXP:8100
('d', 0.507377, 1652023646158668562)
('g', 0.50557, 1652023646159175728)
('g', 0.248211, 1652023646159425449)
('i', 0.45688, 1652023646159883636)
('d', 0.550366, 1652023646160435629)
('d', 0.39364, 1652023646160830754)
('d', 0.677582, 1652023646161509784)
('i', 0.622122, 1652023646162133552)
('g', 0.340235, 1652023646162475330)
('i', 0.364196, 1652023646162840996)
('i', 0.409866, 1652023646163252256)
('i', 6.143549, 1652023646169397340)
('i', 0.36147, 1652023646169760361)
('i', 0.388738, 1652023646170150668)
('d', 0.346465, 1652023646170498641)
('i', 0.544996, 1652023646171045524)
('g', 3.859494, 1652023646174907694)
('g', 0.53544, 1652023646175444500)
('i', 1.175352, 1652023646176621373)
('i', 2.736603, 1652023646179359287)
('d', 1.041739, 1652023646180402448)
('g', 0.607026, 1652023646181010839)
('g', 1.337186, 1652023646182349597)
('d', 2.133099, 1652023646184484481)
('d', 0.838055, 1652023646185324064)
('g', 1.473449, 1652023646186799025)
('d', 0.253262, 1652023646187053812)
('i', 0.82385, 1652023646187879041)
('g', 1.764086, 1652023646189644662)
('i', 1.247457, 1652023646190893294)
('d', 0.639882, 1652023646191534739)
('i', 1.030362, 1652023646192566698)
('g', 1.060162, 1652023646193628233)
('i', 4.548337, 1652023646198178110)
('d', 2.357268, 1652023646200536804)
('d', 2.756542, 1652023646203294885)
('d', 1.800148, 1652023646205098258)
('g', 1.141551, 1652023646206241355)
('d', 2.602772, 1652023646208846617)
('d', 1.722068, 1652023646210586062)
('i', 0.696906, 1652023646211284676)
('i', 0.367104, 1652023646211653752)
('g', 0.591561, 1652023646212247043)
('g', 1.25163, 1652023646213500312)
('i', 1.655177, 1652023646215157534)
('g', 0.648503, 1652023646215807304)
('i', 0.546579, 1652023646216355431)
('d', 1.756095, 1652023646218113041)
('g', 1.110047, 1652023646219224727)
('d', 1.603966, 1652023646220830030)
('d', 1.780049, 1652023646222611637)
('d', 0.52566, 1652023646223139067)
('i', 0.293987, 1652023646223434655)
('i', 0.873151, 1652023646224309472)
('g', 8.42135, 1652023646232732366)
('g', 1.380954, 1652023646234114805)
('g', 0.405145, 1652023646234521460)
('i', 0.426073, 1652023646234949108)
('i', 1.97285, 1652023646236924288)
('i', 0.645971, 1652023646237571781)
('d', 0.297957, 1652023646237871297)
('d', 0.470012, 1652023646238343013)
('i', 0.395362, 1652023646238740222)
('g', 0.351789, 1652023646239093582)
('i', 0.318695, 1652023646239413845)
('i', 0.480379, 1652023646239895601)
('d', 0.661292, 1652023646240558453)
('g', 0.398056, 1652023646240958018)
('i', 0.413631, 1652023646241373311)
('i', 0.690458, 1652023646242069246)
('d', 0.46232, 1652023646242533116)
('g', 0.373399, 1652023646242908070)
('g', 0.757361, 1652023646243667053)
('i', 0.479152, 1652023646244147643)
('d', 0.317518, 1652023646244466661)
('g', 0.427181, 1652023646244895486)
('i', 0.395899, 1652023646245292942)
('i', 0.502355, 1652023646245796869)
('d', 0.406823, 1652023646246205276)
('d', 0.368948, 1652023646246575632)
('d', 0.303038, 1652023646246881112)
('g', 0.413321, 1652023646247296233)
('g', 0.815453, 1652023646248113101)
('d', 0.777031, 1652023646248892356)
('d', 0.70334, 1652023646249597372)
('d', 0.467702, 1652023646250066695)
('g', 0.55995, 1652023646250650695)
('d', 0.41927, 1652023646251071621)
('g', 0.582248, 1652023646251655488)
('g', 0.356475, 1652023646252014773)
('d', 0.435901, 1652023646252452334)
('g', 0.383331, 1652023646252837117)
('g', 0.461625, 1652023646253300355)
('d', 0.358122, 1652023646253660017)
('g', 0.435688, 1652023646254097307)
('d', 0.412135, 1652023646254511745)
('g', 0.791699, 1652023646255305149)
('g', 0.50645, 1652023646255813162)
('d', 0.536657, 1652023646256351311)
('d', 0.48743, 1652023646256840232)
('d', 0.353629, 1652023646257195522)
('i', 0.505025, 1652023646257702237)
('i', 2.125731, 1652023646259829676)
('g', 0.95315, 1652023646260784475)
('g', 0.478495, 1652023646261264403)
('i', 0.250412, 1652023646261516147)
('g', 0.485585, 1652023646262003353)
('i', 0.507321, 1652023646262512349)
('d', 0.524589, 1652023646263038308)
('g', 0.414865, 1652023646263455089)
('g', 0.608689, 1652023646264065290)
('i', 0.625988, 1652023646264721848)
('i', 0.835115, 1652023646265558584)
('g', 0.699692, 1652023646266260007)
('d', 0.459758, 1652023646266721932)
('i', 0.86697, 1652023646267590480)
('i', 0.344173, 1652023646267936113)
('i', 0.466541, 1652023646268404108)
('g', 0.459466, 1652023646268865009)
('i', 0.490994, 1652023646269357678)
('d', 0.297165, 1652023646269656364)
('i', 1.050206, 1652023646270708133)
('i', 0.306883, 1652023646271016695)
('g', 0.909376, 1652023646271927789)
('g', 0.583746, 1652023646272513666)
('i', 0.486533, 1652023646273001944)
('d', 0.340828, 1652023646273344454)
('g', 0.295105, 1652023646273641107)
('i', 1.378843, 1652023646275021275)
('g', 0.663756, 1652023646275687478)
('d', 0.341723, 1652023646276030861)
('g', 0.273898, 1652023646276306244)
('d', 0.809654, 1652023646277117311)
('d', 0.544274, 1652023646277663190)
('i', 0.68381, 1652023646278348620)
('g', 0.59116, 1652023646278941363)
('i', 0.686233, 1652023646279629079)
('i', 0.581409, 1652023646280211983)
('i', 0.879888, 1652023646281093397)
('d', 0.298996, 1652023646281393926)
('g', 1.716576, 1652023646283111849)
('i', 0.341003, 1652023646283454240)
('d', 0.567407, 1652023646284023217)
('i', 0.4612, 1652023646284486528)
('g', 0.569478, 1652023646285057338)
('i', 0.940482, 1652023646285999314)
('g', 0.375982, 1652023646286376821)
('i', 0.485197, 1652023646286863491)
('d', 0.403543, 1652023646287268612)
('g', 0.219476, 1652023646287489573)
('g', 2.466091, 1652023646289956956)
('g', 0.58799, 1652023646290546506)
('g', 2.721565, 1652023646293269569)
('g', 1.330802, 1652023646294601768)
('i', 0.326638, 1652023646294929782)
('i', 0.743876, 1652023646295675226)
('i', 0.457379, 1652023646296133947)
('g', 0.436967, 1652023646296572373)
('d', 1.700079, 1652023646298273908)
('d', 0.682442, 1652023646298958060)
('i', 0.794224, 1652023646299753869)
('i', 0.630276, 1652023646300385868)
('g', 1.106633, 1652023646301494031)
('g', 0.72852, 1652023646302224115)
('g', 0.422226, 1652023646302647953)
('g', 10.444512, 1652023646313094037)
('g', 0.712903, 1652023646313821020)
('i', 0.499236, 1652023646314321881)
('g', 0.560735, 1652023646314884080)
('d', 0.815469, 1652023646315701109)
('d', 0.667286, 1652023646316369990)
('i', 0.786283, 1652023646317157979)
('d', 0.599741, 1652023646317759231)
('g', 0.830096, 1652023646318590902)
('g', 1.304801, 1652023646319897251)
('i', 5.65415, 1652023646325553173)
('g', 0.580551, 1652023646326142333)
('d', 0.348759, 1652023646326492694)
('i', 0.540149, 1652023646327034345)
('d', 0.671404, 1652023646327708922)
('d', 0.741946, 1652023646328452450)
('i', 0.77992, 1652023646329233985)
('g', 0.522586, 1652023646329758216)
('i', 0.573723, 1652023646330333594)
('d', 0.719307, 1652023646331054498)
('d', 0.54219, 1652023646331598351)
('d', 0.423048, 1652023646332022960)
('i', 0.659793, 1652023646332684405)
('g', 0.696391, 1652023646333389581)
('i', 0.79298, 1652023646334184134)
('i', 0.464844, 1652023646334650614)
('i', 0.740785, 1652023646335393062)
('d', 0.80448, 1652023646336199039)
('g', 0.698579, 1652023646336899459)
('d', 0.522674, 1652023646337423711)
('d', 2.389297, 1652023646339814546)
('d', 0.787901, 1652023646340603917)
('d', 0.707176, 1652023646341312782)
('g', 0.583333, 1652023646341897595)
('d', 0.591694, 1652023646342490931)
('g', 0.621023, 1652023646343113566)
('g', 0.571944, 1652023646343686841)
('d', 0.40216, 1652023646344090659)
('i', 0.568598, 1652023646344660852)
('g', 0.667803, 1652023646345330212)
('d', 0.677097, 1652023646346008832)
('i', 0.709103, 1652023646346719326)
('d', 0.716732, 1652023646347437669)
('g', 0.342347, 1652023646347781484)
('g', 0.528946, 1652023646348311868)
('d', 0.637366, 1652023646348950694)
('i', 0.562744, 1652023646349514846)
('d', 0.719678, 1652023646350236031)
('d', 0.663505, 1652023646350901126)
('d', 0.621613, 1652023646351523864)
('d', 0.526158, 1652023646352051845)
('g', 0.630755, 1652023646352684133)
('d', 0.471623, 1652023646353157256)
('d', 2.333803, 1652023646355492700)
('d', 0.636643, 1652023646356143425)
('d', 0.556732, 1652023646356701756)
('i', 0.560351, 1652023646357263738)
('d', 0.482683, 1652023646357748009)
('g', 0.577455, 1652023646358327086)
('g', 0.481022, 1652023646358809631)
('i', 0.621887, 1652023646359433033)
('g', 0.386757, 1652023646359821290)
('i', 0.461814, 1652023646360284648)
('d', 0.483372, 1652023646360769348)
('g', 0.73608, 1652023646361506849)
('i', 0.403371, 1652023646361911772)
('i', 0.539583, 1652023646362453227)
('g', 0.681446, 1652023646363136138)
('d', 0.753212, 1652023646363890894)
('d', 0.85466, 1652023646364747118)
('d', 0.778656, 1652023646365527302)
('i', 0.50414, 1652023646366033060)
('g', 0.659391, 1652023646366694018)
('i', 0.638116, 1652023646367333631)
('i', 0.641486, 1652023646367976620)
('i', 0.819564, 1652023646368797607)
('d', 0.525662, 1652023646369324828)
('i', 0.75243, 1652023646370078727)
('d', 2.256847, 1652023646372337047)
('g', 0.442534, 1652023646372781230)
('d', 0.535705, 1652023646373318663)
('g', 0.606416, 1652023646373926749)
('i', 0.485835, 1652023646374414269)
('g', 0.497023, 1652023646374912954)
('d', 0.618591, 1652023646375533085)
('i', 0.484039, 1652023646376018713)
('d', 0.520617, 1652023646376549005)
('g', 0.766328, 1652023646377316813)
('d', 0.817326, 1652023646378135609)
('d', 0.359039, 1652023646378496096)
('i', 0.648693, 1652023646379146265)
('d', 0.511411, 1652023646379659318)
('i', 0.76435, 1652023646380425188)
('g', 0.522278, 1652023646380948956)
('d', 0.641374, 1652023646381591790)
('i', 0.82303, 1652023646382416439)
('i', 0.533293, 1652023646382951260)
('g', 0.58311, 1652023646383535777)
('i', 0.645602, 1652023646384183085)
('d', 0.728575, 1652023646384913949)
('i', 0.552609, 1652023646385468155)
('d', 5.064594, 1652023646390534236)
('g', 0.68643, 1652023646391222221)
('g', 0.678245, 1652023646391902239)
('i', 0.763403, 1652023646392667397)
('d', 0.747359, 1652023646393416644)
('d', 3.309902, 1652023646396728537)
('d', 0.495175, 1652023646397225595)
('i', 0.266532, 1652023646397495057)
('i', 0.312131, 1652023646397808828)
('d', 0.359992, 1652023646398170482)
('g', 0.240796, 1652023646398412887)
('i', 0.304967, 1652023646398719414)
('i', 0.499094, 1652023646399220045)
('i', 0.32545, 1652023646399547465)
('i', 0.60349, 1652023646400152936)
('g', 0.285518, 1652023646400440568)
('g', 0.299358, 1652023646400741441)
('d', 0.456768, 1652023646401199769)
('i', 0.41973, 1652023646401620958)
('g', 0.390946, 1652023646402013617)
('i', 0.568377, 1652023646402584328)
('i', 0.566368, 1652023646403153422)
('d', 0.441377, 1652023646403596265)
('d', 0.718066, 1652023646404316791)
('d', 0.591221, 1652023646404910534)
('d', 0.260575, 1652023646405172921)
('i', 0.521563, 1652023646405696706)
('i', 0.275668, 1652023646405974460)
('d', 0.383694, 1652023646406359765)
('i', 0.357859, 1652023646406719382)
('i', 0.479911, 1652023646407201343)
('i', 0.634998, 1652023646407838548)
('g', 0.28324, 1652023646408123246)
('g', 0.765787, 1652023646408891301)
('g', 0.921096, 1652023646409814549)
('i', 2.193564, 1652023646412010348)
('i', 0.434645, 1652023646412447349)
('g', 0.395206, 1652023646412844305)
('g', 0.455534, 1652023646413301422)
('g', 0.334473, 1652023646413638263)
('d', 0.363401, 1652023646414003288)
('i', 0.548128, 1652023646414553409)
('d', 0.629391, 1652023646415184329)
('g', 2.259442, 1652023646417445582)
('d', 0.685781, 1652023646418133761)
('d', 0.559535, 1652023646418695346)
('g', 0.607843, 1652023646419304534)
('g', 0.58805, 1652023646419894214)
('g', 1.152314, 1652023646421057747)
('i', 0.511713, 1652023646421571886)
('g', 0.603654, 1652023646422177222)
('g', 0.598441, 1652023646422777328)
('g', 0.254247, 1652023646423033441)
('d', 2.036406, 1652023646425071575)
('d', 0.525729, 1652023646425599089)
('d', 0.484401, 1652023646426085722)
('d', 0.48826, 1652023646426576417)
('g', 0.360095, 1652023646426938112)
('g', 0.464742, 1652023646427405272)
('i', 0.439094, 1652023646427845819)
('g', 0.727604, 1652023646428586149)
('d', 0.794214, 1652023646429382170)
('i', 0.628714, 1652023646430012950)
('i', 0.509271, 1652023646430524275)
('i', 0.52305, 1652023646431048900)
('g', 0.432209, 1652023646431482889)
('i', 0.437967, 1652023646431922233)
('g', 0.717521, 1652023646432641404)
('g', 0.635662, 1652023646433279085)
('g', 0.909006, 1652023646434190333)
('g', 0.340775, 1652023646434532520)
('g', 1.329841, 1652023646435864416)
('d', 0.651709, 1652023646436517894)
('d', 0.608297, 1652023646437127909)
('i', 0.682007, 1652023646437811631)
('g', 0.420311, 1652023646438233705)
('d', 0.762481, 1652023646438997568)
('g', 0.469639, 1652023646439469520)
('d', 0.759094, 1652023646440231055)
('d', 0.57571, 1652023646440808387)
('g', 0.397778, 1652023646441207617)
('g', 0.38084, 1652023646441590431)
('g', 0.432415, 1652023646442024526)
('g', 1.021971, 1652023646443048082)
('d', 1.139468, 1652023646444189669)
('d', 0.526427, 1652023646444718081)
('d', 3.228691, 1652023646447949072)
('d', 0.650212, 1652023646448601976)
('d', 0.546802, 1652023646449151146)
('d', 1.073364, 1652023646450226167)
('g', 0.508336, 1652023646450736303)
('i', 0.360191, 1652023646451097961)
('d', 0.362892, 1652023646451463275)
('i', 0.443245, 1652023646451908325)
('i', 0.272136, 1652023646452181893)
('i', 4.658031, 1652023646456841487)
('d', 0.436825, 1652023646457279632)
('g', 0.706709, 1652023646457987819)
('i', 0.535298, 1652023646458525333)
('i', 0.818801, 1652023646459346474)
('g', 0.291315, 1652023646459639529)
('i', 0.41631, 1652023646460057344)
('i', 0.338811, 1652023646460397555)
('g', 0.58191, 1652023646460981566)
('i', 0.438333, 1652023646461421324)
('g', 0.323677, 1652023646461746710)
('g', 0.431681, 1652023646462180501)
('d', 0.420448, 1652023646462602707)
('d', 0.883463, 1652023646463488234)
('g', 0.645167, 1652023646464135702)
('i', 0.951388, 1652023646465089025)
('g', 0.52012, 1652023646465619770)
('g', 0.798386, 1652023646466419619)
('i', 0.457971, 1652023646466879810)
('i', 0.912165, 1652023646467793379)
('i', 0.92626, 1652023646468722109)
('d', 1.275361, 1652023646469999321)
('g', 0.700913, 1652023646470701769)
('i', 1.964577, 1652023646472668092)
('g', 0.338015, 1652023646473027052)
('d', 0.339702, 1652023646473369281)
('d', 0.912894, 1652023646474284358)
('i', 0.457594, 1652023646474744223)
('i', 0.755245, 1652023646475501552)
('i', 0.849416, 1652023646476352333)
('d', 0.973964, 1652023646477328901)
('g', 0.318533, 1652023646477648979)
('d', 0.328451, 1652023646477979125)
('d', 2.796377, 1652023646480777605)
('d', 1.239235, 1652023646482018287)
('d', 0.531213, 1652023646482557438)
('g', 0.913642, 1652023646483472644)
('i', 0.615781, 1652023646484089865)
('i', 0.620066, 1652023646484711226)
('i', 1.028441, 1652023646485741633)
('i', 0.597283, 1652023646486340966)
('d', 0.590717, 1652023646486933701)
('d', 0.441095, 1652023646487376524)
('g', 0.550112, 1652023646487928284)
('d', 0.495836, 1652023646488425553)
('i', 0.578742, 1652023646489006435)
('i', 0.80544, 1652023646489814001)
('g', 0.415329, 1652023646490230827)
('i', 0.412019, 1652023646490644494)
('i', 0.601881, 1652023646491248095)
('d', 0.299353, 1652023646491549408)
('i', 0.423644, 1652023646491974777)
('g', 0.336011, 1652023646492312409)
('i', 0.322852, 1652023646492636576)
('d', 0.419297, 1652023646493057536)
('g', 0.322232, 1652023646493381356)
('i', 0.612696, 1652023646493995587)
('g', 0.541892, 1652023646494539947)
('g', 0.472453, 1652023646495015483)
('d', 0.806724, 1652023646495823935)
('i', 1.105186, 1652023646496930502)
('g', 0.850301, 1652023646497782538)
('d', 0.503708, 1652023646498288326)
('d', 0.555729, 1652023646498846661)
('i', 0.61449, 1652023646499475421)
('i', 0.569158, 1652023646500046814)
('g', 0.456248, 1652023646500505262)
('d', 1.009197, 1652023646501515752)
('d', 0.926212, 1652023646502444126)
('d', 0.53105, 1652023646502997124)
('d', 12.054038, 1652023646515053128)
('g', 0.989962, 1652023646516045416)
('i', 0.336487, 1652023646516383413)
('g', 0.352672, 1652023646516737699)
('g', 25.463572, 1652023646542202835)
('i', 0.499516, 1652023646542705526)
('g', 0.559355, 1652023646543266641)
('i', 0.382757, 1652023646543651873)
('g', 0.392513, 1652023646544046166)
('i', 0.449823, 1652023646544506406)
('i', 0.55589, 1652023646545063984)
('d', 0.339731, 1652023646545405510)
('i', 0.417157, 1652023646545824149)
('i', 0.363301, 1652023646546189053)
('d', 0.515595, 1652023646546706386)
('i', 0.430448, 1652023646547138376)
('g', 0.574852, 1652023646547715126)
('d', 0.467368, 1652023646548185051)
('i', 0.619791, 1652023646548807787)
('i', 0.662034, 1652023646549471198)
('i', 0.446096, 1652023646549919095)
('i', 0.426297, 1652023646550347125)
('i', 0.439753, 1652023646550788662)
('g', 0.409822, 1652023646551200001)
('d', 0.525438, 1652023646551727169)
('d', 0.37041, 1652023646552099222)
('i', 0.49305, 1652023646552594110)
('i', 0.529292, 1652023646553124943)
('d', 0.492022, 1652023646553619393)
('i', 0.683118, 1652023646554304806)
('d', 0.495945, 1652023646554802761)
('d', 0.71843, 1652023646555523690)
('d', 0.43919, 1652023646555965462)
('d', 1.097841, 1652023646557064908)
('g', 0.348741, 1652023646557415288)
('i', 0.515225, 1652023646557932409)
('i', 0.384444, 1652023646558318367)
('d', 0.411329, 1652023646558731904)
('i', 0.522605, 1652023646559256147)
('i', 0.559705, 1652023646559817662)
('d', 0.385419, 1652023646560205534)
('i', 0.624244, 1652023646560831689)
('g', 0.512978, 1652023646561346302)
('g', 0.334572, 1652023646561682104)
('g', 0.429946, 1652023646562113760)
('i', 0.400203, 1652023646562515850)
('g', 0.526257, 1652023646563043540)
('i', 0.430716, 1652023646563476101)
('i', 0.776763, 1652023646564254791)
('i', 0.650703, 1652023646564908030)
('g', 0.279824, 1652023646565189893)
('i', 0.741089, 1652023646565932483)
('d', 0.459327, 1652023646566393566)
('d', 2.282243, 1652023646568677539)
('g', 0.667255, 1652023646569346937)
('i', 1.081571, 1652023646570430196)
('d', 0.507483, 1652023646570939406)
('g', 0.472365, 1652023646571413191)
('d', 0.651026, 1652023646572066657)
('g', 0.400656, 1652023646572469850)
('i', 0.74977, 1652023646573261313)
('g', 0.615753, 1652023646573878968)
('d', 0.488755, 1652023646574370309)
('i', 0.686306, 1652023646575074577)
('i', 0.50052, 1652023646575577637)
('d', 0.469956, 1652023646576049462)
('i', 0.632304, 1652023646576683941)
('g', 0.74583, 1652023646577431584)
('i', 0.450268, 1652023646577884279)
('i', 0.415548, 1652023646578302151)
('g', 0.454496, 1652023646578758032)
('i', 0.619391, 1652023646579379213)
('g', 1.516848, 1652023646580898263)
('i', 4.370096, 1652023646585270934)
('g', 0.312783, 1652023646585585487)
('g', 0.445225, 1652023646586032377)
('g', 0.396358, 1652023646586430936)
('d', 0.287171, 1652023646586722697)
('g', 0.288211, 1652023646587012420)
('i', 0.541074, 1652023646587555041)
('d', 0.863488, 1652023646588420887)
('g', 0.402198, 1652023646588827399)
('i', 0.354597, 1652023646589183699)
('d', 0.412546, 1652023646589598442)
('d', 0.418746, 1652023646590018925)
('i', 0.239247, 1652023646590259800)
('i', 0.466283, 1652023646590727631)
('d', 11.92383, 1652023646602653077)
('i', 0.774872, 1652023646603429962)
('d', 0.391473, 1652023646603823335)
('d', 0.565874, 1652023646604390639)
('i', 0.262949, 1652023646604654963)
('i', 0.403496, 1652023646605060012)
('d', 0.476107, 1652023646605537805)
('g', 0.275251, 1652023646605815175)
('d', 0.252877, 1652023646606069892)
('g', 0.495974, 1652023646606622369)
('d', 0.327713, 1652023646606952243)
('d', 0.603563, 1652023646607557483)
('i', 0.548232, 1652023646608107916)
('d', 0.333343, 1652023646608443484)
('d', 0.515711, 1652023646608960822)
('d', 0.54901, 1652023646609511555)
('d', 0.220907, 1652023646609734085)
('d', 0.471978, 1652023646610207718)
('i', 0.380865, 1652023646610590647)
('i', 0.397905, 1652023646610990265)
('d', 0.520844, 1652023646611513342)
('d', 0.634827, 1652023646612150264)
('i', 0.432446, 1652023646612584339)
('i', 0.536953, 1652023646613122800)
('d', 0.315755, 1652023646613440252)
('d', 0.377521, 1652023646613819644)
('g', 0.452255, 1652023646614274220)
('d', 0.287574, 1652023646614578904)
('g', 0.658319, 1652023646615238637)
('i', 0.443266, 1652023646615683797)
('i', 0.408382, 1652023646616094089)
('g', 0.99884, 1652023646617094627)
('g', 0.567394, 1652023646617663846)
('i', 0.448235, 1652023646618114599)
('i', 0.556554, 1652023646618673408)
('d', 0.53639, 1652023646619211471)
('d', 0.469556, 1652023646619683493)
('g', 0.632617, 1652023646620317847)
('g', 0.286693, 1652023646620606462)
('g', 1.359636, 1652023646621967583)
('d', 8.474931, 1652023646630444300)
('d', 0.481615, 1652023646630928373)
('i', 0.470518, 1652023646631400649)
('d', 0.53983, 1652023646631951736)
('d', 0.492821, 1652023646632446574)
('i', 0.484106, 1652023646632932777)
('g', 0.580963, 1652023646633515705)
('i', 0.559509, 1652023646634077175)
('i', 0.502489, 1652023646634581454)
('i', 0.670279, 1652023646635253233)
('i', 0.529491, 1652023646635784502)
('i', 0.405008, 1652023646636191155)
('i', 0.768609, 1652023646636961565)
('i', 0.906796, 1652023646637869941)
('g', 0.405451, 1652023646638277274)
('g', 0.542324, 1652023646638821117)
('d', 0.733278, 1652023646639556507)
('d', 2.521978, 1652023646642097179)
('i', 0.820746, 1652023646642920207)
('d', 0.75038, 1652023646643673000)
('d', 0.563736, 1652023646644238303)
('d', 0.811021, 1652023646645069601)
('g', 0.417591, 1652023646645489054)
('i', 0.671333, 1652023646646161987)
('g', 0.605807, 1652023646646769419)
('i', 0.750788, 1652023646647522543)
('d', 0.722271, 1652023646648246484)
('g', 0.851217, 1652023646649099571)
('g', 0.841802, 1652023646649942926)
('d', 0.491723, 1652023646650436680)
('g', 0.617419, 1652023646651056364)
('g', 0.689271, 1652023646651747965)
('g', 0.60393, 1652023646652353801)
('i', 0.56945, 1652023646652924906)
('d', 0.503684, 1652023646653430292)
('g', 0.900866, 1652023646654332893)
('g', 4.824014, 1652023646659159245)
('g', 0.592356, 1652023646659753429)
('d', 0.678869, 1652023646660434710)
('i', 0.851275, 1652023646661288500)
('g', 0.643292, 1652023646661934295)
('i', 0.586289, 1652023646662522393)
('g', 0.459045, 1652023646662982941)
('i', 0.616946, 1652023646663601645)
('i', 0.572523, 1652023646664175998)
('d', 0.640615, 1652023646664818890)
('i', 0.640137, 1652023646665461464)
('d', 0.621952, 1652023646666085137)
('g', 0.62372, 1652023646666711249)
('g', 0.513227, 1652023646667226160)
('i', 0.997909, 1652023646668225864)
('i', 0.614159, 1652023646668841325)
('d', 0.592914, 1652023646669435814)
('d', 0.797842, 1652023646670235718)
('i', 0.846277, 1652023646671084617)
('i', 0.816079, 1652023646671902889)
('i', 0.546332, 1652023646672450551)
('d', 2.747759, 1652023646675200006)
('d', 0.569116, 1652023646675771049)
('d', 0.644436, 1652023646676417135)
('i', 0.658128, 1652023646677077144)
('g', 0.544871, 1652023646677624035)
('g', 0.74466, 1652023646678370974)
('i', 0.662079, 1652023646679034894)
('d', 0.615255, 1652023646679652489)
('i', 0.717963, 1652023646680372427)
('i', 0.829556, 1652023646681204364)
('i', 0.799812, 1652023646682005845)
('g', 0.551548, 1652023646682559411)
('g', 0.578672, 1652023646683140527)
('i', 0.534578, 1652023646683677509)
('i', 0.537921, 1652023646684217350)
('i', 0.695133, 1652023646684914313)
('g', 0.794951, 1652023646685711219)
('i', 0.679696, 1652023646686392282)
('i', 0.70227, 1652023646687096609)
('g', 0.718664, 1652023646687817011)
('d', 2.727086, 1652023646690545851)
('g', 0.231017, 1652023646690778456)
('i', 0.649573, 1652023646691429710)
('g', 0.825237, 1652023646692256503)
('i', 0.884686, 1652023646693143111)
('d', 0.728278, 1652023646693873234)
('d', 0.640958, 1652023646694515707)
('d', 0.896153, 1652023646695413895)
('i', 0.614867, 1652023646696030523)
('i', 0.767885, 1652023646696800696)
