EXP:10100
('d', 0.288941, 1652023700813715480)
('d', 1.007343, 1652023700814724638)
('g', 0.328886, 1652023700815055323)
('i', 0.265248, 1652023700815322388)
('i', 0.425676, 1652023700815749869)
('g', 0.679739, 1652023700816431524)
('g', 0.3996, 1652023700816832732)
('i', 0.729422, 1652023700817563926)
('g', 0.511263, 1652023700818077275)
('i', 0.51895, 1652023700818597845)
('i', 0.192766, 1652023700818792146)
('g', 0.198866, 1652023700818993007)
('i', 0.375806, 1652023700819370307)
('i', 1.004759, 1652023700820376694)
('g', 4.871404, 1652023700825250073)
('g', 0.881125, 1652023700826133500)
('d', 0.451764, 1652023700826587416)
('d', 0.710158, 1652023700827299428)
('g', 0.77131, 1652023700828072406)
('i', 4.22061, 1652023700832294886)
('i', 0.460934, 1652023700832757340)
('d', 2.591376, 1652023700835350528)
('d', 0.295637, 1652023700835647873)
('g', 0.372527, 1652023700836022016)
('d', 0.48499, 1652023700836508771)
('g', 0.413466, 1652023700836924135)
('d', 0.374152, 1652023700837300149)
('g', 0.266275, 1652023700837568412)
('g', 0.306423, 1652023700837876608)
('i', 0.396575, 1652023700838275282)
('g', 3.714148, 1652023700841991220)
('i', 1.171793, 1652023700843164783)
('i', 3.322445, 1652023700846489835)
('d', 0.766816, 1652023700847259326)
('i', 0.714607, 1652023700847975660)
('g', 0.406517, 1652023700848383618)
('d', 0.34413, 1652023700848729536)
('d', 0.272205, 1652023700849003272)
('d', 0.452111, 1652023700849456895)
('i', 0.441572, 1652023700849900207)
('d', 12.212338, 1652023700862114698)
('i', 0.76582, 1652023700864906832)
('g', 0.35269, 1652023700865261424)
('d', 0.511423, 1652023700865774379)
('g', 0.246335, 1652023700866022207)
('g', 0.387665, 1652023700866411360)
('i', 2.493527, 1652023700868906392)
('g', 7.394795, 1652023700876302884)
('g', 0.640826, 1652023700876945746)
('g', 0.301415, 1652023700877250579)
('d', 0.48113, 1652023700877733317)
('d', 4.495649, 1652023700882230692)
('d', 0.610073, 1652023700882842440)
('d', 0.783696, 1652023700883627931)
('g', 0.529661, 1652023700884159222)
('g', 1.086875, 1652023700885247974)
('i', 0.299652, 1652023700885549509)
('i', 0.425888, 1652023700885977168)
('d', 1.358557, 1652023700887337254)
('g', 0.85813, 1652023700888196981)
('d', 0.546941, 1652023700888745580)
('i', 0.388414, 1652023700889135719)
('i', 0.409528, 1652023700889560412)
('d', 0.517949, 1652023700890080005)
('d', 0.677642, 1652023700890759450)
('g', 0.563251, 1652023700891325060)
('d', 0.525944, 1652023700891888267)
('d', 0.509036, 1652023700892399054)
('d', 0.283057, 1652023700892683611)
('i', 0.38546, 1652023700893070176)
('g', 1.038932, 1652023700894110587)
('i', 2.809764, 1652023700896922304)
('d', 0.88489, 1652023700897808859)
('d', 0.616753, 1652023700898427205)
('g', 0.769413, 1652023700899198091)
('i', 0.640121, 1652023700899839612)
('i', 0.575565, 1652023700900416868)
('g', 0.560649, 1652023700900979127)
('i', 0.761169, 1652023700901741935)
('i', 0.804782, 1652023700902548288)
('d', 0.711387, 1652023700903261594)
('i', 0.776642, 1652023700904039683)
('d', 0.511087, 1652023700904552306)
('g', 0.287352, 1652023700904841189)
('g', 0.342434, 1652023700905185493)
('g', 0.393069, 1652023700905580052)
('i', 0.351373, 1652023700905933157)
('i', 0.329506, 1652023700906264001)
('i', 0.774949, 1652023700907040735)
('g', 0.412514, 1652023700907455835)
('d', 0.61296, 1652023700908070945)
('d', 0.353143, 1652023700908426116)
('i', 0.768666, 1652023700909196977)
('g', 0.361833, 1652023700909560503)
('i', 0.618916, 1652023700910181082)
('i', 0.472927, 1652023700910655720)
('d', 0.598182, 1652023700911256275)
('i', 2.029512, 1652023700913287757)
('g', 1.220464, 1652023700914510328)
('d', 0.817355, 1652023700915329265)
('i', 0.692647, 1652023700916023926)
('i', 0.628356, 1652023700916653803)
('d', 0.635501, 1652023700917290872)
('i', 0.765958, 1652023700918058740)
('g', 0.554921, 1652023700918615828)
('d', 0.510593, 1652023700919127914)
('i', 0.60212, 1652023700919732073)
('i', 0.527903, 1652023700920262112)
('i', 0.53812, 1652023700920801789)
('i', 0.46094, 1652023700921264404)
('g', 0.552775, 1652023700921819239)
('g', 0.646535, 1652023700922467565)
('d', 0.570569, 1652023700923039841)
('g', 0.752995, 1652023700923794296)
('i', 0.753137, 1652023700924548891)
('g', 0.664701, 1652023700925215187)
('i', 1.349431, 1652023700926566663)
('g', 0.700252, 1652023700927268502)
('d', 0.972316, 1652023700928242573)
('i', 4.892958, 1652023700933137077)
('d', 0.700179, 1652023700933839090)
('i', 0.561622, 1652023700934402307)
('d', 0.42049, 1652023700934824420)
('g', 0.387234, 1652023700935213293)
('g', 0.714639, 1652023700935929884)
('g', 0.390511, 1652023700936321779)
('d', 0.420193, 1652023700936743495)
('d', 0.676256, 1652023700937421239)
('i', 0.656343, 1652023700938079158)
('i', 0.859843, 1652023700938940493)
('d', 0.616581, 1652023700939558504)
('d', 0.64894, 1652023700940209084)
('g', 0.569585, 1652023700940780383)
('i', 0.85793, 1652023700941640114)
('i', 0.731046, 1652023700942373042)
('d', 0.721168, 1652023700943096095)
('d', 0.863911, 1652023700943961771)
('d', 0.65886, 1652023700944622261)
('i', 0.768527, 1652023700945392337)
('d', 2.455406, 1652023700947849187)
('g', 0.87155, 1652023700948722247)
('d', 0.734425, 1652023700949458206)
('d', 0.770408, 1652023700950230169)
('i', 0.745485, 1652023700950977167)
('d', 1.057685, 1652023700952036593)
('i', 7.370738, 1652023700959408776)
('i', 2.750544, 1652023700962161052)
('g', 0.743679, 1652023700962906238)
('i', 0.79232, 1652023700963700270)
('i', 0.617456, 1652023700964319211)
('g', 0.790674, 1652023700965111550)
('d', 0.714705, 1652023700965827791)
('g', 0.719318, 1652023700966548888)
('d', 0.565875, 1652023700967116197)
('d', 0.591581, 1652023700967709310)
('d', 0.711083, 1652023700968421851)
('g', 0.74923, 1652023700969174092)
('g', 0.846023, 1652023700970021770)
('d', 1.352993, 1652023700971376198)
('d', 0.748288, 1652023700972125933)
('i', 0.868945, 1652023700972996381)
('g', 0.756896, 1652023700973754811)
('d', 0.852737, 1652023700974608996)
('i', 0.609952, 1652023700975220393)
('d', 0.670024, 1652023700975891821)
('d', 0.493189, 1652023700976386514)
('d', 5.433126, 1652023700981821259)
('i', 0.751107, 1652023700982573858)
('i', 0.803172, 1652023700983378812)
('i', 0.781214, 1652023700984161761)
('d', 0.721056, 1652023700984884308)
('i', 0.819068, 1652023700985704949)
('d', 0.68804, 1652023700986394517)
('d', 0.831734, 1652023700987227686)
('i', 0.727224, 1652023700987956790)
('g', 0.600267, 1652023700988558522)
('d', 0.861632, 1652023700989421915)
('i', 0.73413, 1652023700990157450)
('g', 0.740513, 1652023700990899408)
('i', 0.874698, 1652023700991775771)
('g', 0.75827, 1652023700992535408)
('g', 0.594124, 1652023700993130968)
('d', 0.6726, 1652023700993805097)
('g', 2.876252, 1652023700996682764)
('i', 0.932001, 1652023700997616539)
('i', 0.786204, 1652023700998404293)
('i', 1.074777, 1652023700999480527)
('d', 0.752861, 1652023701000234818)
('i', 0.903213, 1652023701001139767)
('i', 1.014028, 1652023701002155930)
('g', 0.602032, 1652023701002759792)
('i', 0.72596, 1652023701003487650)
('i', 0.996206, 1652023701004486759)
('i', 0.876479, 1652023701005365038)
('g', 0.596285, 1652023701005963339)
('i', 0.857127, 1652023701006822462)
('i', 0.774264, 1652023701007598758)
('i', 0.901675, 1652023701008502523)
('g', 0.932891, 1652023701009437579)
('d', 0.880078, 1652023701010319617)
('i', 2.795719, 1652023701013117415)
('g', 0.692651, 1652023701013811996)
('d', 0.79392, 1652023701014607920)
('g', 0.596124, 1652023701015205962)
('g', 0.68976, 1652023701015897573)
('d', 0.94163, 1652023701016841208)
('d', 0.599048, 1652023701017442221)
('d', 0.74679, 1652023701018191014)
('d', 0.909076, 1652023701019102141)
('d', 0.737506, 1652023701019841467)
('i', 0.885365, 1652023701020728787)
('i', 0.81816, 1652023701021548776)
('i', 0.985531, 1652023701022536287)
('d', 0.660192, 1652023701023198742)
('g', 1.010922, 1652023701024211652)
('i', 0.483874, 1652023701024697296)
('i', 0.81971, 1652023701025519079)
('g', 0.630672, 1652023701026151651)
('d', 5.061975, 1652023701031215602)
('g', 0.827431, 1652023701032044896)
('i', 0.913477, 1652023701032960263)
('i', 0.840332, 1652023701033802461)
('i', 0.728422, 1652023701034532759)
('i', 0.944145, 1652023701035478733)
('i', 0.858496, 1652023701036339110)
('g', 0.875758, 1652023701037216811)
('i', 0.610883, 1652023701037829472)
('g', 0.795261, 1652023701038626701)
('i', 0.750297, 1652023701039378948)
('d', 0.703507, 1652023701040084440)
('i', 0.714104, 1652023701040800921)
('g', 1.075936, 1652023701041878794)
('g', 0.666525, 1652023701042550034)
('d', 0.907177, 1652023701043459082)
('i', 2.772332, 1652023701046233157)
('d', 0.802781, 1652023701047037907)
('g', 0.692856, 1652023701047737290)
('g', 0.554008, 1652023701048293105)
('d', 0.616496, 1652023701048911424)
('g', 0.829286, 1652023701049742642)
('g', 0.64804, 1652023701050392642)
('d', 0.703384, 1652023701051097771)
('i', 0.595302, 1652023701051695028)
('i', 0.846385, 1652023701052543233)
('i', 0.771752, 1652023701053316921)
('i', 0.860701, 1652023701054179452)
('i', 1.024786, 1652023701055206055)
('i', 0.684086, 1652023701055891996)
('i', 0.767979, 1652023701056662023)
('d', 0.640359, 1652023701057304324)
('i', 0.572257, 1652023701057878546)
('d', 0.962062, 1652023701058842580)
('d', 0.678149, 1652023701059522484)
('i', 0.858326, 1652023701060382670)
('g', 2.390999, 1652023701062775655)
('g', 0.658614, 1652023701063436136)
('d', 0.693812, 1652023701064131828)
('i', 0.801585, 1652023701064935372)
('i', 0.668169, 1652023701065605501)
('g', 0.714646, 1652023701066322047)
('d', 0.583623, 1652023701066907684)
('g', 0.538902, 1652023701067448659)
('i', 0.718377, 1652023701068169009)
('g', 0.83615, 1652023701069007074)
('d', 0.716733, 1652023701069725739)
('d', 0.683263, 1652023701070410924)
('g', 0.569009, 1652023701070981815)
('g', 0.614797, 1652023701071598461)
('i', 0.66111, 1652023701072261505)
('i', 0.71392, 1652023701072977381)
('d', 0.699795, 1652023701073679033)
('d', 0.738566, 1652023701074419479)
('i', 0.754773, 1652023701075176227)
('g', 0.778551, 1652023701075956841)
('d', 0.69343, 1652023701076652096)
('d', 2.626569, 1652023701079280587)
('d', 0.656445, 1652023701079938935)
('i', 0.541853, 1652023701080485043)
('g', 0.625392, 1652023701081112278)
('d', 0.609023, 1652023701081723111)
('i', 0.807176, 1652023701082532260)
('g', 0.665667, 1652023701083199892)
('g', 0.544416, 1652023701083746208)
('d', 0.715351, 1652023701084463403)
('d', 0.708439, 1652023701085173616)
('i', 0.762284, 1652023701085937855)
('g', 0.540002, 1652023701086479726)
('i', 0.801349, 1652023701087282871)
('d', 0.639994, 1652023701087925035)
('g', 0.666999, 1652023701088594251)
('i', 1.152735, 1652023701089748821)
('i', 0.644284, 1652023701090394892)
('d', 0.803984, 1652023701091200736)
('d', 0.840033, 1652023701092042685)
('g', 0.667954, 1652023701092712440)
('g', 0.767842, 1652023701093482067)
('i', 5.564383, 1652023701099048350)
('d', 0.883732, 1652023701099933843)
('g', 0.67095, 1652023701100606910)
('g', 0.611258, 1652023701101220141)
('i', 0.741768, 1652023701101963704)
('d', 0.814109, 1652023701102779614)
('g', 0.908913, 1652023701103690397)
('i', 0.771494, 1652023701104463843)
('i', 0.925464, 1652023701105391260)
('d', 0.734207, 1652023701106127347)
('i', 0.724605, 1652023701106853837)
('d', 0.746712, 1652023701107616058)
('g', 0.760049, 1652023701108377887)
('g', 0.593241, 1652023701108972884)
('g', 0.747902, 1652023701109722631)
('g', 0.75517, 1652023701110479666)
('d', 0.598668, 1652023701111080277)
('g', 0.692723, 1652023701111774830)
('g', 0.695527, 1652023701112472155)
('g', 2.908366, 1652023701115382394)
('d', 0.75529, 1652023701116139653)
('d', 0.857544, 1652023701116999129)
('d', 0.782279, 1652023701117783208)
('d', 0.922715, 1652023701118707766)
('g', 0.683999, 1652023701119394036)
('g', 0.703416, 1652023701120099227)
('i', 0.664793, 1652023701120765905)
('i', 0.74331, 1652023701121511153)
('g', 0.762545, 1652023701122275656)
('d', 0.611645, 1652023701122889097)
('i', 0.713709, 1652023701123604680)
('i', 0.687336, 1652023701124293893)
('d', 0.495009, 1652023701124791627)
('d', 0.568076, 1652023701125361732)
('g', 0.733248, 1652023701126096949)
('g', 0.778929, 1652023701126877877)
('g', 1.050715, 1652023701127930602)
('g', 0.35504, 1652023701128287460)
('g', 0.393517, 1652023701128682787)
('g', 0.378272, 1652023701129063040)
('g', 0.300098, 1652023701129365274)
('d', 0.379614, 1652023701129746819)
('g', 0.562709, 1652023701130311406)
('d', 0.287711, 1652023701130600894)
('g', 0.40878, 1652023701131011639)
('g', 0.370225, 1652023701131383575)
('i', 0.38027, 1652023701131765524)
('i', 0.380564, 1652023701132147823)
('d', 0.449968, 1652023701132599837)
('i', 0.366346, 1652023701132972619)
('d', 0.407432, 1652023701133382092)
('i', 0.411029, 1652023701133795129)
('d', 0.319693, 1652023701134116779)
('d', 0.380534, 1652023701134499397)
('i', 0.3437, 1652023701134844964)
('g', 2.351423, 1652023701137198263)
('i', 0.337703, 1652023701137537994)
('d', 0.739761, 1652023701138279709)
('g', 0.464337, 1652023701138745822)
('d', 0.414502, 1652023701139162164)
('i', 0.369144, 1652023701139533130)
('i', 0.772762, 1652023701140307774)
('d', 0.520723, 1652023701140830291)
('g', 0.807183, 1652023701141639301)
('g', 0.505378, 1652023701142146598)
('d', 0.56976, 1652023701142718321)
('d', 0.454592, 1652023701143174811)
('g', 0.849818, 1652023701144026557)
('g', 0.697855, 1652023701144726185)
('d', 0.37347, 1652023701145101563)
('d', 0.703213, 1652023701145806696)
('d', 0.401485, 1652023701146209923)
('i', 0.908573, 1652023701147120521)
('d', 0.580031, 1652023701147702401)
('i', 0.684126, 1652023701148388445)
('d', 0.833979, 1652023701149224331)
('g', 0.250771, 1652023701149477007)
('i', 0.447086, 1652023701149926013)
('g', 0.947909, 1652023701150875874)
('g', 0.501646, 1652023701151379471)
('i', 1.111083, 1652023701152492594)
('i', 0.435635, 1652023701152929770)
('d', 0.93711, 1652023701153868367)
('g', 0.974782, 1652023701154844874)
('g', 0.324427, 1652023701155170776)
('d', 0.869145, 1652023701156041412)
('g', 0.414941, 1652023701156457978)
('i', 0.66197, 1652023701157121650)
('g', 0.815227, 1652023701157938395)
('d', 0.59727, 1652023701158539384)
('d', 1.035249, 1652023701159576300)
('g', 0.797889, 1652023701160375741)
('g', 0.698102, 1652023701161075316)
('g', 0.590074, 1652023701161667071)
('i', 1.307835, 1652023701162976564)
('i', 5.50996, 1652023701168487894)
('g', 0.477951, 1652023701168967426)
('g', 2.188526, 1652023701171157757)
('g', 0.438921, 1652023701171598137)
('i', 0.67573, 1652023701172275719)
('g', 0.261631, 1652023701172538950)
('d', 0.466747, 1652023701173007154)
('g', 0.476021, 1652023701173484605)
('g', 0.469056, 1652023701173955221)
('g', 0.401165, 1652023701174358318)
('g', 0.427327, 1652023701174787169)
('i', 0.351392, 1652023701175140338)
('d', 0.576455, 1652023701175718489)
('d', 0.499015, 1652023701176219152)
('g', 0.436859, 1652023701176657525)
('g', 0.459838, 1652023701177118968)
('d', 0.673178, 1652023701177793659)
('i', 0.518793, 1652023701178314196)
('g', 0.340213, 1652023701178656037)
('g', 0.479298, 1652023701179136946)
('g', 0.472744, 1652023701179611184)
('g', 0.382, 1652023701179994569)
('i', 0.487924, 1652023701180483970)
('i', 0.328606, 1652023701180814046)
('g', 0.291052, 1652023701181106634)
('g', 0.388881, 1652023701181497120)
('d', 0.321542, 1652023701181820260)
('d', 0.437753, 1652023701182259686)
('i', 0.286687, 1652023701182548005)
('i', 0.325892, 1652023701182875493)
('d', 0.351589, 1652023701183228862)
('d', 0.339132, 1652023701183569656)
('d', 0.662049, 1652023701184233094)
('g', 0.438317, 1652023701184673077)
('g', 0.426463, 1652023701185100972)
('g', 0.40987, 1652023701185512353)
('g', 0.377998, 1652023701185891798)
('i', 0.454767, 1652023701186348169)
('d', 0.298718, 1652023701186648522)
('d', 0.494215, 1652023701187144309)
('d', 0.397125, 1652023701187543116)
('g', 0.408839, 1652023701187953616)
('g', 0.455332, 1652023701188410578)
('d', 0.678487, 1652023701189090562)
('d', 0.561271, 1652023701189653538)
('i', 0.582987, 1652023701190238172)
('i', 0.373471, 1652023701190613270)
('g', 9.961008, 1652023701200575937)
('g', 1.748044, 1652023701202325416)
('d', 1.42395, 1652023701203751081)
('d', 0.811415, 1652023701204564096)
('i', 0.402508, 1652023701204968005)
('d', 0.660268, 1652023701205629723)
('d', 0.53146, 1652023701206162668)
('d', 0.905617, 1652023701207069899)
('i', 1.38211, 1652023701208453564)
('g', 1.639353, 1652023701210094560)
('g', 0.830757, 1652023701210927140)
('d', 0.411185, 1652023701211340273)
('i', 1.345167, 1652023701212687229)
('i', 3.634402, 1652023701216323386)
('d', 2.888579, 1652023701219213466)
('g', 0.837303, 1652023701220052244)
('g', 0.634826, 1652023701220688472)
('g', 0.520155, 1652023701221210152)
('i', 0.67199, 1652023701221883853)
('i', 0.686574, 1652023701222571989)
('g', 1.14701, 1652023701223720499)
('g', 0.784505, 1652023701224506666)
('i', 1.041537, 1652023701225549975)
('i', 0.796357, 1652023701226347850)
('i', 0.416318, 1652023701226765586)
('i', 0.427389, 1652023701227194661)
('g', 0.452295, 1652023701227648591)
('d', 0.557468, 1652023701228207532)
('d', 0.675688, 1652023701228884669)
('i', 0.450608, 1652023701229336798)
('g', 0.448083, 1652023701229786303)
('g', 0.966117, 1652023701230754171)
('i', 0.553657, 1652023701231309493)
('g', 0.401501, 1652023701231712396)
('d', 0.518877, 1652023701232233121)
('d', 0.644581, 1652023701232879222)
('i', 0.398664, 1652023701233279670)
('i', 0.560831, 1652023701233842213)
('d', 0.383101, 1652023701234227262)
('d', 0.276497, 1652023701234505172)
('i', 0.518724, 1652023701235025399)
('i', 0.485621, 1652023701235512506)
('i', 0.494477, 1652023701236008758)
('g', 0.511982, 1652023701236522301)
('g', 0.65315, 1652023701237177019)
('i', 0.615432, 1652023701237794150)
('g', 0.229953, 1652023701238025790)
('g', 0.449215, 1652023701238476578)
('i', 0.590075, 1652023701239068056)
('d', 0.839116, 1652023701239908864)
('i', 0.59197, 1652023701240502521)
('g', 0.607633, 1652023701241111809)
('d', 0.390452, 1652023701241503782)
('i', 0.321453, 1652023701241826915)
('g', 0.70839, 1652023701242536957)
('g', 0.341451, 1652023701242879956)
('i', 0.459573, 1652023701243340966)
('i', 0.573447, 1652023701243915908)
('g', 0.501768, 1652023701244419281)
('i', 3.494742, 1652023701247915511)
('i', 0.573987, 1652023701248491103)
('d', 0.481254, 1652023701248973810)
('g', 0.358827, 1652023701249334304)
('d', 0.369328, 1652023701249705150)
('d', 0.4108, 1652023701250117357)
('g', 0.382835, 1652023701250501752)
('i', 0.477627, 1652023701250981055)
('g', 0.29832, 1652023701251281149)
('d', 0.38596, 1652023701251668823)
('i', 1.025013, 1652023701252695306)
('i', 0.374, 1652023701253071012)
('g', 0.510343, 1652023701253583016)
('g', 0.321622, 1652023701253906059)
('d', 0.401185, 1652023701254308835)
('g', 0.489503, 1652023701254800248)
('i', 0.330033, 1652023701255131755)
('d', 0.352448, 1652023701255485763)
('d', 0.49369, 1652023701255980989)
('i', 0.739335, 1652023701256721868)
('d', 0.660994, 1652023701257384323)
('d', 0.434624, 1652023701257820698)
('i', 0.347428, 1652023701258169730)
('g', 1.771848, 1652023701259943611)
('g', 0.329122, 1652023701260274893)
('i', 0.729737, 1652023701261006199)
('i', 0.346523, 1652023701261354332)
('d', 1.406162, 1652023701262762098)
('d', 0.897563, 1652023701263661133)
('i', 0.435517, 1652023701264098463)
('d', 0.790993, 1652023701264890876)
('d', 0.365405, 1652023701265258092)
('d', 0.491884, 1652023701265751609)
('g', 0.405967, 1652023701266159134)
('i', 0.458423, 1652023701266619166)
('g', 0.272033, 1652023701266892718)
('i', 0.774003, 1652023701267668293)
('g', 0.44368, 1652023701268113521)
('g', 0.786252, 1652023701268901295)
('g', 0.535036, 1652023701269438140)
('i', 0.432658, 1652023701269872378)
('i', 0.706486, 1652023701270580806)
('g', 2.181904, 1652023701272764044)
('d', 0.38643, 1652023701273151897)
('i', 0.42235, 1652023701273575739)
('i', 0.312846, 1652023701273890011)
('d', 0.449453, 1652023701274341103)
('i', 0.79, 1652023701275132839)
('i', 0.367311, 1652023701275501781)
('d', 0.596578, 1652023701276099771)
('i', 0.341423, 1652023701276442644)
('g', 0.540273, 1652023701276984462)
('d', 0.459744, 1652023701277445572)
('d', 0.333473, 1652023701277780689)
('d', 0.304117, 1652023701278086240)
('i', 0.51844, 1652023701278606258)
('i', 0.303449, 1652023701278911208)
('d', 0.368093, 1652023701279280748)
('i', 0.400001, 1652023701279682136)
('g', 0.340114, 1652023701280023733)
('g', 0.743595, 1652023701280768783)
('i', 0.642082, 1652023701281412243)
('d', 0.581297, 1652023701281994969)
('d', 1.284472, 1652023701283280934)
('d', 0.763869, 1652023701284046368)
('g', 0.54393, 1652023701284591746)
('i', 0.439608, 1652023701285032947)
('d', 0.385827, 1652023701285420460)
('i', 0.615509, 1652023701286037570)
('d', 0.442266, 1652023701286481166)
('g', 0.672165, 1652023701287154798)
('i', 0.937742, 1652023701288094094)
('i', 0.661247, 1652023701288756794)
('d', 0.544703, 1652023701289302995)
('i', 0.340057, 1652023701289644674)
('g', 12.848716, 1652023701302494887)
('d', 0.451404, 1652023701302947668)
('d', 0.592706, 1652023701303541789)
('i', 0.338683, 1652023701303882186)
('d', 0.33564, 1652023701304219570)
('d', 0.389276, 1652023701304610421)
('i', 0.33377, 1652023701304945779)
('d', 0.476984, 1652023701305424183)
('i', 0.398938, 1652023701305824820)
('i', 0.454736, 1652023701306281067)
('d', 0.508941, 1652023701306791365)
('i', 0.385721, 1652023701307178583)
('d', 0.349989, 1652023701307530198)
('i', 0.434877, 1652023701307966725)
('d', 0.427625, 1652023701308395859)
('d', 0.503861, 1652023701308901463)
('d', 0.645706, 1652023701309548597)
('g', 0.277281, 1652023701309827533)
('d', 0.377402, 1652023701310206421)
('g', 0.484786, 1652023701310692828)
('d', 0.343766, 1652023701311038081)
('g', 0.294274, 1652023701311334086)
('g', 0.484266, 1652023701311819829)
('d', 0.412103, 1652023701312233546)
('g', 0.364079, 1652023701312599194)
('d', 0.390318, 1652023701312990965)
('i', 2.486485, 1652023701315478841)
('i', 0.820714, 1652023701316301117)
('d', 0.528391, 1652023701316831264)
('i', 0.478912, 1652023701317311601)
('g', 0.653831, 1652023701317967177)
('d', 0.315469, 1652023701318284136)
('g', 1.267639, 1652023701319553235)
('i', 0.783062, 1652023701320337775)
('i', 0.77483, 1652023701321114124)
('i', 1.293707, 1652023701322409483)
('g', 0.711853, 1652023701323122950)
('i', 0.841025, 1652023701323965430)
('d', 0.545529, 1652023701324512549)
('d', 0.46702, 1652023701324981069)
('d', 0.318165, 1652023701325300877)
('i', 2.426613, 1652023701327729019)
('d', 0.610174, 1652023701328340845)
('i', 0.416821, 1652023701328759301)
('g', 2.863659, 1652023701331624678)
('d', 0.454097, 1652023701332080433)
('d', 0.681682, 1652023701332763733)
('d', 0.79128, 1652023701333556695)
('i', 0.50201, 1652023701334060394)
('i', 0.604596, 1652023701334666457)
('g', 0.914934, 1652023701335583059)
('i', 0.372161, 1652023701335956705)
('g', 0.434199, 1652023701336392675)
('i', 0.547622, 1652023701336941971)
('i', 0.65946, 1652023701337602829)
('d', 0.38506, 1652023701337989401)
('d', 0.841614, 1652023701338832651)
('g', 0.464355, 1652023701339298653)
('g', 0.360726, 1652023701339661151)
('i', 1.054492, 1652023701340717393)
('g', 3.341432, 1652023701344060353)
('d', 0.867872, 1652023701344929968)
('g', 0.361388, 1652023701345292854)
('g', 0.454328, 1652023701345748836)
('i', 0.679326, 1652023701346429863)
('i', 0.43977, 1652023701346870982)
('i', 0.35945, 1652023701347232072)
('g', 0.306859, 1652023701347540557)
('g', 0.396889, 1652023701347938994)
('g', 0.341395, 1652023701348281868)
('d', 0.770558, 1652023701349053814)
('i', 0.759893, 1652023701349815074)
('g', 0.813618, 1652023701350630103)
('i', 1.174463, 1652023701351805870)
('d', 0.556918, 1652023701352364311)
('d', 0.6211, 1652023701352987014)
('g', 0.688286, 1652023701353677267)
('d', 0.392238, 1652023701354070907)
('i', 0.762905, 1652023701354835162)
('d', 0.914434, 1652023701355751024)
('g', 0.345363, 1652023701356098069)
('d', 0.641359, 1652023701356740835)
('d', 0.479602, 1652023701357222146)
('d', 0.564107, 1652023701357787809)
('d', 0.59046, 1652023701358379734)
('g', 0.267383, 1652023701358648530)
