EXP:1100
('i', 0.370383, 1652023448684843833)
('g', 0.220977, 1652023448685066252)
('i', 0.2758, 1652023448685343271)
('d', 0.221469, 1652023448685565986)
('i', 0.230023, 1652023448685797463)
('i', 0.173361, 1652023448685972014)
('g', 0.191217, 1652023448686164390)
('i', 0.236794, 1652023448686402327)
('d', 0.363333, 1652023448686766825)
('g', 0.171662, 1652023448686940361)
('g', 0.238036, 1652023448687179502)
('g', 0.16261, 1652023448687343349)
('g', 0.171335, 1652023448687528374)
('g', 0.177658, 1652023448687707269)
('i', 0.243819, 1652023448687952429)
('g', 0.238644, 1652023448688192343)
('g', 0.211422, 1652023448688405038)
('i', 0.235086, 1652023448688641696)
('i', 0.222706, 1652023448688865629)
('d', 0.241218, 1652023448689108111)
('g', 0.142199, 1652023448689253638)
('d', 0.198808, 1652023448689453575)
('i', 0.271501, 1652023448689726288)
('g', 0.178363, 1652023448689905856)
('i', 0.25485, 1652023448690161903)
('i', 0.199269, 1652023448690362428)
('i', 0.184091, 1652023448690547824)
('d', 0.263649, 1652023448690812655)
('g', 0.171618, 1652023448690985944)
('d', 0.291971, 1652023448691279180)
('d', 0.204713, 1652023448691485101)
('d', 0.316972, 1652023448691803278)
('d', 0.244958, 1652023448692049488)
('i', 0.20007, 1652023448692250829)
('g', 0.260872, 1652023448692512756)
('i', 0.224921, 1652023448692738882)
('d', 0.219032, 1652023448692959342)
('d', 0.250159, 1652023448693210802)
('g', 0.162753, 1652023448693374636)
('d', 0.341964, 1652023448693717570)
('d', 0.182286, 1652023448693900964)
('d', 0.250883, 1652023448694153163)
('d', 0.195528, 1652023448694349874)
('d', 0.312497, 1652023448694663580)
('d', 0.238212, 1652023448694903194)
('g', 0.204404, 1652023448695108903)
('g', 0.191179, 1652023448695301252)
('d', 0.264784, 1652023448695567314)
('d', 0.239964, 1652023448695808650)
('g', 0.191126, 1652023448696001040)
('d', 0.253314, 1652023448696255609)
('d', 0.206597, 1652023448696463362)
('i', 0.20467, 1652023448696669322)
('d', 0.29166, 1652023448696962295)
('i', 0.23428, 1652023448697197903)
('g', 0.211837, 1652023448697410876)
('i', 0.240897, 1652023448697652984)
('i', 0.23157, 1652023448697885714)
('g', 0.20553, 1652023448698092569)
('i', 0.23311, 1652023448698327004)
('d', 0.241391, 1652023448698580518)
('d', 0.252748, 1652023448698834425)
('d', 0.28491, 1652023448699120470)
('i', 0.225793, 1652023448699347441)
('d', 0.238736, 1652023448699587247)
('g', 0.301501, 1652023448699890202)
('d', 0.289648, 1652023448700181245)
('g', 0.164641, 1652023448700347081)
('g', 0.229596, 1652023448700578091)
('g', 0.169103, 1652023448700748606)
('d', 0.255034, 1652023448701004857)
('d', 0.304733, 1652023448701310872)
('i', 0.223287, 1652023448701535372)
('d', 0.236878, 1652023448701773462)
('i', 0.188823, 1652023448701963593)
('i', 0.467559, 1652023448702432304)
('i', 0.246774, 1652023448702680583)
('i', 0.24187, 1652023448702923607)
('g', 0.177818, 1652023448703102730)
('g', 2.263979, 1652023448705367983)
('d', 0.359268, 1652023448705728666)
('d', 0.41809, 1652023448706148064)
('g', 0.242307, 1652023448706391611)
('g', 0.208969, 1652023448706601780)
('d', 0.310325, 1652023448706913510)
('d', 1.416565, 1652023448708331425)
('g', 0.186562, 1652023448708519462)
('g', 0.183349, 1652023448708704093)
('g', 0.209971, 1652023448708915330)
('d', 0.307122, 1652023448709223982)
('g', 0.211197, 1652023448709436415)
('i', 0.521016, 1652023448709958803)
('d', 0.2286, 1652023448710189042)
('g', 0.524798, 1652023448710715051)
('d', 1.420468, 1652023448712136793)
('d', 0.305248, 1652023448712443575)
('i', 0.224441, 1652023448712669304)
('d', 0.302056, 1652023448712972651)
('g', 0.250046, 1652023448713224062)
('d', 0.25059, 1652023448713475866)
('i', 0.267613, 1652023448713744922)
('d', 0.499411, 1652023448714245623)
('i', 0.269269, 1652023448714516257)
('d', 0.814911, 1652023448715332550)
('d', 1.533371, 1652023448716867244)
('i', 0.256485, 1652023448717125279)
('d', 0.26003, 1652023448717386605)
('g', 0.187884, 1652023448717575791)
('g', 2.291042, 1652023448719868360)
('d', 0.294141, 1652023448720163907)
('i', 0.268715, 1652023448720433990)
('i', 0.549578, 1652023448720984885)
('i', 0.899547, 1652023448721885792)
('d', 0.2516, 1652023448722138744)
('d', 0.223002, 1652023448722363127)
('i', 0.19041, 1652023448722554832)
('i', 0.922417, 1652023448723479027)
('g', 0.176978, 1652023448723657423)
('d', 0.557905, 1652023448724216635)
('d', 0.295785, 1652023448724513803)
('d', 0.285902, 1652023448724800978)
('g', 0.167563, 1652023448724969871)
('i', 0.277842, 1652023448725248974)
('i', 0.205813, 1652023448725456070)
('d', 0.472643, 1652023448725930213)
('i', 0.311122, 1652023448726242755)
('g', 0.32904, 1652023448726572936)
('i', 0.308725, 1652023448726882971)
('i', 0.500011, 1652023448727384380)
('i', 0.765134, 1652023448728150853)
('d', 1.399218, 1652023448729551446)
('d', 0.239486, 1652023448729792331)
('g', 1.765524, 1652023448731559440)
('d', 0.272619, 1652023448731833527)
('g', 0.254255, 1652023448732089194)
('g', 0.182678, 1652023448732273252)
('g', 0.187185, 1652023448732461702)
('d', 0.23496, 1652023448732697970)
('i', 0.210192, 1652023448732909460)
('d', 0.241291, 1652023448733152036)
('d', 0.239212, 1652023448733392639)
('d', 0.301225, 1652023448733695120)
('i', 0.260734, 1652023448733957078)
('g', 0.221145, 1652023448734179520)
('d', 0.246988, 1652023448734427711)
('i', 0.280162, 1652023448734709208)
('d', 0.21389, 1652023448734924511)
('g', 0.311665, 1652023448735237494)
('d', 0.25698, 1652023448735495772)
('d', 0.201005, 1652023448735698017)
('i', 0.214927, 1652023448735914109)
('g', 0.233903, 1652023448736149373)
('i', 0.30193, 1652023448736452913)
('i', 0.38544, 1652023448736839801)
('g', 0.442929, 1652023448737284180)
('i', 2.933966, 1652023448740219473)
('i', 0.232906, 1652023448740454072)
('g', 0.1994, 1652023448740654789)
('i', 0.28448, 1652023448740940432)
('d', 0.264241, 1652023448741206008)
('d', 0.196472, 1652023448741404015)
('i', 0.240078, 1652023448741645306)
('d', 0.223066, 1652023448741869701)
('g', 0.196067, 1652023448742067103)
('g', 0.149247, 1652023448742218068)
('i', 0.201124, 1652023448742420422)
('i', 0.366333, 1652023448742788024)
('g', 0.211513, 1652023448743000874)
('d', 0.301742, 1652023448743303842)
('g', 0.144161, 1652023448743449191)
('g', 0.178193, 1652023448743628547)
('g', 0.484853, 1652023448744114617)
('i', 0.806336, 1652023448744922493)
('d', 0.2404, 1652023448745165748)
('g', 0.538064, 1652023448745704939)
('g', 0.188225, 1652023448745894399)
('d', 0.425083, 1652023448746320768)
('i', 2.87637, 1652023448749198315)
('d', 0.336643, 1652023448749536305)
('i', 0.270603, 1652023448749808267)
('d', 0.299517, 1652023448750109283)
('i', 0.437688, 1652023448750548213)
('g', 0.449609, 1652023448750999120)
('g', 0.563658, 1652023448751564114)
('d', 0.291846, 1652023448751857286)
('i', 1.88403, 1652023448753742626)
('i', 0.210613, 1652023448753966884)
('i', 0.213817, 1652023448754182174)
('i', 0.271597, 1652023448754455307)
('i', 0.274738, 1652023448754731342)
('i', 0.219657, 1652023448754964537)
('d', 0.266862, 1652023448755233063)
('d', 0.305025, 1652023448755539273)
('i', 0.342043, 1652023448755882536)
('g', 0.261959, 1652023448756145766)
('d', 0.23047, 1652023448756377599)
('g', 0.22014, 1652023448756599324)
('i', 0.286334, 1652023448756886792)
('i', 0.398846, 1652023448757286911)
('d', 0.220778, 1652023448757509337)
('g', 0.163836, 1652023448757674400)
('g', 0.198013, 1652023448757873697)
('d', 0.281767, 1652023448758156792)
('g', 0.165548, 1652023448758323501)
('g', 0.170633, 1652023448758495428)
('d', 0.216301, 1652023448758712966)
('d', 0.192733, 1652023448758907011)
('g', 0.177476, 1652023448759085817)
('d', 0.285234, 1652023448759372206)
('i', 0.881541, 1652023448760255127)
('d', 0.281384, 1652023448760537961)
('i', 0.799801, 1652023448761339021)
('i', 0.238291, 1652023448761578815)
('d', 0.222305, 1652023448761802487)
('g', 0.209467, 1652023448762013287)
('i', 0.250517, 1652023448762265066)
('g', 0.184942, 1652023448762451194)
('d', 0.195098, 1652023448762647765)
('i', 1.326816, 1652023448763975915)
('i', 0.403323, 1652023448764380431)
('d', 0.247912, 1652023448764629726)
('d', 0.206835, 1652023448764837884)
('d', 0.59193, 1652023448765431097)
('d', 0.381825, 1652023448765814138)
('d', 0.36902, 1652023448766234989)
('d', 0.303199, 1652023448766539545)
('d', 1.166625, 1652023448767707352)
('i', 0.36558, 1652023448768074227)
('g', 1.240979, 1652023448769316696)
('g', 0.203419, 1652023448769521582)
('i', 2.604641, 1652023448772127540)
('g', 0.23673, 1652023448772366028)
('d', 0.71862, 1652023448773085975)
('d', 0.848117, 1652023448773935597)
('d', 0.911449, 1652023448774848536)
('g', 0.502785, 1652023448775352849)
('i', 0.228736, 1652023448775583168)
('g', 0.213887, 1652023448775798950)
('d', 0.442683, 1652023448776243183)
('d', 0.367925, 1652023448776612578)
('g', 1.51494, 1652023448778128881)
('g', 0.180265, 1652023448778310674)
('g', 0.206705, 1652023448778518687)
('d', 0.592016, 1652023448779112183)
('g', 0.411873, 1652023448779525511)
('d', 0.3096, 1652023448779836496)
('i', 0.424861, 1652023448780262677)
('d', 0.229268, 1652023448780493239)
('d', 0.223779, 1652023448780718249)
('i', 0.550135, 1652023448781269579)
('g', 0.338384, 1652023448781609311)
('g', 1.77834, 1652023448783388791)
('i', 0.241551, 1652023448783631832)
('d', 0.700519, 1652023448784333596)
('i', 3.743324, 1652023448788078221)
('d', 0.308381, 1652023448788388197)
('d', 0.22318, 1652023448788612596)
('d', 0.244139, 1652023448788858049)
('d', 0.249438, 1652023448789108855)
('g', 0.201614, 1652023448789311652)
('i', 0.306793, 1652023448789619773)
('d', 0.309171, 1652023448789930319)
('d', 0.239971, 1652023448790171642)
('d', 0.199182, 1652023448790372008)
('d', 0.232306, 1652023448790605544)
('i', 0.265043, 1652023448790872057)
('i', 0.237769, 1652023448791111249)
('i', 0.221971, 1652023448791334536)
('d', 0.222359, 1652023448791558608)
('d', 0.328607, 1652023448791888704)
('g', 0.262495, 1652023448792152540)
('d', 0.243613, 1652023448792397377)
('i', 0.325631, 1652023448792735225)
('i', 0.223513, 1652023448792960075)
('i', 0.238393, 1652023448793199736)
('i', 0.214736, 1652023448793415836)
('g', 0.233682, 1652023448793650809)
('g', 0.168358, 1652023448793820382)
('d', 0.228602, 1652023448794050267)
('g', 0.160845, 1652023448794212540)
('i', 0.197861, 1652023448794422890)
('d', 0.496853, 1652023448794921183)
('i', 0.313568, 1652023448795236114)
('g', 0.212798, 1652023448795450192)
('g', 0.664919, 1652023448796116553)
('d', 0.273602, 1652023448796391410)
('g', 0.352838, 1652023448796745547)
('i', 0.431893, 1652023448797178715)
('g', 0.468242, 1652023448797648148)
('d', 0.288123, 1652023448797937546)
('d', 0.282227, 1652023448798221060)
('i', 0.203594, 1652023448798425823)
('g', 0.175242, 1652023448798602391)
('g', 0.283935, 1652023448798887524)
('g', 0.397551, 1652023448799286305)
('g', 0.164438, 1652023448799451975)
('i', 0.358809, 1652023448799811991)
('g', 1.514723, 1652023448801328025)
('i', 0.248145, 1652023448801577685)
('i', 0.265873, 1652023448801844829)
('i', 0.782254, 1652023448802628463)
('g', 0.287285, 1652023448802916963)
('i', 0.277651, 1652023448803195891)
('d', 1.475134, 1652023448804672292)
('d', 0.223892, 1652023448804897560)
('d', 0.436192, 1652023448805335270)
('g', 0.216891, 1652023448805553486)
('i', 0.286273, 1652023448805841053)
('g', 0.282069, 1652023448806124597)
('d', 10.429883, 1652023448816557990)
('d', 0.2458, 1652023448816805487)
('g', 0.194191, 1652023448817001214)
('i', 0.403745, 1652023448817406384)
('g', 0.214056, 1652023448817621963)
('i', 0.24203, 1652023448817865282)
('d', 0.444258, 1652023448818311039)
('d', 0.250082, 1652023448818562575)
('d', 0.218167, 1652023448818782022)
('g', 0.268803, 1652023448819052205)
('i', 0.424023, 1652023448819477628)
('d', 0.44592, 1652023448819924794)
('g', 0.342195, 1652023448820268307)
('i', 0.423904, 1652023448820693351)
('g', 0.16834, 1652023448820862871)
('g', 0.192265, 1652023448821056574)
('i', 0.255478, 1652023448821313257)
('d', 0.345865, 1652023448821660330)
('g', 0.23806, 1652023448821899575)
('i', 0.293382, 1652023448822194370)
('i', 0.288209, 1652023448822483828)
('i', 0.229999, 1652023448822715012)
('d', 0.476253, 1652023448823192506)
('g', 0.344018, 1652023448823538195)
('d', 0.267472, 1652023448823806982)
('d', 0.434682, 1652023448824243058)
('d', 0.810703, 1652023448825055092)
('g', 0.369054, 1652023448825425450)
('d', 0.232068, 1652023448825658749)
('d', 0.373996, 1652023448826034024)
('d', 0.254084, 1652023448826289446)
('i', 0.319511, 1652023448826621537)
('i', 0.312338, 1652023448826935140)
('i', 0.468339, 1652023448827404879)
('d', 0.285318, 1652023448827691591)
('g', 0.219198, 1652023448827912161)
('g', 0.460061, 1652023448828373554)
('d', 0.227224, 1652023448828602054)
('d', 0.277557, 1652023448828880780)
('d', 0.258877, 1652023448829141074)
('g', 0.185047, 1652023448829327234)
('d', 0.287697, 1652023448829616096)
('d', 0.21866, 1652023448829835867)
('d', 0.277127, 1652023448830114290)
('i', 0.32777, 1652023448830456553)
('i', 0.203991, 1652023448830661714)
('i', 0.27289, 1652023448830935873)
('g', 0.226001, 1652023448831163352)
('g', 0.505137, 1652023448831669624)
('d', 0.25344, 1652023448831924267)
('i', 0.26858, 1652023448832194092)
('g', 0.182587, 1652023448832377833)
('g', 0.225965, 1652023448832605033)
('i', 0.314472, 1652023448832920856)
('d', 0.612173, 1652023448833534469)
('i', 0.196219, 1652023448833732120)
('d', 0.857368, 1652023448834590793)
('i', 0.345904, 1652023448834938258)
('i', 0.804139, 1652023448835743875)
('i', 0.245787, 1652023448835991173)
('i', 0.263523, 1652023448836256172)
('i', 0.227519, 1652023448836484947)
('g', 0.226437, 1652023448836712671)
('g', 0.178266, 1652023448836892452)
('d', 0.436393, 1652023448837330130)
('i', 0.244491, 1652023448837575821)
('d', 0.296469, 1652023448837873561)
('d', 0.405748, 1652023448838280677)
('d', 3.192344, 1652023448841474286)
('d', 0.338647, 1652023448841814374)
('d', 0.236472, 1652023448842052359)
('i', 0.270378, 1652023448842324293)
('g', 0.214537, 1652023448842540212)
('d', 0.278166, 1652023448842819581)
('d', 0.584825, 1652023448843405653)
('g', 0.166843, 1652023448843573759)
('d', 0.278048, 1652023448843853071)
('i', 0.286422, 1652023448844140730)
('d', 0.233768, 1652023448844375771)
('d', 0.239171, 1652023448844616351)
('d', 0.206133, 1652023448844823697)
('d', 0.331163, 1652023448845156819)
('g', 0.214319, 1652023448845372285)
('i', 0.224058, 1652023448845597585)
('i', 0.25786, 1652023448845856680)
('d', 0.28993, 1652023448846148075)
('d', 0.273967, 1652023448846423298)
('g', 0.453816, 1652023448846878526)
('i', 0.45118, 1652023448847330934)
('i', 0.229351, 1652023448847561448)
('d', 0.270744, 1652023448847833336)
('i', 0.212236, 1652023448848046758)
('g', 0.173372, 1652023448848221385)
('i', 0.449358, 1652023448848671951)
('d', 0.247124, 1652023448848920415)
('i', 0.21804, 1652023448849140092)
('i', 0.450652, 1652023448849591970)
('g', 0.180592, 1652023448849774192)
('i', 0.392363, 1652023448850167871)
('d', 0.238863, 1652023448850408112)
('i', 0.2807, 1652023448850690034)
('g', 0.24519, 1652023448850936427)
('i', 0.294385, 1652023448851231985)
('g', 0.18592, 1652023448851419310)
('i', 0.298241, 1652023448851718676)
('i', 0.296455, 1652023448852016318)
('d', 0.268904, 1652023448852286601)
('g', 0.225243, 1652023448852513239)
('g', 0.930601, 1652023448853445143)
('i', 0.343102, 1652023448853789601)
('g', 0.23668, 1652023448854027872)
('i', 0.277307, 1652023448854306672)
('i', 0.310673, 1652023448854618720)
('d', 0.275498, 1652023448854895968)
('g', 0.223917, 1652023448855121643)
('d', 0.294134, 1652023448855417166)
('d', 0.247298, 1652023448855666015)
('g', 0.21869, 1652023448855886310)
('g', 0.170048, 1652023448856057800)
('i', 0.318923, 1652023448856378240)
('i', 0.230773, 1652023448856610555)
('i', 0.270496, 1652023448856882536)
('i', 0.235233, 1652023448857119269)
('g', 0.20038, 1652023448857320966)
('d', 0.24175, 1652023448857564022)
('d', 0.256547, 1652023448857821782)
('g', 0.181961, 1652023448858005058)
('i', 0.255678, 1652023448858262123)
('i', 0.287012, 1652023448858550321)
('i', 0.240614, 1652023448858792226)
('d', 0.211478, 1652023448859004962)
('d', 0.28395, 1652023448859290185)
('g', 0.196043, 1652023448859487486)
('g', 0.146958, 1652023448859635555)
('i', 0.249825, 1652023448859886566)
('g', 0.173288, 1652023448860061316)
('g', 0.151865, 1652023448860214361)
