EXP:6100
('g', 6.678135, 1652028414881414923)
('d', 5.948285, 1652028414887364932)
('d', 5.465214, 1652028414892831716)
('g', 4.711927, 1652028414897546673)
('g', 7.130226, 1652028414904679796)
('d', 3.753549, 1652028414908434912)
('d', 3.680745, 1652028414912117453)
('g', 6.558716, 1652028414918677747)
('g', 6.252999, 1652028414924932377)
('g', 6.75964, 1652028414931693622)
('g', 6.727212, 1652028414938422412)
('g', 5.958423, 1652028414944383159)
('g', 7.825836, 1652028414952210593)
('i', 8.166585, 1652028414960378592)
('g', 7.986293, 1652028414968366553)
('g', 7.938558, 1652028414976306825)
('g', 5.416023, 1652028414981724465)
('g', 7.16014, 1652028414988886220)
('d', 9.441676, 1652028414998329453)
('g', 14.818652, 1652028415013149890)
('i', 11.421011, 1652028415024572712)
('g', 6.534501, 1652028415031108868)
('g', 7.84422, 1652028415038954624)
('g', 4.447449, 1652028415043403733)
('g', 6.686253, 1652028415050091596)
('g', 7.606397, 1652028415057700906)
('g', 4.51162, 1652028415062214065)
('g', 7.835748, 1652028415070051542)
('g', 4.978885, 1652028415075031997)
('g', 7.336659, 1652028415082370311)
('g', 4.979967, 1652028415087351896)
('d', 4.6791, 1652028415092033055)
('g', 6.394307, 1652028415098429110)
('i', 6.525669, 1652028415104956519)
('g', 7.945734, 1652028415112903965)
('d', 4.880768, 1652028415117786722)
('i', 3.913429, 1652028415121701890)
('g', 4.615211, 1652028415126318866)
('d', 5.284519, 1652028415131604956)
('g', 6.14365, 1652028415137750511)
('g', 5.594152, 1652028415143346150)
('g', 4.674003, 1652028415148022046)
('g', 6.581368, 1652028415154605030)
('g', 5.248054, 1652028415159854836)
('g', 4.845149, 1652028415164702293)
('g', 7.973556, 1652028415172677625)
('d', 8.090161, 1652028415180769416)
('g', 6.012621, 1652028415186784235)
('d', 3.917408, 1652028415190703306)
('d', 4.780316, 1652028415195485237)
('i', 5.27752, 1652028415200764212)
('g', 4.900286, 1652028415205666831)
('g', 6.618107, 1652028415212287034)
('d', 0.416798, 1652028415212705571)
('d', 3.49717, 1652028415216204241)
('g', 7.915518, 1652028415224121398)
('g', 5.11632, 1652028415229239408)
('g', 6.640315, 1652028415235881313)
('g', 7.442307, 1652028415243325429)
('d', 3.817747, 1652028415247144799)
('g', 3.389735, 1652028415250536104)
('d', 0.50001, 1652028415251037664)
('g', 6.818899, 1652028415257858167)
('i', 6.732674, 1652028415264592547)
('g', 7.348732, 1652028415271942869)
('g', 6.860438, 1652028415278804812)
('g', 7.826455, 1652028415286632854)
('i', 3.434159, 1652028415290090803)
('g', 5.289219, 1652028415295381670)
('d', 4.689978, 1652028415300073876)
('g', 6.53755, 1652028415306630565)
('g', 5.074727, 1652028415311729886)
('d', 6.116745, 1652028415317848293)
('d', 6.557906, 1652028415324407812)
('g', 6.632951, 1652028415331042354)
('g', 6.164119, 1652028415337208235)
('g', 3.820324, 1652028415341030208)
('g', 7.993892, 1652028415349025793)
('i', 4.713478, 1652028415353741053)
('g', 6.614373, 1652028415360357555)
('g', 6.053844, 1652028415366412937)
('g', 8.174554, 1652028415374589160)
('g', 5.115946, 1652028415379706771)
('g', 6.343518, 1652028415386052189)
('g', 6.020742, 1652028415392074456)
('g', 6.208996, 1652028415398285123)
('g', 6.18167, 1652028415404468533)
('d', 3.210182, 1652028415407680554)
('g', 4.9213, 1652028415412603998)
('g', 7.289717, 1652028415419895303)
('g', 6.354873, 1652028415426251789)
('g', 6.421716, 1652028415432675259)
('g', 6.012988, 1652028415438690005)
('g', 7.775678, 1652028415446467252)
('g', 4.988698, 1652028415451457550)
('g', 7.825582, 1652028415459284635)
('g', 6.004882, 1652028415465292540)
('g', 6.400238, 1652028415471694438)
('d', 3.597579, 1652028415475293566)
('i', 1.687034, 1652028415476982250)
('g', 4.477976, 1652028415481461896)
('d', 3.624116, 1652028415485087663)
('g', 7.412177, 1652028415492501562)
('g', 6.391869, 1652028415498895101)
('i', 8.807765, 1652028415507704634)
('i', 5.454754, 1652028415513161057)
('g', 4.975345, 1652028415518138264)
('i', 5.768683, 1652028415523909072)
('g', 9.773434, 1652028415533684046)
('g', 8.108532, 1652028415541794281)
('d', 8.443636, 1652028415550239748)
('g', 6.543694, 1652028415556785144)
('i', 0.474913, 1652028415557261715)
('g', 12.685148, 1652028415569948617)
('d', 2.294383, 1652028415572244713)
('d', 3.047448, 1652028415575293818)
('g', 5.86952, 1652028415581164976)
('i', 6.637952, 1652028415587804333)
('g', 3.189273, 1652028415590995266)
('g', 5.815869, 1652028415596812723)
('d', 11.051679, 1652028415607865956)
('g', 3.918002, 1652028415611785974)
('i', 5.171122, 1652028415616958975)
('g', 4.741304, 1652028415621702082)
('g', 6.536539, 1652028415628240416)
('i', 3.132566, 1652028415631374675)
('i', 3.819593, 1652028415635195665)
('g', 6.084226, 1652028415641281810)
('g', 7.014525, 1652028415648298276)
('g', 6.487963, 1652028415654787926)
('i', 4.689525, 1652028415659478921)
('g', 6.777002, 1652028415666257514)
('g', 6.460657, 1652028415672720209)
('d', 5.973569, 1652028415678695808)
('g', 5.165415, 1652028415683863546)
('d', 6.495574, 1652028415690361207)
('g', 8.336295, 1652028415698699475)
('g', 3.407342, 1652028415702108916)
('d', 10.870899, 1652028415712981285)
('g', 6.312094, 1652028415719296004)
('g', 6.292589, 1652028415725590133)
('g', 5.846584, 1652028415731439006)
('d', 10.028233, 1652028415741469420)
('g', 5.956332, 1652028415747427800)
('g', 4.959047, 1652028415752388512)
('g', 4.406763, 1652028415756796835)
('g', 8.331542, 1652028415765130094)
('g', 7.49102, 1652028415772623868)
('g', 9.180948, 1652028415781806359)
('g', 9.144231, 1652028415790952185)
('g', 8.297051, 1652028415799250808)
('g', 3.630806, 1652028415802883241)
('d', 7.541732, 1652028415810426657)
('g', 5.266671, 1652028415815694961)
('g', 9.190281, 1652028415824887374)
('g', 7.636737, 1652028415832525822)
('d', 8.392175, 1652028415840919587)
('g', 11.760984, 1652028415852682731)
('i', 5.282035, 1652028415857966260)
('d', 5.41045, 1652028415863378270)
('g', 6.830372, 1652028415870210245)
('g', 5.084483, 1652028415875296253)
('g', 8.484527, 1652028415883782349)
('g', 10.910268, 1652028415894694297)
('g', 8.840003, 1652028415903535950)
('g', 7.267219, 1652028415910804742)
('d', 3.79578, 1652028415914602244)
('i', 4.063006, 1652028415918667276)
('g', 7.100626, 1652028415925769981)
('g', 5.552545, 1652028415931324246)
('g', 3.687654, 1652028415935013625)
('g', 6.132631, 1652028415941148093)
('g', 7.341943, 1652028415948491725)
('g', 6.382174, 1652028415954875273)
('g', 9.479412, 1652028415964356304)
('g', 3.905917, 1652028415968263794)
('g', 6.319052, 1652028415974584593)
('g', 7.181285, 1652028415981767645)
('g', 10.649967, 1652028415992419282)
('g', 6.897914, 1652028415999319024)
('g', 9.271203, 1652028416008592029)
('g', 7.235487, 1652028416015870354)
('g', 3.528279, 1652028416019402753)
('g', 4.578933, 1652028416023983216)
('g', 9.210203, 1652028416033194966)
('i', 2.318434, 1652028416035514860)
('i', 7.929327, 1652028416043445974)
('d', 4.287336, 1652028416047735084)
('d', 7.616291, 1652028416055353259)
('g', 8.625523, 1652028416063981184)
('g', 12.355545, 1652028416076338466)
('i', 6.366931, 1652028416082706916)
('i', 5.250664, 1652028416087959261)
('g', 6.759453, 1652028416094720394)
('g', 6.15806, 1652028416100880472)
('g', 7.936279, 1652028416108818659)
('i', 5.373906, 1652028416114194658)
('g', 6.866605, 1652028416121063040)
('g', 6.129685, 1652028416127194603)
('g', 7.947202, 1652028416135143631)
('g', 6.546254, 1652028416141691714)
('i', 3.348124, 1652028416145041416)
('g', 6.663045, 1652028416151706274)
('d', 6.682641, 1652028416158390619)
('i', 4.581484, 1652028416162983032)
('g', 7.916868, 1652028416170901723)
('g', 7.918702, 1652028416178822183)
('g', 8.035893, 1652028416186859722)
('g', 6.091188, 1652028416192952606)
('g', 7.91129, 1652028416200865615)
('d', 6.608325, 1652028416207475438)
('g', 6.581372, 1652028416214058592)
('d', 6.134127, 1652028416220194320)
('i', 6.743404, 1652028416226939856)
('g', 6.646974, 1652028416233588404)
('g', 7.998456, 1652028416241588743)
('g', 8.492635, 1652028416250082989)
('g', 6.05324, 1652028416256138412)
('g', 6.628982, 1652028416262769067)
('g', 7.966443, 1652028416270737247)
('i', 4.864856, 1652028416275603796)
('g', 5.141513, 1652028416280747111)
('g', 7.860393, 1652028416288609133)
('g', 3.433138, 1652028416292043861)
('g', 6.766347, 1652028416298811809)
('g', 7.815905, 1652028416306629252)
('g', 4.861978, 1652028416311492820)
('i', 4.185182, 1652028416315679728)
('g', 6.860944, 1652028416322542165)
('i', 6.79374, 1652028416329337527)
('d', 7.1946, 1652028416336534034)
('g', 6.658884, 1652028416343194993)
('g', 10.373696, 1652028416353570381)
('g', 10.140486, 1652028416363712702)
('i', 10.416017, 1652028416374130470)
('g', 7.952158, 1652028416382084748)
('g', 5.239375, 1652028416387325880)
('g', 7.687282, 1652028416395014992)
('g', 10.412582, 1652028416405429305)
('g', 12.312252, 1652028416417743300)
('g', 9.180406, 1652028416426925818)
('g', 8.582057, 1652028416435509667)
('g', 8.329629, 1652028416443840822)
('g', 12.713169, 1652028416456555776)
('g', 6.069103, 1652028416462626493)
('g', 8.015023, 1652028416470643115)
('g', 6.061421, 1652028416476716079)
('g', 8.308225, 1652028416485025765)
('g', 9.251356, 1652028416494278752)
('g', 7.993688, 1652028416502273999)
('g', 7.758499, 1652028416510034032)
('g', 5.357769, 1652028416515393447)
('g', 5.700859, 1652028416521095805)
('g', 8.567923, 1652028416529665310)
('g', 7.411204, 1652028416537078091)
('i', 5.067532, 1652028416542147225)
('d', 2.133864, 1652028416544282626)
('g', 5.51922, 1652028416549803675)
('d', 3.899207, 1652028416553704604)
('g', 5.969137, 1652028416559675676)
('d', 5.341068, 1652028416565018363)
('g', 6.357325, 1652028416571377351)
('g', 7.100566, 1652028416578479544)
('g', 8.850487, 1652028416587331642)
('g', 7.726349, 1652028416595059500)
('g', 7.370197, 1652028416602431268)
('g', 6.264709, 1652028416608697436)
('i', 5.512462, 1652028416614211518)
('g', 4.737729, 1652028416618951599)
('g', 6.581156, 1652028416625534366)
('g', 5.061324, 1652028416630597543)
('g', 6.613311, 1652028416637212396)
('g', 7.402404, 1652028416644616362)
('g', 7.351811, 1652028416651969811)
('i', 1.919607, 1652028416653891011)
('g', 6.431427, 1652028416660324033)
('g', 3.29388, 1652028416663619585)
('g', 6.465161, 1652028416670086368)
('g', 7.909981, 1652028416677998012)
('g', 9.374677, 1652028416687374157)
('g', 11.696891, 1652028416699072536)
('i', 4.456384, 1652028416703530415)
('g', 6.933003, 1652028416710464963)
('g', 6.152022, 1652028416716618843)
('g', 6.49543, 1652028416723115862)
('d', 6.419904, 1652028416729537219)
('i', 4.699952, 1652028416734238751)
('g', 6.533517, 1652028416740773933)
('g', 6.481217, 1652028416747256835)
('i', 4.562711, 1652028416751821197)
('d', 5.125864, 1652028416756948633)
('i', 3.334142, 1652028416760284802)
('d', 5.269473, 1652028416765555942)
('d', 6.034708, 1652028416771592401)
('i', 3.790785, 1652028416775384866)
('i', 4.684451, 1652028416780071026)
('g', 6.496884, 1652028416786569527)
('i', 3.243568, 1652028416789814918)
('g', 6.842686, 1652028416796659149)
('g', 4.823572, 1652028416801484439)
('g', 8.055924, 1652028416809541918)
('i', 5.266062, 1652028416814809556)
('i', 3.357289, 1652028416818168483)
('d', 3.950765, 1652028416822120875)
('g', 7.554509, 1652028416829676979)
('i', 5.192048, 1652028416834870794)
('g', 6.539483, 1652028416841412173)
('g', 4.624817, 1652028416846038947)
('g', 5.313151, 1652028416851353844)
('g', 6.06342, 1652028416857418848)
('g', 7.989222, 1652028416865409573)
('d', 3.821536, 1652028416869232595)
('g', 4.670289, 1652028416873904459)
('g', 8.003322, 1652028416881909504)
('i', 5.251678, 1652028416887162932)
('i', 5.662576, 1652028416892827225)
('g', 5.280221, 1652028416898109243)
('g', 7.614791, 1652028416905725526)
('d', 3.579353, 1652028416909306366)
('g', 8.077366, 1652028416917385272)
('g', 8.144417, 1652028416925531258)
('i', 2.542829, 1652028416928075614)
('g', 7.760083, 1652028416935837326)
('g', 7.859617, 1652028416943698846)
('g', 7.163219, 1652028416950863870)
('g', 7.050445, 1652028416957915878)
('g', 5.25965, 1652028416963177085)
('g', 6.206137, 1652028416969384779)
('d', 6.010082, 1652028416975396469)
('g', 7.296384, 1652028416982694399)
('g', 7.985378, 1652028416990681382)
('g', 3.983611, 1652028416994666693)
('g', 8.601792, 1652028417003270150)
('g', 5.924601, 1652028417009196299)
('i', 2.379822, 1652028417011577715)
('g', 7.36102, 1652028417018940342)
('i', 5.950064, 1652028417024893169)
('g', 9.566199, 1652028417034460935)
('g', 6.449126, 1652028417040911571)
('g', 6.824014, 1652028417047737271)
('g', 4.898215, 1652028417052637886)
('d', 7.540357, 1652028417060179851)
('i', 8.204358, 1652028417068385759)
('g', 7.090776, 1652028417075478111)
('g', 7.842676, 1652028417083322319)
('g', 2.450608, 1652028417085774420)
('g', 7.493872, 1652028417093269844)
('d', 6.033143, 1652028417099304657)
('g', 8.006774, 1652028417107313076)
('d', 7.271477, 1652028417114586103)
('i', 4.98326, 1652028417119570967)
('g', 6.760808, 1652028417126333406)
('g', 6.852905, 1652028417133187834)
('g', 4.998643, 1652028417138187987)
('g', 8.067192, 1652028417146256800)
('g', 6.618412, 1652028417152876820)
('i', 4.737926, 1652028417157616422)
('i', 5.211694, 1652028417162829961)
('g', 6.715002, 1652028417169546776)
('i', 4.736779, 1652028417174285217)
('g', 6.638416, 1652028417180925485)
('g', 5.895059, 1652028417186822281)
('g', 6.747357, 1652028417193571209)
('g', 5.157022, 1652028417198729948)
('g', 6.371532, 1652028417205103118)
('g', 7.440951, 1652028417212545716)
('d', 6.571053, 1652028417219118603)
('g', 6.041397, 1652028417225161768)
('g', 6.523758, 1652028417231687302)
('g', 6.71724, 1652028417238406290)
('g', 4.734111, 1652028417243142258)
('d', 3.969682, 1652028417247114596)
('g', 6.427249, 1652028417253543729)
('g', 8.417096, 1652028417261962762)
('d', 5.514552, 1652028417267479135)
('i', 6.84518, 1652028417274326092)
('g', 6.038364, 1652028417280367016)
('g', 7.946075, 1652028417288314891)
('g', 5.084763, 1652028417293401212)
('i', 4.754403, 1652028417298157454)
('g', 5.057775, 1652028417303216918)
('g', 6.165475, 1652028417309383923)
('g', 8.288941, 1652028417317674778)
('i', 5.364628, 1652028417323041047)
('i', 1.177622, 1652028417324220199)
('g', 6.3941, 1652028417330615746)
('g', 6.272914, 1652028417336890175)
('g', 5.245012, 1652028417342136943)
('g', 6.584487, 1652028417348722990)
('g', 4.571683, 1652028417353296502)
('i', 6.800369, 1652028417360098743)
('g', 6.042438, 1652028417366142736)
('i', 3.915429, 1652028417370059863)
('g', 7.249189, 1652028417377310653)
('g', 4.962589, 1652028417382274939)
('g', 8.661835, 1652028417390938494)
('g', 3.403032, 1652028417394343238)
('g', 7.021175, 1652028417401366153)
('g', 4.700718, 1652028417406068357)
('d', 5.684996, 1652028417411754912)
('g', 6.510175, 1652028417418266760)
('g', 4.801439, 1652028417423069851)
('i', 5.17962, 1652028417428251133)
('g', 8.147702, 1652028417436400487)
('g', 4.98565, 1652028417441387648)
('i', 6.456528, 1652028417447845550)
('g', 7.983141, 1652028417455830388)
('d', 3.416481, 1652028417459248536)
('d', 3.480152, 1652028417462730411)
('g', 8.089285, 1652028417470821359)
('i', 1.910815, 1652028417472733823)
('g', 6.969045, 1652028417479704498)
('d', 3.234946, 1652028417482941063)
('i', 5.576335, 1652028417488518991)
('g', 6.900536, 1652028417495421091)
('d', 5.044014, 1652028417500467163)
('g', 8.15015, 1652028417508618780)
('g', 6.871994, 1652028417515492215)
('g', 8.015944, 1652028417523509730)
('i', 5.010142, 1652028417528521345)
('g', 6.787674, 1652028417535310584)
('g', 7.930042, 1652028417543252764)
('g', 6.651928, 1652028417549906339)
('g', 6.201688, 1652028417556109524)
('i', 5.755287, 1652028417561866239)
('i', 6.320742, 1652028417568188866)
('g', 6.60481, 1652028417574795403)
('g', 5.255634, 1652028417580052902)
('g', 7.966565, 1652028417588021233)
('i', 3.465277, 1652028417591488242)
('g', 4.702103, 1652028417596191792)
('g', 8.010703, 1652028417604203986)
('d', 5.327455, 1652028417609533052)
('g', 4.61384, 1652028417614148779)
('i', 2.239174, 1652028417616389585)
('g', 4.780949, 1652028417621172341)
('g', 8.04835, 1652028417629222445)
('g', 8.000152, 1652028417637224306)
('g', 4.581744, 1652028417641807709)
('g', 7.895778, 1652028417649705008)
('g', 6.592299, 1652028417656299043)
('d', 6.64257, 1652028417662943201)
('i', 6.027067, 1652028417668971841)
('g', 6.991132, 1652028417675964790)
('g', 1.877456, 1652028417677843891)
('i', 5.177333, 1652028417683022913)
('d', 6.148853, 1652028417689173338)
('d', 3.704423, 1652028417692879457)
('g', 6.039221, 1652028417698920325)
('g', 6.524845, 1652028417705446855)
('g', 7.818851, 1652028417713267778)
('i', 3.216094, 1652028417716485594)
('g', 8.086622, 1652028417724573875)
('g', 3.797194, 1652028417728372786)
('g', 6.140016, 1652028417734514536)
('g', 5.333804, 1652028417739850017)
('i', 3.035538, 1652028417742887207)
('d', 6.534288, 1652028417749423245)
('d', 4.666215, 1652028417754091112)
('g', 6.688293, 1652028417760781174)
('i', 3.019283, 1652028417763801805)
('g', 11.805545, 1652028417775622833)
('g', 4.645986, 1652028417780270473)
('g', 9.250179, 1652028417789522352)
('d', 6.053949, 1652028417795577961)
('d', 2.508535, 1652028417798088180)
('i', 6.64811, 1652028417804738044)
('i', 4.163411, 1652028417808903290)
('g', 8.503096, 1652028417817408023)
('g', 8.219699, 1652028417825629647)
('g', 7.752012, 1652028417833383408)
('g', 6.956725, 1652028417840341731)
('g', 7.020166, 1652028417847363708)
('g', 9.166557, 1652028417856531832)
('g', 10.305569, 1652028417866839263)
('g', 6.835915, 1652028417873677120)
('g', 8.27675, 1652028417881955445)
