EXP:6100
('g', 7.541658, 1652028472126286134)
('i', 10.606654, 1652028472136895088)
('d', 5.017472, 1652028472141915377)
('i', 2.703226, 1652028472144620300)
('g', 13.348097, 1652028472157969854)
('g', 10.118644, 1652028472168093628)
('g', 10.095676, 1652028472178190910)
('g', 12.203192, 1652028472190424787)
('g', 6.065929, 1652028472196492510)
('g', 7.441926, 1652028472203936044)
('g', 11.50626, 1652028472215444112)
('i', 5.993325, 1652028472221439237)
('g', 7.088881, 1652028472228529618)
('g', 7.746414, 1652028472236277447)
('g', 7.61408, 1652028472243912319)
('g', 10.059143, 1652028472253973032)
('g', 10.075743, 1652028472264050253)
('g', 10.035869, 1652028472274088165)
('i', 10.084609, 1652028472284174523)
('g', 12.871649, 1652028472297047793)
('g', 12.485789, 1652028472309535052)
('g', 18.252717, 1652028472327789716)
('i', 5.40995, 1652028472333201758)
('d', 10.944771, 1652028472344164325)
('i', 10.098163, 1652028472354264315)
('g', 7.889298, 1652028472362155429)
('d', 7.550351, 1652028472369707483)
('d', 7.881003, 1652028472377590243)
('i', 5.619687, 1652028472383211777)
('g', 11.59751, 1652028472394811050)
('g', 2.753696, 1652028472397566547)
('g', 7.985588, 1652028472405553777)
('i', 7.780847, 1652028472413336358)
('g', 10.36581, 1652028472423703755)
('g', 5.882236, 1652028472429587699)
('i', 2.879753, 1652028472432469112)
('d', 10.265074, 1652028472442739648)
('g', 10.683747, 1652028472453426437)
('g', 12.423173, 1652028472465851965)
('d', 7.89477, 1652028472473748946)
('g', 5.201586, 1652028472478952416)
('i', 8.096973, 1652028472487051408)
('g', 10.176302, 1652028472497229495)
('g', 13.013092, 1652028472510244959)
('g', 8.005643, 1652028472518252709)
('g', 10.281193, 1652028472528536280)
('g', 10.258179, 1652028472538797724)
('g', 10.131184, 1652028472548932211)
('g', 10.183149, 1652028472559118238)
('g', 10.629109, 1652028472569750727)
('d', 5.246749, 1652028472575004090)
('d', 10.278819, 1652028472585285662)
('g', 7.921491, 1652028472593214625)
('d', 10.080076, 1652028472603299976)
('i', 10.652837, 1652028472613960540)
('g', 10.129521, 1652028472624091851)
('g', 10.176747, 1652028472634270217)
('g', 10.168399, 1652028472644440240)
('g', 10.229761, 1652028472654671948)
('g', 10.45045, 1652028472665124145)
('g', 6.81003, 1652028472671936290)
('g', 10.112582, 1652028472682050524)
('d', 7.772795, 1652028472689825111)
('d', 2.594131, 1652028472692426244)
('g', 13.424838, 1652028472705852919)
('g', 12.276647, 1652028472718131187)
('d', 8.120354, 1652028472726257076)
('g', 5.638392, 1652028472731900413)
('g', 11.064974, 1652028472742971187)
('d', 12.014526, 1652028472754991691)
('g', 12.198774, 1652028472767196520)
('g', 13.30899, 1652028472780511263)
('d', 8.506492, 1652028472789024574)
('g', 10.985086, 1652028472800016300)
('g', 6.172559, 1652028472806195162)
('g', 7.668763, 1652028472813869422)
('g', 6.10351, 1652028472819979299)
('g', 9.014002, 1652028472828998509)
('g', 11.743574, 1652028472840746838)
('d', 15.055013, 1652028472855808281)
('i', 12.750517, 1652028472868564951)
('g', 12.093365, 1652028472880663960)
('i', 10.566978, 1652028472891235783)
('g', 13.514781, 1652028472904757170)
('g', 10.183667, 1652028472914947829)
('g', 10.246907, 1652028472925201240)
('g', 7.942713, 1652028472933150970)
('g', 10.326814, 1652028472943482629)
('g', 5.732621, 1652028472949221158)
('g', 10.396875, 1652028472959623461)
('g', 12.40351, 1652028472972032672)
('d', 7.976073, 1652028472980014751)
('g', 13.207377, 1652028472993226688)
('g', 10.661385, 1652028473003892627)
('g', 10.182509, 1652028473014079963)
('g', 12.729098, 1652028473026813340)
('i', 5.755332, 1652028473032572987)
('d', 10.315579, 1652028473042892124)
('g', 7.962983, 1652028473050858496)
('g', 8.103943, 1652028473058965178)
('g', 10.339125, 1652028473069307278)
('d', 8.223489, 1652028473077533777)
('g', 10.524255, 1652028473088061247)
('g', 13.357882, 1652028473101421945)
('d', 3.082092, 1652028473104507502)
('g', 10.260694, 1652028473114771118)
('d', 5.500886, 1652028473120275832)
('i', 10.524657, 1652028473130803686)
('i', 7.991843, 1652028473138799237)
('i', 7.96067, 1652028473146762803)
('d', 7.523193, 1652028473154288936)
('g', 10.814405, 1652028473165106540)
('g', 10.349675, 1652028473175458255)
('g', 10.336965, 1652028473185797511)
('g', 10.286356, 1652028473196085748)
('g', 12.947251, 1652028473209036258)
('g', 12.634375, 1652028473221675204)
('i', 20.657899, 1652028473242338393)
('g', 13.89431, 1652028473256238663)
('d', 7.299142, 1652028473263542710)
('g', 13.456703, 1652028473277002593)
('i', 10.30671, 1652028473287315256)
('g', 14.355806, 1652028473301677891)
('g', 7.992753, 1652028473309677748)
('g', 13.000973, 1652028473322684720)
('d', 5.091778, 1652028473327782451)
('g', 10.9006, 1652028473338685959)
('g', 5.488886, 1652028473344178375)
('g', 5.678006, 1652028473349859437)
('g', 7.974921, 1652028473357837573)
('g', 9.49985, 1652028473367341052)
('g', 10.306451, 1652028473377650937)
('d', 7.974991, 1652028473385630058)
('d', 5.037636, 1652028473390671443)
('g', 13.027989, 1652028473403702622)
('g', 10.361974, 1652028473414069520)
('g', 10.430844, 1652028473424505139)
('i', 8.033582, 1652028473432542998)
('i', 7.945415, 1652028473440491834)
('g', 7.945193, 1652028473448440596)
('g', 5.104011, 1652028473453547850)
('g', 5.643147, 1652028473459194047)
('d', 8.008995, 1652028473467206107)
('d', 5.353598, 1652028473472563529)
('g', 8.383656, 1652028473480951876)
('g', 11.698193, 1652028473492655204)
('g', 12.884882, 1652028473505544343)
('g', 12.448904, 1652028473517998897)
('g', 12.732278, 1652028473530736696)
('i', 10.364915, 1652028473541107251)
('g', 10.173931, 1652028473551285877)
('i', 7.992626, 1652028473559282782)
('g', 10.016322, 1652028473569304355)
('g', 9.988027, 1652028473579298871)
('g', 3.019533, 1652028473582324843)
('g', 12.258353, 1652028473594585918)
('g', 7.424018, 1652028473602013632)
('i', 10.28693, 1652028473612302419)
('g', 10.132369, 1652028473622436979)
('g', 7.94439, 1652028473630383143)
('i', 5.201914, 1652028473635586845)
('d', 16.315996, 1652028473651904378)
('g', 8.87018, 1652028473660777451)
('g', 12.870626, 1652028473673650537)
('g', 7.689801, 1652028473681343006)
('g', 9.897138, 1652028473691242411)
('g', 10.106572, 1652028473701351480)
('g', 12.862448, 1652028473714216532)
('g', 7.743099, 1652028473721962609)
('g', 12.301445, 1652028473734265916)
('d', 5.474846, 1652028473739743477)
('i', 10.247718, 1652028473749993364)
('g', 7.5569, 1652028473757554296)
('g', 10.25116, 1652028473767807732)
('d', 7.822333, 1652028473775633295)
('g', 8.673099, 1652028473784320243)
('g', 10.15078, 1652028473794472618)
('g', 12.451967, 1652028473806926214)
('d', 7.88219, 1652028473814810974)
('i', 7.804613, 1652028473822617077)
('g', 10.162857, 1652028473832782070)
('g', 5.248216, 1652028473838033981)
('g', 7.89189, 1652028473845928204)
('d', 10.222082, 1652028473856152581)
('g', 5.098653, 1652028473861253759)
('d', 9.076247, 1652028473870331471)
('g', 5.048921, 1652028473875381959)
('d', 10.367505, 1652028473885751349)
('g', 18.409936, 1652028473904165721)
('i', 7.905528, 1652028473912076592)
('g', 7.893179, 1652028473919973356)
('g', 10.210936, 1652028473930187655)
('g', 10.30659, 1652028473940498300)
('g', 7.932524, 1652028473948434624)
('g', 10.365039, 1652028473958803353)
('d', 5.703205, 1652028473964509037)
('g', 12.49392, 1652028473977004924)
('g', 10.018089, 1652028473987026106)
('g', 12.935863, 1652028473999963892)
('i', 2.769563, 1652028474002737030)
('d', 10.528002, 1652028474013266655)
('g', 13.039208, 1652028474026307383)
('g', 10.453298, 1652028474036762494)
('d', 7.854515, 1652028474044619582)
('g', 8.206016, 1652028474052827435)
('g', 12.443796, 1652028474065272766)
('g', 12.912285, 1652028474078187341)
('d', 5.289961, 1652028474083480395)
('g', 10.133698, 1652028474093616118)
('i', 10.650193, 1652028474104270043)
('d', 7.456945, 1652028474111730670)
('g', 12.931758, 1652028474124664303)
('d', 5.100475, 1652028474129769957)
('d', 10.645991, 1652028474140417525)
('g', 7.886071, 1652028474148305508)
('g', 10.270989, 1652028474158578787)
('i', 2.776083, 1652028474161357759)
('i', 5.827253, 1652028474167186444)
('g', 5.06715, 1652028474172255606)
('d', 7.804527, 1652028474180061778)
('g', 10.069973, 1652028474190133802)
('d', 10.049832, 1652028474200185906)
('g', 7.784627, 1652028474207972827)
('g', 13.053267, 1652028474221028139)
('i', 7.957873, 1652028474228988700)
('g', 9.908542, 1652028474238899133)
('i', 7.91155, 1652028474246812386)
('d', 5.273616, 1652028474252087554)
('g', 7.667972, 1652028474259757079)
('g', 10.067654, 1652028474269826338)
('g', 8.824524, 1652028474278652672)
('i', 8.03161, 1652028474286696171)
('g', 12.842294, 1652028474299540804)
('i', 7.889235, 1652028474307433576)
('d', 12.680505, 1652028474320117579)
('g', 19.532837, 1652028474339654415)
('g', 18.428533, 1652028474358086768)
('g', 8.72402, 1652028474366814854)
('d', 5.348745, 1652028474372165974)
('g', 12.209067, 1652028474384376860)
('g', 9.970836, 1652028474394350876)
('g', 6.418676, 1652028474400771150)
('g', 12.46992, 1652028474413243648)
('g', 12.547995, 1652028474425793602)
('d', 9.899381, 1652028474435695374)
('g', 12.424737, 1652028474448122191)
('g', 6.778073, 1652028474454903099)
('g', 7.72587, 1652028474462630887)
('i', 7.681201, 1652028474470335395)
('g', 6.524482, 1652028474476862121)
('g', 12.921024, 1652028474489787281)
('g', 4.742542, 1652028474494533707)
('d', 9.977432, 1652028474504512868)
('g', 7.506461, 1652028474512022009)
('g', 12.652659, 1652028474524676775)
('g', 10.041374, 1652028474534720979)
('g', 7.672107, 1652028474542395234)
('g', 11.525836, 1652028474553923638)
('i', 4.995814, 1652028474558922427)
('i', 3.04447, 1652028474561969501)
('g', 10.739404, 1652028474572710527)
('d', 6.515508, 1652028474579228127)
('g', 13.62007, 1652028474592850381)
('g', 11.754015, 1652028474604607574)
('g', 12.684479, 1652028474617296341)
('d', 5.627245, 1652028474622927003)
('g', 12.141667, 1652028474635071387)
('g', 11.658598, 1652028474646733560)
('g', 7.271436, 1652028474654008383)
('g', 12.510562, 1652028474666520567)
('g', 9.766004, 1652028474676289569)
('g', 12.12637, 1652028474688419058)
('g', 12.425871, 1652028474700847136)
('g', 9.927297, 1652028474710776600)
('i', 9.889966, 1652028474720668860)
('g', 7.587893, 1652028474728258526)
('g', 9.674963, 1652028474737935126)
('g', 12.44577, 1652028474750382864)
('g', 9.880686, 1652028474760265365)
('g', 12.163551, 1652028474772431130)
('g', 12.391097, 1652028474784824010)
('g', 9.794019, 1652028474794620306)
('d', 10.109354, 1652028474804731884)
('g', 13.463674, 1652028474818199066)
('g', 12.632895, 1652028474830835932)
('d', 7.490554, 1652028474838330231)
('g', 9.953646, 1652028474848287433)
('g', 12.096561, 1652028474860387759)
('g', 12.457279, 1652028474872848403)
('g', 9.897296, 1652028474882748794)
('g', 12.02506, 1652028474894777786)
('d', 7.654586, 1652028474902435687)
('g', 12.549308, 1652028474914988988)
('g', 12.072424, 1652028474927065914)
('i', 5.427782, 1652028474932497969)
('i', 4.817536, 1652028474937318182)
('g', 7.541356, 1652028474944862308)
('i', 7.644859, 1652028474952509602)
('g', 7.659383, 1652028474960172000)
('i', 7.573875, 1652028474967747833)
('i', 9.94045, 1652028474977691607)
('g', 9.906323, 1652028474987601790)
('i', 7.700988, 1652028474995306178)
('i', 5.276771, 1652028475000584963)
('g', 11.401967, 1652028475011989106)
('i', 9.190454, 1652028475021181937)
('g', 14.118162, 1652028475035302293)
('g', 14.679692, 1652028475049987064)
('g', 20.086258, 1652028475070077612)
('g', 18.349815, 1652028475088431477)
('g', 15.534959, 1652028475103971124)
('i', 9.962966, 1652028475113938240)
('g', 18.024866, 1652028475131967254)
('g', 10.951608, 1652028475142923662)
('g', 12.538717, 1652028475155465661)
('g', 19.522801, 1652028475174992147)
('g', 7.198946, 1652028475182196571)
('d', 11.766065, 1652028475193966095)
('g', 16.343516, 1652028475210313560)
('d', 6.201522, 1652028475216519415)
('g', 12.887224, 1652028475229410675)
('g', 13.85697, 1652028475243272297)
('d', 11.916469, 1652028475255193891)
('g', 11.378574, 1652028475266576280)
('d', 5.84225, 1652028475272421659)
('g', 8.181313, 1652028475280605077)
