EXP:6100
('g', 15.045832, 1652028541765886263)
('g', 11.480448, 1652028541777370294)
('g', 18.943844, 1652028541796317401)
('g', 7.793925, 1652028541804115374)
('d', 7.777284, 1652028541811894599)
('g', 14.401392, 1652028541826298430)
('g', 24.867584, 1652028541851170152)
('i', 18.197295, 1652028541869371642)
('g', 17.407734, 1652028541886783177)
('i', 9.628927, 1652028541896414923)
('g', 16.768109, 1652028541913186291)
('g', 13.137821, 1652028541926327948)
('g', 18.601976, 1652028541944931977)
('i', 5.083004, 1652028541950018864)
('g', 19.066767, 1652028541969088377)
('g', 4.148005, 1652028541973240543)
('g', 20.9049, 1652028541994147035)
('d', 11.836268, 1652028542005986491)
('g', 8.167895, 1652028542014157297)
('g', 15.374726, 1652028542029533619)
('d', 11.619776, 1652028542041154963)
('d', 8.114634, 1652028542049271198)
('i', 11.878448, 1652028542061151588)
('g', 20.349746, 1652028542081503217)
('g', 18.649838, 1652028542100156313)
('d', 11.548491, 1652028542111709585)
('g', 11.550884, 1652028542123264313)
('d', 0.508484, 1652028542123775081)
('g', 16.376917, 1652028542140153397)
('g', 11.943159, 1652028542152099968)
('g', 14.945844, 1652028542167048997)
('g', 19.107388, 1652028542186160407)
('g', 15.601652, 1652028542201766243)
('g', 15.432624, 1652028542217202867)
('g', 18.139866, 1652028542235345098)
('g', 8.15215, 1652028542243501281)
('g', 15.366595, 1652028542258870211)
('i', 8.045988, 1652028542266919918)
('i', 11.54597, 1652028542278468153)
('g', 12.254122, 1652028542290724580)
('g', 11.548799, 1652028542302275626)
('g', 12.020162, 1652028542314298208)
('g', 20.80801, 1652028542335108190)
('g', 4.150487, 1652028542339261485)
('g', 15.515518, 1652028542354778548)
('g', 10.829263, 1652028542365610021)
('g', 15.044261, 1652028542380656284)
('i', 11.313796, 1652028542391971614)
('g', 14.922959, 1652028542406896178)
('g', 16.220368, 1652028542423118829)
('i', 0.511103, 1652028542423631897)
('g', 16.164159, 1652028542439797703)
('d', 14.711028, 1652028542454510385)
('i', 7.655774, 1652028542462168667)
('d', 13.777793, 1652028542475948385)
